Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1277.0,3.6492,-1.2996,1.274780416666667,1.7358052777777782
1278.0,3.6486,-1.2997,1.274419416666667,1.7358052777777782
1279.0,3.6486,-1.2997,1.2740583888888892,1.7358052777777782
1280.0,3.6485,-1.2997,1.2736973611111115,1.7358052777777782
1281.0,3.6482,-1.2996,1.2733363333333336,1.7358052777777782
1282.0,3.648,-1.2997,1.2729753333333336,1.7358052777777782
1283.0,3.6475,-1.2996,1.2726143055555559,1.7358052777777782
1284.0,3.6475,-1.2997,1.2722533055555558,1.7358052777777782
1285.0,3.6472,-1.2997,1.2718922777777781,1.7358052777777782
1286.0,3.6469,-1.2997,1.2715312500000002,1.7358052777777782
1287.0,3.6466,-1.2997,1.2711702222222225,1.7358052777777782
1288.0,3.6465,-1.2998,1.2708091944444448,1.7358052777777782
1289.0,3.6463,-1.2997,1.2704481388888893,1.7358052777777782
1290.0,3.6461,-1.2996,1.2700871111111114,1.7358052777777782
1291.0,3.6459,-1.2997,1.2697261111111113,1.7358052777777782
1292.0,3.6456,-1.2996,1.2693650833333336,1.7358052777777782
1293.0,3.6451,-1.2997,1.2690040833333336,1.7358052777777782
1294.0,3.6453,-1.2996,1.268643055555556,1.7358052777777782
1295.0,3.6449,-1.2996,1.2682820555555558,1.7358052777777782
1296.0,3.6448,-1.2996,1.267921055555556,1.7358052777777782
1297.0,3.6445,-1.2997,1.2675600555555557,1.7358052777777782
1298.0,3.6444,-1.2997,1.267199027777778,1.7358052777777782
1299.0,3.6441,-1.2997,1.2668380000000004,1.7358052777777782
1300.0,3.6437,-1.2996,1.2664769722222227,1.7358052777777782
1301.0,3.6436,-1.2996,1.2661159722222224,1.7358052777777782
1302.0,3.6434,-1.2996,1.2657549722222226,1.7358052777777782
1303.0,3.6431,-1.2997,1.2653939722222225,1.7358052777777782
1304.0,3.6431,-1.2996,1.2650329444444448,1.7358052777777782
1305.0,3.6426,-1.2997,1.2646719444444448,1.7358052777777782
1306.0,3.6423,-1.2996,1.264310916666667,1.7358052777777782
1307.0,3.6423,-1.2996,1.263949916666667,1.7358052777777782
1308.0,3.642,-1.2997,1.263588916666667,1.7358052777777782
1309.0,3.6417,-1.2997,1.2632278888888893,1.7358052777777782
1310.0,3.6416,-1.2997,1.2628668611111113,1.7358052777777782
1311.0,3.6413,-1.2997,1.2625058333333337,1.7358052777777782
1312.0,3.6411,-1.2996,1.2621448055555557,1.7358052777777782
1313.0,3.6409,-1.2998,1.261783805555556,1.7358052777777782
1314.0,3.6407,-1.2997,1.2614227500000004,1.7358052777777782
1315.0,3.6406,-1.2996,1.2610617222222225,1.7358052777777782
1316.0,3.6404,-1.2998,1.2607007222222224,1.7358052777777782
1317.0,3.64,-1.2997,1.2603396666666669,1.7358052777777782
1318.0,3.6399,-1.2997,1.2599786388888892,1.7358052777777782
1319.0,3.6396,-1.2997,1.2596176111111115,1.7358052777777782
1320.0,3.6394,-1.2997,1.2592565833333336,1.7358052777777782
1321.0,3.6391,-1.2996,1.2588955555555559,1.7358052777777782
1322.0,3.639,-1.2998,1.2585345555555558,1.7358052777777782
1323.0,3.6388,-1.2997,1.2581735000000003,1.7358052777777782
1324.0,3.6385,-1.2996,1.2578124722222226,1.7358052777777782
1325.0,3.6384,-1.2997,1.2574514722222225,1.7358052777777782
1326.0,3.638,-1.2997,1.2570904444444446,1.7358052777777782
1327.0,3.6378,-1.2997,1.256729416666667,1.7358052777777782
1328.0,3.6378,-1.2997,1.2563683888888892,1.7358052777777782
1329.0,3.6374,-1.2997,1.2560073611111116,1.7358052777777782
1330.0,3.6371,-1.2997,1.2556463333333336,1.7358052777777782
1331.0,3.637,-1.2996,1.2552853055555557,1.7358052777777782
1332.0,3.6366,-1.2996,1.254924305555556,1.7358052777777782
1333.0,3.6366,-1.2997,1.2545633055555558,1.7358052777777782
1334.0,3.6362,-1.2997,1.2542022777777782,1.7358052777777782
1335.0,3.6359,-1.2997,1.2538412500000002,1.7358052777777782
1336.0,3.6359,-1.2997,1.2534802222222226,1.7358052777777782
1337.0,3.6359,-1.2997,1.2531191944444449,1.7358052777777782
1338.0,3.6355,-1.2997,1.252758166666667,1.7358052777777782
1339.0,3.6353,-1.2998,1.2523971388888893,1.7358052777777782
1340.0,3.635,-1.2998,1.2520360833333337,1.7358052777777782
1341.0,3.6349,-1.2997,1.251675027777778,1.7358052777777782
1342.0,3.6346,-1.2997,1.2513140000000003,1.7358052777777782
1343.0,3.6344,-1.2997,1.2509529722222226,1.7358052777777782
1344.0,3.6341,-1.2997,1.2505919444444447,1.7358052777777782
1345.0,3.6339,-1.2997,1.250230916666667,1.7358052777777782
1346.0,3.6338,-1.2997,1.249869888888889,1.7358052777777782
1347.0,3.6333,-1.2997,1.2495088611111114,1.7358052777777782
1348.0,3.6334,-1.2996,1.2491478333333337,1.7358052777777782
1349.0,3.6329,-1.2997,1.2487868333333336,1.7358052777777782
1350.0,3.6327,-1.2997,1.2484258055555557,1.7358052777777782
1351.0,3.6324,-1.2996,1.248064777777778,1.7358052777777782
1352.0,3.6325,-1.2996,1.2477037777777782,1.7358052777777782
1353.0,3.6322,-1.2997,1.2473427777777781,1.7358052777777782
1354.0,3.6321,-1.2997,1.2469817500000002,1.7358052777777782
1355.0,3.6317,-1.2997,1.2466207222222225,1.7358052777777782
1356.0,3.6314,-1.2997,1.2462596944444448,1.7358052777777782
1357.0,3.6312,-1.2998,1.245898666666667,1.7358052777777782
1358.0,3.631,-1.2997,1.2455376111111114,1.7358052777777782
1359.0,3.6308,-1.2997,1.2451765833333335,1.7358052777777782
1360.0,3.6306,-1.2997,1.2448155555555558,1.7358052777777782
1361.0,3.6304,-1.2997,1.244454527777778,1.7358052777777782
1362.0,3.6304,-1.2997,1.2440935000000004,1.7358052777777782
1363.0,3.63,-1.2997,1.2437324722222225,1.7358052777777782
1364.0,3.6298,-1.2998,1.2433714444444446,1.7358052777777782
1365.0,3.6296,-1.2997,1.243010388888889,1.7358052777777782
1366.0,3.6293,-1.2996,1.2426493611111114,1.7358052777777782
1367.0,3.6294,-1.2998,1.2422883611111115,1.7358052777777782
1368.0,3.6287,-1.2997,1.241927305555556,1.7358052777777782
1369.0,3.6288,-1.2997,1.241566277777778,1.7358052777777782
1370.0,3.6284,-1.2997,1.2412052500000001,1.7358052777777782
1371.0,3.6281,-1.2997,1.2408442222222225,1.7358052777777782
1372.0,3.6281,-1.2996,1.2404831944444448,1.7358052777777782
1373.0,3.6277,-1.2997,1.2401221944444447,1.7358052777777782
1374.0,3.6277,-1.2997,1.2397611666666668,1.7358052777777782
1375.0,3.6272,-1.2997,1.2394001388888891,1.7358052777777782
1376.0,3.6273,-1.2998,1.2390391111111114,1.7358052777777782
1377.0,3.6269,-1.2997,1.2386780555555559,1.7358052777777782
1378.0,3.6266,-1.2998,1.2383170277777782,1.7358052777777782
1379.0,3.6265,-1.2996,1.2379559722222226,1.7358052777777782
1380.0,3.6262,-1.2997,1.2375949722222226,1.7358052777777782
1381.0,3.626,-1.2997,1.2372339444444447,1.7358052777777782
1382.0,3.6261,-1.2997,1.236872916666667,1.7358052777777782
1383.0,3.6255,-1.2997,1.2365118888888893,1.7358052777777782
1384.0,3.6253,-1.2997,1.2361508611111114,1.7358052777777782
1385.0,3.6252,-1.2997,1.2357898333333337,1.7358052777777782
1386.0,3.6251,-1.2996,1.2354288055555558,1.7358052777777782
1387.0,3.6249,-1.2997,1.235067805555556,1.7358052777777782
1388.0,3.6245,-1.2997,1.234706777777778,1.7358052777777782
1389.0,3.6244,-1.2997,1.2343457500000004,1.7358052777777782
1390.0,3.6243,-1.2998,1.2339847222222224,1.7358052777777782
1391.0,3.6239,-1.2997,1.233623666666667,1.7358052777777782
1392.0,3.6237,-1.2997,1.2332626388888892,1.7358052777777782
1393.0,3.6235,-1.2997,1.2329016111111115,1.7358052777777782
1394.0,3.6234,-1.2997,1.2325405833333336,1.7358052777777782
1395.0,3.6232,-1.2997,1.232179555555556,1.7358052777777782
1396.0,3.6229,-1.2997,1.231818527777778,1.7358052777777782
1397.0,3.6225,-1.2997,1.2314575000000003,1.7358052777777782
1398.0,3.6223,-1.2997,1.2310964722222226,1.7358052777777782
1399.0,3.6221,-1.2997,1.2307354444444447,1.7358052777777782
1400.0,3.6219,-1.2997,1.230374416666667,1.7358052777777782
1401.0,3.6218,-1.2998,1.2300133888888891,1.7358052777777782
1402.0,3.6213,-1.2997,1.2296523333333336,1.7358052777777782
1403.0,3.6212,-1.2997,1.2292913055555559,1.7358052777777782
1404.0,3.6213,-1.2996,1.2289302777777782,1.7358052777777782
1405.0,3.6211,-1.2997,1.228569277777778,1.7358052777777782
1406.0,3.6207,-1.2997,1.2282082500000002,1.7358052777777782
1407.0,3.6205,-1.2997,1.2278472222222225,1.7358052777777782
1408.0,3.6202,-1.2997,1.2274861944444448,1.7358052777777782
1409.0,3.62,-1.2996,1.227125166666667,1.7358052777777782
1410.0,3.62,-1.2998,1.2267641666666669,1.7358052777777782
1411.0,3.6195,-1.2997,1.2264031111111113,1.7358052777777782
1412.0,3.6195,-1.2997,1.2260420833333336,1.7358052777777782
1413.0,3.619,-1.2997,1.225681055555556,1.7358052777777782
1414.0,3.6191,-1.2997,1.225320027777778,1.7358052777777782
1415.0,3.6185,-1.2996,1.2249590000000004,1.7358052777777782
1416.0,3.6184,-1.2997,1.2245980000000003,1.7358052777777782
1417.0,3.6183,-1.2996,1.2242369722222226,1.7358052777777782
1418.0,3.6181,-1.2996,1.2238759722222226,1.7358052777777782
1419.0,3.6178,-1.2997,1.2235149722222225,1.7358052777777782
1420.0,3.6177,-1.2997,1.2231539444444448,1.7358052777777782
1421.0,3.6175,-1.2997,1.2227929166666671,1.7358052777777782
1422.0,3.6171,-1.2997,1.2224318888888892,1.7358052777777782
1423.0,3.6171,-1.2997,1.2220708611111113,1.7358052777777782
1424.0,3.6166,-1.2997,1.2217098333333336,1.7358052777777782
1425.0,3.6167,-1.2997,1.221348805555556,1.7358052777777782
1426.0,3.6163,-1.2997,1.2209877777777782,1.7358052777777782
1427.0,3.616,-1.2997,1.2206267500000003,1.7358052777777782
1428.0,3.616,-1.2998,1.2202657222222226,1.7358052777777782
1429.0,3.6157,-1.2996,1.2199046666666669,1.7358052777777782
1430.0,3.6153,-1.2997,1.219543666666667,1.7358052777777782
1431.0,3.6154,-1.2998,1.2191826388888891,1.7358052777777782
1432.0,3.615,-1.2997,1.2188215833333336,1.7358052777777782
1433.0,3.615,-1.2998,1.2184605555555559,1.7358052777777782
1434.0,3.6147,-1.2996,1.2180995000000003,1.7358052777777782
1435.0,3.6145,-1.2997,1.2177385000000003,1.7358052777777782
1436.0,3.6141,-1.2998,1.2173774722222226,1.7358052777777782
1437.0,3.614,-1.2997,1.217016416666667,1.7358052777777782
1438.0,3.614,-1.2996,1.2166553888888891,1.7358052777777782
1439.0,3.6135,-1.2997,1.2162943888888893,1.7358052777777782
1440.0,3.6132,-1.2997,1.2159333611111114,1.7358052777777782
1441.0,3.6131,-1.2996,1.2155723333333337,1.7358052777777782
1442.0,3.6129,-1.2998,1.2152113333333336,1.7358052777777782
1443.0,3.6126,-1.2997,1.2148502777777779,1.7358052777777782
1444.0,3.6127,-1.2997,1.2144892500000002,1.7358052777777782
1445.0,3.6125,-1.2997,1.2141282222222225,1.7358052777777782
1446.0,3.612,-1.2997,1.2137671944444448,1.7358052777777782
1447.0,3.6119,-1.2997,1.213406166666667,1.7358052777777782
1448.0,3.6115,-1.2998,1.213045138888889,1.7358052777777782
1449.0,3.6115,-1.2996,1.2126840833333334,1.7358052777777782
1450.0,3.6111,-1.2996,1.2123230833333336,1.7358052777777782
1451.0,3.6109,-1.2998,1.2119620833333336,1.7358052777777782
1452.0,3.6107,-1.2997,1.211601027777778,1.7358052777777782
1453.0,3.6105,-1.2997,1.21124,1.7358052777777782
1454.0,3.6102,-1.2997,1.2108789722222224,1.7358052777777782
1455.0,3.6102,-1.2998,1.2105179444444447,1.7358052777777782
1456.0,3.61,-1.2998,1.2101568888888892,1.7358052777777782
1457.0,3.6098,-1.2997,1.2097958333333336,1.7358052777777782
1458.0,3.6094,-1.2997,1.209434805555556,1.7358052777777782
1459.0,3.6094,-1.2997,1.209073777777778,1.7358052777777782
1460.0,3.6093,-1.2997,1.2087127500000003,1.7358052777777782
1461.0,3.6089,-1.2998,1.2083517222222224,1.7358052777777782
1462.0,3.6087,-1.2997,1.2079906666666669,1.7358052777777782
1463.0,3.6086,-1.2996,1.2076296388888892,1.7358052777777782
1464.0,3.6082,-1.2996,1.2072686388888891,1.7358052777777782
1465.0,3.6081,-1.2996,1.206907638888889,1.7358052777777782
1466.0,3.6077,-1.2998,1.2065466388888892,1.7358052777777782
1467.0,3.6076,-1.2997,1.2061855833333337,1.7358052777777782
1468.0,3.6073,-1.2997,1.2058245555555558,1.7358052777777782
1469.0,3.6071,-1.2996,1.205463527777778,1.7358052777777782
1470.0,3.6068,-1.2997,1.205102527777778,1.7358052777777782
1471.0,3.6066,-1.2997,1.2047415000000004,1.7358052777777782
1472.0,3.6065,-1.2998,1.2043804722222224,1.7358052777777782
1473.0,3.6063,-1.2996,1.204019416666667,1.7358052777777782
1474.0,3.6061,-1.2997,1.203658416666667,1.7358052777777782
1475.0,3.6059,-1.2997,1.2032973888888892,1.7358052777777782
1476.0,3.6059,-1.2997,1.2029363611111115,1.7358052777777782
1477.0,3.6055,-1.2997,1.2025753333333336,1.7358052777777782
1478.0,3.6054,-1.2997,1.2022143055555559,1.7358052777777782
1479.0,3.6049,-1.2997,1.201853277777778,1.7358052777777782
1480.0,3.6049,-1.2997,1.2014922500000003,1.7358052777777782
1481.0,3.6048,-1.2997,1.2011312222222226,1.7358052777777782
1482.0,3.6044,-1.2997,1.2007701944444449,1.7358052777777782
1483.0,3.6042,-1.2998,1.200409166666667,1.7358052777777782
1484.0,3.6039,-1.2996,1.2000481111111114,1.7358052777777782
1485.0,3.6036,-1.2997,1.1996871111111114,1.7358052777777782
1486.0,3.6036,-1.2998,1.1993260833333337,1.7358052777777782
1487.0,3.6036,-1.2997,1.1989650277777781,1.7358052777777782
1488.0,3.6032,-1.2997,1.1986040000000004,1.7358052777777782
1489.0,3.603,-1.2998,1.1982429722222225,1.7358052777777782
1490.0,3.6028,-1.2997,1.197881916666667,1.7358052777777782
1491.0,3.6023,-1.2997,1.197520888888889,1.7358052777777782
1492.0,3.6022,-1.2997,1.1971598611111114,1.7358052777777782
1493.0,3.6022,-1.2997,1.1967988333333337,1.7358052777777782
1494.0,3.6018,-1.2996,1.1964378055555558,1.7358052777777782
1495.0,3.6017,-1.2997,1.1960768055555557,1.7358052777777782
1496.0,3.6015,-1.2997,1.195715777777778,1.7358052777777782
1497.0,3.6014,-1.2997,1.1953547500000004,1.7358052777777782
1498.0,3.6011,-1.2997,1.1949937222222224,1.7358052777777782
1499.0,3.6008,-1.2998,1.1946326944444448,1.7358052777777782
1500.0,3.6008,-1.2996,1.1942716388888892,1.7358052777777782
1501.0,3.6006,-1.2996,1.1939106388888892,1.7358052777777782
1502.0,3.6,-1.2998,1.193549638888889,1.7358052777777782
1503.0,3.6001,-1.2997,1.1931885833333336,1.7358052777777782
1504.0,3.5997,-1.2997,1.1928275555555559,1.7358052777777782
1505.0,3.5995,-1.2996,1.192466527777778,1.7358052777777782
1506.0,3.5994,-1.2996,1.1921055277777781,1.7358052777777782
1507.0,3.5991,-1.2997,1.191744527777778,1.7358052777777782
1508.0,3.5992,-1.2997,1.1913835000000002,1.7358052777777782
1509.0,3.5988,-1.2997,1.1910224722222225,1.7358052777777782
1510.0,3.5986,-1.2996,1.1906614444444448,1.7358052777777782
1511.0,3.5984,-1.2998,1.1903004444444447,1.7358052777777782
1512.0,3.5981,-1.2997,1.1899393888888892,1.7358052777777782
1513.0,3.598,-1.2997,1.1895783611111113,1.7358052777777782
1514.0,3.5977,-1.2997,1.1892173333333336,1.7358052777777782
1515.0,3.5973,-1.2997,1.1888563055555559,1.7358052777777782
1516.0,3.5973,-1.2997,1.1884952777777782,1.7358052777777782
1517.0,3.597,-1.2997,1.1881342500000003,1.7358052777777782
1518.0,3.5968,-1.2997,1.1877732222222224,1.7358052777777782
1519.0,3.5967,-1.2998,1.1874121944444447,1.7358052777777782
1520.0,3.5966,-1.2996,1.1870511388888891,1.7358052777777782
1521.0,3.5962,-1.2997,1.1866901388888893,1.7358052777777782
1522.0,3.5961,-1.2996,1.1863291111111114,1.7358052777777782
1523.0,3.596,-1.2997,1.1859681111111113,1.7358052777777782
1524.0,3.5955,-1.2997,1.1856070833333336,1.7358052777777782
1525.0,3.5957,-1.2997,1.185246055555556,1.7358052777777782
1526.0,3.5951,-1.2998,1.184885027777778,1.7358052777777782
1527.0,3.5949,-1.2997,1.1845239722222225,1.7358052777777782
1528.0,3.5948,-1.2997,1.1841629444444448,1.7358052777777782
1529.0,3.5946,-1.2997,1.183801916666667,1.7358052777777782
1530.0,3.5944,-1.2997,1.1834408888888892,1.7358052777777782
1531.0,3.5943,-1.2997,1.1830798611111115,1.7358052777777782
1532.0,3.5941,-1.2997,1.1827188333333336,1.7358052777777782
1533.0,3.5935,-1.2997,1.182357805555556,1.7358052777777782
1534.0,3.5935,-1.2997,1.181996777777778,1.7358052777777782
1535.0,3.5933,-1.2997,1.1816357500000003,1.7358052777777782
1536.0,3.5931,-1.2996,1.1812747222222226,1.7358052777777782
1537.0,3.5928,-1.2997,1.1809137222222226,1.7358052777777782
1538.0,3.5926,-1.2996,1.1805526944444447,1.7358052777777782
1539.0,3.5926,-1.2997,1.1801916944444448,1.7358052777777782
1540.0,3.5923,-1.2997,1.179830666666667,1.7358052777777782
1541.0,3.592,-1.2997,1.1794696388888892,1.7358052777777782
1542.0,3.5916,-1.2997,1.1791086111111113,1.7358052777777782
1543.0,3.5914,-1.2997,1.1787475833333336,1.7358052777777782
1544.0,3.5914,-1.2996,1.178386555555556,1.7358052777777782
1545.0,3.5911,-1.2997,1.1780255555555559,1.7358052777777782
1546.0,3.591,-1.2997,1.177664527777778,1.7358052777777782
1547.0,3.591,-1.2997,1.1773035000000003,1.7358052777777782
1548.0,3.5908,-1.2996,1.1769424722222226,1.7358052777777782
1549.0,3.5902,-1.2997,1.1765814722222225,1.7358052777777782
1550.0,3.5903,-1.2997,1.1762204444444446,1.7358052777777782
1551.0,3.5899,-1.2996,1.175859416666667,1.7358052777777782
1552.0,3.5899,-1.2997,1.1754984166666669,1.7358052777777782
1553.0,3.5894,-1.2998,1.1751373888888892,1.7358052777777782
1554.0,3.5893,-1.2996,1.1747763333333336,1.7358052777777782
1555.0,3.5892,-1.2997,1.1744153333333336,1.7358052777777782
1556.0,3.5887,-1.2997,1.174054305555556,1.7358052777777782
1557.0,3.5887,-1.2997,1.173693277777778,1.7358052777777782
1558.0,3.5885,-1.2997,1.1733322500000003,1.7358052777777782
1559.0,3.5883,-1.2996,1.1729712222222224,1.7358052777777782
1560.0,3.5882,-1.2996,1.1726102222222226,1.7358052777777782
1561.0,3.5877,-1.2998,1.1722492222222225,1.7358052777777782
1562.0,3.5875,-1.2997,1.171888166666667,1.7358052777777782
1563.0,3.5873,-1.2997,1.171527138888889,1.7358052777777782
1564.0,3.5872,-1.2996,1.1711661111111114,1.7358052777777782
1565.0,3.5871,-1.2998,1.1708051111111113,1.7358052777777782
1566.0,3.587,-1.2996,1.1704440555555558,1.7358052777777782
1567.0,3.5867,-1.2997,1.1700830555555557,1.7358052777777782
1568.0,3.5862,-1.2996,1.169722027777778,1.7358052777777782
1569.0,3.5862,-1.2997,1.1693610277777782,1.7358052777777782
1570.0,3.5862,-1.2997,1.1690000000000003,1.7358052777777782
1571.0,3.5857,-1.2998,1.1686389722222223,1.7358052777777782
1572.0,3.5856,-1.2997,1.1682779166666668,1.7358052777777782
1573.0,3.5855,-1.2998,1.1679168888888891,1.7358052777777782
1574.0,3.5852,-1.2997,1.1675558333333336,1.7358052777777782
1575.0,3.5849,-1.2998,1.1671948055555559,1.7358052777777782
1576.0,3.5847,-1.2997,1.1668337500000003,1.7358052777777782
1577.0,3.5846,-1.2997,1.1664727222222224,1.7358052777777782
1578.0,3.5842,-1.2996,1.1661116944444447,1.7358052777777782
1579.0,3.5841,-1.2997,1.1657506944444447,1.7358052777777782
1580.0,3.5838,-1.2997,1.165389666666667,1.7358052777777782
1581.0,3.5837,-1.2997,1.1650286388888893,1.7358052777777782
1582.0,3.5838,-1.2997,1.1646676111111114,1.7358052777777782
1583.0,3.5833,-1.2996,1.1643065833333335,1.7358052777777782
1584.0,3.583,-1.2997,1.1639455833333336,1.7358052777777782
1585.0,3.5826,-1.2997,1.1635845555555557,1.7358052777777782
1586.0,3.5827,-1.2997,1.163223527777778,1.7358052777777782
1587.0,3.5823,-1.2997,1.1628625000000001,1.7358052777777782
1588.0,3.5822,-1.2997,1.1625014722222224,1.7358052777777782
1589.0,3.5821,-1.2996,1.1621404444444448,1.7358052777777782
1590.0,3.5819,-1.2996,1.1617794444444447,1.7358052777777782
1591.0,3.5815,-1.2997,1.1614184444444446,1.7358052777777782
1592.0,3.5815,-1.2997,1.161057416666667,1.7358052777777782
1593.0,3.5811,-1.2996,1.1606963888888893,1.7358052777777782
1594.0,3.5809,-1.2997,1.1603353888888892,1.7358052777777782
1595.0,3.5807,-1.2997,1.1599743611111113,1.7358052777777782
1596.0,3.5805,-1.2996,1.1596133333333336,1.7358052777777782
1597.0,3.5805,-1.2997,1.1592523333333336,1.7358052777777782
1598.0,3.5801,-1.2997,1.1588913055555559,1.7358052777777782
1599.0,3.5799,-1.2997,1.158530277777778,1.7358052777777782
1600.0,3.5796,-1.2997,1.1581692500000003,1.7358052777777782
1601.0,3.5796,-1.2996,1.1578082222222226,1.7358052777777782
1602.0,3.5794,-1.2996,1.1574472222222225,1.7358052777777782
1603.0,3.5791,-1.2997,1.1570862222222225,1.7358052777777782
1604.0,3.5788,-1.2997,1.1567251944444448,1.7358052777777782
1605.0,3.5788,-1.2997,1.156364166666667,1.7358052777777782
1606.0,3.5786,-1.2998,1.1560031388888892,1.7358052777777782
1607.0,3.5783,-1.2997,1.1556420833333336,1.7358052777777782
1608.0,3.578,-1.2998,1.1552810555555557,1.7358052777777782
1609.0,3.5778,-1.2996,1.1549200000000002,1.7358052777777782
1610.0,3.5777,-1.2997,1.1545590000000003,1.7358052777777782
1611.0,3.5774,-1.2997,1.1541979722222226,1.7358052777777782
1612.0,3.5775,-1.2997,1.1538369444444447,1.7358052777777782
1613.0,3.5771,-1.2998,1.1534759166666668,1.7358052777777782
1614.0,3.5766,-1.2997,1.1531148611111113,1.7358052777777782
1615.0,3.5766,-1.2998,1.1527538333333336,1.7358052777777782
1616.0,3.5764,-1.2998,1.152392777777778,1.7358052777777782
1617.0,3.5761,-1.2996,1.1520317222222225,1.7358052777777782
1618.0,3.5763,-1.2997,1.1516707222222224,1.7358052777777782
1619.0,3.5757,-1.2997,1.1513096944444448,1.7358052777777782
1620.0,3.576,-1.2997,1.1509486666666668,1.7358052777777782
1621.0,3.5754,-1.2997,1.1505876388888892,1.7358052777777782
1622.0,3.5754,-1.2996,1.1502266111111115,1.7358052777777782
1623.0,3.5751,-1.2997,1.1498656111111114,1.7358052777777782
1624.0,3.5749,-1.2997,1.1495045833333335,1.7358052777777782
1625.0,3.5745,-1.2998,1.1491435555555558,1.7358052777777782
1626.0,3.5743,-1.2997,1.1487825000000003,1.7358052777777782
1627.0,3.5742,-1.2997,1.1484214722222226,1.7358052777777782
1628.0,3.5743,-1.2997,1.1480604444444447,1.7358052777777782
1629.0,3.5738,-1.2997,1.1476994166666667,1.7358052777777782
1630.0,3.5738,-1.2998,1.147338388888889,1.7358052777777782
1631.0,3.5735,-1.2997,1.1469773333333335,1.7358052777777782
1632.0,3.5731,-1.2997,1.1466163055555558,1.7358052777777782
1633.0,3.5731,-1.2997,1.1462552777777781,1.7358052777777782
1634.0,3.5729,-1.2997,1.1458942500000002,1.7358052777777782
1635.0,3.5728,-1.2996,1.1455332222222225,1.7358052777777782
1636.0,3.5724,-1.2997,1.1451722222222225,1.7358052777777782
1637.0,3.5723,-1.2997,1.1448111944444448,1.7358052777777782
1638.0,3.572,-1.2997,1.1444501666666669,1.7358052777777782
1639.0,3.5717,-1.2996,1.1440891388888892,1.7358052777777782
1640.0,3.5717,-1.2997,1.1437281388888891,1.7358052777777782
1641.0,3.5716,-1.2997,1.1433671111111114,1.7358052777777782
1642.0,3.571,-1.2997,1.1430060833333338,1.7358052777777782
1643.0,3.5711,-1.2997,1.1426450555555558,1.7358052777777782
1644.0,3.5706,-1.2997,1.142284027777778,1.7358052777777782
1645.0,3.5707,-1.2997,1.1419230000000002,1.7358052777777782
1646.0,3.5705,-1.2996,1.1415619722222226,1.7358052777777782
1647.0,3.5701,-1.2996,1.1412009722222225,1.7358052777777782
1648.0,3.5697,-1.2997,1.1408399722222224,1.7358052777777782
1649.0,3.5698,-1.2997,1.1404789444444448,1.7358052777777782
1650.0,3.5695,-1.2996,1.140117916666667,1.7358052777777782
1651.0,3.5692,-1.2997,1.1397569166666668,1.7358052777777782
1652.0,3.5692,-1.2996,1.139395888888889,1.7358052777777782
1653.0,3.5691,-1.2997,1.1390348888888893,1.7358052777777782
1654.0,3.5686,-1.2998,1.1386738611111114,1.7358052777777782
1655.0,3.5686,-1.2997,1.1383128055555558,1.7358052777777782
1656.0,3.5684,-1.2997,1.137951777777778,1.7358052777777782
1657.0,3.5681,-1.2997,1.1375907500000002,1.7358052777777782
1658.0,3.568,-1.2997,1.1372297222222225,1.7358052777777782
1659.0,3.5677,-1.2997,1.1368686944444448,1.7358052777777782
1660.0,3.5677,-1.2996,1.136507666666667,1.7358052777777782
1661.0,3.5672,-1.2996,1.1361466666666669,1.7358052777777782
1662.0,3.5672,-1.2996,1.135785666666667,1.7358052777777782
1663.0,3.567,-1.2997,1.135424666666667,1.7358052777777782
1664.0,3.5669,-1.2997,1.135063638888889,1.7358052777777782
1665.0,3.5663,-1.2997,1.1347026111111114,1.7358052777777782
1666.0,3.5663,-1.2998,1.1343415833333337,1.7358052777777782
1667.0,3.5659,-1.2997,1.1339805277777781,1.7358052777777782
1668.0,3.566,-1.2997,1.1336195000000002,1.7358052777777782
1669.0,3.5659,-1.2996,1.1332584722222223,1.7358052777777782
1670.0,3.5655,-1.2997,1.1328974722222225,1.7358052777777782
1671.0,3.5653,-1.2996,1.1325364444444448,1.7358052777777782
1672.0,3.5652,-1.2997,1.1321754444444447,1.7358052777777782
1673.0,3.5649,-1.2997,1.1318144166666668,1.7358052777777782
1674.0,3.5646,-1.2998,1.1314533888888891,1.7358052777777782
1675.0,3.5646,-1.2996,1.1310923333333336,1.7358052777777782
1676.0,3.5642,-1.2998,1.1307313333333335,1.7358052777777782
1677.0,3.5641,-1.2997,1.130370277777778,1.7358052777777782
1678.0,3.5637,-1.2997,1.1300092500000003,1.7358052777777782
1679.0,3.5637,-1.2998,1.1296482222222224,1.7358052777777782
1680.0,3.5632,-1.2997,1.1292871666666668,1.7358052777777782
1681.0,3.5632,-1.2996,1.1289261388888892,1.7358052777777782
1682.0,3.563,-1.2997,1.128565138888889,1.7358052777777782
1683.0,3.5628,-1.2997,1.1282041111111114,1.7358052777777782
1684.0,3.5628,-1.2996,1.1278430833333335,1.7358052777777782
1685.0,3.5625,-1.2998,1.1274820833333337,1.7358052777777782
1686.0,3.5621,-1.2997,1.1271210277777781,1.7358052777777782
1687.0,3.562,-1.2997,1.1267600000000002,1.7358052777777782
1688.0,3.5619,-1.2997,1.1263989722222225,1.7358052777777782
1689.0,3.5617,-1.2996,1.1260379444444448,1.7358052777777782
1690.0,3.5614,-1.2997,1.1256769444444448,1.7358052777777782
