Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2626.0,3.5141,-1.3,1.130325833333334,2.0786446666666674
2627.0,3.5137,-1.3002,1.1299647222222227,2.0786446666666674
2628.0,3.5135,-1.3001,1.1296035555555561,2.0786446666666674
2629.0,3.5137,-1.3001,1.1292424166666672,2.0786446666666674
2630.0,3.5135,-1.3001,1.1288812777777784,2.0786446666666674
2631.0,3.5135,-1.3001,1.1285201388888895,2.0786446666666674
2632.0,3.5133,-1.3002,1.1281590000000006,2.0786446666666674
2633.0,3.5132,-1.3,1.1277978333333338,2.0786446666666674
2634.0,3.5129,-1.3001,1.1274367222222228,2.0786446666666674
2635.0,3.5129,-1.3,1.127075583333334,2.0786446666666674
2636.0,3.5127,-1.3001,1.1267144722222229,2.0786446666666674
2637.0,3.5124,-1.3,1.126353333333334,2.0786446666666674
2638.0,3.5124,-1.3001,1.1259922222222227,2.0786446666666674
2639.0,3.5123,-1.3001,1.1256310833333338,2.0786446666666674
2640.0,3.5121,-1.3,1.1252699444444452,2.0786446666666674
2641.0,3.5123,-1.3001,1.124908833333334,2.0786446666666674
2642.0,3.512,-1.3,1.124547694444445,2.0786446666666674
2643.0,3.5117,-1.3,1.124186583333334,2.0786446666666674
2644.0,3.5116,-1.3001,1.1238254722222227,2.0786446666666674
2645.0,3.5117,-1.3,1.123464333333334,2.0786446666666674
2646.0,3.5114,-1.3,1.1231032222222228,2.0786446666666674
2647.0,3.5115,-1.3,1.1227421111111118,2.0786446666666674
2648.0,3.5111,-1.3,1.1223810000000007,2.0786446666666674
2649.0,3.5109,-1.3002,1.1220198888888895,2.0786446666666674
2650.0,3.5108,-1.3001,1.121658722222223,2.0786446666666674
2651.0,3.5105,-1.3001,1.1212975833333338,2.0786446666666674
2652.0,3.5105,-1.3,1.1209364444444452,2.0786446666666674
2653.0,3.5104,-1.3,1.120575333333334,2.0786446666666674
2654.0,3.5104,-1.3001,1.1202142222222229,2.0786446666666674
2655.0,3.5101,-1.3001,1.119853083333334,2.0786446666666674
2656.0,3.51,-1.3,1.1194919444444449,2.0786446666666674
2657.0,3.5101,-1.3,1.1191308333333339,2.0786446666666674
2658.0,3.5098,-1.3,1.1187697222222228,2.0786446666666674
2659.0,3.5097,-1.3,1.1184086111111116,2.0786446666666674
2660.0,3.5097,-1.2999,1.1180475000000005,2.0786446666666674
2661.0,3.5094,-1.3001,1.1176864166666673,2.0786446666666674
2662.0,3.5093,-1.3001,1.1173252777777782,2.0786446666666674
2663.0,3.5092,-1.3,1.1169641388888896,2.0786446666666674
2664.0,3.5091,-1.3001,1.1166030277777783,2.0786446666666674
2665.0,3.5092,-1.3,1.1162418888888894,2.0786446666666674
2666.0,3.5088,-1.3001,1.1158807777777784,2.0786446666666674
2667.0,3.5088,-1.3001,1.1155196388888895,2.0786446666666674
2668.0,3.5086,-1.3001,1.1151585000000006,2.0786446666666674
2669.0,3.5086,-1.3001,1.1147973611111117,2.0786446666666674
2670.0,3.5082,-1.3001,1.1144362222222228,2.0786446666666674
2671.0,3.5083,-1.3001,1.114075083333334,2.0786446666666674
2672.0,3.5082,-1.3,1.113713944444445,2.0786446666666674
2673.0,3.5081,-1.3001,1.1133528333333338,2.0786446666666674
2674.0,3.5077,-1.3,1.1129916944444451,2.0786446666666674
2675.0,3.5079,-1.3001,1.1126305833333339,2.0786446666666674
2676.0,3.5077,-1.3,1.1122694444444452,2.0786446666666674
2677.0,3.5074,-1.3002,1.111908333333334,2.0786446666666674
2678.0,3.5072,-1.3001,1.1115471666666674,2.0786446666666674
2679.0,3.5073,-1.3001,1.1111860277777783,2.0786446666666674
2680.0,3.5071,-1.3002,1.1108248888888894,2.0786446666666674
2681.0,3.507,-1.3001,1.1104637222222227,2.0786446666666674
2682.0,3.507,-1.3,1.110102583333334,2.0786446666666674
2683.0,3.5066,-1.3,1.1097414722222227,2.0786446666666674
2684.0,3.5064,-1.3,1.1093803611111117,2.0786446666666674
2685.0,3.5063,-1.3,1.1090192500000007,2.0786446666666674
2686.0,3.5062,-1.3001,1.1086581388888894,2.0786446666666674
2687.0,3.506,-1.3,1.1082970000000005,2.0786446666666674
2688.0,3.5061,-1.3001,1.1079358888888895,2.0786446666666674
2689.0,3.5058,-1.3001,1.1075747500000006,2.0786446666666674
2690.0,3.5057,-1.3,1.1072136111111117,2.0786446666666674
2691.0,3.5056,-1.3,1.1068525000000005,2.0786446666666674
2692.0,3.5058,-1.3,1.1064913888888894,2.0786446666666674
2693.0,3.5055,-1.3,1.1061302777777784,2.0786446666666674
2694.0,3.5052,-1.3001,1.1057691666666671,2.0786446666666674
2695.0,3.5052,-1.3001,1.1054080277777785,2.0786446666666674
2696.0,3.505,-1.3,1.1050468888888894,2.0786446666666674
2697.0,3.5048,-1.3,1.1046857777777783,2.0786446666666674
2698.0,3.5049,-1.3,1.1043246666666673,2.0786446666666674
2699.0,3.5045,-1.3001,1.103963555555556,2.0786446666666674
2700.0,3.5046,-1.3,1.1036024166666674,2.0786446666666674
2701.0,3.5044,-1.3001,1.103241305555556,2.0786446666666674
2702.0,3.5043,-1.3001,1.1028801666666672,2.0786446666666674
2703.0,3.5042,-1.3001,1.1025190277777783,2.0786446666666674
2704.0,3.504,-1.3,1.1021578888888894,2.0786446666666674
2705.0,3.5039,-1.3,1.1017967777777784,2.0786446666666674
2706.0,3.5038,-1.3001,1.1014356666666671,2.0786446666666674
2707.0,3.5037,-1.3,1.1010745277777783,2.0786446666666674
2708.0,3.5035,-1.3,1.1007134166666672,2.0786446666666674
2709.0,3.5034,-1.3,1.100352305555556,2.0786446666666674
2710.0,3.5034,-1.3001,1.099991194444445,2.0786446666666674
2711.0,3.5028,-1.3001,1.099630055555556,2.0786446666666674
2712.0,3.5027,-1.3001,1.0992689166666672,2.0786446666666674
2713.0,3.5027,-1.3001,1.0989077777777783,2.0786446666666674
2714.0,3.5028,-1.3001,1.0985466388888894,2.0786446666666674
2715.0,3.5027,-1.3001,1.0981855000000005,2.0786446666666674
2716.0,3.5024,-1.3001,1.0978243611111116,2.0786446666666674
2717.0,3.5024,-1.3001,1.0974632222222227,2.0786446666666674
2718.0,3.5024,-1.3002,1.0971020833333338,2.0786446666666674
2719.0,3.5021,-1.3,1.0967409166666673,2.0786446666666674
2720.0,3.502,-1.3001,1.096379805555556,2.0786446666666674
2721.0,3.5018,-1.3001,1.0960186666666671,2.0786446666666674
2722.0,3.5018,-1.3,1.0956575277777783,2.0786446666666674
2723.0,3.5017,-1.3002,1.0952964166666672,2.0786446666666674
2724.0,3.5014,-1.3002,1.0949352500000005,2.0786446666666674
2725.0,3.5014,-1.3001,1.0945740833333337,2.0786446666666674
2726.0,3.5013,-1.3001,1.094212944444445,2.0786446666666674
2727.0,3.501,-1.3001,1.093851805555556,2.0786446666666674
2728.0,3.5012,-1.3,1.0934906666666673,2.0786446666666674
2729.0,3.5009,-1.3,1.093129555555556,2.0786446666666674
2730.0,3.5005,-1.3,1.092768444444445,2.0786446666666674
2731.0,3.5007,-1.3,1.092407333333334,2.0786446666666674
2732.0,3.5005,-1.3,1.0920462222222227,2.0786446666666674
2733.0,3.5003,-1.3,1.0916851111111114,2.0786446666666674
2734.0,3.5002,-1.3001,1.0913240000000006,2.0786446666666674
2735.0,3.5003,-1.3001,1.0909628611111115,2.0786446666666674
2736.0,3.5,-1.3002,1.0906017222222228,2.0786446666666674
2737.0,3.4999,-1.3,1.090240555555556,2.0786446666666674
2738.0,3.4997,-1.3001,1.089879444444445,2.0786446666666674
2739.0,3.4997,-1.3001,1.0895183055555562,2.0786446666666674
2740.0,3.4996,-1.3,1.0891571666666673,2.0786446666666674
2741.0,3.4993,-1.3,1.088796055555556,2.0786446666666674
2742.0,3.4994,-1.3001,1.088434944444445,2.0786446666666674
2743.0,3.4993,-1.3002,1.088073805555556,2.0786446666666674
2744.0,3.4991,-1.3001,1.0877126388888896,2.0786446666666674
2745.0,3.4989,-1.3002,1.0873515000000005,2.0786446666666674
2746.0,3.4986,-1.3001,1.086990333333334,2.0786446666666674
2747.0,3.4986,-1.3001,1.086629194444445,2.0786446666666674
2748.0,3.4986,-1.3,1.0862680555555562,2.0786446666666674
2749.0,3.4984,-1.3,1.085906944444445,2.0786446666666674
2750.0,3.4982,-1.3,1.085545833333334,2.0786446666666674
2751.0,3.4982,-1.3001,1.0851847222222228,2.0786446666666674
2752.0,3.4982,-1.3001,1.084823583333334,2.0786446666666674
2753.0,3.498,-1.3,1.084462444444445,2.0786446666666674
2754.0,3.4977,-1.3,1.0841013333333338,2.0786446666666674
2755.0,3.4974,-1.3001,1.0837402222222228,2.0786446666666674
2756.0,3.4976,-1.3001,1.0833790833333339,2.0786446666666674
2757.0,3.4975,-1.3001,1.083017944444445,2.0786446666666674
2758.0,3.4974,-1.3001,1.082656805555556,2.0786446666666674
2759.0,3.4971,-1.3,1.0822956666666672,2.0786446666666674
2760.0,3.4972,-1.3001,1.0819345555555562,2.0786446666666674
2761.0,3.497,-1.3001,1.0815734166666673,2.0786446666666674
2762.0,3.4968,-1.3001,1.0812122777777784,2.0786446666666674
2763.0,3.4964,-1.3001,1.0808511388888895,2.0786446666666674
2764.0,3.4966,-1.3,1.0804900000000006,2.0786446666666674
2765.0,3.4964,-1.3001,1.0801288888888894,2.0786446666666674
2766.0,3.4963,-1.3001,1.0797677500000007,2.0786446666666674
2767.0,3.496,-1.3001,1.0794066111111116,2.0786446666666674
2768.0,3.4962,-1.3,1.0790454722222227,2.0786446666666674
2769.0,3.4959,-1.3002,1.0786843611111117,2.0786446666666674
2770.0,3.4957,-1.3001,1.078323194444445,2.0786446666666674
2771.0,3.4958,-1.2999,1.077962055555556,2.0786446666666674
2772.0,3.4957,-1.3001,1.0776009722222226,2.0786446666666674
2773.0,3.4954,-1.3,1.0772398333333337,2.0786446666666674
2774.0,3.4955,-1.3001,1.0768787222222227,2.0786446666666674
2775.0,3.4952,-1.3001,1.0765175833333338,2.0786446666666674
2776.0,3.495,-1.3001,1.076156444444445,2.0786446666666674
2777.0,3.495,-1.3,1.075795305555556,2.0786446666666674
2778.0,3.4947,-1.3001,1.075434194444445,2.0786446666666674
2779.0,3.4945,-1.3001,1.075073055555556,2.0786446666666674
2780.0,3.4946,-1.3001,1.0747119166666672,2.0786446666666674
2781.0,3.4944,-1.3001,1.0743507777777783,2.0786446666666674
2782.0,3.4945,-1.3,1.0739896388888894,2.0786446666666674
2783.0,3.4943,-1.3,1.0736285277777784,2.0786446666666674
2784.0,3.494,-1.3,1.0732674166666671,2.0786446666666674
2785.0,3.4939,-1.3,1.072906305555556,2.0786446666666674
2786.0,3.4939,-1.3001,1.0725451944444448,2.0786446666666674
2787.0,3.4939,-1.2999,1.072184055555556,2.0786446666666674
2788.0,3.4936,-1.3,1.0718229722222228,2.0786446666666674
2789.0,3.4935,-1.3,1.0714618611111115,2.0786446666666674
2790.0,3.4934,-1.3,1.0711007500000005,2.0786446666666674
2791.0,3.4934,-1.3001,1.0707396388888895,2.0786446666666674
2792.0,3.4931,-1.3001,1.0703785000000003,2.0786446666666674
2793.0,3.493,-1.3001,1.0700173611111117,2.0786446666666674
2794.0,3.4931,-1.3001,1.0696562222222226,2.0786446666666674
2795.0,3.4928,-1.3,1.069295083333334,2.0786446666666674
2796.0,3.4925,-1.3001,1.0689339722222226,2.0786446666666674
2797.0,3.4924,-1.3001,1.0685728333333337,2.0786446666666674
2798.0,3.4925,-1.3,1.0682116944444449,2.0786446666666674
2799.0,3.4925,-1.3,1.0678505833333338,2.0786446666666674
2800.0,3.4921,-1.3,1.0674894722222228,2.0786446666666674
2801.0,3.4922,-1.3001,1.0671283611111115,2.0786446666666674
2802.0,3.4919,-1.2999,1.0667672222222229,2.0786446666666674
2803.0,3.4917,-1.3,1.0664061388888895,2.0786446666666674
2804.0,3.4915,-1.3001,1.0660450277777782,2.0786446666666674
2805.0,3.4914,-1.2999,1.0656838888888895,2.0786446666666674
2806.0,3.4913,-1.3001,1.0653228055555561,2.0786446666666674
2807.0,3.4914,-1.3001,1.0649616666666673,2.0786446666666674
2808.0,3.4913,-1.3001,1.0646005277777784,2.0786446666666674
2809.0,3.4909,-1.3,1.0642393888888895,2.0786446666666674
2810.0,3.491,-1.3,1.0638782777777782,2.0786446666666674
2811.0,3.4909,-1.3,1.0635171666666672,2.0786446666666674
2812.0,3.4907,-1.3001,1.0631560555555561,2.0786446666666674
2813.0,3.4905,-1.3,1.0627949166666673,2.0786446666666674
2814.0,3.4906,-1.3001,1.062433805555556,2.0786446666666674
2815.0,3.4904,-1.3001,1.062072666666667,2.0786446666666674
2816.0,3.4903,-1.3,1.0617115277777782,2.0786446666666674
2817.0,3.4901,-1.3001,1.0613504166666672,2.0786446666666674
2818.0,3.4902,-1.3001,1.0609892777777783,2.0786446666666674
2819.0,3.4899,-1.3,1.0606281388888894,2.0786446666666674
2820.0,3.4897,-1.3,1.0602670277777784,2.0786446666666674
2821.0,3.4895,-1.3,1.0599059166666671,2.0786446666666674
2822.0,3.4896,-1.3001,1.059544805555556,2.0786446666666674
2823.0,3.4894,-1.3001,1.0591836666666672,2.0786446666666674
2824.0,3.4892,-1.3,1.0588225277777783,2.0786446666666674
2825.0,3.4892,-1.3001,1.0584614166666673,2.0786446666666674
2826.0,3.4891,-1.3,1.0581002777777782,2.0786446666666674
2827.0,3.489,-1.2999,1.0577391666666671,2.0786446666666674
2828.0,3.4889,-1.3001,1.057378083333334,2.0786446666666674
2829.0,3.4886,-1.3001,1.0570169444444448,2.0786446666666674
2830.0,3.4886,-1.3001,1.0566558055555562,2.0786446666666674
2831.0,3.4885,-1.3001,1.056294666666667,2.0786446666666674
2832.0,3.4884,-1.3,1.0559335277777782,2.0786446666666674
2833.0,3.488,-1.3,1.0555724166666671,2.0786446666666674
2834.0,3.488,-1.3,1.0552113055555559,2.0786446666666674
2835.0,3.488,-1.3001,1.0548501944444448,2.0786446666666674
2836.0,3.4878,-1.3001,1.054489055555556,2.0786446666666674
2837.0,3.4877,-1.3001,1.054127916666667,2.0786446666666674
2838.0,3.4877,-1.3001,1.0537667777777782,2.0786446666666674
2839.0,3.4873,-1.3001,1.0534056388888893,2.0786446666666674
2840.0,3.4873,-1.3,1.0530445000000004,2.0786446666666674
2841.0,3.4872,-1.3,1.0526833888888891,2.0786446666666674
2842.0,3.487,-1.3,1.052322277777778,2.0786446666666674
2843.0,3.487,-1.3,1.051961166666667,2.0786446666666674
2844.0,3.4869,-1.3001,1.0516000555555558,2.0786446666666674
2845.0,3.4868,-1.3001,1.0512389166666671,2.0786446666666674
2846.0,3.4867,-1.3,1.050877777777778,2.0786446666666674
2847.0,3.4868,-1.3001,1.050516666666667,2.0786446666666674
2848.0,3.4866,-1.3001,1.0501555277777783,2.0786446666666674
2849.0,3.4864,-1.2999,1.0497943888888894,2.0786446666666674
2850.0,3.4864,-1.3,1.049433305555556,2.0786446666666674
2851.0,3.486,-1.3001,1.049072194444445,2.0786446666666674
2852.0,3.4861,-1.3,1.048711055555556,2.0786446666666674
2853.0,3.4858,-1.3,1.048349944444445,2.0786446666666674
2854.0,3.4858,-1.3001,1.047988833333334,2.0786446666666674
2855.0,3.4856,-1.3001,1.047627694444445,2.0786446666666674
2856.0,3.4855,-1.3,1.0472665555555563,2.0786446666666674
2857.0,3.4852,-1.3,1.046905444444445,2.0786446666666674
2858.0,3.4852,-1.3001,1.046544333333334,2.0786446666666674
2859.0,3.4852,-1.3001,1.046183194444445,2.0786446666666674
2860.0,3.4852,-1.3001,1.0458220555555562,2.0786446666666674
2861.0,3.4852,-1.3001,1.0454609166666673,2.0786446666666674
2862.0,3.4846,-1.3001,1.0450997777777784,2.0786446666666674
2863.0,3.4845,-1.3001,1.0447386388888895,2.0786446666666674
2864.0,3.4844,-1.3,1.0443775000000004,2.0786446666666674
2865.0,3.4845,-1.3,1.0440163888888894,2.0786446666666674
2866.0,3.4846,-1.3001,1.0436552777777783,2.0786446666666674
2867.0,3.4841,-1.2999,1.0432941388888892,2.0786446666666674
2868.0,3.4841,-1.3002,1.042933055555556,2.0786446666666674
2869.0,3.4839,-1.3001,1.0425718888888893,2.0786446666666674
2870.0,3.4838,-1.3,1.0422107500000004,2.0786446666666674
2871.0,3.4837,-1.3001,1.0418496388888894,2.0786446666666674
2872.0,3.4835,-1.3,1.0414885000000005,2.0786446666666674
2873.0,3.4835,-1.3,1.0411273888888894,2.0786446666666674
2874.0,3.4833,-1.3001,1.0407662777777782,2.0786446666666674
2875.0,3.4834,-1.3001,1.0404051388888893,2.0786446666666674
2876.0,3.4832,-1.3,1.0400440000000004,2.0786446666666674
2877.0,3.4829,-1.3,1.0396828888888894,2.0786446666666674
2878.0,3.4829,-1.3001,1.0393217777777783,2.0786446666666674
2879.0,3.4827,-1.3001,1.0389606388888892,2.0786446666666674
2880.0,3.4826,-1.3,1.0385995000000006,2.0786446666666674
2881.0,3.4827,-1.3001,1.0382383888888895,2.0786446666666674
2882.0,3.4825,-1.3001,1.0378772500000006,2.0786446666666674
2883.0,3.4823,-1.3,1.0375161111111117,2.0786446666666674
2884.0,3.4823,-1.3001,1.0371550000000007,2.0786446666666674
2885.0,3.4822,-1.3,1.0367938611111116,2.0786446666666674
2886.0,3.4822,-1.3,1.0364327500000008,2.0786446666666674
2887.0,3.4818,-1.3001,1.0360716388888895,2.0786446666666674
2888.0,3.4817,-1.3001,1.0357105000000006,2.0786446666666674
2889.0,3.4816,-1.3001,1.0353493611111118,2.0786446666666674
2890.0,3.4813,-1.3,1.0349882222222229,2.0786446666666674
2891.0,3.4814,-1.3001,1.0346271111111118,2.0786446666666674
2892.0,3.4814,-1.3001,1.0342659722222227,2.0786446666666674
2893.0,3.4813,-1.3,1.033904833333334,2.0786446666666674
2894.0,3.4811,-1.3,1.0335437222222228,2.0786446666666674
2895.0,3.4809,-1.3,1.0331826111111118,2.0786446666666674
2896.0,3.4808,-1.3,1.0328215000000005,2.0786446666666674
2897.0,3.4807,-1.3,1.0324603888888895,2.0786446666666674
2898.0,3.4805,-1.3,1.0320992777777782,2.0786446666666674
2899.0,3.4806,-1.3,1.0317381666666672,2.0786446666666674
2900.0,3.4804,-1.3,1.0313770555555561,2.0786446666666674
2901.0,3.4801,-1.3001,1.0310159444444449,2.0786446666666674
2902.0,3.4803,-1.3001,1.0306548055555562,2.0786446666666674
2903.0,3.48,-1.3,1.030293666666667,2.0786446666666674
2904.0,3.48,-1.3,1.0299325555555559,2.0786446666666674
2905.0,3.4799,-1.3,1.029571444444445,2.0786446666666674
2906.0,3.4798,-1.3001,1.0292103333333338,2.0786446666666674
2907.0,3.4795,-1.3002,1.028849194444445,2.0786446666666674
2908.0,3.4794,-1.3001,1.0284880277777781,2.0786446666666674
2909.0,3.4794,-1.3001,1.0281268888888895,2.0786446666666674
2910.0,3.4792,-1.3,1.0277657500000004,2.0786446666666674
2911.0,3.4792,-1.3001,1.0274046388888893,2.0786446666666674
2912.0,3.4791,-1.3001,1.0270435000000004,2.0786446666666674
2913.0,3.4792,-1.3001,1.0266823611111116,2.0786446666666674
2914.0,3.4788,-1.3,1.0263212222222227,2.0786446666666674
2915.0,3.4788,-1.3,1.0259601111111116,2.0786446666666674
2916.0,3.4787,-1.3,1.0255990000000006,2.0786446666666674
2917.0,3.4784,-1.3,1.0252378888888893,2.0786446666666674
2918.0,3.4781,-1.3001,1.0248767777777783,2.0786446666666674
2919.0,3.4782,-1.3001,1.0245156388888894,2.0786446666666674
2920.0,3.4782,-1.3,1.0241545000000005,2.0786446666666674
2921.0,3.4779,-1.3001,1.0237933888888895,2.0786446666666674
2922.0,3.4779,-1.3002,1.0234322500000004,2.0786446666666674
2923.0,3.4777,-1.3,1.0230710833333339,2.0786446666666674
2924.0,3.4778,-1.3,1.0227099722222226,2.0786446666666674
2925.0,3.4774,-1.3001,1.0223488611111116,2.0786446666666674
2926.0,3.4775,-1.3002,1.0219877222222227,2.0786446666666674
2927.0,3.4772,-1.3001,1.0216265555555561,2.0786446666666674
2928.0,3.4771,-1.3001,1.0212654166666673,2.0786446666666674
2929.0,3.477,-1.3001,1.0209042777777784,2.0786446666666674
2930.0,3.477,-1.3,1.0205431388888895,2.0786446666666674
2931.0,3.4767,-1.3001,1.0201820277777784,2.0786446666666674
2932.0,3.4767,-1.3,1.0198208888888893,2.0786446666666674
2933.0,3.4765,-1.3,1.0194597777777783,2.0786446666666674
2934.0,3.4763,-1.3001,1.0190986666666673,2.0786446666666674
2935.0,3.4763,-1.3001,1.0187375277777784,2.0786446666666674
2936.0,3.4762,-1.3001,1.0183763888888895,2.0786446666666674
2937.0,3.476,-1.3001,1.0180152500000006,2.0786446666666674
2938.0,3.4761,-1.3001,1.0176541111111117,2.0786446666666674
2939.0,3.4759,-1.3001,1.0172929722222228,2.0786446666666674
2940.0,3.4758,-1.3001,1.016931833333334,2.0786446666666674
2941.0,3.4756,-1.3001,1.016570694444445,2.0786446666666674
2942.0,3.4757,-1.3,1.0162095555555561,2.0786446666666674
2943.0,3.4754,-1.3001,1.0158484444444449,2.0786446666666674
2944.0,3.4753,-1.3001,1.0154873055555562,2.0786446666666674
2945.0,3.4753,-1.3001,1.015126166666667,2.0786446666666674
2946.0,3.4751,-1.3,1.0147650277777784,2.0786446666666674
2947.0,3.4752,-1.3002,1.0144039166666672,2.0786446666666674
2948.0,3.4751,-1.3001,1.0140427500000007,2.0786446666666674
2949.0,3.4748,-1.3001,1.0136816111111115,2.0786446666666674
2950.0,3.4747,-1.3001,1.0133204722222229,2.0786446666666674
2951.0,3.4746,-1.3001,1.0129593333333338,2.0786446666666674
2952.0,3.4744,-1.3001,1.012598194444445,2.0786446666666674
2953.0,3.4743,-1.3001,1.012237055555556,2.0786446666666674
2954.0,3.4742,-1.3001,1.0118759166666673,2.0786446666666674
2955.0,3.4742,-1.3,1.0115147777777782,2.0786446666666674
2956.0,3.4741,-1.3001,1.0111536666666672,2.0786446666666674
2957.0,3.474,-1.3,1.0107925277777783,2.0786446666666674
2958.0,3.4736,-1.3001,1.0104314166666672,2.0786446666666674
2959.0,3.4737,-1.3001,1.0100702777777784,2.0786446666666674
2960.0,3.4735,-1.3001,1.0097091388888897,2.0786446666666674
2961.0,3.4734,-1.3001,1.0093480000000006,2.0786446666666674
2962.0,3.4733,-1.3001,1.008986861111112,2.0786446666666674
2963.0,3.4732,-1.3,1.0086257222222228,2.0786446666666674
2964.0,3.473,-1.3002,1.0082646111111115,2.0786446666666674
2965.0,3.4728,-1.3001,1.007903444444445,2.0786446666666674
2966.0,3.4729,-1.3,1.0075423055555564,2.0786446666666674
2967.0,3.4728,-1.3,1.007181194444445,2.0786446666666674
2968.0,3.4727,-1.3001,1.0068200833333338,2.0786446666666674
2969.0,3.4724,-1.3001,1.0064589444444452,2.0786446666666674
2970.0,3.4723,-1.3,1.006097805555556,2.0786446666666674
2971.0,3.4723,-1.3,1.0057366944444452,2.0786446666666674
2972.0,3.4722,-1.3,1.005375583333334,2.0786446666666674
2973.0,3.4722,-1.3,1.0050144722222227,2.0786446666666674
2974.0,3.472,-1.3,1.004653361111112,2.0786446666666674
2975.0,3.4718,-1.3001,1.0042922500000007,2.0786446666666674
2976.0,3.4718,-1.3001,1.0039311111111118,2.0786446666666674
2977.0,3.4717,-1.3002,1.0035699722222229,2.0786446666666674
2978.0,3.4718,-1.3,1.0032088055555561,2.0786446666666674
2979.0,3.4715,-1.3,1.002847694444445,2.0786446666666674
2980.0,3.471,-1.3001,1.0024865833333338,2.0786446666666674
2981.0,3.471,-1.3001,1.002125444444445,2.0786446666666674
2982.0,3.4709,-1.3,1.001764305555556,2.0786446666666674
2983.0,3.471,-1.3001,1.001403194444445,2.0786446666666674
2984.0,3.4708,-1.3001,1.0010420555555561,2.0786446666666674
2985.0,3.4708,-1.3,1.0006809166666673,2.0786446666666674
2986.0,3.4707,-1.3,1.0003198055555562,2.0786446666666674
2987.0,3.4704,-1.3001,0.999958694444445,2.0786446666666674
2988.0,3.4704,-1.3,0.9995975555555561,2.0786446666666674
2989.0,3.4704,-1.2999,0.999236444444445,2.0786446666666674
2990.0,3.4701,-1.3,0.9988753611111116,2.0786446666666674
2991.0,3.4702,-1.3,0.9985142500000006,2.0786446666666674
2992.0,3.4701,-1.3,0.9981531388888896,2.0786446666666674
2993.0,3.4699,-1.3001,0.9977920277777783,2.0786446666666674
2994.0,3.4697,-1.3001,0.9974308888888894,2.0786446666666674
2995.0,3.4698,-1.2999,0.9970697500000005,2.0786446666666674
2996.0,3.4694,-1.3,0.9967086666666671,2.0786446666666674
2997.0,3.4694,-1.3001,0.9963475555555561,2.0786446666666674
2998.0,3.4694,-1.3001,0.9959864166666672,2.0786446666666674
2999.0,3.4692,-1.3,0.9956252777777783,2.0786446666666674
3000.0,3.4691,-1.3001,0.9952641666666673,2.0786446666666674
3001.0,3.469,-1.3,0.9949030277777782,2.0786446666666674
3002.0,3.4689,-1.3,0.9945419166666674,2.0786446666666674
3003.0,3.4687,-1.3,0.9941808055555561,2.0786446666666674
3004.0,3.4686,-1.3001,0.9938196944444448,2.0786446666666674
3005.0,3.4687,-1.3,0.9934585555555562,2.0786446666666674
3006.0,3.4685,-1.3,0.9930974444444449,2.0786446666666674
3007.0,3.4685,-1.3001,0.9927363333333339,2.0786446666666674
3008.0,3.4681,-1.3001,0.992375194444445,2.0786446666666674
3009.0,3.4681,-1.3001,0.9920140555555561,2.0786446666666674
3010.0,3.4681,-1.3,0.9916529166666672,2.0786446666666674
3011.0,3.4678,-1.3,0.991291805555556,2.0786446666666674
3012.0,3.4677,-1.3,0.9909306944444449,2.0786446666666674
3013.0,3.4676,-1.3001,0.9905695833333339,2.0786446666666674
3014.0,3.4673,-1.3001,0.990208444444445,2.0786446666666674
3015.0,3.4674,-1.2999,0.9898473055555561,2.0786446666666674
3016.0,3.4672,-1.3001,0.9894862222222227,2.0786446666666674
3017.0,3.4672,-1.3001,0.9891250833333338,2.0786446666666674
3018.0,3.4671,-1.3,0.9887639444444449,2.0786446666666674
3019.0,3.4669,-1.2999,0.9884028333333339,2.0786446666666674
3020.0,3.4668,-1.3001,0.9880417500000005,2.0786446666666674
3021.0,3.4667,-1.2999,0.9876806111111116,2.0786446666666674
3022.0,3.4666,-1.3002,0.9873195277777782,2.0786446666666674
3023.0,3.4664,-1.3,0.9869583611111117,2.0786446666666674
3024.0,3.4664,-1.3002,0.9865972500000004,2.0786446666666674
3025.0,3.4663,-1.3,0.9862360833333337,2.0786446666666674
3026.0,3.4661,-1.3002,0.9858749722222226,2.0786446666666674
3027.0,3.4662,-1.3,0.9855138055555559,2.0786446666666674
3028.0,3.4661,-1.3,0.9851526944444449,2.0786446666666674
3029.0,3.466,-1.3,0.9847915833333336,2.0786446666666674
3030.0,3.4657,-1.3001,0.9844304722222226,2.0786446666666674
3031.0,3.4656,-1.3,0.9840693333333337,2.0786446666666674
3032.0,3.4656,-1.3,0.9837082222222227,2.0786446666666674
3033.0,3.4653,-1.3001,0.9833471111111116,2.0786446666666674
3034.0,3.4651,-1.3001,0.9829859722222227,2.0786446666666674
3035.0,3.4652,-1.3001,0.9826248333333338,2.0786446666666674
3036.0,3.4651,-1.3001,0.982263694444445,2.0786446666666674
3037.0,3.4651,-1.3,0.9819025555555561,2.0786446666666674
3038.0,3.4648,-1.3,0.9815414444444448,2.0786446666666674
3039.0,3.4649,-1.3,0.9811803333333338,2.0786446666666674
3040.0,3.4647,-1.3,0.9808192222222227,2.0786446666666674
3041.0,3.4646,-1.3,0.9804581111111117,2.0786446666666674
3042.0,3.4644,-1.3001,0.9800970000000007,2.0786446666666674
3043.0,3.4642,-1.3001,0.9797358611111116,2.0786446666666674
3044.0,3.4643,-1.3001,0.9793747222222229,2.0786446666666674
