Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3224.0,3.4517,-1.2999,0.9167996666666673,2.0809505277777784
3225.0,3.4514,-1.2999,0.916438583333334,2.0809505277777784
3226.0,3.4513,-1.2999,0.9160775000000005,2.0809505277777784
3227.0,3.4513,-1.2999,0.9157164166666671,2.0809505277777784
3228.0,3.4511,-1.3,0.9153553333333337,2.0809505277777784
3229.0,3.4511,-1.2999,0.9149942222222227,2.0809505277777784
3230.0,3.4509,-1.2999,0.9146331388888895,2.0809505277777784
3231.0,3.4509,-1.2999,0.9142720555555561,2.0809505277777784
3232.0,3.4505,-1.3,0.9139109722222227,2.0809505277777784
3233.0,3.4508,-1.3,0.9135498611111115,2.0809505277777784
3234.0,3.4505,-1.2999,0.9131887500000004,2.0809505277777784
3235.0,3.4505,-1.3,0.9128276666666673,2.0809505277777784
3236.0,3.4503,-1.2999,0.912466555555556,2.0809505277777784
3237.0,3.4503,-1.2999,0.9121054722222226,2.0809505277777784
3238.0,3.4502,-1.2999,0.9117443888888892,2.0809505277777784
3239.0,3.4502,-1.2999,0.911383305555556,2.0809505277777784
3240.0,3.4498,-1.2999,0.9110222222222228,2.0809505277777784
3241.0,3.4498,-1.2999,0.9106611388888894,2.0809505277777784
3242.0,3.4497,-1.2999,0.910300055555556,2.0809505277777784
3243.0,3.4498,-1.3,0.9099389722222226,2.0809505277777784
3244.0,3.4493,-1.2999,0.9095778611111116,2.0809505277777784
3245.0,3.4497,-1.2999,0.9092167777777784,2.0809505277777784
3246.0,3.4492,-1.2999,0.908855694444445,2.0809505277777784
3247.0,3.449,-1.2998,0.9084946111111116,2.0809505277777784
3248.0,3.4491,-1.2999,0.9081335555555561,2.0809505277777784
3249.0,3.4492,-1.2998,0.9077724722222227,2.0809505277777784
3250.0,3.4491,-1.2999,0.9074114166666671,2.0809505277777784
3251.0,3.4488,-1.2999,0.9070503333333337,2.0809505277777784
3252.0,3.4484,-1.2999,0.9066892500000003,2.0809505277777784
3253.0,3.4486,-1.3,0.9063281666666672,2.0809505277777784
3254.0,3.4483,-1.2998,0.9059670555555561,2.0809505277777784
3255.0,3.4483,-1.2998,0.9056060000000004,2.0809505277777784
3256.0,3.4482,-1.3,0.9052449444444448,2.0809505277777784
3257.0,3.4481,-1.2999,0.9048838333333338,2.0809505277777784
3258.0,3.4482,-1.2999,0.9045227500000004,2.0809505277777784
3259.0,3.4479,-1.2999,0.904161666666667,2.0809505277777784
3260.0,3.4478,-1.2999,0.9038005833333338,2.0809505277777784
3261.0,3.4479,-1.3,0.9034395000000004,2.0809505277777784
3262.0,3.4477,-1.2999,0.9030783888888894,2.0809505277777784
3263.0,3.4474,-1.3,0.902717305555556,2.0809505277777784
3264.0,3.4475,-1.2999,0.9023561944444451,2.0809505277777784
3265.0,3.4474,-1.2999,0.9019951111111117,2.0809505277777784
3266.0,3.4469,-1.2999,0.9016340277777783,2.0809505277777784
3267.0,3.4473,-1.2999,0.901272944444445,2.0809505277777784
3268.0,3.447,-1.2999,0.9009118611111115,2.0809505277777784
3269.0,3.447,-1.2999,0.9005507777777781,2.0809505277777784
3270.0,3.4468,-1.2999,0.900189694444445,2.0809505277777784
3271.0,3.4467,-1.3,0.8998286111111118,2.0809505277777784
3272.0,3.4467,-1.2999,0.8994675000000005,2.0809505277777784
3273.0,3.4465,-1.2998,0.8991064166666671,2.0809505277777784
3274.0,3.4464,-1.2999,0.8987453611111116,2.0809505277777784
3275.0,3.4465,-1.2999,0.8983842777777782,2.0809505277777784
3276.0,3.4463,-1.2999,0.8980231944444448,2.0809505277777784
3277.0,3.4463,-1.2999,0.8976621111111118,2.0809505277777784
3278.0,3.4458,-1.2999,0.8973010277777784,2.0809505277777784
3279.0,3.446,-1.2999,0.896939944444445,2.0809505277777784
3280.0,3.4459,-1.2999,0.8965788611111116,2.0809505277777784
3281.0,3.4457,-1.2999,0.8962177777777782,2.0809505277777784
3282.0,3.4456,-1.2999,0.8958566944444448,2.0809505277777784
3283.0,3.4455,-1.2998,0.8954956111111114,2.0809505277777784
3284.0,3.4454,-1.2999,0.8951345555555559,2.0809505277777784
3285.0,3.4454,-1.2999,0.8947734722222225,2.0809505277777784
3286.0,3.4451,-1.2999,0.8944123888888893,2.0809505277777784
3287.0,3.4449,-1.2999,0.8940513055555561,2.0809505277777784
3288.0,3.4451,-1.2998,0.8936902222222227,2.0809505277777784
3289.0,3.4449,-1.2999,0.8933291666666672,2.0809505277777784
3290.0,3.4448,-1.3,0.8929680833333338,2.0809505277777784
3291.0,3.4449,-1.3,0.8926069722222227,2.0809505277777784
3292.0,3.4447,-1.3,0.8922458611111117,2.0809505277777784
3293.0,3.4446,-1.3,0.8918847500000004,2.0809505277777784
3294.0,3.4443,-1.2999,0.8915236388888894,2.0809505277777784
3295.0,3.4444,-1.2998,0.8911625555555562,2.0809505277777784
3296.0,3.4443,-1.2999,0.8908015000000005,2.0809505277777784
3297.0,3.4441,-1.2999,0.8904404166666671,2.0809505277777784
3298.0,3.444,-1.2999,0.8900793333333339,2.0809505277777784
3299.0,3.444,-1.2999,0.8897182500000005,2.0809505277777784
3300.0,3.4439,-1.2999,0.8893571666666671,2.0809505277777784
3301.0,3.4437,-1.2999,0.8889960833333337,2.0809505277777784
3302.0,3.4437,-1.2999,0.8886350000000003,2.0809505277777784
3303.0,3.4437,-1.2999,0.8882739166666671,2.0809505277777784
3304.0,3.4435,-1.2999,0.8879128333333337,2.0809505277777784
3305.0,3.4432,-1.3,0.8875517500000005,2.0809505277777784
3306.0,3.4432,-1.2999,0.8871906388888893,2.0809505277777784
3307.0,3.443,-1.2999,0.8868295555555559,2.0809505277777784
3308.0,3.4433,-1.2999,0.8864684722222227,2.0809505277777784
3309.0,3.4429,-1.2999,0.8861073888888893,2.0809505277777784
3310.0,3.4427,-1.2999,0.8857463055555561,2.0809505277777784
3311.0,3.4428,-1.3,0.8853852222222227,2.0809505277777784
3312.0,3.4426,-1.2999,0.8850241111111115,2.0809505277777784
3313.0,3.4426,-1.2999,0.8846630277777783,2.0809505277777784
3314.0,3.4424,-1.2999,0.8843019444444449,2.0809505277777784
3315.0,3.4421,-1.3,0.8839408611111115,2.0809505277777784
3316.0,3.4422,-1.2999,0.8835797500000004,2.0809505277777784
3317.0,3.4422,-1.2999,0.883218666666667,2.0809505277777784
3318.0,3.4419,-1.2999,0.8828575833333339,2.0809505277777784
3319.0,3.442,-1.2999,0.8824965000000005,2.0809505277777784
3320.0,3.442,-1.3,0.8821354166666671,2.0809505277777784
3321.0,3.4419,-1.3,0.881774305555556,2.0809505277777784
3322.0,3.4417,-1.2999,0.8814131944444448,2.0809505277777784
3323.0,3.4415,-1.2999,0.8810521111111116,2.0809505277777784
3324.0,3.4415,-1.2999,0.8806910277777782,2.0809505277777784
3325.0,3.4412,-1.2999,0.880329944444445,2.0809505277777784
3326.0,3.4414,-1.3,0.8799688611111116,2.0809505277777784
3327.0,3.4411,-1.2999,0.8796077500000004,2.0809505277777784
3328.0,3.441,-1.3,0.879246666666667,2.0809505277777784
3329.0,3.441,-1.2999,0.8788855555555561,2.0809505277777784
3330.0,3.4409,-1.2999,0.8785244722222227,2.0809505277777784
3331.0,3.4407,-1.2999,0.8781633888888893,2.0809505277777784
3332.0,3.4409,-1.2999,0.8778023055555559,2.0809505277777784
3333.0,3.4407,-1.2999,0.8774412222222225,2.0809505277777784
3334.0,3.4406,-1.2999,0.8770801388888894,2.0809505277777784
3335.0,3.4404,-1.2999,0.876719055555556,2.0809505277777784
3336.0,3.4404,-1.2999,0.8763579722222228,2.0809505277777784
3337.0,3.4403,-1.2999,0.8759968888888894,2.0809505277777784
3338.0,3.4401,-1.2998,0.875635805555556,2.0809505277777784
3339.0,3.4398,-1.2998,0.8752747500000004,2.0809505277777784
3340.0,3.4398,-1.2999,0.8749136944444449,2.0809505277777784
3341.0,3.4399,-1.2999,0.8745526111111115,2.0809505277777784
3342.0,3.4398,-1.2999,0.8741915277777781,2.0809505277777784
3343.0,3.4394,-1.3,0.8738304444444449,2.0809505277777784
3344.0,3.4395,-1.2999,0.8734693333333339,2.0809505277777784
3345.0,3.4392,-1.2999,0.8731082500000005,2.0809505277777784
3346.0,3.4392,-1.2999,0.8727471666666671,2.0809505277777784
3347.0,3.4391,-1.3,0.8723860833333339,2.0809505277777784
3348.0,3.4389,-1.3,0.8720249722222229,2.0809505277777784
3349.0,3.4392,-1.2999,0.8716638611111116,2.0809505277777784
3350.0,3.4388,-1.2998,0.8713027777777782,2.0809505277777784
3351.0,3.4388,-1.2999,0.8709417222222227,2.0809505277777784
3352.0,3.4385,-1.2999,0.8705806388888893,2.0809505277777784
3353.0,3.4387,-1.2999,0.8702195555555561,2.0809505277777784
3354.0,3.4385,-1.2999,0.8698584722222229,2.0809505277777784
3355.0,3.4385,-1.2999,0.8694973888888895,2.0809505277777784
3356.0,3.4382,-1.2999,0.8691363055555561,2.0809505277777784
3357.0,3.438,-1.2999,0.8687752222222227,2.0809505277777784
3358.0,3.438,-1.2999,0.8684141388888893,2.0809505277777784
3359.0,3.4377,-1.2999,0.8680530555555559,2.0809505277777784
3360.0,3.4379,-1.2999,0.8676919722222229,2.0809505277777784
3361.0,3.4379,-1.2999,0.8673308888888895,2.0809505277777784
3362.0,3.4375,-1.2998,0.8669698055555561,2.0809505277777784
3363.0,3.4376,-1.2998,0.8666087500000006,2.0809505277777784
3364.0,3.4375,-1.3,0.866247694444445,2.0809505277777784
3365.0,3.4375,-1.2999,0.865886583333334,2.0809505277777784
3366.0,3.4375,-1.3,0.8655255000000006,2.0809505277777784
3367.0,3.4375,-1.3,0.8651643888888896,2.0809505277777784
3368.0,3.4371,-1.2998,0.8648032777777783,2.0809505277777784
3369.0,3.437,-1.2999,0.8644422222222228,2.0809505277777784
3370.0,3.437,-1.2999,0.8640811388888896,2.0809505277777784
3371.0,3.4368,-1.2999,0.8637200555555562,2.0809505277777784
3372.0,3.4367,-1.2999,0.863358972222223,2.0809505277777784
3373.0,3.4366,-1.2999,0.8629978888888896,2.0809505277777784
3374.0,3.4366,-1.3,0.8626368055555562,2.0809505277777784
3375.0,3.4365,-1.2999,0.8622756944444452,2.0809505277777784
3376.0,3.4364,-1.2999,0.8619146111111116,2.0809505277777784
3377.0,3.4361,-1.2999,0.8615535277777784,2.0809505277777784
3378.0,3.436,-1.2999,0.8611924444444452,2.0809505277777784
3379.0,3.4356,-1.2999,0.8608313611111118,2.0809505277777784
3380.0,3.4359,-1.2999,0.8604702777777784,2.0809505277777784
3381.0,3.4358,-1.2999,0.860109194444445,2.0809505277777784
3382.0,3.4356,-1.2999,0.8597481111111116,2.0809505277777784
3383.0,3.4356,-1.2999,0.8593870277777782,2.0809505277777784
3384.0,3.4355,-1.3,0.859025944444445,2.0809505277777784
3385.0,3.4354,-1.2998,0.858664833333334,2.0809505277777784
3386.0,3.4354,-1.2998,0.8583037777777784,2.0809505277777784
3387.0,3.4351,-1.2999,0.8579427222222229,2.0809505277777784
3388.0,3.4352,-1.2999,0.8575816388888895,2.0809505277777784
3389.0,3.4352,-1.2999,0.8572205555555561,2.0809505277777784
3390.0,3.4349,-1.2999,0.8568594722222227,2.0809505277777784
3391.0,3.4347,-1.2998,0.8564983888888893,2.0809505277777784
3392.0,3.4349,-1.2999,0.8561373333333337,2.0809505277777784
3393.0,3.4349,-1.2999,0.8557762500000006,2.0809505277777784
3394.0,3.4347,-1.2999,0.8554151666666672,2.0809505277777784
3395.0,3.4343,-1.2999,0.855054083333334,2.0809505277777784
3396.0,3.4343,-1.2999,0.8546930000000006,2.0809505277777784
3397.0,3.4343,-1.2999,0.8543319166666672,2.0809505277777784
3398.0,3.4342,-1.2999,0.8539708333333338,2.0809505277777784
3399.0,3.434,-1.2998,0.8536097500000006,2.0809505277777784
3400.0,3.4341,-1.2999,0.8532486944444448,2.0809505277777784
3401.0,3.4338,-1.2999,0.8528876111111117,2.0809505277777784
3402.0,3.4337,-1.2999,0.8525265277777783,2.0809505277777784
3403.0,3.4336,-1.3,0.8521654444444451,2.0809505277777784
3404.0,3.4334,-1.2999,0.8518043333333338,2.0809505277777784
3405.0,3.4333,-1.2999,0.8514432500000004,2.0809505277777784
3406.0,3.4335,-1.2999,0.8510821666666673,2.0809505277777784
3407.0,3.4335,-1.2999,0.8507210833333338,2.0809505277777784
3408.0,3.4331,-1.2999,0.8503600000000004,2.0809505277777784
3409.0,3.4331,-1.2999,0.849998916666667,2.0809505277777784
3410.0,3.433,-1.2999,0.8496378333333339,2.0809505277777784
3411.0,3.4328,-1.2999,0.8492767500000005,2.0809505277777784
3412.0,3.4327,-1.2999,0.8489156666666671,2.0809505277777784
3413.0,3.4325,-1.3,0.8485545833333337,2.0809505277777784
3414.0,3.4326,-1.2999,0.8481934722222226,2.0809505277777784
3415.0,3.4326,-1.3,0.8478323888888895,2.0809505277777784
3416.0,3.4325,-1.2999,0.8474712777777782,2.0809505277777784
3417.0,3.4325,-1.3,0.8471101944444448,2.0809505277777784
3418.0,3.4322,-1.2999,0.8467490833333338,2.0809505277777784
3419.0,3.4322,-1.3,0.8463880000000006,2.0809505277777784
3420.0,3.432,-1.3,0.8460268888888893,2.0809505277777784
3421.0,3.4319,-1.2999,0.8456657777777783,2.0809505277777784
3422.0,3.432,-1.2999,0.8453046944444449,2.0809505277777784
3423.0,3.4318,-1.3,0.8449436111111117,2.0809505277777784
3424.0,3.4317,-1.2999,0.8445825000000005,2.0809505277777784
3425.0,3.4314,-1.2999,0.8442214166666671,2.0809505277777784
3426.0,3.4315,-1.2998,0.8438603333333341,2.0809505277777784
3427.0,3.4314,-1.3,0.8434992777777783,2.0809505277777784
3428.0,3.4312,-1.3,0.8431381666666673,2.0809505277777784
3429.0,3.4308,-1.2999,0.842777055555556,2.0809505277777784
3430.0,3.4312,-1.3,0.8424159722222226,2.0809505277777784
3431.0,3.4309,-1.2999,0.8420548611111118,2.0809505277777784
3432.0,3.4309,-1.2999,0.8416937777777784,2.0809505277777784
3433.0,3.4307,-1.2999,0.841332694444445,2.0809505277777784
3434.0,3.4306,-1.2999,0.8409716111111116,2.0809505277777784
3435.0,3.4306,-1.2999,0.8406105277777782,2.0809505277777784
3436.0,3.4306,-1.2999,0.8402494444444448,2.0809505277777784
3437.0,3.4304,-1.2999,0.8398883611111119,2.0809505277777784
3438.0,3.4303,-1.3,0.8395272777777785,2.0809505277777784
3439.0,3.4303,-1.2999,0.8391661666666672,2.0809505277777784
3440.0,3.4302,-1.2999,0.8388050833333338,2.0809505277777784
3441.0,3.4301,-1.2999,0.8384440000000004,2.0809505277777784
3442.0,3.43,-1.2999,0.838082916666667,2.0809505277777784
3443.0,3.4298,-1.2998,0.837721833333334,2.0809505277777784
3444.0,3.4297,-1.2999,0.8373607777777785,2.0809505277777784
3445.0,3.4296,-1.2999,0.8369996944444451,2.0809505277777784
3446.0,3.4296,-1.2999,0.8366386111111117,2.0809505277777784
3447.0,3.4294,-1.2999,0.8362775277777783,2.0809505277777784
3448.0,3.4296,-1.3,0.8359164444444449,2.0809505277777784
3449.0,3.4293,-1.3,0.8355553333333339,2.0809505277777784
3450.0,3.4293,-1.3,0.8351942222222228,2.0809505277777784
3451.0,3.4293,-1.2999,0.8348331111111116,2.0809505277777784
3452.0,3.4291,-1.2999,0.8344720277777782,2.0809505277777784
3453.0,3.4288,-1.2999,0.8341109444444448,2.0809505277777784
3454.0,3.4288,-1.2999,0.8337498611111116,2.0809505277777784
3455.0,3.4286,-1.2999,0.8333887777777784,2.0809505277777784
3456.0,3.4286,-1.2999,0.833027694444445,2.0809505277777784
3457.0,3.4284,-1.2999,0.8326666111111116,2.0809505277777784
3458.0,3.4285,-1.2999,0.8323055277777784,2.0809505277777784
3459.0,3.4284,-1.2999,0.831944444444445,2.0809505277777784
3460.0,3.4284,-1.2999,0.8315833611111116,2.0809505277777784
3461.0,3.4281,-1.3,0.8312222777777785,2.0809505277777784
3462.0,3.4282,-1.3,0.8308611666666672,2.0809505277777784
3463.0,3.4281,-1.2999,0.8305000555555562,2.0809505277777784
3464.0,3.4278,-1.3,0.8301389722222228,2.0809505277777784
3465.0,3.4275,-1.2999,0.8297778611111117,2.0809505277777784
3466.0,3.4278,-1.3,0.8294167777777783,2.0809505277777784
3467.0,3.4275,-1.3,0.8290556666666673,2.0809505277777784
3468.0,3.4274,-1.2999,0.8286945555555563,2.0809505277777784
3469.0,3.4272,-1.2999,0.8283334722222229,2.0809505277777784
3470.0,3.4272,-1.2999,0.8279723888888895,2.0809505277777784
3471.0,3.4272,-1.2999,0.8276113055555561,2.0809505277777784
3472.0,3.4272,-1.2999,0.8272502222222227,2.0809505277777784
3473.0,3.4269,-1.2999,0.8268891388888893,2.0809505277777784
3474.0,3.4268,-1.3,0.8265280555555561,2.0809505277777784
3475.0,3.4268,-1.2999,0.826166944444445,2.0809505277777784
3476.0,3.4269,-1.2999,0.8258058611111116,2.0809505277777784
3477.0,3.4265,-1.2999,0.8254447777777782,2.0809505277777784
3478.0,3.4265,-1.2998,0.8250836944444448,2.0809505277777784
3479.0,3.4264,-1.2999,0.8247226388888893,2.0809505277777784
3480.0,3.4264,-1.2999,0.8243615555555561,2.0809505277777784
3481.0,3.4261,-1.2999,0.824000472222223,2.0809505277777784
3482.0,3.4263,-1.2999,0.8236393888888895,2.0809505277777784
3483.0,3.4263,-1.2999,0.8232783055555561,2.0809505277777784
3484.0,3.426,-1.2999,0.8229172222222227,2.0809505277777784
3485.0,3.4257,-1.2999,0.8225561388888893,2.0809505277777784
3486.0,3.4258,-1.2999,0.8221950555555562,2.0809505277777784
3487.0,3.4257,-1.2999,0.821833972222223,2.0809505277777784
3488.0,3.4254,-1.2999,0.8214728888888894,2.0809505277777784
3489.0,3.4253,-1.2999,0.821111805555556,2.0809505277777784
3490.0,3.4252,-1.2999,0.8207507222222228,2.0809505277777784
3491.0,3.4251,-1.2999,0.8203896388888894,2.0809505277777784
3492.0,3.4252,-1.2999,0.820028555555556,2.0809505277777784
3493.0,3.4253,-1.2999,0.8196674722222226,2.0809505277777784
3494.0,3.4249,-1.2999,0.8193063888888894,2.0809505277777784
3495.0,3.4248,-1.3,0.818945305555556,2.0809505277777784
3496.0,3.4247,-1.3,0.818584194444445,2.0809505277777784
3497.0,3.4248,-1.3,0.8182230833333337,2.0809505277777784
3498.0,3.4244,-1.2999,0.8178619722222227,2.0809505277777784
3499.0,3.4246,-1.2999,0.8175008888888893,2.0809505277777784
3500.0,3.4243,-1.2999,0.8171398055555561,2.0809505277777784
3501.0,3.4243,-1.2999,0.8167787222222227,2.0809505277777784
3502.0,3.4243,-1.3,0.8164176388888893,2.0809505277777784
3503.0,3.4243,-1.2999,0.8160565277777783,2.0809505277777784
3504.0,3.424,-1.2999,0.8156954444444451,2.0809505277777784
3505.0,3.4239,-1.2999,0.8153343611111117,2.0809505277777784
3506.0,3.4238,-1.2999,0.8149732777777783,2.0809505277777784
3507.0,3.4238,-1.2999,0.8146121944444449,2.0809505277777784
3508.0,3.4236,-1.3,0.8142511111111115,2.0809505277777784
3509.0,3.4237,-1.2999,0.8138900000000007,2.0809505277777784
3510.0,3.4233,-1.3,0.8135289166666673,2.0809505277777784
3511.0,3.4234,-1.3001,0.813167805555556,2.0809505277777784
3512.0,3.4232,-1.2999,0.8128066666666671,2.0809505277777784
3513.0,3.4231,-1.2999,0.8124455833333339,2.0809505277777784
3514.0,3.4228,-1.2999,0.8120845000000005,2.0809505277777784
3515.0,3.4231,-1.3,0.8117234166666671,2.0809505277777784
3516.0,3.4229,-1.2999,0.8113623055555559,2.0809505277777784
3517.0,3.4228,-1.2999,0.8110012222222227,2.0809505277777784
3518.0,3.4228,-1.3,0.8106401388888893,2.0809505277777784
3519.0,3.4228,-1.2999,0.8102790277777783,2.0809505277777784
3520.0,3.4225,-1.2999,0.8099179444444449,2.0809505277777784
3521.0,3.4226,-1.2999,0.8095568611111115,2.0809505277777784
3522.0,3.4223,-1.3,0.8091957777777785,2.0809505277777784
3523.0,3.4221,-1.2999,0.8088346666666673,2.0809505277777784
3524.0,3.4223,-1.3,0.8084735833333339,2.0809505277777784
3525.0,3.4221,-1.2999,0.8081124722222226,2.0809505277777784
3526.0,3.4219,-1.2999,0.8077513888888896,2.0809505277777784
3527.0,3.4216,-1.2998,0.8073903055555562,2.0809505277777784
3528.0,3.4219,-1.2999,0.8070292500000007,2.0809505277777784
3529.0,3.4216,-1.2999,0.8066681666666673,2.0809505277777784
3530.0,3.4215,-1.2999,0.8063070833333339,2.0809505277777784
3531.0,3.4215,-1.2999,0.8059460000000005,2.0809505277777784
3532.0,3.4215,-1.3,0.8055849166666671,2.0809505277777784
3533.0,3.4213,-1.2999,0.8052238055555563,2.0809505277777784
3534.0,3.4212,-1.2999,0.8048627222222229,2.0809505277777784
3535.0,3.4208,-1.3,0.8045016388888895,2.0809505277777784
3536.0,3.421,-1.2999,0.8041405277777782,2.0809505277777784
3537.0,3.4209,-1.2999,0.8037794444444448,2.0809505277777784
3538.0,3.4208,-1.2999,0.8034183611111116,2.0809505277777784
3539.0,3.4207,-1.3,0.8030572777777782,2.0809505277777784
3540.0,3.4207,-1.2999,0.8026961666666672,2.0809505277777784
3541.0,3.4205,-1.2998,0.8023350833333338,2.0809505277777784
3542.0,3.4206,-1.2999,0.8019740277777783,2.0809505277777784
3543.0,3.4206,-1.2998,0.8016129444444449,2.0809505277777784
3544.0,3.4199,-1.2999,0.8012518888888893,2.0809505277777784
3545.0,3.4202,-1.2999,0.8008908055555561,2.0809505277777784
3546.0,3.42,-1.2999,0.8005297222222227,2.0809505277777784
3547.0,3.4202,-1.2999,0.8001686388888896,2.0809505277777784
3548.0,3.42,-1.2999,0.7998075555555562,2.0809505277777784
3549.0,3.4197,-1.2999,0.7994464722222228,2.0809505277777784
3550.0,3.4195,-1.2999,0.7990853888888894,2.0809505277777784
3551.0,3.4197,-1.2999,0.798724305555556,2.0809505277777784
3552.0,3.4196,-1.2999,0.7983632222222228,2.0809505277777784
3553.0,3.4191,-1.2999,0.7980021388888894,2.0809505277777784
3554.0,3.419,-1.2999,0.7976410555555562,2.0809505277777784
3555.0,3.4192,-1.2998,0.7972799722222228,2.0809505277777784
3556.0,3.4191,-1.2999,0.7969189166666673,2.0809505277777784
3557.0,3.4191,-1.2999,0.7965578333333339,2.0809505277777784
3558.0,3.4191,-1.2999,0.7961967500000005,2.0809505277777784
3559.0,3.4189,-1.2999,0.795835666666667,2.0809505277777784
3560.0,3.4187,-1.2999,0.7954745833333339,2.0809505277777784
3561.0,3.4186,-1.2999,0.7951135000000007,2.0809505277777784
3562.0,3.4186,-1.2999,0.7947524166666673,2.0809505277777784
3563.0,3.4184,-1.2999,0.7943913333333339,2.0809505277777784
3564.0,3.4185,-1.3,0.7940302500000005,2.0809505277777784
3565.0,3.4184,-1.3,0.7936691388888895,2.0809505277777784
3566.0,3.4184,-1.2999,0.7933080277777784,2.0809505277777784
3567.0,3.4183,-1.2999,0.792946944444445,2.0809505277777784
3568.0,3.418,-1.2999,0.7925858611111116,2.0809505277777784
3569.0,3.4179,-1.2999,0.7922247777777782,2.0809505277777784
3570.0,3.4179,-1.3,0.791863694444445,2.0809505277777784
3571.0,3.4178,-1.3,0.791502583333334,2.0809505277777784
3572.0,3.4174,-1.3,0.7911414722222228,2.0809505277777784
3573.0,3.4175,-1.2999,0.7907803611111117,2.0809505277777784
3574.0,3.4175,-1.3,0.7904192777777783,2.0809505277777784
3575.0,3.4175,-1.3,0.7900581666666673,2.0809505277777784
3576.0,3.4173,-1.2999,0.789697055555556,2.0809505277777784
3577.0,3.4171,-1.2999,0.7893359722222226,2.0809505277777784
3578.0,3.4169,-1.2999,0.7889748888888894,2.0809505277777784
3579.0,3.4171,-1.2999,0.788613805555556,2.0809505277777784
3580.0,3.417,-1.2999,0.7882527222222226,2.0809505277777784
3581.0,3.4168,-1.2999,0.7878916388888895,2.0809505277777784
3582.0,3.4166,-1.2999,0.7875305555555561,2.0809505277777784
3583.0,3.4166,-1.2999,0.7871694722222227,2.0809505277777784
3584.0,3.4166,-1.2999,0.7868083888888895,2.0809505277777784
3585.0,3.4162,-1.2998,0.7864473055555561,2.0809505277777784
3586.0,3.4163,-1.2999,0.7860862500000005,2.0809505277777784
3587.0,3.4162,-1.3,0.7857251666666671,2.0809505277777784
3588.0,3.4159,-1.2999,0.7853640555555561,2.0809505277777784
3589.0,3.416,-1.2999,0.7850029722222227,2.0809505277777784
3590.0,3.4159,-1.2999,0.7846418888888893,2.0809505277777784
3591.0,3.4159,-1.2999,0.7842808055555561,2.0809505277777784
3592.0,3.4158,-1.2999,0.7839197222222227,2.0809505277777784
3593.0,3.4158,-1.2999,0.7835586388888893,2.0809505277777784
3594.0,3.4156,-1.2999,0.7831975555555561,2.0809505277777784
3595.0,3.4155,-1.2999,0.7828364722222227,2.0809505277777784
3596.0,3.4154,-1.2998,0.7824753888888893,2.0809505277777784
3597.0,3.4151,-1.2998,0.7821143333333338,2.0809505277777784
3598.0,3.4153,-1.3,0.7817532777777783,2.0809505277777784
3599.0,3.415,-1.2999,0.7813921666666672,2.0809505277777784
3600.0,3.4149,-1.2999,0.7810310833333338,2.0809505277777784
3601.0,3.4149,-1.2999,0.7806700000000006,2.0809505277777784
3602.0,3.4149,-1.3,0.7803089166666672,2.0809505277777784
3603.0,3.4149,-1.3,0.7799478055555562,2.0809505277777784
3604.0,3.4146,-1.3,0.779586694444445,2.0809505277777784
3605.0,3.4145,-1.2999,0.7792255833333339,2.0809505277777784
3606.0,3.4144,-1.2999,0.7788645000000005,2.0809505277777784
3607.0,3.4145,-1.3,0.7785034166666673,2.0809505277777784
3608.0,3.4144,-1.2999,0.7781423055555561,2.0809505277777784
3609.0,3.4141,-1.2999,0.7777812222222229,2.0809505277777784
3610.0,3.414,-1.2999,0.7774201388888895,2.0809505277777784
3611.0,3.414,-1.2998,0.7770590555555561,2.0809505277777784
3612.0,3.4139,-1.2999,0.7766980000000006,2.0809505277777784
3613.0,3.4141,-1.2999,0.7763369166666672,2.0809505277777784
3614.0,3.4138,-1.3,0.7759758333333338,2.0809505277777784
3615.0,3.4136,-1.2999,0.7756147222222229,2.0809505277777784
3616.0,3.4137,-1.3,0.7752536388888895,2.0809505277777784
3617.0,3.4133,-1.3,0.7748925277777785,2.0809505277777784
3618.0,3.4134,-1.3,0.7745314166666672,2.0809505277777784
3619.0,3.4131,-1.2999,0.7741703055555562,2.0809505277777784
3620.0,3.413,-1.2999,0.7738092222222228,2.0809505277777784
3621.0,3.4132,-1.2999,0.7734481388888896,2.0809505277777784
3622.0,3.413,-1.2999,0.7730870555555562,2.0809505277777784
3623.0,3.4129,-1.2999,0.7727259722222228,2.0809505277777784
3624.0,3.4129,-1.3,0.7723648888888897,2.0809505277777784
3625.0,3.4127,-1.2999,0.7720037777777784,2.0809505277777784
3626.0,3.4126,-1.3,0.771642694444445,2.0809505277777784
3627.0,3.4127,-1.2999,0.771281583333334,2.0809505277777784
3628.0,3.4123,-1.2999,0.7709205000000008,2.0809505277777784
3629.0,3.4122,-1.2999,0.7705594166666674,2.0809505277777784
3630.0,3.4123,-1.2999,0.770198333333334,2.0809505277777784
3631.0,3.4122,-1.2999,0.7698372500000006,2.0809505277777784
3632.0,3.4122,-1.2999,0.7694761666666672,2.0809505277777784
3633.0,3.412,-1.3,0.7691150833333338,2.0809505277777784
3634.0,3.4118,-1.2999,0.7687539722222227,2.0809505277777784
3635.0,3.4119,-1.2999,0.7683928888888893,2.0809505277777784
3636.0,3.4116,-1.2999,0.7680318055555562,2.0809505277777784
3637.0,3.4114,-1.2999,0.7676707222222228,2.0809505277777784
3638.0,3.4115,-1.2999,0.7673096388888894,2.0809505277777784
