Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3339.0,3.4384,-1.2996,0.8772922777777781,2.0827793333333338
3340.0,3.4384,-1.2997,0.876931277777778,2.0827793333333338
3341.0,3.4381,-1.2998,0.8765702500000003,2.0827793333333338
3342.0,3.4382,-1.2997,0.8762091944444448,2.0827793333333338
3343.0,3.438,-1.2997,0.8758481666666671,2.0827793333333338
3344.0,3.4379,-1.2997,0.8754871388888892,2.0827793333333338
3345.0,3.4375,-1.2996,0.8751261111111113,2.0827793333333338
3346.0,3.4376,-1.2997,0.8747651111111114,2.0827793333333338
3347.0,3.4375,-1.2996,0.8744040833333337,2.0827793333333338
3348.0,3.4372,-1.2998,0.8740430833333337,2.0827793333333338
3349.0,3.4373,-1.2996,0.8736820277777779,2.0827793333333338
3350.0,3.4372,-1.2998,0.8733210277777781,2.0827793333333338
3351.0,3.4372,-1.2997,0.8729599722222225,2.0827793333333338
3352.0,3.437,-1.2997,0.8725989444444449,2.0827793333333338
3353.0,3.437,-1.2998,0.872237916666667,2.0827793333333338
3354.0,3.4368,-1.2997,0.8718768611111114,2.0827793333333338
3355.0,3.4367,-1.2997,0.8715158333333335,2.0827793333333338
3356.0,3.4368,-1.2997,0.8711548055555558,2.0827793333333338
3357.0,3.4365,-1.2998,0.8707937777777781,2.0827793333333338
3358.0,3.4367,-1.2997,0.8704327222222226,2.0827793333333338
3359.0,3.4362,-1.2997,0.8700716944444449,2.0827793333333338
3360.0,3.4362,-1.2997,0.869710666666667,2.0827793333333338
3361.0,3.4359,-1.2997,0.869349638888889,2.0827793333333338
3362.0,3.4358,-1.2997,0.8689886111111114,2.0827793333333338
3363.0,3.4361,-1.2997,0.8686275833333337,2.0827793333333338
3364.0,3.4359,-1.2997,0.868266555555556,2.0827793333333338
3365.0,3.4358,-1.2997,0.8679055277777781,2.0827793333333338
3366.0,3.4355,-1.2997,0.8675445000000002,2.0827793333333338
3367.0,3.4356,-1.2997,0.8671834722222225,2.0827793333333338
3368.0,3.4352,-1.2997,0.8668224444444448,2.0827793333333338
3369.0,3.4352,-1.2997,0.8664614166666671,2.0827793333333338
3370.0,3.4349,-1.2997,0.8661003888888892,2.0827793333333338
3371.0,3.4351,-1.2996,0.8657393611111113,2.0827793333333338
3372.0,3.4353,-1.2997,0.8653783611111114,2.0827793333333338
3373.0,3.4347,-1.2997,0.8650173333333337,2.0827793333333338
3374.0,3.4351,-1.2997,0.8646563055555558,2.0827793333333338
3375.0,3.4347,-1.2997,0.8642952777777779,2.0827793333333338
3376.0,3.4346,-1.2997,0.8639342500000005,2.0827793333333338
3377.0,3.4344,-1.2997,0.8635732222222225,2.0827793333333338
3378.0,3.4343,-1.2998,0.8632121944444449,2.0827793333333338
3379.0,3.4344,-1.2996,0.8628511388888893,2.0827793333333338
3380.0,3.4341,-1.2997,0.8624901388888893,2.0827793333333338
3381.0,3.4343,-1.2997,0.8621291111111116,2.0827793333333338
3382.0,3.4339,-1.2997,0.8617680833333337,2.0827793333333338
3383.0,3.4337,-1.2996,0.861407055555556,2.0827793333333338
3384.0,3.4337,-1.2998,0.8610460555555559,2.0827793333333338
3385.0,3.4336,-1.2997,0.8606850000000004,2.0827793333333338
3386.0,3.4337,-1.2997,0.8603239722222227,2.0827793333333338
3387.0,3.4334,-1.2997,0.8599629444444448,2.0827793333333338
3388.0,3.4335,-1.2998,0.8596019166666671,2.0827793333333338
3389.0,3.4334,-1.2997,0.8592408611111115,2.0827793333333338
3390.0,3.4333,-1.2997,0.8588798333333338,2.0827793333333338
3391.0,3.4331,-1.2997,0.8585188055555559,2.0827793333333338
3392.0,3.4332,-1.2997,0.858157777777778,2.0827793333333338
3393.0,3.4331,-1.2997,0.8577967500000003,2.0827793333333338
3394.0,3.4329,-1.2997,0.8574357222222226,2.0827793333333338
3395.0,3.4326,-1.2997,0.857074694444445,2.0827793333333338
3396.0,3.4329,-1.2997,0.8567136666666668,2.0827793333333338
3397.0,3.4326,-1.2998,0.8563526388888891,2.0827793333333338
3398.0,3.4324,-1.2997,0.8559915833333336,2.0827793333333338
3399.0,3.4324,-1.2997,0.8556305555555559,2.0827793333333338
3400.0,3.4321,-1.2998,0.8552695277777782,2.0827793333333338
3401.0,3.432,-1.2997,0.8549084722222227,2.0827793333333338
3402.0,3.432,-1.2997,0.854547444444445,2.0827793333333338
3403.0,3.4318,-1.2997,0.8541864166666668,2.0827793333333338
3404.0,3.4319,-1.2997,0.8538253888888891,2.0827793333333338
3405.0,3.4316,-1.2996,0.8534643611111115,2.0827793333333338
3406.0,3.4314,-1.2997,0.8531033611111116,2.0827793333333338
3407.0,3.4316,-1.2998,0.8527423333333335,2.0827793333333338
3408.0,3.4315,-1.2997,0.852381277777778,2.0827793333333338
3409.0,3.4315,-1.2997,0.8520202500000003,2.0827793333333338
3410.0,3.4313,-1.2997,0.8516592222222226,2.0827793333333338
3411.0,3.4312,-1.2997,0.8512981944444449,2.0827793333333338
3412.0,3.4311,-1.2997,0.850937166666667,2.0827793333333338
3413.0,3.4308,-1.2998,0.850576138888889,2.0827793333333338
3414.0,3.4307,-1.2997,0.8502150833333335,2.0827793333333338
3415.0,3.4307,-1.2997,0.8498540555555558,2.0827793333333338
3416.0,3.4309,-1.2997,0.8494930277777781,2.0827793333333338
3417.0,3.4305,-1.2997,0.8491320000000004,2.0827793333333338
3418.0,3.4305,-1.2997,0.8487709722222225,2.0827793333333338
3419.0,3.4306,-1.2998,0.8484099444444446,2.0827793333333338
3420.0,3.4302,-1.2997,0.8480488888888891,2.0827793333333338
3421.0,3.4301,-1.2997,0.8476878611111114,2.0827793333333338
3422.0,3.4301,-1.2997,0.8473268333333337,2.0827793333333338
3423.0,3.4301,-1.2998,0.846965805555556,2.0827793333333338
3424.0,3.43,-1.2997,0.8466047500000002,2.0827793333333338
3425.0,3.4298,-1.2997,0.8462437222222225,2.0827793333333338
3426.0,3.4298,-1.2997,0.8458826944444446,2.0827793333333338
3427.0,3.4298,-1.2997,0.845521666666667,2.0827793333333338
3428.0,3.4295,-1.2997,0.8451606388888893,2.0827793333333338
3429.0,3.4296,-1.2997,0.8447996111111113,2.0827793333333338
3430.0,3.4293,-1.2997,0.8444385833333334,2.0827793333333338
3431.0,3.4292,-1.2997,0.8440775555555557,2.0827793333333338
3432.0,3.4288,-1.2997,0.8437165277777781,2.0827793333333338
3433.0,3.4288,-1.2997,0.8433555000000004,2.0827793333333338
3434.0,3.4289,-1.2997,0.8429944722222225,2.0827793333333338
3435.0,3.4289,-1.2998,0.8426334444444448,2.0827793333333338
3436.0,3.4286,-1.2997,0.8422723888888892,2.0827793333333338
3437.0,3.4286,-1.2998,0.8419113611111113,2.0827793333333338
3438.0,3.4284,-1.2998,0.8415503055555558,2.0827793333333338
3439.0,3.4285,-1.2997,0.8411892500000002,2.0827793333333338
3440.0,3.4282,-1.2997,0.8408282222222225,2.0827793333333338
3441.0,3.4282,-1.2997,0.8404671944444446,2.0827793333333338
3442.0,3.4281,-1.2998,0.8401061666666669,2.0827793333333338
3443.0,3.4281,-1.2998,0.8397451111111114,2.0827793333333338
3444.0,3.4281,-1.2997,0.8393840555555558,2.0827793333333338
3445.0,3.4279,-1.2998,0.8390230277777779,2.0827793333333338
3446.0,3.4275,-1.2997,0.8386619722222224,2.0827793333333338
3447.0,3.4276,-1.2997,0.8383009444444447,2.0827793333333338
3448.0,3.4275,-1.2997,0.837939916666667,2.0827793333333338
3449.0,3.4276,-1.2996,0.8375788888888891,2.0827793333333338
3450.0,3.4273,-1.2998,0.837217888888889,2.0827793333333338
3451.0,3.4272,-1.2997,0.8368568333333335,2.0827793333333338
3452.0,3.4272,-1.2997,0.8364958055555558,2.0827793333333338
3453.0,3.427,-1.2997,0.8361347777777781,2.0827793333333338
3454.0,3.4271,-1.2997,0.8357737500000002,2.0827793333333338
3455.0,3.427,-1.2997,0.8354127222222225,2.0827793333333338
3456.0,3.4269,-1.2997,0.8350516944444448,2.0827793333333338
3457.0,3.4268,-1.2997,0.8346906666666669,2.0827793333333338
3458.0,3.4267,-1.2997,0.8343296388888892,2.0827793333333338
3459.0,3.4265,-1.2997,0.8339686111111115,2.0827793333333338
3460.0,3.4265,-1.2997,0.8336075833333338,2.0827793333333338
3461.0,3.4263,-1.2997,0.8332465555555559,2.0827793333333338
3462.0,3.4261,-1.2997,0.832885527777778,2.0827793333333338
3463.0,3.4261,-1.2996,0.8325245000000003,2.0827793333333338
3464.0,3.426,-1.2997,0.8321635000000005,2.0827793333333338
3465.0,3.4258,-1.2997,0.8318024722222226,2.0827793333333338
3466.0,3.4258,-1.2998,0.8314414444444447,2.0827793333333338
3467.0,3.4258,-1.2998,0.8310803888888891,2.0827793333333338
3468.0,3.4255,-1.2997,0.8307193333333336,2.0827793333333338
3469.0,3.4256,-1.2997,0.8303583055555559,2.0827793333333338
3470.0,3.4255,-1.2998,0.8299972777777782,2.0827793333333338
3471.0,3.4252,-1.2996,0.8296362222222227,2.0827793333333338
3472.0,3.4253,-1.2998,0.8292752222222224,2.0827793333333338
3473.0,3.4252,-1.2998,0.8289141666666668,2.0827793333333338
3474.0,3.4252,-1.2997,0.8285531111111113,2.0827793333333338
3475.0,3.4249,-1.2997,0.8281920833333336,2.0827793333333338
3476.0,3.4249,-1.2997,0.8278310555555559,2.0827793333333338
3477.0,3.425,-1.2997,0.8274700277777782,2.0827793333333338
3478.0,3.4245,-1.2997,0.8271090000000003,2.0827793333333338
3479.0,3.4244,-1.2998,0.8267479722222224,2.0827793333333338
3480.0,3.4243,-1.2997,0.8263869166666669,2.0827793333333338
3481.0,3.4241,-1.2997,0.8260258888888892,2.0827793333333338
3482.0,3.4242,-1.2996,0.8256648611111115,2.0827793333333338
3483.0,3.4243,-1.2997,0.8253038611111114,2.0827793333333338
3484.0,3.4241,-1.2997,0.8249428333333335,2.0827793333333338
3485.0,3.4239,-1.2997,0.8245818055555558,2.0827793333333338
3486.0,3.4238,-1.2996,0.8242207777777781,2.0827793333333338
3487.0,3.4239,-1.2997,0.8238597777777781,2.0827793333333338
3488.0,3.4237,-1.2997,0.8234987500000004,2.0827793333333338
3489.0,3.4237,-1.2997,0.8231377222222225,2.0827793333333338
3490.0,3.4234,-1.2997,0.8227766944444448,2.0827793333333338
3491.0,3.4234,-1.2997,0.8224156666666671,2.0827793333333338
3492.0,3.4234,-1.2996,0.8220546388888892,2.0827793333333338
3493.0,3.4233,-1.2997,0.8216936388888891,2.0827793333333338
3494.0,3.423,-1.2997,0.8213326111111114,2.0827793333333338
3495.0,3.423,-1.2997,0.8209715833333338,2.0827793333333338
3496.0,3.423,-1.2998,0.8206105555555558,2.0827793333333338
3497.0,3.4231,-1.2997,0.8202495000000003,2.0827793333333338
3498.0,3.4229,-1.2997,0.8198884722222224,2.0827793333333338
3499.0,3.4228,-1.2997,0.8195274444444447,2.0827793333333338
3500.0,3.4225,-1.2997,0.819166416666667,2.0827793333333338
3501.0,3.4224,-1.2996,0.8188053888888893,2.0827793333333338
3502.0,3.4225,-1.2997,0.8184443888888893,2.0827793333333338
3503.0,3.4223,-1.2997,0.8180833611111114,2.0827793333333338
3504.0,3.4224,-1.2997,0.8177223333333337,2.0827793333333338
3505.0,3.4222,-1.2997,0.817361305555556,2.0827793333333338
3506.0,3.4219,-1.2997,0.8170002777777783,2.0827793333333338
3507.0,3.4217,-1.2997,0.8166392500000004,2.0827793333333338
3508.0,3.4219,-1.2997,0.8162782222222225,2.0827793333333338
3509.0,3.4217,-1.2997,0.8159171944444448,2.0827793333333338
3510.0,3.4217,-1.2997,0.8155561666666671,2.0827793333333338
3511.0,3.4214,-1.2997,0.8151951388888894,2.0827793333333338
3512.0,3.4212,-1.2998,0.8148341111111115,2.0827793333333338
3513.0,3.4215,-1.2997,0.8144730555555559,2.0827793333333338
3514.0,3.421,-1.2997,0.814112027777778,2.0827793333333338
3515.0,3.4212,-1.2998,0.8137510000000003,2.0827793333333338
3516.0,3.4211,-1.2997,0.8133899444444448,2.0827793333333338
3517.0,3.4211,-1.2997,0.8130289166666671,2.0827793333333338
3518.0,3.4209,-1.2997,0.8126678888888892,2.0827793333333338
3519.0,3.4206,-1.2996,0.8123068611111113,2.0827793333333338
3520.0,3.4206,-1.2997,0.8119458611111114,2.0827793333333338
3521.0,3.4203,-1.2997,0.8115848333333338,2.0827793333333338
3522.0,3.4205,-1.2997,0.8112238055555558,2.0827793333333338
3523.0,3.4208,-1.2997,0.8108627777777782,2.0827793333333338
3524.0,3.4205,-1.2996,0.8105017500000002,2.0827793333333338
3525.0,3.4202,-1.2997,0.8101407500000004,2.0827793333333338
3526.0,3.4201,-1.2998,0.8097797222222225,2.0827793333333338
3527.0,3.4199,-1.2997,0.809418666666667,2.0827793333333338
3528.0,3.42,-1.2998,0.8090576388888893,2.0827793333333338
3529.0,3.4199,-1.2997,0.8086965833333337,2.0827793333333338
3530.0,3.4197,-1.2997,0.8083355555555558,2.0827793333333338
3531.0,3.4198,-1.2996,0.8079745277777781,2.0827793333333338
3532.0,3.4193,-1.2997,0.8076135277777781,2.0827793333333338
3533.0,3.4193,-1.2997,0.8072525000000004,2.0827793333333338
3534.0,3.4194,-1.2997,0.8068914722222225,2.0827793333333338
3535.0,3.4192,-1.2997,0.8065304444444448,2.0827793333333338
3536.0,3.4192,-1.2997,0.8061694166666671,2.0827793333333338
3537.0,3.4193,-1.2997,0.8058083888888892,2.0827793333333338
3538.0,3.4189,-1.2997,0.8054473611111115,2.0827793333333338
3539.0,3.4188,-1.2997,0.8050863333333336,2.0827793333333338
3540.0,3.4189,-1.2997,0.8047253055555559,2.0827793333333338
3541.0,3.4188,-1.2997,0.8043642777777782,2.0827793333333338
3542.0,3.4186,-1.2997,0.8040032500000003,2.0827793333333338
3543.0,3.4186,-1.2997,0.8036422222222224,2.0827793333333338
3544.0,3.4184,-1.2997,0.8032811944444447,2.0827793333333338
3545.0,3.4182,-1.2996,0.802920166666667,2.0827793333333338
3546.0,3.4181,-1.2997,0.8025591666666672,2.0827793333333338
3547.0,3.4183,-1.2998,0.8021981388888892,2.0827793333333338
3548.0,3.418,-1.2996,0.8018370833333337,2.0827793333333338
3549.0,3.4178,-1.2997,0.8014760833333336,2.0827793333333338
3550.0,3.4176,-1.2997,0.801115055555556,2.0827793333333338
3551.0,3.4176,-1.2997,0.8007540277777783,2.0827793333333338
3552.0,3.4173,-1.2996,0.8003930000000004,2.0827793333333338
3553.0,3.4177,-1.2997,0.8000320000000003,2.0827793333333338
3554.0,3.4175,-1.2996,0.7996709722222226,2.0827793333333338
3555.0,3.4174,-1.2997,0.7993099722222226,2.0827793333333338
3556.0,3.4173,-1.2996,0.7989489444444446,2.0827793333333338
3557.0,3.4172,-1.2997,0.7985879444444448,2.0827793333333338
3558.0,3.4171,-1.2997,0.7982269166666669,2.0827793333333338
3559.0,3.417,-1.2997,0.7978658888888892,2.0827793333333338
3560.0,3.4167,-1.2997,0.7975048611111115,2.0827793333333338
3561.0,3.4167,-1.2998,0.7971438333333336,2.0827793333333338
3562.0,3.4166,-1.2997,0.7967827777777781,2.0827793333333338
3563.0,3.4166,-1.2997,0.7964217500000004,2.0827793333333338
3564.0,3.4164,-1.2997,0.7960607222222225,2.0827793333333338
3565.0,3.4164,-1.2997,0.7956996944444448,2.0827793333333338
3566.0,3.4163,-1.2997,0.7953386666666669,2.0827793333333338
3567.0,3.4164,-1.2997,0.7949776388888892,2.0827793333333338
3568.0,3.4163,-1.2997,0.7946166111111115,2.0827793333333338
3569.0,3.4159,-1.2997,0.7942555833333338,2.0827793333333338
3570.0,3.4159,-1.2997,0.7938945555555559,2.0827793333333338
3571.0,3.416,-1.2997,0.7935335277777782,2.0827793333333338
3572.0,3.4156,-1.2997,0.7931725000000003,2.0827793333333338
3573.0,3.4157,-1.2997,0.7928114722222226,2.0827793333333338
3574.0,3.4155,-1.2997,0.7924504444444449,2.0827793333333338
3575.0,3.4154,-1.2998,0.792089416666667,2.0827793333333338
3576.0,3.4153,-1.2997,0.7917283611111114,2.0827793333333338
3577.0,3.4152,-1.2997,0.7913673333333338,2.0827793333333338
3578.0,3.415,-1.2998,0.7910063055555558,2.0827793333333338
3579.0,3.4153,-1.2997,0.7906452500000003,2.0827793333333338
3580.0,3.4151,-1.2998,0.7902842222222226,2.0827793333333338
3581.0,3.4149,-1.2997,0.7899231666666671,2.0827793333333338
3582.0,3.4147,-1.2996,0.7895621388888892,2.0827793333333338
3583.0,3.4148,-1.2997,0.7892011388888891,2.0827793333333338
3584.0,3.4147,-1.2998,0.7888401111111114,2.0827793333333338
3585.0,3.4143,-1.2997,0.7884790555555559,2.0827793333333338
3586.0,3.4145,-1.2997,0.7881180277777782,2.0827793333333338
3587.0,3.4143,-1.2997,0.7877570000000003,2.0827793333333338
3588.0,3.4144,-1.2998,0.7873959722222226,2.0827793333333338
3589.0,3.4141,-1.2997,0.787034916666667,2.0827793333333338
3590.0,3.4139,-1.2998,0.7866738888888891,2.0827793333333338
3591.0,3.414,-1.2997,0.7863128333333336,2.0827793333333338
3592.0,3.4139,-1.2997,0.7859518055555559,2.0827793333333338
3593.0,3.4137,-1.2997,0.7855907777777782,2.0827793333333338
3594.0,3.4136,-1.2997,0.7852297500000003,2.0827793333333338
3595.0,3.4134,-1.2997,0.7848687222222226,2.0827793333333338
3596.0,3.4135,-1.2997,0.7845076944444447,2.0827793333333338
3597.0,3.4135,-1.2997,0.784146666666667,2.0827793333333338
3598.0,3.4131,-1.2997,0.7837856388888891,2.0827793333333338
3599.0,3.413,-1.2998,0.7834246111111114,2.0827793333333338
3600.0,3.4133,-1.2997,0.7830635555555561,2.0827793333333338
3601.0,3.413,-1.2998,0.7827025277777782,2.0827793333333338
3602.0,3.4127,-1.2998,0.7823414722222226,2.0827793333333338
3603.0,3.4128,-1.2997,0.7819804166666671,2.0827793333333338
3604.0,3.4128,-1.2997,0.7816193888888894,2.0827793333333338
3605.0,3.4128,-1.2996,0.7812583611111115,2.0827793333333338
3606.0,3.4124,-1.2997,0.7808973611111116,2.0827793333333338
3607.0,3.4123,-1.2997,0.7805363333333337,2.0827793333333338
3608.0,3.4125,-1.2996,0.780175305555556,2.0827793333333338
3609.0,3.4123,-1.2997,0.779814305555556,2.0827793333333338
3610.0,3.4121,-1.2997,0.7794532777777783,2.0827793333333338
3611.0,3.4121,-1.2996,0.7790922500000004,2.0827793333333338
3612.0,3.4121,-1.2997,0.7787312500000003,2.0827793333333338
3613.0,3.4118,-1.2997,0.7783702222222226,2.0827793333333338
3614.0,3.4117,-1.2997,0.7780091944444449,2.0827793333333338
3615.0,3.4117,-1.2996,0.777648166666667,2.0827793333333338
3616.0,3.4116,-1.2997,0.777287166666667,2.0827793333333338
3617.0,3.4114,-1.2997,0.7769261388888893,2.0827793333333338
3618.0,3.4113,-1.2997,0.7765651111111116,2.0827793333333338
3619.0,3.4114,-1.2997,0.7762040833333337,2.0827793333333338
3620.0,3.4114,-1.2997,0.7758430555555558,2.0827793333333338
3621.0,3.4109,-1.2997,0.7754820277777781,2.0827793333333338
3622.0,3.4111,-1.2997,0.7751210000000004,2.0827793333333338
3623.0,3.4111,-1.2997,0.7747599722222227,2.0827793333333338
3624.0,3.4108,-1.2997,0.774398944444445,2.0827793333333338
3625.0,3.4106,-1.2997,0.7740379166666671,2.0827793333333338
3626.0,3.4108,-1.2997,0.7736768888888892,2.0827793333333338
3627.0,3.4105,-1.2997,0.7733158611111115,2.0827793333333338
3628.0,3.4105,-1.2997,0.7729548333333338,2.0827793333333338
3629.0,3.4102,-1.2997,0.7725938055555561,2.0827793333333338
3630.0,3.4103,-1.2997,0.7722327777777782,2.0827793333333338
3631.0,3.41,-1.2997,0.7718717500000003,2.0827793333333338
3632.0,3.4104,-1.2997,0.7715107222222226,2.0827793333333338
3633.0,3.4099,-1.2996,0.7711496944444449,2.0827793333333338
3634.0,3.41,-1.2997,0.7707886944444446,2.0827793333333338
3635.0,3.4099,-1.2997,0.770427666666667,2.0827793333333338
3636.0,3.4097,-1.2997,0.7700666388888893,2.0827793333333338
3637.0,3.4098,-1.2997,0.7697056111111116,2.0827793333333338
3638.0,3.4097,-1.2997,0.7693445833333337,2.0827793333333338
3639.0,3.4095,-1.2997,0.7689835555555558,2.0827793333333338
3640.0,3.4093,-1.2997,0.7686225277777781,2.0827793333333338
3641.0,3.4093,-1.2997,0.7682615000000004,2.0827793333333338
3642.0,3.4093,-1.2997,0.7679004722222227,2.0827793333333338
3643.0,3.4092,-1.2997,0.767539444444445,2.0827793333333338
3644.0,3.4089,-1.2996,0.7671784166666669,2.0827793333333338
3645.0,3.409,-1.2998,0.766817416666667,2.0827793333333338
3646.0,3.4089,-1.2997,0.7664563611111115,2.0827793333333338
3647.0,3.4089,-1.2997,0.7660953333333338,2.0827793333333338
3648.0,3.4086,-1.2998,0.7657343055555559,2.0827793333333338
3649.0,3.4086,-1.2997,0.7653732500000003,2.0827793333333338
3650.0,3.4084,-1.2998,0.7650122222222224,2.0827793333333338
3651.0,3.4084,-1.2997,0.7646511666666669,2.0827793333333338
3652.0,3.4083,-1.2997,0.7642901388888892,2.0827793333333338
3653.0,3.4081,-1.2998,0.7639291111111115,2.0827793333333338
3654.0,3.4082,-1.2997,0.7635680555555557,2.0827793333333338
3655.0,3.4078,-1.2998,0.763207027777778,2.0827793333333338
3656.0,3.4079,-1.2997,0.7628459722222225,2.0827793333333338
3657.0,3.4079,-1.2998,0.7624849444444448,2.0827793333333338
3658.0,3.4076,-1.2997,0.762123888888889,2.0827793333333338
3659.0,3.4076,-1.2997,0.7617628611111114,2.0827793333333338
3660.0,3.4075,-1.2998,0.7614018333333337,2.0827793333333338
3661.0,3.4073,-1.2998,0.7610407777777781,2.0827793333333338
3662.0,3.4073,-1.2997,0.7606797222222226,2.0827793333333338
3663.0,3.4071,-1.2996,0.7603186944444447,2.0827793333333338
3664.0,3.407,-1.2996,0.7599576944444448,2.0827793333333338
3665.0,3.4073,-1.2996,0.7595966944444448,2.0827793333333338
3666.0,3.4069,-1.2996,0.7592356944444447,2.0827793333333338
3667.0,3.4068,-1.2997,0.7588746944444447,2.0827793333333338
3668.0,3.4068,-1.2997,0.758513666666667,2.0827793333333338
3669.0,3.4068,-1.2998,0.7581526388888893,2.0827793333333338
3670.0,3.4066,-1.2997,0.7577915833333337,2.0827793333333338
3671.0,3.4064,-1.2997,0.7574305555555558,2.0827793333333338
3672.0,3.4064,-1.2997,0.7570695277777781,2.0827793333333338
3673.0,3.4065,-1.2997,0.7567085000000002,2.0827793333333338
3674.0,3.4062,-1.2997,0.7563474722222225,2.0827793333333338
3675.0,3.4064,-1.2997,0.7559864444444448,2.0827793333333338
3676.0,3.406,-1.2997,0.7556254166666669,2.0827793333333338
3677.0,3.4057,-1.2997,0.7552643888888892,2.0827793333333338
3678.0,3.4057,-1.2997,0.7549033611111113,2.0827793333333338
3679.0,3.4058,-1.2997,0.7545423333333336,2.0827793333333338
3680.0,3.4057,-1.2997,0.7541813055555557,2.0827793333333338
3681.0,3.4057,-1.2997,0.753820277777778,2.0827793333333338
3682.0,3.4055,-1.2997,0.7534592500000001,2.0827793333333338
3683.0,3.4054,-1.2997,0.7530982222222224,2.0827793333333338
3684.0,3.4053,-1.2997,0.7527371944444448,2.0827793333333338
3685.0,3.4051,-1.2998,0.7523761666666668,2.0827793333333338
3686.0,3.4052,-1.2997,0.7520151111111113,2.0827793333333338
3687.0,3.4051,-1.2997,0.7516540833333336,2.0827793333333338
3688.0,3.4051,-1.2997,0.7512930555555557,2.0827793333333338
3689.0,3.4047,-1.2997,0.750932027777778,2.0827793333333338
3690.0,3.4046,-1.2997,0.7505710000000003,2.0827793333333338
3691.0,3.4046,-1.2997,0.7502099722222224,2.0827793333333338
3692.0,3.4046,-1.2997,0.7498489444444447,2.0827793333333338
3693.0,3.4045,-1.2997,0.7494879166666668,2.0827793333333338
3694.0,3.4043,-1.2997,0.7491268888888891,2.0827793333333338
3695.0,3.4045,-1.2997,0.7487658611111114,2.0827793333333338
3696.0,3.4041,-1.2996,0.7484048333333337,2.0827793333333338
3697.0,3.4042,-1.2997,0.7480438333333335,2.0827793333333338
3698.0,3.4042,-1.2997,0.7476828055555558,2.0827793333333338
3699.0,3.404,-1.2998,0.7473217777777781,2.0827793333333338
3700.0,3.4038,-1.2997,0.7469607222222225,2.0827793333333338
3701.0,3.4037,-1.2997,0.7465996944444449,2.0827793333333338
3702.0,3.4035,-1.2997,0.7462386666666669,2.0827793333333338
3703.0,3.4036,-1.2997,0.745877638888889,2.0827793333333338
3704.0,3.4035,-1.2997,0.7455166111111113,2.0827793333333338
3705.0,3.4033,-1.2997,0.7451555833333336,2.0827793333333338
3706.0,3.4033,-1.2997,0.7447945555555557,2.0827793333333338
3707.0,3.4032,-1.2997,0.744433527777778,2.0827793333333338
3708.0,3.403,-1.2997,0.7440725000000001,2.0827793333333338
3709.0,3.4029,-1.2997,0.7437114722222224,2.0827793333333338
3710.0,3.4027,-1.2997,0.7433504444444448,2.0827793333333338
3711.0,3.4029,-1.2997,0.7429894166666668,2.0827793333333338
3712.0,3.4028,-1.2997,0.7426283888888892,2.0827793333333338
3713.0,3.4029,-1.2998,0.7422673611111112,2.0827793333333338
3714.0,3.4025,-1.2996,0.7419063055555557,2.0827793333333338
3715.0,3.4025,-1.2997,0.7415453055555559,2.0827793333333338
3716.0,3.4023,-1.2997,0.741184277777778,2.0827793333333338
3717.0,3.402,-1.2997,0.7408232500000003,2.0827793333333338
3718.0,3.4022,-1.2997,0.7404622222222224,2.0827793333333338
3719.0,3.4021,-1.2996,0.7401011944444447,2.0827793333333338
3720.0,3.4019,-1.2996,0.7397401944444446,2.0827793333333338
3721.0,3.4019,-1.2997,0.7393791944444448,2.0827793333333338
3722.0,3.4019,-1.2997,0.7390181666666669,2.0827793333333338
3723.0,3.4017,-1.2997,0.7386571388888892,2.0827793333333338
3724.0,3.4016,-1.2997,0.7382961111111113,2.0827793333333338
3725.0,3.4015,-1.2997,0.7379350833333336,2.0827793333333338
3726.0,3.4011,-1.2996,0.7375740555555559,2.0827793333333338
3727.0,3.4015,-1.2996,0.7372130555555558,2.0827793333333338
3728.0,3.4014,-1.2996,0.736852055555556,2.0827793333333338
3729.0,3.4011,-1.2997,0.7364910555555559,2.0827793333333338
3730.0,3.4011,-1.2997,0.736130027777778,2.0827793333333338
3731.0,3.401,-1.2997,0.7357690000000003,2.0827793333333338
3732.0,3.4009,-1.2997,0.7354079722222227,2.0827793333333338
3733.0,3.4009,-1.2997,0.7350469444444447,2.0827793333333338
3734.0,3.4006,-1.2997,0.7346859166666668,2.0827793333333338
3735.0,3.4005,-1.2996,0.7343248888888891,2.0827793333333338
3736.0,3.4004,-1.2997,0.7339638888888893,2.0827793333333338
3737.0,3.4005,-1.2997,0.7336028611111114,2.0827793333333338
3738.0,3.4003,-1.2997,0.7332418333333335,2.0827793333333338
3739.0,3.4,-1.2997,0.7328808055555558,2.0827793333333338
3740.0,3.4,-1.2997,0.7325197777777781,2.0827793333333338
3741.0,3.4,-1.2997,0.7321587500000004,2.0827793333333338
3742.0,3.4001,-1.2998,0.7317977222222225,2.0827793333333338
3743.0,3.3996,-1.2997,0.731436666666667,2.0827793333333338
3744.0,3.3999,-1.2997,0.731075638888889,2.0827793333333338
3745.0,3.3999,-1.2997,0.7307146111111114,2.0827793333333338
3746.0,3.3996,-1.2997,0.7303535833333337,2.0827793333333338
3747.0,3.3994,-1.2997,0.729992555555556,2.0827793333333338
3748.0,3.3992,-1.2997,0.7296315277777781,2.0827793333333338
3749.0,3.3996,-1.2997,0.7292705000000002,2.0827793333333338
3750.0,3.3994,-1.2997,0.7289094722222225,2.0827793333333338
3751.0,3.3992,-1.2997,0.7285484444444448,2.0827793333333338
