Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2748.0,3.4871,-1.2998,0.9299609722222224,1.9220255555555559
2749.0,3.4872,-1.2995,0.9295999166666669,1.9220255555555559
2750.0,3.4868,-1.2997,0.9292389444444447,1.9220255555555559
2751.0,3.4867,-1.2996,0.9288779166666667,1.9220255555555559
2752.0,3.4868,-1.2995,0.9285169166666669,1.9220255555555559
2753.0,3.4865,-1.2997,0.9281559444444446,1.9220255555555559
2754.0,3.4863,-1.2997,0.9277949166666668,1.9220255555555559
2755.0,3.4864,-1.2997,0.9274338888888891,1.9220255555555559
2756.0,3.4861,-1.2995,0.9270728611111113,1.9220255555555559
2757.0,3.4861,-1.2996,0.926711888888889,1.9220255555555559
2758.0,3.4861,-1.2997,0.9263508888888891,1.9220255555555559
2759.0,3.4857,-1.2995,0.9259898611111113,1.9220255555555559
2760.0,3.4856,-1.2997,0.9256288888888891,1.9220255555555559
2761.0,3.4855,-1.2997,0.9252678611111114,1.9220255555555559
2762.0,3.4855,-1.2997,0.9249068333333335,1.9220255555555559
2763.0,3.4851,-1.2995,0.9245458055555558,1.9220255555555559
2764.0,3.4853,-1.2998,0.9241848333333336,1.9220255555555559
2765.0,3.485,-1.2995,0.923823777777778,1.9220255555555559
2766.0,3.4849,-1.2998,0.9234628055555558,1.9220255555555559
2767.0,3.4849,-1.2997,0.9231017500000002,1.9220255555555559
2768.0,3.4847,-1.2996,0.9227407222222224,1.9220255555555559
2769.0,3.4845,-1.2998,0.9223797222222223,1.9220255555555559
2770.0,3.4843,-1.2994,0.9220186666666668,1.9220255555555559
2771.0,3.4841,-1.2996,0.9216577222222224,1.9220255555555559
2772.0,3.4841,-1.2997,0.9212967222222224,1.9220255555555559
2773.0,3.4839,-1.2995,0.9209356944444445,1.9220255555555559
2774.0,3.4837,-1.2997,0.9205747222222223,1.9220255555555559
2775.0,3.4835,-1.2996,0.9202136944444446,1.9220255555555559
2776.0,3.4835,-1.2996,0.9198526944444447,1.9220255555555559
2777.0,3.4837,-1.2996,0.9194916944444447,1.9220255555555559
2778.0,3.4832,-1.2996,0.9191306944444446,1.9220255555555559
2779.0,3.4832,-1.2995,0.9187696944444446,1.9220255555555559
2780.0,3.4831,-1.2998,0.9184087222222224,1.9220255555555559
2781.0,3.4831,-1.2996,0.9180476666666668,1.9220255555555559
2782.0,3.4829,-1.2998,0.9176866666666668,1.9220255555555559
2783.0,3.4826,-1.2997,0.9173256111111112,1.9220255555555559
2784.0,3.4826,-1.2996,0.9169645833333335,1.9220255555555559
2785.0,3.4824,-1.2995,0.9166035833333335,1.9220255555555559
2786.0,3.4823,-1.2996,0.9162426111111113,1.9220255555555559
2787.0,3.4823,-1.2998,0.9158816111111112,1.9220255555555559
2788.0,3.4823,-1.2997,0.9155205555555557,1.9220255555555559
2789.0,3.482,-1.2996,0.915159527777778,1.9220255555555559
2790.0,3.4821,-1.2998,0.9147985277777779,1.9220255555555559
2791.0,3.4819,-1.2996,0.9144374722222224,1.9220255555555559
2792.0,3.4817,-1.2996,0.9140764722222223,1.9220255555555559
2793.0,3.4815,-1.2996,0.9137154722222223,1.9220255555555559
2794.0,3.4817,-1.2995,0.9133544722222222,1.9220255555555559
2795.0,3.4815,-1.2995,0.9129935,1.9220255555555559
2796.0,3.4816,-1.2997,0.9126325277777778,1.9220255555555559
2797.0,3.481,-1.2998,0.9122715000000001,1.9220255555555559
2798.0,3.481,-1.2997,0.9119104444444446,1.9220255555555559
2799.0,3.4807,-1.2995,0.9115494166666667,1.9220255555555559
2800.0,3.4808,-1.2997,0.9111884444444447,1.9220255555555559
2801.0,3.4806,-1.2996,0.9108274166666668,1.9220255555555559
2802.0,3.4803,-1.2996,0.9104664166666669,1.9220255555555559
2803.0,3.4801,-1.2996,0.9101054166666669,1.9220255555555559
2804.0,3.4802,-1.2997,0.9097444166666668,1.9220255555555559
2805.0,3.48,-1.2998,0.9093833888888891,1.9220255555555559
2806.0,3.48,-1.2996,0.9090223333333336,1.9220255555555559
2807.0,3.4799,-1.2995,0.9086613333333335,1.9220255555555559
2808.0,3.4797,-1.2996,0.9083003611111113,1.9220255555555559
2809.0,3.4797,-1.2996,0.9079393611111113,1.9220255555555559
2810.0,3.4793,-1.2996,0.9075783611111112,1.9220255555555559
2811.0,3.4794,-1.2996,0.9072173611111114,1.9220255555555559
2812.0,3.479,-1.2995,0.9068563611111113,1.9220255555555559
2813.0,3.4791,-1.2999,0.9064953888888891,1.9220255555555559
2814.0,3.4789,-1.2997,0.9061343055555557,1.9220255555555559
2815.0,3.479,-1.2998,0.905773277777778,1.9220255555555559
2816.0,3.4788,-1.2996,0.9054122222222223,1.9220255555555559
2817.0,3.4787,-1.2995,0.9050512222222222,1.9220255555555559
2818.0,3.4784,-1.2998,0.90469025,1.9220255555555559
2819.0,3.4785,-1.2996,0.9043291944444445,1.9220255555555559
2820.0,3.4782,-1.2997,0.9039681944444444,1.9220255555555559
2821.0,3.4781,-1.2998,0.9036071666666667,1.9220255555555559
2822.0,3.4781,-1.2996,0.9032461111111112,1.9220255555555559
2823.0,3.4778,-1.2996,0.9028851111111111,1.9220255555555559
2824.0,3.4778,-1.2996,0.9025241111111111,1.9220255555555559
2825.0,3.4776,-1.2996,0.9021631111111112,1.9220255555555559
2826.0,3.4776,-1.2995,0.9018021111111112,1.9220255555555559
2827.0,3.4773,-1.2997,0.901441138888889,1.9220255555555559
2828.0,3.4773,-1.2997,0.9010801111111113,1.9220255555555559
2829.0,3.4769,-1.2995,0.9007190833333334,1.9220255555555559
2830.0,3.4771,-1.2996,0.9003581111111112,1.9220255555555559
2831.0,3.4767,-1.2997,0.8999971111111111,1.9220255555555559
2832.0,3.4767,-1.2997,0.8996360833333334,1.9220255555555559
2833.0,3.4765,-1.2996,0.8992750555555555,1.9220255555555559
2834.0,3.4765,-1.2995,0.8989140555555557,1.9220255555555559
2835.0,3.4764,-1.2997,0.8985530833333335,1.9220255555555559
2836.0,3.4764,-1.2995,0.8981920555555556,1.9220255555555559
2837.0,3.4763,-1.2997,0.8978310833333334,1.9220255555555559
2838.0,3.4761,-1.2996,0.8974700555555557,1.9220255555555559
2839.0,3.4759,-1.2996,0.8971090555555556,1.9220255555555559
2840.0,3.4758,-1.2997,0.8967480555555558,1.9220255555555559
2841.0,3.4756,-1.2997,0.8963870277777779,1.9220255555555559
2842.0,3.4756,-1.2996,0.8960260000000002,1.9220255555555559
2843.0,3.4752,-1.2996,0.8956650000000002,1.9220255555555559
2844.0,3.4752,-1.2998,0.8953040000000001,1.9220255555555559
2845.0,3.4751,-1.2998,0.8949429444444446,1.9220255555555559
2846.0,3.475,-1.2996,0.894581888888889,1.9220255555555559
2847.0,3.4749,-1.2996,0.894220888888889,1.9220255555555559
2848.0,3.4748,-1.2995,0.8938598888888889,1.9220255555555559
2849.0,3.4747,-1.2996,0.8934989166666667,1.9220255555555559
2850.0,3.4748,-1.2996,0.8931379166666669,1.9220255555555559
2851.0,3.4746,-1.2995,0.8927769166666666,1.9220255555555559
2852.0,3.4741,-1.2997,0.8924159444444446,1.9220255555555559
2853.0,3.4742,-1.2995,0.8920549166666667,1.9220255555555559
2854.0,3.474,-1.2996,0.8916939444444445,1.9220255555555559
2855.0,3.474,-1.2995,0.8913329444444447,1.9220255555555559
2856.0,3.4735,-1.2996,0.8909719722222222,1.9220255555555559
2857.0,3.4737,-1.2997,0.8906109722222224,1.9220255555555559
2858.0,3.4738,-1.2996,0.8902499444444445,1.9220255555555559
2859.0,3.4733,-1.2995,0.8898889444444444,1.9220255555555559
2860.0,3.4735,-1.2996,0.8895279722222222,1.9220255555555559
2861.0,3.4731,-1.2997,0.8891669722222222,1.9220255555555559
2862.0,3.4732,-1.2997,0.8888059444444445,1.9220255555555559
2863.0,3.4728,-1.2995,0.8884449166666668,1.9220255555555559
2864.0,3.4727,-1.2995,0.8880839444444446,1.9220255555555559
2865.0,3.4728,-1.2996,0.8877229722222224,1.9220255555555559
2866.0,3.4727,-1.2996,0.8873619722222224,1.9220255555555559
2867.0,3.4726,-1.2997,0.8870009722222223,1.9220255555555559
2868.0,3.4724,-1.2996,0.8866399444444446,1.9220255555555559
2869.0,3.4726,-1.2996,0.8862789444444445,1.9220255555555559
2870.0,3.4721,-1.2996,0.8859179444444445,1.9220255555555559
2871.0,3.4719,-1.2997,0.8855569444444447,1.9220255555555559
2872.0,3.4719,-1.2998,0.8851959166666667,1.9220255555555559
2873.0,3.4717,-1.2997,0.8848348611111112,1.9220255555555559
2874.0,3.4714,-1.2997,0.8844738333333335,1.9220255555555559
2875.0,3.4715,-1.2997,0.8841128055555556,1.9220255555555559
2876.0,3.4714,-1.2997,0.8837517777777779,1.9220255555555559
2877.0,3.4715,-1.2995,0.8833907500000002,1.9220255555555559
2878.0,3.4713,-1.2997,0.8830297777777778,1.9220255555555559
2879.0,3.4711,-1.2996,0.8826687500000001,1.9220255555555559
2880.0,3.4709,-1.2997,0.8823077500000003,1.9220255555555559
2881.0,3.4708,-1.2996,0.8819467222222224,1.9220255555555559
2882.0,3.4707,-1.2996,0.8815857222222223,1.9220255555555559
2883.0,3.4707,-1.2996,0.8812247222222225,1.9220255555555559
2884.0,3.4705,-1.2997,0.8808637222222224,1.9220255555555559
2885.0,3.4703,-1.2996,0.8805026944444445,1.9220255555555559
2886.0,3.47,-1.2998,0.8801416944444447,1.9220255555555559
2887.0,3.4701,-1.2998,0.8797806388888891,1.9220255555555559
2888.0,3.47,-1.2997,0.8794195833333336,1.9220255555555559
2889.0,3.47,-1.2995,0.8790585555555557,1.9220255555555559
2890.0,3.4697,-1.2996,0.8786975833333335,1.9220255555555559
2891.0,3.4697,-1.2997,0.8783365833333334,1.9220255555555559
2892.0,3.4694,-1.2996,0.8779755555555557,1.9220255555555559
2893.0,3.4695,-1.2997,0.8776145555555557,1.9220255555555559
2894.0,3.4694,-1.2997,0.877253527777778,1.9220255555555559
2895.0,3.4691,-1.2997,0.8768925000000001,1.9220255555555559
2896.0,3.469,-1.2996,0.8765314722222224,1.9220255555555559
2897.0,3.4689,-1.2997,0.8761704722222223,1.9220255555555559
2898.0,3.4686,-1.2997,0.8758094444444446,1.9220255555555559
2899.0,3.4685,-1.2997,0.8754484166666667,1.9220255555555559
2900.0,3.4687,-1.2996,0.875087388888889,1.9220255555555559
2901.0,3.4686,-1.2996,0.874726388888889,1.9220255555555559
2902.0,3.4684,-1.2998,0.8743653888888889,1.9220255555555559
2903.0,3.4679,-1.2997,0.8740043333333334,1.9220255555555559
2904.0,3.468,-1.2996,0.8736433055555557,1.9220255555555559
2905.0,3.4679,-1.2997,0.8732823055555556,1.9220255555555559
2906.0,3.4677,-1.2994,0.872921277777778,1.9220255555555559
2907.0,3.4678,-1.2995,0.8725603333333334,1.9220255555555559
2908.0,3.4677,-1.2996,0.8721993611111112,1.9220255555555559
2909.0,3.4674,-1.2998,0.8718383611111111,1.9220255555555559
2910.0,3.4675,-1.2996,0.8714773055555556,1.9220255555555559
2911.0,3.4673,-1.2996,0.8711163055555557,1.9220255555555559
2912.0,3.4671,-1.2995,0.8707553055555557,1.9220255555555559
2913.0,3.467,-1.2996,0.8703943333333335,1.9220255555555559
2914.0,3.4669,-1.2996,0.8700333333333337,1.9220255555555559
2915.0,3.4668,-1.2995,0.8696723333333336,1.9220255555555559
2916.0,3.467,-1.2998,0.8693113611111114,1.9220255555555559
2917.0,3.4666,-1.2997,0.8689503055555559,1.9220255555555559
2918.0,3.4664,-1.2997,0.868589277777778,1.9220255555555559
2919.0,3.4666,-1.2996,0.8682282500000003,1.9220255555555559
2920.0,3.4664,-1.2998,0.8678672500000002,1.9220255555555559
2921.0,3.4663,-1.2996,0.8675061944444447,1.9220255555555559
2922.0,3.4659,-1.2996,0.8671451944444446,1.9220255555555559
2923.0,3.466,-1.2995,0.8667841944444445,1.9220255555555559
2924.0,3.4657,-1.2997,0.8664232222222223,1.9220255555555559
2925.0,3.4657,-1.2996,0.8660621944444447,1.9220255555555559
2926.0,3.4655,-1.2997,0.8657011944444446,1.9220255555555559
2927.0,3.4655,-1.2997,0.8653401666666669,1.9220255555555559
2928.0,3.4653,-1.2996,0.8649791388888892,1.9220255555555559
2929.0,3.4651,-1.2996,0.8646181388888892,1.9220255555555559
2930.0,3.4652,-1.2996,0.8642571388888891,1.9220255555555559
2931.0,3.465,-1.2998,0.863896138888889,1.9220255555555559
2932.0,3.4649,-1.2995,0.8635350833333335,1.9220255555555559
2933.0,3.4646,-1.2997,0.8631741111111113,1.9220255555555559
2934.0,3.4645,-1.2995,0.8628130833333336,1.9220255555555559
2935.0,3.4644,-1.2996,0.8624521111111112,1.9220255555555559
2936.0,3.4643,-1.2998,0.8620911111111114,1.9220255555555559
2937.0,3.4642,-1.2995,0.8617300555555558,1.9220255555555559
2938.0,3.4644,-1.2995,0.8613690833333336,1.9220255555555559
2939.0,3.464,-1.2997,0.8610081111111114,1.9220255555555559
2940.0,3.4639,-1.2996,0.8606470833333337,1.9220255555555559
2941.0,3.4638,-1.2997,0.8602860833333335,1.9220255555555559
2942.0,3.4637,-1.2995,0.8599250555555558,1.9220255555555559
2943.0,3.4637,-1.2999,0.8595640833333336,1.9220255555555559
2944.0,3.4635,-1.2997,0.8592030000000002,1.9220255555555559
2945.0,3.4634,-1.2996,0.8588419722222222,1.9220255555555559
2946.0,3.4633,-1.2996,0.8584809722222222,1.9220255555555559
2947.0,3.4632,-1.2997,0.8581199722222224,1.9220255555555559
2948.0,3.4632,-1.2997,0.8577589444444444,1.9220255555555559
2949.0,3.4628,-1.2995,0.8573979166666668,1.9220255555555559
2950.0,3.4629,-1.2996,0.8570369444444446,1.9220255555555559
2951.0,3.4628,-1.2996,0.8566759444444445,1.9220255555555559
2952.0,3.4625,-1.2996,0.8563149444444444,1.9220255555555559
2953.0,3.4623,-1.2996,0.8559539444444444,1.9220255555555559
2954.0,3.4624,-1.2996,0.8555929444444446,1.9220255555555559
2955.0,3.4621,-1.2997,0.8552319444444445,1.9220255555555559
2956.0,3.4624,-1.2996,0.8548709166666668,1.9220255555555559
2957.0,3.462,-1.2997,0.8545099166666668,1.9220255555555559
2958.0,3.4618,-1.2996,0.8541488888888888,1.9220255555555559
2959.0,3.462,-1.2995,0.853787888888889,1.9220255555555559
2960.0,3.4617,-1.2997,0.8534269166666668,1.9220255555555559
2961.0,3.4617,-1.2996,0.8530658888888891,1.9220255555555559
2962.0,3.4614,-1.2997,0.8527048888888891,1.9220255555555559
2963.0,3.4614,-1.2996,0.8523438611111114,1.9220255555555559
2964.0,3.4611,-1.2998,0.8519828611111113,1.9220255555555559
2965.0,3.461,-1.2997,0.8516218055555558,1.9220255555555559
2966.0,3.461,-1.2996,0.8512607777777781,1.9220255555555559
2967.0,3.4608,-1.2997,0.850899777777778,1.9220255555555559
2968.0,3.4608,-1.2996,0.8505387500000001,1.9220255555555559
2969.0,3.4605,-1.2997,0.8501777500000003,1.9220255555555559
2970.0,3.4604,-1.2997,0.8498167222222224,1.9220255555555559
2971.0,3.4605,-1.2995,0.8494556944444447,1.9220255555555559
2972.0,3.4601,-1.2996,0.8490947222222225,1.9220255555555559
2973.0,3.4601,-1.2997,0.8487337222222224,1.9220255555555559
2974.0,3.4601,-1.2999,0.8483726944444445,1.9220255555555559
2975.0,3.46,-1.2997,0.8480116111111113,1.9220255555555559
2976.0,3.4598,-1.2998,0.8476505833333337,1.9220255555555559
2977.0,3.4596,-1.2996,0.8472895277777781,1.9220255555555559
2978.0,3.4597,-1.2994,0.846928527777778,1.9220255555555559
2979.0,3.4592,-1.2997,0.8465675833333335,1.9220255555555559
2980.0,3.4595,-1.2998,0.8462065555555558,1.9220255555555559
2981.0,3.4592,-1.2998,0.8458455000000002,1.9220255555555559
2982.0,3.4591,-1.2997,0.8454844444444447,1.9220255555555559
2983.0,3.4589,-1.2997,0.845123416666667,1.9220255555555559
2984.0,3.459,-1.2996,0.8447623888888891,1.9220255555555559
2985.0,3.4588,-1.2997,0.844401388888889,1.9220255555555559
2986.0,3.4589,-1.2997,0.8440403611111114,1.9220255555555559
2987.0,3.4585,-1.2997,0.8436793333333337,1.9220255555555559
2988.0,3.4586,-1.2996,0.8433183055555558,1.9220255555555559
2989.0,3.4582,-1.2997,0.8429573055555557,1.9220255555555559
2990.0,3.4582,-1.2997,0.842596277777778,1.9220255555555559
2991.0,3.4582,-1.2997,0.8422352500000003,1.9220255555555559
2992.0,3.458,-1.2996,0.8418742222222224,1.9220255555555559
2993.0,3.4578,-1.2995,0.8415132222222224,1.9220255555555559
2994.0,3.4577,-1.2996,0.8411522500000002,1.9220255555555559
2995.0,3.4576,-1.2995,0.8407912500000001,1.9220255555555559
2996.0,3.4575,-1.2997,0.8404302777777781,1.9220255555555559
2997.0,3.4574,-1.2994,0.8400692500000002,1.9220255555555559
2998.0,3.4574,-1.2996,0.8397083055555559,1.9220255555555559
2999.0,3.4572,-1.2997,0.8393473055555558,1.9220255555555559
3000.0,3.4571,-1.2997,0.8389862777777779,1.9220255555555559
3001.0,3.4569,-1.2996,0.8386252500000002,1.9220255555555559
3002.0,3.4568,-1.2997,0.8382642500000002,1.9220255555555559
3003.0,3.4567,-1.2996,0.8379032222222222,1.9220255555555559
3004.0,3.4564,-1.2997,0.8375422222222224,1.9220255555555559
3005.0,3.4565,-1.2996,0.8371811944444447,1.9220255555555559
3006.0,3.4566,-1.2996,0.8368201944444447,1.9220255555555559
3007.0,3.4563,-1.2996,0.8364591944444446,1.9220255555555559
3008.0,3.4563,-1.2996,0.8360981944444446,1.9220255555555559
3009.0,3.4562,-1.2996,0.8357371944444445,1.9220255555555559
3010.0,3.456,-1.2997,0.8353761944444447,1.9220255555555559
3011.0,3.4557,-1.2997,0.8350151666666668,1.9220255555555559
3012.0,3.456,-1.2994,0.8346541388888888,1.9220255555555559
3013.0,3.4558,-1.2995,0.8342931944444445,1.9220255555555559
3014.0,3.4556,-1.2996,0.8339322222222223,1.9220255555555559
3015.0,3.4554,-1.2994,0.8335712222222225,1.9220255555555559
3016.0,3.4552,-1.2996,0.8332102777777779,1.9220255555555559
3017.0,3.4551,-1.2997,0.8328492777777778,1.9220255555555559
3018.0,3.4553,-1.2995,0.8324882499999999,1.9220255555555559
3019.0,3.455,-1.2997,0.832127277777778,1.9220255555555559
3020.0,3.4548,-1.2996,0.83176625,1.9220255555555559
3021.0,3.4547,-1.2995,0.83140525,1.9220255555555559
3022.0,3.4545,-1.2996,0.831044277777778,1.9220255555555559
3023.0,3.4543,-1.2996,0.8306832777777777,1.9220255555555559
3024.0,3.4543,-1.2995,0.8303222777777779,1.9220255555555559
3025.0,3.4541,-1.2997,0.8299613055555557,1.9220255555555559
3026.0,3.4542,-1.2997,0.8296002777777778,1.9220255555555559
3027.0,3.4541,-1.2996,0.8292392500000001,1.9220255555555559
3028.0,3.4538,-1.2996,0.82887825,1.9220255555555559
3029.0,3.4538,-1.2996,0.82851725,1.9220255555555559
3030.0,3.4538,-1.2997,0.8281562500000001,1.9220255555555559
3031.0,3.4535,-1.2995,0.8277952222222222,1.9220255555555559
3032.0,3.4536,-1.2996,0.82743425,1.9220255555555559
3033.0,3.4534,-1.2996,0.8270732500000002,1.9220255555555559
3034.0,3.4533,-1.2997,0.8267122500000001,1.9220255555555559
3035.0,3.4532,-1.2996,0.8263512222222222,1.9220255555555559
3036.0,3.4532,-1.2996,0.8259902222222224,1.9220255555555559
3037.0,3.4528,-1.2997,0.8256292222222223,1.9220255555555559
3038.0,3.4527,-1.2997,0.8252681944444444,1.9220255555555559
3039.0,3.4527,-1.2998,0.8249071666666667,1.9220255555555559
3040.0,3.4526,-1.2995,0.8245461111111112,1.9220255555555559
3041.0,3.4524,-1.2997,0.824185138888889,1.9220255555555559
3042.0,3.4522,-1.2995,0.8238241111111113,1.9220255555555559
3043.0,3.4525,-1.2996,0.8234631388888891,1.9220255555555559
3044.0,3.452,-1.2997,0.8231021388888891,1.9220255555555559
3045.0,3.452,-1.2995,0.8227411111111111,1.9220255555555559
3046.0,3.452,-1.2995,0.8223801388888892,1.9220255555555559
3047.0,3.4518,-1.2996,0.8220191666666667,1.9220255555555559
3048.0,3.4518,-1.2997,0.8216581666666669,1.9220255555555559
3049.0,3.4517,-1.2996,0.821297138888889,1.9220255555555559
3050.0,3.4515,-1.2996,0.8209361388888889,1.9220255555555559
3051.0,3.4515,-1.2994,0.8205751388888891,1.9220255555555559
3052.0,3.4515,-1.2997,0.8202141944444445,1.9220255555555559
3053.0,3.4511,-1.2996,0.8198531666666669,1.9220255555555559
3054.0,3.451,-1.2996,0.8194921666666668,1.9220255555555559
3055.0,3.451,-1.2995,0.8191311666666667,1.9220255555555559
3056.0,3.4509,-1.2998,0.8187701944444448,1.9220255555555559
3057.0,3.4507,-1.2996,0.8184091388888892,1.9220255555555559
3058.0,3.4506,-1.2996,0.8180481388888889,1.9220255555555559
3059.0,3.4505,-1.2997,0.8176871388888891,1.9220255555555559
3060.0,3.4502,-1.2996,0.8173261111111114,1.9220255555555559
3061.0,3.4501,-1.2995,0.8169651111111114,1.9220255555555559
3062.0,3.4502,-1.2998,0.8166041388888892,1.9220255555555559
3063.0,3.4501,-1.2997,0.8162430833333336,1.9220255555555559
3064.0,3.4498,-1.2997,0.8158820555555559,1.9220255555555559
3065.0,3.4497,-1.2996,0.8155210277777778,1.9220255555555559
3066.0,3.4496,-1.2997,0.815160027777778,1.9220255555555559
3067.0,3.4495,-1.2997,0.8147990000000003,1.9220255555555559
3068.0,3.4495,-1.2996,0.8144379722222226,1.9220255555555559
3069.0,3.4494,-1.2996,0.8140769722222223,1.9220255555555559
3070.0,3.449,-1.2997,0.8137159722222225,1.9220255555555559
3071.0,3.4491,-1.2996,0.8133549444444448,1.9220255555555559
3072.0,3.4491,-1.2997,0.8129939444444445,1.9220255555555559
3073.0,3.4489,-1.2998,0.8126329166666668,1.9220255555555559
3074.0,3.4488,-1.2997,0.8122718611111113,1.9220255555555559
3075.0,3.4489,-1.2998,0.8119108333333336,1.9220255555555559
3076.0,3.4485,-1.2997,0.811549777777778,1.9220255555555559
3077.0,3.4485,-1.2995,0.8111887500000001,1.9220255555555559
3078.0,3.4483,-1.2994,0.8108277777777779,1.9220255555555559
3079.0,3.4483,-1.2996,0.8104668333333334,1.9220255555555559
3080.0,3.4482,-1.2997,0.8101058333333335,1.9220255555555559
3081.0,3.4481,-1.2997,0.8097448055555558,1.9220255555555559
3082.0,3.448,-1.2996,0.8093837777777779,1.9220255555555559
3083.0,3.4477,-1.2995,0.8090227777777779,1.9220255555555559
3084.0,3.448,-1.2995,0.8086618055555557,1.9220255555555559
3085.0,3.4477,-1.2995,0.8083008333333335,1.9220255555555559
3086.0,3.4477,-1.2997,0.8079398611111113,1.9220255555555559
3087.0,3.4474,-1.2996,0.8075788333333336,1.9220255555555559
3088.0,3.447,-1.2996,0.8072178333333335,1.9220255555555559
3089.0,3.4472,-1.2995,0.8068568333333335,1.9220255555555559
3090.0,3.4473,-1.2993,0.8064958611111113,1.9220255555555559
3091.0,3.447,-1.2997,0.8061349444444446,1.9220255555555559
3092.0,3.4469,-1.2996,0.8057739166666669,1.9220255555555559
3093.0,3.4468,-1.2996,0.8054129166666668,1.9220255555555559
3094.0,3.4468,-1.2996,0.8050519166666668,1.9220255555555559
3095.0,3.4468,-1.2996,0.8046909166666669,1.9220255555555559
3096.0,3.4462,-1.2996,0.8043299166666666,1.9220255555555559
3097.0,3.4464,-1.2996,0.8039689166666668,1.9220255555555559
3098.0,3.4461,-1.2997,0.8036079166666668,1.9220255555555559
3099.0,3.446,-1.2998,0.8032468888888888,1.9220255555555559
3100.0,3.4459,-1.2996,0.8028858333333333,1.9220255555555559
3101.0,3.4458,-1.2995,0.8025248333333335,1.9220255555555559
3102.0,3.4459,-1.2997,0.802163861111111,1.9220255555555559
3103.0,3.4459,-1.2995,0.8018028333333334,1.9220255555555559
3104.0,3.4457,-1.2996,0.8014418611111114,1.9220255555555559
3105.0,3.4455,-1.2997,0.8010808611111113,1.9220255555555559
3106.0,3.4452,-1.2998,0.8007198333333336,1.9220255555555559
3107.0,3.4452,-1.2998,0.8003587777777779,1.9220255555555559
3108.0,3.445,-1.2995,0.7999977222222223,1.9220255555555559
3109.0,3.445,-1.2997,0.7996367500000003,1.9220255555555559
3110.0,3.4449,-1.2995,0.7992757222222224,1.9220255555555559
3111.0,3.4447,-1.2998,0.7989147500000002,1.9220255555555559
3112.0,3.4447,-1.2997,0.7985536944444447,1.9220255555555559
3113.0,3.4446,-1.2998,0.798192666666667,1.9220255555555559
3114.0,3.4443,-1.2996,0.7978316111111114,1.9220255555555559
3115.0,3.4444,-1.2996,0.7974706111111114,1.9220255555555559
3116.0,3.4443,-1.2997,0.7971096111111113,1.9220255555555559
3117.0,3.4441,-1.2997,0.7967485833333336,1.9220255555555559
3118.0,3.4441,-1.2996,0.7963875555555557,1.9220255555555559
3119.0,3.4439,-1.2995,0.7960265555555557,1.9220255555555559
3120.0,3.4437,-1.2996,0.7956655833333335,1.9220255555555559
3121.0,3.4438,-1.2995,0.7953045833333334,1.9220255555555559
3122.0,3.4435,-1.2997,0.7949436111111114,1.9220255555555559
3123.0,3.4436,-1.2997,0.7945825833333335,1.9220255555555559
3124.0,3.4434,-1.2996,0.7942215555555556,1.9220255555555559
3125.0,3.4432,-1.2996,0.7938605555555558,1.9220255555555559
3126.0,3.4431,-1.2996,0.7934995555555557,1.9220255555555559
3127.0,3.4431,-1.2996,0.7931385555555557,1.9220255555555559
3128.0,3.443,-1.2995,0.7927775555555558,1.9220255555555559
3129.0,3.4428,-1.2996,0.7924165833333334,1.9220255555555559
3130.0,3.4425,-1.2997,0.7920555833333336,1.9220255555555559
3131.0,3.4425,-1.2996,0.7916945555555559,1.9220255555555559
3132.0,3.4426,-1.2995,0.7913335555555556,1.9220255555555559
3133.0,3.4425,-1.2996,0.7909725833333336,1.9220255555555559
3134.0,3.4421,-1.2997,0.7906115833333336,1.9220255555555559
3135.0,3.4422,-1.2997,0.7902505555555557,1.9220255555555559
3136.0,3.4421,-1.2998,0.789889527777778,1.9220255555555559
3137.0,3.4421,-1.2996,0.7895284722222224,1.9220255555555559
3138.0,3.4417,-1.2997,0.7891674722222224,1.9220255555555559
3139.0,3.4417,-1.2996,0.7888064444444445,1.9220255555555559
3140.0,3.4418,-1.2996,0.7884454444444446,1.9220255555555559
3141.0,3.4415,-1.2996,0.7880844444444446,1.9220255555555559
3142.0,3.4413,-1.2995,0.7877234444444445,1.9220255555555559
3143.0,3.4414,-1.2997,0.7873624722222223,1.9220255555555559
3144.0,3.4412,-1.2997,0.7870014444444446,1.9220255555555559
3145.0,3.441,-1.2995,0.7866404166666667,1.9220255555555559
3146.0,3.4411,-1.2996,0.7862794444444445,1.9220255555555559
3147.0,3.4409,-1.2996,0.7859184444444445,1.9220255555555559
3148.0,3.4409,-1.2996,0.7855574444444446,1.9220255555555559
3149.0,3.4406,-1.2996,0.7851964444444446,1.9220255555555559
3150.0,3.4405,-1.2996,0.7848354444444445,1.9220255555555559
3151.0,3.4405,-1.2997,0.7844744444444447,1.9220255555555559
3152.0,3.4402,-1.2995,0.7841134166666668,1.9220255555555559
3153.0,3.4403,-1.2995,0.7837524444444446,1.9220255555555559
3154.0,3.44,-1.2998,0.7833914722222224,1.9220255555555559
3155.0,3.4399,-1.2997,0.7830304166666668,1.9220255555555559
3156.0,3.4399,-1.2995,0.7826693888888889,1.9220255555555559
3157.0,3.4401,-1.2996,0.7823084166666667,1.9220255555555559
3158.0,3.4396,-1.2997,0.7819474166666669,1.9220255555555559
3159.0,3.4394,-1.2997,0.781586388888889,1.9220255555555559
3160.0,3.4395,-1.2995,0.7812253611111113,1.9220255555555559
