Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2394.0,3.5182,-1.3001,1.0093130555555556,1.87382175
2395.0,3.518,-1.3,1.0089519166666667,1.87382175
2396.0,3.5178,-1.3,1.0085908055555555,1.87382175
2397.0,3.5176,-1.3,1.0082296944444444,1.87382175
2398.0,3.5176,-1.3,1.0078685833333334,1.87382175
2399.0,3.5172,-1.3,1.0075074722222221,1.87382175
2400.0,3.5173,-1.3001,1.007146361111111,1.87382175
2401.0,3.5173,-1.3001,1.0067852222222222,1.87382175
2402.0,3.517,-1.3,1.0064240833333333,1.87382175
2403.0,3.5167,-1.3,1.0060629722222223,1.87382175
2404.0,3.5166,-1.2999,1.005701861111111,1.87382175
2405.0,3.5165,-1.3,1.0053407777777776,1.87382175
2406.0,3.5161,-1.3,1.0049796666666666,1.87382175
2407.0,3.5162,-1.3,1.0046185555555556,1.87382175
2408.0,3.5159,-1.3,1.0042574444444443,1.87382175
2409.0,3.5156,-1.3,1.0038963333333333,1.87382175
2410.0,3.5158,-1.3,1.0035352222222222,1.87382175
2411.0,3.5153,-1.3,1.003174111111111,1.87382175
2412.0,3.5154,-1.3,1.002813,1.87382175
2413.0,3.5154,-1.3,1.002451888888889,1.87382175
2414.0,3.5151,-1.3,1.0020907777777777,1.87382175
2415.0,3.5149,-1.3,1.0017296666666666,1.87382175
2416.0,3.5146,-1.3001,1.0013685555555556,1.87382175
2417.0,3.5143,-1.3,1.0010074166666667,1.87382175
2418.0,3.5144,-1.3,1.0006463055555557,1.87382175
2419.0,3.5144,-1.3,1.0002851944444444,1.87382175
2420.0,3.5142,-1.3,0.9999240833333334,1.87382175
2421.0,3.5143,-1.3001,0.9995629722222222,1.87382175
2422.0,3.5137,-1.3001,0.9992018333333333,1.87382175
2423.0,3.5138,-1.3001,0.9988406944444445,1.87382175
2424.0,3.5137,-1.3,0.9984795555555556,1.87382175
2425.0,3.5134,-1.3,0.9981184444444444,1.87382175
2426.0,3.5134,-1.3,0.9977573333333334,1.87382175
2427.0,3.5131,-1.3,0.9973962222222222,1.87382175
2428.0,3.5133,-1.3001,0.9970351111111111,1.87382175
2429.0,3.5127,-1.3,0.9966739722222222,1.87382175
2430.0,3.5125,-1.3001,0.9963128611111112,1.87382175
2431.0,3.5126,-1.3,0.9959517222222223,1.87382175
2432.0,3.5124,-1.3,0.9955906111111111,1.87382175
2433.0,3.512,-1.3,0.9952295,1.87382175
2434.0,3.5123,-1.3,0.994868388888889,1.87382175
2435.0,3.5119,-1.3,0.9945072777777778,1.87382175
2436.0,3.5116,-1.3001,0.9941461666666667,1.87382175
2437.0,3.5114,-1.3001,0.9937850277777778,1.87382175
2438.0,3.5116,-1.3,0.9934238888888889,1.87382175
2439.0,3.5114,-1.3,0.9930627777777778,1.87382175
2440.0,3.5111,-1.2999,0.9927016666666667,1.87382175
2441.0,3.511,-1.3,0.9923405833333334,1.87382175
2442.0,3.5107,-1.3,0.9919794722222223,1.87382175
2443.0,3.5111,-1.3,0.9916183611111111,1.87382175
2444.0,3.5103,-1.3,0.9912572500000001,1.87382175
2445.0,3.5106,-1.3,0.9908961388888888,1.87382175
2446.0,3.5103,-1.3,0.9905350277777778,1.87382175
2447.0,3.5102,-1.3,0.9901739166666667,1.87382175
2448.0,3.5102,-1.3,0.9898128055555555,1.87382175
2449.0,3.51,-1.3001,0.9894516944444445,1.87382175
2450.0,3.5095,-1.3001,0.9890905555555556,1.87382175
2451.0,3.5094,-1.3001,0.9887294166666667,1.87382175
2452.0,3.5092,-1.3,0.9883682777777778,1.87382175
2453.0,3.5091,-1.3001,0.9880071666666665,1.87382175
2454.0,3.5089,-1.3,0.9876460277777777,1.87382175
2455.0,3.5088,-1.3,0.9872849166666666,1.87382175
2456.0,3.5087,-1.3001,0.9869238055555555,1.87382175
2457.0,3.5086,-1.3,0.9865626666666666,1.87382175
2458.0,3.5085,-1.3,0.9862015555555554,1.87382175
2459.0,3.5082,-1.3,0.9858404444444444,1.87382175
2460.0,3.5081,-1.3,0.9854793333333333,1.87382175
2461.0,3.5079,-1.3,0.9851182222222221,1.87382175
2462.0,3.5077,-1.3001,0.9847571111111111,1.87382175
2463.0,3.5077,-1.2999,0.9843959722222222,1.87382175
2464.0,3.5075,-1.3,0.9840348888888888,1.87382175
2465.0,3.5075,-1.3001,0.9836737777777778,1.87382175
2466.0,3.5073,-1.3,0.9833126388888889,1.87382175
2467.0,3.5072,-1.3001,0.9829515277777777,1.87382175
2468.0,3.5069,-1.3,0.9825903888888888,1.87382175
2469.0,3.507,-1.3,0.9822292777777777,1.87382175
2470.0,3.5067,-1.2999,0.9818681666666667,1.87382175
2471.0,3.5065,-1.3001,0.9815070833333333,1.87382175
2472.0,3.5065,-1.3,0.9811459444444444,1.87382175
2473.0,3.506,-1.3001,0.9807848333333333,1.87382175
2474.0,3.5063,-1.3,0.9804236944444444,1.87382175
2475.0,3.506,-1.3001,0.9800625833333333,1.87382175
2476.0,3.5059,-1.3,0.9797014444444444,1.87382175
2477.0,3.5055,-1.3001,0.9793403333333333,1.87382175
2478.0,3.5055,-1.3,0.9789791944444444,1.87382175
2479.0,3.5054,-1.2999,0.9786180833333333,1.87382175
2480.0,3.5053,-1.3,0.9782569999999999,1.87382175
2481.0,3.5048,-1.3001,0.9778958888888889,1.87382175
2482.0,3.5051,-1.3001,0.97753475,1.87382175
2483.0,3.5048,-1.3,0.9771736111111111,1.87382175
2484.0,3.5046,-1.3,0.9768125,1.87382175
2485.0,3.5047,-1.3002,0.9764513888888888,1.87382175
2486.0,3.5045,-1.3001,0.9760902222222222,1.87382175
2487.0,3.5042,-1.3,0.9757290833333333,1.87382175
2488.0,3.504,-1.3,0.9753679722222222,1.87382175
2489.0,3.5037,-1.3,0.9750068611111111,1.87382175
2490.0,3.5037,-1.3001,0.97464575,1.87382175
2491.0,3.5035,-1.3,0.9742846111111111,1.87382175
2492.0,3.5032,-1.3,0.9739234999999999,1.87382175
2493.0,3.5034,-1.3001,0.9735623888888889,1.87382175
2494.0,3.5031,-1.3,0.97320125,1.87382175
2495.0,3.5028,-1.3,0.9728401388888889,1.87382175
2496.0,3.503,-1.3,0.9724790277777778,1.87382175
2497.0,3.5027,-1.3,0.9721179166666667,1.87382175
2498.0,3.5026,-1.3001,0.9717568055555557,1.87382175
2499.0,3.5023,-1.3,0.9713956666666668,1.87382175
2500.0,3.5023,-1.3,0.9710345555555556,1.87382175
2501.0,3.5023,-1.3,0.9706734444444445,1.87382175
2502.0,3.5018,-1.3001,0.9703123333333334,1.87382175
2503.0,3.5021,-1.3,0.9699511944444446,1.87382175
2504.0,3.5016,-1.3001,0.9695900833333334,1.87382175
2505.0,3.5014,-1.3,0.9692289444444445,1.87382175
2506.0,3.5015,-1.3,0.9688678333333334,1.87382175
2507.0,3.5011,-1.3001,0.9685067222222223,1.87382175
2508.0,3.5011,-1.3,0.9681455833333334,1.87382175
2509.0,3.5011,-1.2999,0.9677844722222223,1.87382175
2510.0,3.5008,-1.2999,0.967423388888889,1.87382175
2511.0,3.5006,-1.3,0.9670623055555556,1.87382175
2512.0,3.5005,-1.3,0.9667011944444444,1.87382175
2513.0,3.5005,-1.3,0.9663400833333333,1.87382175
2514.0,3.5004,-1.3,0.9659789722222222,1.87382175
2515.0,3.4999,-1.3,0.965617861111111,1.87382175
2516.0,3.4997,-1.3,0.96525675,1.87382175
2517.0,3.4997,-1.3,0.9648956388888889,1.87382175
2518.0,3.4997,-1.2999,0.9645345277777777,1.87382175
2519.0,3.4997,-1.3,0.9641734444444444,1.87382175
2520.0,3.4992,-1.3,0.9638123333333333,1.87382175
2521.0,3.4993,-1.3,0.9634512222222222,1.87382175
2522.0,3.4991,-1.3,0.9630901111111111,1.87382175
2523.0,3.499,-1.3001,0.962729,1.87382175
2524.0,3.4988,-1.3001,0.9623678611111111,1.87382175
2525.0,3.4984,-1.3,0.9620067222222222,1.87382175
2526.0,3.4987,-1.3001,0.9616456111111111,1.87382175
2527.0,3.4982,-1.3,0.9612844722222222,1.87382175
2528.0,3.4984,-1.3,0.9609233611111111,1.87382175
2529.0,3.498,-1.3,0.96056225,1.87382175
2530.0,3.4979,-1.3,0.9602011388888889,1.87382175
2531.0,3.4976,-1.3001,0.9598400277777778,1.87382175
2532.0,3.4976,-1.3,0.9594788888888889,1.87382175
2533.0,3.4972,-1.3,0.9591177777777777,1.87382175
2534.0,3.4972,-1.3,0.9587566666666666,1.87382175
2535.0,3.4972,-1.2999,0.9583955555555556,1.87382175
2536.0,3.497,-1.3001,0.9580344722222223,1.87382175
2537.0,3.4969,-1.3001,0.9576733333333334,1.87382175
2538.0,3.4969,-1.3,0.9573121944444445,1.87382175
2539.0,3.4964,-1.3,0.9569510833333333,1.87382175
2540.0,3.4965,-1.2999,0.9565899722222222,1.87382175
2541.0,3.4964,-1.3,0.9562288888888889,1.87382175
2542.0,3.4962,-1.3001,0.9558677777777778,1.87382175
2543.0,3.496,-1.3,0.9555066388888889,1.87382175
2544.0,3.4958,-1.3,0.9551455277777777,1.87382175
2545.0,3.4958,-1.3,0.9547844166666666,1.87382175
2546.0,3.4954,-1.3,0.9544233055555555,1.87382175
2547.0,3.4953,-1.3,0.9540621944444444,1.87382175
2548.0,3.4953,-1.3,0.9537010833333333,1.87382175
2549.0,3.4952,-1.3,0.9533399722222222,1.87382175
2550.0,3.4949,-1.3,0.9529788611111111,1.87382175
2551.0,3.4949,-1.3001,0.9526177499999999,1.87382175
2552.0,3.4948,-1.3,0.952256611111111,1.87382175
2553.0,3.4944,-1.3,0.9518955,1.87382175
2554.0,3.4944,-1.3,0.9515343888888889,1.87382175
2555.0,3.4942,-1.3,0.9511732777777777,1.87382175
2556.0,3.4942,-1.3,0.9508121666666667,1.87382175
2557.0,3.4942,-1.3,0.9504510555555555,1.87382175
2558.0,3.4937,-1.3,0.9500899444444444,1.87382175
2559.0,3.4937,-1.3,0.9497288333333334,1.87382175
2560.0,3.4935,-1.2999,0.9493677222222222,1.87382175
2561.0,3.4936,-1.3,0.9490066388888889,1.87382175
2562.0,3.4932,-1.2999,0.9486455277777778,1.87382175
2563.0,3.493,-1.3,0.9482844444444445,1.87382175
2564.0,3.493,-1.3001,0.9479233333333333,1.87382175
2565.0,3.4929,-1.3001,0.9475621944444444,1.87382175
2566.0,3.4931,-1.3,0.9472010555555556,1.87382175
2567.0,3.4926,-1.3,0.9468399444444444,1.87382175
2568.0,3.4925,-1.3,0.9464788333333334,1.87382175
2569.0,3.4923,-1.2999,0.9461177222222222,1.87382175
2570.0,3.4921,-1.3,0.945756638888889,1.87382175
2571.0,3.4921,-1.3,0.9453955277777778,1.87382175
2572.0,3.4918,-1.3,0.9450344166666667,1.87382175
2573.0,3.4917,-1.2999,0.9446733055555556,1.87382175
2574.0,3.4916,-1.3,0.9443122222222222,1.87382175
2575.0,3.4917,-1.3001,0.9439511111111112,1.87382175
2576.0,3.4915,-1.3001,0.9435899722222222,1.87382175
2577.0,3.4914,-1.3001,0.9432288333333333,1.87382175
2578.0,3.4909,-1.3,0.9428676944444444,1.87382175
2579.0,3.491,-1.3001,0.9425065833333334,1.87382175
2580.0,3.4909,-1.3,0.9421454444444445,1.87382175
2581.0,3.4906,-1.3001,0.9417843333333333,1.87382175
2582.0,3.4904,-1.3,0.9414231944444444,1.87382175
2583.0,3.4903,-1.3,0.9410620833333333,1.87382175
2584.0,3.4903,-1.3,0.9407009722222223,1.87382175
2585.0,3.4902,-1.3,0.9403398611111111,1.87382175
2586.0,3.4898,-1.3001,0.9399787500000001,1.87382175
2587.0,3.4898,-1.3,0.9396176111111112,1.87382175
2588.0,3.4895,-1.3001,0.9392565,1.87382175
2589.0,3.4895,-1.2999,0.9388953611111112,1.87382175
2590.0,3.4892,-1.3,0.9385342777777778,1.87382175
2591.0,3.4893,-1.3,0.9381731666666667,1.87382175
2592.0,3.4889,-1.3,0.9378120555555556,1.87382175
2593.0,3.489,-1.3,0.9374509444444444,1.87382175
2594.0,3.4888,-1.3,0.9370898333333333,1.87382175
2595.0,3.4886,-1.3,0.9367287222222223,1.87382175
2596.0,3.4888,-1.3001,0.9363676111111111,1.87382175
2597.0,3.4886,-1.3,0.9360064722222222,1.87382175
2598.0,3.4882,-1.3001,0.9356453611111111,1.87382175
2599.0,3.4881,-1.3,0.9352842222222222,1.87382175
2600.0,3.4879,-1.3001,0.9349231111111111,1.87382175
2601.0,3.488,-1.3,0.9345619722222223,1.87382175
2602.0,3.4876,-1.3001,0.9342008611111111,1.87382175
2603.0,3.4876,-1.3001,0.9338397222222222,1.87382175
2604.0,3.4874,-1.3,0.9334785833333333,1.87382175
2605.0,3.4873,-1.3,0.9331174722222222,1.87382175
2606.0,3.4873,-1.3,0.932756361111111,1.87382175
2607.0,3.487,-1.3002,0.93239525,1.87382175
2608.0,3.4867,-1.3,0.9320340833333334,1.87382175
2609.0,3.4866,-1.3,0.9316729722222222,1.87382175
2610.0,3.4865,-1.3,0.9313118611111111,1.87382175
2611.0,3.4863,-1.3001,0.93095075,1.87382175
2612.0,3.4863,-1.3,0.9305896111111112,1.87382175
2613.0,3.4864,-1.3,0.9302285,1.87382175
2614.0,3.4862,-1.3,0.9298673888888889,1.87382175
2615.0,3.4859,-1.3001,0.9295062777777778,1.87382175
2616.0,3.4857,-1.3,0.9291451388888888,1.87382175
2617.0,3.4857,-1.3,0.9287840277777777,1.87382175
2618.0,3.4856,-1.3,0.9284229166666667,1.87382175
2619.0,3.4855,-1.3,0.9280618055555555,1.87382175
2620.0,3.4852,-1.3,0.9277006944444444,1.87382175
2621.0,3.4851,-1.3,0.9273395833333333,1.87382175
2622.0,3.485,-1.3,0.9269784722222222,1.87382175
2623.0,3.4848,-1.3,0.926617361111111,1.87382175
2624.0,3.4846,-1.3,0.92625625,1.87382175
2625.0,3.4844,-1.3,0.925895138888889,1.87382175
2626.0,3.4844,-1.3001,0.9255340277777777,1.87382175
2627.0,3.4842,-1.3,0.9251728888888888,1.87382175
2628.0,3.484,-1.3,0.9248117777777778,1.87382175
2629.0,3.4839,-1.3001,0.9244506666666666,1.87382175
2630.0,3.4838,-1.3001,0.9240895277777778,1.87382175
2631.0,3.4837,-1.3,0.9237283888888889,1.87382175
2632.0,3.4835,-1.3001,0.9233672777777777,1.87382175
2633.0,3.4834,-1.2999,0.9230061388888888,1.87382175
2634.0,3.4831,-1.2999,0.9226450555555555,1.87382175
2635.0,3.4829,-1.3,0.9222839722222222,1.87382175
2636.0,3.4829,-1.3,0.9219228611111111,1.87382175
2637.0,3.4831,-1.3001,0.92156175,1.87382175
2638.0,3.4827,-1.3,0.9212006111111111,1.87382175
2639.0,3.4828,-1.3,0.9208395,1.87382175
2640.0,3.4826,-1.3,0.9204783888888889,1.87382175
2641.0,3.4824,-1.3,0.9201172777777777,1.87382175
2642.0,3.4822,-1.3,0.9197561666666667,1.87382175
2643.0,3.482,-1.3,0.9193950555555556,1.87382175
2644.0,3.4819,-1.3,0.9190339444444444,1.87382175
2645.0,3.4817,-1.3,0.9186728333333334,1.87382175
2646.0,3.4816,-1.2999,0.9183117222222221,1.87382175
2647.0,3.4814,-1.3,0.917950638888889,1.87382175
2648.0,3.4814,-1.3,0.9175895277777777,1.87382175
2649.0,3.4812,-1.3,0.9172284166666667,1.87382175
2650.0,3.4811,-1.3001,0.9168673055555556,1.87382175
2651.0,3.481,-1.2999,0.9165061666666667,1.87382175
2652.0,3.4806,-1.3001,0.9161450833333333,1.87382175
2653.0,3.4808,-1.3,0.9157839444444444,1.87382175
2654.0,3.4809,-1.3,0.9154228333333334,1.87382175
2655.0,3.4805,-1.3001,0.9150617222222222,1.87382175
2656.0,3.4802,-1.3001,0.9147005833333333,1.87382175
2657.0,3.4801,-1.3,0.9143394444444444,1.87382175
2658.0,3.4802,-1.2999,0.9139783333333333,1.87382175
2659.0,3.4798,-1.3001,0.9136172499999999,1.87382175
2660.0,3.4799,-1.3,0.913256111111111,1.87382175
2661.0,3.4796,-1.3,0.912895,1.87382175
2662.0,3.4793,-1.3001,0.912533888888889,1.87382175
2663.0,3.4796,-1.2999,0.9121727500000001,1.87382175
2664.0,3.4791,-1.3,0.9118116666666667,1.87382175
2665.0,3.479,-1.3001,0.9114505555555557,1.87382175
2666.0,3.4789,-1.3,0.9110894166666668,1.87382175
2667.0,3.4789,-1.3,0.9107283055555555,1.87382175
2668.0,3.4786,-1.3,0.9103671944444445,1.87382175
2669.0,3.4787,-1.3001,0.9100060833333333,1.87382175
2670.0,3.4783,-1.3,0.9096449444444444,1.87382175
2671.0,3.4782,-1.3,0.9092838333333333,1.87382175
2672.0,3.4783,-1.2999,0.9089227222222221,1.87382175
2673.0,3.4781,-1.3,0.9085616388888889,1.87382175
2674.0,3.4781,-1.3,0.9082005277777777,1.87382175
2675.0,3.4777,-1.3,0.9078394166666666,1.87382175
2676.0,3.4777,-1.2999,0.9074783055555555,1.87382175
2677.0,3.4772,-1.3,0.9071172222222221,1.87382175
2678.0,3.4775,-1.2999,0.9067561111111111,1.87382175
2679.0,3.4773,-1.3,0.9063950277777777,1.87382175
2680.0,3.477,-1.3,0.9060339166666667,1.87382175
2681.0,3.4769,-1.2999,0.9056728055555555,1.87382175
2682.0,3.4765,-1.3001,0.9053117222222222,1.87382175
2683.0,3.4767,-1.3,0.9049505833333333,1.87382175
2684.0,3.4767,-1.3001,0.9045894722222222,1.87382175
2685.0,3.4764,-1.3001,0.9042283333333333,1.87382175
2686.0,3.4764,-1.2999,0.9038671944444444,1.87382175
2687.0,3.476,-1.3,0.9035061111111111,1.87382175
2688.0,3.4761,-1.3,0.903145,1.87382175
2689.0,3.4758,-1.3,0.9027838888888888,1.87382175
2690.0,3.4758,-1.3001,0.9024227777777778,1.87382175
2691.0,3.4755,-1.3,0.9020616388888889,1.87382175
2692.0,3.4755,-1.3001,0.9017005277777778,1.87382175
2693.0,3.4754,-1.3,0.9013393888888889,1.87382175
2694.0,3.4753,-1.3,0.9009782777777777,1.87382175
2695.0,3.4749,-1.3,0.9006171666666667,1.87382175
2696.0,3.4749,-1.3,0.9002560555555555,1.87382175
2697.0,3.4748,-1.3,0.8998949444444444,1.87382175
2698.0,3.4747,-1.3,0.8995338333333334,1.87382175
2699.0,3.4746,-1.3,0.8991727222222222,1.87382175
2700.0,3.4745,-1.3,0.8988116111111111,1.87382175
2701.0,3.4742,-1.3,0.8984505,1.87382175
2702.0,3.4742,-1.3,0.8980893888888889,1.87382175
2703.0,3.474,-1.2999,0.8977282777777778,1.87382175
2704.0,3.474,-1.2999,0.8973671944444445,1.87382175
2705.0,3.4738,-1.2999,0.8970061111111112,1.87382175
2706.0,3.4736,-1.3,0.8966450277777778,1.87382175
2707.0,3.4736,-1.2999,0.8962839166666666,1.87382175
2708.0,3.4734,-1.3,0.8959228333333333,1.87382175
2709.0,3.4734,-1.3,0.8955617222222222,1.87382175
2710.0,3.4732,-1.3,0.895200611111111,1.87382175
2711.0,3.4729,-1.3,0.8948395,1.87382175
2712.0,3.4729,-1.3,0.8944783888888889,1.87382175
2713.0,3.4725,-1.3,0.8941172777777777,1.87382175
2714.0,3.4725,-1.3,0.8937561666666667,1.87382175
2715.0,3.4724,-1.3,0.8933950555555555,1.87382175
2716.0,3.4722,-1.3,0.8930339444444444,1.87382175
2717.0,3.472,-1.3,0.8926728333333334,1.87382175
2718.0,3.4719,-1.3,0.8923117222222222,1.87382175
2719.0,3.4718,-1.3,0.8919506111111111,1.87382175
2720.0,3.4717,-1.3001,0.8915895,1.87382175
2721.0,3.4717,-1.3001,0.8912283611111111,1.87382175
2722.0,3.4716,-1.3,0.8908672222222223,1.87382175
2723.0,3.4714,-1.3,0.8905061111111111,1.87382175
2724.0,3.4715,-1.3001,0.890145,1.87382175
2725.0,3.4711,-1.3001,0.8897838611111111,1.87382175
2726.0,3.471,-1.3,0.8894227222222222,1.87382175
2727.0,3.4707,-1.3,0.8890616111111111,1.87382175
2728.0,3.4709,-1.3,0.8887005,1.87382175
2729.0,3.4706,-1.3,0.8883393888888889,1.87382175
2730.0,3.4704,-1.3001,0.8879782777777778,1.87382175
2731.0,3.4702,-1.3001,0.8876171388888889,1.87382175
2732.0,3.4702,-1.3001,0.887256,1.87382175
2733.0,3.4702,-1.2999,0.8868948611111112,1.87382175
2734.0,3.47,-1.3001,0.8865337777777778,1.87382175
2735.0,3.4698,-1.3001,0.8861726388888889,1.87382175
2736.0,3.4698,-1.3,0.8858115,1.87382175
2737.0,3.4696,-1.2999,0.8854503888888889,1.87382175
2738.0,3.4695,-1.3,0.8850893055555555,1.87382175
2739.0,3.4694,-1.2999,0.8847281944444444,1.87382175
2740.0,3.4691,-1.2999,0.8843671111111111,1.87382175
2741.0,3.4691,-1.3,0.8840060277777777,1.87382175
2742.0,3.4691,-1.3,0.8836449166666667,1.87382175
2743.0,3.4689,-1.3,0.8832838055555556,1.87382175
2744.0,3.4687,-1.2999,0.8829226944444445,1.87382175
2745.0,3.4687,-1.3,0.8825616111111111,1.87382175
2746.0,3.4683,-1.3,0.8822004999999999,1.87382175
2747.0,3.4682,-1.3,0.8818393888888889,1.87382175
2748.0,3.468,-1.3001,0.8814782777777778,1.87382175
2749.0,3.4679,-1.3,0.8811171388888889,1.87382175
2750.0,3.4681,-1.3,0.8807560277777777,1.87382175
2751.0,3.4679,-1.3001,0.8803949166666667,1.87382175
2752.0,3.4678,-1.2999,0.8800337777777777,1.87382175
2753.0,3.4676,-1.2999,0.8796726944444444,1.87382175
2754.0,3.4674,-1.2999,0.879311611111111,1.87382175
2755.0,3.4673,-1.3,0.8789505277777777,1.87382175
2756.0,3.467,-1.3,0.8785894166666666,1.87382175
2757.0,3.467,-1.3,0.8782283055555555,1.87382175
2758.0,3.4668,-1.3,0.8778671944444444,1.87382175
2759.0,3.4667,-1.3,0.8775060833333332,1.87382175
2760.0,3.4667,-1.3,0.8771449722222222,1.87382175
2761.0,3.4666,-1.3,0.8767838611111112,1.87382175
2762.0,3.4661,-1.2999,0.8764227499999999,1.87382175
2763.0,3.4662,-1.3,0.8760616666666667,1.87382175
2764.0,3.4659,-1.3,0.8757005555555555,1.87382175
2765.0,3.4663,-1.3,0.8753394444444444,1.87382175
2766.0,3.4658,-1.3,0.8749783333333332,1.87382175
2767.0,3.4655,-1.3001,0.8746172222222222,1.87382175
2768.0,3.4657,-1.3,0.8742560833333333,1.87382175
2769.0,3.4655,-1.3,0.8738949722222221,1.87382175
2770.0,3.4651,-1.3,0.8735338611111112,1.87382175
2771.0,3.4652,-1.3,0.8731727499999999,1.87382175
2772.0,3.465,-1.3,0.8728116388888887,1.87382175
2773.0,3.4648,-1.3,0.8724505277777779,1.87382175
2774.0,3.465,-1.3,0.8720894166666666,1.87382175
2775.0,3.4646,-1.3,0.8717283055555554,1.87382175
2776.0,3.4645,-1.3,0.8713671944444445,1.87382175
2777.0,3.4645,-1.2999,0.8710060833333333,1.87382175
2778.0,3.4642,-1.3001,0.8706449999999999,1.87382175
2779.0,3.4641,-1.3,0.8702838611111112,1.87382175
2780.0,3.464,-1.3,0.86992275,1.87382175
2781.0,3.4637,-1.3,0.8695616388888887,1.87382175
2782.0,3.4635,-1.3,0.8692005277777779,1.87382175
2783.0,3.4637,-1.3,0.8688394166666666,1.87382175
2784.0,3.4636,-1.3,0.8684783055555554,1.87382175
2785.0,3.4634,-1.2999,0.8681171944444444,1.87382175
2786.0,3.4632,-1.3,0.8677561111111112,1.87382175
2787.0,3.4631,-1.3,0.8673949999999999,1.87382175
2788.0,3.4629,-1.3,0.8670338888888887,1.87382175
2789.0,3.4628,-1.3,0.8666727777777778,1.87382175
2790.0,3.4628,-1.3,0.8663116666666666,1.87382175
2791.0,3.4626,-1.3,0.8659505555555553,1.87382175
2792.0,3.4626,-1.3,0.8655894444444445,1.87382175
2793.0,3.4623,-1.3,0.8652283333333333,1.87382175
2794.0,3.4624,-1.3,0.864867222222222,1.87382175
2795.0,3.4623,-1.3,0.8645061111111112,1.87382175
2796.0,3.4619,-1.3,0.8641449999999999,1.87382175
2797.0,3.4621,-1.3,0.8637838888888887,1.87382175
2798.0,3.4615,-1.3,0.8634227777777779,1.87382175
2799.0,3.4616,-1.3,0.8630616666666666,1.87382175
2800.0,3.4615,-1.3,0.8627005555555556,1.87382175
2801.0,3.4614,-1.3,0.8623394444444445,1.87382175
2802.0,3.4612,-1.3,0.8619783333333333,1.87382175
2803.0,3.4613,-1.3,0.8616172222222223,1.87382175
2804.0,3.4611,-1.3,0.8612561111111112,1.87382175
2805.0,3.461,-1.3,0.860895,1.87382175
2806.0,3.4608,-1.3001,0.8605338888888889,1.87382175
2807.0,3.4606,-1.3001,0.86017275,1.87382175
2808.0,3.4605,-1.3,0.8598116111111112,1.87382175
2809.0,3.4604,-1.3001,0.8594505000000001,1.87382175
2810.0,3.4602,-1.3001,0.8590893611111112,1.87382175
2811.0,3.4601,-1.3001,0.8587282222222223,1.87382175
2812.0,3.46,-1.2999,0.8583670833333334,1.87382175
2813.0,3.4599,-1.3,0.858006,1.87382175
2814.0,3.4598,-1.3,0.857644888888889,1.87382175
2815.0,3.4597,-1.3,0.8572837777777778,1.87382175
2816.0,3.4593,-1.3,0.8569226666666665,1.87382175
2817.0,3.4594,-1.2999,0.8565615555555555,1.87382175
2818.0,3.4591,-1.2999,0.8562004722222221,1.87382175
2819.0,3.4591,-1.3001,0.8558393888888889,1.87382175
2820.0,3.4588,-1.3001,0.8554782499999998,1.87382175
2821.0,3.4588,-1.3,0.8551171111111111,1.87382175
2822.0,3.4588,-1.2999,0.8547559999999998,1.87382175
2823.0,3.4585,-1.3,0.8543949166666664,1.87382175
2824.0,3.4585,-1.3,0.8540338055555554,1.87382175
2825.0,3.4584,-1.3,0.8536726944444444,1.87382175
2826.0,3.458,-1.3,0.8533115833333331,1.87382175
2827.0,3.4581,-1.3,0.8529504722222221,1.87382175
2828.0,3.4579,-1.3,0.852589361111111,1.87382175
2829.0,3.4578,-1.3,0.8522282499999998,1.87382175
2830.0,3.4577,-1.3,0.8518671388888888,1.87382175
2831.0,3.4575,-1.3,0.8515060277777777,1.87382175
2832.0,3.4574,-1.3,0.8511449166666665,1.87382175
2833.0,3.4574,-1.3,0.8507838055555557,1.87382175
2834.0,3.4571,-1.3,0.8504226944444444,1.87382175
2835.0,3.457,-1.3,0.8500615833333331,1.87382175
2836.0,3.457,-1.3,0.8497004722222223,1.87382175
2837.0,3.4569,-1.3001,0.8493393611111111,1.87382175
2838.0,3.4568,-1.3001,0.8489782222222222,1.87382175
2839.0,3.4565,-1.3,0.8486170833333333,1.87382175
2840.0,3.4565,-1.3,0.848255972222222,1.87382175
2841.0,3.4565,-1.3,0.8478948611111112,1.87382175
2842.0,3.456,-1.3,0.84753375,1.87382175
2843.0,3.4561,-1.3,0.8471726388888887,1.87382175
2844.0,3.4558,-1.3001,0.8468115277777779,1.87382175
2845.0,3.4557,-1.3,0.8464503888888888,1.87382175
2846.0,3.4557,-1.3,0.8460892777777778,1.87382175
2847.0,3.4556,-1.3,0.8457281666666667,1.87382175
2848.0,3.4553,-1.2999,0.8453670555555555,1.87382175
2849.0,3.4551,-1.3,0.8450059722222221,1.87382175
2850.0,3.4554,-1.3001,0.844644861111111,1.87382175
2851.0,3.4554,-1.2999,0.8442837222222221,1.87382175
2852.0,3.4551,-1.3,0.8439226388888887,1.87382175
2853.0,3.455,-1.2999,0.8435615277777777,1.87382175
2854.0,3.4546,-1.2999,0.8432004444444445,1.87382175
2855.0,3.4547,-1.3,0.8428393611111111,1.87382175
2856.0,3.4543,-1.3,0.8424782499999999,1.87382175
2857.0,3.4544,-1.3,0.8421171388888888,1.87382175
2858.0,3.4542,-1.3001,0.8417560277777778,1.87382175
2859.0,3.4542,-1.3,0.8413948888888887,1.87382175
