Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1795.0,3.4211,-1.2996,0.6906048055555557,1.338614027777778
1796.0,3.4206,-1.2997,0.6902438055555558,1.338614027777778
1797.0,3.4205,-1.2997,0.6898827777777778,1.338614027777778
1798.0,3.4202,-1.2998,0.6895217500000002,1.338614027777778
1799.0,3.42,-1.2996,0.6891606944444446,1.338614027777778
1800.0,3.4197,-1.2996,0.6887996944444446,1.338614027777778
1801.0,3.4197,-1.2997,0.6884386944444446,1.338614027777778
1802.0,3.4194,-1.2995,0.6880776666666668,1.338614027777778
1803.0,3.4192,-1.2996,0.6877166944444446,1.338614027777778
1804.0,3.4191,-1.2996,0.6873556944444446,1.338614027777778
1805.0,3.4187,-1.2996,0.6869946944444446,1.338614027777778
1806.0,3.4188,-1.2995,0.6866336944444446,1.338614027777778
1807.0,3.4185,-1.2996,0.6862727222222224,1.338614027777778
1808.0,3.4183,-1.2997,0.6859117222222224,1.338614027777778
1809.0,3.418,-1.2996,0.6855506944444445,1.338614027777778
1810.0,3.4178,-1.2997,0.6851896944444447,1.338614027777778
1811.0,3.4176,-1.2997,0.6848286666666668,1.338614027777778
1812.0,3.4173,-1.2997,0.6844676388888891,1.338614027777778
1813.0,3.4174,-1.2998,0.6841066111111112,1.338614027777778
1814.0,3.417,-1.2996,0.6837455555555556,1.338614027777778
1815.0,3.417,-1.2996,0.6833845555555558,1.338614027777778
1816.0,3.4168,-1.2997,0.6830235555555557,1.338614027777778
1817.0,3.4164,-1.2996,0.6826625277777779,1.338614027777778
1818.0,3.4163,-1.2996,0.682301527777778,1.338614027777778
1819.0,3.4159,-1.2996,0.6819405277777779,1.338614027777778
1820.0,3.4158,-1.2997,0.6815795277777779,1.338614027777778
1821.0,3.4156,-1.2996,0.6812185000000002,1.338614027777778
1822.0,3.4158,-1.2996,0.6808575000000001,1.338614027777778
1823.0,3.4154,-1.2996,0.6804965000000001,1.338614027777778
1824.0,3.4149,-1.2996,0.6801355000000001,1.338614027777778
1825.0,3.4149,-1.2996,0.6797745000000002,1.338614027777778
1826.0,3.4148,-1.2996,0.6794135000000001,1.338614027777778
1827.0,3.4144,-1.2996,0.6790525000000001,1.338614027777778
1828.0,3.4144,-1.2997,0.6786915000000001,1.338614027777778
1829.0,3.4138,-1.2997,0.6783304722222223,1.338614027777778
1830.0,3.4138,-1.2997,0.6779694444444445,1.338614027777778
1831.0,3.4136,-1.2996,0.6776084166666667,1.338614027777778
1832.0,3.4135,-1.2996,0.6772474166666668,1.338614027777778
1833.0,3.4134,-1.2996,0.6768864166666668,1.338614027777778
1834.0,3.413,-1.2996,0.6765254166666668,1.338614027777778
1835.0,3.4128,-1.2996,0.6761644166666667,1.338614027777778
1836.0,3.4127,-1.2995,0.6758034166666668,1.338614027777778
1837.0,3.4127,-1.2995,0.6754424444444446,1.338614027777778
1838.0,3.4123,-1.2997,0.6750814722222223,1.338614027777778
1839.0,3.4121,-1.2996,0.6747204444444446,1.338614027777778
1840.0,3.4119,-1.2997,0.6743594444444445,1.338614027777778
1841.0,3.4117,-1.2996,0.6739984166666667,1.338614027777778
1842.0,3.4115,-1.2995,0.6736374166666668,1.338614027777778
1843.0,3.4111,-1.2997,0.6732764444444446,1.338614027777778
1844.0,3.4109,-1.2997,0.6729154166666668,1.338614027777778
1845.0,3.411,-1.2996,0.672554388888889,1.338614027777778
1846.0,3.4108,-1.2995,0.6721933888888889,1.338614027777778
1847.0,3.4105,-1.2997,0.6718324166666667,1.338614027777778
1848.0,3.4104,-1.2996,0.671471388888889,1.338614027777778
1849.0,3.41,-1.2996,0.671110388888889,1.338614027777778
1850.0,3.41,-1.2998,0.6707493888888889,1.338614027777778
1851.0,3.4096,-1.2995,0.6703883333333334,1.338614027777778
1852.0,3.4093,-1.2996,0.6700273611111112,1.338614027777778
1853.0,3.4092,-1.2996,0.6696663611111111,1.338614027777778
1854.0,3.4091,-1.2996,0.6693053611111112,1.338614027777778
1855.0,3.4089,-1.2995,0.6689443611111112,1.338614027777778
1856.0,3.4085,-1.2997,0.6685833888888889,1.338614027777778
1857.0,3.4085,-1.2996,0.6682223611111111,1.338614027777778
1858.0,3.4082,-1.2997,0.6678613611111112,1.338614027777778
1859.0,3.408,-1.2996,0.6675003333333334,1.338614027777778
1860.0,3.4079,-1.2996,0.6671393333333333,1.338614027777778
1861.0,3.4075,-1.2997,0.6667783333333334,1.338614027777778
1862.0,3.4076,-1.2997,0.6664173055555556,1.338614027777778
1863.0,3.4072,-1.2997,0.6660562777777778,1.338614027777778
1864.0,3.4072,-1.2996,0.66569525,1.338614027777778
1865.0,3.4069,-1.2997,0.66533425,1.338614027777778
1866.0,3.4065,-1.2996,0.6649732222222222,1.338614027777778
1867.0,3.4066,-1.2996,0.6646122222222223,1.338614027777778
1868.0,3.4063,-1.2997,0.6642512222222222,1.338614027777778
1869.0,3.4062,-1.2996,0.6638901944444444,1.338614027777778
1870.0,3.4058,-1.2997,0.6635291944444445,1.338614027777778
1871.0,3.4058,-1.2997,0.6631681666666667,1.338614027777778
1872.0,3.4055,-1.2996,0.662807138888889,1.338614027777778
1873.0,3.4053,-1.2996,0.6624461388888889,1.338614027777778
1874.0,3.405,-1.2996,0.662085138888889,1.338614027777778
1875.0,3.4049,-1.2996,0.661724138888889,1.338614027777778
1876.0,3.4047,-1.2997,0.661363138888889,1.338614027777778
1877.0,3.4045,-1.2996,0.6610021111111112,1.338614027777778
1878.0,3.4042,-1.2996,0.6606411111111112,1.338614027777778
1879.0,3.4042,-1.2996,0.6602801111111112,1.338614027777778
1880.0,3.4039,-1.2997,0.6599191111111111,1.338614027777778
1881.0,3.4039,-1.2996,0.6595580833333334,1.338614027777778
1882.0,3.4036,-1.2997,0.6591970833333334,1.338614027777778
1883.0,3.4034,-1.2996,0.6588360555555557,1.338614027777778
1884.0,3.4031,-1.2996,0.6584750555555556,1.338614027777778
1885.0,3.4031,-1.2997,0.6581140555555556,1.338614027777778
1886.0,3.4028,-1.2997,0.6577530277777779,1.338614027777778
1887.0,3.4026,-1.2997,0.657392,1.338614027777778
1888.0,3.4023,-1.2997,0.6570309722222223,1.338614027777778
1889.0,3.4022,-1.2996,0.6566699444444446,1.338614027777778
1890.0,3.4018,-1.2995,0.6563089444444445,1.338614027777778
1891.0,3.4019,-1.2996,0.6559479722222223,1.338614027777778
1892.0,3.4017,-1.2996,0.6555869722222223,1.338614027777778
1893.0,3.4013,-1.2995,0.6552259722222223,1.338614027777778
1894.0,3.4012,-1.2996,0.654865,1.338614027777778
1895.0,3.401,-1.2996,0.6545040000000001,1.338614027777778
1896.0,3.4008,-1.2996,0.654143,1.338614027777778
1897.0,3.4004,-1.2997,0.6537820000000001,1.338614027777778
1898.0,3.4005,-1.2996,0.6534209722222223,1.338614027777778
1899.0,3.4002,-1.2996,0.6530599722222223,1.338614027777778
1900.0,3.3998,-1.2997,0.6526989722222223,1.338614027777778
1901.0,3.3997,-1.2997,0.6523379444444445,1.338614027777778
1902.0,3.3996,-1.2996,0.6519769166666667,1.338614027777778
1903.0,3.3994,-1.2996,0.6516159166666667,1.338614027777778
1904.0,3.3993,-1.2995,0.6512549166666668,1.338614027777778
1905.0,3.399,-1.2996,0.6508939444444446,1.338614027777778
1906.0,3.3989,-1.2997,0.6505329444444445,1.338614027777778
1907.0,3.3988,-1.2996,0.6501719166666668,1.338614027777778
1908.0,3.3984,-1.2996,0.6498109166666668,1.338614027777778
1909.0,3.3982,-1.2997,0.6494499166666667,1.338614027777778
1910.0,3.3981,-1.2996,0.649088888888889,1.338614027777778
1911.0,3.3979,-1.2995,0.648727888888889,1.338614027777778
1912.0,3.3978,-1.2997,0.6483669166666668,1.338614027777778
1913.0,3.3974,-1.2996,0.648005888888889,1.338614027777778
1914.0,3.3974,-1.2996,0.647644888888889,1.338614027777778
1915.0,3.3971,-1.2996,0.647283888888889,1.338614027777778
1916.0,3.3968,-1.2996,0.646922888888889,1.338614027777778
1917.0,3.3967,-1.2997,0.646561888888889,1.338614027777778
1918.0,3.3966,-1.2996,0.6462008611111112,1.338614027777778
1919.0,3.3963,-1.2995,0.6458398611111112,1.338614027777778
1920.0,3.3961,-1.2995,0.645478888888889,1.338614027777778
1921.0,3.396,-1.2996,0.6451179166666667,1.338614027777778
1922.0,3.3958,-1.2996,0.6447569166666668,1.338614027777778
1923.0,3.3953,-1.2996,0.6443959166666668,1.338614027777778
1924.0,3.3954,-1.2996,0.6440349166666668,1.338614027777778
1925.0,3.3951,-1.2996,0.6436739166666667,1.338614027777778
1926.0,3.395,-1.2997,0.6433129166666668,1.338614027777778
1927.0,3.3946,-1.2996,0.642951888888889,1.338614027777778
1928.0,3.3947,-1.2997,0.642590888888889,1.338614027777778
1929.0,3.3942,-1.2997,0.6422298611111112,1.338614027777778
1930.0,3.3942,-1.2996,0.6418688333333334,1.338614027777778
1931.0,3.3942,-1.2996,0.6415078333333335,1.338614027777778
1932.0,3.3937,-1.2995,0.6411468333333334,1.338614027777778
1933.0,3.3935,-1.2996,0.6407858611111112,1.338614027777778
1934.0,3.3933,-1.2996,0.6404248611111112,1.338614027777778
1935.0,3.3933,-1.2996,0.6400638611111112,1.338614027777778
1936.0,3.3932,-1.2997,0.6397028611111112,1.338614027777778
1937.0,3.3928,-1.2996,0.6393418333333334,1.338614027777778
1938.0,3.3926,-1.2996,0.6389808333333334,1.338614027777778
1939.0,3.3924,-1.2996,0.6386198333333334,1.338614027777778
1940.0,3.3921,-1.2996,0.6382588333333334,1.338614027777778
1941.0,3.3921,-1.2996,0.6378978333333334,1.338614027777778
1942.0,3.3919,-1.2996,0.6375368333333334,1.338614027777778
1943.0,3.3916,-1.2997,0.6371758333333334,1.338614027777778
1944.0,3.3915,-1.2996,0.6368148055555556,1.338614027777778
1945.0,3.3915,-1.2996,0.6364538055555556,1.338614027777778
1946.0,3.3911,-1.2995,0.6360928055555556,1.338614027777778
1947.0,3.3909,-1.2996,0.6357318333333334,1.338614027777778
1948.0,3.3906,-1.2995,0.6353708333333334,1.338614027777778
1949.0,3.3906,-1.2996,0.6350098611111112,1.338614027777778
1950.0,3.3903,-1.2996,0.6346488611111112,1.338614027777778
1951.0,3.3902,-1.2996,0.6342878611111111,1.338614027777778
1952.0,3.39,-1.2996,0.6339268611111113,1.338614027777778
1953.0,3.3896,-1.2997,0.6335658611111112,1.338614027777778
1954.0,3.3897,-1.2996,0.6332048333333334,1.338614027777778
1955.0,3.3896,-1.2996,0.6328438333333335,1.338614027777778
1956.0,3.389,-1.2997,0.6324828333333334,1.338614027777778
1957.0,3.3888,-1.2996,0.6321218055555557,1.338614027777778
1958.0,3.3887,-1.2997,0.6317608055555557,1.338614027777778
1959.0,3.3886,-1.2996,0.6313997777777779,1.338614027777778
1960.0,3.3883,-1.2997,0.631038777777778,1.338614027777778
1961.0,3.388,-1.2997,0.6306777500000001,1.338614027777778
1962.0,3.388,-1.2997,0.6303167222222223,1.338614027777778
1963.0,3.3877,-1.2997,0.6299556944444445,1.338614027777778
1964.0,3.3877,-1.2997,0.6295946666666667,1.338614027777778
1965.0,3.3873,-1.2996,0.6292336388888891,1.338614027777778
1966.0,3.3872,-1.2997,0.628872638888889,1.338614027777778
1967.0,3.3867,-1.2996,0.6285116111111112,1.338614027777778
1968.0,3.3868,-1.2998,0.6281506111111113,1.338614027777778
1969.0,3.3867,-1.2997,0.6277895555555557,1.338614027777778
1970.0,3.3864,-1.2997,0.6274285277777779,1.338614027777778
1971.0,3.3865,-1.2996,0.6270675000000001,1.338614027777778
1972.0,3.3862,-1.2996,0.6267065,1.338614027777778
1973.0,3.3859,-1.2996,0.6263455000000001,1.338614027777778
1974.0,3.3857,-1.2996,0.6259845000000002,1.338614027777778
1975.0,3.3856,-1.2996,0.6256235000000001,1.338614027777778
1976.0,3.3853,-1.2996,0.6252625,1.338614027777778
1977.0,3.3851,-1.2996,0.6249015000000001,1.338614027777778
1978.0,3.385,-1.2996,0.6245405,1.338614027777778
1979.0,3.3848,-1.2996,0.6241795000000001,1.338614027777778
1980.0,3.3847,-1.2997,0.6238185,1.338614027777778
1981.0,3.3843,-1.2996,0.6234574722222224,1.338614027777778
1982.0,3.3842,-1.2997,0.6230964722222223,1.338614027777778
1983.0,3.3842,-1.2995,0.6227354444444445,1.338614027777778
1984.0,3.3838,-1.2996,0.6223744722222223,1.338614027777778
1985.0,3.3836,-1.2995,0.6220134722222224,1.338614027777778
1986.0,3.3834,-1.2996,0.6216525000000002,1.338614027777778
1987.0,3.3831,-1.2996,0.6212915000000001,1.338614027777778
1988.0,3.3831,-1.2996,0.6209305,1.338614027777778
1989.0,3.3828,-1.2996,0.6205695000000001,1.338614027777778
1990.0,3.3826,-1.2997,0.6202085000000002,1.338614027777778
1991.0,3.3826,-1.2997,0.6198474722222223,1.338614027777778
1992.0,3.3824,-1.2996,0.6194864444444446,1.338614027777778
1993.0,3.3822,-1.2996,0.6191254444444445,1.338614027777778
1994.0,3.3821,-1.2996,0.6187644444444445,1.338614027777778
1995.0,3.3817,-1.2997,0.6184034444444446,1.338614027777778
1996.0,3.3814,-1.2997,0.6180424166666667,1.338614027777778
1997.0,3.3814,-1.2996,0.617681388888889,1.338614027777778
1998.0,3.3812,-1.2996,0.617320388888889,1.338614027777778
1999.0,3.381,-1.2996,0.6169593888888889,1.338614027777778
2000.0,3.3808,-1.2996,0.6165983888888891,1.338614027777778
2001.0,3.3807,-1.2997,0.616237388888889,1.338614027777778
2002.0,3.3805,-1.2996,0.6158763611111112,1.338614027777778
2003.0,3.3801,-1.2996,0.6155153611111113,1.338614027777778
2004.0,3.38,-1.2996,0.6151543611111112,1.338614027777778
2005.0,3.3799,-1.2996,0.6147933611111112,1.338614027777778
2006.0,3.3796,-1.2996,0.6144323611111112,1.338614027777778
2007.0,3.3794,-1.2996,0.6140713611111113,1.338614027777778
2008.0,3.3794,-1.2996,0.6137103611111112,1.338614027777778
2009.0,3.3791,-1.2996,0.6133493611111112,1.338614027777778
2010.0,3.3789,-1.2996,0.6129883611111112,1.338614027777778
2011.0,3.379,-1.2997,0.6126273611111113,1.338614027777778
2012.0,3.3785,-1.2995,0.6122663333333335,1.338614027777778
2013.0,3.3786,-1.2997,0.6119053611111112,1.338614027777778
2014.0,3.3781,-1.2995,0.6115443333333335,1.338614027777778
2015.0,3.3778,-1.2996,0.6111833611111113,1.338614027777778
2016.0,3.3778,-1.2997,0.6108223611111112,1.338614027777778
2017.0,3.3777,-1.2996,0.6104613333333334,1.338614027777778
2018.0,3.3774,-1.2996,0.6101003333333334,1.338614027777778
2019.0,3.3771,-1.2996,0.6097393333333334,1.338614027777778
2020.0,3.3769,-1.2996,0.6093783333333334,1.338614027777778
2021.0,3.3767,-1.2996,0.6090173333333334,1.338614027777778
2022.0,3.3765,-1.2996,0.6086563333333334,1.338614027777778
2023.0,3.3765,-1.2998,0.6082953333333334,1.338614027777778
2024.0,3.3763,-1.2996,0.6079342777777779,1.338614027777778
2025.0,3.376,-1.2997,0.6075732777777778,1.338614027777778
2026.0,3.3756,-1.2996,0.60721225,1.338614027777778
2027.0,3.3755,-1.2996,0.6068512500000001,1.338614027777778
2028.0,3.3754,-1.2995,0.60649025,1.338614027777778
2029.0,3.3753,-1.2997,0.6061292777777778,1.338614027777778
2030.0,3.3748,-1.2997,0.60576825,1.338614027777778
2031.0,3.3751,-1.2997,0.6054072222222223,1.338614027777778
2032.0,3.375,-1.2997,0.6050461944444445,1.338614027777778
2033.0,3.3747,-1.2996,0.6046851666666668,1.338614027777778
2034.0,3.3742,-1.2996,0.6043241666666668,1.338614027777778
2035.0,3.3742,-1.2996,0.6039631666666668,1.338614027777778
2036.0,3.3741,-1.2996,0.6036021666666668,1.338614027777778
2037.0,3.3737,-1.2997,0.6032411666666668,1.338614027777778
2038.0,3.3738,-1.2996,0.602880138888889,1.338614027777778
2039.0,3.3736,-1.2996,0.602519138888889,1.338614027777778
2040.0,3.3733,-1.2997,0.602158138888889,1.338614027777778
2041.0,3.3731,-1.2996,0.6017971111111112,1.338614027777778
2042.0,3.373,-1.2996,0.6014361111111113,1.338614027777778
2043.0,3.3726,-1.2996,0.6010751111111112,1.338614027777778
2044.0,3.3726,-1.2996,0.6007141111111112,1.338614027777778
2045.0,3.3723,-1.2997,0.6003531111111112,1.338614027777778
2046.0,3.3721,-1.2996,0.5999920833333334,1.338614027777778
2047.0,3.3718,-1.2996,0.5996310833333335,1.338614027777778
2048.0,3.3716,-1.2996,0.5992700833333335,1.338614027777778
2049.0,3.3715,-1.2995,0.5989090833333335,1.338614027777778
2050.0,3.3713,-1.2997,0.5985481111111113,1.338614027777778
2051.0,3.3712,-1.2996,0.5981870833333334,1.338614027777778
2052.0,3.3709,-1.2996,0.5978260833333335,1.338614027777778
2053.0,3.3706,-1.2996,0.5974650833333335,1.338614027777778
2054.0,3.3705,-1.2995,0.5971040833333334,1.338614027777778
2055.0,3.3704,-1.2996,0.5967431111111112,1.338614027777778
2056.0,3.3702,-1.2997,0.5963821111111112,1.338614027777778
2057.0,3.37,-1.2996,0.5960210833333335,1.338614027777778
2058.0,3.3698,-1.2996,0.5956600833333334,1.338614027777778
2059.0,3.3696,-1.2995,0.5952990833333334,1.338614027777778
2060.0,3.3695,-1.2996,0.5949381111111112,1.338614027777778
2061.0,3.3694,-1.2997,0.5945771111111112,1.338614027777778
2062.0,3.369,-1.2996,0.5942160833333334,1.338614027777778
2063.0,3.3687,-1.2996,0.5938550833333334,1.338614027777778
2064.0,3.3687,-1.2996,0.5934940833333334,1.338614027777778
2065.0,3.3688,-1.2995,0.5931330833333335,1.338614027777778
2066.0,3.3685,-1.2996,0.5927721111111113,1.338614027777778
2067.0,3.3684,-1.2996,0.5924111111111112,1.338614027777778
2068.0,3.368,-1.2996,0.5920501111111112,1.338614027777778
2069.0,3.3679,-1.2995,0.5916891111111111,1.338614027777778
2070.0,3.3677,-1.2996,0.5913281388888889,1.338614027777778
2071.0,3.3674,-1.2996,0.5909671388888891,1.338614027777778
2072.0,3.3673,-1.2997,0.590606138888889,1.338614027777778
2073.0,3.3671,-1.2995,0.5902451111111111,1.338614027777778
2074.0,3.367,-1.2995,0.5898841388888889,1.338614027777778
2075.0,3.3666,-1.2996,0.5895231666666667,1.338614027777778
2076.0,3.3663,-1.2995,0.5891621666666668,1.338614027777778
2077.0,3.3663,-1.2996,0.5888011944444445,1.338614027777778
2078.0,3.3664,-1.2996,0.5884401944444446,1.338614027777778
2079.0,3.3658,-1.2995,0.5880791944444446,1.338614027777778
2080.0,3.3656,-1.2995,0.5877182222222224,1.338614027777778
2081.0,3.3654,-1.2997,0.5873572500000002,1.338614027777778
2082.0,3.3653,-1.2996,0.5869962222222224,1.338614027777778
2083.0,3.3652,-1.2995,0.5866352222222224,1.338614027777778
2084.0,3.3652,-1.2996,0.5862742500000001,1.338614027777778
2085.0,3.3648,-1.2996,0.5859132500000002,1.338614027777778
2086.0,3.3647,-1.2996,0.5855522500000001,1.338614027777778
2087.0,3.3644,-1.2997,0.5851912500000002,1.338614027777778
2088.0,3.3644,-1.2996,0.5848302222222224,1.338614027777778
2089.0,3.3643,-1.2996,0.5844692222222223,1.338614027777778
2090.0,3.3639,-1.2996,0.5841082222222224,1.338614027777778
2091.0,3.3636,-1.2996,0.5837472222222224,1.338614027777778
2092.0,3.3635,-1.2996,0.5833862222222224,1.338614027777778
2093.0,3.3632,-1.2996,0.5830252222222223,1.338614027777778
2094.0,3.3632,-1.2995,0.5826642222222224,1.338614027777778
2095.0,3.363,-1.2996,0.5823032500000002,1.338614027777778
2096.0,3.3628,-1.2996,0.5819422500000001,1.338614027777778
2097.0,3.3628,-1.2997,0.5815812500000002,1.338614027777778
2098.0,3.3622,-1.2996,0.5812202222222224,1.338614027777778
2099.0,3.3622,-1.2996,0.5808592222222224,1.338614027777778
2100.0,3.3619,-1.2997,0.5804982222222224,1.338614027777778
2101.0,3.3616,-1.2995,0.5801371944444446,1.338614027777778
2102.0,3.3617,-1.2995,0.5797762222222224,1.338614027777778
2103.0,3.3615,-1.2996,0.5794152500000002,1.338614027777778
2104.0,3.3612,-1.2996,0.5790542500000001,1.338614027777778
2105.0,3.3611,-1.2996,0.5786932500000002,1.338614027777778
2106.0,3.3611,-1.2995,0.5783322500000001,1.338614027777778
2107.0,3.3607,-1.2996,0.5779712777777779,1.338614027777778
2108.0,3.3605,-1.2996,0.577610277777778,1.338614027777778
2109.0,3.3603,-1.2996,0.5772492777777779,1.338614027777778
2110.0,3.3602,-1.2996,0.576888277777778,1.338614027777778
2111.0,3.3601,-1.2996,0.5765272777777779,1.338614027777778
2112.0,3.3599,-1.2996,0.5761662777777778,1.338614027777778
2113.0,3.3596,-1.2996,0.5758052777777778,1.338614027777778
2114.0,3.3594,-1.2996,0.5754442777777778,1.338614027777778
2115.0,3.3594,-1.2997,0.5750832777777778,1.338614027777778
2116.0,3.3591,-1.2995,0.57472225,1.338614027777778
2117.0,3.3588,-1.2996,0.5743612777777778,1.338614027777778
2118.0,3.3588,-1.2996,0.5740002777777778,1.338614027777778
2119.0,3.3586,-1.2996,0.5736392777777778,1.338614027777778
2120.0,3.3584,-1.2997,0.5732782777777778,1.338614027777778
2121.0,3.3578,-1.2996,0.57291725,1.338614027777778
2122.0,3.3579,-1.2996,0.5725562500000001,1.338614027777778
2123.0,3.3577,-1.2995,0.57219525,1.338614027777778
2124.0,3.3576,-1.2996,0.5718342777777778,1.338614027777778
2125.0,3.3575,-1.2995,0.5714732777777778,1.338614027777778
2126.0,3.3575,-1.2996,0.5711123055555556,1.338614027777778
2127.0,3.3569,-1.2996,0.5707513055555556,1.338614027777778
2128.0,3.3568,-1.2995,0.5703903055555557,1.338614027777778
2129.0,3.3567,-1.2996,0.5700293333333335,1.338614027777778
2130.0,3.3565,-1.2996,0.5696683333333334,1.338614027777778
2131.0,3.3561,-1.2995,0.5693073333333334,1.338614027777778
2132.0,3.3562,-1.2996,0.5689463611111112,1.338614027777778
2133.0,3.3559,-1.2996,0.5685853611111112,1.338614027777778
2134.0,3.3558,-1.2996,0.5682243611111113,1.338614027777778
2135.0,3.3556,-1.2996,0.5678633611111112,1.338614027777778
2136.0,3.3553,-1.2996,0.5675023611111112,1.338614027777778
2137.0,3.3552,-1.2996,0.5671413611111112,1.338614027777778
2138.0,3.3551,-1.2997,0.5667803611111113,1.338614027777778
2139.0,3.3549,-1.2997,0.5664193333333335,1.338614027777778
2140.0,3.3547,-1.2996,0.5660583055555557,1.338614027777778
2141.0,3.3544,-1.2996,0.5656973055555556,1.338614027777778
2142.0,3.3543,-1.2996,0.5653363055555557,1.338614027777778
2143.0,3.3542,-1.2996,0.5649753055555556,1.338614027777778
2144.0,3.3541,-1.2996,0.5646143055555557,1.338614027777778
2145.0,3.3536,-1.2996,0.5642533055555556,1.338614027777778
2146.0,3.3536,-1.2997,0.5638923055555557,1.338614027777778
2147.0,3.3534,-1.2996,0.5635312777777779,1.338614027777778
2148.0,3.3534,-1.2996,0.5631702777777778,1.338614027777778
2149.0,3.3531,-1.2996,0.5628092777777779,1.338614027777778
2150.0,3.353,-1.2996,0.5624482777777778,1.338614027777778
2151.0,3.3527,-1.2996,0.5620872777777779,1.338614027777778
2152.0,3.3526,-1.2996,0.5617262777777778,1.338614027777778
2153.0,3.3523,-1.2997,0.5613652777777779,1.338614027777778
2154.0,3.3522,-1.2997,0.5610042500000001,1.338614027777778
2155.0,3.3519,-1.2997,0.5606432222222223,1.338614027777778
2156.0,3.3517,-1.2996,0.5602821944444445,1.338614027777778
2157.0,3.3516,-1.2997,0.5599211944444445,1.338614027777778
2158.0,3.3513,-1.2996,0.5595601666666667,1.338614027777778
2159.0,3.3512,-1.2996,0.5591991666666668,1.338614027777778
2160.0,3.3512,-1.2996,0.5588381666666667,1.338614027777778
2161.0,3.351,-1.2996,0.5584771666666668,1.338614027777778
2162.0,3.3508,-1.2996,0.5581161666666667,1.338614027777778
2163.0,3.3503,-1.2996,0.5577551666666668,1.338614027777778
2164.0,3.3501,-1.2996,0.5573941666666667,1.338614027777778
2165.0,3.35,-1.2998,0.5570331666666668,1.338614027777778
2166.0,3.3496,-1.2996,0.5566721111111113,1.338614027777778
2167.0,3.3496,-1.2996,0.5563111111111112,1.338614027777778
2168.0,3.3494,-1.2997,0.5559501111111113,1.338614027777778
2169.0,3.3493,-1.2996,0.5555890833333335,1.338614027777778
2170.0,3.3494,-1.2997,0.5552280833333334,1.338614027777778
2171.0,3.349,-1.2996,0.5548670555555557,1.338614027777778
2172.0,3.3488,-1.2997,0.5545060555555557,1.338614027777778
2173.0,3.3487,-1.2996,0.5541450277777779,1.338614027777778
2174.0,3.3486,-1.2997,0.5537840277777779,1.338614027777778
2175.0,3.3483,-1.2996,0.5534230000000001,1.338614027777778
2176.0,3.3481,-1.2996,0.5530620000000002,1.338614027777778
2177.0,3.3477,-1.2996,0.5527010000000001,1.338614027777778
2178.0,3.3479,-1.2996,0.5523400000000002,1.338614027777778
2179.0,3.3475,-1.2996,0.5519790000000001,1.338614027777778
2180.0,3.3473,-1.2996,0.5516180000000002,1.338614027777778
2181.0,3.3473,-1.2997,0.5512570000000001,1.338614027777778
2182.0,3.3472,-1.2997,0.5508959722222224,1.338614027777778
2183.0,3.3469,-1.2996,0.5505349444444445,1.338614027777778
2184.0,3.3466,-1.2996,0.5501739444444446,1.338614027777778
2185.0,3.3465,-1.2996,0.5498129444444446,1.338614027777778
2186.0,3.3463,-1.2997,0.5494519444444446,1.338614027777778
2187.0,3.3462,-1.2995,0.5490909166666668,1.338614027777778
2188.0,3.346,-1.2996,0.5487299444444446,1.338614027777778
2189.0,3.3458,-1.2997,0.5483689444444446,1.338614027777778
2190.0,3.3454,-1.2995,0.5480079166666668,1.338614027777778
2191.0,3.3453,-1.2996,0.5476469444444445,1.338614027777778
2192.0,3.3453,-1.2997,0.5472859444444446,1.338614027777778
2193.0,3.3448,-1.2996,0.5469249166666668,1.338614027777778
2194.0,3.3447,-1.2997,0.5465639166666668,1.338614027777778
2195.0,3.3446,-1.2995,0.546202888888889,1.338614027777778
2196.0,3.3445,-1.2996,0.5458419166666668,1.338614027777778
2197.0,3.3442,-1.2997,0.5454809166666668,1.338614027777778
2198.0,3.3442,-1.2996,0.5451198888888891,1.338614027777778
2199.0,3.3439,-1.2996,0.544758888888889,1.338614027777778
2200.0,3.3435,-1.2996,0.5443978888888891,1.338614027777778
2201.0,3.3435,-1.2996,0.544036888888889,1.338614027777778
2202.0,3.3432,-1.2997,0.5436758888888891,1.338614027777778
2203.0,3.3431,-1.2997,0.5433148611111113,1.338614027777778
2204.0,3.3431,-1.2997,0.5429538333333335,1.338614027777778
2205.0,3.3428,-1.2996,0.5425928055555557,1.338614027777778
2206.0,3.3425,-1.2995,0.5422318055555557,1.338614027777778
2207.0,3.3425,-1.2997,0.5418708333333335,1.338614027777778
2208.0,3.3423,-1.2996,0.5415098055555556,1.338614027777778
2209.0,3.342,-1.2996,0.5411488055555557,1.338614027777778
2210.0,3.342,-1.2996,0.5407878055555557,1.338614027777778
2211.0,3.3419,-1.2997,0.5404268055555557,1.338614027777778
2212.0,3.3414,-1.2996,0.5400657777777779,1.338614027777778
2213.0,3.3415,-1.2996,0.5397047777777779,1.338614027777778
2214.0,3.3413,-1.2996,0.5393437777777779,1.338614027777778
2215.0,3.3409,-1.2997,0.5389827777777778,1.338614027777778
2216.0,3.341,-1.2996,0.5386217500000001,1.338614027777778
2217.0,3.3407,-1.2996,0.5382607500000001,1.338614027777778
2218.0,3.3405,-1.2997,0.5378997500000001,1.338614027777778
2219.0,3.3401,-1.2996,0.5375387222222223,1.338614027777778
2220.0,3.3404,-1.2997,0.5371777222222223,1.338614027777778
