Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2690.0,3.4787,-1.3003,0.88380175,1.8553747222222223
2691.0,3.4786,-1.3002,0.8834405555555556,1.8553747222222223
2692.0,3.4784,-1.3003,0.883079388888889,1.8553747222222223
2693.0,3.478,-1.3002,0.8827181944444445,1.8553747222222223
2694.0,3.4781,-1.3002,0.8823570277777779,1.8553747222222223
2695.0,3.4779,-1.3003,0.8819958611111112,1.8553747222222223
2696.0,3.4777,-1.3003,0.8816346666666668,1.8553747222222223
2697.0,3.4777,-1.3003,0.8812734722222223,1.8553747222222223
2698.0,3.4775,-1.3004,0.8809122777777778,1.8553747222222223
2699.0,3.4772,-1.3002,0.8805510555555556,1.8553747222222223
2700.0,3.4777,-1.3002,0.880189888888889,1.8553747222222223
2701.0,3.4771,-1.3003,0.8798287222222223,1.8553747222222223
2702.0,3.4771,-1.3004,0.8794675277777779,1.8553747222222223
2703.0,3.4771,-1.3002,0.8791063055555557,1.8553747222222223
2704.0,3.4766,-1.3002,0.8787451388888889,1.8553747222222223
2705.0,3.4768,-1.3002,0.8783839722222223,1.8553747222222223
2706.0,3.4768,-1.3003,0.8780228055555557,1.8553747222222223
2707.0,3.4764,-1.3002,0.8776616111111112,1.8553747222222223
2708.0,3.4761,-1.3003,0.8773004444444445,1.8553747222222223
2709.0,3.4761,-1.3002,0.8769392500000001,1.8553747222222223
2710.0,3.4759,-1.3002,0.8765780833333334,1.8553747222222223
2711.0,3.476,-1.3003,0.8762169166666667,1.8553747222222223
2712.0,3.4757,-1.3003,0.8758557222222223,1.8553747222222223
2713.0,3.4755,-1.3003,0.8754945277777778,1.8553747222222223
2714.0,3.4757,-1.3002,0.8751333333333334,1.8553747222222223
2715.0,3.4753,-1.3002,0.8747721666666668,1.8553747222222223
2716.0,3.4753,-1.3003,0.874411,1.8553747222222223
2717.0,3.4752,-1.3002,0.8740498055555557,1.8553747222222223
2718.0,3.4749,-1.3002,0.8736886388888889,1.8553747222222223
2719.0,3.4749,-1.3002,0.8733274722222223,1.8553747222222223
2720.0,3.4745,-1.3003,0.8729663055555557,1.8553747222222223
2721.0,3.4747,-1.3003,0.8726051111111113,1.8553747222222223
2722.0,3.4745,-1.3002,0.8722439166666668,1.8553747222222223
2723.0,3.4745,-1.3002,0.8718827500000002,1.8553747222222223
2724.0,3.4742,-1.3001,0.8715215833333334,1.8553747222222223
2725.0,3.4739,-1.3003,0.8711604444444445,1.8553747222222223
2726.0,3.4739,-1.3003,0.8707992500000001,1.8553747222222223
2727.0,3.4738,-1.3002,0.8704380555555558,1.8553747222222223
2728.0,3.4738,-1.3002,0.870076888888889,1.8553747222222223
2729.0,3.4734,-1.3003,0.8697157222222223,1.8553747222222223
2730.0,3.4735,-1.3003,0.8693545277777779,1.8553747222222223
2731.0,3.4734,-1.3002,0.8689933333333335,1.8553747222222223
2732.0,3.4733,-1.3003,0.8686321666666668,1.8553747222222223
2733.0,3.473,-1.3002,0.8682709722222224,1.8553747222222223
2734.0,3.473,-1.3003,0.8679098055555556,1.8553747222222223
2735.0,3.4728,-1.3003,0.8675486111111113,1.8553747222222223
2736.0,3.4728,-1.3003,0.8671874166666668,1.8553747222222223
2737.0,3.4727,-1.3003,0.8668262222222223,1.8553747222222223
2738.0,3.4724,-1.3003,0.8664650277777779,1.8553747222222223
2739.0,3.4721,-1.3002,0.8661038333333335,1.8553747222222223
2740.0,3.4722,-1.3002,0.8657426666666668,1.8553747222222223
2741.0,3.4719,-1.3001,0.8653815,1.8553747222222223
2742.0,3.472,-1.3002,0.8650203611111111,1.8553747222222223
2743.0,3.472,-1.3002,0.8646591944444446,1.8553747222222223
2744.0,3.4717,-1.3003,0.8642980277777779,1.8553747222222223
2745.0,3.4714,-1.3002,0.8639368333333335,1.8553747222222223
2746.0,3.4716,-1.3002,0.8635756666666667,1.8553747222222223
2747.0,3.4715,-1.3003,0.8632145000000001,1.8553747222222223
2748.0,3.471,-1.3003,0.8628533055555556,1.8553747222222223
2749.0,3.471,-1.3003,0.8624921111111112,1.8553747222222223
2750.0,3.471,-1.3003,0.8621309166666669,1.8553747222222223
2751.0,3.4708,-1.3002,0.8617697222222224,1.8553747222222223
2752.0,3.4707,-1.3004,0.8614085555555556,1.8553747222222223
2753.0,3.4709,-1.3002,0.8610473333333334,1.8553747222222223
2754.0,3.4706,-1.3003,0.8606861666666668,1.8553747222222223
2755.0,3.4702,-1.3003,0.8603249722222224,1.8553747222222223
2756.0,3.4704,-1.3003,0.8599637777777779,1.8553747222222223
2757.0,3.47,-1.3002,0.8596025833333334,1.8553747222222223
2758.0,3.47,-1.3002,0.8592414166666668,1.8553747222222223
2759.0,3.4699,-1.3002,0.8588802500000001,1.8553747222222223
2760.0,3.4699,-1.3004,0.8585190833333334,1.8553747222222223
2761.0,3.4697,-1.3002,0.8581578611111111,1.8553747222222223
2762.0,3.4696,-1.3003,0.8577966944444445,1.8553747222222223
2763.0,3.4695,-1.3002,0.8574355,1.8553747222222223
2764.0,3.4692,-1.3003,0.8570743333333334,1.8553747222222223
2765.0,3.469,-1.3004,0.8567131388888889,1.8553747222222223
2766.0,3.4691,-1.3003,0.8563519166666668,1.8553747222222223
2767.0,3.4687,-1.3003,0.8559907222222223,1.8553747222222223
2768.0,3.4686,-1.3002,0.8556295277777779,1.8553747222222223
2769.0,3.4688,-1.3003,0.8552683611111114,1.8553747222222223
2770.0,3.4685,-1.3003,0.8549071666666668,1.8553747222222223
2771.0,3.4683,-1.3002,0.8545459722222222,1.8553747222222223
2772.0,3.4684,-1.3003,0.8541848055555556,1.8553747222222223
2773.0,3.468,-1.3002,0.8538236111111113,1.8553747222222223
2774.0,3.4682,-1.3002,0.8534624444444447,1.8553747222222223
2775.0,3.468,-1.3003,0.8531012777777778,1.8553747222222223
2776.0,3.4675,-1.3002,0.8527400833333334,1.8553747222222223
2777.0,3.4678,-1.3002,0.8523789166666669,1.8553747222222223
2778.0,3.4677,-1.3001,0.8520177499999999,1.8553747222222223
2779.0,3.4674,-1.3002,0.8516566111111112,1.8553747222222223
2780.0,3.4671,-1.3002,0.8512954444444447,1.8553747222222223
2781.0,3.4671,-1.3002,0.8509342777777777,1.8553747222222223
2782.0,3.4671,-1.3002,0.8505731111111112,1.8553747222222223
2783.0,3.4667,-1.3003,0.8502119444444447,1.8553747222222223
2784.0,3.4671,-1.3003,0.8498507500000003,1.8553747222222223
2785.0,3.4668,-1.3002,0.8494895555555557,1.8553747222222223
2786.0,3.4665,-1.3002,0.849128388888889,1.8553747222222223
2787.0,3.4662,-1.3003,0.8487672222222225,1.8553747222222223
2788.0,3.466,-1.3003,0.8484060277777781,1.8553747222222223
2789.0,3.4659,-1.3002,0.8480448333333335,1.8553747222222223
2790.0,3.466,-1.3003,0.8476836666666667,1.8553747222222223
2791.0,3.466,-1.3002,0.8473224722222223,1.8553747222222223
2792.0,3.4657,-1.3003,0.8469613055555558,1.8553747222222223
2793.0,3.4659,-1.3003,0.8466001111111114,1.8553747222222223
2794.0,3.4657,-1.3002,0.8462389166666668,1.8553747222222223
2795.0,3.4653,-1.3003,0.8458777500000001,1.8553747222222223
2796.0,3.4653,-1.3002,0.8455165555555557,1.8553747222222223
2797.0,3.4651,-1.3002,0.8451553888888892,1.8553747222222223
2798.0,3.465,-1.3003,0.8447942222222222,1.8553747222222223
2799.0,3.4649,-1.3002,0.8444330277777778,1.8553747222222223
2800.0,3.4647,-1.3001,0.8440718611111111,1.8553747222222223
2801.0,3.4648,-1.3001,0.8437107222222222,1.8553747222222223
2802.0,3.4645,-1.3002,0.8433495833333333,1.8553747222222223
2803.0,3.4644,-1.3003,0.8429884166666668,1.8553747222222223
2804.0,3.4641,-1.3002,0.8426272222222222,1.8553747222222223
2805.0,3.4643,-1.3001,0.8422660555555557,1.8553747222222223
2806.0,3.464,-1.3002,0.8419049166666668,1.8553747222222223
2807.0,3.4639,-1.3002,0.84154375,1.8553747222222223
2808.0,3.4639,-1.3003,0.8411825833333335,1.8553747222222223
2809.0,3.4636,-1.3002,0.8408213888888889,1.8553747222222223
2810.0,3.4637,-1.3003,0.8404602222222222,1.8553747222222223
2811.0,3.4634,-1.3002,0.8400990277777778,1.8553747222222223
2812.0,3.4631,-1.3002,0.8397378611111113,1.8553747222222223
2813.0,3.4632,-1.3003,0.8393766944444445,1.8553747222222223
2814.0,3.4631,-1.3002,0.8390155000000001,1.8553747222222223
2815.0,3.4631,-1.3002,0.8386543333333334,1.8553747222222223
2816.0,3.4628,-1.3002,0.8382931666666669,1.8553747222222223
2817.0,3.4628,-1.3002,0.8379320000000001,1.8553747222222223
2818.0,3.4625,-1.3003,0.8375708333333334,1.8553747222222223
2819.0,3.4625,-1.3003,0.837209638888889,1.8553747222222223
2820.0,3.4622,-1.3003,0.8368484444444446,1.8553747222222223
2821.0,3.4622,-1.3002,0.8364872500000002,1.8553747222222223
2822.0,3.4623,-1.3003,0.8361260833333335,1.8553747222222223
2823.0,3.4621,-1.3002,0.8357648888888889,1.8553747222222223
2824.0,3.4619,-1.3003,0.8354037222222224,1.8553747222222223
2825.0,3.4617,-1.3003,0.835042527777778,1.8553747222222223
2826.0,3.4617,-1.3003,0.8346813333333336,1.8553747222222223
2827.0,3.4614,-1.3003,0.834320138888889,1.8553747222222223
2828.0,3.4616,-1.3002,0.8339589444444446,1.8553747222222223
2829.0,3.4612,-1.3003,0.8335977777777779,1.8553747222222223
2830.0,3.4611,-1.3003,0.8332365833333335,1.8553747222222223
2831.0,3.461,-1.3003,0.8328753888888891,1.8553747222222223
2832.0,3.461,-1.3002,0.8325141944444445,1.8553747222222223
2833.0,3.4609,-1.3002,0.8321530277777778,1.8553747222222223
2834.0,3.4607,-1.3002,0.8317918611111113,1.8553747222222223
2835.0,3.4605,-1.3003,0.8314306944444445,1.8553747222222223
2836.0,3.4604,-1.3002,0.8310695000000001,1.8553747222222223
2837.0,3.4603,-1.3003,0.8307083333333334,1.8553747222222223
2838.0,3.4601,-1.3003,0.830347138888889,1.8553747222222223
2839.0,3.4599,-1.3003,0.8299859444444446,1.8553747222222223
2840.0,3.46,-1.3001,0.82962475,1.8553747222222223
2841.0,3.4601,-1.3003,0.8292636111111111,1.8553747222222223
2842.0,3.4598,-1.3003,0.8289024166666668,1.8553747222222223
2843.0,3.4594,-1.3002,0.8285412222222224,1.8553747222222223
2844.0,3.4593,-1.3002,0.8281800555555556,1.8553747222222223
2845.0,3.4592,-1.3002,0.8278188888888889,1.8553747222222223
2846.0,3.4589,-1.3002,0.8274577222222224,1.8553747222222223
2847.0,3.4591,-1.3002,0.8270965555555556,1.8553747222222223
2848.0,3.4588,-1.3002,0.8267353888888889,1.8553747222222223
2849.0,3.459,-1.3002,0.8263742222222223,1.8553747222222223
2850.0,3.4586,-1.3002,0.8260130555555558,1.8553747222222223
2851.0,3.4585,-1.3002,0.8256518888888889,1.8553747222222223
2852.0,3.4586,-1.3002,0.8252907222222223,1.8553747222222223
2853.0,3.4586,-1.3003,0.8249295555555558,1.8553747222222223
2854.0,3.4582,-1.3002,0.8245683611111112,1.8553747222222223
2855.0,3.4581,-1.3003,0.8242071944444445,1.8553747222222223
2856.0,3.4583,-1.3002,0.8238460000000001,1.8553747222222223
2857.0,3.4577,-1.3002,0.8234848333333336,1.8553747222222223
2858.0,3.4581,-1.3003,0.8231236666666666,1.8553747222222223
2859.0,3.4579,-1.3003,0.8227624722222222,1.8553747222222223
2860.0,3.4576,-1.3002,0.8224012777777778,1.8553747222222223
2861.0,3.4574,-1.3002,0.8220401111111113,1.8553747222222223
2862.0,3.4573,-1.3003,0.8216789444444443,1.8553747222222223
2863.0,3.4572,-1.3002,0.82131775,1.8553747222222223
2864.0,3.457,-1.3002,0.8209565833333334,1.8553747222222223
2865.0,3.4569,-1.3002,0.8205954166666669,1.8553747222222223
2866.0,3.457,-1.3002,0.8202342499999999,1.8553747222222223
2867.0,3.4569,-1.3002,0.8198730833333334,1.8553747222222223
2868.0,3.4567,-1.3002,0.8195119166666669,1.8553747222222223
2869.0,3.4563,-1.3002,0.8191507499999999,1.8553747222222223
2870.0,3.4564,-1.3003,0.8187895833333334,1.8553747222222223
2871.0,3.4564,-1.3002,0.818428388888889,1.8553747222222223
2872.0,3.4562,-1.3003,0.8180672222222225,1.8553747222222223
2873.0,3.4561,-1.3002,0.8177060277777781,1.8553747222222223
2874.0,3.4559,-1.3002,0.8173448611111112,1.8553747222222223
2875.0,3.4556,-1.3003,0.8169836944444446,1.8553747222222223
2876.0,3.456,-1.3002,0.8166225000000003,1.8553747222222223
2877.0,3.4556,-1.3002,0.8162613333333335,1.8553747222222223
2878.0,3.4555,-1.3003,0.8159001666666668,1.8553747222222223
2879.0,3.4551,-1.3004,0.8155389722222224,1.8553747222222223
2880.0,3.4552,-1.3002,0.8151777500000001,1.8553747222222223
2881.0,3.4553,-1.3002,0.8148165833333334,1.8553747222222223
2882.0,3.455,-1.3002,0.8144554166666669,1.8553747222222223
2883.0,3.4547,-1.3003,0.8140942500000001,1.8553747222222223
2884.0,3.4548,-1.3003,0.8137330555555558,1.8553747222222223
2885.0,3.4548,-1.3001,0.8133718611111114,1.8553747222222223
2886.0,3.4545,-1.3002,0.8130107222222223,1.8553747222222223
2887.0,3.4544,-1.3002,0.8126495555555557,1.8553747222222223
2888.0,3.4542,-1.3003,0.812288388888889,1.8553747222222223
2889.0,3.4542,-1.3004,0.8119271944444446,1.8553747222222223
2890.0,3.4541,-1.3003,0.8115659722222224,1.8553747222222223
2891.0,3.4539,-1.3003,0.811204777777778,1.8553747222222223
2892.0,3.4537,-1.3002,0.8108435833333334,1.8553747222222223
2893.0,3.4536,-1.3003,0.8104824166666669,1.8553747222222223
2894.0,3.4537,-1.3002,0.8101212222222225,1.8553747222222223
2895.0,3.4534,-1.3002,0.8097600555555557,1.8553747222222223
2896.0,3.4533,-1.3003,0.809398888888889,1.8553747222222223
2897.0,3.4532,-1.3002,0.8090376944444446,1.8553747222222223
2898.0,3.4532,-1.3002,0.8086765277777779,1.8553747222222223
2899.0,3.453,-1.3002,0.8083153611111111,1.8553747222222223
2900.0,3.4529,-1.3002,0.8079541944444446,1.8553747222222223
2901.0,3.4527,-1.3002,0.8075930277777779,1.8553747222222223
2902.0,3.4526,-1.3002,0.8072318611111111,1.8553747222222223
2903.0,3.4524,-1.3002,0.8068706944444446,1.8553747222222223
2904.0,3.4526,-1.3001,0.8065095277777778,1.8553747222222223
2905.0,3.4522,-1.3003,0.806148388888889,1.8553747222222223
2906.0,3.4522,-1.3001,0.8057871944444446,1.8553747222222223
2907.0,3.4519,-1.3003,0.8054260555555557,1.8553747222222223
2908.0,3.452,-1.3003,0.8050648611111113,1.8553747222222223
2909.0,3.4518,-1.3002,0.8047036666666667,1.8553747222222223
2910.0,3.4517,-1.3003,0.8043425000000002,1.8553747222222223
2911.0,3.4519,-1.3003,0.8039813055555558,1.8553747222222223
2912.0,3.4515,-1.3002,0.8036201111111112,1.8553747222222223
2913.0,3.4513,-1.3002,0.8032589444444445,1.8553747222222223
2914.0,3.4511,-1.3003,0.8028977777777779,1.8553747222222223
2915.0,3.4509,-1.3002,0.8025365833333336,1.8553747222222223
2916.0,3.4508,-1.3001,0.8021754166666668,1.8553747222222223
2917.0,3.4508,-1.3003,0.8018142777777779,1.8553747222222223
2918.0,3.4508,-1.3002,0.8014530833333335,1.8553747222222223
2919.0,3.4507,-1.3002,0.8010919166666668,1.8553747222222223
2920.0,3.4507,-1.3003,0.80073075,1.8553747222222223
2921.0,3.4506,-1.3001,0.8003695555555557,1.8553747222222223
2922.0,3.4502,-1.3003,0.8000084166666668,1.8553747222222223
2923.0,3.4504,-1.3003,0.7996472222222222,1.8553747222222223
2924.0,3.4501,-1.3003,0.7992860277777778,1.8553747222222223
2925.0,3.4501,-1.3002,0.7989248333333334,1.8553747222222223
2926.0,3.4499,-1.3002,0.7985636666666669,1.8553747222222223
2927.0,3.4497,-1.3002,0.7982025000000001,1.8553747222222223
2928.0,3.4494,-1.3003,0.7978413333333334,1.8553747222222223
2929.0,3.4494,-1.3002,0.797480138888889,1.8553747222222223
2930.0,3.4492,-1.3002,0.797118972222222,1.8553747222222223
2931.0,3.4494,-1.3004,0.7967578055555555,1.8553747222222223
2932.0,3.4492,-1.3004,0.7963965833333333,1.8553747222222223
2933.0,3.4489,-1.3002,0.7960353611111111,1.8553747222222223
2934.0,3.4487,-1.3002,0.7956741944444445,1.8553747222222223
2935.0,3.4489,-1.3003,0.7953130277777776,1.8553747222222223
2936.0,3.4486,-1.3002,0.7949518333333334,1.8553747222222223
2937.0,3.4485,-1.3003,0.7945906666666667,1.8553747222222223
2938.0,3.4485,-1.3002,0.7942294722222223,1.8553747222222223
2939.0,3.4485,-1.3003,0.7938683055555558,1.8553747222222223
2940.0,3.448,-1.3001,0.7935071111111112,1.8553747222222223
2941.0,3.448,-1.3002,0.7931459722222223,1.8553747222222223
2942.0,3.4479,-1.3002,0.7927848055555557,1.8553747222222223
2943.0,3.448,-1.3003,0.7924236388888888,1.8553747222222223
2944.0,3.4476,-1.3003,0.7920624444444444,1.8553747222222223
2945.0,3.4477,-1.3003,0.79170125,1.8553747222222223
2946.0,3.4476,-1.3002,0.7913400555555556,1.8553747222222223
2947.0,3.4474,-1.3004,0.7909788888888889,1.8553747222222223
2948.0,3.4474,-1.3002,0.7906176666666669,1.8553747222222223
2949.0,3.4471,-1.3002,0.7902564999999999,1.8553747222222223
2950.0,3.4469,-1.3002,0.7898953333333334,1.8553747222222223
2951.0,3.447,-1.3003,0.7895341666666669,1.8553747222222223
2952.0,3.4467,-1.3001,0.7891729722222223,1.8553747222222223
2953.0,3.4466,-1.3003,0.7888118333333334,1.8553747222222223
2954.0,3.4465,-1.3002,0.788450638888889,1.8553747222222223
2955.0,3.4464,-1.3003,0.7880894722222223,1.8553747222222223
2956.0,3.4463,-1.3002,0.7877282777777777,1.8553747222222223
2957.0,3.4463,-1.3002,0.7873671111111111,1.8553747222222223
2958.0,3.4461,-1.3002,0.7870059444444446,1.8553747222222223
2959.0,3.446,-1.3002,0.7866447777777776,1.8553747222222223
2960.0,3.4458,-1.3003,0.7862836111111111,1.8553747222222223
2961.0,3.4458,-1.3003,0.7859224166666667,1.8553747222222223
2962.0,3.4456,-1.3002,0.7855612222222224,1.8553747222222223
2963.0,3.4458,-1.3002,0.7852000555555556,1.8553747222222223
2964.0,3.4454,-1.3003,0.7848388888888891,1.8553747222222223
2965.0,3.4452,-1.3003,0.7844776944444445,1.8553747222222223
2966.0,3.4455,-1.3002,0.7841165000000001,1.8553747222222223
2967.0,3.4452,-1.3003,0.7837553333333334,1.8553747222222223
2968.0,3.4448,-1.3003,0.783394138888889,1.8553747222222223
2969.0,3.4449,-1.3002,0.7830329444444446,1.8553747222222223
2970.0,3.445,-1.3002,0.7826717777777779,1.8553747222222223
2971.0,3.4446,-1.3002,0.7823106111111113,1.8553747222222223
2972.0,3.4446,-1.3003,0.7819494444444446,1.8553747222222223
2973.0,3.4445,-1.3002,0.78158825,1.8553747222222223
2974.0,3.4446,-1.3002,0.7812270833333335,1.8553747222222223
2975.0,3.4443,-1.3003,0.7808659166666667,1.8553747222222223
2976.0,3.4442,-1.3003,0.7805047222222226,1.8553747222222223
2977.0,3.4442,-1.3002,0.780143527777778,1.8553747222222223
2978.0,3.444,-1.3003,0.7797823611111112,1.8553747222222223
2979.0,3.4439,-1.3002,0.7794211666666668,1.8553747222222223
2980.0,3.4436,-1.3003,0.7790600000000003,1.8553747222222223
2981.0,3.4436,-1.3002,0.7786988055555557,1.8553747222222223
2982.0,3.4435,-1.3002,0.778337638888889,1.8553747222222223
2983.0,3.4432,-1.3003,0.7779764722222224,1.8553747222222223
2984.0,3.4433,-1.3003,0.7776152777777781,1.8553747222222223
2985.0,3.4432,-1.3003,0.7772540833333337,1.8553747222222223
2986.0,3.4432,-1.3002,0.7768928888888891,1.8553747222222223
2987.0,3.443,-1.3003,0.7765317222222223,1.8553747222222223
2988.0,3.4427,-1.3001,0.776170527777778,1.8553747222222223
2989.0,3.4425,-1.3003,0.7758093888888891,1.8553747222222223
2990.0,3.4424,-1.3002,0.7754481944444447,1.8553747222222223
2991.0,3.4424,-1.3003,0.7750870277777779,1.8553747222222223
2992.0,3.4423,-1.3002,0.7747258333333333,1.8553747222222223
2993.0,3.4421,-1.3002,0.7743646666666666,1.8553747222222223
2994.0,3.4419,-1.3002,0.7740035000000001,1.8553747222222223
2995.0,3.442,-1.3003,0.7736423333333333,1.8553747222222223
2996.0,3.4415,-1.3002,0.7732811388888889,1.8553747222222223
2997.0,3.4419,-1.3002,0.7729199722222222,1.8553747222222223
2998.0,3.4413,-1.3002,0.7725588055555557,1.8553747222222223
2999.0,3.4413,-1.3002,0.7721976388888889,1.8553747222222223
3000.0,3.4416,-1.3002,0.7718364722222222,1.8553747222222223
3001.0,3.4412,-1.3002,0.7714753055555557,1.8553747222222223
3002.0,3.4409,-1.3003,0.7711141388888889,1.8553747222222223
3003.0,3.4411,-1.3003,0.7707529444444443,1.8553747222222223
3004.0,3.4406,-1.3003,0.7703917499999999,1.8553747222222223
3005.0,3.441,-1.3001,0.7700305555555556,1.8553747222222223
3006.0,3.4406,-1.3002,0.7696694166666667,1.8553747222222223
3007.0,3.4404,-1.3001,0.7693082499999999,1.8553747222222223
3008.0,3.4404,-1.3002,0.7689471111111112,1.8553747222222223
3009.0,3.4404,-1.3003,0.7685859444444445,1.8553747222222223
3010.0,3.4403,-1.3003,0.7682247500000001,1.8553747222222223
3011.0,3.4403,-1.3002,0.7678635555555557,1.8553747222222223
3012.0,3.4401,-1.3003,0.767502388888889,1.8553747222222223
3013.0,3.44,-1.3003,0.7671411944444446,1.8553747222222223
3014.0,3.4396,-1.3002,0.7667800000000002,1.8553747222222223
3015.0,3.4397,-1.3003,0.7664188333333335,1.8553747222222223
3016.0,3.4396,-1.3002,0.7660576388888889,1.8553747222222223
3017.0,3.4395,-1.3002,0.7656964722222224,1.8553747222222223
3018.0,3.4393,-1.3004,0.7653353055555556,1.8553747222222223
3019.0,3.4392,-1.3003,0.7649740833333334,1.8553747222222223
3020.0,3.4392,-1.3002,0.764612888888889,1.8553747222222223
3021.0,3.4389,-1.3002,0.7642517222222223,1.8553747222222223
3022.0,3.4388,-1.3004,0.7638905555555557,1.8553747222222223
3023.0,3.4389,-1.3003,0.7635293333333335,1.8553747222222223
3024.0,3.4387,-1.3002,0.7631681388888889,1.8553747222222223
3025.0,3.4385,-1.3002,0.7628069722222222,1.8553747222222223
3026.0,3.4384,-1.3003,0.7624458055555556,1.8553747222222223
3027.0,3.4383,-1.3003,0.7620846111111113,1.8553747222222223
3028.0,3.4381,-1.3003,0.7617234166666667,1.8553747222222223
3029.0,3.4383,-1.3001,0.7613622222222223,1.8553747222222223
3030.0,3.4379,-1.3002,0.7610010833333334,1.8553747222222223
3031.0,3.4378,-1.3002,0.7606399166666669,1.8553747222222223
3032.0,3.4379,-1.3002,0.7602787499999999,1.8553747222222223
3033.0,3.4377,-1.3003,0.7599175833333334,1.8553747222222223
3034.0,3.4377,-1.3002,0.759556388888889,1.8553747222222223
3035.0,3.4373,-1.3002,0.7591952222222222,1.8553747222222223
3036.0,3.4372,-1.3003,0.7588340555555555,1.8553747222222223
3037.0,3.4372,-1.3003,0.7584728611111111,1.8553747222222223
3038.0,3.4371,-1.3002,0.7581116666666667,1.8553747222222223
3039.0,3.4368,-1.3001,0.7577505,1.8553747222222223
3040.0,3.4371,-1.3003,0.7573893611111111,1.8553747222222223
3041.0,3.4367,-1.3001,0.7570281666666667,1.8553747222222223
3042.0,3.4371,-1.3003,0.7566670277777776,1.8553747222222223
3043.0,3.4366,-1.3001,0.7563058333333332,1.8553747222222223
3044.0,3.4365,-1.3003,0.7559446944444446,1.8553747222222223
3045.0,3.4363,-1.3003,0.7555835,1.8553747222222223
3046.0,3.4363,-1.3001,0.7552223055555556,1.8553747222222223
3047.0,3.436,-1.3003,0.7548611666666667,1.8553747222222223
3048.0,3.4361,-1.3003,0.7544999722222223,1.8553747222222223
3049.0,3.4358,-1.3003,0.7541387777777777,1.8553747222222223
3050.0,3.4359,-1.3003,0.7537775833333333,1.8553747222222223
3051.0,3.4356,-1.3003,0.7534163888888887,1.8553747222222223
3052.0,3.4356,-1.3002,0.7530551944444444,1.8553747222222223
3053.0,3.4355,-1.3002,0.7526940277777778,1.8553747222222223
3054.0,3.4356,-1.3003,0.7523328611111111,1.8553747222222223
3055.0,3.4352,-1.3002,0.7519716666666667,1.8553747222222223
3056.0,3.4349,-1.3002,0.7516105,1.8553747222222223
3057.0,3.4349,-1.3002,0.7512493333333334,1.8553747222222223
3058.0,3.4349,-1.3003,0.7508881666666667,1.8553747222222223
3059.0,3.4349,-1.3003,0.7505269722222221,1.8553747222222223
3060.0,3.4349,-1.3003,0.7501657777777777,1.8553747222222223
3061.0,3.4346,-1.3002,0.7498045833333333,1.8553747222222223
3062.0,3.4345,-1.3002,0.7494434166666666,1.8553747222222223
3063.0,3.4343,-1.3002,0.7490822499999998,1.8553747222222223
3064.0,3.4345,-1.3002,0.7487210833333333,1.8553747222222223
3065.0,3.4341,-1.3002,0.7483599166666668,1.8553747222222223
3066.0,3.4342,-1.3003,0.74799875,1.8553747222222223
3067.0,3.4338,-1.3003,0.7476375555555557,1.8553747222222223
3068.0,3.4337,-1.3003,0.7472763611111111,1.8553747222222223
3069.0,3.4337,-1.3003,0.7469151666666667,1.8553747222222223
3070.0,3.4338,-1.3001,0.7465539722222223,1.8553747222222223
3071.0,3.4335,-1.3003,0.7461928333333334,1.8553747222222223
3072.0,3.4332,-1.3001,0.7458316388888888,1.8553747222222223
3073.0,3.4333,-1.3002,0.7454705000000001,1.8553747222222223
3074.0,3.4332,-1.3002,0.7451093333333334,1.8553747222222223
3075.0,3.4332,-1.3002,0.7447481666666667,1.8553747222222223
3076.0,3.4327,-1.3002,0.7443870000000001,1.8553747222222223
3077.0,3.4329,-1.3002,0.7440258333333334,1.8553747222222223
3078.0,3.4325,-1.3002,0.7436646666666666,1.8553747222222223
3079.0,3.4328,-1.3003,0.7433035000000001,1.8553747222222223
3080.0,3.4327,-1.3003,0.7429423055555557,1.8553747222222223
3081.0,3.4322,-1.3002,0.7425811111111111,1.8553747222222223
3082.0,3.4323,-1.3001,0.7422199444444444,1.8553747222222223
3083.0,3.4321,-1.3001,0.7418588055555557,1.8553747222222223
3084.0,3.4319,-1.3002,0.7414976666666666,1.8553747222222223
3085.0,3.432,-1.3002,0.7411365000000001,1.8553747222222223
3086.0,3.4321,-1.3002,0.7407753333333333,1.8553747222222223
3087.0,3.4318,-1.3003,0.7404141666666666,1.8553747222222223
3088.0,3.4314,-1.3002,0.7400529722222222,1.8553747222222223
3089.0,3.4315,-1.3002,0.7396918055555557,1.8553747222222223
3090.0,3.4311,-1.3001,0.7393306388888887,1.8553747222222223
3091.0,3.4314,-1.3002,0.7389695000000001,1.8553747222222223
3092.0,3.4312,-1.3003,0.7386083333333333,1.8553747222222223
3093.0,3.431,-1.3001,0.7382471388888887,1.8553747222222223
3094.0,3.4308,-1.3002,0.737886,1.8553747222222223
3095.0,3.4308,-1.3003,0.7375248333333333,1.8553747222222223
3096.0,3.4305,-1.3002,0.7371636388888889,1.8553747222222223
3097.0,3.4305,-1.3001,0.7368024722222222,1.8553747222222223
3098.0,3.4305,-1.3002,0.7364413333333335,1.8553747222222223
3099.0,3.4303,-1.3002,0.7360801666666665,1.8553747222222223
3100.0,3.4303,-1.3001,0.735719,1.8553747222222223
3101.0,3.4303,-1.3001,0.7353578611111111,1.8553747222222223
3102.0,3.4299,-1.3003,0.7349967222222222,1.8553747222222223
3103.0,3.43,-1.3002,0.7346355277777779,1.8553747222222223
