Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1686.0,3.3798,-1.2999,0.5730293333333332,1.1818040277777777
1687.0,3.3796,-1.2998,0.5726682499999999,1.1818040277777777
1688.0,3.3795,-1.3,0.5723071944444443,1.1818040277777777
1689.0,3.3791,-1.2999,0.5719460833333332,1.1818040277777777
1690.0,3.3789,-1.3,0.5715849999999999,1.1818040277777777
1691.0,3.3785,-1.2999,0.5712238888888888,1.1818040277777777
1692.0,3.3785,-1.2999,0.5708628055555555,1.1818040277777777
1693.0,3.3783,-1.2998,0.5705017222222222,1.1818040277777777
1694.0,3.3779,-1.3,0.5701406666666666,1.1818040277777777
1695.0,3.3777,-1.2998,0.5697795555555555,1.1818040277777777
1696.0,3.3775,-1.3,0.5694184999999998,1.1818040277777777
1697.0,3.3771,-1.3,0.5690573888888888,1.1818040277777777
1698.0,3.377,-1.2999,0.5686962777777776,1.1818040277777777
1699.0,3.3767,-1.2999,0.5683351944444444,1.1818040277777777
1700.0,3.3765,-1.2999,0.567974111111111,1.1818040277777777
1701.0,3.3763,-1.2999,0.5676130277777777,1.1818040277777777
1702.0,3.3761,-1.2999,0.5672519444444444,1.1818040277777777
1703.0,3.3759,-1.2999,0.566890861111111,1.1818040277777777
1704.0,3.3756,-1.2999,0.5665297777777777,1.1818040277777777
1705.0,3.3756,-1.2999,0.5661686944444444,1.1818040277777777
1706.0,3.3754,-1.2999,0.565807611111111,1.1818040277777777
1707.0,3.3752,-1.2997,0.5654465277777777,1.1818040277777777
1708.0,3.3748,-1.2998,0.5650854999999999,1.1818040277777777
1709.0,3.3743,-1.3,0.5647244444444444,1.1818040277777777
1710.0,3.3743,-1.2999,0.5643633333333332,1.1818040277777777
1711.0,3.3739,-1.2998,0.5640022499999999,1.1818040277777777
1712.0,3.3736,-1.3,0.5636411944444444,1.1818040277777777
1713.0,3.3735,-1.2999,0.5632800833333333,1.1818040277777777
1714.0,3.3732,-1.2999,0.562919,1.1818040277777777
1715.0,3.373,-1.2998,0.5625579166666665,1.1818040277777777
1716.0,3.3729,-1.3,0.562196861111111,1.1818040277777777
1717.0,3.3726,-1.2998,0.56183575,1.1818040277777777
1718.0,3.3725,-1.2998,0.5614746944444444,1.1818040277777777
1719.0,3.3722,-1.2999,0.5611136388888889,1.1818040277777777
1720.0,3.3718,-1.2996,0.5607525555555555,1.1818040277777777
1721.0,3.3718,-1.2998,0.5603915555555554,1.1818040277777777
1722.0,3.3713,-1.2998,0.5600304999999999,1.1818040277777777
1723.0,3.3713,-1.2998,0.5596694444444443,1.1818040277777777
1724.0,3.3709,-1.2998,0.5593083888888888,1.1818040277777777
1725.0,3.3709,-1.2998,0.5589473333333332,1.1818040277777777
1726.0,3.3705,-1.3,0.5585862777777777,1.1818040277777777
1727.0,3.3702,-1.2999,0.5582251666666666,1.1818040277777777
1728.0,3.3698,-1.3001,0.5578640833333333,1.1818040277777777
1729.0,3.37,-1.3,0.5575029444444444,1.1818040277777777
1730.0,3.3694,-1.2999,0.5571418333333332,1.1818040277777777
1731.0,3.3694,-1.2999,0.5567807499999999,1.1818040277777777
1732.0,3.369,-1.2999,0.5564196666666665,1.1818040277777777
1733.0,3.369,-1.2999,0.5560585833333331,1.1818040277777777
1734.0,3.3686,-1.2999,0.5556975,1.1818040277777777
1735.0,3.3684,-1.3,0.5553364166666666,1.1818040277777777
1736.0,3.368,-1.2998,0.5549753055555554,1.1818040277777777
1737.0,3.3681,-1.2998,0.5546142499999999,1.1818040277777777
1738.0,3.3678,-1.2999,0.5542531944444443,1.1818040277777777
1739.0,3.3677,-1.3,0.553892111111111,1.1818040277777777
1740.0,3.3672,-1.2999,0.5535309999999999,1.1818040277777777
1741.0,3.3671,-1.2998,0.5531699166666666,1.1818040277777777
1742.0,3.367,-1.2998,0.552808861111111,1.1818040277777777
1743.0,3.3665,-1.2999,0.5524478055555554,1.1818040277777777
1744.0,3.3663,-1.2999,0.5520867222222221,1.1818040277777777
1745.0,3.366,-1.2999,0.5517256388888888,1.1818040277777777
1746.0,3.3662,-1.2998,0.5513645555555555,1.1818040277777777
1747.0,3.3656,-1.2998,0.5510035,1.1818040277777777
1748.0,3.3653,-1.2998,0.5506424444444444,1.1818040277777777
1749.0,3.3652,-1.2999,0.5502813888888888,1.1818040277777777
1750.0,3.3649,-1.2997,0.5499203055555555,1.1818040277777777
1751.0,3.3646,-1.2999,0.5495592777777777,1.1818040277777777
1752.0,3.3644,-1.2998,0.5491981944444444,1.1818040277777777
1753.0,3.3643,-1.2998,0.5488371388888889,1.1818040277777777
1754.0,3.364,-1.2998,0.5484760833333333,1.1818040277777777
1755.0,3.3638,-1.2999,0.5481150277777778,1.1818040277777777
1756.0,3.3637,-1.2997,0.5477539444444444,1.1818040277777777
1757.0,3.3631,-1.2997,0.5473929166666666,1.1818040277777777
1758.0,3.363,-1.2998,0.5470318888888888,1.1818040277777777
1759.0,3.3628,-1.2999,0.5466708333333332,1.1818040277777777
1760.0,3.3627,-1.2999,0.5463097499999999,1.1818040277777777
1761.0,3.3624,-1.2998,0.5459486666666666,1.1818040277777777
1762.0,3.3621,-1.2999,0.545587611111111,1.1818040277777777
1763.0,3.3617,-1.3,0.5452265277777777,1.1818040277777777
1764.0,3.3615,-1.3,0.5448654166666665,1.1818040277777777
1765.0,3.3616,-1.2998,0.5445043055555554,1.1818040277777777
1766.0,3.3612,-1.3,0.5441432499999999,1.1818040277777777
1767.0,3.361,-1.2998,0.5437821388888888,1.1818040277777777
1768.0,3.3606,-1.2999,0.5434210833333333,1.1818040277777777
1769.0,3.3602,-1.3,0.5430599999999999,1.1818040277777777
1770.0,3.3602,-1.2999,0.5426988888888888,1.1818040277777777
1771.0,3.3601,-1.3,0.5423378055555554,1.1818040277777777
1772.0,3.3598,-1.2998,0.5419766944444444,1.1818040277777777
1773.0,3.3599,-1.3,0.5416156388888889,1.1818040277777777
1774.0,3.3593,-1.2999,0.5412545277777777,1.1818040277777777
1775.0,3.3593,-1.2998,0.5408934444444444,1.1818040277777777
1776.0,3.3588,-1.2999,0.5405323888888888,1.1818040277777777
1777.0,3.3587,-1.2997,0.5401713055555555,1.1818040277777777
1778.0,3.3586,-1.2998,0.5398102777777777,1.1818040277777777
1779.0,3.3579,-1.2999,0.5394492222222221,1.1818040277777777
1780.0,3.3578,-1.2999,0.5390881388888888,1.1818040277777777
1781.0,3.3576,-1.3,0.5387270555555554,1.1818040277777777
1782.0,3.3576,-1.2999,0.5383659444444444,1.1818040277777777
1783.0,3.3573,-1.2999,0.538004861111111,1.1818040277777777
1784.0,3.3573,-1.2999,0.5376437777777776,1.1818040277777777
1785.0,3.3568,-1.2999,0.5372826944444443,1.1818040277777777
1786.0,3.3565,-1.2998,0.536921611111111,1.1818040277777777
1787.0,3.3564,-1.2999,0.5365605555555555,1.1818040277777777
1788.0,3.3563,-1.2999,0.5361994722222221,1.1818040277777777
1789.0,3.3559,-1.3,0.5358383888888888,1.1818040277777777
1790.0,3.3558,-1.2998,0.5354772777777776,1.1818040277777777
1791.0,3.3554,-1.2999,0.5351162222222221,1.1818040277777777
1792.0,3.3552,-1.2998,0.5347551388888887,1.1818040277777777
1793.0,3.355,-1.2998,0.5343940833333332,1.1818040277777777
1794.0,3.3548,-1.2998,0.5340330277777776,1.1818040277777777
1795.0,3.3548,-1.3,0.5336719722222221,1.1818040277777777
1796.0,3.3543,-1.2999,0.533310861111111,1.1818040277777777
1797.0,3.3541,-1.2999,0.5329497777777776,1.1818040277777777
1798.0,3.3539,-1.2999,0.5325886944444442,1.1818040277777777
1799.0,3.3537,-1.2999,0.532227611111111,1.1818040277777777
1800.0,3.3535,-1.2999,0.5318665277777777,1.1818040277777777
1801.0,3.353,-1.2998,0.5315054444444443,1.1818040277777777
1802.0,3.3529,-1.2998,0.5311443888888887,1.1818040277777777
1803.0,3.3526,-1.2998,0.5307833333333332,1.1818040277777777
1804.0,3.3526,-1.2997,0.5304222777777776,1.1818040277777777
1805.0,3.3524,-1.2998,0.5300612499999999,1.1818040277777777
1806.0,3.3521,-1.2998,0.5297001944444444,1.1818040277777777
1807.0,3.3519,-1.3,0.5293391388888888,1.1818040277777777
1808.0,3.3515,-1.2998,0.5289780277777777,1.1818040277777777
1809.0,3.3513,-1.2998,0.528616972222222,1.1818040277777777
1810.0,3.3514,-1.2999,0.5282559166666665,1.1818040277777777
1811.0,3.3508,-1.2997,0.5278948333333333,1.1818040277777777
1812.0,3.3505,-1.3,0.5275338055555554,1.1818040277777777
1813.0,3.3506,-1.2998,0.5271726944444444,1.1818040277777777
1814.0,3.3502,-1.3,0.5268116388888888,1.1818040277777777
1815.0,3.35,-1.2998,0.5264505277777777,1.1818040277777777
1816.0,3.3501,-1.3001,0.5260894722222221,1.1818040277777777
1817.0,3.3496,-1.2999,0.5257283333333332,1.1818040277777777
1818.0,3.3495,-1.2998,0.52536725,1.1818040277777777
1819.0,3.3493,-1.2999,0.5250061944444444,1.1818040277777777
1820.0,3.3489,-1.2997,0.524645111111111,1.1818040277777777
1821.0,3.3487,-1.2999,0.5242840833333333,1.1818040277777777
1822.0,3.3482,-1.2999,0.5239229999999999,1.1818040277777777
1823.0,3.3481,-1.2998,0.5235619166666665,1.1818040277777777
1824.0,3.3478,-1.2998,0.523200861111111,1.1818040277777777
1825.0,3.3478,-1.2998,0.5228398055555554,1.1818040277777777
1826.0,3.3477,-1.2999,0.5224787499999999,1.1818040277777777
1827.0,3.3474,-1.2999,0.5221176666666665,1.1818040277777777
1828.0,3.347,-1.2999,0.5217565833333332,1.1818040277777777
1829.0,3.3469,-1.2999,0.5213954999999999,1.1818040277777777
1830.0,3.3466,-1.2999,0.5210344166666665,1.1818040277777777
1831.0,3.3464,-1.2998,0.5206733333333332,1.1818040277777777
1832.0,3.3466,-1.2998,0.5203122777777777,1.1818040277777777
1833.0,3.3459,-1.3,0.5199512222222221,1.1818040277777777
1834.0,3.3458,-1.3,0.519590111111111,1.1818040277777777
1835.0,3.3454,-1.2999,0.5192289999999999,1.1818040277777777
1836.0,3.3454,-1.3,0.5188679166666665,1.1818040277777777
1837.0,3.345,-1.2999,0.5185068055555555,1.1818040277777777
1838.0,3.3449,-1.3,0.5181457222222221,1.1818040277777777
1839.0,3.3446,-1.2998,0.5177846111111111,1.1818040277777777
1840.0,3.3444,-1.2999,0.5174235555555554,1.1818040277777777
1841.0,3.3442,-1.2998,0.5170624722222221,1.1818040277777777
1842.0,3.344,-1.2998,0.5167014166666666,1.1818040277777777
1843.0,3.3437,-1.2998,0.516340361111111,1.1818040277777777
1844.0,3.3434,-1.3,0.5159793055555555,1.1818040277777777
1845.0,3.3432,-1.2997,0.5156181944444443,1.1818040277777777
1846.0,3.3433,-1.3,0.5152571666666665,1.1818040277777777
1847.0,3.343,-1.2998,0.5148960555555555,1.1818040277777777
1848.0,3.3427,-1.2998,0.5145349999999999,1.1818040277777777
1849.0,3.3424,-1.3,0.5141739444444443,1.1818040277777777
1850.0,3.3419,-1.2998,0.5138128333333332,1.1818040277777777
1851.0,3.3422,-1.2999,0.5134517777777776,1.1818040277777777
1852.0,3.3416,-1.2999,0.5130906944444443,1.1818040277777777
1853.0,3.3415,-1.2999,0.512729611111111,1.1818040277777777
1854.0,3.3413,-1.3,0.5123685277777776,1.1818040277777777
1855.0,3.3408,-1.2999,0.5120074166666666,1.1818040277777777
1856.0,3.341,-1.2999,0.5116463333333332,1.1818040277777777
1857.0,3.3408,-1.2999,0.5112852499999999,1.1818040277777777
1858.0,3.3404,-1.2998,0.5109241666666666,1.1818040277777777
1859.0,3.3402,-1.2998,0.510563111111111,1.1818040277777777
1860.0,3.34,-1.2999,0.5102020555555554,1.1818040277777777
1861.0,3.3397,-1.3,0.5098409722222221,1.1818040277777777
1862.0,3.3396,-1.2999,0.509479861111111,1.1818040277777777
1863.0,3.3394,-1.2998,0.5091187777777777,1.1818040277777777
1864.0,3.3389,-1.2999,0.5087577222222222,1.1818040277777777
1865.0,3.3391,-1.2998,0.5083966388888888,1.1818040277777777
1866.0,3.3386,-1.2999,0.5080355833333332,1.1818040277777777
1867.0,3.3383,-1.2999,0.5076744999999999,1.1818040277777777
1868.0,3.3382,-1.2999,0.5073134166666665,1.1818040277777777
1869.0,3.3379,-1.2998,0.5069523333333332,1.1818040277777777
1870.0,3.3378,-1.3,0.5065912777777777,1.1818040277777777
1871.0,3.3376,-1.2999,0.5062301666666665,1.1818040277777777
1872.0,3.3374,-1.2998,0.5058690833333332,1.1818040277777777
1873.0,3.337,-1.2999,0.5055080277777776,1.1818040277777777
1874.0,3.3371,-1.3,0.5051469444444443,1.1818040277777777
1875.0,3.3368,-1.2999,0.5047858333333332,1.1818040277777777
1876.0,3.3364,-1.2999,0.5044247499999999,1.1818040277777777
1877.0,3.3365,-1.2999,0.5040636666666666,1.1818040277777777
1878.0,3.3362,-1.2998,0.5037025833333332,1.1818040277777777
1879.0,3.3359,-1.3,0.5033415277777776,1.1818040277777777
1880.0,3.3357,-1.2998,0.5029804166666665,1.1818040277777777
1881.0,3.3355,-1.2998,0.5026193611111109,1.1818040277777777
1882.0,3.3352,-1.2999,0.5022583055555554,1.1818040277777777
1883.0,3.3348,-1.2998,0.501897222222222,1.1818040277777777
1884.0,3.3346,-1.2999,0.5015361666666664,1.1818040277777777
1885.0,3.3341,-1.3,0.5011750833333332,1.1818040277777777
1886.0,3.334,-1.2999,0.500813972222222,1.1818040277777777
1887.0,3.3341,-1.2999,0.5004528888888887,1.1818040277777777
1888.0,3.3338,-1.2999,0.5000918055555554,1.1818040277777777
1889.0,3.3334,-1.3,0.49973072222222203,1.1818040277777777
1890.0,3.3334,-1.2999,0.499369611111111,1.1818040277777777
1891.0,3.3329,-1.2998,0.4990085277777776,1.1818040277777777
1892.0,3.3328,-1.2999,0.49864747222222205,1.1818040277777777
1893.0,3.3327,-1.2998,0.49828638888888876,1.1818040277777777
1894.0,3.3326,-1.2999,0.4979253333333332,1.1818040277777777
1895.0,3.332,-1.2999,0.4975642499999998,1.1818040277777777
1896.0,3.3318,-1.2999,0.49720316666666653,1.1818040277777777
1897.0,3.3315,-1.2998,0.49684208333333324,1.1818040277777777
1898.0,3.3315,-1.2999,0.4964810277777777,1.1818040277777777
1899.0,3.3312,-1.2998,0.4961199444444443,1.1818040277777777
1900.0,3.331,-1.2998,0.49575888888888875,1.1818040277777777
1901.0,3.3308,-1.2999,0.4953978333333332,1.1818040277777777
1902.0,3.3307,-1.2999,0.4950367499999999,1.1818040277777777
1903.0,3.3302,-1.2999,0.4946756666666665,1.1818040277777777
1904.0,3.3302,-1.3,0.49431458333333333,1.1818040277777777
1905.0,3.33,-1.3,0.4939534722222221,1.1818040277777777
1906.0,3.3301,-1.2998,0.49359236111111104,1.1818040277777777
1907.0,3.3294,-1.2998,0.4932313055555555,1.1818040277777777
1908.0,3.3291,-1.3,0.49287024999999995,1.1818040277777777
1909.0,3.329,-1.2999,0.4925091388888888,1.1818040277777777
1910.0,3.3287,-1.3,0.4921480555555555,1.1818040277777777
1911.0,3.3287,-1.2999,0.49178694444444426,1.1818040277777777
1912.0,3.3284,-1.2999,0.4914258611111111,1.1818040277777777
1913.0,3.3281,-1.2999,0.4910647777777777,1.1818040277777777
1914.0,3.3278,-1.2998,0.4907036944444443,1.1818040277777777
1915.0,3.3278,-1.2998,0.49034263888888874,1.1818040277777777
1916.0,3.3274,-1.2999,0.4899815833333332,1.1818040277777777
1917.0,3.3273,-1.2999,0.4896204999999998,1.1818040277777777
1918.0,3.3269,-1.2999,0.4892594166666666,1.1818040277777777
1919.0,3.3268,-1.2999,0.4888983333333332,1.1818040277777777
1920.0,3.3266,-1.3,0.4885372499999999,1.1818040277777777
1921.0,3.3263,-1.3,0.4881761388888889,1.1818040277777777
1922.0,3.3264,-1.2998,0.48781502777777774,1.1818040277777777
1923.0,3.326,-1.2999,0.4874539722222222,1.1818040277777777
1924.0,3.3258,-1.2998,0.4870928888888888,1.1818040277777777
1925.0,3.3255,-1.3,0.48673183333333325,1.1818040277777777
1926.0,3.3252,-1.3,0.4863707222222222,1.1818040277777777
1927.0,3.3249,-1.3,0.4860096111111111,1.1818040277777777
1928.0,3.3249,-1.3,0.4856484999999999,1.1818040277777777
1929.0,3.3246,-1.2999,0.4852873888888888,1.1818040277777777
1930.0,3.3243,-1.2999,0.4849263055555555,1.1818040277777777
1931.0,3.3243,-1.3,0.4845652222222222,1.1818040277777777
1932.0,3.3241,-1.2999,0.48420411111111106,1.1818040277777777
1933.0,3.3237,-1.2999,0.48384302777777766,1.1818040277777777
1934.0,3.3235,-1.2999,0.48348194444444437,1.1818040277777777
1935.0,3.3231,-1.3,0.4831208611111111,1.1818040277777777
1936.0,3.3232,-1.3,0.4827597499999998,1.1818040277777777
1937.0,3.323,-1.2999,0.4823986388888888,1.1818040277777777
1938.0,3.3229,-1.3,0.4820375555555554,1.1818040277777777
1939.0,3.3224,-1.2999,0.48167644444444435,1.1818040277777777
1940.0,3.3223,-1.2999,0.48131536111111095,1.1818040277777777
1941.0,3.3219,-1.3,0.48095427777777766,1.1818040277777777
1942.0,3.322,-1.2999,0.4805931666666665,1.1818040277777777
1943.0,3.3214,-1.2999,0.4802320833333331,1.1818040277777777
1944.0,3.3214,-1.2999,0.4798709999999998,1.1818040277777777
1945.0,3.3209,-1.3,0.47950991666666654,1.1818040277777777
1946.0,3.3209,-1.3,0.4791488055555554,1.1818040277777777
1947.0,3.3207,-1.2999,0.47878769444444425,1.1818040277777777
1948.0,3.3203,-1.2999,0.47842661111111096,1.1818040277777777
1949.0,3.3202,-1.3,0.47806552777777767,1.1818040277777777
1950.0,3.3199,-1.2998,0.4777044166666665,1.1818040277777777
1951.0,3.3199,-1.2998,0.477343361111111,1.1818040277777777
1952.0,3.3195,-1.2999,0.47698230555555554,1.1818040277777777
1953.0,3.3192,-1.2999,0.47662122222222214,1.1818040277777777
1954.0,3.3189,-1.2999,0.47626013888888885,1.1818040277777777
1955.0,3.3185,-1.2998,0.47589905555555545,1.1818040277777777
1956.0,3.3187,-1.3,0.4755379999999999,1.1818040277777777
1957.0,3.3186,-1.3,0.47517688888888876,1.1818040277777777
1958.0,3.3182,-1.2999,0.4748157777777777,1.1818040277777777
1959.0,3.318,-1.3,0.4744546944444443,1.1818040277777777
1960.0,3.318,-1.2998,0.4740935833333333,1.1818040277777777
1961.0,3.3174,-1.3001,0.47373252777777775,1.1818040277777777
1962.0,3.3174,-1.2997,0.47337138888888886,1.1818040277777777
1963.0,3.3172,-1.3,0.47301036111111106,1.1818040277777777
1964.0,3.3169,-1.3,0.4726492499999999,1.1818040277777777
1965.0,3.3167,-1.2998,0.4722881388888889,1.1818040277777777
1966.0,3.3165,-1.2999,0.47192708333333333,1.1818040277777777
1967.0,3.3162,-1.2999,0.47156599999999993,1.1818040277777777
1968.0,3.3161,-1.2999,0.47120491666666653,1.1818040277777777
1969.0,3.3159,-1.2997,0.47084383333333324,1.1818040277777777
1970.0,3.3157,-1.2998,0.47048280555555544,1.1818040277777777
1971.0,3.3154,-1.2998,0.4701217499999999,1.1818040277777777
1972.0,3.3151,-1.2999,0.46976069444444435,1.1818040277777777
1973.0,3.3149,-1.2998,0.46939961111111095,1.1818040277777777
1974.0,3.3147,-1.2999,0.4690385555555554,1.1818040277777777
1975.0,3.3146,-1.2998,0.4686774722222221,1.1818040277777777
1976.0,3.3142,-1.2999,0.46831641666666657,1.1818040277777777
1977.0,3.3142,-1.2997,0.4679553333333333,1.1818040277777777
1978.0,3.3138,-1.2999,0.46759430555555537,1.1818040277777777
1979.0,3.3135,-1.2999,0.4672332222222222,1.1818040277777777
1980.0,3.3134,-1.2998,0.4668721388888888,1.1818040277777777
1981.0,3.3132,-1.3,0.46651108333333324,1.1818040277777777
1982.0,3.3129,-1.2998,0.4661499722222221,1.1818040277777777
1983.0,3.3128,-1.2999,0.46578891666666655,1.1818040277777777
1984.0,3.3126,-1.3,0.46542783333333326,1.1818040277777777
1985.0,3.3122,-1.2998,0.4650667222222221,1.1818040277777777
1986.0,3.312,-1.2998,0.4647056666666666,1.1818040277777777
1987.0,3.3117,-1.2998,0.464344611111111,1.1818040277777777
1988.0,3.3113,-1.2999,0.46398355555555537,1.1818040277777777
1989.0,3.3115,-1.2998,0.4636224722222221,1.1818040277777777
1990.0,3.3112,-1.3,0.46326141666666654,1.1818040277777777
1991.0,3.3107,-1.2998,0.4629003055555554,1.1818040277777777
1992.0,3.311,-1.2999,0.46253924999999985,1.1818040277777777
1993.0,3.3105,-1.2998,0.46217816666666656,1.1818040277777777
1994.0,3.3103,-1.2998,0.461817111111111,1.1818040277777777
1995.0,3.3101,-1.2999,0.46145605555555547,1.1818040277777777
1996.0,3.3096,-1.2999,0.46109497222222207,1.1818040277777777
1997.0,3.3095,-1.2998,0.4607338888888888,1.1818040277777777
1998.0,3.309,-1.2998,0.46037283333333323,1.1818040277777777
1999.0,3.3092,-1.2999,0.4600117777777777,1.1818040277777777
2000.0,3.3088,-1.2999,0.4596506944444443,1.1818040277777777
2001.0,3.3087,-1.2998,0.459289611111111,1.1818040277777777
2002.0,3.3088,-1.3,0.45892855555555545,1.1818040277777777
2003.0,3.3083,-1.3,0.4585674444444443,1.1818040277777777
2004.0,3.3079,-1.2998,0.45820633333333327,1.1818040277777777
2005.0,3.308,-1.3,0.4578452777777776,1.1818040277777777
2006.0,3.3074,-1.2999,0.4574841666666666,1.1818040277777777
2007.0,3.3074,-1.2999,0.4571230833333332,1.1818040277777777
2008.0,3.307,-1.2999,0.4567619999999999,1.1818040277777777
2009.0,3.3067,-1.2999,0.4564009166666665,1.1818040277777777
2010.0,3.3066,-1.2999,0.4560398333333332,1.1818040277777777
2011.0,3.3063,-1.2999,0.4556787499999999,1.1818040277777777
2012.0,3.3061,-1.2999,0.4553176666666665,1.1818040277777777
2013.0,3.3062,-1.2998,0.4549565833333332,1.1818040277777777
2014.0,3.3058,-1.2999,0.4545955277777777,1.1818040277777777
2015.0,3.3057,-1.3,0.4542344444444444,1.1818040277777777
2016.0,3.3053,-1.2998,0.45387333333333324,1.1818040277777777
2017.0,3.3052,-1.2999,0.4535122777777777,1.1818040277777777
2018.0,3.3052,-1.2999,0.4531511944444443,1.1818040277777777
2019.0,3.3047,-1.2998,0.452790111111111,1.1818040277777777
2020.0,3.3045,-1.3,0.45242905555555546,1.1818040277777777
2021.0,3.3041,-1.2999,0.4520679444444443,1.1818040277777777
2022.0,3.3041,-1.3,0.451706861111111,1.1818040277777777
2023.0,3.3039,-1.3,0.4513457499999999,1.1818040277777777
2024.0,3.3033,-1.3,0.45098463888888873,1.1818040277777777
2025.0,3.3033,-1.2999,0.4506235277777777,1.1818040277777777
2026.0,3.3029,-1.2998,0.4502624444444443,1.1818040277777777
2027.0,3.3029,-1.2999,0.44990138888888875,1.1818040277777777
2028.0,3.3027,-1.3,0.44954030555555546,1.1818040277777777
2029.0,3.3027,-1.2999,0.4491791944444443,1.1818040277777777
2030.0,3.3023,-1.2998,0.44881811111111103,1.1818040277777777
2031.0,3.3017,-1.2998,0.4484570555555555,1.1818040277777777
2032.0,3.3018,-1.2998,0.44809599999999994,1.1818040277777777
2033.0,3.3016,-1.2997,0.4477349444444444,1.1818040277777777
2034.0,3.301,-1.2998,0.4473739166666666,1.1818040277777777
2035.0,3.3009,-1.2997,0.44701286111111105,1.1818040277777777
2036.0,3.3007,-1.2999,0.44665183333333325,1.1818040277777777
2037.0,3.3006,-1.2998,0.44629074999999996,1.1818040277777777
2038.0,3.3004,-1.2999,0.4459296944444444,1.1818040277777777
2039.0,3.3002,-1.2999,0.445568611111111,1.1818040277777777
2040.0,3.3002,-1.2999,0.4452075277777777,1.1818040277777777
2041.0,3.2996,-1.3,0.44484644444444443,1.1818040277777777
2042.0,3.2995,-1.2999,0.4444853333333333,1.1818040277777777
2043.0,3.2993,-1.2998,0.44412425,1.1818040277777777
2044.0,3.2991,-1.2998,0.44376319444444445,1.1818040277777777
2045.0,3.2989,-1.3,0.4434021388888888,1.1818040277777777
2046.0,3.2987,-1.2998,0.44304102777777765,1.1818040277777777
2047.0,3.2983,-1.2999,0.4426799722222221,1.1818040277777777
2048.0,3.2982,-1.3001,0.4423188888888888,1.1818040277777777
2049.0,3.2977,-1.3,0.4419577499999999,1.1818040277777777
2050.0,3.2976,-1.2999,0.4415966388888888,1.1818040277777777
2051.0,3.2974,-1.2999,0.4412355555555555,1.1818040277777777
2052.0,3.2973,-1.2998,0.4408744722222221,1.1818040277777777
2053.0,3.2966,-1.2999,0.44051341666666655,1.1818040277777777
2054.0,3.2966,-1.2997,0.44015233333333326,1.1818040277777777
2055.0,3.2965,-1.3,0.43979130555555546,1.1818040277777777
2056.0,3.2963,-1.2997,0.4394301944444443,1.1818040277777777
2057.0,3.2961,-1.2998,0.4390691666666666,1.1818040277777777
2058.0,3.2958,-1.2997,0.4387081111111111,1.1818040277777777
2059.0,3.2957,-1.2999,0.4383470833333333,1.1818040277777777
2060.0,3.2954,-1.2999,0.4379859999999999,1.1818040277777777
2061.0,3.2951,-1.2998,0.4376249166666666,1.1818040277777777
2062.0,3.2948,-1.2998,0.43726386111111104,1.1818040277777777
2063.0,3.2946,-1.3,0.4369028055555555,1.1818040277777777
2064.0,3.2946,-1.2998,0.43654169444444446,1.1818040277777777
2065.0,3.2942,-1.3,0.4361806388888889,1.1818040277777777
2066.0,3.2941,-1.3,0.43581952777777777,1.1818040277777777
2067.0,3.2938,-1.2999,0.4354584166666666,1.1818040277777777
2068.0,3.2935,-1.2998,0.43509733333333334,1.1818040277777777
2069.0,3.2935,-1.2998,0.4347362777777778,1.1818040277777777
2070.0,3.293,-1.2998,0.43437522222222213,1.1818040277777777
2071.0,3.2928,-1.2999,0.4340141666666666,1.1818040277777777
2072.0,3.2928,-1.2999,0.4336530833333333,1.1818040277777777
2073.0,3.2925,-1.2999,0.433292,1.1818040277777777
2074.0,3.2923,-1.2998,0.4329309166666666,1.1818040277777777
2075.0,3.2922,-1.3,0.43256986111111106,1.1818040277777777
2076.0,3.2918,-1.3,0.4322087499999999,1.1818040277777777
2077.0,3.2915,-1.2998,0.4318476388888889,1.1818040277777777
2078.0,3.2913,-1.2997,0.43148658333333323,1.1818040277777777
2079.0,3.2908,-1.2997,0.43112555555555554,1.1818040277777777
2080.0,3.2909,-1.2999,0.43076452777777763,1.1818040277777777
2081.0,3.2907,-1.2997,0.43040344444444445,1.1818040277777777
2082.0,3.2904,-1.2999,0.43004241666666654,1.1818040277777777
2083.0,3.2901,-1.3,0.42968133333333325,1.1818040277777777
2084.0,3.29,-1.2997,0.4293202222222221,1.1818040277777777
2085.0,3.2897,-1.2999,0.4289591944444444,1.1818040277777777
2086.0,3.2895,-1.2998,0.428598111111111,1.1818040277777777
2087.0,3.2893,-1.2998,0.42823705555555547,1.1818040277777777
2088.0,3.2892,-1.2999,0.4278759999999999,1.1818040277777777
2089.0,3.2888,-1.3,0.4275149166666665,1.1818040277777777
2090.0,3.2884,-1.2999,0.4271538055555555,1.1818040277777777
2091.0,3.2883,-1.2999,0.4267927222222221,1.1818040277777777
2092.0,3.2882,-1.2997,0.4264316388888889,1.1818040277777777
2093.0,3.288,-1.2998,0.426070611111111,1.1818040277777777
2094.0,3.2878,-1.2998,0.42570955555555545,1.1818040277777777
2095.0,3.2872,-1.2998,0.4253484999999999,1.1818040277777777
2096.0,3.2872,-1.3,0.42498744444444436,1.1818040277777777
2097.0,3.2868,-1.2997,0.4246263333333332,1.1818040277777777
2098.0,3.2868,-1.2999,0.4242653055555554,1.1818040277777777
2099.0,3.2866,-1.2998,0.423904222222222,1.1818040277777777
2100.0,3.2864,-1.2999,0.42354316666666647,1.1818040277777777
2101.0,3.2861,-1.2999,0.4231820833333332,1.1818040277777777
