Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2717.0,3.4463,-1.2999,0.8040976944444447,1.7851215000000002
2718.0,3.4462,-1.2999,0.8037366111111113,1.7851215000000002
2719.0,3.4463,-1.2998,0.803375527777778,1.7851215000000002
2720.0,3.4459,-1.2999,0.8030144722222223,1.7851215000000002
2721.0,3.4458,-1.2999,0.802653388888889,1.7851215000000002
2722.0,3.4459,-1.2998,0.8022923055555558,1.7851215000000002
2723.0,3.4455,-1.2998,0.8019312500000002,1.7851215000000002
2724.0,3.4454,-1.2999,0.8015701944444447,1.7851215000000002
2725.0,3.4452,-1.2999,0.8012091111111113,1.7851215000000002
2726.0,3.4451,-1.2999,0.800848027777778,1.7851215000000002
2727.0,3.4451,-1.2999,0.8004869444444447,1.7851215000000002
2728.0,3.4447,-1.2998,0.8001258611111113,1.7851215000000002
2729.0,3.4445,-1.2998,0.7997648055555557,1.7851215000000002
2730.0,3.4445,-1.2999,0.7994037500000002,1.7851215000000002
2731.0,3.4446,-1.2998,0.7990426666666668,1.7851215000000002
2732.0,3.4442,-1.2998,0.7986816111111112,1.7851215000000002
2733.0,3.4443,-1.2999,0.7983205555555557,1.7851215000000002
2734.0,3.4443,-1.2999,0.7979594722222223,1.7851215000000002
2735.0,3.4441,-1.2999,0.797598388888889,1.7851215000000002
2736.0,3.444,-1.2998,0.7972373055555557,1.7851215000000002
2737.0,3.4439,-1.2999,0.7968762500000002,1.7851215000000002
2738.0,3.4436,-1.2998,0.7965151666666668,1.7851215000000002
2739.0,3.4434,-1.2999,0.7961541111111112,1.7851215000000002
2740.0,3.4436,-1.2999,0.7957930277777778,1.7851215000000002
2741.0,3.4433,-1.2999,0.7954319444444446,1.7851215000000002
2742.0,3.4431,-1.2998,0.7950708611111112,1.7851215000000002
2743.0,3.443,-1.2999,0.7947098055555557,1.7851215000000002
2744.0,3.4429,-1.2998,0.7943487222222223,1.7851215000000002
2745.0,3.4426,-1.2999,0.7939876666666668,1.7851215000000002
2746.0,3.4426,-1.2999,0.7936265833333335,1.7851215000000002
2747.0,3.4424,-1.2998,0.7932655000000002,1.7851215000000002
2748.0,3.4424,-1.2998,0.7929044444444446,1.7851215000000002
2749.0,3.4423,-1.2998,0.7925433888888891,1.7851215000000002
2750.0,3.4422,-1.2998,0.7921823333333334,1.7851215000000002
2751.0,3.4421,-1.2999,0.7918212777777779,1.7851215000000002
2752.0,3.442,-1.2999,0.7914601944444446,1.7851215000000002
2753.0,3.4418,-1.2998,0.7910991111111112,1.7851215000000002
2754.0,3.4416,-1.2999,0.7907380555555557,1.7851215000000002
2755.0,3.4415,-1.2998,0.7903769722222224,1.7851215000000002
2756.0,3.4414,-1.2998,0.7900159166666668,1.7851215000000002
2757.0,3.4414,-1.2998,0.7896548611111113,1.7851215000000002
2758.0,3.4412,-1.2999,0.7892938055555557,1.7851215000000002
2759.0,3.441,-1.2998,0.7889327222222223,1.7851215000000002
2760.0,3.4408,-1.2999,0.7885716666666668,1.7851215000000002
2761.0,3.4406,-1.2999,0.7882105833333335,1.7851215000000002
2762.0,3.4405,-1.2999,0.7878495000000001,1.7851215000000002
2763.0,3.4405,-1.2999,0.7874884166666668,1.7851215000000002
2764.0,3.4404,-1.2998,0.7871273333333335,1.7851215000000002
2765.0,3.4402,-1.2999,0.7867662777777779,1.7851215000000002
2766.0,3.4404,-1.2998,0.7864051944444446,1.7851215000000002
2767.0,3.44,-1.2999,0.786044138888889,1.7851215000000002
2768.0,3.4399,-1.2999,0.7856830555555557,1.7851215000000002
2769.0,3.4399,-1.2999,0.7853219722222224,1.7851215000000002
2770.0,3.4397,-1.2999,0.784960888888889,1.7851215000000002
2771.0,3.4393,-1.2998,0.7845998055555556,1.7851215000000002
2772.0,3.4394,-1.2998,0.7842387500000001,1.7851215000000002
2773.0,3.4393,-1.2999,0.7838776944444446,1.7851215000000002
2774.0,3.439,-1.2999,0.7835166111111111,1.7851215000000002
2775.0,3.4392,-1.2998,0.783155527777778,1.7851215000000002
2776.0,3.4389,-1.2999,0.7827944722222224,1.7851215000000002
2777.0,3.4389,-1.2999,0.782433388888889,1.7851215000000002
2778.0,3.4386,-1.2998,0.7820723055555558,1.7851215000000002
2779.0,3.4386,-1.2998,0.7817112500000003,1.7851215000000002
2780.0,3.4383,-1.2999,0.7813501944444448,1.7851215000000002
2781.0,3.4382,-1.2998,0.7809891111111114,1.7851215000000002
2782.0,3.4381,-1.2998,0.7806280555555558,1.7851215000000002
2783.0,3.4382,-1.2999,0.7802670000000003,1.7851215000000002
2784.0,3.4376,-1.2998,0.7799059166666669,1.7851215000000002
2785.0,3.4378,-1.2998,0.7795448611111113,1.7851215000000002
2786.0,3.4379,-1.2999,0.7791838055555558,1.7851215000000002
2787.0,3.4374,-1.3,0.7788227222222224,1.7851215000000002
2788.0,3.4375,-1.2999,0.7784616111111111,1.7851215000000002
2789.0,3.4373,-1.2999,0.7781005277777779,1.7851215000000002
2790.0,3.4371,-1.2998,0.7777394444444448,1.7851215000000002
2791.0,3.4371,-1.2998,0.7773783888888892,1.7851215000000002
2792.0,3.4371,-1.2998,0.7770173333333334,1.7851215000000002
2793.0,3.4366,-1.2999,0.7766562777777779,1.7851215000000002
2794.0,3.4366,-1.2999,0.7762951944444447,1.7851215000000002
2795.0,3.4364,-1.2998,0.7759341111111113,1.7851215000000002
2796.0,3.4361,-1.2998,0.7755730555555558,1.7851215000000002
2797.0,3.4363,-1.2998,0.7752120000000002,1.7851215000000002
2798.0,3.436,-1.2999,0.7748509444444447,1.7851215000000002
2799.0,3.436,-1.2999,0.7744898611111113,1.7851215000000002
2800.0,3.4361,-1.2999,0.7741287777777781,1.7851215000000002
2801.0,3.4359,-1.2998,0.7737676944444447,1.7851215000000002
2802.0,3.4357,-1.2998,0.7734066388888892,1.7851215000000002
2803.0,3.4357,-1.2998,0.7730455833333336,1.7851215000000002
2804.0,3.4353,-1.2999,0.7726845277777781,1.7851215000000002
2805.0,3.4353,-1.2999,0.7723234444444447,1.7851215000000002
2806.0,3.435,-1.2998,0.7719623611111115,1.7851215000000002
2807.0,3.4349,-1.2999,0.771601305555556,1.7851215000000002
2808.0,3.4347,-1.2998,0.7712402222222225,1.7851215000000002
2809.0,3.4349,-1.2998,0.770879166666667,1.7851215000000002
2810.0,3.4347,-1.2999,0.7705181111111115,1.7851215000000002
2811.0,3.4347,-1.2998,0.7701570277777781,1.7851215000000002
2812.0,3.4345,-1.2998,0.7697959722222225,1.7851215000000002
2813.0,3.4342,-1.2999,0.769434916666667,1.7851215000000002
2814.0,3.4344,-1.2999,0.7690738333333336,1.7851215000000002
2815.0,3.434,-1.2998,0.7687127500000002,1.7851215000000002
2816.0,3.4341,-1.2999,0.7683516944444446,1.7851215000000002
2817.0,3.4339,-1.2999,0.7679906111111112,1.7851215000000002
2818.0,3.4338,-1.2998,0.7676295277777778,1.7851215000000002
2819.0,3.4337,-1.2999,0.7672684722222223,1.7851215000000002
2820.0,3.4335,-1.2999,0.7669073888888889,1.7851215000000002
2821.0,3.4332,-1.2999,0.7665463055555555,1.7851215000000002
2822.0,3.4332,-1.2998,0.7661852222222223,1.7851215000000002
2823.0,3.4332,-1.2998,0.7658241666666668,1.7851215000000002
2824.0,3.433,-1.2999,0.7654631111111112,1.7851215000000002
2825.0,3.4328,-1.2999,0.7651020277777778,1.7851215000000002
2826.0,3.4327,-1.2999,0.7647409444444446,1.7851215000000002
2827.0,3.4325,-1.2999,0.7643798611111112,1.7851215000000002
2828.0,3.4327,-1.2999,0.7640187777777778,1.7851215000000002
2829.0,3.4325,-1.2999,0.7636576944444444,1.7851215000000002
2830.0,3.4322,-1.2998,0.763296611111111,1.7851215000000002
2831.0,3.4322,-1.2999,0.7629355555555555,1.7851215000000002
2832.0,3.4321,-1.2998,0.7625744722222225,1.7851215000000002
2833.0,3.4318,-1.2999,0.762213416666667,1.7851215000000002
2834.0,3.4316,-1.2998,0.7618523333333336,1.7851215000000002
2835.0,3.4317,-1.3,0.761491277777778,1.7851215000000002
2836.0,3.4314,-1.2999,0.7611301666666668,1.7851215000000002
2837.0,3.4315,-1.2999,0.7607690833333336,1.7851215000000002
2838.0,3.4315,-1.2999,0.7604080000000002,1.7851215000000002
2839.0,3.4309,-1.2999,0.760046916666667,1.7851215000000002
2840.0,3.4311,-1.2999,0.7596858333333336,1.7851215000000002
2841.0,3.4306,-1.2998,0.7593247500000002,1.7851215000000002
2842.0,3.431,-1.2998,0.7589636944444447,1.7851215000000002
2843.0,3.4309,-1.3,0.7586026388888891,1.7851215000000002
2844.0,3.4306,-1.2998,0.7582415277777779,1.7851215000000002
2845.0,3.4308,-1.2999,0.7578804722222223,1.7851215000000002
2846.0,3.4305,-1.2998,0.7575193888888891,1.7851215000000002
2847.0,3.4302,-1.2999,0.7571583333333336,1.7851215000000002
2848.0,3.4301,-1.2998,0.75679725,1.7851215000000002
2849.0,3.4298,-1.2998,0.7564361944444444,1.7851215000000002
2850.0,3.4297,-1.2999,0.7560751388888889,1.7851215000000002
2851.0,3.4298,-1.2999,0.7557140555555557,1.7851215000000002
2852.0,3.4296,-1.2999,0.7553529722222223,1.7851215000000002
2853.0,3.4295,-1.2999,0.7549918888888891,1.7851215000000002
2854.0,3.4294,-1.2999,0.7546308055555557,1.7851215000000002
2855.0,3.429,-1.2999,0.7542697222222223,1.7851215000000002
2856.0,3.4291,-1.2998,0.7539086388888889,1.7851215000000002
2857.0,3.4289,-1.2999,0.7535475833333334,1.7851215000000002
2858.0,3.4292,-1.2999,0.7531865,1.7851215000000002
2859.0,3.4289,-1.2999,0.7528254166666668,1.7851215000000002
2860.0,3.4286,-1.2998,0.7524643333333336,1.7851215000000002
2861.0,3.4287,-1.2998,0.7521032777777779,1.7851215000000002
2862.0,3.4285,-1.2998,0.7517422222222223,1.7851215000000002
2863.0,3.4283,-1.2998,0.7513811666666668,1.7851215000000002
2864.0,3.4283,-1.2999,0.7510201111111114,1.7851215000000002
2865.0,3.4281,-1.2998,0.750659027777778,1.7851215000000002
2866.0,3.4278,-1.2998,0.7502979722222225,1.7851215000000002
2867.0,3.4277,-1.2999,0.749936916666667,1.7851215000000002
2868.0,3.4276,-1.2999,0.7495758333333336,1.7851215000000002
2869.0,3.4274,-1.2998,0.7492147500000002,1.7851215000000002
2870.0,3.4276,-1.2998,0.7488536944444446,1.7851215000000002
2871.0,3.4272,-1.2998,0.7484926388888891,1.7851215000000002
2872.0,3.4271,-1.2998,0.7481315833333335,1.7851215000000002
2873.0,3.4272,-1.2998,0.747770527777778,1.7851215000000002
2874.0,3.4271,-1.2998,0.7474094722222224,1.7851215000000002
2875.0,3.4269,-1.2999,0.7470484166666669,1.7851215000000002
2876.0,3.4267,-1.2999,0.7466873333333335,1.7851215000000002
2877.0,3.4267,-1.2998,0.7463262500000001,1.7851215000000002
2878.0,3.4265,-1.2999,0.7459651944444445,1.7851215000000002
2879.0,3.4262,-1.2999,0.7456041111111114,1.7851215000000002
2880.0,3.4262,-1.2999,0.745243027777778,1.7851215000000002
2881.0,3.426,-1.2998,0.7448819444444446,1.7851215000000002
2882.0,3.4258,-1.2998,0.744520888888889,1.7851215000000002
2883.0,3.4262,-1.2998,0.7441598333333335,1.7851215000000002
2884.0,3.4256,-1.2998,0.7437987777777779,1.7851215000000002
2885.0,3.4257,-1.2998,0.7434377222222224,1.7851215000000002
2886.0,3.4256,-1.2998,0.7430766666666668,1.7851215000000002
2887.0,3.4255,-1.2999,0.7427156111111113,1.7851215000000002
2888.0,3.4253,-1.2999,0.7423545277777779,1.7851215000000002
2889.0,3.4253,-1.2998,0.7419934444444447,1.7851215000000002
2890.0,3.425,-1.2998,0.7416323888888892,1.7851215000000002
2891.0,3.4249,-1.2999,0.7412713333333336,1.7851215000000002
2892.0,3.4248,-1.2999,0.7409102500000002,1.7851215000000002
2893.0,3.4249,-1.2998,0.7405491666666668,1.7851215000000002
2894.0,3.4248,-1.2999,0.7401881111111113,1.7851215000000002
2895.0,3.4246,-1.2998,0.7398270277777779,1.7851215000000002
2896.0,3.4243,-1.2998,0.7394659722222223,1.7851215000000002
2897.0,3.4242,-1.2998,0.7391049166666668,1.7851215000000002
2898.0,3.4242,-1.2998,0.7387438611111112,1.7851215000000002
2899.0,3.4241,-1.2999,0.7383828055555557,1.7851215000000002
2900.0,3.4239,-1.2999,0.7380217222222223,1.7851215000000002
2901.0,3.4241,-1.2999,0.7376606388888891,1.7851215000000002
2902.0,3.4236,-1.2998,0.7372995555555557,1.7851215000000002
2903.0,3.4237,-1.2998,0.7369385000000002,1.7851215000000002
2904.0,3.4235,-1.2999,0.7365774444444446,1.7851215000000002
2905.0,3.4233,-1.2998,0.7362163611111114,1.7851215000000002
2906.0,3.4232,-1.2999,0.7358553055555557,1.7851215000000002
2907.0,3.423,-1.2999,0.7354942222222225,1.7851215000000002
2908.0,3.423,-1.2998,0.7351331388888891,1.7851215000000002
2909.0,3.4227,-1.2999,0.7347720833333335,1.7851215000000002
2910.0,3.4228,-1.2999,0.7344110000000001,1.7851215000000002
2911.0,3.4228,-1.2999,0.734049916666667,1.7851215000000002
2912.0,3.4224,-1.2999,0.7336888333333333,1.7851215000000002
2913.0,3.4224,-1.2998,0.7333277500000002,1.7851215000000002
2914.0,3.4221,-1.2998,0.7329666944444446,1.7851215000000002
2915.0,3.4222,-1.2998,0.7326056388888891,1.7851215000000002
2916.0,3.4219,-1.2998,0.7322445833333333,1.7851215000000002
2917.0,3.4217,-1.2998,0.7318835277777778,1.7851215000000002
2918.0,3.4219,-1.2998,0.7315224722222222,1.7851215000000002
2919.0,3.4218,-1.2999,0.7311614166666667,1.7851215000000002
2920.0,3.4214,-1.2998,0.7308003333333335,1.7851215000000002
2921.0,3.4215,-1.2999,0.730439277777778,1.7851215000000002
2922.0,3.4212,-1.2999,0.7300781944444446,1.7851215000000002
2923.0,3.4211,-1.2998,0.7297171111111114,1.7851215000000002
2924.0,3.4211,-1.2998,0.7293560555555558,1.7851215000000002
2925.0,3.4208,-1.2998,0.7289950000000001,1.7851215000000002
2926.0,3.4209,-1.2999,0.7286339444444445,1.7851215000000002
2927.0,3.4209,-1.2999,0.7282728611111113,1.7851215000000002
2928.0,3.4205,-1.2999,0.7279117777777779,1.7851215000000002
2929.0,3.4205,-1.2999,0.7275506944444445,1.7851215000000002
2930.0,3.4204,-1.2999,0.7271896111111114,1.7851215000000002
2931.0,3.4203,-1.2998,0.726828527777778,1.7851215000000002
2932.0,3.4201,-1.2998,0.7264674722222224,1.7851215000000002
2933.0,3.42,-1.2999,0.7261064166666669,1.7851215000000002
2934.0,3.4198,-1.2998,0.7257453333333337,1.7851215000000002
2935.0,3.4197,-1.2998,0.7253842777777781,1.7851215000000002
2936.0,3.4195,-1.2998,0.7250232222222224,1.7851215000000002
2937.0,3.4198,-1.2998,0.7246621666666668,1.7851215000000002
2938.0,3.4196,-1.2998,0.7243011111111113,1.7851215000000002
2939.0,3.4194,-1.2999,0.7239400555555557,1.7851215000000002
2940.0,3.4193,-1.2998,0.7235789722222223,1.7851215000000002
2941.0,3.419,-1.2998,0.7232179166666668,1.7851215000000002
2942.0,3.4191,-1.2998,0.7228568611111112,1.7851215000000002
2943.0,3.4188,-1.2998,0.7224958055555557,1.7851215000000002
2944.0,3.4187,-1.2998,0.7221347500000002,1.7851215000000002
2945.0,3.4187,-1.2998,0.7217736944444446,1.7851215000000002
2946.0,3.4185,-1.2999,0.7214126388888891,1.7851215000000002
2947.0,3.4182,-1.2999,0.7210515555555559,1.7851215000000002
2948.0,3.4182,-1.2998,0.7206904722222225,1.7851215000000002
2949.0,3.4181,-1.2998,0.7203294166666669,1.7851215000000002
2950.0,3.4181,-1.2999,0.7199683611111114,1.7851215000000002
2951.0,3.4178,-1.2999,0.719607277777778,1.7851215000000002
2952.0,3.4178,-1.2998,0.7192461944444446,1.7851215000000002
2953.0,3.4177,-1.2999,0.718885138888889,1.7851215000000002
2954.0,3.4175,-1.2999,0.7185240555555557,1.7851215000000002
2955.0,3.4174,-1.2998,0.7181629722222225,1.7851215000000002
2956.0,3.4175,-1.2998,0.7178019166666669,1.7851215000000002
2957.0,3.4174,-1.2999,0.7174408611111112,1.7851215000000002
2958.0,3.417,-1.2998,0.717079777777778,1.7851215000000002
2959.0,3.417,-1.2999,0.7167187222222224,1.7851215000000002
2960.0,3.4168,-1.2998,0.7163576388888893,1.7851215000000002
2961.0,3.4169,-1.2998,0.7159965833333337,1.7851215000000002
2962.0,3.4166,-1.2998,0.715635527777778,1.7851215000000002
2963.0,3.4166,-1.2999,0.7152744722222224,1.7851215000000002
2964.0,3.4164,-1.2999,0.7149133888888892,1.7851215000000002
2965.0,3.4165,-1.2998,0.7145523055555558,1.7851215000000002
2966.0,3.4164,-1.2998,0.7141912500000003,1.7851215000000002
2967.0,3.4162,-1.2999,0.7138301944444447,1.7851215000000002
2968.0,3.4158,-1.2998,0.7134691111111113,1.7851215000000002
2969.0,3.4159,-1.2998,0.7131080555555558,1.7851215000000002
2970.0,3.4157,-1.2998,0.7127470000000002,1.7851215000000002
2971.0,3.4157,-1.2998,0.7123859444444447,1.7851215000000002
2972.0,3.4154,-1.2999,0.7120248888888892,1.7851215000000002
2973.0,3.4154,-1.2998,0.7116638055555558,1.7851215000000002
2974.0,3.4153,-1.2998,0.7113027500000002,1.7851215000000002
2975.0,3.4151,-1.2999,0.7109416944444447,1.7851215000000002
2976.0,3.4151,-1.2999,0.7105806111111113,1.7851215000000002
2977.0,3.4149,-1.2998,0.7102195277777781,1.7851215000000002
2978.0,3.4151,-1.2999,0.7098584722222223,1.7851215000000002
2979.0,3.4148,-1.2999,0.7094973888888891,1.7851215000000002
2980.0,3.4148,-1.2998,0.7091363055555557,1.7851215000000002
2981.0,3.4143,-1.2998,0.7087752500000002,1.7851215000000002
2982.0,3.4145,-1.2999,0.7084141944444446,1.7851215000000002
2983.0,3.4141,-1.2998,0.7080531111111112,1.7851215000000002
2984.0,3.4142,-1.2999,0.7076920555555557,1.7851215000000002
2985.0,3.414,-1.2999,0.7073309722222225,1.7851215000000002
2986.0,3.414,-1.2999,0.7069698888888891,1.7851215000000002
2987.0,3.4142,-1.2999,0.7066088055555557,1.7851215000000002
2988.0,3.4136,-1.2998,0.7062477222222225,1.7851215000000002
2989.0,3.4136,-1.2998,0.7058866666666668,1.7851215000000002
2990.0,3.4135,-1.2999,0.7055256111111112,1.7851215000000002
2991.0,3.4135,-1.2999,0.705164527777778,1.7851215000000002
2992.0,3.4132,-1.2999,0.7048034444444446,1.7851215000000002
2993.0,3.4129,-1.2998,0.7044423611111115,1.7851215000000002
2994.0,3.4129,-1.2998,0.7040813055555557,1.7851215000000002
2995.0,3.4128,-1.2998,0.7037202500000002,1.7851215000000002
2996.0,3.4128,-1.2998,0.7033591944444446,1.7851215000000002
2997.0,3.4126,-1.2998,0.7029981388888891,1.7851215000000002
2998.0,3.4125,-1.2998,0.7026370833333335,1.7851215000000002
2999.0,3.4123,-1.2998,0.702276027777778,1.7851215000000002
3000.0,3.4123,-1.2998,0.7019149722222224,1.7851215000000002
3001.0,3.4123,-1.2998,0.7015539166666669,1.7851215000000002
3002.0,3.4121,-1.2998,0.7011928611111113,1.7851215000000002
3003.0,3.412,-1.2998,0.7008318055555558,1.7851215000000002
3004.0,3.4119,-1.2998,0.7004707500000003,1.7851215000000002
3005.0,3.4115,-1.2998,0.7001096944444445,1.7851215000000002
3006.0,3.4116,-1.2998,0.6997486388888889,1.7851215000000002
3007.0,3.4115,-1.2998,0.6993875833333334,1.7851215000000002
3008.0,3.4114,-1.2998,0.6990265277777779,1.7851215000000002
3009.0,3.4113,-1.2998,0.6986654722222223,1.7851215000000002
3010.0,3.4111,-1.2998,0.6983044166666668,1.7851215000000002
3011.0,3.4109,-1.2998,0.6979433611111112,1.7851215000000002
3012.0,3.4109,-1.2999,0.6975823055555557,1.7851215000000002
3013.0,3.4107,-1.2998,0.6972212222222223,1.7851215000000002
3014.0,3.4107,-1.2999,0.6968601666666667,1.7851215000000002
3015.0,3.4105,-1.2998,0.6964990833333335,1.7851215000000002
3016.0,3.4104,-1.2998,0.696138027777778,1.7851215000000002
3017.0,3.4106,-1.2999,0.6957769722222225,1.7851215000000002
3018.0,3.4101,-1.2999,0.695415888888889,1.7851215000000002
3019.0,3.4101,-1.2999,0.6950548055555559,1.7851215000000002
3020.0,3.4102,-1.2998,0.6946937222222225,1.7851215000000002
3021.0,3.4098,-1.2998,0.6943326666666669,1.7851215000000002
3022.0,3.4096,-1.2999,0.6939716111111114,1.7851215000000002
3023.0,3.4096,-1.2999,0.693610527777778,1.7851215000000002
3024.0,3.4094,-1.2998,0.6932494444444446,1.7851215000000002
3025.0,3.4097,-1.2998,0.692888388888889,1.7851215000000002
3026.0,3.4091,-1.2999,0.6925273333333335,1.7851215000000002
3027.0,3.4091,-1.2998,0.6921662500000001,1.7851215000000002
3028.0,3.4091,-1.2999,0.6918051944444445,1.7851215000000002
3029.0,3.4091,-1.2999,0.6914441111111111,1.7851215000000002
3030.0,3.409,-1.2998,0.691083027777778,1.7851215000000002
3031.0,3.4086,-1.2998,0.6907219722222224,1.7851215000000002
3032.0,3.4084,-1.2998,0.6903609166666669,1.7851215000000002
3033.0,3.4086,-1.2999,0.6899998611111113,1.7851215000000002
3034.0,3.4085,-1.2998,0.6896387777777779,1.7851215000000002
3035.0,3.4082,-1.2998,0.6892777222222224,1.7851215000000002
3036.0,3.4083,-1.2998,0.6889166666666668,1.7851215000000002
3037.0,3.4081,-1.2998,0.6885556111111113,1.7851215000000002
3038.0,3.4081,-1.2999,0.6881945555555558,1.7851215000000002
3039.0,3.4078,-1.2998,0.6878334722222224,1.7851215000000002
3040.0,3.4079,-1.2999,0.6874724166666668,1.7851215000000002
3041.0,3.4076,-1.2998,0.6871113333333334,1.7851215000000002
3042.0,3.4076,-1.2999,0.6867502777777779,1.7851215000000002
3043.0,3.4073,-1.2999,0.6863891944444447,1.7851215000000002
3044.0,3.4073,-1.2999,0.6860281111111113,1.7851215000000002
3045.0,3.4073,-1.2998,0.6856670277777779,1.7851215000000002
3046.0,3.4071,-1.2999,0.6853059722222223,1.7851215000000002
3047.0,3.407,-1.2999,0.6849448888888889,1.7851215000000002
3048.0,3.4069,-1.2998,0.6845838055555555,1.7851215000000002
3049.0,3.4066,-1.2998,0.68422275,1.7851215000000002
3050.0,3.4068,-1.2998,0.6838616944444444,1.7851215000000002
3051.0,3.4065,-1.2998,0.6835006388888889,1.7851215000000002
3052.0,3.4065,-1.2998,0.6831395833333334,1.7851215000000002
3053.0,3.4065,-1.2998,0.6827785277777778,1.7851215000000002
3054.0,3.4064,-1.2998,0.6824174722222223,1.7851215000000002
3055.0,3.4059,-1.2999,0.6820564166666667,1.7851215000000002
3056.0,3.4059,-1.2999,0.6816953333333333,1.7851215000000002
3057.0,3.4058,-1.2998,0.6813342500000001,1.7851215000000002
3058.0,3.4056,-1.2999,0.6809731944444446,1.7851215000000002
3059.0,3.4057,-1.2999,0.6806121111111112,1.7851215000000002
3060.0,3.4054,-1.2999,0.680251027777778,1.7851215000000002
3061.0,3.4053,-1.2998,0.6798899444444446,1.7851215000000002
3062.0,3.4054,-1.2998,0.6795288888888891,1.7851215000000002
3063.0,3.4051,-1.2998,0.6791678333333335,1.7851215000000002
3064.0,3.405,-1.2998,0.678806777777778,1.7851215000000002
3065.0,3.405,-1.2999,0.6784457222222224,1.7851215000000002
3066.0,3.4048,-1.2998,0.678084638888889,1.7851215000000002
3067.0,3.4046,-1.2998,0.6777235833333335,1.7851215000000002
3068.0,3.4047,-1.2999,0.677362527777778,1.7851215000000002
3069.0,3.4046,-1.2998,0.6770014444444445,1.7851215000000002
3070.0,3.4042,-1.2999,0.676640388888889,1.7851215000000002
3071.0,3.4043,-1.2998,0.6762793055555556,1.7851215000000002
3072.0,3.4042,-1.2998,0.6759182500000003,1.7851215000000002
3073.0,3.404,-1.2998,0.6755571944444447,1.7851215000000002
3074.0,3.404,-1.2999,0.675196138888889,1.7851215000000002
3075.0,3.4038,-1.2998,0.6748350555555558,1.7851215000000002
3076.0,3.4038,-1.2999,0.6744740000000002,1.7851215000000002
3077.0,3.4035,-1.2999,0.6741129166666668,1.7851215000000002
3078.0,3.4033,-1.2998,0.6737518333333334,1.7851215000000002
3079.0,3.4034,-1.2999,0.6733907777777779,1.7851215000000002
3080.0,3.4033,-1.2999,0.6730296944444447,1.7851215000000002
3081.0,3.4033,-1.2999,0.6726686111111113,1.7851215000000002
3082.0,3.4031,-1.2999,0.6723075277777779,1.7851215000000002
3083.0,3.403,-1.2999,0.6719464444444447,1.7851215000000002
3084.0,3.4028,-1.2999,0.6715853611111113,1.7851215000000002
3085.0,3.4027,-1.2999,0.6712242777777779,1.7851215000000002
3086.0,3.4026,-1.2999,0.6708631944444448,1.7851215000000002
3087.0,3.4024,-1.2998,0.6705021111111114,1.7851215000000002
3088.0,3.4023,-1.2999,0.6701410555555558,1.7851215000000002
3089.0,3.4021,-1.2998,0.6697799722222224,1.7851215000000002
3090.0,3.4019,-1.2999,0.6694189166666669,1.7851215000000002
3091.0,3.4021,-1.2999,0.6690578333333335,1.7851215000000002
3092.0,3.4018,-1.2998,0.6686967500000001,1.7851215000000002
3093.0,3.4017,-1.2998,0.6683356944444445,1.7851215000000002
3094.0,3.4018,-1.2999,0.667974638888889,1.7851215000000002
3095.0,3.4018,-1.2998,0.6676135555555556,1.7851215000000002
3096.0,3.4018,-1.2998,0.6672525,1.7851215000000002
3097.0,3.4014,-1.2999,0.6668914444444445,1.7851215000000002
3098.0,3.4014,-1.2999,0.6665303611111111,1.7851215000000002
3099.0,3.4013,-1.2999,0.6661692777777779,1.7851215000000002
3100.0,3.4012,-1.2999,0.6658081944444447,1.7851215000000002
3101.0,3.4011,-1.2998,0.6654471111111113,1.7851215000000002
3102.0,3.4007,-1.2998,0.6650860555555558,1.7851215000000002
3103.0,3.4005,-1.2999,0.6647250000000002,1.7851215000000002
3104.0,3.4005,-1.2999,0.6643639166666668,1.7851215000000002
3105.0,3.4004,-1.2999,0.6640028333333337,1.7851215000000002
3106.0,3.4004,-1.2999,0.6636417500000003,1.7851215000000002
3107.0,3.4004,-1.2998,0.6632806666666671,1.7851215000000002
3108.0,3.3999,-1.2998,0.6629196111111113,1.7851215000000002
3109.0,3.4001,-1.2998,0.6625585555555558,1.7851215000000002
3110.0,3.4,-1.2998,0.6621975000000002,1.7851215000000002
3111.0,3.3999,-1.2999,0.6618364444444447,1.7851215000000002
3112.0,3.3998,-1.2999,0.6614753611111115,1.7851215000000002
3113.0,3.3994,-1.2999,0.6611142777777781,1.7851215000000002
3114.0,3.3995,-1.2999,0.6607531944444447,1.7851215000000002
3115.0,3.3993,-1.2999,0.6603921111111113,1.7851215000000002
3116.0,3.3992,-1.2999,0.6600310277777781,1.7851215000000002
3117.0,3.3992,-1.2999,0.6596699444444447,1.7851215000000002
3118.0,3.3989,-1.2999,0.6593088611111115,1.7851215000000002
3119.0,3.3987,-1.2998,0.6589477777777781,1.7851215000000002
3120.0,3.3989,-1.2999,0.6585867222222226,1.7851215000000002
3121.0,3.3987,-1.2999,0.6582256388888892,1.7851215000000002
3122.0,3.3986,-1.2999,0.6578645555555558,1.7851215000000002
3123.0,3.3983,-1.2998,0.6575034722222224,1.7851215000000002
3124.0,3.3984,-1.2999,0.6571424166666668,1.7851215000000002
3125.0,3.3981,-1.2999,0.6567813333333334,1.7851215000000002
3126.0,3.3982,-1.2998,0.65642025,1.7851215000000002
3127.0,3.3979,-1.2999,0.6560591944444445,1.7851215000000002
3128.0,3.398,-1.2999,0.6556981111111113,1.7851215000000002
3129.0,3.3978,-1.2998,0.6553370277777781,1.7851215000000002
