Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1639.0,3.3724,-1.2996,0.5808520555555556,1.1725454722222224
1640.0,3.3719,-1.2997,0.5804910555555556,1.1725454722222224
1641.0,3.3716,-1.2995,0.5801300277777779,1.1725454722222224
1642.0,3.3714,-1.2997,0.5797690555555556,1.1725454722222224
1643.0,3.3711,-1.2996,0.5794080277777778,1.1725454722222224
1644.0,3.3709,-1.2997,0.5790470277777778,1.1725454722222224
1645.0,3.3706,-1.2997,0.578686,1.1725454722222224
1646.0,3.3705,-1.2996,0.5783249722222223,1.1725454722222224
1647.0,3.37,-1.2997,0.5779639722222223,1.1725454722222224
1648.0,3.3697,-1.2997,0.5776029444444444,1.1725454722222224
1649.0,3.3694,-1.2996,0.5772419166666667,1.1725454722222224
1650.0,3.3691,-1.2996,0.5768809166666666,1.1725454722222224
1651.0,3.3689,-1.2996,0.5765199166666666,1.1725454722222224
1652.0,3.3686,-1.2996,0.5761589166666667,1.1725454722222224
1653.0,3.3681,-1.2996,0.5757979166666667,1.1725454722222224
1654.0,3.3681,-1.2996,0.5754369166666666,1.1725454722222224
1655.0,3.368,-1.2996,0.5750759166666666,1.1725454722222224
1656.0,3.3677,-1.2997,0.5747149166666667,1.1725454722222224
1657.0,3.3673,-1.2996,0.5743538888888888,1.1725454722222224
1658.0,3.367,-1.2996,0.5739928888888889,1.1725454722222224
1659.0,3.3667,-1.2997,0.5736318888888889,1.1725454722222224
1660.0,3.3665,-1.2997,0.5732708611111111,1.1725454722222224
1661.0,3.366,-1.2997,0.5729098333333333,1.1725454722222224
1662.0,3.3658,-1.2996,0.5725488055555557,1.1725454722222224
1663.0,3.3658,-1.2996,0.5721878055555556,1.1725454722222224
1664.0,3.3652,-1.2996,0.5718268055555557,1.1725454722222224
1665.0,3.365,-1.2997,0.5714658055555556,1.1725454722222224
1666.0,3.3646,-1.2997,0.5711047777777778,1.1725454722222224
1667.0,3.3645,-1.2996,0.5707437500000001,1.1725454722222224
1668.0,3.3644,-1.2996,0.57038275,1.1725454722222224
1669.0,3.364,-1.2996,0.57002175,1.1725454722222224
1670.0,3.3638,-1.2997,0.56966075,1.1725454722222224
1671.0,3.3634,-1.2996,0.5692997222222222,1.1725454722222224
1672.0,3.3633,-1.2996,0.5689387222222223,1.1725454722222224
1673.0,3.3629,-1.2996,0.5685777222222222,1.1725454722222224
1674.0,3.3625,-1.2997,0.5682167222222223,1.1725454722222224
1675.0,3.3623,-1.2996,0.5678556944444445,1.1725454722222224
1676.0,3.3621,-1.2996,0.5674946944444444,1.1725454722222224
1677.0,3.3618,-1.2996,0.5671336944444445,1.1725454722222224
1678.0,3.3614,-1.2997,0.5667726944444444,1.1725454722222224
1679.0,3.3612,-1.2996,0.5664116666666668,1.1725454722222224
1680.0,3.361,-1.2996,0.5660506666666667,1.1725454722222224
1681.0,3.3607,-1.2997,0.5656896666666666,1.1725454722222224
1682.0,3.3604,-1.2996,0.565328638888889,1.1725454722222224
1683.0,3.3603,-1.2997,0.5649676388888889,1.1725454722222224
1684.0,3.3599,-1.2996,0.5646066111111111,1.1725454722222224
1685.0,3.3597,-1.2996,0.5642456111111112,1.1725454722222224
1686.0,3.3594,-1.2996,0.5638846111111111,1.1725454722222224
1687.0,3.359,-1.2997,0.563523611111111,1.1725454722222224
1688.0,3.3588,-1.2996,0.5631625833333334,1.1725454722222224
1689.0,3.3587,-1.2996,0.5628015833333333,1.1725454722222224
1690.0,3.3583,-1.2997,0.5624405833333334,1.1725454722222224
1691.0,3.3583,-1.2997,0.5620795555555556,1.1725454722222224
1692.0,3.3578,-1.2995,0.5617185277777779,1.1725454722222224
1693.0,3.3575,-1.2996,0.5613575555555557,1.1725454722222224
1694.0,3.3572,-1.2998,0.5609965555555556,1.1725454722222224
1695.0,3.357,-1.2996,0.5606355000000001,1.1725454722222224
1696.0,3.3567,-1.2997,0.5602745,1.1725454722222224
1697.0,3.3566,-1.2997,0.5599134722222223,1.1725454722222224
1698.0,3.3563,-1.2996,0.5595524444444445,1.1725454722222224
1699.0,3.3559,-1.2997,0.5591914444444446,1.1725454722222224
1700.0,3.3557,-1.2997,0.5588304166666667,1.1725454722222224
1701.0,3.3554,-1.2997,0.558469388888889,1.1725454722222224
1702.0,3.3551,-1.2996,0.5581083611111112,1.1725454722222224
1703.0,3.3551,-1.2996,0.5577473611111112,1.1725454722222224
1704.0,3.3547,-1.2996,0.5573863611111112,1.1725454722222224
1705.0,3.3546,-1.2996,0.5570253611111111,1.1725454722222224
1706.0,3.354,-1.2996,0.5566643611111112,1.1725454722222224
1707.0,3.3539,-1.2997,0.5563033611111112,1.1725454722222224
1708.0,3.3535,-1.2996,0.5559423333333334,1.1725454722222224
1709.0,3.3532,-1.2996,0.5555813333333334,1.1725454722222224
1710.0,3.3531,-1.2996,0.5552203333333334,1.1725454722222224
1711.0,3.3527,-1.2996,0.5548593333333334,1.1725454722222224
1712.0,3.3526,-1.2996,0.5544983333333333,1.1725454722222224
1713.0,3.3524,-1.2996,0.5541373333333334,1.1725454722222224
1714.0,3.3519,-1.2996,0.5537763333333333,1.1725454722222224
1715.0,3.3518,-1.2996,0.5534153333333334,1.1725454722222224
1716.0,3.3516,-1.2997,0.5530543333333333,1.1725454722222224
1717.0,3.3512,-1.2996,0.5526933055555556,1.1725454722222224
1718.0,3.351,-1.2996,0.5523323055555556,1.1725454722222224
1719.0,3.3507,-1.2996,0.5519713055555555,1.1725454722222224
1720.0,3.3502,-1.2996,0.5516103055555556,1.1725454722222224
1721.0,3.3501,-1.2996,0.5512493055555556,1.1725454722222224
1722.0,3.35,-1.2996,0.5508883055555556,1.1725454722222224
1723.0,3.3497,-1.2997,0.5505273055555556,1.1725454722222224
1724.0,3.3495,-1.2996,0.5501662777777778,1.1725454722222224
1725.0,3.3491,-1.2996,0.5498052777777778,1.1725454722222224
1726.0,3.349,-1.2996,0.5494442777777778,1.1725454722222224
1727.0,3.3487,-1.2997,0.5490832777777779,1.1725454722222224
1728.0,3.3483,-1.2997,0.5487222500000001,1.1725454722222224
1729.0,3.3482,-1.2996,0.5483612222222223,1.1725454722222224
1730.0,3.3477,-1.2996,0.5480002222222222,1.1725454722222224
1731.0,3.3476,-1.2997,0.5476392222222223,1.1725454722222224
1732.0,3.3473,-1.2997,0.5472781944444445,1.1725454722222224
1733.0,3.3473,-1.2996,0.5469171666666667,1.1725454722222224
1734.0,3.3469,-1.2997,0.5465561666666667,1.1725454722222224
1735.0,3.3465,-1.2996,0.5461951388888889,1.1725454722222224
1736.0,3.3463,-1.2996,0.5458341388888889,1.1725454722222224
1737.0,3.3461,-1.2996,0.5454731388888889,1.1725454722222224
1738.0,3.3457,-1.2996,0.5451121388888889,1.1725454722222224
1739.0,3.3455,-1.2996,0.5447511388888889,1.1725454722222224
1740.0,3.3453,-1.2996,0.5443901388888889,1.1725454722222224
1741.0,3.3449,-1.2996,0.5440291388888889,1.1725454722222224
1742.0,3.3448,-1.2996,0.5436681388888889,1.1725454722222224
1743.0,3.3444,-1.2997,0.5433071388888889,1.1725454722222224
1744.0,3.3441,-1.2996,0.5429461111111111,1.1725454722222224
1745.0,3.3438,-1.2996,0.5425851111111111,1.1725454722222224
1746.0,3.3436,-1.2997,0.5422241111111111,1.1725454722222224
1747.0,3.3433,-1.2996,0.5418630833333333,1.1725454722222224
1748.0,3.3431,-1.2996,0.5415020833333333,1.1725454722222224
1749.0,3.3431,-1.2996,0.5411410833333333,1.1725454722222224
1750.0,3.3427,-1.2996,0.5407800833333334,1.1725454722222224
1751.0,3.3423,-1.2996,0.5404190833333333,1.1725454722222224
1752.0,3.3423,-1.2995,0.5400580833333334,1.1725454722222224
1753.0,3.3419,-1.2997,0.5396971111111111,1.1725454722222224
1754.0,3.3417,-1.2995,0.5393360833333334,1.1725454722222224
1755.0,3.3415,-1.2995,0.5389751111111112,1.1725454722222224
1756.0,3.341,-1.2996,0.5386141388888889,1.1725454722222224
1757.0,3.341,-1.2996,0.5382531388888889,1.1725454722222224
1758.0,3.3406,-1.2996,0.5378921388888889,1.1725454722222224
1759.0,3.3402,-1.2995,0.5375311388888889,1.1725454722222224
1760.0,3.3402,-1.2996,0.5371701666666666,1.1725454722222224
1761.0,3.3396,-1.2997,0.5368091666666666,1.1725454722222224
1762.0,3.3394,-1.2995,0.5364481388888889,1.1725454722222224
1763.0,3.3392,-1.2995,0.5360871666666667,1.1725454722222224
1764.0,3.339,-1.2996,0.5357261944444444,1.1725454722222224
1765.0,3.3388,-1.2995,0.5353651944444444,1.1725454722222224
1766.0,3.3385,-1.2996,0.5350042222222222,1.1725454722222224
1767.0,3.3381,-1.2997,0.5346432222222222,1.1725454722222224
1768.0,3.3379,-1.2997,0.5342821944444444,1.1725454722222224
1769.0,3.3376,-1.2996,0.5339211666666666,1.1725454722222224
1770.0,3.3376,-1.2996,0.5335601666666666,1.1725454722222224
1771.0,3.3372,-1.2997,0.5331991666666667,1.1725454722222224
1772.0,3.3369,-1.2996,0.5328381388888888,1.1725454722222224
1773.0,3.3367,-1.2996,0.5324771388888888,1.1725454722222224
1774.0,3.3366,-1.2996,0.5321161388888889,1.1725454722222224
1775.0,3.3359,-1.2996,0.5317551388888888,1.1725454722222224
1776.0,3.3359,-1.2996,0.5313941388888889,1.1725454722222224
1777.0,3.3356,-1.2997,0.5310331388888889,1.1725454722222224
1778.0,3.3353,-1.2996,0.530672111111111,1.1725454722222224
1779.0,3.3353,-1.2996,0.5303111111111111,1.1725454722222224
1780.0,3.3351,-1.2996,0.5299501111111111,1.1725454722222224
1781.0,3.3346,-1.2996,0.5295891111111111,1.1725454722222224
1782.0,3.3341,-1.2996,0.529228111111111,1.1725454722222224
1783.0,3.334,-1.2995,0.5288671111111111,1.1725454722222224
1784.0,3.3339,-1.2996,0.528506138888889,1.1725454722222224
1785.0,3.3336,-1.2997,0.5281451388888889,1.1725454722222224
1786.0,3.3332,-1.2996,0.527784111111111,1.1725454722222224
1787.0,3.3332,-1.2997,0.5274231111111112,1.1725454722222224
1788.0,3.3328,-1.2996,0.5270620833333333,1.1725454722222224
1789.0,3.3326,-1.2996,0.5267010833333333,1.1725454722222224
1790.0,3.3322,-1.2996,0.5263400833333334,1.1725454722222224
1791.0,3.332,-1.2996,0.5259790833333333,1.1725454722222224
1792.0,3.3319,-1.2997,0.5256180833333333,1.1725454722222224
1793.0,3.3316,-1.2996,0.5252570555555556,1.1725454722222224
1794.0,3.3313,-1.2996,0.5248960555555555,1.1725454722222224
1795.0,3.331,-1.2996,0.5245350555555556,1.1725454722222224
1796.0,3.3307,-1.2996,0.5241740555555555,1.1725454722222224
1797.0,3.3306,-1.2996,0.5238130555555556,1.1725454722222224
1798.0,3.3302,-1.2997,0.5234520555555555,1.1725454722222224
1799.0,3.3301,-1.2997,0.5230910277777778,1.1725454722222224
1800.0,3.3299,-1.2997,0.52273,1.1725454722222224
1801.0,3.3297,-1.2996,0.5223689722222222,1.1725454722222224
1802.0,3.3294,-1.2996,0.5220079722222222,1.1725454722222224
1803.0,3.329,-1.2996,0.5216469722222222,1.1725454722222224
1804.0,3.3286,-1.2997,0.5212859722222223,1.1725454722222224
1805.0,3.3285,-1.2996,0.5209249444444444,1.1725454722222224
1806.0,3.3282,-1.2997,0.5205639444444444,1.1725454722222224
1807.0,3.3279,-1.2997,0.5202029166666666,1.1725454722222224
1808.0,3.3277,-1.2995,0.5198418888888889,1.1725454722222224
1809.0,3.3272,-1.2996,0.5194809166666667,1.1725454722222224
1810.0,3.3274,-1.2996,0.5191199166666667,1.1725454722222224
1811.0,3.3269,-1.2996,0.5187589166666666,1.1725454722222224
1812.0,3.3267,-1.2996,0.5183979166666666,1.1725454722222224
1813.0,3.3265,-1.2997,0.5180369166666667,1.1725454722222224
1814.0,3.3261,-1.2996,0.5176758888888888,1.1725454722222224
1815.0,3.3259,-1.2996,0.5173148888888889,1.1725454722222224
1816.0,3.3256,-1.2996,0.5169538888888889,1.1725454722222224
1817.0,3.3256,-1.2996,0.5165928888888889,1.1725454722222224
1818.0,3.325,-1.2997,0.5162318888888888,1.1725454722222224
1819.0,3.3251,-1.2995,0.5158708611111111,1.1725454722222224
1820.0,3.3247,-1.2997,0.5155098888888889,1.1725454722222224
1821.0,3.3245,-1.2996,0.515148861111111,1.1725454722222224
1822.0,3.3241,-1.2996,0.5147878611111111,1.1725454722222224
1823.0,3.3239,-1.2996,0.5144268611111111,1.1725454722222224
1824.0,3.3235,-1.2996,0.5140658611111111,1.1725454722222224
1825.0,3.3233,-1.2996,0.513704861111111,1.1725454722222224
1826.0,3.3232,-1.2996,0.5133438611111111,1.1725454722222224
1827.0,3.3229,-1.2996,0.5129828611111111,1.1725454722222224
1828.0,3.3227,-1.2996,0.5126218611111111,1.1725454722222224
1829.0,3.3224,-1.2996,0.512260861111111,1.1725454722222224
1830.0,3.3221,-1.2996,0.5118998611111111,1.1725454722222224
1831.0,3.3218,-1.2995,0.5115388611111111,1.1725454722222224
1832.0,3.3213,-1.2995,0.5111778888888889,1.1725454722222224
1833.0,3.3211,-1.2995,0.5108169166666667,1.1725454722222224
1834.0,3.3211,-1.2996,0.5104559444444444,1.1725454722222224
1835.0,3.3207,-1.2996,0.5100949444444445,1.1725454722222224
1836.0,3.3204,-1.2995,0.5097339444444444,1.1725454722222224
1837.0,3.3203,-1.2997,0.5093729722222222,1.1725454722222224
1838.0,3.3203,-1.2996,0.5090119444444444,1.1725454722222224
1839.0,3.3199,-1.2997,0.5086509444444445,1.1725454722222224
1840.0,3.3197,-1.2996,0.5082899166666666,1.1725454722222224
1841.0,3.3194,-1.2995,0.5079289166666667,1.1725454722222224
1842.0,3.319,-1.2996,0.5075679444444444,1.1725454722222224
1843.0,3.3185,-1.2996,0.5072069444444445,1.1725454722222224
1844.0,3.3185,-1.2995,0.5068459444444444,1.1725454722222224
1845.0,3.3184,-1.2997,0.5064849722222222,1.1725454722222224
1846.0,3.3182,-1.2996,0.5061239444444444,1.1725454722222224
1847.0,3.3177,-1.2996,0.5057629444444445,1.1725454722222224
1848.0,3.3174,-1.2996,0.5054019444444444,1.1725454722222224
1849.0,3.3171,-1.2996,0.5050409444444444,1.1725454722222224
1850.0,3.3169,-1.2997,0.5046799444444444,1.1725454722222224
1851.0,3.3171,-1.2996,0.5043189166666666,1.1725454722222224
1852.0,3.3168,-1.2996,0.5039579166666666,1.1725454722222224
1853.0,3.3162,-1.2996,0.5035969166666666,1.1725454722222224
1854.0,3.3159,-1.2997,0.5032359166666667,1.1725454722222224
1855.0,3.3157,-1.2996,0.5028748888888888,1.1725454722222224
1856.0,3.3157,-1.2997,0.5025138888888889,1.1725454722222224
1857.0,3.3153,-1.2996,0.5021528611111111,1.1725454722222224
1858.0,3.315,-1.2995,0.5017918611111112,1.1725454722222224
1859.0,3.3147,-1.2996,0.501430888888889,1.1725454722222224
1860.0,3.3144,-1.2996,0.5010698888888889,1.1725454722222224
1861.0,3.3143,-1.2996,0.5007088888888889,1.1725454722222224
1862.0,3.314,-1.2997,0.5003478888888889,1.1725454722222224
1863.0,3.3137,-1.2996,0.4999868611111111,1.1725454722222224
1864.0,3.3136,-1.2996,0.49962586111111107,1.1725454722222224
1865.0,3.3133,-1.2997,0.4992648611111111,1.1725454722222224
1866.0,3.3131,-1.2997,0.4989038333333333,1.1725454722222224
1867.0,3.3127,-1.2997,0.49854280555555563,1.1725454722222224
1868.0,3.3127,-1.2997,0.49818177777777783,1.1725454722222224
1869.0,3.3122,-1.2996,0.49782075000000003,1.1725454722222224
1870.0,3.3118,-1.2996,0.49745975,1.1725454722222224
1871.0,3.3118,-1.2996,0.49709875000000003,1.1725454722222224
1872.0,3.3115,-1.2995,0.4967377500000001,1.1725454722222224
1873.0,3.3112,-1.2996,0.4963767777777778,1.1725454722222224
1874.0,3.3108,-1.2996,0.49601577777777783,1.1725454722222224
1875.0,3.3107,-1.2997,0.4956547777777778,1.1725454722222224
1876.0,3.3104,-1.2996,0.4952937500000001,1.1725454722222224
1877.0,3.3101,-1.2997,0.49493275000000003,1.1725454722222224
1878.0,3.31,-1.2996,0.49457172222222223,1.1725454722222224
1879.0,3.3096,-1.2996,0.4942107222222223,1.1725454722222224
1880.0,3.3093,-1.2995,0.49384972222222223,1.1725454722222224
1881.0,3.3092,-1.2996,0.49348875000000003,1.1725454722222224
1882.0,3.309,-1.2996,0.49312775,1.1725454722222224
1883.0,3.3085,-1.2996,0.4927667499999999,1.1725454722222224
1884.0,3.3082,-1.2997,0.4924057500000001,1.1725454722222224
1885.0,3.3082,-1.2996,0.4920447222222222,1.1725454722222224
1886.0,3.3081,-1.2997,0.49168372222222223,1.1725454722222224
1887.0,3.3076,-1.2996,0.49132269444444443,1.1725454722222224
1888.0,3.3073,-1.2996,0.4909616944444444,1.1725454722222224
1889.0,3.307,-1.2996,0.49060069444444443,1.1725454722222224
1890.0,3.3069,-1.2996,0.4902396944444445,1.1725454722222224
1891.0,3.3067,-1.2996,0.48987869444444443,1.1725454722222224
1892.0,3.3066,-1.2996,0.4895176944444444,1.1725454722222224
1893.0,3.306,-1.2997,0.48915669444444443,1.1725454722222224
1894.0,3.306,-1.2996,0.48879566666666663,1.1725454722222224
1895.0,3.3057,-1.2997,0.4884346666666667,1.1725454722222224
1896.0,3.3053,-1.2997,0.4880736388888889,1.1725454722222224
1897.0,3.305,-1.2997,0.4877126111111111,1.1725454722222224
1898.0,3.3046,-1.2996,0.4873515833333333,1.1725454722222224
1899.0,3.3046,-1.2996,0.48699058333333334,1.1725454722222224
1900.0,3.3043,-1.2996,0.4866295833333334,1.1725454722222224
1901.0,3.304,-1.2996,0.48626858333333334,1.1725454722222224
1902.0,3.3038,-1.2997,0.4859075833333333,1.1725454722222224
1903.0,3.3035,-1.2995,0.4855465555555556,1.1725454722222224
1904.0,3.3031,-1.2997,0.4851855833333334,1.1725454722222224
1905.0,3.303,-1.2997,0.4848245555555555,1.1725454722222224
1906.0,3.303,-1.2996,0.4844635277777778,1.1725454722222224
1907.0,3.3025,-1.2995,0.48410252777777774,1.1725454722222224
1908.0,3.3021,-1.2996,0.48374155555555554,1.1725454722222224
1909.0,3.3018,-1.2996,0.4833805555555555,1.1725454722222224
1910.0,3.3018,-1.2996,0.48301955555555565,1.1725454722222224
1911.0,3.3014,-1.2996,0.4826585555555556,1.1725454722222224
1912.0,3.3011,-1.2996,0.48229755555555553,1.1725454722222224
1913.0,3.3009,-1.2996,0.4819365555555555,1.1725454722222224
1914.0,3.3008,-1.2996,0.48157555555555565,1.1725454722222224
1915.0,3.3007,-1.2996,0.4812145555555556,1.1725454722222224
1916.0,3.3002,-1.2996,0.48085355555555553,1.1725454722222224
1917.0,3.2997,-1.2995,0.4804925555555555,1.1725454722222224
1918.0,3.2996,-1.2995,0.4801315833333333,1.1725454722222224
1919.0,3.2992,-1.2996,0.4797706111111111,1.1725454722222224
1920.0,3.2992,-1.2995,0.479409611111111,1.1725454722222224
1921.0,3.299,-1.2995,0.4790486388888888,1.1725454722222224
1922.0,3.2987,-1.2996,0.4786876666666666,1.1725454722222224
1923.0,3.2984,-1.2996,0.47832666666666657,1.1725454722222224
1924.0,3.2981,-1.2996,0.4779656666666666,1.1725454722222224
1925.0,3.298,-1.2997,0.47760466666666657,1.1725454722222224
1926.0,3.2975,-1.2996,0.47724363888888877,1.1725454722222224
1927.0,3.2974,-1.2994,0.4768826388888888,1.1725454722222224
1928.0,3.297,-1.2996,0.47652169444444437,1.1725454722222224
1929.0,3.2969,-1.2995,0.4761606944444444,1.1725454722222224
1930.0,3.2967,-1.2996,0.4757997222222221,1.1725454722222224
1931.0,3.2965,-1.2996,0.47543872222222217,1.1725454722222224
1932.0,3.296,-1.2995,0.4750777222222222,1.1725454722222224
1933.0,3.2957,-1.2996,0.4747167499999999,1.1725454722222224
1934.0,3.2956,-1.2995,0.47435574999999996,1.1725454722222224
1935.0,3.2952,-1.2997,0.47399477777777776,1.1725454722222224
1936.0,3.295,-1.2995,0.47363374999999996,1.1725454722222224
1937.0,3.2947,-1.2996,0.47327277777777765,1.1725454722222224
1938.0,3.2943,-1.2997,0.4729117777777777,1.1725454722222224
1939.0,3.2941,-1.2996,0.4725507499999999,1.1725454722222224
1940.0,3.2939,-1.2995,0.47218974999999996,1.1725454722222224
1941.0,3.2936,-1.2996,0.47182877777777765,1.1725454722222224
1942.0,3.2934,-1.2996,0.4714677777777777,1.1725454722222224
1943.0,3.2931,-1.2997,0.47110677777777776,1.1725454722222224
1944.0,3.2929,-1.2996,0.47074574999999996,1.1725454722222224
1945.0,3.2926,-1.2996,0.47038475,1.1725454722222224
1946.0,3.2923,-1.2996,0.47002374999999996,1.1725454722222224
1947.0,3.2921,-1.2997,0.4696627499999999,1.1725454722222224
1948.0,3.2918,-1.2996,0.4693017222222222,1.1725454722222224
1949.0,3.2914,-1.2996,0.46894072222222216,1.1725454722222224
1950.0,3.2914,-1.2996,0.4685797222222222,1.1725454722222224
1951.0,3.291,-1.2995,0.46821872222222216,1.1725454722222224
1952.0,3.2907,-1.2996,0.46785775000000007,1.1725454722222224
1953.0,3.2905,-1.2996,0.46749675,1.1725454722222224
1954.0,3.2902,-1.2996,0.46713574999999996,1.1725454722222224
1955.0,3.2901,-1.2997,0.4667747499999999,1.1725454722222224
1956.0,3.2896,-1.2996,0.4664137222222222,1.1725454722222224
1957.0,3.2895,-1.2995,0.46605272222222216,1.1725454722222224
1958.0,3.2892,-1.2996,0.46569174999999996,1.1725454722222224
1959.0,3.289,-1.2996,0.4653307499999999,1.1725454722222224
1960.0,3.2886,-1.2996,0.46496975000000007,1.1725454722222224
1961.0,3.2884,-1.2997,0.46460875,1.1725454722222224
1962.0,3.2879,-1.2996,0.4642477222222222,1.1725454722222224
1963.0,3.2879,-1.2996,0.46388672222222227,1.1725454722222224
1964.0,3.2876,-1.2996,0.4635257222222222,1.1725454722222224
1965.0,3.2873,-1.2996,0.46316472222222216,1.1725454722222224
1966.0,3.2869,-1.2996,0.4628037222222222,1.1725454722222224
1967.0,3.2868,-1.2996,0.46244272222222227,1.1725454722222224
1968.0,3.2865,-1.2996,0.4620817222222222,1.1725454722222224
1969.0,3.2864,-1.2996,0.46172072222222216,1.1725454722222224
1970.0,3.2859,-1.2995,0.4613597222222222,1.1725454722222224
1971.0,3.2857,-1.2997,0.4609987499999999,1.1725454722222224
1972.0,3.2854,-1.2997,0.4606377222222222,1.1725454722222224
1973.0,3.2851,-1.2995,0.4602766944444444,1.1725454722222224
1974.0,3.2849,-1.2996,0.4599157222222222,1.1725454722222224
1975.0,3.2845,-1.2996,0.45955472222222216,1.1725454722222224
1976.0,3.2845,-1.2997,0.4591937222222222,1.1725454722222224
1977.0,3.2842,-1.2996,0.4588326944444444,1.1725454722222224
1978.0,3.2839,-1.2997,0.45847169444444436,1.1725454722222224
1979.0,3.2833,-1.2996,0.45811066666666656,1.1725454722222224
1980.0,3.2833,-1.2997,0.4577496666666666,1.1725454722222224
1981.0,3.2831,-1.2996,0.4573886388888888,1.1725454722222224
1982.0,3.2829,-1.2996,0.45702763888888887,1.1725454722222224
1983.0,3.2826,-1.2996,0.4566666388888888,1.1725454722222224
1984.0,3.2824,-1.2996,0.45630563888888886,1.1725454722222224
1985.0,3.2822,-1.2995,0.4559446388888888,1.1725454722222224
1986.0,3.2819,-1.2996,0.4555836666666666,1.1725454722222224
1987.0,3.2817,-1.2996,0.45522266666666666,1.1725454722222224
1988.0,3.2811,-1.2996,0.4548616666666667,1.1725454722222224
1989.0,3.2809,-1.2996,0.45450066666666666,1.1725454722222224
1990.0,3.2809,-1.2996,0.4541396666666666,1.1725454722222224
1991.0,3.2803,-1.2996,0.45377866666666666,1.1725454722222224
1992.0,3.2802,-1.2996,0.4534176666666667,1.1725454722222224
1993.0,3.28,-1.2996,0.45305666666666666,1.1725454722222224
1994.0,3.2796,-1.2996,0.4526956666666666,1.1725454722222224
1995.0,3.2791,-1.2996,0.45233466666666666,1.1725454722222224
1996.0,3.279,-1.2997,0.4519736666666667,1.1725454722222224
1997.0,3.2787,-1.2996,0.4516126388888888,1.1725454722222224
1998.0,3.2785,-1.2997,0.45125163888888886,1.1725454722222224
1999.0,3.2784,-1.2997,0.45089061111111106,1.1725454722222224
2000.0,3.278,-1.2997,0.45052958333333337,1.1725454722222224
2001.0,3.2778,-1.2996,0.45016855555555557,1.1725454722222224
2002.0,3.2777,-1.2996,0.4498075555555556,1.1725454722222224
2003.0,3.2773,-1.2995,0.44944655555555557,1.1725454722222224
2004.0,3.277,-1.2997,0.44908558333333337,1.1725454722222224
2005.0,3.2768,-1.2997,0.44872455555555557,1.1725454722222224
2006.0,3.2764,-1.2996,0.44836352777777777,1.1725454722222224
2007.0,3.2762,-1.2997,0.4480025277777777,1.1725454722222224
2008.0,3.2761,-1.2997,0.4476415,1.1725454722222224
2009.0,3.2757,-1.2996,0.4472804722222222,1.1725454722222224
2010.0,3.2755,-1.2996,0.4469194722222223,1.1725454722222224
2011.0,3.2753,-1.2996,0.4465584722222222,1.1725454722222224
2012.0,3.2749,-1.2996,0.44619747222222217,1.1725454722222224
2013.0,3.2742,-1.2997,0.4458364722222222,1.1725454722222224
2014.0,3.2743,-1.2996,0.4454754444444444,1.1725454722222224
2015.0,3.2741,-1.2996,0.44511444444444437,1.1725454722222224
2016.0,3.2738,-1.2995,0.44475344444444453,1.1725454722222224
2017.0,3.2737,-1.2997,0.44439247222222233,1.1725454722222224
2018.0,3.2731,-1.2996,0.4440314444444444,1.1725454722222224
2019.0,3.2729,-1.2997,0.4436704444444445,1.1725454722222224
2020.0,3.2729,-1.2997,0.4433094166666667,1.1725454722222224
2021.0,3.2725,-1.2996,0.442948388888889,1.1725454722222224
2022.0,3.2723,-1.2997,0.44258738888888893,1.1725454722222224
2023.0,3.2721,-1.2997,0.44222636111111113,1.1725454722222224
2024.0,3.2717,-1.2996,0.44186533333333333,1.1725454722222224
2025.0,3.2714,-1.2996,0.4415043333333334,1.1725454722222224
2026.0,3.2713,-1.2996,0.44114333333333333,1.1725454722222224
2027.0,3.2708,-1.2996,0.4407823333333334,1.1725454722222224
2028.0,3.2706,-1.2995,0.44042133333333333,1.1725454722222224
2029.0,3.2704,-1.2996,0.44006036111111113,1.1725454722222224
2030.0,3.2702,-1.2996,0.4396993611111111,1.1725454722222224
2031.0,3.2699,-1.2995,0.43933836111111113,1.1725454722222224
2032.0,3.2696,-1.2996,0.4389773888888888,1.1725454722222224
2033.0,3.2694,-1.2996,0.4386163888888889,1.1725454722222224
2034.0,3.2692,-1.2996,0.4382553888888888,1.1725454722222224
2035.0,3.2687,-1.2997,0.4378943888888889,1.1725454722222224
2036.0,3.2684,-1.2996,0.4375333611111111,1.1725454722222224
2037.0,3.2684,-1.2996,0.43717236111111113,1.1725454722222224
2038.0,3.2677,-1.2996,0.4368113611111111,1.1725454722222224
2039.0,3.2676,-1.2996,0.436450361111111,1.1725454722222224
2040.0,3.2674,-1.2996,0.4360893611111111,1.1725454722222224
2041.0,3.2673,-1.2996,0.435728361111111,1.1725454722222224
2042.0,3.2667,-1.2996,0.4353673611111111,1.1725454722222224
2043.0,3.2669,-1.2996,0.435006361111111,1.1725454722222224
2044.0,3.2662,-1.2996,0.4346453611111111,1.1725454722222224
2045.0,3.2658,-1.2996,0.434284361111111,1.1725454722222224
2046.0,3.2659,-1.2996,0.43392336111111107,1.1725454722222224
2047.0,3.2654,-1.2996,0.433562361111111,1.1725454722222224
2048.0,3.2654,-1.2996,0.43320136111111107,1.1725454722222224
2049.0,3.2651,-1.2996,0.4328403611111111,1.1725454722222224
2050.0,3.2647,-1.2996,0.43247936111111107,1.1725454722222224
2051.0,3.2645,-1.2997,0.432118361111111,1.1725454722222224
