Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2582.0,3.4938,-1.2996,0.998197277777778,1.9303456944444448
2583.0,3.4935,-1.2997,0.9978362777777781,1.9303456944444448
2584.0,3.4934,-1.2998,0.9974752500000003,1.9303456944444448
2585.0,3.4933,-1.2997,0.9971141944444447,1.9303456944444448
2586.0,3.4932,-1.2998,0.9967531666666669,1.9303456944444448
2587.0,3.4929,-1.2997,0.9963921111111114,1.9303456944444448
2588.0,3.493,-1.2995,0.9960310833333336,1.9303456944444448
2589.0,3.4928,-1.2996,0.9956701111111114,1.9303456944444448
2590.0,3.4927,-1.2998,0.9953091111111113,1.9303456944444448
2591.0,3.4926,-1.2997,0.9949480555555558,1.9303456944444448
2592.0,3.4923,-1.2996,0.994587027777778,1.9303456944444448
2593.0,3.4923,-1.2997,0.994226027777778,1.9303456944444448
2594.0,3.4922,-1.2995,0.9938650000000002,1.9303456944444448
2595.0,3.4921,-1.2998,0.993504027777778,1.9303456944444448
2596.0,3.4918,-1.2998,0.9931429722222225,1.9303456944444448
2597.0,3.4916,-1.2997,0.9927819166666669,1.9303456944444448
2598.0,3.4914,-1.2997,0.9924208888888891,1.9303456944444448
2599.0,3.4913,-1.2996,0.9920598611111113,1.9303456944444448
2600.0,3.4912,-1.2995,0.9916988611111114,1.9303456944444448
2601.0,3.491,-1.2998,0.9913378888888891,1.9303456944444448
2602.0,3.4911,-1.2998,0.9909768333333335,1.9303456944444448
2603.0,3.4906,-1.2997,0.990615777777778,1.9303456944444448
2604.0,3.4907,-1.2995,0.9902547500000002,1.9303456944444448
2605.0,3.4903,-1.2996,0.989893777777778,1.9303456944444448
2606.0,3.4902,-1.2997,0.989532777777778,1.9303456944444448
2607.0,3.4902,-1.2996,0.9891717500000002,1.9303456944444448
2608.0,3.49,-1.2997,0.9888107500000003,1.9303456944444448
2609.0,3.49,-1.2997,0.9884497222222225,1.9303456944444448
2610.0,3.4899,-1.2996,0.9880886944444447,1.9303456944444448
2611.0,3.49,-1.2996,0.9877276944444446,1.9303456944444448
2612.0,3.4896,-1.2995,0.9873666944444447,1.9303456944444448
2613.0,3.4897,-1.2996,0.9870057222222225,1.9303456944444448
2614.0,3.4893,-1.2997,0.9866447222222224,1.9303456944444448
2615.0,3.4893,-1.2997,0.9862836944444446,1.9303456944444448
2616.0,3.4892,-1.2995,0.985922666666667,1.9303456944444448
2617.0,3.489,-1.2997,0.9855616944444446,1.9303456944444448
2618.0,3.489,-1.2997,0.985200666666667,1.9303456944444448
2619.0,3.4888,-1.2997,0.9848396388888891,1.9303456944444448
2620.0,3.4887,-1.2995,0.9844786111111113,1.9303456944444448
2621.0,3.4885,-1.2996,0.9841176388888891,1.9303456944444448
2622.0,3.4882,-1.2997,0.9837566388888891,1.9303456944444448
2623.0,3.4884,-1.2997,0.9833956111111113,1.9303456944444448
2624.0,3.488,-1.2997,0.9830345833333336,1.9303456944444448
2625.0,3.4879,-1.2997,0.9826735555555558,1.9303456944444448
2626.0,3.4881,-1.2997,0.982312527777778,1.9303456944444448
2627.0,3.4875,-1.2997,0.9819515000000002,1.9303456944444448
2628.0,3.4875,-1.2996,0.9815904722222224,1.9303456944444448
2629.0,3.4873,-1.2996,0.9812294722222225,1.9303456944444448
2630.0,3.4876,-1.2995,0.9808684722222224,1.9303456944444448
2631.0,3.4872,-1.2996,0.9805075000000002,1.9303456944444448
2632.0,3.487,-1.2997,0.9801465000000003,1.9303456944444448
2633.0,3.487,-1.2997,0.9797854722222225,1.9303456944444448
2634.0,3.4869,-1.2997,0.9794244444444447,1.9303456944444448
2635.0,3.4867,-1.2997,0.9790634166666669,1.9303456944444448
2636.0,3.4865,-1.2997,0.978702388888889,1.9303456944444448
2637.0,3.4864,-1.2997,0.9783413611111114,1.9303456944444448
2638.0,3.4864,-1.2998,0.9779803333333336,1.9303456944444448
2639.0,3.4861,-1.2997,0.977619277777778,1.9303456944444448
2640.0,3.486,-1.2997,0.9772582500000002,1.9303456944444448
2641.0,3.4857,-1.2998,0.9768972222222224,1.9303456944444448
2642.0,3.4857,-1.2997,0.9765361666666669,1.9303456944444448
2643.0,3.4857,-1.2996,0.9761751388888891,1.9303456944444448
2644.0,3.4856,-1.2996,0.9758141388888891,1.9303456944444448
2645.0,3.4854,-1.2995,0.9754531388888891,1.9303456944444448
2646.0,3.4852,-1.2997,0.9750921666666669,1.9303456944444448
2647.0,3.4851,-1.2997,0.9747311388888891,1.9303456944444448
2648.0,3.4847,-1.2997,0.9743701111111114,1.9303456944444448
2649.0,3.4848,-1.2997,0.9740090833333335,1.9303456944444448
2650.0,3.4848,-1.2996,0.9736480555555558,1.9303456944444448
2651.0,3.4845,-1.2997,0.9732870555555557,1.9303456944444448
2652.0,3.4843,-1.2995,0.972926027777778,1.9303456944444448
2653.0,3.4843,-1.2998,0.9725650555555557,1.9303456944444448
2654.0,3.4842,-1.2997,0.9722040000000002,1.9303456944444448
2655.0,3.4841,-1.2998,0.9718429722222224,1.9303456944444448
2656.0,3.4841,-1.2996,0.9714819166666668,1.9303456944444448
2657.0,3.484,-1.2997,0.9711209166666669,1.9303456944444448
2658.0,3.4835,-1.2996,0.9707598888888891,1.9303456944444448
2659.0,3.4834,-1.2996,0.9703988888888891,1.9303456944444448
2660.0,3.4833,-1.2997,0.9700378888888891,1.9303456944444448
2661.0,3.4832,-1.2995,0.9696768611111113,1.9303456944444448
2662.0,3.4829,-1.2998,0.9693158888888891,1.9303456944444448
2663.0,3.4832,-1.2998,0.9689548333333335,1.9303456944444448
2664.0,3.4828,-1.2995,0.968593777777778,1.9303456944444448
2665.0,3.4828,-1.2998,0.9682328055555558,1.9303456944444448
2666.0,3.4827,-1.2995,0.9678717500000003,1.9303456944444448
2667.0,3.4824,-1.2996,0.967510777777778,1.9303456944444448
2668.0,3.4824,-1.2997,0.967149777777778,1.9303456944444448
2669.0,3.4823,-1.2998,0.9667887500000002,1.9303456944444448
2670.0,3.4822,-1.2997,0.9664276944444447,1.9303456944444448
2671.0,3.482,-1.2995,0.9660666666666669,1.9303456944444448
2672.0,3.4818,-1.2997,0.9657056944444447,1.9303456944444448
2673.0,3.4817,-1.2996,0.965344666666667,1.9303456944444448
2674.0,3.4815,-1.2998,0.9649836666666669,1.9303456944444448
2675.0,3.4814,-1.2995,0.9646226111111114,1.9303456944444448
2676.0,3.4814,-1.2995,0.9642616388888892,1.9303456944444448
2677.0,3.4812,-1.2997,0.963900666666667,1.9303456944444448
2678.0,3.481,-1.2997,0.9635396388888892,1.9303456944444448
2679.0,3.4811,-1.2997,0.9631786111111114,1.9303456944444448
2680.0,3.4811,-1.2997,0.9628175833333337,1.9303456944444448
2681.0,3.4808,-1.2999,0.9624565555555558,1.9303456944444448
2682.0,3.4806,-1.2997,0.9620954722222224,1.9303456944444448
2683.0,3.4804,-1.2997,0.9617344444444447,1.9303456944444448
2684.0,3.4806,-1.2996,0.961373416666667,1.9303456944444448
2685.0,3.4803,-1.2997,0.9610124166666669,1.9303456944444448
2686.0,3.4802,-1.2997,0.9606513888888891,1.9303456944444448
2687.0,3.4799,-1.2996,0.9602903611111113,1.9303456944444448
2688.0,3.4797,-1.2996,0.9599293611111114,1.9303456944444448
2689.0,3.4797,-1.2997,0.9595683611111114,1.9303456944444448
2690.0,3.4797,-1.2996,0.9592073333333335,1.9303456944444448
2691.0,3.4795,-1.2997,0.9588463333333336,1.9303456944444448
2692.0,3.4792,-1.2997,0.9584853055555558,1.9303456944444448
2693.0,3.4794,-1.2995,0.9581242777777781,1.9303456944444448
2694.0,3.4789,-1.2996,0.9577633055555559,1.9303456944444448
2695.0,3.4789,-1.2999,0.9574023055555558,1.9303456944444448
2696.0,3.4787,-1.2996,0.9570412222222224,1.9303456944444448
2697.0,3.4787,-1.2997,0.9566802222222225,1.9303456944444448
2698.0,3.4786,-1.2997,0.9563191944444447,1.9303456944444448
2699.0,3.4784,-1.2996,0.955958166666667,1.9303456944444448
2700.0,3.4783,-1.2996,0.9555971666666669,1.9303456944444448
2701.0,3.478,-1.2996,0.9552361666666669,1.9303456944444448
2702.0,3.4779,-1.2997,0.9548751666666669,1.9303456944444448
2703.0,3.4779,-1.2996,0.9545141388888891,1.9303456944444448
2704.0,3.4779,-1.2996,0.9541531388888891,1.9303456944444448
2705.0,3.4778,-1.2996,0.9537921388888891,1.9303456944444448
2706.0,3.4774,-1.2996,0.9534311388888891,1.9303456944444448
2707.0,3.4775,-1.2997,0.9530701388888891,1.9303456944444448
2708.0,3.4772,-1.2996,0.9527091111111113,1.9303456944444448
2709.0,3.477,-1.2996,0.9523481111111114,1.9303456944444448
2710.0,3.4769,-1.2998,0.9519871111111113,1.9303456944444448
2711.0,3.4767,-1.2997,0.9516260555555558,1.9303456944444448
2712.0,3.4768,-1.2997,0.951265027777778,1.9303456944444448
2713.0,3.4767,-1.2999,0.9509040000000002,1.9303456944444448
2714.0,3.4766,-1.2997,0.9505429166666669,1.9303456944444448
2715.0,3.4764,-1.2997,0.9501818888888891,1.9303456944444448
2716.0,3.4762,-1.2996,0.9498208611111113,1.9303456944444448
2717.0,3.4761,-1.2997,0.9494598611111114,1.9303456944444448
2718.0,3.4762,-1.2995,0.9490988333333336,1.9303456944444448
2719.0,3.4759,-1.2997,0.9487378611111114,1.9303456944444448
2720.0,3.4758,-1.2996,0.9483768333333336,1.9303456944444448
2721.0,3.4754,-1.2998,0.9480158333333335,1.9303456944444448
2722.0,3.4757,-1.2996,0.947654777777778,1.9303456944444448
2723.0,3.4754,-1.2997,0.947293777777778,1.9303456944444448
2724.0,3.4751,-1.2998,0.9469327500000002,1.9303456944444448
2725.0,3.475,-1.2995,0.9465716944444447,1.9303456944444448
2726.0,3.4751,-1.2997,0.9462107222222225,1.9303456944444448
2727.0,3.4749,-1.2996,0.9458496944444447,1.9303456944444448
2728.0,3.475,-1.2997,0.9454886944444447,1.9303456944444448
2729.0,3.4746,-1.2998,0.9451276666666668,1.9303456944444448
2730.0,3.4746,-1.2996,0.9447666111111113,1.9303456944444448
2731.0,3.4744,-1.2995,0.9444056111111113,1.9303456944444448
2732.0,3.4743,-1.2996,0.944044638888889,1.9303456944444448
2733.0,3.474,-1.2996,0.9436836388888891,1.9303456944444448
2734.0,3.474,-1.2997,0.9433226388888891,1.9303456944444448
2735.0,3.4737,-1.2996,0.9429616111111113,1.9303456944444448
2736.0,3.4737,-1.2996,0.9426006111111113,1.9303456944444448
2737.0,3.4736,-1.2998,0.9422396111111113,1.9303456944444448
2738.0,3.4736,-1.2996,0.9418785555555558,1.9303456944444448
2739.0,3.4733,-1.2998,0.9415175555555557,1.9303456944444448
2740.0,3.4733,-1.2994,0.9411565000000002,1.9303456944444448
2741.0,3.4731,-1.2995,0.9407955555555557,1.9303456944444448
2742.0,3.473,-1.2996,0.9404345833333335,1.9303456944444448
2743.0,3.4728,-1.2996,0.9400735833333336,1.9303456944444448
2744.0,3.4726,-1.2996,0.9397125833333335,1.9303456944444448
2745.0,3.4727,-1.2996,0.9393515833333335,1.9303456944444448
2746.0,3.4726,-1.2995,0.9389905833333335,1.9303456944444448
2747.0,3.4724,-1.2996,0.9386296111111112,1.9303456944444448
2748.0,3.4722,-1.2996,0.9382686111111113,1.9303456944444448
2749.0,3.4721,-1.2996,0.9379076111111113,1.9303456944444448
2750.0,3.4718,-1.2998,0.9375466111111113,1.9303456944444448
2751.0,3.4718,-1.2996,0.9371855555555557,1.9303456944444448
2752.0,3.4717,-1.2996,0.9368245555555558,1.9303456944444448
2753.0,3.4716,-1.2997,0.9364635555555558,1.9303456944444448
2754.0,3.4714,-1.2996,0.9361025277777779,1.9303456944444448
2755.0,3.4714,-1.2999,0.935741527777778,1.9303456944444448
2756.0,3.4714,-1.2996,0.9353804444444447,1.9303456944444448
2757.0,3.4711,-1.2997,0.9350194444444446,1.9303456944444448
2758.0,3.4707,-1.2996,0.9346584166666669,1.9303456944444448
2759.0,3.4708,-1.2998,0.9342974166666669,1.9303456944444448
2760.0,3.4707,-1.2997,0.9339363611111113,1.9303456944444448
2761.0,3.4705,-1.2996,0.9335753333333335,1.9303456944444448
2762.0,3.4704,-1.2998,0.9332143333333335,1.9303456944444448
2763.0,3.4703,-1.2997,0.9328532777777779,1.9303456944444448
2764.0,3.4702,-1.2997,0.9324922500000002,1.9303456944444448
2765.0,3.4702,-1.2997,0.9321312222222224,1.9303456944444448
2766.0,3.47,-1.2995,0.9317701944444446,1.9303456944444448
2767.0,3.4698,-1.2995,0.9314092222222224,1.9303456944444448
2768.0,3.4696,-1.2996,0.9310482500000002,1.9303456944444448
2769.0,3.4698,-1.2996,0.9306872500000002,1.9303456944444448
2770.0,3.4694,-1.2997,0.9303262500000002,1.9303456944444448
2771.0,3.4694,-1.2996,0.9299652222222223,1.9303456944444448
2772.0,3.4693,-1.2996,0.9296042222222225,1.9303456944444448
2773.0,3.4689,-1.2996,0.9292432222222224,1.9303456944444448
2774.0,3.4687,-1.2997,0.9288822222222224,1.9303456944444448
2775.0,3.4691,-1.2997,0.9285211944444447,1.9303456944444448
2776.0,3.4687,-1.2996,0.928160166666667,1.9303456944444448
2777.0,3.4687,-1.2997,0.927799166666667,1.9303456944444448
2778.0,3.4685,-1.2997,0.927438138888889,1.9303456944444448
2779.0,3.4685,-1.2996,0.9270771111111114,1.9303456944444448
2780.0,3.4684,-1.2997,0.9267161111111115,1.9303456944444448
2781.0,3.4682,-1.2998,0.9263550833333336,1.9303456944444448
2782.0,3.4681,-1.2997,0.9259940277777781,1.9303456944444448
2783.0,3.4677,-1.2998,0.9256330000000002,1.9303456944444448
2784.0,3.4677,-1.2997,0.9252719444444446,1.9303456944444448
2785.0,3.4678,-1.2997,0.9249109166666669,1.9303456944444448
2786.0,3.4675,-1.2996,0.9245498888888892,1.9303456944444448
2787.0,3.4674,-1.2997,0.924188888888889,1.9303456944444448
2788.0,3.4674,-1.2996,0.9238278611111113,1.9303456944444448
2789.0,3.4672,-1.2997,0.9234668611111114,1.9303456944444448
2790.0,3.4672,-1.2996,0.9231058333333335,1.9303456944444448
2791.0,3.467,-1.2998,0.9227448333333335,1.9303456944444448
2792.0,3.4669,-1.2997,0.9223837777777779,1.9303456944444448
2793.0,3.4666,-1.2996,0.9220227500000002,1.9303456944444448
2794.0,3.4663,-1.2996,0.9216617500000002,1.9303456944444448
2795.0,3.4663,-1.2997,0.9213007500000001,1.9303456944444448
2796.0,3.4663,-1.2996,0.9209397222222224,1.9303456944444448
2797.0,3.4661,-1.2995,0.9205787222222224,1.9303456944444448
2798.0,3.4661,-1.2998,0.9202177500000002,1.9303456944444448
2799.0,3.4661,-1.2997,0.9198566944444446,1.9303456944444448
2800.0,3.4657,-1.2995,0.9194956666666669,1.9303456944444448
2801.0,3.4656,-1.2997,0.9191346944444447,1.9303456944444448
2802.0,3.4655,-1.2995,0.9187736666666668,1.9303456944444448
2803.0,3.4653,-1.2996,0.9184126944444446,1.9303456944444448
2804.0,3.4651,-1.2997,0.9180516944444448,1.9303456944444448
2805.0,3.4651,-1.2997,0.9176906666666669,1.9303456944444448
2806.0,3.4652,-1.2998,0.9173296388888892,1.9303456944444448
2807.0,3.4651,-1.2998,0.9169685833333336,1.9303456944444448
2808.0,3.4648,-1.2995,0.9166075277777781,1.9303456944444448
2809.0,3.4646,-1.2996,0.9162465555555559,1.9303456944444448
2810.0,3.4646,-1.2997,0.9158855555555558,1.9303456944444448
2811.0,3.4644,-1.2996,0.9155245277777782,1.9303456944444448
2812.0,3.4644,-1.2996,0.9151635277777781,1.9303456944444448
2813.0,3.4641,-1.2997,0.914802527777778,1.9303456944444448
2814.0,3.4642,-1.2996,0.9144415000000004,1.9303456944444448
2815.0,3.4639,-1.2996,0.9140805000000003,1.9303456944444448
2816.0,3.4639,-1.2996,0.9137195000000002,1.9303456944444448
2817.0,3.4637,-1.2997,0.9133585000000004,1.9303456944444448
2818.0,3.4637,-1.2997,0.9129974722222223,1.9303456944444448
2819.0,3.4635,-1.2997,0.9126364444444446,1.9303456944444448
2820.0,3.4633,-1.2996,0.9122754166666669,1.9303456944444448
2821.0,3.4632,-1.2994,0.9119144166666671,1.9303456944444448
2822.0,3.4633,-1.2997,0.9115534722222225,1.9303456944444448
2823.0,3.463,-1.2995,0.9111924444444448,1.9303456944444448
2824.0,3.4627,-1.2995,0.9108314722222224,1.9303456944444448
2825.0,3.4626,-1.2996,0.9104705000000004,1.9303456944444448
2826.0,3.4626,-1.2998,0.9101095000000001,1.9303456944444448
2827.0,3.4629,-1.2997,0.9097484444444446,1.9303456944444448
2828.0,3.4625,-1.2997,0.9093874166666669,1.9303456944444448
2829.0,3.4622,-1.2996,0.9090263888888892,1.9303456944444448
2830.0,3.4619,-1.2996,0.9086653888888889,1.9303456944444448
2831.0,3.462,-1.2997,0.9083043888888891,1.9303456944444448
2832.0,3.4618,-1.2996,0.9079433611111114,1.9303456944444448
2833.0,3.4618,-1.2996,0.9075823611111111,1.9303456944444448
2834.0,3.4617,-1.2995,0.9072213611111113,1.9303456944444448
2835.0,3.4615,-1.2997,0.9068603888888889,1.9303456944444448
2836.0,3.4615,-1.2996,0.9064993611111112,1.9303456944444448
2837.0,3.4613,-1.2997,0.9061383611111113,1.9303456944444448
2838.0,3.4613,-1.2997,0.9057773333333337,1.9303456944444448
2839.0,3.461,-1.2996,0.9054163055555555,1.9303456944444448
2840.0,3.4611,-1.2997,0.9050553055555557,1.9303456944444448
2841.0,3.4608,-1.2998,0.904694277777778,1.9303456944444448
2842.0,3.4606,-1.2996,0.9043332222222225,1.9303456944444448
2843.0,3.4607,-1.2998,0.9039722222222224,1.9303456944444448
2844.0,3.4604,-1.2997,0.9036111666666666,1.9303456944444448
2845.0,3.4604,-1.2997,0.9032501388888889,1.9303456944444448
2846.0,3.4603,-1.2996,0.9028891111111113,1.9303456944444448
2847.0,3.4601,-1.2996,0.9025281111111114,1.9303456944444448
2848.0,3.4599,-1.2997,0.9021671111111111,1.9303456944444448
2849.0,3.46,-1.2996,0.9018060833333335,1.9303456944444448
2850.0,3.4595,-1.2996,0.9014450833333334,1.9303456944444448
2851.0,3.4597,-1.2996,0.9010840833333333,1.9303456944444448
2852.0,3.4594,-1.2998,0.9007230833333335,1.9303456944444448
2853.0,3.4595,-1.2997,0.900362027777778,1.9303456944444448
2854.0,3.459,-1.2996,0.900001,1.9303456944444448
2855.0,3.4593,-1.2995,0.89964,1.9303456944444448
2856.0,3.4591,-1.2996,0.899279027777778,1.9303456944444448
2857.0,3.4591,-1.2996,0.8989180277777777,1.9303456944444448
2858.0,3.4589,-1.2996,0.8985570277777779,1.9303456944444448
2859.0,3.4587,-1.2997,0.8981960277777779,1.9303456944444448
2860.0,3.4585,-1.2998,0.8978350000000002,1.9303456944444448
2861.0,3.4585,-1.2996,0.8974739444444446,1.9303456944444448
2862.0,3.4585,-1.2996,0.8971129444444446,1.9303456944444448
2863.0,3.4583,-1.2996,0.8967519444444445,1.9303456944444448
2864.0,3.4578,-1.2996,0.8963909444444447,1.9303456944444448
2865.0,3.4579,-1.2996,0.8960299444444446,1.9303456944444448
2866.0,3.4579,-1.2997,0.8956689444444448,1.9303456944444448
2867.0,3.458,-1.2995,0.8953079166666669,1.9303456944444448
2868.0,3.4578,-1.2996,0.8949469444444447,1.9303456944444448
2869.0,3.4573,-1.2995,0.8945859444444446,1.9303456944444448
2870.0,3.4573,-1.2998,0.8942249722222224,1.9303456944444448
2871.0,3.4571,-1.2996,0.8938639166666669,1.9303456944444448
2872.0,3.457,-1.2996,0.893502916666667,1.9303456944444448
2873.0,3.457,-1.2996,0.8931419166666668,1.9303456944444448
2874.0,3.4566,-1.2997,0.8927809166666669,1.9303456944444448
2875.0,3.4568,-1.2997,0.8924198888888892,1.9303456944444448
2876.0,3.4568,-1.2995,0.8920588611111113,1.9303456944444448
2877.0,3.4565,-1.2998,0.8916978888888891,1.9303456944444448
2878.0,3.4563,-1.2997,0.8913368333333336,1.9303456944444448
2879.0,3.4564,-1.2997,0.8909758055555559,1.9303456944444448
2880.0,3.4563,-1.2996,0.890614777777778,1.9303456944444448
2881.0,3.4561,-1.2997,0.8902537777777779,1.9303456944444448
2882.0,3.4559,-1.2998,0.8898927500000002,1.9303456944444448
2883.0,3.4556,-1.2995,0.8895316944444447,1.9303456944444448
2884.0,3.4558,-1.2997,0.8891707222222223,1.9303456944444448
2885.0,3.4555,-1.2995,0.8888096944444446,1.9303456944444448
2886.0,3.4554,-1.2996,0.8884487222222224,1.9303456944444448
2887.0,3.4554,-1.2998,0.8880877222222223,1.9303456944444448
2888.0,3.4555,-1.2996,0.8877266666666668,1.9303456944444448
2889.0,3.4551,-1.2996,0.8873656666666667,1.9303456944444448
2890.0,3.455,-1.2997,0.8870046666666667,1.9303456944444448
2891.0,3.4548,-1.2997,0.886643638888889,1.9303456944444448
2892.0,3.4547,-1.2998,0.8862826111111113,1.9303456944444448
2893.0,3.4546,-1.2995,0.8859215555555557,1.9303456944444448
2894.0,3.4545,-1.2998,0.8855605833333333,1.9303456944444448
2895.0,3.4545,-1.2996,0.8851995277777778,1.9303456944444448
2896.0,3.4544,-1.2997,0.8848385277777779,1.9303456944444448
2897.0,3.4543,-1.2996,0.8844775000000002,1.9303456944444448
2898.0,3.4543,-1.2996,0.8841165000000002,1.9303456944444448
2899.0,3.4539,-1.2996,0.8837555000000001,1.9303456944444448
2900.0,3.454,-1.2997,0.8833945000000003,1.9303456944444448
2901.0,3.4539,-1.2997,0.8830334722222224,1.9303456944444448
2902.0,3.4535,-1.2995,0.8826724444444447,1.9303456944444448
2903.0,3.4532,-1.2996,0.8823114722222225,1.9303456944444448
2904.0,3.4534,-1.2996,0.8819504722222224,1.9303456944444448
2905.0,3.4533,-1.2997,0.8815894722222224,1.9303456944444448
2906.0,3.4532,-1.2995,0.8812284444444447,1.9303456944444448
2907.0,3.4529,-1.2996,0.8808674722222225,1.9303456944444448
2908.0,3.4528,-1.2997,0.8805064722222224,1.9303456944444448
2909.0,3.4528,-1.2996,0.8801454444444448,1.9303456944444448
2910.0,3.4526,-1.2999,0.8797844444444447,1.9303456944444448
2911.0,3.4527,-1.2997,0.8794233611111115,1.9303456944444448
2912.0,3.4525,-1.2995,0.8790623333333336,1.9303456944444448
2913.0,3.4525,-1.2997,0.8787013611111114,1.9303456944444448
2914.0,3.4522,-1.2995,0.8783403333333335,1.9303456944444448
2915.0,3.4522,-1.2995,0.8779793611111113,1.9303456944444448
2916.0,3.452,-1.2998,0.8776183888888891,1.9303456944444448
2917.0,3.452,-1.2997,0.8772573333333336,1.9303456944444448
2918.0,3.4518,-1.2996,0.8768963055555556,1.9303456944444448
2919.0,3.4517,-1.2996,0.8765353055555558,1.9303456944444448
2920.0,3.4514,-1.2995,0.8761743055555558,1.9303456944444448
2921.0,3.4515,-1.2998,0.8758133333333336,1.9303456944444448
2922.0,3.4511,-1.2996,0.875452277777778,1.9303456944444448
2923.0,3.4513,-1.2996,0.875091277777778,1.9303456944444448
2924.0,3.451,-1.2997,0.8747302777777779,1.9303456944444448
2925.0,3.451,-1.2997,0.8743692500000002,1.9303456944444448
2926.0,3.4508,-1.2995,0.8740082222222225,1.9303456944444448
2927.0,3.4506,-1.2997,0.8736472500000001,1.9303456944444448
2928.0,3.4508,-1.2997,0.8732862222222224,1.9303456944444448
2929.0,3.4505,-1.2995,0.8729251944444447,1.9303456944444448
2930.0,3.4503,-1.2996,0.8725642222222223,1.9303456944444448
2931.0,3.4503,-1.2997,0.8722032222222225,1.9303456944444448
2932.0,3.4501,-1.2996,0.8718421944444448,1.9303456944444448
2933.0,3.45,-1.2995,0.8714811944444445,1.9303456944444448
2934.0,3.4497,-1.2997,0.8711202222222225,1.9303456944444448
2935.0,3.4497,-1.2997,0.8707591944444446,1.9303456944444448
2936.0,3.4496,-1.2996,0.8703981666666669,1.9303456944444448
2937.0,3.4495,-1.2997,0.8700371666666669,1.9303456944444448
2938.0,3.4496,-1.2998,0.8696761388888892,1.9303456944444448
2939.0,3.4492,-1.2996,0.8693150833333336,1.9303456944444448
2940.0,3.449,-1.2997,0.8689540833333336,1.9303456944444448
2941.0,3.4492,-1.2997,0.8685930555555559,1.9303456944444448
2942.0,3.449,-1.2998,0.868232027777778,1.9303456944444448
2943.0,3.4489,-1.2998,0.8678709722222224,1.9303456944444448
2944.0,3.4487,-1.2996,0.8675099166666669,1.9303456944444448
2945.0,3.4487,-1.2995,0.8671489166666668,1.9303456944444448
2946.0,3.4486,-1.2997,0.8667879444444446,1.9303456944444448
2947.0,3.4483,-1.2997,0.8664269166666669,1.9303456944444448
2948.0,3.4483,-1.2997,0.8660658888888892,1.9303456944444448
2949.0,3.4481,-1.2997,0.8657048611111113,1.9303456944444448
2950.0,3.4481,-1.2997,0.8653438333333336,1.9303456944444448
2951.0,3.4477,-1.2997,0.8649828055555557,1.9303456944444448
2952.0,3.448,-1.2996,0.864621777777778,1.9303456944444448
2953.0,3.4477,-1.2996,0.864260777777778,1.9303456944444448
2954.0,3.4476,-1.2995,0.8638997777777779,1.9303456944444448
2955.0,3.4474,-1.2996,0.8635388055555557,1.9303456944444448
2956.0,3.4473,-1.2996,0.8631778055555557,1.9303456944444448
2957.0,3.4473,-1.2997,0.8628168055555558,1.9303456944444448
2958.0,3.4471,-1.2998,0.8624557777777779,1.9303456944444448
2959.0,3.4472,-1.2995,0.8620947222222224,1.9303456944444448
2960.0,3.447,-1.2997,0.8617337500000002,1.9303456944444448
2961.0,3.4467,-1.2996,0.8613727222222223,1.9303456944444448
2962.0,3.4466,-1.2997,0.8610117222222224,1.9303456944444448
2963.0,3.4465,-1.2997,0.8606506944444445,1.9303456944444448
2964.0,3.4462,-1.2996,0.8602896666666668,1.9303456944444448
2965.0,3.4462,-1.2998,0.8599286666666668,1.9303456944444448
2966.0,3.4464,-1.2998,0.8595676111111112,1.9303456944444448
2967.0,3.4461,-1.2998,0.8592065555555557,1.9303456944444448
2968.0,3.446,-1.2998,0.8588455000000002,1.9303456944444448
2969.0,3.4458,-1.2997,0.8584844444444446,1.9303456944444448
2970.0,3.4458,-1.2996,0.8581234166666667,1.9303456944444448
2971.0,3.4456,-1.2996,0.8577624166666669,1.9303456944444448
2972.0,3.4456,-1.2996,0.8574014166666668,1.9303456944444448
2973.0,3.4455,-1.2998,0.8570404166666667,1.9303456944444448
2974.0,3.4453,-1.2996,0.8566793611111112,1.9303456944444448
2975.0,3.4452,-1.2995,0.8563183611111114,1.9303456944444448
2976.0,3.4451,-1.2996,0.855957388888889,1.9303456944444448
2977.0,3.445,-1.2997,0.8555963888888891,1.9303456944444448
2978.0,3.4448,-1.2996,0.8552353611111112,1.9303456944444448
2979.0,3.4448,-1.2996,0.8548743611111111,1.9303456944444448
2980.0,3.4448,-1.2997,0.8545133611111113,1.9303456944444448
2981.0,3.4446,-1.2997,0.8541523333333336,1.9303456944444448
2982.0,3.4445,-1.2998,0.8537913055555557,1.9303456944444448
2983.0,3.4443,-1.2994,0.85343025,1.9303456944444448
2984.0,3.4443,-1.2998,0.8530693055555558,1.9303456944444448
2985.0,3.444,-1.2996,0.8527082500000003,1.9303456944444448
2986.0,3.4439,-1.2996,0.85234725,1.9303456944444448
2987.0,3.4437,-1.2997,0.8519862500000002,1.9303456944444448
2988.0,3.4437,-1.2997,0.8516252222222225,1.9303456944444448
2989.0,3.4436,-1.2997,0.8512641944444446,1.9303456944444448
2990.0,3.4437,-1.2996,0.8509031666666667,1.9303456944444448
2991.0,3.4433,-1.2996,0.8505421666666668,1.9303456944444448
2992.0,3.4433,-1.2996,0.850181166666667,1.9303456944444448
2993.0,3.4433,-1.2998,0.8498201666666669,1.9303456944444448
2994.0,3.4429,-1.2996,0.8494591111111114,1.9303456944444448
