Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1731.0,3.4143,-1.3005,0.6296385277777776,1.2549291944444443
1732.0,3.4142,-1.3005,0.6292772777777778,1.2549291944444443
1733.0,3.4139,-1.3005,0.6289160277777777,1.2549291944444443
1734.0,3.4137,-1.3003,0.6285547777777777,1.2549291944444443
1735.0,3.4134,-1.3006,0.6281935833333332,1.2549291944444443
1736.0,3.4132,-1.3005,0.6278323055555555,1.2549291944444443
1737.0,3.4128,-1.3007,0.6274710555555554,1.2549291944444443
1738.0,3.4127,-1.3005,0.6271097499999999,1.2549291944444443
1739.0,3.4122,-1.3006,0.6267484999999999,1.2549291944444443
1740.0,3.4122,-1.3005,0.6263872222222222,1.2549291944444443
1741.0,3.4119,-1.3005,0.6260259722222221,1.2549291944444443
1742.0,3.4117,-1.3006,0.6256647222222221,1.2549291944444443
1743.0,3.4113,-1.3007,0.6253034444444443,1.2549291944444443
1744.0,3.4113,-1.3007,0.6249421388888887,1.2549291944444443
1745.0,3.4108,-1.3005,0.6245808333333331,1.2549291944444443
1746.0,3.4106,-1.3006,0.6242195833333332,1.2549291944444443
1747.0,3.4104,-1.3008,0.6238583055555554,1.2549291944444443
1748.0,3.4102,-1.3007,0.6234969722222221,1.2549291944444443
1749.0,3.4099,-1.3004,0.6231356666666665,1.2549291944444443
1750.0,3.4097,-1.3008,0.6227744444444443,1.2549291944444443
1751.0,3.4093,-1.3008,0.622413111111111,1.2549291944444443
1752.0,3.409,-1.3008,0.6220517777777776,1.2549291944444443
1753.0,3.4089,-1.3006,0.6216904444444442,1.2549291944444443
1754.0,3.4086,-1.3006,0.6213291666666665,1.2549291944444443
1755.0,3.4084,-1.3004,0.6209678888888888,1.2549291944444443
1756.0,3.4083,-1.3005,0.6206066666666665,1.2549291944444443
1757.0,3.4079,-1.3008,0.6202454166666664,1.2549291944444443
1758.0,3.4077,-1.3007,0.6198840833333332,1.2549291944444443
1759.0,3.4074,-1.3006,0.6195227777777776,1.2549291944444443
1760.0,3.4073,-1.3007,0.6191614999999998,1.2549291944444443
1761.0,3.4071,-1.3006,0.6188001944444443,1.2549291944444443
1762.0,3.4067,-1.3005,0.6184389166666665,1.2549291944444443
1763.0,3.4066,-1.3006,0.6180776666666665,1.2549291944444443
1764.0,3.4063,-1.3007,0.6177163888888888,1.2549291944444443
1765.0,3.406,-1.3007,0.6173550833333332,1.2549291944444443
1766.0,3.4058,-1.3007,0.6169937777777776,1.2549291944444443
1767.0,3.4055,-1.3007,0.6166324722222221,1.2549291944444443
1768.0,3.4052,-1.3007,0.6162711666666665,1.2549291944444443
1769.0,3.4051,-1.3007,0.6159098611111109,1.2549291944444443
1770.0,3.4048,-1.3006,0.6155485555555554,1.2549291944444443
1771.0,3.4046,-1.3007,0.6151872777777776,1.2549291944444443
1772.0,3.4043,-1.3006,0.614825972222222,1.2549291944444443
1773.0,3.4039,-1.3006,0.6144646944444443,1.2549291944444443
1774.0,3.4037,-1.3006,0.6141034166666666,1.2549291944444443
1775.0,3.4036,-1.3005,0.6137421388888887,1.2549291944444443
1776.0,3.4032,-1.3005,0.6133808888888888,1.2549291944444443
1777.0,3.403,-1.3007,0.6130196388888887,1.2549291944444443
1778.0,3.4029,-1.3006,0.6126583333333331,1.2549291944444443
1779.0,3.4027,-1.3005,0.6122970555555554,1.2549291944444443
1780.0,3.4023,-1.3006,0.6119358055555554,1.2549291944444443
1781.0,3.4022,-1.3007,0.6115745277777775,1.2549291944444443
1782.0,3.4018,-1.3005,0.611213222222222,1.2549291944444443
1783.0,3.4017,-1.3007,0.6108519722222221,1.2549291944444443
1784.0,3.4018,-1.3007,0.6104906666666665,1.2549291944444443
1785.0,3.4011,-1.3007,0.6101293611111109,1.2549291944444443
1786.0,3.4012,-1.3007,0.6097680555555554,1.2549291944444443
1787.0,3.4008,-1.3004,0.6094067499999998,1.2549291944444443
1788.0,3.4004,-1.3006,0.6090455277777775,1.2549291944444443
1789.0,3.4,-1.3004,0.6086842499999998,1.2549291944444443
1790.0,3.4,-1.3008,0.6083230277777776,1.2549291944444443
1791.0,3.3999,-1.3007,0.6079616944444444,1.2549291944444443
1792.0,3.3997,-1.3006,0.6076003888888888,1.2549291944444443
1793.0,3.3995,-1.3007,0.607239111111111,1.2549291944444443
1794.0,3.3991,-1.3006,0.6068778055555554,1.2549291944444443
1795.0,3.3988,-1.3008,0.6065165277777776,1.2549291944444443
1796.0,3.3984,-1.3008,0.6061551944444443,1.2549291944444443
1797.0,3.3982,-1.3005,0.605793861111111,1.2549291944444443
1798.0,3.3983,-1.3006,0.605432611111111,1.2549291944444443
1799.0,3.3979,-1.3006,0.6050713333333332,1.2549291944444443
1800.0,3.3976,-1.3009,0.6047100555555553,1.2549291944444443
1801.0,3.3974,-1.3007,0.6043486944444443,1.2549291944444443
1802.0,3.397,-1.3008,0.6039873888888887,1.2549291944444443
1803.0,3.3969,-1.3006,0.6036260555555554,1.2549291944444443
1804.0,3.3966,-1.3006,0.6032647777777776,1.2549291944444443
1805.0,3.3963,-1.3007,0.6029034999999998,1.2549291944444443
1806.0,3.3961,-1.3007,0.6025421944444442,1.2549291944444443
1807.0,3.3958,-1.3006,0.6021808888888888,1.2549291944444443
1808.0,3.3957,-1.3009,0.6018196111111109,1.2549291944444443
1809.0,3.3955,-1.3006,0.6014582499999999,1.2549291944444443
1810.0,3.3954,-1.3006,0.601096972222222,1.2549291944444443
1811.0,3.3948,-1.3006,0.6007356944444443,1.2549291944444443
1812.0,3.3947,-1.3006,0.6003744166666665,1.2549291944444443
1813.0,3.3946,-1.3006,0.6000131388888887,1.2549291944444443
1814.0,3.3942,-1.3006,0.5996518611111109,1.2549291944444443
1815.0,3.3941,-1.3005,0.5992905833333332,1.2549291944444443
1816.0,3.3936,-1.3009,0.5989293333333332,1.2549291944444443
1817.0,3.3936,-1.3007,0.5985679722222221,1.2549291944444443
1818.0,3.3934,-1.3006,0.5982066666666666,1.2549291944444443
1819.0,3.3931,-1.3006,0.5978453888888887,1.2549291944444443
1820.0,3.3929,-1.3006,0.597484111111111,1.2549291944444443
1821.0,3.3927,-1.3006,0.5971228333333332,1.2549291944444443
1822.0,3.3924,-1.3006,0.5967615555555554,1.2549291944444443
1823.0,3.3921,-1.3005,0.5964002777777776,1.2549291944444443
1824.0,3.3918,-1.3005,0.5960390277777776,1.2549291944444443
1825.0,3.3915,-1.3007,0.5956777777777775,1.2549291944444443
1826.0,3.3913,-1.3006,0.595316472222222,1.2549291944444443
1827.0,3.3909,-1.3006,0.5949551944444442,1.2549291944444443
1828.0,3.3912,-1.3005,0.5945939166666665,1.2549291944444443
1829.0,3.3906,-1.3006,0.5942326666666664,1.2549291944444443
1830.0,3.3905,-1.3005,0.5938713888888887,1.2549291944444443
1831.0,3.3904,-1.3008,0.5935101388888887,1.2549291944444443
1832.0,3.3901,-1.3006,0.5931488055555554,1.2549291944444443
1833.0,3.3899,-1.3004,0.5927875277777777,1.2549291944444443
1834.0,3.3897,-1.3006,0.5924263055555554,1.2549291944444443
1835.0,3.3892,-1.3006,0.5920650277777776,1.2549291944444443
1836.0,3.3891,-1.3006,0.5917037499999998,1.2549291944444443
1837.0,3.3889,-1.3005,0.591342472222222,1.2549291944444443
1838.0,3.3885,-1.3009,0.5909812222222219,1.2549291944444443
1839.0,3.3883,-1.3006,0.5906198611111109,1.2549291944444443
1840.0,3.3881,-1.3005,0.5902585833333331,1.2549291944444443
1841.0,3.3879,-1.3006,0.5898973333333332,1.2549291944444443
1842.0,3.3875,-1.3006,0.5895360555555553,1.2549291944444443
1843.0,3.3874,-1.3006,0.5891747777777776,1.2549291944444443
1844.0,3.3873,-1.3006,0.5888134999999998,1.2549291944444443
1845.0,3.387,-1.3005,0.588452222222222,1.2549291944444443
1846.0,3.3866,-1.3005,0.5880909722222221,1.2549291944444443
1847.0,3.3863,-1.3005,0.587729722222222,1.2549291944444443
1848.0,3.3862,-1.3005,0.587368472222222,1.2549291944444443
1849.0,3.386,-1.3006,0.587007222222222,1.2549291944444443
1850.0,3.3858,-1.3005,0.5866459444444443,1.2549291944444443
1851.0,3.3857,-1.3008,0.5862846944444442,1.2549291944444443
1852.0,3.3853,-1.3008,0.5859233611111109,1.2549291944444443
1853.0,3.3851,-1.3005,0.5855620277777775,1.2549291944444443
1854.0,3.3846,-1.3006,0.5852007777777776,1.2549291944444443
1855.0,3.3845,-1.3007,0.5848394999999997,1.2549291944444443
1856.0,3.3841,-1.3006,0.5844781944444443,1.2549291944444443
1857.0,3.3841,-1.3006,0.5841169166666665,1.2549291944444443
1858.0,3.3838,-1.3005,0.5837556388888887,1.2549291944444443
1859.0,3.3838,-1.3006,0.5833943888888887,1.2549291944444443
1860.0,3.3835,-1.3005,0.5830331111111109,1.2549291944444443
1861.0,3.3833,-1.3006,0.582671861111111,1.2549291944444443
1862.0,3.3832,-1.3003,0.5823105833333332,1.2549291944444443
1863.0,3.3825,-1.3006,0.5819493888888887,1.2549291944444443
1864.0,3.3826,-1.3005,0.581588111111111,1.2549291944444443
1865.0,3.3822,-1.3005,0.581226861111111,1.2549291944444443
1866.0,3.3821,-1.3005,0.580865611111111,1.2549291944444443
1867.0,3.3817,-1.3006,0.5805043611111109,1.2549291944444443
1868.0,3.3817,-1.3005,0.5801430833333332,1.2549291944444443
1869.0,3.3814,-1.3006,0.5797818333333332,1.2549291944444443
1870.0,3.3812,-1.3005,0.5794205555555554,1.2549291944444443
1871.0,3.381,-1.3007,0.5790593055555554,1.2549291944444443
1872.0,3.3806,-1.3008,0.5786979999999999,1.2549291944444443
1873.0,3.3805,-1.3008,0.5783366666666665,1.2549291944444443
1874.0,3.3801,-1.3006,0.5779753333333333,1.2549291944444443
1875.0,3.38,-1.3004,0.5776140555555555,1.2549291944444443
1876.0,3.3798,-1.3004,0.5772528333333332,1.2549291944444443
1877.0,3.3798,-1.3007,0.576891611111111,1.2549291944444443
1878.0,3.3793,-1.3006,0.5765303055555555,1.2549291944444443
1879.0,3.3791,-1.3005,0.5761690277777777,1.2549291944444443
1880.0,3.3787,-1.3004,0.5758077777777777,1.2549291944444443
1881.0,3.3786,-1.3003,0.5754465555555555,1.2549291944444443
1882.0,3.3786,-1.3006,0.575085361111111,1.2549291944444443
1883.0,3.378,-1.3007,0.5747240833333331,1.2549291944444443
1884.0,3.3777,-1.3007,0.5743627777777776,1.2549291944444443
1885.0,3.3775,-1.3005,0.5740014722222221,1.2549291944444443
1886.0,3.3773,-1.3007,0.5736402222222221,1.2549291944444443
1887.0,3.3771,-1.3009,0.5732789166666665,1.2549291944444443
1888.0,3.3769,-1.3006,0.5729175555555555,1.2549291944444443
1889.0,3.3766,-1.3007,0.5725562777777775,1.2549291944444443
1890.0,3.3765,-1.3004,0.572194972222222,1.2549291944444443
1891.0,3.3762,-1.3004,0.5718337499999998,1.2549291944444443
1892.0,3.3761,-1.3005,0.5714725277777777,1.2549291944444443
1893.0,3.3758,-1.3006,0.5711112777777776,1.2549291944444443
1894.0,3.3757,-1.3005,0.5707499999999999,1.2549291944444443
1895.0,3.3753,-1.3006,0.5703887499999998,1.2549291944444443
1896.0,3.3749,-1.3005,0.570027472222222,1.2549291944444443
1897.0,3.3749,-1.3005,0.5696662222222221,1.2549291944444443
1898.0,3.3745,-1.3005,0.5693049722222221,1.2549291944444443
1899.0,3.3746,-1.3006,0.568943722222222,1.2549291944444443
1900.0,3.3742,-1.3006,0.5685824444444443,1.2549291944444443
1901.0,3.3741,-1.3007,0.5682211666666666,1.2549291944444443
1902.0,3.3736,-1.3006,0.567859861111111,1.2549291944444443
1903.0,3.3736,-1.3004,0.5674985833333333,1.2549291944444443
1904.0,3.3732,-1.3004,0.567137361111111,1.2549291944444443
1905.0,3.3729,-1.3005,0.5667761388888888,1.2549291944444443
1906.0,3.3727,-1.3006,0.5664148888888888,1.2549291944444443
1907.0,3.3726,-1.3005,0.566053611111111,1.2549291944444443
1908.0,3.3723,-1.3006,0.565692361111111,1.2549291944444443
1909.0,3.372,-1.3005,0.5653310833333332,1.2549291944444443
1910.0,3.3719,-1.3006,0.5649698333333332,1.2549291944444443
1911.0,3.3717,-1.3005,0.5646085555555554,1.2549291944444443
1912.0,3.3713,-1.3007,0.5642473055555554,1.2549291944444443
1913.0,3.371,-1.3008,0.5638859999999999,1.2549291944444443
1914.0,3.3707,-1.3004,0.5635246666666665,1.2549291944444443
1915.0,3.3706,-1.3006,0.5631634444444442,1.2549291944444443
1916.0,3.3704,-1.3005,0.5628021666666665,1.2549291944444443
1917.0,3.3703,-1.3006,0.5624409166666665,1.2549291944444443
1918.0,3.3702,-1.3006,0.5620796388888887,1.2549291944444443
1919.0,3.3699,-1.3008,0.561718361111111,1.2549291944444443
1920.0,3.3695,-1.3006,0.5613570277777776,1.2549291944444443
1921.0,3.3693,-1.3007,0.5609957499999998,1.2549291944444443
1922.0,3.3692,-1.3006,0.5606344444444442,1.2549291944444443
1923.0,3.3691,-1.3006,0.5602731666666665,1.2549291944444443
1924.0,3.3684,-1.3006,0.5599118888888888,1.2549291944444443
1925.0,3.3685,-1.3006,0.5595506111111109,1.2549291944444443
1926.0,3.3682,-1.3006,0.5591893333333331,1.2549291944444443
1927.0,3.368,-1.3008,0.5588280555555554,1.2549291944444443
1928.0,3.3678,-1.3007,0.558466722222222,1.2549291944444443
1929.0,3.3677,-1.3006,0.5581054166666665,1.2549291944444443
1930.0,3.3671,-1.3008,0.5577441388888887,1.2549291944444443
1931.0,3.367,-1.3006,0.5573828055555554,1.2549291944444443
1932.0,3.3669,-1.3006,0.5570215277777776,1.2549291944444443
1933.0,3.3666,-1.3005,0.5566602499999999,1.2549291944444443
1934.0,3.3665,-1.3007,0.5562989999999999,1.2549291944444443
1935.0,3.3662,-1.3005,0.5559376944444443,1.2549291944444443
1936.0,3.3659,-1.3007,0.5555764444444442,1.2549291944444443
1937.0,3.3658,-1.3005,0.5552151388888886,1.2549291944444443
1938.0,3.3654,-1.3003,0.5548538888888888,1.2549291944444443
1939.0,3.3652,-1.3004,0.5544926944444442,1.2549291944444443
1940.0,3.365,-1.3005,0.5541314722222219,1.2549291944444443
1941.0,3.3648,-1.3006,0.553770222222222,1.2549291944444443
1942.0,3.3645,-1.3005,0.5534089444444442,1.2549291944444443
1943.0,3.3645,-1.3006,0.5530476944444442,1.2549291944444443
1944.0,3.364,-1.3006,0.5526864166666665,1.2549291944444443
1945.0,3.3641,-1.3006,0.5523251388888886,1.2549291944444443
1946.0,3.3639,-1.3004,0.5519638611111108,1.2549291944444443
1947.0,3.3637,-1.3006,0.5516026388888886,1.2549291944444443
1948.0,3.3633,-1.3008,0.5512413611111109,1.2549291944444443
1949.0,3.3632,-1.3004,0.5508800277777776,1.2549291944444443
1950.0,3.3628,-1.3005,0.5505188055555553,1.2549291944444443
1951.0,3.3626,-1.3006,0.5501575555555553,1.2549291944444443
1952.0,3.3626,-1.3005,0.5497962777777776,1.2549291944444443
1953.0,3.3621,-1.3006,0.5494350277777776,1.2549291944444443
1954.0,3.3621,-1.3005,0.5490737499999998,1.2549291944444443
1955.0,3.3617,-1.3007,0.5487124999999999,1.2549291944444443
1956.0,3.3617,-1.3005,0.5483511944444444,1.2549291944444443
1957.0,3.3613,-1.3006,0.5479899444444443,1.2549291944444443
1958.0,3.361,-1.3008,0.5476286666666665,1.2549291944444443
1959.0,3.3609,-1.3005,0.5472673333333331,1.2549291944444443
1960.0,3.3607,-1.3006,0.5469060833333332,1.2549291944444443
1961.0,3.3602,-1.3006,0.5465448055555554,1.2549291944444443
1962.0,3.3601,-1.3007,0.5461835277777776,1.2549291944444443
1963.0,3.3599,-1.3007,0.5458222222222221,1.2549291944444443
1964.0,3.3595,-1.3007,0.5454609166666665,1.2549291944444443
1965.0,3.3596,-1.3006,0.545099611111111,1.2549291944444443
1966.0,3.3593,-1.3007,0.5447383333333332,1.2549291944444443
1967.0,3.359,-1.3006,0.5443770277777776,1.2549291944444443
1968.0,3.3588,-1.3006,0.5440157499999998,1.2549291944444443
1969.0,3.3584,-1.3005,0.5436544722222221,1.2549291944444443
1970.0,3.3585,-1.3004,0.543293222222222,1.2549291944444443
1971.0,3.358,-1.3008,0.5429319999999997,1.2549291944444443
1972.0,3.358,-1.3005,0.5425706666666665,1.2549291944444443
1973.0,3.3576,-1.3005,0.5422094166666664,1.2549291944444443
1974.0,3.3573,-1.3005,0.5418481666666665,1.2549291944444443
1975.0,3.357,-1.3005,0.5414869166666665,1.2549291944444443
1976.0,3.3569,-1.3006,0.5411256666666665,1.2549291944444443
1977.0,3.3567,-1.3007,0.5407643888888887,1.2549291944444443
1978.0,3.3566,-1.3005,0.5404030833333331,1.2549291944444443
1979.0,3.3562,-1.3005,0.5400418333333331,1.2549291944444443
1980.0,3.356,-1.3005,0.5396805833333331,1.2549291944444443
1981.0,3.3557,-1.3005,0.5393193333333332,1.2549291944444443
1982.0,3.3557,-1.3004,0.5389580833333332,1.2549291944444443
1983.0,3.3553,-1.3006,0.5385968611111109,1.2549291944444443
1984.0,3.3553,-1.3003,0.5382355833333332,1.2549291944444443
1985.0,3.3551,-1.3006,0.5378743888888887,1.2549291944444443
1986.0,3.3547,-1.3007,0.537513111111111,1.2549291944444443
1987.0,3.3546,-1.3006,0.5371518055555554,1.2549291944444443
1988.0,3.3542,-1.3007,0.5367905277777776,1.2549291944444443
1989.0,3.3542,-1.3005,0.5364292222222221,1.2549291944444443
1990.0,3.3538,-1.3006,0.5360679722222221,1.2549291944444443
1991.0,3.3535,-1.3008,0.5357066944444443,1.2549291944444443
1992.0,3.3532,-1.3006,0.535345361111111,1.2549291944444443
1993.0,3.3531,-1.3006,0.5349840833333332,1.2549291944444443
1994.0,3.3529,-1.3005,0.5346228055555554,1.2549291944444443
1995.0,3.3527,-1.3004,0.5342615555555554,1.2549291944444443
1996.0,3.3523,-1.3003,0.5339003333333332,1.2549291944444443
1997.0,3.3522,-1.3005,0.5335391388888888,1.2549291944444443
1998.0,3.3522,-1.3006,0.5331778888888887,1.2549291944444443
1999.0,3.3519,-1.3005,0.532816611111111,1.2549291944444443
2000.0,3.3517,-1.3005,0.5324553611111109,1.2549291944444443
2001.0,3.3514,-1.3004,0.5320941111111109,1.2549291944444443
2002.0,3.3509,-1.3006,0.5317328888888887,1.2549291944444443
2003.0,3.3509,-1.3006,0.5313716111111109,1.2549291944444443
2004.0,3.3508,-1.3005,0.5310103333333331,1.2549291944444443
2005.0,3.3505,-1.3005,0.5306490833333332,1.2549291944444443
2006.0,3.3502,-1.3008,0.5302878333333332,1.2549291944444443
2007.0,3.3501,-1.3006,0.5299264999999997,1.2549291944444443
2008.0,3.3499,-1.3006,0.529565222222222,1.2549291944444443
2009.0,3.3495,-1.3004,0.5292039444444443,1.2549291944444443
2010.0,3.3495,-1.3005,0.5288427222222221,1.2549291944444443
2011.0,3.3492,-1.3006,0.5284814722222221,1.2549291944444443
2012.0,3.3489,-1.3006,0.5281201944444442,1.2549291944444443
2013.0,3.3486,-1.3004,0.5277589166666665,1.2549291944444443
2014.0,3.3485,-1.3004,0.5273976944444443,1.2549291944444443
2015.0,3.3484,-1.3006,0.527036472222222,1.2549291944444443
2016.0,3.3476,-1.3004,0.5266751944444443,1.2549291944444443
2017.0,3.3477,-1.3006,0.5263139722222221,1.2549291944444443
2018.0,3.3475,-1.3007,0.5259526944444443,1.2549291944444443
2019.0,3.3474,-1.3005,0.5255913888888888,1.2549291944444443
2020.0,3.347,-1.3004,0.5252301388888887,1.2549291944444443
2021.0,3.3471,-1.3004,0.5248689166666665,1.2549291944444443
2022.0,3.3469,-1.3004,0.5245076944444442,1.2549291944444443
2023.0,3.3464,-1.3007,0.524146472222222,1.2549291944444443
2024.0,3.3464,-1.3007,0.5237851666666664,1.2549291944444443
2025.0,3.3461,-1.3006,0.5234238611111109,1.2549291944444443
2026.0,3.3456,-1.3007,0.5230625833333331,1.2549291944444443
2027.0,3.3455,-1.3005,0.5227012777777775,1.2549291944444443
2028.0,3.3454,-1.3006,0.5223400277777777,1.2549291944444443
2029.0,3.345,-1.3004,0.5219787499999998,1.2549291944444443
2030.0,3.3448,-1.3006,0.5216175277777777,1.2549291944444443
2031.0,3.3445,-1.3005,0.5212562499999998,1.2549291944444443
2032.0,3.3443,-1.3006,0.5208949999999999,1.2549291944444443
2033.0,3.3441,-1.3007,0.5205337222222222,1.2549291944444443
2034.0,3.344,-1.3007,0.5201724166666666,1.2549291944444443
2035.0,3.3438,-1.3005,0.519811111111111,1.2549291944444443
2036.0,3.3435,-1.3005,0.5194498611111109,1.2549291944444443
2037.0,3.3434,-1.3004,0.519088611111111,1.2549291944444443
2038.0,3.3432,-1.3005,0.5187273888888888,1.2549291944444443
2039.0,3.3428,-1.3005,0.5183661388888887,1.2549291944444443
2040.0,3.3426,-1.3006,0.5180048888888886,1.2549291944444443
2041.0,3.3424,-1.3008,0.5176436111111109,1.2549291944444443
2042.0,3.3421,-1.3006,0.5172822777777777,1.2549291944444443
2043.0,3.3419,-1.3006,0.5169209999999997,1.2549291944444443
2044.0,3.3416,-1.3008,0.516559722222222,1.2549291944444443
2045.0,3.3416,-1.3006,0.5161983888888888,1.2549291944444443
2046.0,3.3413,-1.3006,0.5158371111111109,1.2549291944444443
2047.0,3.3409,-1.3004,0.5154758333333331,1.2549291944444443
2048.0,3.3409,-1.3006,0.515114611111111,1.2549291944444443
2049.0,3.3407,-1.3006,0.5147533333333332,1.2549291944444443
2050.0,3.3404,-1.3007,0.5143920555555554,1.2549291944444443
2051.0,3.3403,-1.3004,0.5140307499999999,1.2549291944444443
2052.0,3.34,-1.3007,0.5136695277777776,1.2549291944444443
2053.0,3.3396,-1.3006,0.513308222222222,1.2549291944444443
2054.0,3.3395,-1.3006,0.5129469444444443,1.2549291944444443
2055.0,3.3392,-1.3006,0.5125856666666666,1.2549291944444443
2056.0,3.3391,-1.3005,0.5122243888888888,1.2549291944444443
2057.0,3.3389,-1.3007,0.5118631388888888,1.2549291944444443
2058.0,3.3384,-1.3005,0.5115018333333332,1.2549291944444443
2059.0,3.3384,-1.3006,0.5111405833333332,1.2549291944444443
2060.0,3.3382,-1.3006,0.5107793055555554,1.2549291944444443
2061.0,3.3378,-1.3007,0.5104180277777777,1.2549291944444443
2062.0,3.3376,-1.3006,0.5100567222222221,1.2549291944444443
2063.0,3.3375,-1.3005,0.5096954444444444,1.2549291944444443
2064.0,3.3373,-1.3006,0.5093341944444443,1.2549291944444443
2065.0,3.337,-1.3006,0.5089729166666666,1.2549291944444443
2066.0,3.3368,-1.3007,0.5086116388888887,1.2549291944444443
2067.0,3.3365,-1.3005,0.5082503333333332,1.2549291944444443
2068.0,3.3365,-1.3005,0.5078890833333332,1.2549291944444443
2069.0,3.3364,-1.3005,0.5075278333333332,1.2549291944444443
2070.0,3.3359,-1.3006,0.5071665833333332,1.2549291944444443
2071.0,3.3357,-1.3005,0.5068053055555555,1.2549291944444443
2072.0,3.3355,-1.3006,0.5064440555555554,1.2549291944444443
2073.0,3.3352,-1.3006,0.5060827777777777,1.2549291944444443
2074.0,3.3349,-1.3008,0.5057214999999998,1.2549291944444443
2075.0,3.335,-1.3005,0.5053601666666665,1.2549291944444443
2076.0,3.3346,-1.3008,0.5049989166666665,1.2549291944444443
2077.0,3.3344,-1.3005,0.5046375833333332,1.2549291944444443
2078.0,3.3342,-1.3006,0.5042763333333331,1.2549291944444443
2079.0,3.3339,-1.3007,0.5039150555555554,1.2549291944444443
2080.0,3.3337,-1.3006,0.5035537499999998,1.2549291944444443
2081.0,3.3334,-1.3005,0.5031924722222221,1.2549291944444443
2082.0,3.333,-1.3004,0.5028312222222221,1.2549291944444443
2083.0,3.3332,-1.3005,0.5024699999999999,1.2549291944444443
2084.0,3.3328,-1.3006,0.5021087499999999,1.2549291944444443
2085.0,3.3325,-1.3005,0.501747472222222,1.2549291944444443
2086.0,3.3325,-1.3004,0.5013862222222221,1.2549291944444443
2087.0,3.3322,-1.3004,0.5010249999999998,1.2549291944444443
2088.0,3.3319,-1.3006,0.5006637777777776,1.2549291944444443
2089.0,3.3318,-1.3004,0.5003024999999999,1.2549291944444443
2090.0,3.3315,-1.3004,0.49994127777777764,1.2549291944444443
2091.0,3.3312,-1.3006,0.4995800555555554,1.2549291944444443
2092.0,3.3309,-1.3004,0.4992187777777777,1.2549291944444443
2093.0,3.3309,-1.3005,0.49885755555555544,1.2549291944444443
2094.0,3.3305,-1.3006,0.49849630555555535,1.2549291944444443
2095.0,3.3305,-1.3002,0.49813502777777763,1.2549291944444443
2096.0,3.3301,-1.3006,0.4977738611111109,1.2549291944444443
2097.0,3.33,-1.3006,0.49741258333333316,1.2549291944444443
2098.0,3.3297,-1.3006,0.49705130555555543,1.2549291944444443
2099.0,3.3294,-1.3004,0.4966900277777776,1.2549291944444443
2100.0,3.3292,-1.3005,0.4963288055555555,1.2549291944444443
2101.0,3.3292,-1.3005,0.4959675555555554,1.2549291944444443
2102.0,3.3288,-1.3005,0.4956063055555554,1.2549291944444443
2103.0,3.3284,-1.3005,0.4952450555555554,1.2549291944444443
2104.0,3.3285,-1.3005,0.49488380555555533,1.2549291944444443
2105.0,3.3282,-1.3006,0.49452255555555547,1.2549291944444443
2106.0,3.3281,-1.3005,0.49416127777777763,1.2549291944444443
2107.0,3.3277,-1.3005,0.49380002777777765,1.2549291944444443
2108.0,3.3277,-1.3006,0.49343877777777756,1.2549291944444443
2109.0,3.3274,-1.3004,0.49307749999999984,1.2549291944444443
2110.0,3.3272,-1.3003,0.4927162777777776,1.2549291944444443
2111.0,3.3268,-1.3005,0.4923550833333332,1.2549291944444443
2112.0,3.3267,-1.3006,0.49199383333333313,1.2549291944444443
2113.0,3.3264,-1.3004,0.4916325555555554,1.2549291944444443
2114.0,3.3263,-1.3005,0.49127133333333317,1.2549291944444443
2115.0,3.3262,-1.3004,0.4909100833333332,1.2549291944444443
2116.0,3.3258,-1.3003,0.49054886111111096,1.2549291944444443
2117.0,3.3255,-1.3005,0.49018766666666647,1.2549291944444443
2118.0,3.3254,-1.3006,0.4898264166666665,1.2549291944444443
2119.0,3.3251,-1.3005,0.48946513888888876,1.2549291944444443
2120.0,3.325,-1.3005,0.4891038888888888,1.2549291944444443
2121.0,3.3246,-1.3005,0.4887426388888887,1.2549291944444443
2122.0,3.3244,-1.3004,0.4883813888888887,1.2549291944444443
2123.0,3.3242,-1.3006,0.4880201666666665,1.2549291944444443
2124.0,3.3241,-1.3006,0.48765888888888875,1.2549291944444443
2125.0,3.3237,-1.3003,0.4872976111111109,1.2549291944444443
2126.0,3.3237,-1.3005,0.48693641666666654,1.2549291944444443
2127.0,3.3233,-1.3008,0.48657516666666645,1.2549291944444443
2128.0,3.3232,-1.3007,0.48621383333333323,1.2549291944444443
2129.0,3.3228,-1.3006,0.48585252777777765,1.2549291944444443
2130.0,3.3226,-1.3007,0.48549124999999993,1.2549291944444443
2131.0,3.3226,-1.3002,0.48512994444444435,1.2549291944444443
2132.0,3.3223,-1.3004,0.4847687777777776,1.2549291944444443
2133.0,3.3218,-1.3004,0.48440755555555537,1.2549291944444443
2134.0,3.3219,-1.3007,0.48404633333333313,1.2549291944444443
2135.0,3.3216,-1.3007,0.48368502777777755,1.2549291944444443
2136.0,3.3216,-1.3006,0.483323722222222,1.2549291944444443
2137.0,3.3212,-1.3005,0.48296244444444425,1.2549291944444443
2138.0,3.3211,-1.3006,0.48260119444444427,1.2549291944444443
2139.0,3.3207,-1.3005,0.48223991666666643,1.2549291944444443
2140.0,3.3205,-1.3005,0.48187866666666657,1.2549291944444443
2141.0,3.3205,-1.3005,0.4815174166666665,1.2549291944444443
2142.0,3.32,-1.3004,0.4811561666666665,1.2549291944444443
2143.0,3.3201,-1.3005,0.48079494444444426,1.2549291944444443
