Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2894.0,3.5036,-1.2999,1.020415555555556,2.0653850277777783
2895.0,3.5031,-1.2998,1.0200544722222227,2.0653850277777783
2896.0,3.5033,-1.2999,1.0196934166666671,2.0653850277777783
2897.0,3.5033,-1.2999,1.0193323333333337,2.0653850277777783
2898.0,3.503,-1.2999,1.0189712500000006,2.0653850277777783
2899.0,3.5027,-1.2999,1.0186101666666671,2.0653850277777783
2900.0,3.5027,-1.2999,1.0182490833333337,2.0653850277777783
2901.0,3.5027,-1.2999,1.0178880000000006,2.0653850277777783
2902.0,3.5025,-1.2998,1.0175269166666672,2.0653850277777783
2903.0,3.5023,-1.2998,1.0171658611111116,2.0653850277777783
2904.0,3.5022,-1.2999,1.016804805555556,2.0653850277777783
2905.0,3.5021,-1.2999,1.0164437222222227,2.0653850277777783
2906.0,3.5021,-1.2999,1.0160826388888893,2.0653850277777783
2907.0,3.502,-1.2999,1.015721555555556,2.0653850277777783
2908.0,3.5019,-1.2999,1.0153604722222227,2.0653850277777783
2909.0,3.5019,-1.2999,1.0149993888888895,2.0653850277777783
2910.0,3.5016,-1.2999,1.0146383055555561,2.0653850277777783
2911.0,3.5017,-1.2999,1.0142772222222227,2.0653850277777783
2912.0,3.5014,-1.2999,1.0139161388888893,2.0653850277777783
2913.0,3.5013,-1.2999,1.013555055555556,2.0653850277777783
2914.0,3.501,-1.2999,1.0131939722222227,2.0653850277777783
2915.0,3.501,-1.2998,1.0128328888888893,2.0653850277777783
2916.0,3.5009,-1.2999,1.0124718333333338,2.0653850277777783
2917.0,3.501,-1.2999,1.0121107500000004,2.0653850277777783
2918.0,3.5006,-1.3,1.0117496666666672,2.0653850277777783
2919.0,3.5003,-1.3,1.011388555555556,2.0653850277777783
2920.0,3.5004,-1.2999,1.011027444444445,2.0653850277777783
2921.0,3.5001,-1.2999,1.0106663611111115,2.0653850277777783
2922.0,3.5003,-1.2999,1.0103052777777783,2.0653850277777783
2923.0,3.5001,-1.2999,1.009944194444445,2.0653850277777783
2924.0,3.5002,-1.3,1.0095831111111115,2.0653850277777783
2925.0,3.4996,-1.2999,1.0092220000000005,2.0653850277777783
2926.0,3.4999,-1.2999,1.008860916666667,2.0653850277777783
2927.0,3.4996,-1.2998,1.008499833333334,2.0653850277777783
2928.0,3.4996,-1.2999,1.0081387777777782,2.0653850277777783
2929.0,3.4994,-1.2999,1.007777694444445,2.0653850277777783
2930.0,3.4994,-1.2998,1.0074166111111116,2.0653850277777783
2931.0,3.4991,-1.2999,1.007055555555556,2.0653850277777783
2932.0,3.4988,-1.2998,1.0066944722222226,2.0653850277777783
2933.0,3.4989,-1.3,1.006333416666667,2.0653850277777783
2934.0,3.4989,-1.3,1.005972305555556,2.0653850277777783
2935.0,3.4988,-1.2999,1.005611194444445,2.0653850277777783
2936.0,3.4986,-1.3,1.0052501111111116,2.0653850277777783
2937.0,3.4984,-1.2999,1.0048890000000004,2.0653850277777783
2938.0,3.4983,-1.2998,1.004527916666667,2.0653850277777783
2939.0,3.4981,-1.2999,1.0041668611111114,2.0653850277777783
2940.0,3.4982,-1.2999,1.0038057777777782,2.0653850277777783
2941.0,3.498,-1.2999,1.0034446944444448,2.0653850277777783
2942.0,3.4977,-1.2999,1.0030836111111117,2.0653850277777783
2943.0,3.4976,-1.2999,1.0027225277777783,2.0653850277777783
2944.0,3.4975,-1.2999,1.0023614444444449,2.0653850277777783
2945.0,3.4976,-1.2998,1.0020003611111115,2.0653850277777783
2946.0,3.4974,-1.2999,1.001639305555556,2.0653850277777783
2947.0,3.4974,-1.2999,1.0012782222222225,2.0653850277777783
2948.0,3.4971,-1.2999,1.0009171388888891,2.0653850277777783
2949.0,3.4969,-1.2998,1.000556055555556,2.0653850277777783
2950.0,3.4969,-1.3,1.0001950000000004,2.0653850277777783
2951.0,3.4971,-1.2999,0.9998338888888894,2.0653850277777783
2952.0,3.4966,-1.2998,0.999472805555556,2.0653850277777783
2953.0,3.4967,-1.2999,0.9991117500000004,2.0653850277777783
2954.0,3.4965,-1.2999,0.998750666666667,2.0653850277777783
2955.0,3.4963,-1.2998,0.9983895833333336,2.0653850277777783
2956.0,3.4962,-1.3,0.9980285277777781,2.0653850277777783
2957.0,3.4962,-1.2999,0.997667416666667,2.0653850277777783
2958.0,3.4959,-1.2999,0.9973063333333338,2.0653850277777783
2959.0,3.4961,-1.2998,0.9969452500000004,2.0653850277777783
2960.0,3.4961,-1.2999,0.9965841944444449,2.0653850277777783
2961.0,3.4956,-1.3,0.9962231111111115,2.0653850277777783
2962.0,3.4958,-1.2999,0.9958620000000005,2.0653850277777783
2963.0,3.4955,-1.2999,0.9955009166666671,2.0653850277777783
2964.0,3.4952,-1.2999,0.9951398333333339,2.0653850277777783
2965.0,3.4954,-1.2999,0.9947787500000005,2.0653850277777783
2966.0,3.4951,-1.3,0.9944176666666671,2.0653850277777783
2967.0,3.4951,-1.2999,0.994056555555556,2.0653850277777783
2968.0,3.495,-1.2998,0.9936954722222227,2.0653850277777783
2969.0,3.495,-1.3,0.9933344166666671,2.0653850277777783
2970.0,3.4949,-1.2999,0.9929733055555561,2.0653850277777783
2971.0,3.4947,-1.2999,0.9926122222222227,2.0653850277777783
2972.0,3.4943,-1.2999,0.9922511388888893,2.0653850277777783
2973.0,3.4942,-1.3001,0.9918900555555559,2.0653850277777783
2974.0,3.4943,-1.2999,0.9915289166666672,2.0653850277777783
2975.0,3.4942,-1.2999,0.9911678333333338,2.0653850277777783
2976.0,3.494,-1.2999,0.9908067500000004,2.0653850277777783
2977.0,3.494,-1.2999,0.990445666666667,2.0653850277777783
2978.0,3.4938,-1.3,0.9900845833333336,2.0653850277777783
2979.0,3.4937,-1.2999,0.9897234722222226,2.0653850277777783
2980.0,3.4937,-1.2999,0.9893623888888894,2.0653850277777783
2981.0,3.4934,-1.2998,0.989001305555556,2.0653850277777783
2982.0,3.4933,-1.2999,0.9886402500000004,2.0653850277777783
2983.0,3.4931,-1.3,0.988279166666667,2.0653850277777783
2984.0,3.4931,-1.2999,0.9879180555555558,2.0653850277777783
2985.0,3.4929,-1.2999,0.9875569722222226,2.0653850277777783
2986.0,3.493,-1.2999,0.9871958888888894,2.0653850277777783
2987.0,3.4928,-1.2999,0.986834805555556,2.0653850277777783
2988.0,3.4926,-1.2999,0.9864737222222226,2.0653850277777783
2989.0,3.4927,-1.3001,0.9861126388888892,2.0653850277777783
2990.0,3.4925,-1.2999,0.9857515000000006,2.0653850277777783
2991.0,3.4923,-1.2999,0.9853904166666672,2.0653850277777783
2992.0,3.4922,-1.2998,0.9850293333333338,2.0653850277777783
2993.0,3.492,-1.2999,0.9846682777777782,2.0653850277777783
2994.0,3.4919,-1.2999,0.9843071944444448,2.0653850277777783
2995.0,3.4918,-1.2999,0.9839461111111114,2.0653850277777783
2996.0,3.4918,-1.2999,0.983585027777778,2.0653850277777783
2997.0,3.4918,-1.2999,0.9832239444444448,2.0653850277777783
2998.0,3.4918,-1.2999,0.9828628611111114,2.0653850277777783
2999.0,3.4917,-1.2998,0.982501777777778,2.0653850277777783
3000.0,3.4912,-1.2999,0.9821407222222225,2.0653850277777783
3001.0,3.4914,-1.2999,0.9817796388888893,2.0653850277777783
3002.0,3.491,-1.2999,0.9814185555555559,2.0653850277777783
3003.0,3.4908,-1.2998,0.9810574722222225,2.0653850277777783
3004.0,3.4906,-1.3,0.980696416666667,2.0653850277777783
3005.0,3.4908,-1.2999,0.9803353055555559,2.0653850277777783
3006.0,3.4906,-1.2999,0.9799742222222225,2.0653850277777783
3007.0,3.4907,-1.2999,0.9796131388888893,2.0653850277777783
3008.0,3.4904,-1.2999,0.979252055555556,2.0653850277777783
3009.0,3.4902,-1.2999,0.9788909722222225,2.0653850277777783
3010.0,3.4903,-1.2999,0.9785298888888891,2.0653850277777783
3011.0,3.49,-1.2999,0.9781688055555557,2.0653850277777783
3012.0,3.4899,-1.2999,0.9778077222222226,2.0653850277777783
3013.0,3.4897,-1.2999,0.9774466388888894,2.0653850277777783
3014.0,3.4897,-1.2999,0.977085555555556,2.0653850277777783
3015.0,3.4897,-1.2999,0.9767244722222226,2.0653850277777783
3016.0,3.4895,-1.2999,0.9763633888888892,2.0653850277777783
3017.0,3.4894,-1.2999,0.9760023055555558,2.0653850277777783
3018.0,3.4893,-1.2999,0.9756412222222226,2.0653850277777783
3019.0,3.4894,-1.3,0.9752801388888894,2.0653850277777783
3020.0,3.4891,-1.2999,0.9749190277777782,2.0653850277777783
3021.0,3.4889,-1.2999,0.9745579444444448,2.0653850277777783
3022.0,3.4888,-1.2999,0.9741968611111114,2.0653850277777783
3023.0,3.4887,-1.2999,0.9738357777777782,2.0653850277777783
3024.0,3.4887,-1.3,0.973474694444445,2.0653850277777783
3025.0,3.4887,-1.2999,0.9731135833333338,2.0653850277777783
3026.0,3.4885,-1.2999,0.9727525000000004,2.0653850277777783
3027.0,3.4883,-1.2999,0.972391416666667,2.0653850277777783
3028.0,3.4883,-1.2999,0.9720303333333338,2.0653850277777783
3029.0,3.4881,-1.2999,0.9716692500000004,2.0653850277777783
3030.0,3.4881,-1.2999,0.9713081666666672,2.0653850277777783
3031.0,3.4878,-1.2998,0.9709470833333338,2.0653850277777783
3032.0,3.4879,-1.2999,0.9705860277777782,2.0653850277777783
3033.0,3.4875,-1.2998,0.9702249444444448,2.0653850277777783
3034.0,3.4876,-1.2999,0.9698638888888893,2.0653850277777783
3035.0,3.4871,-1.2999,0.9695028055555559,2.0653850277777783
3036.0,3.4874,-1.2999,0.9691417222222225,2.0653850277777783
3037.0,3.4872,-1.2998,0.9687806388888893,2.0653850277777783
3038.0,3.4871,-1.2999,0.9684195833333336,2.0653850277777783
3039.0,3.4867,-1.2999,0.9680585000000006,2.0653850277777783
3040.0,3.4871,-1.2999,0.967697416666667,2.0653850277777783
3041.0,3.4866,-1.2999,0.9673363333333338,2.0653850277777783
3042.0,3.4867,-1.2999,0.9669752500000004,2.0653850277777783
3043.0,3.4867,-1.2999,0.966614166666667,2.0653850277777783
3044.0,3.4863,-1.2999,0.9662530833333336,2.0653850277777783
3045.0,3.4865,-1.2999,0.9658920000000004,2.0653850277777783
3046.0,3.4863,-1.2998,0.965530916666667,2.0653850277777783
3047.0,3.4861,-1.2999,0.9651698611111115,2.0653850277777783
3048.0,3.486,-1.2999,0.9648087777777781,2.0653850277777783
3049.0,3.4859,-1.3,0.9644476944444449,2.0653850277777783
3050.0,3.4859,-1.2998,0.9640865833333336,2.0653850277777783
3051.0,3.4858,-1.2999,0.9637255277777781,2.0653850277777783
3052.0,3.4858,-1.2999,0.9633644444444447,2.0653850277777783
3053.0,3.4855,-1.2999,0.9630033611111115,2.0653850277777783
3054.0,3.4854,-1.2998,0.9626422777777781,2.0653850277777783
3055.0,3.4853,-1.2999,0.9622812222222226,2.0653850277777783
3056.0,3.4851,-1.2999,0.9619201388888894,2.0653850277777783
3057.0,3.485,-1.2999,0.961559055555556,2.0653850277777783
3058.0,3.4847,-1.2998,0.9611979722222226,2.0653850277777783
3059.0,3.4849,-1.2998,0.960836916666667,2.0653850277777783
3060.0,3.4848,-1.2998,0.9604758611111115,2.0653850277777783
3061.0,3.4845,-1.2998,0.960114805555556,2.0653850277777783
3062.0,3.4846,-1.2999,0.9597537500000004,2.0653850277777783
3063.0,3.4844,-1.3,0.959392666666667,2.0653850277777783
3064.0,3.4844,-1.2999,0.959031555555556,2.0653850277777783
3065.0,3.484,-1.2999,0.9586704722222228,2.0653850277777783
3066.0,3.4841,-1.2999,0.9583093888888894,2.0653850277777783
3067.0,3.4838,-1.2999,0.957948305555556,2.0653850277777783
3068.0,3.484,-1.2999,0.9575872222222226,2.0653850277777783
3069.0,3.4837,-1.3,0.9572261388888892,2.0653850277777783
3070.0,3.4837,-1.2999,0.9568650277777782,2.0653850277777783
3071.0,3.4835,-1.2999,0.956503944444445,2.0653850277777783
3072.0,3.4834,-1.2998,0.9561428611111116,2.0653850277777783
3073.0,3.4835,-1.2998,0.955781805555556,2.0653850277777783
3074.0,3.4833,-1.2999,0.9554207500000005,2.0653850277777783
3075.0,3.4828,-1.3,0.9550596666666671,2.0653850277777783
3076.0,3.4831,-1.2999,0.9546985555555558,2.0653850277777783
3077.0,3.4829,-1.2999,0.9543374722222226,2.0653850277777783
3078.0,3.4827,-1.2999,0.9539763888888892,2.0653850277777783
3079.0,3.4825,-1.2999,0.9536153055555561,2.0653850277777783
3080.0,3.4825,-1.2999,0.9532542222222227,2.0653850277777783
3081.0,3.4824,-1.2999,0.9528931388888893,2.0653850277777783
3082.0,3.4824,-1.2999,0.9525320555555559,2.0653850277777783
3083.0,3.4823,-1.2999,0.9521709722222225,2.0653850277777783
3084.0,3.4821,-1.2999,0.9518098888888893,2.0653850277777783
3085.0,3.482,-1.2998,0.9514488055555561,2.0653850277777783
3086.0,3.4819,-1.2999,0.9510877500000003,2.0653850277777783
3087.0,3.4816,-1.2999,0.9507266666666672,2.0653850277777783
3088.0,3.4817,-1.2999,0.9503655833333338,2.0653850277777783
3089.0,3.4816,-1.2999,0.9500045000000004,2.0653850277777783
3090.0,3.4818,-1.2998,0.949643416666667,2.0653850277777783
3091.0,3.4812,-1.2999,0.9492823611111114,2.0653850277777783
3092.0,3.4815,-1.2998,0.948921277777778,2.0653850277777783
3093.0,3.4813,-1.2999,0.9485602222222225,2.0653850277777783
3094.0,3.481,-1.2999,0.9481991388888893,2.0653850277777783
3095.0,3.481,-1.2999,0.9478380555555559,2.0653850277777783
3096.0,3.4809,-1.2998,0.9474769722222227,2.0653850277777783
3097.0,3.4807,-1.3,0.9471159166666672,2.0653850277777783
3098.0,3.4806,-1.2998,0.9467548055555559,2.0653850277777783
3099.0,3.4803,-1.2999,0.9463937500000004,2.0653850277777783
3100.0,3.4803,-1.2999,0.946032666666667,2.0653850277777783
3101.0,3.4802,-1.2999,0.9456715833333338,2.0653850277777783
3102.0,3.4803,-1.2999,0.9453105000000004,2.0653850277777783
3103.0,3.4801,-1.2998,0.9449494166666672,2.0653850277777783
3104.0,3.4801,-1.2999,0.9445883611111117,2.0653850277777783
3105.0,3.4799,-1.2999,0.9442272777777783,2.0653850277777783
3106.0,3.4798,-1.2999,0.9438661944444449,2.0653850277777783
3107.0,3.4797,-1.2999,0.9435051111111115,2.0653850277777783
3108.0,3.48,-1.2999,0.9431440277777783,2.0653850277777783
3109.0,3.4793,-1.2999,0.9427829444444449,2.0653850277777783
3110.0,3.4795,-1.2998,0.9424218611111117,2.0653850277777783
3111.0,3.4792,-1.2999,0.9420608055555562,2.0653850277777783
3112.0,3.479,-1.2998,0.9416997222222228,2.0653850277777783
3113.0,3.4791,-1.2998,0.9413386666666672,2.0653850277777783
3114.0,3.4788,-1.2999,0.9409776111111117,2.0653850277777783
3115.0,3.4788,-1.2998,0.9406165277777783,2.0653850277777783
3116.0,3.4787,-1.2999,0.9402554722222227,2.0653850277777783
3117.0,3.4786,-1.2999,0.9398943888888893,2.0653850277777783
3118.0,3.4785,-1.2999,0.9395333055555559,2.0653850277777783
3119.0,3.4783,-1.2999,0.9391722222222227,2.0653850277777783
3120.0,3.4781,-1.2998,0.9388111388888893,2.0653850277777783
3121.0,3.4782,-1.2999,0.9384500833333338,2.0653850277777783
3122.0,3.4782,-1.3,0.9380890000000004,2.0653850277777783
3123.0,3.4779,-1.2998,0.9377278888888894,2.0653850277777783
3124.0,3.4782,-1.3,0.9373668333333338,2.0653850277777783
3125.0,3.4775,-1.2998,0.9370057222222226,2.0653850277777783
3126.0,3.4776,-1.2998,0.936644666666667,2.0653850277777783
3127.0,3.4775,-1.2999,0.9362836111111115,2.0653850277777783
3128.0,3.4774,-1.2999,0.9359225277777783,2.0653850277777783
3129.0,3.4775,-1.2999,0.9355614444444451,2.0653850277777783
3130.0,3.4772,-1.2999,0.9352003611111117,2.0653850277777783
3131.0,3.4771,-1.2999,0.9348392777777783,2.0653850277777783
3132.0,3.4772,-1.2999,0.9344781944444449,2.0653850277777783
3133.0,3.4769,-1.2999,0.9341171111111115,2.0653850277777783
3134.0,3.4771,-1.2999,0.9337560277777783,2.0653850277777783
3135.0,3.4766,-1.2999,0.9333949444444452,2.0653850277777783
3136.0,3.4764,-1.2999,0.9330338611111115,2.0653850277777783
3137.0,3.4765,-1.2999,0.9326727777777784,2.0653850277777783
3138.0,3.4763,-1.2999,0.932311694444445,2.0653850277777783
3139.0,3.4763,-1.2998,0.9319506111111115,2.0653850277777783
3140.0,3.4764,-1.2999,0.931589555555556,2.0653850277777783
3141.0,3.4761,-1.2999,0.9312284722222226,2.0653850277777783
3142.0,3.476,-1.2999,0.9308673888888894,2.0653850277777783
3143.0,3.4758,-1.2999,0.930506305555556,2.0653850277777783
3144.0,3.4756,-1.2999,0.9301452222222226,2.0653850277777783
3145.0,3.4756,-1.2998,0.9297841388888894,2.0653850277777783
3146.0,3.4757,-1.2998,0.9294230833333339,2.0653850277777783
3147.0,3.4755,-1.2999,0.9290620277777784,2.0653850277777783
3148.0,3.4757,-1.3,0.928700944444445,2.0653850277777783
3149.0,3.4752,-1.2999,0.9283398333333337,2.0653850277777783
3150.0,3.4753,-1.2999,0.9279787500000005,2.0653850277777783
3151.0,3.475,-1.2999,0.9276176666666671,2.0653850277777783
3152.0,3.4747,-1.2999,0.9272565833333337,2.0653850277777783
3153.0,3.4748,-1.2998,0.9268955000000003,2.0653850277777783
3154.0,3.4745,-1.2999,0.9265344444444448,2.0653850277777783
3155.0,3.4744,-1.2999,0.9261733611111116,2.0653850277777783
3156.0,3.4745,-1.2999,0.9258122777777782,2.0653850277777783
3157.0,3.4744,-1.2999,0.9254511944444448,2.0653850277777783
3158.0,3.4744,-1.2999,0.9250901111111114,2.0653850277777783
3159.0,3.4741,-1.3,0.9247290277777782,2.0653850277777783
3160.0,3.4741,-1.2998,0.9243679166666672,2.0653850277777783
3161.0,3.4743,-1.3,0.9240068611111116,2.0653850277777783
3162.0,3.474,-1.2999,0.9236457500000004,2.0653850277777783
3163.0,3.4739,-1.2999,0.923284666666667,2.0653850277777783
3164.0,3.4737,-1.2998,0.9229235833333338,2.0653850277777783
3165.0,3.4736,-1.2999,0.9225625277777783,2.0653850277777783
3166.0,3.4734,-1.2999,0.9222014444444449,2.0653850277777783
3167.0,3.4734,-1.2998,0.9218403611111117,2.0653850277777783
3168.0,3.473,-1.2999,0.9214793055555561,2.0653850277777783
3169.0,3.4732,-1.2999,0.9211182222222227,2.0653850277777783
3170.0,3.473,-1.2999,0.9207571388888893,2.0653850277777783
3171.0,3.4728,-1.3,0.9203960555555559,2.0653850277777783
3172.0,3.4726,-1.2999,0.9200349444444449,2.0653850277777783
3173.0,3.4729,-1.2999,0.9196738611111117,2.0653850277777783
3174.0,3.4727,-1.2999,0.9193127777777783,2.0653850277777783
3175.0,3.4725,-1.2999,0.9189516944444449,2.0653850277777783
3176.0,3.4724,-1.2999,0.9185906111111115,2.0653850277777783
3177.0,3.4721,-1.3,0.9182295277777781,2.0653850277777783
3178.0,3.4724,-1.2998,0.9178684166666671,2.0653850277777783
3179.0,3.4722,-1.2999,0.9175073611111115,2.0653850277777783
3180.0,3.4719,-1.2999,0.9171462777777784,2.0653850277777783
3181.0,3.472,-1.2999,0.916785194444445,2.0653850277777783
3182.0,3.4715,-1.2998,0.9164241111111116,2.0653850277777783
3183.0,3.4719,-1.3,0.916063055555556,2.0653850277777783
3184.0,3.4716,-1.2999,0.9157019444444447,2.0653850277777783
3185.0,3.4713,-1.2999,0.9153408611111113,2.0653850277777783
3186.0,3.4714,-1.2999,0.9149797777777782,2.0653850277777783
3187.0,3.4712,-1.2999,0.914618694444445,2.0653850277777783
3188.0,3.4712,-1.2999,0.9142576111111116,2.0653850277777783
3189.0,3.4711,-1.2999,0.9138965277777782,2.0653850277777783
3190.0,3.4707,-1.2999,0.9135354444444448,2.0653850277777783
3191.0,3.4709,-1.2998,0.9131743611111114,2.0653850277777783
3192.0,3.4707,-1.2998,0.9128133055555558,2.0653850277777783
3193.0,3.4708,-1.2999,0.9124522500000003,2.0653850277777783
3194.0,3.4707,-1.3,0.9120911666666671,2.0653850277777783
3195.0,3.4705,-1.2999,0.9117300555555561,2.0653850277777783
3196.0,3.4703,-1.2999,0.9113689722222227,2.0653850277777783
3197.0,3.4702,-1.2998,0.9110078888888893,2.0653850277777783
3198.0,3.4701,-1.2999,0.9106468333333337,2.0653850277777783
3199.0,3.47,-1.2999,0.9102857500000003,2.0653850277777783
3200.0,3.4699,-1.2999,0.9099246666666672,2.0653850277777783
3201.0,3.47,-1.2999,0.9095635833333338,2.0653850277777783
3202.0,3.4697,-1.2999,0.9092025000000006,2.0653850277777783
3203.0,3.4694,-1.3,0.9088414166666672,2.0653850277777783
3204.0,3.4694,-1.2999,0.9084803055555559,2.0653850277777783
3205.0,3.4695,-1.3,0.9081192222222227,2.0653850277777783
3206.0,3.4693,-1.2999,0.9077581111111117,2.0653850277777783
3207.0,3.4694,-1.2999,0.9073970277777783,2.0653850277777783
3208.0,3.4691,-1.2998,0.9070359444444449,2.0653850277777783
3209.0,3.4689,-1.3,0.9066748888888894,2.0653850277777783
3210.0,3.4689,-1.3,0.9063137777777783,2.0653850277777783
3211.0,3.4688,-1.3,0.9059526666666671,2.0653850277777783
3212.0,3.4688,-1.2999,0.905591555555556,2.0653850277777783
3213.0,3.4687,-1.2998,0.9052304722222226,2.0653850277777783
3214.0,3.4685,-1.2999,0.9048694166666671,2.0653850277777783
3215.0,3.4685,-1.2998,0.9045083333333337,2.0653850277777783
3216.0,3.4683,-1.2999,0.9041472777777781,2.0653850277777783
3217.0,3.4683,-1.2998,0.9037861944444447,2.0653850277777783
3218.0,3.468,-1.2999,0.9034251388888892,2.0653850277777783
3219.0,3.468,-1.2999,0.9030640555555558,2.0653850277777783
3220.0,3.4678,-1.2999,0.9027029722222226,2.0653850277777783
3221.0,3.4681,-1.2999,0.9023418888888892,2.0653850277777783
3222.0,3.4676,-1.2999,0.901980805555556,2.0653850277777783
3223.0,3.4676,-1.2998,0.9016197222222226,2.0653850277777783
3224.0,3.4676,-1.3,0.9012586666666671,2.0653850277777783
3225.0,3.4672,-1.2999,0.9008975555555558,2.0653850277777783
3226.0,3.4675,-1.2999,0.9005364722222224,2.0653850277777783
3227.0,3.4672,-1.3,0.900175388888889,2.0653850277777783
3228.0,3.4672,-1.2999,0.8998142777777782,2.0653850277777783
3229.0,3.4668,-1.3,0.8994531944444448,2.0653850277777783
3230.0,3.4667,-1.2998,0.8990920833333336,2.0653850277777783
3231.0,3.4669,-1.2999,0.898731027777778,2.0653850277777783
3232.0,3.4665,-1.2999,0.8983699444444451,2.0653850277777783
3233.0,3.4667,-1.2998,0.8980088611111117,2.0653850277777783
3234.0,3.4666,-1.2999,0.8976478055555561,2.0653850277777783
3235.0,3.4663,-1.2999,0.8972867222222227,2.0653850277777783
3236.0,3.4662,-1.3,0.8969256388888893,2.0653850277777783
3237.0,3.4663,-1.2999,0.8965645277777783,2.0653850277777783
3238.0,3.4661,-1.2998,0.8962034444444449,2.0653850277777783
3239.0,3.466,-1.2999,0.8958423888888893,2.0653850277777783
3240.0,3.4659,-1.2999,0.8954813055555559,2.0653850277777783
3241.0,3.4659,-1.2999,0.8951202222222228,2.0653850277777783
3242.0,3.4658,-1.2999,0.8947591388888894,2.0653850277777783
3243.0,3.4656,-1.2999,0.894398055555556,2.0653850277777783
3244.0,3.4655,-1.3,0.8940369722222226,2.0653850277777783
3245.0,3.4656,-1.2998,0.8936758611111115,2.0653850277777783
3246.0,3.4655,-1.2999,0.893314805555556,2.0653850277777783
3247.0,3.4652,-1.2998,0.8929537222222228,2.0653850277777783
3248.0,3.4651,-1.2999,0.892592666666667,2.0653850277777783
3249.0,3.4651,-1.3,0.8922315833333336,2.0653850277777783
3250.0,3.4648,-1.3,0.8918704722222226,2.0653850277777783
3251.0,3.4648,-1.2999,0.8915093611111116,2.0653850277777783
3252.0,3.4646,-1.2998,0.8911482777777782,2.0653850277777783
3253.0,3.4646,-1.2998,0.8907872222222226,2.0653850277777783
3254.0,3.4644,-1.2999,0.8904261666666671,2.0653850277777783
3255.0,3.4643,-1.2999,0.8900650833333337,2.0653850277777783
3256.0,3.4642,-1.2999,0.8897040000000005,2.0653850277777783
3257.0,3.4643,-1.2999,0.8893429166666671,2.0653850277777783
3258.0,3.4637,-1.2998,0.8889818333333337,2.0653850277777783
3259.0,3.4642,-1.2999,0.8886207777777781,2.0653850277777783
3260.0,3.464,-1.2998,0.8882596944444447,2.0653850277777783
3261.0,3.4639,-1.3,0.8878986388888892,2.0653850277777783
3262.0,3.4637,-1.2999,0.8875375277777782,2.0653850277777783
3263.0,3.4635,-1.2999,0.8871764444444448,2.0653850277777783
3264.0,3.4635,-1.2999,0.8868153611111116,2.0653850277777783
3265.0,3.4634,-1.2998,0.8864542777777782,2.0653850277777783
3266.0,3.4632,-1.2999,0.8860932222222226,2.0653850277777783
3267.0,3.4631,-1.2999,0.8857321388888895,2.0653850277777783
3268.0,3.4632,-1.2998,0.8853710555555561,2.0653850277777783
3269.0,3.4632,-1.3,0.8850100000000005,2.0653850277777783
3270.0,3.4629,-1.2999,0.8846488888888895,2.0653850277777783
3271.0,3.4629,-1.2999,0.8842878055555561,2.0653850277777783
3272.0,3.4626,-1.2998,0.8839267222222227,2.0653850277777783
3273.0,3.4626,-1.2999,0.8835656666666671,2.0653850277777783
3274.0,3.4625,-1.2999,0.8832045833333337,2.0653850277777783
3275.0,3.4626,-1.2999,0.8828435000000006,2.0653850277777783
3276.0,3.4622,-1.3,0.8824824166666672,2.0653850277777783
3277.0,3.4623,-1.2999,0.8821213055555561,2.0653850277777783
3278.0,3.4618,-1.2998,0.8817602222222227,2.0653850277777783
3279.0,3.4621,-1.2999,0.8813991666666672,2.0653850277777783
3280.0,3.4617,-1.2999,0.8810380833333338,2.0653850277777783
3281.0,3.4618,-1.2998,0.8806770000000004,2.0653850277777783
3282.0,3.4618,-1.3,0.8803159444444448,2.0653850277777783
3283.0,3.4618,-1.2999,0.8799548333333338,2.0653850277777783
3284.0,3.4615,-1.3,0.8795937500000006,2.0653850277777783
3285.0,3.4615,-1.3,0.8792326388888894,2.0653850277777783
3286.0,3.4613,-1.2999,0.8788715277777783,2.0653850277777783
3287.0,3.4612,-1.2998,0.8785104444444449,2.0653850277777783
3288.0,3.4612,-1.2999,0.8781493888888894,2.0653850277777783
3289.0,3.4609,-1.2999,0.8777883055555562,2.0653850277777783
3290.0,3.4612,-1.2999,0.8774272222222228,2.0653850277777783
3291.0,3.4608,-1.3,0.8770661388888894,2.0653850277777783
3292.0,3.4607,-1.2999,0.8767050277777784,2.0653850277777783
3293.0,3.4606,-1.2999,0.876343944444445,2.0653850277777783
3294.0,3.4604,-1.2997,0.8759828611111116,2.0653850277777783
3295.0,3.4604,-1.2999,0.8756218333333339,2.0653850277777783
3296.0,3.4605,-1.2999,0.8752607500000005,2.0653850277777783
3297.0,3.4602,-1.2999,0.8748996666666673,2.0653850277777783
3298.0,3.4604,-1.2999,0.8745385833333339,2.0653850277777783
3299.0,3.4601,-1.2998,0.8741775000000005,2.0653850277777783
3300.0,3.4602,-1.2999,0.873816444444445,2.0653850277777783
3301.0,3.4598,-1.2999,0.8734553611111116,2.0653850277777783
3302.0,3.4597,-1.2999,0.8730942777777784,2.0653850277777783
3303.0,3.4597,-1.2999,0.872733194444445,2.0653850277777783
3304.0,3.4595,-1.3,0.8723721111111116,2.0653850277777783
3305.0,3.4594,-1.2999,0.8720110000000005,2.0653850277777783
3306.0,3.4594,-1.2999,0.8716499166666671,2.0653850277777783
3307.0,3.4593,-1.2999,0.8712888333333337,2.0653850277777783
3308.0,3.4591,-1.2999,0.8709277500000006,2.0653850277777783
