Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
851.0,3.4071,-1.2994,0.47719338888888896,0.7843753333333334
852.0,3.4065,-1.2995,0.4768324444444445,0.7843753333333334
853.0,3.4061,-1.2995,0.4764714722222223,0.7843753333333334
854.0,3.4058,-1.2993,0.47611050000000005,0.7843753333333334
855.0,3.4054,-1.2994,0.4757495833333334,0.7843753333333334
856.0,3.405,-1.2996,0.47538863888888894,0.7843753333333334
857.0,3.4045,-1.2994,0.47502763888888894,0.7843753333333334
858.0,3.404,-1.2995,0.4746666944444445,0.7843753333333334
859.0,3.4035,-1.2997,0.4743057222222223,0.7843753333333334
860.0,3.403,-1.2995,0.4739446944444445,0.7843753333333334
861.0,3.4028,-1.2995,0.4735837222222223,0.7843753333333334
862.0,3.4022,-1.2994,0.47322275,0.7843753333333334
863.0,3.4017,-1.2995,0.47286180555555557,0.7843753333333334
864.0,3.4013,-1.2995,0.47250083333333337,0.7843753333333334
865.0,3.4008,-1.2995,0.47213986111111117,0.7843753333333334
866.0,3.4003,-1.2994,0.47177888888888897,0.7843753333333334
867.0,3.3999,-1.2995,0.4714179444444445,0.7843753333333334
868.0,3.3993,-1.2994,0.4710569722222223,0.7843753333333334
869.0,3.3989,-1.2994,0.47069602777777786,0.7843753333333334
870.0,3.3983,-1.2994,0.4703350833333334,0.7843753333333334
871.0,3.398,-1.2996,0.46997413888888895,0.7843753333333334
872.0,3.3974,-1.2993,0.46961313888888895,0.7843753333333334
873.0,3.3971,-1.2994,0.4692522222222223,0.7843753333333334
874.0,3.3963,-1.2993,0.46889127777777784,0.7843753333333334
875.0,3.3963,-1.2993,0.4685303611111111,0.7843753333333334
876.0,3.3959,-1.2996,0.46816944444444447,0.7843753333333334
877.0,3.3951,-1.2994,0.46780844444444447,0.7843753333333334
878.0,3.3946,-1.2994,0.4674475,0.7843753333333334
879.0,3.3943,-1.2994,0.4670865555555556,0.7843753333333334
880.0,3.3939,-1.2995,0.46672561111111116,0.7843753333333334
881.0,3.3935,-1.2995,0.4663646388888889,0.7843753333333334
882.0,3.393,-1.2994,0.4660036666666667,0.7843753333333334
883.0,3.3924,-1.2994,0.46564272222222225,0.7843753333333334
884.0,3.3921,-1.2993,0.4652817777777778,0.7843753333333334
885.0,3.3916,-1.2996,0.4649208611111112,0.7843753333333334
886.0,3.3911,-1.2995,0.46455986111111114,0.7843753333333334
887.0,3.3906,-1.2995,0.46419888888888894,0.7843753333333334
888.0,3.3902,-1.2997,0.46383791666666674,0.7843753333333334
889.0,3.3898,-1.2995,0.46347688888888894,0.7843753333333334
890.0,3.3892,-1.2994,0.46311591666666674,0.7843753333333334
891.0,3.3887,-1.2994,0.4627549722222223,0.7843753333333334
892.0,3.3884,-1.2994,0.4623940277777778,0.7843753333333334
893.0,3.3877,-1.2994,0.46203308333333337,0.7843753333333334
894.0,3.3874,-1.2996,0.4616721388888889,0.7843753333333334
895.0,3.387,-1.2995,0.46131113888888897,0.7843753333333334
896.0,3.3864,-1.2994,0.4609501666666667,0.7843753333333334
897.0,3.3861,-1.2995,0.46058922222222226,0.7843753333333334
898.0,3.3854,-1.2994,0.46022825,0.7843753333333334
899.0,3.3852,-1.2995,0.4598673055555556,0.7843753333333334
900.0,3.3847,-1.2994,0.45950633333333335,0.7843753333333334
901.0,3.3843,-1.2994,0.45914538888888895,0.7843753333333334
902.0,3.3837,-1.2997,0.4587844444444445,0.7843753333333334
903.0,3.3833,-1.2995,0.45842341666666675,0.7843753333333334
904.0,3.3827,-1.2995,0.4580624444444445,0.7843753333333334
905.0,3.3826,-1.2993,0.45770147222222224,0.7843753333333334
906.0,3.3818,-1.2994,0.4573405555555556,0.7843753333333334
907.0,3.3815,-1.2993,0.4569796111111112,0.7843753333333334
908.0,3.3809,-1.2994,0.4566186944444445,0.7843753333333334
909.0,3.3807,-1.2995,0.45625775,0.7843753333333334
910.0,3.3801,-1.2998,0.4558967777777778,0.7843753333333334
911.0,3.3795,-1.2995,0.4555357222222223,0.7843753333333334
912.0,3.379,-1.2994,0.45517475,0.7843753333333334
913.0,3.3786,-1.2996,0.4548138055555556,0.7843753333333334
914.0,3.3783,-1.2993,0.45445280555555556,0.7843753333333334
915.0,3.3778,-1.2997,0.4540918888888889,0.7843753333333334
916.0,3.3772,-1.2995,0.45373086111111116,0.7843753333333334
917.0,3.3769,-1.2995,0.4533698888888889,0.7843753333333334
918.0,3.3765,-1.2994,0.4530089166666667,0.7843753333333334
919.0,3.3758,-1.2994,0.45264797222222225,0.7843753333333334
920.0,3.3754,-1.2993,0.4522870277777778,0.7843753333333334
921.0,3.3751,-1.2995,0.45192611111111114,0.7843753333333334
922.0,3.3747,-1.2996,0.4515651388888889,0.7843753333333334
923.0,3.3741,-1.2994,0.4512041388888889,0.7843753333333334
924.0,3.3737,-1.2995,0.4508431944444445,0.7843753333333334
925.0,3.3735,-1.2994,0.45048222222222223,0.7843753333333334
926.0,3.3729,-1.2996,0.4501212777777778,0.7843753333333334
927.0,3.3724,-1.2994,0.44976027777777783,0.7843753333333334
928.0,3.372,-1.2995,0.4493993333333334,0.7843753333333334
929.0,3.3714,-1.2994,0.4490383611111112,0.7843753333333334
930.0,3.371,-1.2994,0.4486774166666667,0.7843753333333334
931.0,3.3706,-1.2995,0.44831647222222226,0.7843753333333334
932.0,3.3701,-1.2995,0.44795550000000006,0.7843753333333334
933.0,3.3696,-1.2995,0.44759452777777786,0.7843753333333334
934.0,3.369,-1.2994,0.44723355555555566,0.7843753333333334
935.0,3.3687,-1.2994,0.4468726111111112,0.7843753333333334
936.0,3.3684,-1.2993,0.44651166666666675,0.7843753333333334
937.0,3.3678,-1.2996,0.44615075000000004,0.7843753333333334
938.0,3.3674,-1.2993,0.4457897500000001,0.7843753333333334
939.0,3.3668,-1.2995,0.4454288333333334,0.7843753333333334
940.0,3.3664,-1.2995,0.4450678611111112,0.7843753333333334
941.0,3.3659,-1.2995,0.444706888888889,0.7843753333333334
942.0,3.3655,-1.2997,0.44434591666666673,0.7843753333333334
943.0,3.3651,-1.2995,0.443984888888889,0.7843753333333334
944.0,3.3646,-1.2995,0.44362391666666673,0.7843753333333334
945.0,3.364,-1.2995,0.4432629444444445,0.7843753333333334
946.0,3.3636,-1.2995,0.4429019722222223,0.7843753333333334
947.0,3.3632,-1.2995,0.4425410000000001,0.7843753333333334
948.0,3.3627,-1.2995,0.4421800277777779,0.7843753333333334
949.0,3.3623,-1.2995,0.4418190555555556,0.7843753333333334
950.0,3.3617,-1.2994,0.4414580833333334,0.7843753333333334
951.0,3.3612,-1.2995,0.44109713888888896,0.7843753333333334
952.0,3.3611,-1.2994,0.4407361666666667,0.7843753333333334
953.0,3.3604,-1.2994,0.44037522222222225,0.7843753333333334
954.0,3.3599,-1.2995,0.44001427777777785,0.7843753333333334
955.0,3.3596,-1.2995,0.4396533055555556,0.7843753333333334
956.0,3.3592,-1.2994,0.4392923333333334,0.7843753333333334
957.0,3.3585,-1.2995,0.43893138888888894,0.7843753333333334
958.0,3.3585,-1.2996,0.43857041666666674,0.7843753333333334
959.0,3.3576,-1.2995,0.43820941666666674,0.7843753333333334
960.0,3.3574,-1.2995,0.4378484444444445,0.7843753333333334
961.0,3.3566,-1.2995,0.4374874722222223,0.7843753333333334
962.0,3.3563,-1.2996,0.4371265000000001,0.7843753333333334
963.0,3.3559,-1.2995,0.4367655000000001,0.7843753333333334
964.0,3.3556,-1.2995,0.43640452777777783,0.7843753333333334
965.0,3.3549,-1.2995,0.43604355555555563,0.7843753333333334
966.0,3.3545,-1.2995,0.43568258333333343,0.7843753333333334
967.0,3.3542,-1.2994,0.43532161111111123,0.7843753333333334
968.0,3.3538,-1.2995,0.4349606666666668,0.7843753333333334
969.0,3.3531,-1.2995,0.4345996944444445,0.7843753333333334
970.0,3.3524,-1.2995,0.4342387222222223,0.7843753333333334
971.0,3.3521,-1.2994,0.43387775000000006,0.7843753333333334
972.0,3.3517,-1.2995,0.4335168055555556,0.7843753333333334
973.0,3.3512,-1.2995,0.4331558333333334,0.7843753333333334
974.0,3.3509,-1.2995,0.4327948611111112,0.7843753333333334
975.0,3.3504,-1.2995,0.432433888888889,0.7843753333333334
976.0,3.3499,-1.2996,0.4320729166666667,0.7843753333333334
977.0,3.3494,-1.2995,0.43171191666666675,0.7843753333333334
978.0,3.349,-1.2993,0.43135094444444455,0.7843753333333334
979.0,3.3485,-1.2995,0.43099002777777784,0.7843753333333334
980.0,3.3482,-1.2995,0.43062905555555564,0.7843753333333334
981.0,3.3478,-1.2995,0.43026808333333344,0.7843753333333334
982.0,3.3472,-1.2993,0.4299071111111112,0.7843753333333334
983.0,3.3465,-1.2997,0.42954619444444453,0.7843753333333334
984.0,3.346,-1.2993,0.42918516666666673,0.7843753333333334
985.0,3.3458,-1.2996,0.4288242500000001,0.7843753333333334
986.0,3.3454,-1.2995,0.4284632500000001,0.7843753333333334
987.0,3.3451,-1.2995,0.4281022777777779,0.7843753333333334
988.0,3.3442,-1.2994,0.4277413055555556,0.7843753333333334
989.0,3.344,-1.2996,0.4273803611111112,0.7843753333333334
990.0,3.3436,-1.2996,0.42701936111111116,0.7843753333333334
991.0,3.3429,-1.2996,0.4266583611111112,0.7843753333333334
992.0,3.3424,-1.2994,0.42629736111111116,0.7843753333333334
993.0,3.3419,-1.2994,0.4259364166666667,0.7843753333333334
994.0,3.3417,-1.2992,0.42557547222222225,0.7843753333333334
995.0,3.3413,-1.2996,0.4252145833333334,0.7843753333333334
996.0,3.3407,-1.2995,0.42485358333333334,0.7843753333333334
997.0,3.3404,-1.2994,0.42449261111111114,0.7843753333333334
998.0,3.3397,-1.2995,0.4241316666666667,0.7843753333333334
999.0,3.3393,-1.2995,0.4237706944444445,0.7843753333333334
1000.0,3.339,-1.2996,0.4234097222222223,0.7843753333333334
1001.0,3.3385,-1.2995,0.42304872222222223,0.7843753333333334
1002.0,3.3378,-1.2996,0.42268775000000003,0.7843753333333334
1003.0,3.3376,-1.2993,0.4223267500000001,0.7843753333333334
1004.0,3.3369,-1.2995,0.4219658333333334,0.7843753333333334
1005.0,3.3363,-1.2995,0.4216048611111112,0.7843753333333334
1006.0,3.3362,-1.2995,0.421243888888889,0.7843753333333334
1007.0,3.3356,-1.2996,0.4208829166666667,0.7843753333333334
1008.0,3.3354,-1.2994,0.4205219166666667,0.7843753333333334
1009.0,3.3347,-1.2995,0.42016097222222226,0.7843753333333334
1010.0,3.3344,-1.2994,0.41980000000000006,0.7843753333333334
1011.0,3.3341,-1.2994,0.4194390555555556,0.7843753333333334
1012.0,3.3336,-1.2993,0.41907811111111115,0.7843753333333334
1013.0,3.3329,-1.2993,0.41871719444444455,0.7843753333333334
1014.0,3.3325,-1.2995,0.41835627777777784,0.7843753333333334
1015.0,3.3321,-1.2993,0.41799530555555564,0.7843753333333334
1016.0,3.3315,-1.2996,0.41763438888888893,0.7843753333333334
1017.0,3.3309,-1.2994,0.417273388888889,0.7843753333333334
1018.0,3.3308,-1.2994,0.41691244444444453,0.7843753333333334
1019.0,3.3303,-1.2994,0.4165515000000001,0.7843753333333334
1020.0,3.3297,-1.2995,0.4161905555555556,0.7843753333333334
1021.0,3.3292,-1.2994,0.4158295833333334,0.7843753333333334
1022.0,3.3288,-1.2993,0.41546863888888896,0.7843753333333334
1023.0,3.3283,-1.2995,0.41510772222222225,0.7843753333333334
1024.0,3.328,-1.2994,0.41474675000000005,0.7843753333333334
1025.0,3.3275,-1.2997,0.4143858055555556,0.7843753333333334
1026.0,3.3271,-1.2995,0.41402477777777785,0.7843753333333334
1027.0,3.3267,-1.2997,0.41366380555555565,0.7843753333333334
1028.0,3.326,-1.2993,0.41330277777777785,0.7843753333333334
1029.0,3.3258,-1.2994,0.4129418611111112,0.7843753333333334
1030.0,3.3253,-1.2996,0.41258091666666674,0.7843753333333334
1031.0,3.3249,-1.2997,0.41221991666666674,0.7843753333333334
1032.0,3.324,-1.2997,0.41185888888888894,0.7843753333333334
1033.0,3.3239,-1.2995,0.4114978611111112,0.7843753333333334
1034.0,3.3234,-1.2994,0.41113688888888894,0.7843753333333334
1035.0,3.3229,-1.2995,0.41077594444444454,0.7843753333333334
1036.0,3.3226,-1.2993,0.4104149722222223,0.7843753333333334
1037.0,3.3219,-1.2994,0.41005405555555563,0.7843753333333334
1038.0,3.3215,-1.2996,0.4096931111111112,0.7843753333333334
1039.0,3.3212,-1.2995,0.4093321111111112,0.7843753333333334
1040.0,3.3205,-1.2993,0.4089711388888889,0.7843753333333334
1041.0,3.3201,-1.2995,0.4086102222222223,0.7843753333333334
1042.0,3.3197,-1.2993,0.4082492500000001,0.7843753333333334
1043.0,3.3192,-1.2995,0.4078883333333334,0.7843753333333334
1044.0,3.3187,-1.2995,0.4075273611111112,0.7843753333333334
1045.0,3.3184,-1.2996,0.407166388888889,0.7843753333333334
1046.0,3.3179,-1.2995,0.40680538888888895,0.7843753333333334
1047.0,3.3177,-1.2993,0.40644441666666675,0.7843753333333334
1048.0,3.3171,-1.2994,0.40608350000000004,0.7843753333333334
1049.0,3.3166,-1.2992,0.40572255555555564,0.7843753333333334
1050.0,3.3162,-1.2995,0.40536166666666673,0.7843753333333334
1051.0,3.3156,-1.2993,0.40500069444444453,0.7843753333333334
1052.0,3.3153,-1.2995,0.4046397777777778,0.7843753333333334
1053.0,3.3148,-1.2996,0.4042788055555556,0.7843753333333334
1054.0,3.3143,-1.2995,0.4039178055555557,0.7843753333333334
1055.0,3.314,-1.2994,0.4035568333333334,0.7843753333333334
1056.0,3.3134,-1.2997,0.40319588888888896,0.7843753333333334
1057.0,3.313,-1.2995,0.40283486111111116,0.7843753333333334
1058.0,3.3124,-1.2995,0.40247388888888896,0.7843753333333334
1059.0,3.312,-1.2995,0.4021129166666667,0.7843753333333334
1060.0,3.3116,-1.2995,0.4017519444444445,0.7843753333333334
1061.0,3.3111,-1.2994,0.40139097222222225,0.7843753333333334
1062.0,3.3106,-1.2995,0.40103002777777785,0.7843753333333334
1063.0,3.3102,-1.2995,0.4006690555555556,0.7843753333333334
1064.0,3.3099,-1.2994,0.4003080833333334,0.7843753333333334
1065.0,3.3093,-1.2995,0.39994713888888894,0.7843753333333334
1066.0,3.309,-1.2995,0.3995861666666667,0.7843753333333334
1067.0,3.3086,-1.2994,0.3992251944444445,0.7843753333333334
1068.0,3.308,-1.2995,0.39886425000000003,0.7843753333333334
1069.0,3.3074,-1.2994,0.39850327777777783,0.7843753333333334
1070.0,3.3069,-1.2994,0.3981423333333334,0.7843753333333334
1071.0,3.3065,-1.2996,0.3977813888888889,0.7843753333333334
1072.0,3.3063,-1.2996,0.397420388888889,0.7843753333333334
1073.0,3.3056,-1.2994,0.3970593888888889,0.7843753333333334
1074.0,3.3052,-1.2992,0.39669844444444446,0.7843753333333334
1075.0,3.3049,-1.2995,0.3963375555555556,0.7843753333333334
1076.0,3.3044,-1.2995,0.3959765833333334,0.7843753333333334
1077.0,3.3039,-1.2996,0.39561561111111115,0.7843753333333334
1078.0,3.3033,-1.2995,0.39525461111111115,0.7843753333333334
1079.0,3.303,-1.2993,0.39489363888888895,0.7843753333333334
1080.0,3.3025,-1.2994,0.3945327222222223,0.7843753333333334
1081.0,3.3018,-1.2996,0.39417177777777784,0.7843753333333334
1082.0,3.3015,-1.2996,0.39381077777777784,0.7843753333333334
1083.0,3.3013,-1.2994,0.39344977777777784,0.7843753333333334
1084.0,3.3006,-1.2997,0.3930888333333334,0.7843753333333334
1085.0,3.3003,-1.2995,0.39272780555555564,0.7843753333333334
1086.0,3.2996,-1.2996,0.3923668333333334,0.7843753333333334
1087.0,3.2993,-1.2994,0.3920058333333334,0.7843753333333334
1088.0,3.2989,-1.2995,0.39164488888888893,0.7843753333333334
1089.0,3.2985,-1.2994,0.39128391666666673,0.7843753333333334
1090.0,3.2982,-1.2994,0.3909229722222223,0.7843753333333334
1091.0,3.2977,-1.2994,0.3905620277777778,0.7843753333333334
1092.0,3.2973,-1.2993,0.39020108333333337,0.7843753333333334
1093.0,3.2967,-1.2994,0.38984016666666677,0.7843753333333334
1094.0,3.2961,-1.2995,0.3894792222222223,0.7843753333333334
1095.0,3.2959,-1.2994,0.3891182500000001,0.7843753333333334
1096.0,3.2953,-1.2994,0.38875730555555565,0.7843753333333334
1097.0,3.2948,-1.2994,0.3883963611111112,0.7843753333333334
1098.0,3.2944,-1.2995,0.38803541666666674,0.7843753333333334
1099.0,3.2936,-1.2995,0.38767444444444454,0.7843753333333334
1100.0,3.2935,-1.2993,0.3873134722222223,0.7843753333333334
1101.0,3.293,-1.2993,0.38695255555555563,0.7843753333333334
1102.0,3.2927,-1.2994,0.3865916388888889,0.7843753333333334
1103.0,3.2922,-1.2994,0.38623069444444447,0.7843753333333334
1104.0,3.2916,-1.2992,0.38586975000000007,0.7843753333333334
1105.0,3.2914,-1.2994,0.38550886111111116,0.7843753333333334
1106.0,3.291,-1.2995,0.3851479166666667,0.7843753333333334
1107.0,3.2904,-1.2995,0.3847869444444445,0.7843753333333334
1108.0,3.2898,-1.2995,0.3844259722222223,0.7843753333333334
1109.0,3.2894,-1.2996,0.38406500000000005,0.7843753333333334
1110.0,3.2888,-1.2995,0.38370400000000005,0.7843753333333334
1111.0,3.2887,-1.2995,0.38334302777777784,0.7843753333333334
1112.0,3.2879,-1.2995,0.38298205555555564,0.7843753333333334
1113.0,3.2878,-1.2993,0.3826210833333334,0.7843753333333334
1114.0,3.2872,-1.2994,0.38226016666666673,0.7843753333333334
1115.0,3.2866,-1.2994,0.3818992222222223,0.7843753333333334
1116.0,3.2864,-1.2995,0.3815382777777778,0.7843753333333334
1117.0,3.2856,-1.2994,0.3811773055555556,0.7843753333333334
1118.0,3.2852,-1.2996,0.38081636111111117,0.7843753333333334
1119.0,3.2849,-1.2994,0.38045536111111117,0.7843753333333334
1120.0,3.2846,-1.2994,0.3800944166666667,0.7843753333333334
1121.0,3.2843,-1.2996,0.3797334722222223,0.7843753333333334
1122.0,3.2836,-1.2993,0.37937247222222226,0.7843753333333334
1123.0,3.283,-1.2994,0.3790115555555556,0.7843753333333334
1124.0,3.2826,-1.2994,0.3786506111111112,0.7843753333333334
1125.0,3.2823,-1.2995,0.37828966666666675,0.7843753333333334
1126.0,3.2819,-1.2994,0.3779286944444445,0.7843753333333334
1127.0,3.2812,-1.2995,0.3775677500000001,0.7843753333333334
1128.0,3.2811,-1.2994,0.37720677777777784,0.7843753333333334
1129.0,3.2805,-1.2995,0.3768458333333334,0.7843753333333334
1130.0,3.2799,-1.2995,0.3764848611111112,0.7843753333333334
1131.0,3.2793,-1.2995,0.3761238888888889,0.7843753333333334
1132.0,3.2788,-1.2996,0.3757629166666667,0.7843753333333334
1133.0,3.2784,-1.2994,0.3754019166666667,0.7843753333333334
1134.0,3.2783,-1.2996,0.37504097222222227,0.7843753333333334
1135.0,3.2777,-1.2996,0.37467997222222227,0.7843753333333334
1136.0,3.2774,-1.2994,0.37431897222222227,0.7843753333333334
1137.0,3.2768,-1.2996,0.3739580277777778,0.7843753333333334
1138.0,3.2763,-1.2995,0.3735970277777778,0.7843753333333334
1139.0,3.2758,-1.2996,0.3732360555555556,0.7843753333333334
1140.0,3.2754,-1.2995,0.37287505555555556,0.7843753333333334
1141.0,3.2749,-1.2996,0.37251408333333336,0.7843753333333334
1142.0,3.2746,-1.2995,0.37215308333333336,0.7843753333333334
1143.0,3.2742,-1.2997,0.37179211111111116,0.7843753333333334
1144.0,3.2737,-1.2995,0.3714310833333334,0.7843753333333334
1145.0,3.2733,-1.2994,0.37107011111111116,0.7843753333333334
1146.0,3.2729,-1.2996,0.3707091666666667,0.7843753333333334
1147.0,3.2723,-1.2995,0.3703481666666667,0.7843753333333334
1148.0,3.272,-1.2994,0.3699871944444445,0.7843753333333334
1149.0,3.2714,-1.2995,0.36962625000000005,0.7843753333333334
1150.0,3.2709,-1.2996,0.36926527777777785,0.7843753333333334
1151.0,3.2705,-1.2994,0.36890427777777784,0.7843753333333334
1152.0,3.2703,-1.2994,0.3685433333333334,0.7843753333333334
1153.0,3.2697,-1.2994,0.36818238888888893,0.7843753333333334
1154.0,3.2694,-1.2994,0.3678214444444445,0.7843753333333334
1155.0,3.2687,-1.2995,0.3674605000000001,0.7843753333333334
1156.0,3.2683,-1.2995,0.3670995277777778,0.7843753333333334
1157.0,3.2678,-1.2996,0.36673855555555557,0.7843753333333334
1158.0,3.2675,-1.2995,0.3663775555555556,0.7843753333333334
1159.0,3.2669,-1.2995,0.3660165833333334,0.7843753333333334
1160.0,3.2664,-1.2994,0.36565561111111117,0.7843753333333334
1161.0,3.2661,-1.2994,0.3652946666666667,0.7843753333333334
1162.0,3.2657,-1.2993,0.36493372222222226,0.7843753333333334
1163.0,3.2652,-1.2996,0.3645728055555556,0.7843753333333334
1164.0,3.2647,-1.2994,0.3642118055555556,0.7843753333333334
1165.0,3.2642,-1.2993,0.36385086111111115,0.7843753333333334
1166.0,3.2639,-1.2994,0.3634899444444445,0.7843753333333334
1167.0,3.2635,-1.2996,0.36312900000000004,0.7843753333333334
1168.0,3.2627,-1.2996,0.36276800000000003,0.7843753333333334
1169.0,3.2624,-1.2995,0.36240700000000003,0.7843753333333334
1170.0,3.262,-1.2994,0.36204602777777783,0.7843753333333334
1171.0,3.2615,-1.2994,0.3616850833333334,0.7843753333333334
1172.0,3.2611,-1.2995,0.3613241388888889,0.7843753333333334
1173.0,3.2607,-1.2993,0.3609631666666667,0.7843753333333334
1174.0,3.2602,-1.2994,0.36060225,0.7843753333333334
1175.0,3.2599,-1.2995,0.36024130555555556,0.7843753333333334
1176.0,3.2594,-1.2996,0.35988033333333336,0.7843753333333334
1177.0,3.2589,-1.2995,0.35951933333333336,0.7843753333333334
1178.0,3.2585,-1.2994,0.35915836111111116,0.7843753333333334
1179.0,3.2582,-1.2996,0.3587974166666667,0.7843753333333334
1180.0,3.2574,-1.2995,0.3584364166666667,0.7843753333333334
1181.0,3.2572,-1.2994,0.3580754444444445,0.7843753333333334
1182.0,3.2566,-1.2995,0.35771450000000005,0.7843753333333334
1183.0,3.2563,-1.2996,0.35735352777777785,0.7843753333333334
1184.0,3.2558,-1.2995,0.3569925277777778,0.7843753333333334
1185.0,3.2552,-1.2995,0.3566315555555556,0.7843753333333334
1186.0,3.255,-1.2995,0.3562705833333334,0.7843753333333334
1187.0,3.2545,-1.2994,0.3559096111111112,0.7843753333333334
1188.0,3.254,-1.2995,0.35554866666666674,0.7843753333333334
1189.0,3.2535,-1.2993,0.35518769444444453,0.7843753333333334
1190.0,3.2532,-1.2997,0.3548267777777778,0.7843753333333334
1191.0,3.2529,-1.2994,0.35446575,0.7843753333333334
1192.0,3.2519,-1.2995,0.3541048055555556,0.7843753333333334
1193.0,3.2517,-1.2996,0.35374383333333337,0.7843753333333334
1194.0,3.2513,-1.2994,0.3533828333333334,0.7843753333333334
1195.0,3.2509,-1.2993,0.35302188888888897,0.7843753333333334
1196.0,3.2505,-1.2996,0.35266097222222226,0.7843753333333334
1197.0,3.2499,-1.2994,0.3522999722222223,0.7843753333333334
1198.0,3.2494,-1.2995,0.35193902777777786,0.7843753333333334
1199.0,3.2494,-1.2995,0.35157805555555566,0.7843753333333334
1200.0,3.2487,-1.2994,0.35121708333333335,0.7843753333333334
1201.0,3.2482,-1.2995,0.3508561388888889,0.7843753333333334
1202.0,3.2478,-1.2996,0.3504951666666667,0.7843753333333334
1203.0,3.2473,-1.2993,0.3501341666666667,0.7843753333333334
1204.0,3.2467,-1.2995,0.34977325000000004,0.7843753333333334
1205.0,3.2464,-1.2993,0.34941227777777784,0.7843753333333334
1206.0,3.2459,-1.2996,0.3490513611111111,0.7843753333333334
1207.0,3.2453,-1.2993,0.3486903611111112,0.7843753333333334
1208.0,3.2452,-1.2996,0.34832944444444447,0.7843753333333334
1209.0,3.2446,-1.2996,0.34796844444444447,0.7843753333333334
1210.0,3.2442,-1.2994,0.34760744444444447,0.7843753333333334
1211.0,3.2438,-1.2995,0.3472465,0.7843753333333334
1212.0,3.2433,-1.2995,0.3468855277777778,0.7843753333333334
1213.0,3.243,-1.2994,0.3465245555555556,0.7843753333333334
1214.0,3.2426,-1.2993,0.34616361111111116,0.7843753333333334
1215.0,3.2421,-1.2992,0.34580269444444445,0.7843753333333334
1216.0,3.2417,-1.2996,0.3454418055555556,0.7843753333333334
1217.0,3.2409,-1.2997,0.3450808055555556,0.7843753333333334
1218.0,3.2408,-1.2995,0.3447197777777778,0.7843753333333334
1219.0,3.2403,-1.2994,0.3443588055555556,0.7843753333333334
1220.0,3.2398,-1.2994,0.34399786111111114,0.7843753333333334
1221.0,3.2391,-1.2993,0.3436369166666667,0.7843753333333334
1222.0,3.2388,-1.2996,0.343276,0.7843753333333334
1223.0,3.2383,-1.2994,0.342915,0.7843753333333334
1224.0,3.2379,-1.2994,0.34255405555555557,0.7843753333333334
1225.0,3.2376,-1.2994,0.34219311111111117,0.7843753333333334
1226.0,3.2372,-1.2994,0.3418321666666667,0.7843753333333334
1227.0,3.2367,-1.2995,0.34147122222222226,0.7843753333333334
1228.0,3.2363,-1.2996,0.34111025000000006,0.7843753333333334
1229.0,3.2359,-1.2996,0.34074925,0.7843753333333334
1230.0,3.2352,-1.2997,0.34038825000000006,0.7843753333333334
1231.0,3.235,-1.2995,0.34002722222222226,0.7843753333333334
1232.0,3.2346,-1.2995,0.33966625000000006,0.7843753333333334
1233.0,3.2342,-1.2995,0.33930527777777786,0.7843753333333334
1234.0,3.2336,-1.2996,0.3389443055555556,0.7843753333333334
1235.0,3.2333,-1.2995,0.3385833055555556,0.7843753333333334
1236.0,3.2327,-1.2996,0.3382223333333334,0.7843753333333334
1237.0,3.2323,-1.2994,0.3378613333333334,0.7843753333333334
1238.0,3.2317,-1.2996,0.33750038888888895,0.7843753333333334
1239.0,3.2315,-1.2994,0.33713938888888895,0.7843753333333334
1240.0,3.2311,-1.2994,0.3367784444444445,0.7843753333333334
1241.0,3.2307,-1.2995,0.33641750000000004,0.7843753333333334
1242.0,3.2301,-1.2994,0.33605652777777784,0.7843753333333334
1243.0,3.2297,-1.2993,0.3356955833333334,0.7843753333333334
1244.0,3.2293,-1.2995,0.3353346666666667,0.7843753333333334
1245.0,3.2287,-1.2994,0.33497369444444447,0.7843753333333334
1246.0,3.2284,-1.2995,0.33461275000000007,0.7843753333333334
1247.0,3.2278,-1.2996,0.3342517777777778,0.7843753333333334
1248.0,3.2276,-1.2992,0.3338907777777778,0.7843753333333334
1249.0,3.2271,-1.2996,0.3335298888888889,0.7843753333333334
1250.0,3.2267,-1.2997,0.3331688888888889,0.7843753333333334
1251.0,3.2262,-1.2995,0.33280786111111116,0.7843753333333334
1252.0,3.2257,-1.2995,0.3324468888888889,0.7843753333333334
1253.0,3.2254,-1.2995,0.3320859166666667,0.7843753333333334
1254.0,3.2251,-1.2993,0.3317249444444445,0.7843753333333334
1255.0,3.2245,-1.2995,0.3313640277777778,0.7843753333333334
1256.0,3.224,-1.2997,0.3310030555555556,0.7843753333333334
1257.0,3.2235,-1.2995,0.3306420277777778,0.7843753333333334
1258.0,3.2232,-1.2996,0.3302810555555556,0.7843753333333334
1259.0,3.2229,-1.2995,0.3299200555555556,0.7843753333333334
1260.0,3.2223,-1.2995,0.3295590833333334,0.7843753333333334
1261.0,3.2218,-1.2994,0.32919811111111114,0.7843753333333334
1262.0,3.2212,-1.2997,0.3288371666666667,0.7843753333333334
1263.0,3.2209,-1.2994,0.32847613888888894,0.7843753333333334
1264.0,3.2206,-1.2994,0.3281151944444445,0.7843753333333334
1265.0,3.2202,-1.2994,0.3277542500000001,0.7843753333333334
1266.0,3.22,-1.2994,0.3273933055555556,0.7843753333333334
1267.0,3.2193,-1.2996,0.32703236111111117,0.7843753333333334
