Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1839.0,3.4486,-1.2999,0.7387157222222221,1.4026957777777778
1840.0,3.4483,-1.2998,0.7383546388888889,1.4026957777777778
1841.0,3.4479,-1.2998,0.7379935833333333,1.4026957777777778
1842.0,3.4478,-1.2998,0.7376325277777778,1.4026957777777778
1843.0,3.4477,-1.2998,0.7372714722222222,1.4026957777777778
1844.0,3.4474,-1.2999,0.7369104166666667,1.4026957777777778
1845.0,3.4472,-1.2998,0.7365493333333333,1.4026957777777778
1846.0,3.4471,-1.2998,0.7361882777777777,1.4026957777777778
1847.0,3.4469,-1.2997,0.7358272222222222,1.4026957777777778
1848.0,3.4464,-1.2999,0.7354661944444445,1.4026957777777778
1849.0,3.4463,-1.2998,0.7351051111111111,1.4026957777777778
1850.0,3.4461,-1.2999,0.7347440555555556,1.4026957777777778
1851.0,3.4457,-1.2998,0.7343829722222222,1.4026957777777778
1852.0,3.4458,-1.2999,0.7340219166666666,1.4026957777777778
1853.0,3.4453,-1.2998,0.7336608333333333,1.4026957777777778
1854.0,3.4453,-1.2998,0.7332997777777778,1.4026957777777778
1855.0,3.445,-1.3,0.7329387222222222,1.4026957777777778
1856.0,3.4448,-1.2999,0.7325776111111111,1.4026957777777778
1857.0,3.4447,-1.2998,0.7322165277777777,1.4026957777777778
1858.0,3.4445,-1.2999,0.7318554722222221,1.4026957777777778
1859.0,3.4442,-1.2998,0.7314943888888888,1.4026957777777778
1860.0,3.4439,-1.2996,0.7311333333333333,1.4026957777777778
1861.0,3.444,-1.2998,0.7307723333333334,1.4026957777777778
1862.0,3.4436,-1.2998,0.7304112777777777,1.4026957777777778
1863.0,3.4433,-1.2999,0.7300502222222222,1.4026957777777778
1864.0,3.443,-1.2998,0.7296891388888889,1.4026957777777778
1865.0,3.4431,-1.2998,0.7293280833333333,1.4026957777777778
1866.0,3.4427,-1.2998,0.7289670277777778,1.4026957777777778
1867.0,3.4425,-1.2998,0.7286059722222222,1.4026957777777778
1868.0,3.4424,-1.2998,0.7282449166666667,1.4026957777777778
1869.0,3.4421,-1.2998,0.727883861111111,1.4026957777777778
1870.0,3.4418,-1.2998,0.7275228055555555,1.4026957777777778
1871.0,3.4414,-1.2999,0.7271617499999999,1.4026957777777778
1872.0,3.4415,-1.2997,0.7268006666666667,1.4026957777777778
1873.0,3.4412,-1.2999,0.7264396388888889,1.4026957777777778
1874.0,3.4409,-1.2998,0.7260785555555556,1.4026957777777778
1875.0,3.4408,-1.2997,0.7257175,1.4026957777777778
1876.0,3.4407,-1.2998,0.7253564722222221,1.4026957777777778
1877.0,3.4402,-1.2996,0.7249954166666666,1.4026957777777778
1878.0,3.4402,-1.2998,0.7246344166666666,1.4026957777777778
1879.0,3.4399,-1.2999,0.7242733611111111,1.4026957777777778
1880.0,3.4399,-1.2999,0.7239122777777778,1.4026957777777778
1881.0,3.4396,-1.2997,0.7235511944444444,1.4026957777777778
1882.0,3.4393,-1.2998,0.7231901666666667,1.4026957777777778
1883.0,3.4392,-1.2997,0.722829111111111,1.4026957777777778
1884.0,3.4388,-1.2997,0.7224680833333332,1.4026957777777778
1885.0,3.4389,-1.2999,0.7221070555555555,1.4026957777777778
1886.0,3.4384,-1.3,0.7217459722222221,1.4026957777777778
1887.0,3.4383,-1.2999,0.7213848611111111,1.4026957777777778
1888.0,3.438,-1.2999,0.7210237777777777,1.4026957777777778
1889.0,3.4379,-1.2997,0.7206626944444443,1.4026957777777778
1890.0,3.4377,-1.2999,0.7203016666666666,1.4026957777777778
1891.0,3.4375,-1.2998,0.7199405833333332,1.4026957777777778
1892.0,3.4373,-1.2999,0.7195795277777777,1.4026957777777778
1893.0,3.437,-1.2998,0.7192184444444445,1.4026957777777778
1894.0,3.4368,-1.2998,0.7188573888888888,1.4026957777777778
1895.0,3.4366,-1.2996,0.7184963333333332,1.4026957777777778
1896.0,3.4364,-1.2998,0.7181353333333333,1.4026957777777778
1897.0,3.4364,-1.2999,0.7177742777777778,1.4026957777777778
1898.0,3.4357,-1.2998,0.7174131944444444,1.4026957777777778
1899.0,3.4355,-1.3,0.7170521388888889,1.4026957777777778
1900.0,3.4358,-1.2998,0.7166910277777778,1.4026957777777778
1901.0,3.4353,-1.2999,0.7163299722222223,1.4026957777777778
1902.0,3.4351,-1.2999,0.7159688888888889,1.4026957777777778
1903.0,3.4347,-1.2998,0.7156078055555555,1.4026957777777778
1904.0,3.4345,-1.2998,0.7152467499999999,1.4026957777777778
1905.0,3.4346,-1.2997,0.7148856944444444,1.4026957777777778
1906.0,3.4345,-1.2999,0.7145246666666667,1.4026957777777778
1907.0,3.434,-1.2999,0.7141635833333333,1.4026957777777778
1908.0,3.4338,-1.2999,0.7138024999999999,1.4026957777777778
1909.0,3.4337,-1.2998,0.7134414166666666,1.4026957777777778
1910.0,3.4334,-1.2998,0.7130803611111111,1.4026957777777778
1911.0,3.4331,-1.2998,0.7127193055555555,1.4026957777777778
1912.0,3.4331,-1.2996,0.71235825,1.4026957777777778
1913.0,3.4325,-1.2999,0.71199725,1.4026957777777778
1914.0,3.4325,-1.2998,0.7116361666666666,1.4026957777777778
1915.0,3.4323,-1.2997,0.7112751111111111,1.4026957777777778
1916.0,3.432,-1.2997,0.7109140833333333,1.4026957777777778
1917.0,3.4316,-1.2998,0.7105530555555555,1.4026957777777778
1918.0,3.4316,-1.2997,0.7101919999999999,1.4026957777777778
1919.0,3.4312,-1.2998,0.7098309722222222,1.4026957777777778
1920.0,3.4314,-1.2996,0.7094699166666666,1.4026957777777778
1921.0,3.4312,-1.2997,0.7091089166666666,1.4026957777777778
1922.0,3.4309,-1.2998,0.7087478888888888,1.4026957777777778
1923.0,3.4304,-1.2998,0.7083868333333333,1.4026957777777778
1924.0,3.4302,-1.2998,0.7080257777777776,1.4026957777777778
1925.0,3.4301,-1.2998,0.7076647222222221,1.4026957777777778
1926.0,3.4301,-1.2997,0.7073036666666666,1.4026957777777778
1927.0,3.4297,-1.2997,0.7069426388888889,1.4026957777777778
1928.0,3.4294,-1.2999,0.7065816111111111,1.4026957777777778
1929.0,3.4291,-1.2999,0.7062205277777777,1.4026957777777778
1930.0,3.4292,-1.2998,0.7058594444444444,1.4026957777777778
1931.0,3.4289,-1.2998,0.7054983888888888,1.4026957777777778
1932.0,3.4287,-1.2999,0.7051373333333333,1.4026957777777778
1933.0,3.4287,-1.2998,0.7047762499999999,1.4026957777777778
1934.0,3.4283,-1.2998,0.7044151944444443,1.4026957777777778
1935.0,3.428,-1.2999,0.7040541388888888,1.4026957777777778
1936.0,3.4279,-1.2998,0.7036930555555555,1.4026957777777778
1937.0,3.4276,-1.2999,0.703332,1.4026957777777778
1938.0,3.4274,-1.2998,0.7029709166666667,1.4026957777777778
1939.0,3.4272,-1.2998,0.7026098611111111,1.4026957777777778
1940.0,3.427,-1.2997,0.7022488055555556,1.4026957777777778
1941.0,3.4269,-1.2997,0.7018877777777778,1.4026957777777778
1942.0,3.4266,-1.2998,0.70152675,1.4026957777777778
1943.0,3.4263,-1.2997,0.7011656944444444,1.4026957777777778
1944.0,3.4261,-1.2999,0.7008046666666666,1.4026957777777778
1945.0,3.4258,-1.2999,0.7004435833333333,1.4026957777777778
1946.0,3.4258,-1.2998,0.7000824999999999,1.4026957777777778
1947.0,3.4255,-1.2999,0.6997214444444444,1.4026957777777778
1948.0,3.4255,-1.2999,0.6993603611111111,1.4026957777777778
1949.0,3.4252,-1.2998,0.6989992777777777,1.4026957777777778
1950.0,3.4248,-1.2997,0.6986382222222222,1.4026957777777778
1951.0,3.4246,-1.2998,0.6982771944444444,1.4026957777777778
1952.0,3.4246,-1.3,0.6979161388888889,1.4026957777777778
1953.0,3.424,-1.2999,0.6975550277777778,1.4026957777777778
1954.0,3.4241,-1.2999,0.6971939444444445,1.4026957777777778
1955.0,3.4239,-1.2998,0.6968328611111112,1.4026957777777778
1956.0,3.4238,-1.2997,0.6964718055555557,1.4026957777777778
1957.0,3.4235,-1.2999,0.6961107777777777,1.4026957777777778
1958.0,3.4235,-1.2998,0.6957496944444445,1.4026957777777778
1959.0,3.4231,-1.2997,0.6953886388888889,1.4026957777777778
1960.0,3.4231,-1.3,0.6950276111111111,1.4026957777777778
1961.0,3.4228,-1.2997,0.6946665000000001,1.4026957777777778
1962.0,3.4226,-1.2998,0.6943054722222223,1.4026957777777778
1963.0,3.4222,-1.2997,0.6939444166666667,1.4026957777777778
1964.0,3.4222,-1.2999,0.6935833888888889,1.4026957777777778
1965.0,3.422,-1.2997,0.6932223055555555,1.4026957777777778
1966.0,3.4213,-1.2998,0.6928612777777778,1.4026957777777778
1967.0,3.4215,-1.2998,0.6925002222222223,1.4026957777777778
1968.0,3.4212,-1.2998,0.6921391666666666,1.4026957777777778
1969.0,3.4209,-1.2998,0.6917781111111111,1.4026957777777778
1970.0,3.4209,-1.2997,0.6914170555555555,1.4026957777777778
1971.0,3.4206,-1.2999,0.6910560277777777,1.4026957777777778
1972.0,3.4204,-1.2998,0.6906949444444445,1.4026957777777778
1973.0,3.4201,-1.3,0.6903338888888889,1.4026957777777778
1974.0,3.4197,-1.2998,0.6899727777777778,1.4026957777777778
1975.0,3.42,-1.2998,0.6896117222222222,1.4026957777777778
1976.0,3.4195,-1.2999,0.6892506666666667,1.4026957777777778
1977.0,3.4195,-1.2997,0.6888895833333334,1.4026957777777778
1978.0,3.4192,-1.2998,0.6885285555555556,1.4026957777777778
1979.0,3.4189,-1.2998,0.6881675,1.4026957777777778
1980.0,3.4186,-1.2998,0.6878064444444445,1.4026957777777778
1981.0,3.4186,-1.2997,0.687445388888889,1.4026957777777778
1982.0,3.4185,-1.2998,0.6870843611111112,1.4026957777777778
1983.0,3.4179,-1.2998,0.6867233055555556,1.4026957777777778
1984.0,3.4177,-1.2999,0.68636225,1.4026957777777778
1985.0,3.4175,-1.2997,0.6860011666666667,1.4026957777777778
1986.0,3.4174,-1.2998,0.6856401388888889,1.4026957777777778
1987.0,3.417,-1.2998,0.6852790833333333,1.4026957777777778
1988.0,3.4172,-1.2998,0.6849180277777778,1.4026957777777778
1989.0,3.4169,-1.2998,0.6845569722222222,1.4026957777777778
1990.0,3.4165,-1.2999,0.6841959166666667,1.4026957777777778
1991.0,3.4165,-1.2999,0.6838348333333333,1.4026957777777778
1992.0,3.4161,-1.2997,0.68347375,1.4026957777777778
1993.0,3.416,-1.2998,0.6831127222222222,1.4026957777777778
1994.0,3.4159,-1.3,0.6827516666666666,1.4026957777777778
1995.0,3.4155,-1.2998,0.6823905555555556,1.4026957777777778
1996.0,3.4155,-1.2998,0.6820295,1.4026957777777778
1997.0,3.4152,-1.2996,0.6816684444444444,1.4026957777777778
1998.0,3.4149,-1.2998,0.6813074444444445,1.4026957777777778
1999.0,3.4148,-1.2998,0.6809463888888889,1.4026957777777778
2000.0,3.4145,-1.2997,0.6805853333333334,1.4026957777777778
2001.0,3.4144,-1.2998,0.6802243055555556,1.4026957777777778
2002.0,3.4143,-1.2998,0.6798632499999999,1.4026957777777778
2003.0,3.4141,-1.2998,0.6795021944444444,1.4026957777777778
2004.0,3.4139,-1.2999,0.6791411388888888,1.4026957777777778
2005.0,3.4135,-1.2997,0.6787800555555555,1.4026957777777778
2006.0,3.4135,-1.2998,0.6784190277777777,1.4026957777777778
2007.0,3.413,-1.2999,0.6780579722222222,1.4026957777777778
2008.0,3.4128,-1.2998,0.6776968888888889,1.4026957777777778
2009.0,3.4126,-1.2997,0.6773358333333332,1.4026957777777778
2010.0,3.4126,-1.2998,0.6769748055555556,1.4026957777777778
2011.0,3.4122,-1.2997,0.67661375,1.4026957777777778
2012.0,3.4121,-1.2997,0.6762527222222222,1.4026957777777778
2013.0,3.412,-1.2999,0.6758916944444444,1.4026957777777778
2014.0,3.4117,-1.2998,0.6755306111111111,1.4026957777777778
2015.0,3.4115,-1.2998,0.6751695555555555,1.4026957777777778
2016.0,3.4113,-1.2998,0.6748084999999999,1.4026957777777778
2017.0,3.4111,-1.2997,0.6744474444444444,1.4026957777777778
2018.0,3.4109,-1.2998,0.6740864166666667,1.4026957777777778
2019.0,3.4108,-1.2998,0.6737253611111111,1.4026957777777778
2020.0,3.4104,-1.3,0.6733643055555556,1.4026957777777778
2021.0,3.4102,-1.2999,0.6730031944444445,1.4026957777777778
2022.0,3.41,-1.2999,0.672642111111111,1.4026957777777778
2023.0,3.4098,-1.2998,0.6722810277777778,1.4026957777777778
2024.0,3.4098,-1.2997,0.6719199722222222,1.4026957777777778
2025.0,3.4096,-1.2997,0.6715589444444444,1.4026957777777778
2026.0,3.4097,-1.2998,0.6711979166666666,1.4026957777777778
2027.0,3.4092,-1.2998,0.6708368611111111,1.4026957777777778
2028.0,3.409,-1.2999,0.6704758055555555,1.4026957777777778
2029.0,3.4087,-1.2998,0.6701147222222221,1.4026957777777778
2030.0,3.4085,-1.3,0.6697536666666666,1.4026957777777778
2031.0,3.4084,-1.2998,0.6693925555555555,1.4026957777777778
2032.0,3.4079,-1.2996,0.6690315,1.4026957777777778
2033.0,3.4079,-1.2997,0.6686705000000001,1.4026957777777778
2034.0,3.4076,-1.2997,0.6683094722222223,1.4026957777777778
2035.0,3.4077,-1.2999,0.6679484444444445,1.4026957777777778
2036.0,3.4075,-1.2999,0.6675873611111112,1.4026957777777778
2037.0,3.4071,-1.2998,0.6672262777777778,1.4026957777777778
2038.0,3.4069,-1.2999,0.6668652222222222,1.4026957777777778
2039.0,3.4067,-1.2998,0.6665041388888889,1.4026957777777778
2040.0,3.4064,-1.2999,0.6661430833333333,1.4026957777777778
2041.0,3.4064,-1.2998,0.665782,1.4026957777777778
2042.0,3.4061,-1.2998,0.6654209444444444,1.4026957777777778
2043.0,3.406,-1.2997,0.6650598888888889,1.4026957777777778
2044.0,3.4057,-1.2999,0.6646988611111111,1.4026957777777778
2045.0,3.4055,-1.2996,0.6643377777777778,1.4026957777777778
2046.0,3.4052,-1.3,0.6639767777777779,1.4026957777777778
2047.0,3.405,-1.3,0.6636156666666666,1.4026957777777778
2048.0,3.4047,-1.2998,0.6632545555555556,1.4026957777777778
2049.0,3.4045,-1.2998,0.6628935,1.4026957777777778
2050.0,3.4046,-1.2999,0.6625324444444445,1.4026957777777778
2051.0,3.4042,-1.2998,0.6621713611111111,1.4026957777777778
2052.0,3.404,-1.2998,0.6618103055555555,1.4026957777777778
2053.0,3.4039,-1.2998,0.66144925,1.4026957777777778
2054.0,3.4034,-1.2997,0.6610881944444444,1.4026957777777778
2055.0,3.4032,-1.2996,0.6607271666666666,1.4026957777777778
2056.0,3.4032,-1.2998,0.6603661666666667,1.4026957777777778
2057.0,3.4029,-1.2998,0.6600051111111112,1.4026957777777778
2058.0,3.403,-1.2998,0.6596440555555556,1.4026957777777778
2059.0,3.4026,-1.2998,0.6592830000000001,1.4026957777777778
2060.0,3.4026,-1.2998,0.6589219444444444,1.4026957777777778
2061.0,3.4021,-1.2998,0.6585608888888889,1.4026957777777778
2062.0,3.4021,-1.2999,0.6581998333333333,1.4026957777777778
2063.0,3.4018,-1.2997,0.65783875,1.4026957777777778
2064.0,3.4015,-1.2998,0.6574777222222222,1.4026957777777778
2065.0,3.4014,-1.2997,0.6571166666666667,1.4026957777777778
2066.0,3.4012,-1.2998,0.6567556388888889,1.4026957777777778
2067.0,3.401,-1.2998,0.6563945833333333,1.4026957777777778
2068.0,3.4007,-1.2999,0.6560335277777778,1.4026957777777778
2069.0,3.4007,-1.2998,0.6556724444444445,1.4026957777777778
2070.0,3.4005,-1.2997,0.6553113888888888,1.4026957777777778
2071.0,3.4001,-1.2998,0.6549503611111112,1.4026957777777778
2072.0,3.3998,-1.2996,0.6545893055555556,1.4026957777777778
2073.0,3.3994,-1.2998,0.6542283055555556,1.4026957777777778
2074.0,3.3995,-1.2998,0.65386725,1.4026957777777778
2075.0,3.3995,-1.2998,0.6535061944444445,1.4026957777777778
2076.0,3.399,-1.2998,0.6531451388888889,1.4026957777777778
2077.0,3.3991,-1.2998,0.6527840833333334,1.4026957777777778
2078.0,3.3987,-1.2997,0.6524230277777778,1.4026957777777778
2079.0,3.3987,-1.2998,0.652062,1.4026957777777778
2080.0,3.3983,-1.2999,0.6517009444444444,1.4026957777777778
2081.0,3.3981,-1.2998,0.6513398611111112,1.4026957777777778
2082.0,3.3979,-1.2996,0.6509788055555557,1.4026957777777778
2083.0,3.3978,-1.2999,0.6506178055555556,1.4026957777777778
2084.0,3.3977,-1.2996,0.6502567222222222,1.4026957777777778
2085.0,3.3973,-1.2999,0.6498957222222221,1.4026957777777778
2086.0,3.3972,-1.2999,0.649534638888889,1.4026957777777778
2087.0,3.3969,-1.3,0.6491735555555556,1.4026957777777778
2088.0,3.3967,-1.2998,0.6488124444444445,1.4026957777777778
2089.0,3.3965,-1.2998,0.648451388888889,1.4026957777777778
2090.0,3.3959,-1.2999,0.6480903333333333,1.4026957777777778
2091.0,3.3962,-1.2997,0.64772925,1.4026957777777778
2092.0,3.396,-1.2996,0.6473682222222221,1.4026957777777778
2093.0,3.396,-1.2999,0.6470072222222223,1.4026957777777778
2094.0,3.3956,-1.2998,0.6466461388888889,1.4026957777777778
2095.0,3.3953,-1.2998,0.6462850833333333,1.4026957777777778
2096.0,3.395,-1.2998,0.6459240277777778,1.4026957777777778
2097.0,3.3949,-1.2999,0.6455629722222223,1.4026957777777778
2098.0,3.3948,-1.2998,0.6452018888888889,1.4026957777777778
2099.0,3.3944,-1.2997,0.6448408333333333,1.4026957777777778
2100.0,3.3946,-1.2998,0.6444798055555556,1.4026957777777778
2101.0,3.3941,-1.2998,0.64411875,1.4026957777777778
2102.0,3.3943,-1.2998,0.6437576944444444,1.4026957777777778
2103.0,3.3938,-1.2998,0.6433966388888889,1.4026957777777778
2104.0,3.3936,-1.2998,0.6430355833333333,1.4026957777777778
2105.0,3.3932,-1.2999,0.6426745277777778,1.4026957777777778
2106.0,3.3932,-1.2999,0.6423134444444445,1.4026957777777778
2107.0,3.3931,-1.2998,0.6419523611111111,1.4026957777777778
2108.0,3.3929,-1.2999,0.6415913055555555,1.4026957777777778
2109.0,3.3925,-1.2998,0.6412302222222223,1.4026957777777778
2110.0,3.3923,-1.2999,0.6408691666666667,1.4026957777777778
2111.0,3.3917,-1.2997,0.6405080833333333,1.4026957777777778
2112.0,3.392,-1.2998,0.6401470555555555,1.4026957777777778
2113.0,3.3916,-1.2997,0.639786,1.4026957777777778
2114.0,3.3915,-1.2998,0.6394249722222222,1.4026957777777778
2115.0,3.3913,-1.2998,0.6390639166666666,1.4026957777777778
2116.0,3.3909,-1.2997,0.6387028611111111,1.4026957777777778
2117.0,3.3911,-1.2997,0.6383418333333333,1.4026957777777778
2118.0,3.3905,-1.2996,0.6379808055555556,1.4026957777777778
2119.0,3.3906,-1.2999,0.6376198055555555,1.4026957777777778
2120.0,3.3904,-1.2996,0.6372587222222221,1.4026957777777778
2121.0,3.3903,-1.2999,0.6368977222222222,1.4026957777777778
2122.0,3.3899,-1.2998,0.6365366388888889,1.4026957777777778
2123.0,3.3899,-1.2999,0.6361755833333333,1.4026957777777778
2124.0,3.3896,-1.2999,0.6358145,1.4026957777777778
2125.0,3.3895,-1.2998,0.6354534166666665,1.4026957777777778
2126.0,3.3891,-1.2998,0.635092361111111,1.4026957777777778
2127.0,3.389,-1.2998,0.6347313055555555,1.4026957777777778
2128.0,3.3888,-1.2998,0.6343702499999999,1.4026957777777778
2129.0,3.3886,-1.2998,0.6340091944444444,1.4026957777777778
2130.0,3.3886,-1.2997,0.6336481388888888,1.4026957777777778
2131.0,3.3881,-1.2999,0.6332871111111111,1.4026957777777778
2132.0,3.3881,-1.2998,0.6329260277777777,1.4026957777777778
2133.0,3.3876,-1.2997,0.6325649722222222,1.4026957777777778
2134.0,3.3876,-1.2999,0.6322039444444444,1.4026957777777778
2135.0,3.3874,-1.2998,0.6318428611111111,1.4026957777777778
2136.0,3.3874,-1.2999,0.6314818055555556,1.4026957777777778
2137.0,3.3869,-1.2998,0.6311207222222222,1.4026957777777778
2138.0,3.3869,-1.2997,0.6307596666666666,1.4026957777777778
2139.0,3.3866,-1.3,0.6303986388888888,1.4026957777777778
2140.0,3.3863,-1.2999,0.6300375277777777,1.4026957777777778
2141.0,3.3862,-1.2999,0.6296764444444444,1.4026957777777778
2142.0,3.3859,-1.2998,0.6293153611111111,1.4026957777777778
2143.0,3.3861,-1.2998,0.6289543055555555,1.4026957777777778
2144.0,3.3857,-1.2997,0.62859325,1.4026957777777778
2145.0,3.3853,-1.2998,0.6282322222222221,1.4026957777777778
2146.0,3.3853,-1.2998,0.6278711666666665,1.4026957777777778
2147.0,3.3851,-1.2998,0.627510111111111,1.4026957777777778
2148.0,3.3847,-1.2998,0.6271490555555554,1.4026957777777778
2149.0,3.3846,-1.2999,0.6267879999999999,1.4026957777777778
2150.0,3.3844,-1.2998,0.6264269166666666,1.4026957777777778
2151.0,3.3843,-1.2998,0.6260658611111111,1.4026957777777778
2152.0,3.384,-1.2997,0.6257048055555554,1.4026957777777778
2153.0,3.3838,-1.2997,0.6253437777777777,1.4026957777777778
2154.0,3.3837,-1.2998,0.6249827499999999,1.4026957777777778
2155.0,3.3834,-1.2998,0.6246216944444444,1.4026957777777778
2156.0,3.3832,-1.2997,0.6242606388888888,1.4026957777777778
2157.0,3.3831,-1.2998,0.623899611111111,1.4026957777777778
2158.0,3.383,-1.2998,0.6235385555555555,1.4026957777777778
2159.0,3.3826,-1.2998,0.6231774999999999,1.4026957777777778
2160.0,3.3824,-1.2998,0.6228164444444444,1.4026957777777778
2161.0,3.3822,-1.2999,0.6224553888888888,1.4026957777777778
2162.0,3.3821,-1.2997,0.6220943055555554,1.4026957777777778
2163.0,3.382,-1.2999,0.6217332777777776,1.4026957777777778
2164.0,3.3816,-1.2999,0.6213721944444444,1.4026957777777778
2165.0,3.3816,-1.2998,0.621011111111111,1.4026957777777778
2166.0,3.3814,-1.2998,0.6206500555555554,1.4026957777777778
2167.0,3.3812,-1.2997,0.6202889999999999,1.4026957777777778
2168.0,3.3811,-1.2998,0.6199279722222221,1.4026957777777778
2169.0,3.3807,-1.2997,0.6195669166666665,1.4026957777777778
2170.0,3.3805,-1.2998,0.6192058888888887,1.4026957777777778
2171.0,3.3804,-1.3,0.6188448333333332,1.4026957777777778
2172.0,3.3801,-1.2998,0.6184837222222221,1.4026957777777778
2173.0,3.3799,-1.2999,0.6181226666666666,1.4026957777777778
2174.0,3.3798,-1.2998,0.6177615833333332,1.4026957777777778
2175.0,3.3796,-1.2997,0.6174005277777777,1.4026957777777778
2176.0,3.3795,-1.2997,0.6170395,1.4026957777777778
2177.0,3.3792,-1.2996,0.616678472222222,1.4026957777777778
2178.0,3.379,-1.2999,0.6163174722222221,1.4026957777777778
2179.0,3.3787,-1.2997,0.6159563888888888,1.4026957777777778
2180.0,3.3787,-1.2998,0.615595361111111,1.4026957777777778
2181.0,3.3786,-1.2999,0.6152343055555555,1.4026957777777778
2182.0,3.3781,-1.2998,0.6148732222222222,1.4026957777777778
2183.0,3.3782,-1.2998,0.6145121666666665,1.4026957777777778
2184.0,3.3779,-1.2996,0.614151111111111,1.4026957777777778
2185.0,3.3778,-1.2998,0.613790111111111,1.4026957777777778
2186.0,3.3776,-1.2998,0.6134290555555555,1.4026957777777778
2187.0,3.3775,-1.3,0.613068,1.4026957777777778
2188.0,3.3772,-1.2997,0.6127068888888888,1.4026957777777778
2189.0,3.377,-1.2998,0.612345861111111,1.4026957777777778
2190.0,3.3766,-1.2997,0.6119848055555555,1.4026957777777778
2191.0,3.3764,-1.2998,0.6116237777777777,1.4026957777777778
2192.0,3.3763,-1.2999,0.6112627222222221,1.4026957777777778
2193.0,3.3759,-1.2996,0.6109016388888887,1.4026957777777778
2194.0,3.3757,-1.2998,0.6105406388888888,1.4026957777777778
2195.0,3.3759,-1.2999,0.6101795833333332,1.4026957777777778
2196.0,3.3754,-1.2996,0.6098184999999998,1.4026957777777778
2197.0,3.3753,-1.2999,0.6094574999999999,1.4026957777777778
2198.0,3.375,-1.2999,0.6090964166666665,1.4026957777777778
2199.0,3.375,-1.2997,0.6087353333333332,1.4026957777777778
2200.0,3.3748,-1.2999,0.6083743055555554,1.4026957777777778
2201.0,3.3745,-1.2998,0.6080132222222221,1.4026957777777778
2202.0,3.3747,-1.2998,0.6076521666666665,1.4026957777777778
2203.0,3.3741,-1.2997,0.607291111111111,1.4026957777777778
2204.0,3.3739,-1.2999,0.6069300833333332,1.4026957777777778
2205.0,3.3738,-1.2997,0.6065689999999999,1.4026957777777778
2206.0,3.3737,-1.2998,0.6062079722222221,1.4026957777777778
2207.0,3.3733,-1.2997,0.6058469166666665,1.4026957777777778
2208.0,3.3731,-1.2998,0.6054858888888888,1.4026957777777778
2209.0,3.3731,-1.2999,0.6051248333333332,1.4026957777777778
2210.0,3.3728,-1.2997,0.6047637499999999,1.4026957777777778
2211.0,3.3728,-1.2998,0.6044027222222221,1.4026957777777778
2212.0,3.3722,-1.2998,0.6040416666666666,1.4026957777777778
2213.0,3.3722,-1.2996,0.603680611111111,1.4026957777777778
2214.0,3.372,-1.2998,0.603319611111111,1.4026957777777778
2215.0,3.3719,-1.2997,0.6029585555555554,1.4026957777777778
2216.0,3.3717,-1.2996,0.6025975277777776,1.4026957777777778
2217.0,3.3713,-1.3,0.6022365277777777,1.4026957777777778
2218.0,3.3713,-1.2998,0.6018754166666666,1.4026957777777778
2219.0,3.371,-1.2998,0.601514361111111,1.4026957777777778
2220.0,3.3709,-1.2999,0.6011533055555555,1.4026957777777778
2221.0,3.3708,-1.2999,0.6007922222222221,1.4026957777777778
2222.0,3.3706,-1.2997,0.6004311388888888,1.4026957777777778
2223.0,3.3702,-1.2998,0.600070111111111,1.4026957777777778
2224.0,3.37,-1.2999,0.5997090555555554,1.4026957777777778
2225.0,3.3701,-1.2998,0.5993479722222221,1.4026957777777778
2226.0,3.3696,-1.2998,0.5989869166666666,1.4026957777777778
2227.0,3.3694,-1.2999,0.598625861111111,1.4026957777777778
2228.0,3.3694,-1.2996,0.5982647777777776,1.4026957777777778
2229.0,3.3689,-1.2999,0.5979037777777777,1.4026957777777778
2230.0,3.3689,-1.2999,0.5975426944444443,1.4026957777777778
2231.0,3.3687,-1.2998,0.597181611111111,1.4026957777777778
2232.0,3.3684,-1.2998,0.5968205555555555,1.4026957777777778
2233.0,3.3683,-1.2999,0.5964594999999999,1.4026957777777778
2234.0,3.3682,-1.2999,0.5960984166666665,1.4026957777777778
2235.0,3.3679,-1.2999,0.5957373333333332,1.4026957777777778
2236.0,3.3678,-1.2998,0.5953762499999999,1.4026957777777778
2237.0,3.3676,-1.2998,0.5950151944444444,1.4026957777777778
2238.0,3.3674,-1.2999,0.5946541388888889,1.4026957777777778
2239.0,3.3672,-1.2998,0.5942930555555554,1.4026957777777778
2240.0,3.3669,-1.2998,0.5939319999999999,1.4026957777777778
2241.0,3.367,-1.2998,0.5935709444444444,1.4026957777777778
2242.0,3.3665,-1.2998,0.5932098888888888,1.4026957777777778
2243.0,3.3666,-1.2997,0.5928488333333333,1.4026957777777778
2244.0,3.3662,-1.2998,0.5924878055555556,1.4026957777777778
2245.0,3.3662,-1.2999,0.59212675,1.4026957777777778
2246.0,3.3659,-1.2997,0.5917656666666666,1.4026957777777778
2247.0,3.3657,-1.2998,0.5914046388888888,1.4026957777777778
2248.0,3.3656,-1.2998,0.5910435833333333,1.4026957777777778
2249.0,3.3656,-1.2998,0.5906825277777777,1.4026957777777778
2250.0,3.3652,-1.2997,0.5903214722222222,1.4026957777777778
2251.0,3.365,-1.2999,0.5899604444444444,1.4026957777777778
2252.0,3.3649,-1.2998,0.589599361111111,1.4026957777777778
2253.0,3.3646,-1.2998,0.5892383055555555,1.4026957777777778
