Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
925.0,3.5989,-1.2999,0.9764116111111112,1.3104287222222224
926.0,3.5987,-1.2998,0.9760505277777779,1.3104287222222224
927.0,3.5985,-1.2999,0.9756894722222224,1.3104287222222224
928.0,3.5983,-1.2999,0.975328388888889,1.3104287222222224
929.0,3.598,-1.2999,0.9749673055555557,1.3104287222222224
930.0,3.5976,-1.2999,0.9746062222222224,1.3104287222222224
931.0,3.5975,-1.2998,0.974245138888889,1.3104287222222224
932.0,3.5972,-1.2999,0.9738840833333334,1.3104287222222224
933.0,3.5968,-1.3,0.9735230000000001,1.3104287222222224
934.0,3.5964,-1.2999,0.973161888888889,1.3104287222222224
935.0,3.5962,-1.2999,0.9728008055555557,1.3104287222222224
936.0,3.5959,-1.2999,0.9724397222222223,1.3104287222222224
937.0,3.5954,-1.2999,0.972078638888889,1.3104287222222224
938.0,3.595,-1.2999,0.9717175555555557,1.3104287222222224
939.0,3.5952,-1.2998,0.9713564722222223,1.3104287222222224
940.0,3.5948,-1.2999,0.9709954166666668,1.3104287222222224
941.0,3.5944,-1.2999,0.9706343333333335,1.3104287222222224
942.0,3.594,-1.3,0.9702732500000001,1.3104287222222224
943.0,3.5942,-1.2998,0.969912138888889,1.3104287222222224
944.0,3.5938,-1.2999,0.9695510833333335,1.3104287222222224
945.0,3.5935,-1.2999,0.9691900000000002,1.3104287222222224
946.0,3.5933,-1.2999,0.9688289166666668,1.3104287222222224
947.0,3.5926,-1.3,0.9684678333333334,1.3104287222222224
948.0,3.5925,-1.2999,0.9681067222222224,1.3104287222222224
949.0,3.5923,-1.2998,0.967745638888889,1.3104287222222224
950.0,3.592,-1.2999,0.9673845833333334,1.3104287222222224
951.0,3.5919,-1.2999,0.9670235000000001,1.3104287222222224
952.0,3.5913,-1.3,0.9666624166666669,1.3104287222222224
953.0,3.5913,-1.2999,0.9663013055555557,1.3104287222222224
954.0,3.5909,-1.2998,0.9659402222222224,1.3104287222222224
955.0,3.5905,-1.2999,0.9655791666666669,1.3104287222222224
956.0,3.5904,-1.2998,0.9652180833333335,1.3104287222222224
957.0,3.5901,-1.2998,0.9648570277777779,1.3104287222222224
958.0,3.5894,-1.2999,0.9644959722222224,1.3104287222222224
959.0,3.5896,-1.2999,0.964134888888889,1.3104287222222224
960.0,3.5891,-1.2999,0.9637738055555557,1.3104287222222224
961.0,3.5892,-1.2999,0.9634127222222223,1.3104287222222224
962.0,3.5886,-1.2998,0.963051638888889,1.3104287222222224
963.0,3.5883,-1.2999,0.9626905833333335,1.3104287222222224
964.0,3.588,-1.2998,0.9623295000000001,1.3104287222222224
965.0,3.5877,-1.3,0.9619684444444445,1.3104287222222224
966.0,3.5876,-1.2999,0.9616073333333335,1.3104287222222224
967.0,3.5871,-1.3,0.9612462500000001,1.3104287222222224
968.0,3.5871,-1.2999,0.960885138888889,1.3104287222222224
969.0,3.5869,-1.2999,0.9605240555555556,1.3104287222222224
970.0,3.5864,-1.2999,0.9601629722222224,1.3104287222222224
971.0,3.5861,-1.2998,0.959801888888889,1.3104287222222224
972.0,3.5858,-1.2999,0.9594408333333334,1.3104287222222224
973.0,3.5855,-1.2999,0.9590797500000001,1.3104287222222224
974.0,3.5853,-1.2998,0.9587186666666667,1.3104287222222224
975.0,3.5853,-1.2999,0.9583576111111112,1.3104287222222224
976.0,3.5846,-1.2999,0.9579965277777779,1.3104287222222224
977.0,3.5846,-1.2999,0.9576354444444446,1.3104287222222224
978.0,3.5842,-1.2999,0.9572743611111112,1.3104287222222224
979.0,3.5839,-1.3,0.9569132777777779,1.3104287222222224
980.0,3.5837,-1.3,0.9565521666666668,1.3104287222222224
981.0,3.5835,-1.2998,0.9561910555555557,1.3104287222222224
982.0,3.5832,-1.2999,0.9558300000000002,1.3104287222222224
983.0,3.5826,-1.2999,0.9554689166666668,1.3104287222222224
984.0,3.5828,-1.2998,0.9551078333333335,1.3104287222222224
985.0,3.5822,-1.2999,0.9547467777777778,1.3104287222222224
986.0,3.582,-1.2999,0.9543856944444445,1.3104287222222224
987.0,3.5816,-1.2999,0.9540246111111113,1.3104287222222224
988.0,3.5816,-1.3,0.9536635277777779,1.3104287222222224
989.0,3.5813,-1.2998,0.9533024166666668,1.3104287222222224
990.0,3.5811,-1.3,0.9529413611111113,1.3104287222222224
991.0,3.5808,-1.2998,0.9525802500000001,1.3104287222222224
992.0,3.5804,-1.2999,0.9522191944444446,1.3104287222222224
993.0,3.5802,-1.2999,0.9518581111111113,1.3104287222222224
994.0,3.5798,-1.2999,0.9514970277777779,1.3104287222222224
995.0,3.5794,-1.2999,0.9511359444444446,1.3104287222222224
996.0,3.579,-1.2999,0.9507748611111113,1.3104287222222224
997.0,3.579,-1.2999,0.9504137777777779,1.3104287222222224
998.0,3.5788,-1.2999,0.9500526944444445,1.3104287222222224
999.0,3.5785,-1.2999,0.9496916111111112,1.3104287222222224
1000.0,3.5781,-1.2998,0.9493305277777779,1.3104287222222224
1001.0,3.5781,-1.3,0.9489694722222224,1.3104287222222224
1002.0,3.5776,-1.3,0.9486083611111112,1.3104287222222224
1003.0,3.5772,-1.2999,0.9482472500000001,1.3104287222222224
1004.0,3.577,-1.2999,0.9478861666666668,1.3104287222222224
1005.0,3.5769,-1.2999,0.9475250833333335,1.3104287222222224
1006.0,3.5765,-1.2999,0.9471640000000001,1.3104287222222224
1007.0,3.5762,-1.3,0.9468029166666668,1.3104287222222224
1008.0,3.5759,-1.3,0.9464418055555557,1.3104287222222224
1009.0,3.5759,-1.2998,0.9460806944444445,1.3104287222222224
1010.0,3.5753,-1.2999,0.945719638888889,1.3104287222222224
1011.0,3.5751,-1.3,0.9453585555555557,1.3104287222222224
1012.0,3.5749,-1.2999,0.9449974444444446,1.3104287222222224
1013.0,3.5747,-1.3,0.9446363611111113,1.3104287222222224
1014.0,3.5744,-1.3,0.9442752500000001,1.3104287222222224
1015.0,3.5741,-1.2999,0.943914138888889,1.3104287222222224
1016.0,3.5736,-1.3,0.9435530555555557,1.3104287222222224
1017.0,3.5735,-1.2999,0.9431919444444445,1.3104287222222224
1018.0,3.5734,-1.3,0.9428308611111111,1.3104287222222224
1019.0,3.573,-1.3,0.9424697500000001,1.3104287222222224
1020.0,3.5728,-1.3,0.942108638888889,1.3104287222222224
1021.0,3.5724,-1.2999,0.9417475277777778,1.3104287222222224
1022.0,3.5722,-1.3,0.9413864444444445,1.3104287222222224
1023.0,3.5719,-1.3,0.9410253333333334,1.3104287222222224
1024.0,3.5716,-1.2998,0.9406642222222223,1.3104287222222224
1025.0,3.5714,-1.2998,0.9403031666666668,1.3104287222222224
1026.0,3.571,-1.2999,0.9399421111111113,1.3104287222222224
1027.0,3.5708,-1.3,0.9395810277777779,1.3104287222222224
1028.0,3.5704,-1.3,0.9392199166666668,1.3104287222222224
1029.0,3.5703,-1.3,0.9388588055555556,1.3104287222222224
1030.0,3.5699,-1.3,0.9384976944444445,1.3104287222222224
1031.0,3.5697,-1.2999,0.9381365833333334,1.3104287222222224
1032.0,3.5694,-1.2998,0.9377755000000001,1.3104287222222224
1033.0,3.5692,-1.3,0.9374144444444446,1.3104287222222224
1034.0,3.5687,-1.3001,0.9370533333333334,1.3104287222222224
1035.0,3.5684,-1.3,0.9366921944444445,1.3104287222222224
1036.0,3.5681,-1.3,0.9363310833333334,1.3104287222222224
1037.0,3.5681,-1.3,0.9359699722222223,1.3104287222222224
1038.0,3.5679,-1.3,0.9356088611111112,1.3104287222222224
1039.0,3.5674,-1.2999,0.93524775,1.3104287222222224
1040.0,3.5671,-1.3,0.9348866666666668,1.3104287222222224
1041.0,3.5671,-1.3001,0.9345255555555556,1.3104287222222224
1042.0,3.5666,-1.3,0.9341644166666667,1.3104287222222224
1043.0,3.5667,-1.3,0.9338033055555557,1.3104287222222224
1044.0,3.5663,-1.3001,0.9334421944444445,1.3104287222222224
1045.0,3.5659,-1.3,0.9330810555555556,1.3104287222222224
1046.0,3.5657,-1.2999,0.9327199444444445,1.3104287222222224
1047.0,3.5654,-1.3,0.9323588611111112,1.3104287222222224
1048.0,3.5651,-1.2999,0.9319977500000001,1.3104287222222224
1049.0,3.5647,-1.2998,0.9316366666666668,1.3104287222222224
1050.0,3.5645,-1.2998,0.9312756111111112,1.3104287222222224
1051.0,3.5642,-1.2999,0.9309145555555556,1.3104287222222224
1052.0,3.5642,-1.3,0.9305534722222223,1.3104287222222224
1053.0,3.5636,-1.3,0.9301923611111111,1.3104287222222224
1054.0,3.5635,-1.3,0.9298312500000001,1.3104287222222224
1055.0,3.5631,-1.3,0.929470138888889,1.3104287222222224
1056.0,3.5629,-1.3001,0.9291090277777778,1.3104287222222224
1057.0,3.5626,-1.3,0.9287478888888889,1.3104287222222224
1058.0,3.5623,-1.2999,0.9283867777777779,1.3104287222222224
1059.0,3.5622,-1.3,0.9280256944444445,1.3104287222222224
1060.0,3.5619,-1.3,0.9276645833333335,1.3104287222222224
1061.0,3.5614,-1.3,0.9273034722222223,1.3104287222222224
1062.0,3.5612,-1.3,0.9269423611111112,1.3104287222222224
1063.0,3.5611,-1.3,0.9265812500000001,1.3104287222222224
1064.0,3.5606,-1.2999,0.926220138888889,1.3104287222222224
1065.0,3.5605,-1.3,0.9258590555555557,1.3104287222222224
1066.0,3.5602,-1.3,0.9254979444444446,1.3104287222222224
1067.0,3.5599,-1.3,0.9251368333333334,1.3104287222222224
1068.0,3.5599,-1.3,0.9247757222222224,1.3104287222222224
1069.0,3.5594,-1.3,0.9244146111111112,1.3104287222222224
1070.0,3.5593,-1.2999,0.9240535000000001,1.3104287222222224
1071.0,3.5589,-1.3,0.9236924166666668,1.3104287222222224
1072.0,3.5587,-1.3001,0.9233313055555556,1.3104287222222224
1073.0,3.5583,-1.3,0.9229701666666668,1.3104287222222224
1074.0,3.5581,-1.3001,0.9226090555555557,1.3104287222222224
1075.0,3.5577,-1.3,0.9222479166666668,1.3104287222222224
1076.0,3.5575,-1.2999,0.9218868055555557,1.3104287222222224
1077.0,3.5574,-1.3001,0.9215257222222224,1.3104287222222224
1078.0,3.5571,-1.3001,0.9211645833333335,1.3104287222222224
1079.0,3.5568,-1.3,0.9208034444444446,1.3104287222222224
1080.0,3.5564,-1.3,0.9204423333333335,1.3104287222222224
1081.0,3.556,-1.3001,0.9200812222222223,1.3104287222222224
1082.0,3.5561,-1.3001,0.9197200833333334,1.3104287222222224
1083.0,3.5556,-1.3001,0.9193589444444445,1.3104287222222224
1084.0,3.5551,-1.3001,0.9189978055555557,1.3104287222222224
1085.0,3.555,-1.3,0.9186366666666668,1.3104287222222224
1086.0,3.5548,-1.3001,0.9182755555555557,1.3104287222222224
1087.0,3.5546,-1.3001,0.9179144166666668,1.3104287222222224
1088.0,3.5544,-1.3,0.917553277777778,1.3104287222222224
1089.0,3.5541,-1.3,0.9171921666666668,1.3104287222222224
1090.0,3.5539,-1.3001,0.9168310555555557,1.3104287222222224
1091.0,3.5535,-1.3,0.9164699166666668,1.3104287222222224
1092.0,3.5535,-1.2998,0.9161088055555557,1.3104287222222224
1093.0,3.5532,-1.3,0.9157477500000002,1.3104287222222224
1094.0,3.553,-1.3,0.915386638888889,1.3104287222222224
1095.0,3.5524,-1.3,0.9150255277777779,1.3104287222222224
1096.0,3.5523,-1.3,0.9146644166666669,1.3104287222222224
1097.0,3.5518,-1.3,0.9143033055555557,1.3104287222222224
1098.0,3.5515,-1.2998,0.9139421944444446,1.3104287222222224
1099.0,3.5512,-1.3,0.913581138888889,1.3104287222222224
1100.0,3.5511,-1.2999,0.9132200277777779,1.3104287222222224
1101.0,3.5506,-1.3001,0.9128589444444446,1.3104287222222224
1102.0,3.5508,-1.3001,0.9124978055555557,1.3104287222222224
1103.0,3.5504,-1.3,0.9121366666666668,1.3104287222222224
1104.0,3.5501,-1.3,0.9117755555555557,1.3104287222222224
1105.0,3.5496,-1.3001,0.9114144444444445,1.3104287222222224
1106.0,3.5496,-1.3,0.9110533055555556,1.3104287222222224
1107.0,3.5491,-1.3,0.9106921944444446,1.3104287222222224
1108.0,3.549,-1.2999,0.9103310833333335,1.3104287222222224
1109.0,3.5488,-1.2999,0.9099700000000002,1.3104287222222224
1110.0,3.5483,-1.2999,0.9096089166666668,1.3104287222222224
1111.0,3.5483,-1.3,0.9092478333333335,1.3104287222222224
1112.0,3.5478,-1.3001,0.9088867222222223,1.3104287222222224
1113.0,3.5479,-1.3,0.9085255833333334,1.3104287222222224
1114.0,3.5472,-1.3,0.9081644722222224,1.3104287222222224
1115.0,3.5474,-1.3,0.9078033611111113,1.3104287222222224
1116.0,3.5467,-1.3001,0.9074422500000001,1.3104287222222224
1117.0,3.5465,-1.3,0.9070811111111112,1.3104287222222224
1118.0,3.5464,-1.2999,0.9067200000000002,1.3104287222222224
1119.0,3.546,-1.3001,0.9063589166666668,1.3104287222222224
1120.0,3.5459,-1.3,0.9059977777777779,1.3104287222222224
1121.0,3.5453,-1.3,0.9056366666666669,1.3104287222222224
1122.0,3.5451,-1.3,0.9052755555555557,1.3104287222222224
1123.0,3.5451,-1.3,0.9049144444444446,1.3104287222222224
1124.0,3.5447,-1.2999,0.9045533333333335,1.3104287222222224
1125.0,3.5445,-1.3,0.9041922500000001,1.3104287222222224
1126.0,3.5441,-1.2999,0.9038311388888891,1.3104287222222224
1127.0,3.5437,-1.2999,0.9034700555555557,1.3104287222222224
1128.0,3.5435,-1.3,0.9031089722222223,1.3104287222222224
1129.0,3.5435,-1.3,0.9027478611111113,1.3104287222222224
1130.0,3.5434,-1.3001,0.9023867500000001,1.3104287222222224
1131.0,3.5428,-1.2999,0.9020256111111112,1.3104287222222224
1132.0,3.5425,-1.3,0.901664527777778,1.3104287222222224
1133.0,3.5422,-1.2999,0.9013034166666668,1.3104287222222224
1134.0,3.5422,-1.2998,0.9009423333333335,1.3104287222222224
1135.0,3.5418,-1.3,0.900581277777778,1.3104287222222224
1136.0,3.5416,-1.2999,0.9002201666666667,1.3104287222222224
1137.0,3.5413,-1.2999,0.8998590833333334,1.3104287222222224
1138.0,3.5411,-1.2999,0.8994980000000001,1.3104287222222224
1139.0,3.5408,-1.3,0.8991369166666667,1.3104287222222224
1140.0,3.5408,-1.3,0.8987758055555557,1.3104287222222224
1141.0,3.5403,-1.2999,0.8984146944444446,1.3104287222222224
1142.0,3.54,-1.3001,0.8980536111111113,1.3104287222222224
1143.0,3.5396,-1.3,0.8976924722222224,1.3104287222222224
1144.0,3.5394,-1.2998,0.8973313611111112,1.3104287222222224
1145.0,3.5391,-1.2999,0.8969703055555557,1.3104287222222224
1146.0,3.5389,-1.3,0.8966092222222224,1.3104287222222224
1147.0,3.5388,-1.3001,0.8962481111111112,1.3104287222222224
1148.0,3.5385,-1.2999,0.8958869722222224,1.3104287222222224
1149.0,3.5384,-1.2999,0.8955258888888891,1.3104287222222224
1150.0,3.5381,-1.3,0.8951648055555557,1.3104287222222224
1151.0,3.5376,-1.2999,0.8948036944444445,1.3104287222222224
1152.0,3.5375,-1.3,0.8944426111111112,1.3104287222222224
1153.0,3.5368,-1.2999,0.8940815000000002,1.3104287222222224
1154.0,3.5368,-1.3,0.8937204166666668,1.3104287222222224
1155.0,3.5367,-1.2999,0.8933593055555556,1.3104287222222224
1156.0,3.5362,-1.3,0.8929982222222224,1.3104287222222224
1157.0,3.5361,-1.2999,0.8926371111111112,1.3104287222222224
1158.0,3.5357,-1.3,0.8922760277777779,1.3104287222222224
1159.0,3.5357,-1.3,0.8919149166666668,1.3104287222222224
1160.0,3.5352,-1.3,0.8915538055555556,1.3104287222222224
1161.0,3.5349,-1.2999,0.8911926944444446,1.3104287222222224
1162.0,3.5347,-1.2999,0.8908316111111112,1.3104287222222224
1163.0,3.5345,-1.3001,0.8904705277777779,1.3104287222222224
1164.0,3.5343,-1.3,0.890109388888889,1.3104287222222224
1165.0,3.534,-1.3,0.8897482777777779,1.3104287222222224
1166.0,3.5337,-1.2999,0.8893871666666668,1.3104287222222224
1167.0,3.5333,-1.2999,0.8890260833333334,1.3104287222222224
1168.0,3.5329,-1.3,0.8886650000000001,1.3104287222222224
1169.0,3.5328,-1.3001,0.888303888888889,1.3104287222222224
1170.0,3.5327,-1.3001,0.8879427500000001,1.3104287222222224
1171.0,3.5322,-1.3,0.8875816111111112,1.3104287222222224
1172.0,3.5322,-1.3,0.8872205000000002,1.3104287222222224
1173.0,3.5317,-1.3,0.886859388888889,1.3104287222222224
1174.0,3.5317,-1.3,0.8864982777777779,1.3104287222222224
1175.0,3.5311,-1.3001,0.8861371666666669,1.3104287222222224
1176.0,3.5311,-1.3001,0.885776027777778,1.3104287222222224
1177.0,3.5306,-1.3001,0.8854148888888891,1.3104287222222224
1178.0,3.5306,-1.3001,0.8850537500000002,1.3104287222222224
1179.0,3.5302,-1.3,0.8846926111111113,1.3104287222222224
1180.0,3.5299,-1.3,0.8843315000000002,1.3104287222222224
1181.0,3.5298,-1.3001,0.883970388888889,1.3104287222222224
1182.0,3.5296,-1.2999,0.8836092500000001,1.3104287222222224
1183.0,3.5292,-1.3002,0.8832481666666667,1.3104287222222224
1184.0,3.529,-1.3,0.8828870000000001,1.3104287222222224
1185.0,3.5288,-1.3002,0.8825258888888889,1.3104287222222224
1186.0,3.5283,-1.2999,0.8821647222222223,1.3104287222222224
1187.0,3.5283,-1.3,0.881803638888889,1.3104287222222224
1188.0,3.528,-1.3,0.8814425277777779,1.3104287222222224
1189.0,3.5277,-1.3,0.8810814166666667,1.3104287222222224
1190.0,3.5275,-1.3001,0.8807203055555557,1.3104287222222224
1191.0,3.5273,-1.3,0.8803591666666668,1.3104287222222224
1192.0,3.5269,-1.3,0.8799980555555557,1.3104287222222224
1193.0,3.5267,-1.3001,0.8796369444444445,1.3104287222222224
1194.0,3.5264,-1.3001,0.8792758055555556,1.3104287222222224
1195.0,3.5261,-1.3,0.8789146666666667,1.3104287222222224
1196.0,3.5258,-1.3001,0.8785535555555557,1.3104287222222224
1197.0,3.5255,-1.2999,0.8781924166666668,1.3104287222222224
1198.0,3.5254,-1.3,0.8778313333333334,1.3104287222222224
1199.0,3.5251,-1.3001,0.8774702222222224,1.3104287222222224
1200.0,3.5248,-1.3001,0.8771090833333335,1.3104287222222224
1201.0,3.5246,-1.3001,0.8767479444444446,1.3104287222222224
1202.0,3.5245,-1.3001,0.8763868055555557,1.3104287222222224
1203.0,3.5241,-1.3001,0.8760256666666668,1.3104287222222224
1204.0,3.5238,-1.3001,0.8756645277777779,1.3104287222222224
1205.0,3.5235,-1.3,0.875303388888889,1.3104287222222224
1206.0,3.5233,-1.3001,0.8749422777777779,1.3104287222222224
1207.0,3.5231,-1.2998,0.874581138888889,1.3104287222222224
1208.0,3.5228,-1.3001,0.8742200833333335,1.3104287222222224
1209.0,3.5224,-1.3,0.8738589444444446,1.3104287222222224
1210.0,3.5223,-1.3,0.8734978333333334,1.3104287222222224
1211.0,3.5221,-1.3,0.8731367222222224,1.3104287222222224
1212.0,3.5217,-1.2999,0.8727756111111112,1.3104287222222224
1213.0,3.5215,-1.3002,0.872414527777778,1.3104287222222224
1214.0,3.5212,-1.3,0.8720533611111112,1.3104287222222224
1215.0,3.521,-1.3,0.8716922500000002,1.3104287222222224
1216.0,3.5202,-1.3,0.8713311388888889,1.3104287222222224
1217.0,3.5205,-1.3001,0.8709700277777779,1.3104287222222224
1218.0,3.5203,-1.3,0.870608888888889,1.3104287222222224
1219.0,3.5197,-1.3001,0.8702477777777778,1.3104287222222224
1220.0,3.5197,-1.3001,0.869886638888889,1.3104287222222224
1221.0,3.5194,-1.3002,0.8695255000000001,1.3104287222222224
1222.0,3.5191,-1.3,0.8691643333333334,1.3104287222222224
1223.0,3.5188,-1.3,0.8688032222222224,1.3104287222222224
1224.0,3.5186,-1.3,0.8684421111111111,1.3104287222222224
1225.0,3.5183,-1.3,0.8680810000000001,1.3104287222222224
1226.0,3.518,-1.2999,0.867719888888889,1.3104287222222224
1227.0,3.5181,-1.3,0.8673588055555557,1.3104287222222224
1228.0,3.5176,-1.3,0.8669976944444445,1.3104287222222224
1229.0,3.5174,-1.3,0.8666365833333334,1.3104287222222224
1230.0,3.5171,-1.3,0.8662754722222223,1.3104287222222224
1231.0,3.517,-1.3,0.8659143611111112,1.3104287222222224
1232.0,3.5166,-1.3001,0.8655532500000002,1.3104287222222224
1233.0,3.5164,-1.3,0.8651921111111113,1.3104287222222224
1234.0,3.5163,-1.2999,0.8648310000000001,1.3104287222222224
1235.0,3.5159,-1.3,0.8644699166666668,1.3104287222222224
1236.0,3.5154,-1.3,0.8641088055555557,1.3104287222222224
1237.0,3.5153,-1.3001,0.8637476944444447,1.3104287222222224
1238.0,3.5151,-1.2999,0.8633865555555558,1.3104287222222224
1239.0,3.5148,-1.2999,0.8630254722222224,1.3104287222222224
1240.0,3.5146,-1.3,0.862664388888889,1.3104287222222224
1241.0,3.5144,-1.3,0.8623032777777779,1.3104287222222224
1242.0,3.514,-1.2999,0.8619421666666668,1.3104287222222224
1243.0,3.5138,-1.3,0.8615810833333335,1.3104287222222224
1244.0,3.5135,-1.3,0.8612199722222224,1.3104287222222224
1245.0,3.5132,-1.3,0.8608588611111112,1.3104287222222224
1246.0,3.5129,-1.2999,0.8604977500000002,1.3104287222222224
1247.0,3.5128,-1.3,0.8601366666666668,1.3104287222222224
1248.0,3.5124,-1.2999,0.8597755555555557,1.3104287222222224
1249.0,3.5124,-1.3,0.8594144722222223,1.3104287222222224
1250.0,3.5119,-1.3001,0.8590533611111113,1.3104287222222224
1251.0,3.5117,-1.3,0.8586922222222224,1.3104287222222224
1252.0,3.5116,-1.3,0.8583311111111113,1.3104287222222224
1253.0,3.5112,-1.3001,0.8579700000000001,1.3104287222222224
1254.0,3.5109,-1.3001,0.8576088611111112,1.3104287222222224
1255.0,3.5106,-1.3,0.8572477222222223,1.3104287222222224
1256.0,3.5106,-1.3001,0.8568866111111113,1.3104287222222224
1257.0,3.5102,-1.3001,0.8565254722222224,1.3104287222222224
1258.0,3.5098,-1.3001,0.8561643333333335,1.3104287222222224
1259.0,3.5097,-1.3001,0.8558031944444446,1.3104287222222224
1260.0,3.5096,-1.3,0.8554420555555557,1.3104287222222224
1261.0,3.5091,-1.3,0.8550809444444446,1.3104287222222224
1262.0,3.5089,-1.3,0.8547198333333335,1.3104287222222224
1263.0,3.5085,-1.3,0.8543587222222224,1.3104287222222224
1264.0,3.5085,-1.3,0.8539976111111113,1.3104287222222224
1265.0,3.5081,-1.3,0.8536365000000001,1.3104287222222224
1266.0,3.5078,-1.3,0.853275388888889,1.3104287222222224
1267.0,3.5078,-1.3,0.852914277777778,1.3104287222222224
1268.0,3.5075,-1.3001,0.8525531666666668,1.3104287222222224
1269.0,3.5071,-1.2999,0.8521920277777779,1.3104287222222224
1270.0,3.507,-1.3,0.8518309444444445,1.3104287222222224
1271.0,3.5067,-1.3001,0.8514698333333335,1.3104287222222224
1272.0,3.5064,-1.3,0.8511086944444446,1.3104287222222224
1273.0,3.5061,-1.3001,0.8507475833333334,1.3104287222222224
1274.0,3.5058,-1.3,0.8503864444444446,1.3104287222222224
1275.0,3.5057,-1.3,0.8500253333333334,1.3104287222222224
1276.0,3.5051,-1.3,0.8496642222222224,1.3104287222222224
1277.0,3.5051,-1.3,0.8493031111111112,1.3104287222222224
1278.0,3.5047,-1.3,0.8489420000000001,1.3104287222222224
1279.0,3.5047,-1.3,0.848580888888889,1.3104287222222224
1280.0,3.5043,-1.3,0.8482197777777779,1.3104287222222224
1281.0,3.5042,-1.3,0.8478586666666668,1.3104287222222224
1282.0,3.5038,-1.3,0.8474975555555556,1.3104287222222224
1283.0,3.5036,-1.3,0.8471364444444446,1.3104287222222224
1284.0,3.5034,-1.3001,0.8467753333333334,1.3104287222222224
1285.0,3.5031,-1.3001,0.8464141944444445,1.3104287222222224
1286.0,3.503,-1.3,0.8460530555555557,1.3104287222222224
1287.0,3.5026,-1.2999,0.8456919444444445,1.3104287222222224
1288.0,3.5021,-1.3,0.8453308611111112,1.3104287222222224
1289.0,3.5023,-1.3,0.8449697500000001,1.3104287222222224
1290.0,3.5019,-1.3001,0.8446086388888889,1.3104287222222224
1291.0,3.5017,-1.2999,0.8442475,1.3104287222222224
1292.0,3.5014,-1.2999,0.8438864166666667,1.3104287222222224
1293.0,3.5015,-1.3001,0.8435253333333335,1.3104287222222224
1294.0,3.5008,-1.3,0.8431641944444446,1.3104287222222224
1295.0,3.5007,-1.3,0.8428030833333334,1.3104287222222224
1296.0,3.5004,-1.3,0.8424419722222223,1.3104287222222224
1297.0,3.5,-1.3001,0.8420808611111112,1.3104287222222224
1298.0,3.4997,-1.3001,0.8417197222222224,1.3104287222222224
1299.0,3.4996,-1.3001,0.8413585833333335,1.3104287222222224
1300.0,3.4994,-1.3001,0.8409974444444446,1.3104287222222224
1301.0,3.4991,-1.3,0.8406363055555557,1.3104287222222224
1302.0,3.4987,-1.2999,0.8402751944444445,1.3104287222222224
1303.0,3.4986,-1.3,0.8399141111111113,1.3104287222222224
1304.0,3.4983,-1.3,0.8395530000000001,1.3104287222222224
1305.0,3.4981,-1.3,0.839191888888889,1.3104287222222224
1306.0,3.4977,-1.2999,0.8388307777777779,1.3104287222222224
1307.0,3.4975,-1.2998,0.8384696944444445,1.3104287222222224
1308.0,3.4973,-1.3,0.838108638888889,1.3104287222222224
1309.0,3.4969,-1.2999,0.837747527777778,1.3104287222222224
1310.0,3.4965,-1.2999,0.8373864444444445,1.3104287222222224
1311.0,3.4965,-1.3001,0.8370253611111113,1.3104287222222224
1312.0,3.4964,-1.3001,0.8366642222222224,1.3104287222222224
1313.0,3.4964,-1.2999,0.8363030833333335,1.3104287222222224
1314.0,3.4957,-1.3,0.8359420000000002,1.3104287222222224
1315.0,3.4956,-1.3,0.835580888888889,1.3104287222222224
1316.0,3.4954,-1.3001,0.8352197777777779,1.3104287222222224
1317.0,3.4953,-1.3,0.834858638888889,1.3104287222222224
1318.0,3.4948,-1.3,0.8344975277777779,1.3104287222222224
1319.0,3.4948,-1.3001,0.8341364166666668,1.3104287222222224
1320.0,3.4942,-1.3,0.8337752777777779,1.3104287222222224
1321.0,3.4942,-1.2999,0.8334141666666668,1.3104287222222224
1322.0,3.4939,-1.2999,0.8330530833333334,1.3104287222222224
1323.0,3.4935,-1.3001,0.8326920000000001,1.3104287222222224
1324.0,3.4934,-1.3001,0.8323308611111112,1.3104287222222224
1325.0,3.493,-1.3001,0.8319697222222223,1.3104287222222224
1326.0,3.4929,-1.3,0.8316085833333334,1.3104287222222224
1327.0,3.4927,-1.3001,0.8312474722222223,1.3104287222222224
1328.0,3.4924,-1.2999,0.8308863333333334,1.3104287222222224
1329.0,3.4922,-1.3002,0.8305252500000001,1.3104287222222224
1330.0,3.4917,-1.3001,0.8301640833333335,1.3104287222222224
1331.0,3.4917,-1.3001,0.8298029444444446,1.3104287222222224
1332.0,3.4913,-1.2999,0.8294418055555557,1.3104287222222224
1333.0,3.491,-1.3001,0.8290807222222223,1.3104287222222224
1334.0,3.4908,-1.3001,0.8287195833333334,1.3104287222222224
1335.0,3.4906,-1.3,0.8283584444444445,1.3104287222222224
1336.0,3.4905,-1.3001,0.8279973333333335,1.3104287222222224
1337.0,3.4901,-1.3,0.8276361944444446,1.3104287222222224
1338.0,3.49,-1.3001,0.8272750833333334,1.3104287222222224
1339.0,3.4896,-1.3,0.8269139444444445,1.3104287222222224
1340.0,3.4894,-1.3001,0.8265528333333334,1.3104287222222224
1341.0,3.489,-1.3001,0.8261916944444445,1.3104287222222224
1342.0,3.4888,-1.3,0.8258305555555556,1.3104287222222224
1343.0,3.4889,-1.3,0.8254694444444446,1.3104287222222224
1344.0,3.4883,-1.3001,0.8251083333333334,1.3104287222222224
