Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1329.0,3.6712,-1.3002,1.292289888888889,1.772294361111111
1330.0,3.6708,-1.3002,1.291928722222222,1.772294361111111
1331.0,3.6707,-1.3002,1.2915675555555555,1.772294361111111
1332.0,3.6703,-1.3003,1.291206388888889,1.772294361111111
1333.0,3.6701,-1.3003,1.2908451944444443,1.772294361111111
1334.0,3.6698,-1.3002,1.290484,1.772294361111111
1335.0,3.6698,-1.3002,1.2901228333333332,1.772294361111111
1336.0,3.6695,-1.3002,1.2897616666666667,1.772294361111111
1337.0,3.6693,-1.3001,1.2894005,1.772294361111111
1338.0,3.6691,-1.3002,1.289039361111111,1.772294361111111
1339.0,3.6688,-1.3002,1.2886781944444443,1.772294361111111
1340.0,3.6687,-1.3002,1.2883170277777776,1.772294361111111
1341.0,3.6685,-1.3002,1.287955861111111,1.772294361111111
1342.0,3.6682,-1.3002,1.2875946944444443,1.772294361111111
1343.0,3.668,-1.3002,1.2872335277777776,1.772294361111111
1344.0,3.6678,-1.3001,1.286872361111111,1.772294361111111
1345.0,3.6677,-1.3002,1.2865112222222221,1.772294361111111
1346.0,3.6675,-1.3002,1.2861500555555554,1.772294361111111
1347.0,3.667,-1.3001,1.2857888888888889,1.772294361111111
1348.0,3.6669,-1.3002,1.28542775,1.772294361111111
1349.0,3.6669,-1.3003,1.2850665833333332,1.772294361111111
1350.0,3.6666,-1.3002,1.2847053888888889,1.772294361111111
1351.0,3.6664,-1.3003,1.284344222222222,1.772294361111111
1352.0,3.6662,-1.3003,1.2839830277777777,1.772294361111111
1353.0,3.6659,-1.3003,1.2836218333333331,1.772294361111111
1354.0,3.6658,-1.3003,1.2832606388888887,1.772294361111111
1355.0,3.6656,-1.3003,1.2828994444444444,1.772294361111111
1356.0,3.6656,-1.3003,1.28253825,1.772294361111111
1357.0,3.6652,-1.3002,1.2821770555555556,1.772294361111111
1358.0,3.665,-1.3003,1.2818158888888889,1.772294361111111
1359.0,3.6647,-1.3003,1.2814546944444443,1.772294361111111
1360.0,3.6646,-1.3002,1.2810934999999999,1.772294361111111
1361.0,3.6641,-1.3001,1.2807323333333334,1.772294361111111
1362.0,3.6641,-1.3003,1.2803711944444442,1.772294361111111
1363.0,3.6638,-1.3002,1.2800099999999999,1.772294361111111
1364.0,3.6637,-1.3002,1.2796488333333333,1.772294361111111
1365.0,3.6633,-1.3002,1.2792876666666666,1.772294361111111
1366.0,3.6632,-1.3003,1.2789264999999999,1.772294361111111
1367.0,3.6632,-1.3002,1.2785653055555555,1.772294361111111
1368.0,3.6628,-1.3003,1.2782041388888887,1.772294361111111
1369.0,3.6627,-1.3004,1.2778429444444444,1.772294361111111
1370.0,3.6621,-1.3004,1.2774817222222221,1.772294361111111
1371.0,3.6622,-1.3004,1.2771204999999999,1.772294361111111
1372.0,3.6619,-1.3002,1.2767592777777776,1.772294361111111
1373.0,3.6615,-1.3001,1.276398111111111,1.772294361111111
1374.0,3.6617,-1.3002,1.2760369722222222,1.772294361111111
1375.0,3.6616,-1.3003,1.2756758055555555,1.772294361111111
1376.0,3.6612,-1.3002,1.2753146111111109,1.772294361111111
1377.0,3.6608,-1.3001,1.2749534444444444,1.772294361111111
1378.0,3.6607,-1.3001,1.2745923055555555,1.772294361111111
1379.0,3.6604,-1.3002,1.2742311666666666,1.772294361111111
1380.0,3.6604,-1.3002,1.2738699999999998,1.772294361111111
1381.0,3.6601,-1.3003,1.273508833333333,1.772294361111111
1382.0,3.6595,-1.3002,1.2731476388888887,1.772294361111111
1383.0,3.6597,-1.3002,1.2727864722222222,1.772294361111111
1384.0,3.6592,-1.3001,1.2724253055555554,1.772294361111111
1385.0,3.6593,-1.3002,1.2720641666666666,1.772294361111111
1386.0,3.6589,-1.3003,1.271703,1.772294361111111
1387.0,3.6589,-1.3002,1.2713418055555554,1.772294361111111
1388.0,3.6585,-1.3001,1.2709806388888887,1.772294361111111
1389.0,3.6584,-1.3002,1.2706195,1.772294361111111
1390.0,3.6582,-1.3002,1.2702583333333333,1.772294361111111
1391.0,3.658,-1.3003,1.2698971666666665,1.772294361111111
1392.0,3.6578,-1.3001,1.2695359722222221,1.772294361111111
1393.0,3.6575,-1.3002,1.2691748333333333,1.772294361111111
1394.0,3.6574,-1.3002,1.2688136666666665,1.772294361111111
1395.0,3.6576,-1.3003,1.2684525,1.772294361111111
1396.0,3.6571,-1.3002,1.2680913055555556,1.772294361111111
1397.0,3.6567,-1.3002,1.2677301388888889,1.772294361111111
1398.0,3.6564,-1.3002,1.2673689722222221,1.772294361111111
1399.0,3.6563,-1.3003,1.2670078055555556,1.772294361111111
1400.0,3.656,-1.3,1.266646611111111,1.772294361111111
1401.0,3.6556,-1.3002,1.2662855,1.772294361111111
1402.0,3.6556,-1.3001,1.2659243333333332,1.772294361111111
1403.0,3.6555,-1.3002,1.2655631944444443,1.772294361111111
1404.0,3.6552,-1.3002,1.2652020277777778,1.772294361111111
1405.0,3.6549,-1.3002,1.264840861111111,1.772294361111111
1406.0,3.6549,-1.3005,1.2644796944444443,1.772294361111111
1407.0,3.6548,-1.3003,1.2641184444444442,1.772294361111111
1408.0,3.6542,-1.3003,1.2637572499999998,1.772294361111111
1409.0,3.6543,-1.3001,1.2633960555555555,1.772294361111111
1410.0,3.6541,-1.3003,1.2630349166666666,1.772294361111111
1411.0,3.6538,-1.3002,1.2626737222222222,1.772294361111111
1412.0,3.6538,-1.3001,1.2623125555555554,1.772294361111111
1413.0,3.6534,-1.3002,1.2619514166666665,1.772294361111111
1414.0,3.6533,-1.3002,1.2615902499999998,1.772294361111111
1415.0,3.6531,-1.3004,1.2612290833333333,1.772294361111111
1416.0,3.6529,-1.3002,1.260867861111111,1.772294361111111
1417.0,3.6527,-1.3003,1.2605066944444445,1.772294361111111
1418.0,3.6524,-1.3002,1.2601455,1.772294361111111
1419.0,3.6522,-1.3002,1.2597843333333332,1.772294361111111
1420.0,3.6519,-1.3001,1.2594231666666666,1.772294361111111
1421.0,3.6517,-1.3003,1.2590620277777778,1.772294361111111
1422.0,3.6515,-1.3001,1.2587008333333332,1.772294361111111
1423.0,3.6513,-1.3001,1.2583396944444445,1.772294361111111
1424.0,3.651,-1.3003,1.2579785555555554,1.772294361111111
1425.0,3.6508,-1.3003,1.257617361111111,1.772294361111111
1426.0,3.6506,-1.3003,1.2572561666666666,1.772294361111111
1427.0,3.6504,-1.3002,1.2568949722222222,1.772294361111111
1428.0,3.6504,-1.3003,1.2565338055555555,1.772294361111111
1429.0,3.65,-1.3001,1.2561726111111111,1.772294361111111
1430.0,3.6499,-1.3002,1.2558114722222222,1.772294361111111
1431.0,3.6498,-1.3001,1.2554503055555555,1.772294361111111
1432.0,3.6493,-1.3003,1.2550891666666666,1.772294361111111
1433.0,3.6491,-1.3002,1.2547279722222222,1.772294361111111
1434.0,3.6491,-1.3002,1.2543668055555555,1.772294361111111
1435.0,3.6487,-1.3002,1.2540056388888887,1.772294361111111
1436.0,3.6486,-1.3003,1.2536444722222222,1.772294361111111
1437.0,3.6484,-1.3004,1.2532832777777776,1.772294361111111
1438.0,3.6481,-1.3002,1.2529220555555556,1.772294361111111
1439.0,3.6478,-1.3003,1.2525608888888888,1.772294361111111
1440.0,3.6478,-1.3003,1.2521996944444442,1.772294361111111
1441.0,3.6477,-1.3002,1.2518384999999999,1.772294361111111
1442.0,3.6475,-1.3003,1.2514773333333333,1.772294361111111
1443.0,3.6471,-1.3003,1.2511161388888887,1.772294361111111
1444.0,3.6469,-1.3003,1.2507549444444443,1.772294361111111
1445.0,3.6468,-1.3002,1.25039375,1.772294361111111
1446.0,3.6464,-1.3003,1.2500325833333332,1.772294361111111
1447.0,3.6461,-1.3001,1.2496713888888888,1.772294361111111
1448.0,3.6461,-1.3003,1.24931025,1.772294361111111
1449.0,3.6459,-1.3001,1.2489490555555554,1.772294361111111
1450.0,3.6458,-1.3003,1.2485879166666667,1.772294361111111
1451.0,3.6453,-1.3004,1.248226722222222,1.772294361111111
1452.0,3.6453,-1.3002,1.2478654999999998,1.772294361111111
1453.0,3.645,-1.3001,1.247504333333333,1.772294361111111
1454.0,3.6449,-1.3003,1.2471431944444444,1.772294361111111
1455.0,3.6446,-1.3001,1.2467819999999998,1.772294361111111
1456.0,3.6443,-1.3002,1.2464208611111112,1.772294361111111
1457.0,3.6442,-1.3002,1.2460596944444444,1.772294361111111
1458.0,3.6441,-1.3002,1.245698527777778,1.772294361111111
1459.0,3.6437,-1.3001,1.2453373611111112,1.772294361111111
1460.0,3.6437,-1.3003,1.2449762222222223,1.772294361111111
1461.0,3.6432,-1.3005,1.2446150277777779,1.772294361111111
1462.0,3.6431,-1.3003,1.2442537777777778,1.772294361111111
1463.0,3.6429,-1.3004,1.2438925833333334,1.772294361111111
1464.0,3.6428,-1.3,1.2435313611111112,1.772294361111111
1465.0,3.6425,-1.3001,1.24317025,1.772294361111111
1466.0,3.6422,-1.3002,1.242809111111111,1.772294361111111
1467.0,3.642,-1.3002,1.2424479444444443,1.772294361111111
1468.0,3.6419,-1.3002,1.2420867777777778,1.772294361111111
1469.0,3.6418,-1.3003,1.241725611111111,1.772294361111111
1470.0,3.6415,-1.3001,1.2413644166666666,1.772294361111111
1471.0,3.6415,-1.3003,1.2410032777777777,1.772294361111111
1472.0,3.6411,-1.3002,1.2406420833333331,1.772294361111111
1473.0,3.6411,-1.3003,1.2402809166666666,1.772294361111111
1474.0,3.6407,-1.3002,1.239919722222222,1.772294361111111
1475.0,3.6407,-1.3004,1.2395585555555555,1.772294361111111
1476.0,3.6403,-1.3003,1.2391973333333333,1.772294361111111
1477.0,3.64,-1.3002,1.2388361388888889,1.772294361111111
1478.0,3.6397,-1.3001,1.2384749722222221,1.772294361111111
1479.0,3.6397,-1.3002,1.2381138333333332,1.772294361111111
1480.0,3.6397,-1.3003,1.2377526666666665,1.772294361111111
1481.0,3.6393,-1.3002,1.2373914722222221,1.772294361111111
1482.0,3.6389,-1.3003,1.2370303055555554,1.772294361111111
1483.0,3.6388,-1.3002,1.236669111111111,1.772294361111111
1484.0,3.6386,-1.3001,1.2363079444444443,1.772294361111111
1485.0,3.6383,-1.3002,1.2359468055555554,1.772294361111111
1486.0,3.6382,-1.3002,1.2355856388888888,1.772294361111111
1487.0,3.6381,-1.3003,1.235224472222222,1.772294361111111
1488.0,3.6378,-1.3001,1.2348632777777777,1.772294361111111
1489.0,3.6375,-1.3002,1.2345021388888888,1.772294361111111
1490.0,3.6372,-1.3003,1.234140972222222,1.772294361111111
1491.0,3.6371,-1.3002,1.2337797777777777,1.772294361111111
1492.0,3.637,-1.3003,1.233418611111111,1.772294361111111
1493.0,3.637,-1.3002,1.2330574166666666,1.772294361111111
1494.0,3.6364,-1.3002,1.23269625,1.772294361111111
1495.0,3.6365,-1.3003,1.2323350833333333,1.772294361111111
1496.0,3.6361,-1.3001,1.2319738888888887,1.772294361111111
1497.0,3.6358,-1.3003,1.23161275,1.772294361111111
1498.0,3.6358,-1.3003,1.2312515555555554,1.772294361111111
1499.0,3.6355,-1.3002,1.230890361111111,1.772294361111111
1500.0,3.6352,-1.3002,1.2305291944444443,1.772294361111111
1501.0,3.635,-1.3001,1.2301680277777778,1.772294361111111
1502.0,3.6351,-1.3003,1.2298068888888887,1.772294361111111
1503.0,3.6346,-1.3002,1.2294456944444443,1.772294361111111
1504.0,3.6346,-1.3004,1.2290845277777778,1.772294361111111
1505.0,3.6344,-1.3002,1.2287233055555555,1.772294361111111
1506.0,3.6342,-1.3001,1.2283621388888888,1.772294361111111
1507.0,3.634,-1.3002,1.228001,1.772294361111111
1508.0,3.6337,-1.3004,1.2276398333333332,1.772294361111111
1509.0,3.6333,-1.3003,1.227278611111111,1.772294361111111
1510.0,3.6335,-1.3005,1.2269174166666665,1.772294361111111
1511.0,3.6331,-1.3001,1.2265561666666667,1.772294361111111
1512.0,3.633,-1.3003,1.2261950277777776,1.772294361111111
1513.0,3.6326,-1.3001,1.2258338333333332,1.772294361111111
1514.0,3.6324,-1.3003,1.2254726944444443,1.772294361111111
1515.0,3.6321,-1.3002,1.2251115,1.772294361111111
1516.0,3.6321,-1.3003,1.2247503333333332,1.772294361111111
1517.0,3.6319,-1.3003,1.2243891388888888,1.772294361111111
1518.0,3.6317,-1.3004,1.2240279444444444,1.772294361111111
1519.0,3.6316,-1.3002,1.2236667222222222,1.772294361111111
1520.0,3.6312,-1.3001,1.2233055555555554,1.772294361111111
1521.0,3.6308,-1.3002,1.2229444166666665,1.772294361111111
1522.0,3.631,-1.3002,1.22258325,1.772294361111111
1523.0,3.6308,-1.3002,1.2222220833333333,1.772294361111111
1524.0,3.6302,-1.3003,1.2218609166666665,1.772294361111111
1525.0,3.6302,-1.3002,1.2214997222222221,1.772294361111111
1526.0,3.6299,-1.3001,1.2211385555555554,1.772294361111111
1527.0,3.6297,-1.3003,1.2207774166666665,1.772294361111111
1528.0,3.6297,-1.3001,1.2204162222222221,1.772294361111111
1529.0,3.6294,-1.3003,1.2200550833333332,1.772294361111111
1530.0,3.6291,-1.3002,1.2196938888888889,1.772294361111111
1531.0,3.6289,-1.3003,1.219332722222222,1.772294361111111
1532.0,3.6288,-1.3002,1.2189715277777777,1.772294361111111
1533.0,3.6286,-1.3003,1.218610361111111,1.772294361111111
1534.0,3.6284,-1.3003,1.2182491666666666,1.772294361111111
1535.0,3.6282,-1.3002,1.217887972222222,1.772294361111111
1536.0,3.6281,-1.3002,1.2175268055555555,1.772294361111111
1537.0,3.6278,-1.3003,1.2171656388888887,1.772294361111111
1538.0,3.6278,-1.3001,1.2168044444444444,1.772294361111111
1539.0,3.6275,-1.3002,1.2164433055555555,1.772294361111111
1540.0,3.6272,-1.3003,1.2160821388888887,1.772294361111111
1541.0,3.6269,-1.3001,1.2157209444444443,1.772294361111111
1542.0,3.6269,-1.3003,1.2153598055555555,1.772294361111111
1543.0,3.6265,-1.3002,1.214998611111111,1.772294361111111
1544.0,3.6263,-1.3002,1.2146374444444443,1.772294361111111
1545.0,3.6262,-1.3003,1.2142762777777776,1.772294361111111
1546.0,3.626,-1.3002,1.2139150833333332,1.772294361111111
1547.0,3.6257,-1.3003,1.2135539166666667,1.772294361111111
1548.0,3.6256,-1.3001,1.213192722222222,1.772294361111111
1549.0,3.6251,-1.3002,1.2128315833333332,1.772294361111111
1550.0,3.6253,-1.3003,1.2124704166666667,1.772294361111111
1551.0,3.6248,-1.3002,1.212109222222222,1.772294361111111
1552.0,3.6247,-1.3001,1.2117480555555553,1.772294361111111
1553.0,3.6247,-1.3003,1.2113869166666666,1.772294361111111
1554.0,3.6244,-1.3002,1.2110257222222223,1.772294361111111
1555.0,3.624,-1.3002,1.2106645555555555,1.772294361111111
1556.0,3.6237,-1.3003,1.2103033888888888,1.772294361111111
1557.0,3.624,-1.3003,1.2099421944444444,1.772294361111111
1558.0,3.6234,-1.3002,1.209581,1.772294361111111
1559.0,3.6232,-1.3001,1.2092198333333333,1.772294361111111
1560.0,3.6232,-1.3004,1.2088586944444444,1.772294361111111
1561.0,3.6231,-1.3001,1.2084974722222221,1.772294361111111
1562.0,3.6227,-1.3003,1.2081363333333333,1.772294361111111
1563.0,3.6224,-1.3003,1.2077751388888887,1.772294361111111
1564.0,3.6222,-1.3003,1.2074139444444443,1.772294361111111
1565.0,3.6223,-1.3003,1.20705275,1.772294361111111
1566.0,3.6219,-1.3002,1.2066915555555555,1.772294361111111
1567.0,3.6218,-1.3002,1.2063303888888888,1.772294361111111
1568.0,3.6217,-1.3003,1.2059692222222222,1.772294361111111
1569.0,3.6213,-1.3004,1.2056080277777776,1.772294361111111
1570.0,3.6211,-1.3003,1.2052468055555554,1.772294361111111
1571.0,3.6211,-1.3002,1.204885611111111,1.772294361111111
1572.0,3.6208,-1.3003,1.2045244444444445,1.772294361111111
1573.0,3.6205,-1.3001,1.20416325,1.772294361111111
1574.0,3.6202,-1.3002,1.203802111111111,1.772294361111111
1575.0,3.62,-1.3002,1.2034409444444445,1.772294361111111
1576.0,3.6198,-1.3003,1.2030797777777777,1.772294361111111
1577.0,3.6196,-1.3004,1.2027185833333334,1.772294361111111
1578.0,3.6198,-1.3003,1.2023573611111111,1.772294361111111
1579.0,3.6192,-1.3003,1.2019961666666665,1.772294361111111
1580.0,3.6194,-1.3001,1.2016349722222222,1.772294361111111
1581.0,3.6188,-1.3003,1.2012738333333333,1.772294361111111
1582.0,3.6187,-1.3002,1.2009126388888889,1.772294361111111
1583.0,3.6187,-1.3003,1.2005514722222221,1.772294361111111
1584.0,3.6184,-1.3005,1.2001902777777778,1.772294361111111
1585.0,3.6181,-1.3003,1.1998290277777777,1.772294361111111
1586.0,3.618,-1.3001,1.1994678333333333,1.772294361111111
1587.0,3.6177,-1.3004,1.1991066944444444,1.772294361111111
1588.0,3.6176,-1.3003,1.1987454722222222,1.772294361111111
1589.0,3.6174,-1.3003,1.1983842777777778,1.772294361111111
1590.0,3.6171,-1.3003,1.1980230833333332,1.772294361111111
1591.0,3.6169,-1.3002,1.1976618888888888,1.772294361111111
1592.0,3.6169,-1.3002,1.1973007222222223,1.772294361111111
1593.0,3.6165,-1.3002,1.1969395555555555,1.772294361111111
1594.0,3.6162,-1.3003,1.1965783888888888,1.772294361111111
1595.0,3.6163,-1.3004,1.1962171944444444,1.772294361111111
1596.0,3.6157,-1.3002,1.1958559722222222,1.772294361111111
1597.0,3.6157,-1.3001,1.1954948055555554,1.772294361111111
1598.0,3.6153,-1.3001,1.1951336666666665,1.772294361111111
1599.0,3.6151,-1.3001,1.1947725277777776,1.772294361111111
1600.0,3.6149,-1.3003,1.1944113888888888,1.772294361111111
1601.0,3.6149,-1.3001,1.1940501944444444,1.772294361111111
1602.0,3.6147,-1.3002,1.1936890555555555,1.772294361111111
1603.0,3.6145,-1.3002,1.1933278888888887,1.772294361111111
1604.0,3.6141,-1.3003,1.1929667222222222,1.772294361111111
1605.0,3.6141,-1.3004,1.1926055277777776,1.772294361111111
1606.0,3.6139,-1.3003,1.1922443055555556,1.772294361111111
1607.0,3.6136,-1.3003,1.191883111111111,1.772294361111111
1608.0,3.6134,-1.3003,1.1915219166666666,1.772294361111111
1609.0,3.6132,-1.3003,1.191160722222222,1.772294361111111
1610.0,3.6132,-1.3001,1.1907995277777776,1.772294361111111
1611.0,3.6131,-1.3003,1.1904383888888888,1.772294361111111
1612.0,3.6125,-1.3001,1.1900771944444444,1.772294361111111
1613.0,3.6124,-1.3003,1.1897160555555555,1.772294361111111
1614.0,3.6124,-1.3002,1.189354861111111,1.772294361111111
1615.0,3.612,-1.3002,1.1889936944444444,1.772294361111111
1616.0,3.6119,-1.3002,1.1886325277777776,1.772294361111111
1617.0,3.6117,-1.3002,1.188271361111111,1.772294361111111
1618.0,3.6115,-1.3002,1.1879101944444443,1.772294361111111
1619.0,3.6113,-1.3004,1.1875490277777776,1.772294361111111
1620.0,3.6108,-1.3004,1.1871878055555554,1.772294361111111
1621.0,3.6107,-1.3002,1.1868265833333331,1.772294361111111
1622.0,3.6106,-1.3004,1.1864654166666666,1.772294361111111
1623.0,3.6106,-1.3002,1.1861041944444444,1.772294361111111
1624.0,3.6102,-1.3002,1.1857430277777776,1.772294361111111
1625.0,3.6101,-1.3002,1.1853818611111109,1.772294361111111
1626.0,3.6098,-1.3005,1.1850206944444444,1.772294361111111
1627.0,3.6097,-1.3002,1.1846594444444443,1.772294361111111
1628.0,3.6095,-1.3003,1.1842982777777777,1.772294361111111
1629.0,3.6093,-1.3003,1.1839370833333331,1.772294361111111
1630.0,3.6092,-1.3003,1.1835758888888888,1.772294361111111
1631.0,3.609,-1.3004,1.1832146944444444,1.772294361111111
1632.0,3.6087,-1.3002,1.1828534722222221,1.772294361111111
1633.0,3.6087,-1.3003,1.1824923055555554,1.772294361111111
1634.0,3.6084,-1.3002,1.182131111111111,1.772294361111111
1635.0,3.6082,-1.3002,1.1817699444444445,1.772294361111111
1636.0,3.6081,-1.3002,1.1814087777777778,1.772294361111111
1637.0,3.6075,-1.3002,1.181047611111111,1.772294361111111
1638.0,3.6075,-1.3004,1.1806864444444445,1.772294361111111
1639.0,3.6074,-1.3002,1.1803252222222222,1.772294361111111
1640.0,3.6071,-1.3002,1.1799640555555555,1.772294361111111
1641.0,3.6069,-1.3003,1.1796028888888888,1.772294361111111
1642.0,3.6067,-1.3001,1.1792416944444444,1.772294361111111
1643.0,3.6064,-1.3004,1.1788805555555555,1.772294361111111
1644.0,3.6064,-1.3004,1.1785193333333333,1.772294361111111
1645.0,3.6062,-1.3001,1.178158111111111,1.772294361111111
1646.0,3.6057,-1.3001,1.1777969722222221,1.772294361111111
1647.0,3.6057,-1.3002,1.1774358333333332,1.772294361111111
1648.0,3.6055,-1.3002,1.1770746666666665,1.772294361111111
1649.0,3.6055,-1.3001,1.1767135,1.772294361111111
1650.0,3.6054,-1.3003,1.176352361111111,1.772294361111111
1651.0,3.6049,-1.3003,1.1759911666666665,1.772294361111111
1652.0,3.605,-1.3003,1.175629972222222,1.772294361111111
1653.0,3.6046,-1.3002,1.1752687777777777,1.772294361111111
1654.0,3.6042,-1.3003,1.174907611111111,1.772294361111111
1655.0,3.6042,-1.3004,1.1745464166666666,1.772294361111111
1656.0,3.6039,-1.3004,1.1741851944444444,1.772294361111111
1657.0,3.6039,-1.3003,1.1738239722222221,1.772294361111111
1658.0,3.6036,-1.3002,1.1734627777777777,1.772294361111111
1659.0,3.6033,-1.3002,1.173101611111111,1.772294361111111
1660.0,3.6032,-1.3003,1.1727404444444445,1.772294361111111
1661.0,3.6029,-1.3003,1.1723792499999999,1.772294361111111
1662.0,3.6029,-1.3003,1.1720180555555555,1.772294361111111
1663.0,3.6027,-1.3003,1.1716568611111111,1.772294361111111
1664.0,3.6025,-1.3004,1.1712956666666665,1.772294361111111
1665.0,3.6023,-1.3001,1.1709344444444443,1.772294361111111
1666.0,3.6019,-1.3003,1.1705733055555556,1.772294361111111
1667.0,3.6017,-1.3003,1.170212111111111,1.772294361111111
1668.0,3.6016,-1.3001,1.1698509166666666,1.772294361111111
1669.0,3.6014,-1.3003,1.1694897777777777,1.772294361111111
1670.0,3.6013,-1.3002,1.1691285833333334,1.772294361111111
1671.0,3.6012,-1.3001,1.1687674166666666,1.772294361111111
1672.0,3.6008,-1.3003,1.1684062777777777,1.772294361111111
1673.0,3.6006,-1.3003,1.1680450833333333,1.772294361111111
1674.0,3.6004,-1.3003,1.1676838888888887,1.772294361111111
1675.0,3.6003,-1.3002,1.1673226944444444,1.772294361111111
1676.0,3.5997,-1.3002,1.1669615277777776,1.772294361111111
1677.0,3.5998,-1.3003,1.166600361111111,1.772294361111111
1678.0,3.5995,-1.3002,1.1662391666666667,1.772294361111111
1679.0,3.5995,-1.3004,1.165878,1.772294361111111
1680.0,3.5991,-1.3004,1.1655167777777777,1.772294361111111
1681.0,3.5989,-1.3003,1.1651555555555555,1.772294361111111
1682.0,3.5989,-1.3003,1.164794361111111,1.772294361111111
1683.0,3.5985,-1.3002,1.1644331666666665,1.772294361111111
1684.0,3.5985,-1.3002,1.164072,1.772294361111111
1685.0,3.5983,-1.3002,1.1637108333333332,1.772294361111111
1686.0,3.598,-1.3002,1.1633496666666665,1.772294361111111
1687.0,3.5978,-1.3003,1.1629885,1.772294361111111
1688.0,3.5977,-1.3004,1.1626273055555556,1.772294361111111
1689.0,3.5976,-1.3003,1.1622660833333334,1.772294361111111
1690.0,3.5973,-1.3001,1.1619048888888888,1.772294361111111
1691.0,3.5972,-1.3004,1.1615437499999999,1.772294361111111
1692.0,3.5968,-1.3003,1.1611825277777776,1.772294361111111
1693.0,3.5967,-1.3003,1.1608213333333333,1.772294361111111
1694.0,3.5966,-1.3002,1.1604601388888889,1.772294361111111
1695.0,3.5961,-1.3001,1.1600989722222221,1.772294361111111
1696.0,3.5962,-1.3003,1.1597378333333332,1.772294361111111
1697.0,3.596,-1.3001,1.1593766388888889,1.772294361111111
1698.0,3.5957,-1.3002,1.1590155,1.772294361111111
1699.0,3.5956,-1.3001,1.1586543333333332,1.772294361111111
1700.0,3.5951,-1.3002,1.1582931944444443,1.772294361111111
1701.0,3.595,-1.3002,1.1579320277777776,1.772294361111111
1702.0,3.5951,-1.3002,1.157570861111111,1.772294361111111
1703.0,3.5947,-1.3002,1.1572096944444443,1.772294361111111
1704.0,3.5947,-1.3002,1.1568485277777776,1.772294361111111
1705.0,3.5943,-1.3001,1.156487361111111,1.772294361111111
1706.0,3.594,-1.3002,1.1561262222222222,1.772294361111111
1707.0,3.5939,-1.3002,1.1557650555555554,1.772294361111111
1708.0,3.5938,-1.3001,1.155403888888889,1.772294361111111
1709.0,3.5937,-1.3002,1.1550427499999998,1.772294361111111
1710.0,3.5935,-1.3003,1.1546815833333333,1.772294361111111
1711.0,3.5931,-1.3003,1.1543203888888889,1.772294361111111
1712.0,3.593,-1.3003,1.1539591944444443,1.772294361111111
1713.0,3.593,-1.3003,1.153598,1.772294361111111
1714.0,3.5926,-1.3002,1.1532368055555555,1.772294361111111
1715.0,3.5923,-1.3001,1.1528756388888888,1.772294361111111
1716.0,3.5922,-1.3002,1.1525144999999999,1.772294361111111
1717.0,3.5922,-1.3002,1.1521533333333331,1.772294361111111
1718.0,3.5918,-1.3002,1.1517921666666666,1.772294361111111
1719.0,3.5917,-1.3003,1.1514309999999999,1.772294361111111
1720.0,3.5914,-1.3002,1.1510698055555555,1.772294361111111
1721.0,3.5913,-1.3001,1.1507086388888887,1.772294361111111
1722.0,3.5912,-1.3003,1.1503474999999999,1.772294361111111
1723.0,3.5907,-1.3002,1.1499863055555555,1.772294361111111
1724.0,3.5906,-1.3004,1.1496251388888887,1.772294361111111
1725.0,3.5907,-1.3001,1.1492639166666665,1.772294361111111
1726.0,3.5903,-1.3001,1.1489027777777776,1.772294361111111
1727.0,3.5901,-1.3002,1.1485416388888887,1.772294361111111
1728.0,3.5901,-1.3002,1.1481804722222222,1.772294361111111
1729.0,3.5898,-1.3002,1.1478193055555554,1.772294361111111
1730.0,3.5895,-1.3001,1.1474581388888887,1.772294361111111
1731.0,3.5894,-1.3003,1.147097,1.772294361111111
1732.0,3.5892,-1.3002,1.1467358055555554,1.772294361111111
1733.0,3.5889,-1.3004,1.1463746388888887,1.772294361111111
1734.0,3.5888,-1.3003,1.1460134166666665,1.772294361111111
1735.0,3.5886,-1.3002,1.145652222222222,1.772294361111111
1736.0,3.5884,-1.3002,1.1452910555555555,1.772294361111111
1737.0,3.5879,-1.3002,1.1449298888888888,1.772294361111111
1738.0,3.5879,-1.3002,1.144568722222222,1.772294361111111
1739.0,3.5879,-1.3003,1.1442075555555555,1.772294361111111
1740.0,3.5875,-1.3001,1.1438463611111112,1.772294361111111
1741.0,3.5876,-1.3003,1.143485222222222,1.772294361111111
1742.0,3.5872,-1.3001,1.1431240277777777,1.772294361111111
1743.0,3.587,-1.3002,1.1427628888888888,1.772294361111111
1744.0,3.5867,-1.3002,1.142401722222222,1.772294361111111
1745.0,3.5864,-1.3002,1.1420405555555555,1.772294361111111
1746.0,3.5865,-1.3002,1.1416793888888888,1.772294361111111
1747.0,3.5861,-1.3001,1.141318222222222,1.772294361111111
1748.0,3.5861,-1.3003,1.1409570833333333,1.772294361111111
1749.0,3.5856,-1.3003,1.1405958888888887,1.772294361111111
1750.0,3.5855,-1.3002,1.1402346944444444,1.772294361111111
1751.0,3.5853,-1.3,1.1398735277777776,1.772294361111111
1752.0,3.5852,-1.3004,1.1395124166666666,1.772294361111111
1753.0,3.5853,-1.3003,1.1391511944444443,1.772294361111111
1754.0,3.585,-1.3002,1.13879,1.772294361111111
1755.0,3.5848,-1.3003,1.1384288333333332,1.772294361111111
1756.0,3.5843,-1.3,1.1380676388888888,1.772294361111111
