Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1554.0,3.3594,-1.3001,0.5582327222222224,1.1194360555555558
1555.0,3.359,-1.2999,0.5578715833333335,1.1194360555555558
1556.0,3.3593,-1.2999,0.5575105000000001,1.1194360555555558
1557.0,3.359,-1.3001,0.5571494166666668,1.1194360555555558
1558.0,3.3584,-1.3,0.556788277777778,1.1194360555555558
1559.0,3.3583,-1.3,0.5564271666666668,1.1194360555555558
1560.0,3.3577,-1.3,0.5560660555555557,1.1194360555555558
1561.0,3.3579,-1.2999,0.5557049444444446,1.1194360555555558
1562.0,3.3572,-1.2999,0.5553438611111112,1.1194360555555558
1563.0,3.3574,-1.2999,0.5549827777777779,1.1194360555555558
1564.0,3.3568,-1.2999,0.5546216944444446,1.1194360555555558
1565.0,3.357,-1.2999,0.5542606111111112,1.1194360555555558
1566.0,3.3562,-1.3001,0.553899527777778,1.1194360555555558
1567.0,3.356,-1.2999,0.5535383888888891,1.1194360555555558
1568.0,3.3559,-1.3001,0.5531773055555557,1.1194360555555558
1569.0,3.3554,-1.3001,0.5528161666666668,1.1194360555555558
1570.0,3.3551,-1.3001,0.5524550277777779,1.1194360555555558
1571.0,3.3549,-1.3,0.552093888888889,1.1194360555555558
1572.0,3.3547,-1.3,0.5517327777777778,1.1194360555555558
1573.0,3.3545,-1.2999,0.5513716666666668,1.1194360555555558
1574.0,3.3542,-1.3,0.5510105833333334,1.1194360555555558
1575.0,3.3538,-1.2999,0.5506494722222224,1.1194360555555558
1576.0,3.3537,-1.2999,0.550288388888889,1.1194360555555558
1577.0,3.3532,-1.3001,0.5499273055555557,1.1194360555555558
1578.0,3.353,-1.2999,0.5495661666666668,1.1194360555555558
1579.0,3.3528,-1.3001,0.5492050833333334,1.1194360555555558
1580.0,3.3524,-1.3,0.5488439444444445,1.1194360555555558
1581.0,3.3523,-1.3001,0.5484828333333334,1.1194360555555558
1582.0,3.3519,-1.3,0.5481216944444445,1.1194360555555558
1583.0,3.3518,-1.3001,0.5477605833333334,1.1194360555555558
1584.0,3.3513,-1.3,0.5473994444444445,1.1194360555555558
1585.0,3.3511,-1.3001,0.5470383333333335,1.1194360555555558
1586.0,3.3507,-1.3,0.5466771944444446,1.1194360555555558
1587.0,3.3506,-1.2999,0.5463160833333335,1.1194360555555558
1588.0,3.3504,-1.3,0.5459550000000002,1.1194360555555558
1589.0,3.3501,-1.3,0.545593888888889,1.1194360555555558
1590.0,3.3499,-1.2999,0.5452327777777779,1.1194360555555558
1591.0,3.3495,-1.3,0.5448716944444445,1.1194360555555558
1592.0,3.3492,-1.3,0.5445105833333335,1.1194360555555558
1593.0,3.3488,-1.2999,0.5441494722222224,1.1194360555555558
1594.0,3.3487,-1.2999,0.543788388888889,1.1194360555555558
1595.0,3.3483,-1.2999,0.5434273055555556,1.1194360555555558
1596.0,3.3482,-1.2999,0.5430662222222223,1.1194360555555558
1597.0,3.3478,-1.3,0.542705138888889,1.1194360555555558
1598.0,3.3475,-1.2999,0.5423440277777779,1.1194360555555558
1599.0,3.3474,-1.2999,0.5419829444444446,1.1194360555555558
1600.0,3.3468,-1.2999,0.5416218611111112,1.1194360555555558
1601.0,3.3468,-1.3001,0.5412607777777779,1.1194360555555558
1602.0,3.3465,-1.2999,0.540899638888889,1.1194360555555558
1603.0,3.3461,-1.3,0.5405385555555556,1.1194360555555558
1604.0,3.3459,-1.3001,0.5401774444444446,1.1194360555555558
1605.0,3.3456,-1.3,0.5398163055555557,1.1194360555555558
1606.0,3.3452,-1.3,0.5394551944444446,1.1194360555555558
1607.0,3.3451,-1.3,0.5390940833333334,1.1194360555555558
1608.0,3.3448,-1.2999,0.5387329722222223,1.1194360555555558
1609.0,3.3445,-1.3001,0.538371888888889,1.1194360555555558
1610.0,3.3442,-1.2999,0.5380107500000001,1.1194360555555558
1611.0,3.3442,-1.3,0.5376496666666668,1.1194360555555558
1612.0,3.3439,-1.2999,0.5372885555555557,1.1194360555555558
1613.0,3.3435,-1.2999,0.5369274722222224,1.1194360555555558
1614.0,3.343,-1.2999,0.536566388888889,1.1194360555555558
1615.0,3.3428,-1.2999,0.5362053055555557,1.1194360555555558
1616.0,3.3426,-1.3,0.5358442222222224,1.1194360555555558
1617.0,3.3423,-1.3,0.5354831111111112,1.1194360555555558
1618.0,3.3419,-1.3,0.5351220000000001,1.1194360555555558
1619.0,3.3423,-1.2999,0.534760888888889,1.1194360555555558
1620.0,3.3419,-1.3,0.5343998055555557,1.1194360555555558
1621.0,3.3417,-1.3001,0.5340386944444445,1.1194360555555558
1622.0,3.3408,-1.2999,0.5336775555555556,1.1194360555555558
1623.0,3.3404,-1.3,0.5333164722222223,1.1194360555555558
1624.0,3.3404,-1.2999,0.5329553611111112,1.1194360555555558
1625.0,3.3403,-1.2999,0.5325942777777779,1.1194360555555558
1626.0,3.3397,-1.3,0.5322331944444445,1.1194360555555558
1627.0,3.3397,-1.2998,0.5318720833333335,1.1194360555555558
1628.0,3.3396,-1.2998,0.5315110277777779,1.1194360555555558
1629.0,3.3391,-1.3,0.5311499722222224,1.1194360555555558
1630.0,3.339,-1.2999,0.5307888611111112,1.1194360555555558
1631.0,3.3384,-1.2998,0.5304277777777779,1.1194360555555558
1632.0,3.3384,-1.3,0.5300667222222224,1.1194360555555558
1633.0,3.3381,-1.3,0.5297056111111113,1.1194360555555558
1634.0,3.3378,-1.2999,0.5293445000000001,1.1194360555555558
1635.0,3.3375,-1.2999,0.5289834166666668,1.1194360555555558
1636.0,3.3368,-1.2999,0.5286223333333334,1.1194360555555558
1637.0,3.337,-1.2998,0.5282612500000001,1.1194360555555558
1638.0,3.3366,-1.2999,0.5279001944444446,1.1194360555555558
1639.0,3.3363,-1.2998,0.5275391111111112,1.1194360555555558
1640.0,3.3359,-1.2999,0.5271780555555556,1.1194360555555558
1641.0,3.3356,-1.2998,0.5268169722222223,1.1194360555555558
1642.0,3.3353,-1.3,0.5264559166666667,1.1194360555555558
1643.0,3.3358,-1.3,0.5260948055555557,1.1194360555555558
1644.0,3.3351,-1.3001,0.5257336944444446,1.1194360555555558
1645.0,3.3347,-1.2999,0.5253725555555557,1.1194360555555558
1646.0,3.3344,-1.2999,0.5250114722222223,1.1194360555555558
1647.0,3.3337,-1.3,0.5246503888888889,1.1194360555555558
1648.0,3.3336,-1.2999,0.5242892777777779,1.1194360555555558
1649.0,3.3335,-1.2999,0.5239281944444446,1.1194360555555558
1650.0,3.3331,-1.3,0.5235671111111113,1.1194360555555558
1651.0,3.3328,-1.2999,0.5232060000000002,1.1194360555555558
1652.0,3.3325,-1.2999,0.5228449166666668,1.1194360555555558
1653.0,3.3326,-1.2999,0.5224838333333335,1.1194360555555558
1654.0,3.3322,-1.3,0.5221227500000001,1.1194360555555558
1655.0,3.332,-1.2999,0.521761638888889,1.1194360555555558
1656.0,3.3315,-1.3,0.5214005555555556,1.1194360555555558
1657.0,3.3312,-1.2998,0.5210394444444446,1.1194360555555558
1658.0,3.3313,-1.2999,0.5206783888888891,1.1194360555555558
1659.0,3.3307,-1.2999,0.5203173055555557,1.1194360555555558
1660.0,3.3306,-1.3,0.5199562222222224,1.1194360555555558
1661.0,3.3301,-1.3,0.5195951111111112,1.1194360555555558
1662.0,3.33,-1.2997,0.5192340000000002,1.1194360555555558
1663.0,3.3298,-1.2999,0.5188729722222224,1.1194360555555558
1664.0,3.3296,-1.2999,0.518511888888889,1.1194360555555558
1665.0,3.3294,-1.2999,0.5181508055555557,1.1194360555555558
1666.0,3.3286,-1.2999,0.5177897222222223,1.1194360555555558
1667.0,3.3287,-1.2999,0.517428638888889,1.1194360555555558
1668.0,3.3284,-1.2998,0.5170675555555557,1.1194360555555558
1669.0,3.3281,-1.2999,0.5167065000000002,1.1194360555555558
1670.0,3.3279,-1.3,0.5163454166666668,1.1194360555555558
1671.0,3.328,-1.2999,0.5159843055555557,1.1194360555555558
1672.0,3.3273,-1.2999,0.5156232222222223,1.1194360555555558
1673.0,3.3269,-1.2998,0.5152621388888889,1.1194360555555558
1674.0,3.3268,-1.2999,0.5149010833333334,1.1194360555555558
1675.0,3.3265,-1.2999,0.5145400000000001,1.1194360555555558
1676.0,3.3265,-1.3,0.5141789166666668,1.1194360555555558
1677.0,3.326,-1.2999,0.5138178055555557,1.1194360555555558
1678.0,3.3258,-1.2999,0.5134567222222224,1.1194360555555558
1679.0,3.3252,-1.2999,0.513095638888889,1.1194360555555558
1680.0,3.3252,-1.3,0.5127345555555556,1.1194360555555558
1681.0,3.3248,-1.3,0.5123734444444445,1.1194360555555558
1682.0,3.3247,-1.2999,0.5120123333333334,1.1194360555555558
1683.0,3.3247,-1.3,0.5116512500000001,1.1194360555555558
1684.0,3.324,-1.3,0.511290138888889,1.1194360555555558
1685.0,3.3239,-1.3,0.5109290277777778,1.1194360555555558
1686.0,3.3235,-1.2999,0.5105679166666668,1.1194360555555558
1687.0,3.3233,-1.2999,0.5102068333333334,1.1194360555555558
1688.0,3.3231,-1.3,0.5098457500000001,1.1194360555555558
1689.0,3.3228,-1.2999,0.509484638888889,1.1194360555555558
1690.0,3.3227,-1.2999,0.5091235555555557,1.1194360555555558
1691.0,3.3221,-1.3,0.5087624722222224,1.1194360555555558
1692.0,3.322,-1.2999,0.5084013611111111,1.1194360555555558
1693.0,3.3216,-1.3,0.5080402777777779,1.1194360555555558
1694.0,3.3216,-1.2999,0.5076791666666667,1.1194360555555558
1695.0,3.3213,-1.2999,0.5073180833333334,1.1194360555555558
1696.0,3.321,-1.3,0.5069570000000001,1.1194360555555558
1697.0,3.3206,-1.3,0.5065958888888891,1.1194360555555558
1698.0,3.3206,-1.2999,0.5062347777777779,1.1194360555555558
1699.0,3.3201,-1.3,0.5058736944444446,1.1194360555555558
1700.0,3.32,-1.2999,0.5055125833333334,1.1194360555555558
1701.0,3.3194,-1.3,0.5051515000000002,1.1194360555555558
1702.0,3.3194,-1.3001,0.5047903888888889,1.1194360555555558
1703.0,3.319,-1.2998,0.50442925,1.1194360555555558
1704.0,3.3189,-1.2999,0.5040681944444445,1.1194360555555558
1705.0,3.3185,-1.2998,0.5037071111111112,1.1194360555555558
1706.0,3.3181,-1.2999,0.5033460555555557,1.1194360555555558
1707.0,3.3178,-1.2998,0.5029849722222224,1.1194360555555558
1708.0,3.318,-1.2998,0.5026239166666668,1.1194360555555558
1709.0,3.3176,-1.2999,0.5022628611111113,1.1194360555555558
1710.0,3.3173,-1.2998,0.5019017777777779,1.1194360555555558
1711.0,3.317,-1.2999,0.5015407222222223,1.1194360555555558
1712.0,3.3167,-1.2999,0.501179638888889,1.1194360555555558
1713.0,3.3165,-1.2998,0.5008185555555557,1.1194360555555558
1714.0,3.3161,-1.3,0.5004575000000001,1.1194360555555558
1715.0,3.3158,-1.2999,0.500096388888889,1.1194360555555558
1716.0,3.3158,-1.2999,0.4997353055555557,1.1194360555555558
1717.0,3.3152,-1.3,0.4993742222222223,1.1194360555555558
1718.0,3.3147,-1.3,0.49901311111111124,1.1194360555555558
1719.0,3.3148,-1.3,0.4986520000000001,1.1194360555555558
1720.0,3.3147,-1.2999,0.49829088888888895,1.1194360555555558
1721.0,3.3138,-1.3,0.49792980555555566,1.1194360555555558
1722.0,3.314,-1.2999,0.4975686944444445,1.1194360555555558
1723.0,3.3138,-1.3,0.4972076111111112,1.1194360555555558
1724.0,3.3134,-1.2999,0.4968465000000001,1.1194360555555558
1725.0,3.3131,-1.2999,0.4964854166666668,1.1194360555555558
1726.0,3.3127,-1.2999,0.4961243333333334,1.1194360555555558
1727.0,3.3129,-1.2998,0.4957632500000001,1.1194360555555558
1728.0,3.3126,-1.2999,0.49540219444444455,1.1194360555555558
1729.0,3.3125,-1.2999,0.49504111111111126,1.1194360555555558
1730.0,3.3119,-1.2999,0.49468002777777786,1.1194360555555558
1731.0,3.3117,-1.3,0.4943189444444446,1.1194360555555558
1732.0,3.3117,-1.2999,0.49395783333333343,1.1194360555555558
1733.0,3.3112,-1.2999,0.49359675000000003,1.1194360555555558
1734.0,3.3107,-1.2999,0.49323566666666674,1.1194360555555558
1735.0,3.3107,-1.2999,0.49287458333333345,1.1194360555555558
1736.0,3.3102,-1.2999,0.49251350000000005,1.1194360555555558
1737.0,3.3101,-1.2999,0.49215241666666676,1.1194360555555558
1738.0,3.3098,-1.2999,0.49179133333333347,1.1194360555555558
1739.0,3.3097,-1.2999,0.49143025000000007,1.1194360555555558
1740.0,3.3092,-1.3,0.4910691666666668,1.1194360555555558
1741.0,3.3093,-1.2999,0.49070805555555563,1.1194360555555558
1742.0,3.3089,-1.3,0.49034697222222234,1.1194360555555558
1743.0,3.3085,-1.3,0.4899858611111112,1.1194360555555558
1744.0,3.3084,-1.2999,0.48962475000000016,1.1194360555555558
1745.0,3.3078,-1.3,0.48926366666666676,1.1194360555555558
1746.0,3.3081,-1.2999,0.48890255555555573,1.1194360555555558
1747.0,3.3075,-1.2998,0.48854147222222233,1.1194360555555558
1748.0,3.3072,-1.3,0.4881804166666668,1.1194360555555558
1749.0,3.3068,-1.2999,0.48781930555555575,1.1194360555555558
1750.0,3.3067,-1.2999,0.48745822222222235,1.1194360555555558
1751.0,3.3063,-1.2999,0.48709713888888895,1.1194360555555558
1752.0,3.3062,-1.2999,0.48673605555555555,1.1194360555555558
1753.0,3.3057,-1.2999,0.48637497222222237,1.1194360555555558
1754.0,3.3057,-1.3,0.48601388888888897,1.1194360555555558
1755.0,3.3055,-1.3,0.48565277777777793,1.1194360555555558
1756.0,3.3051,-1.2999,0.4852916666666667,1.1194360555555558
1757.0,3.3049,-1.2999,0.4849305833333335,1.1194360555555558
1758.0,3.3047,-1.2998,0.4845695000000001,1.1194360555555558
1759.0,3.3045,-1.2999,0.48420844444444455,1.1194360555555558
1760.0,3.3044,-1.3,0.48384736111111115,1.1194360555555558
1761.0,3.3038,-1.3,0.4834862500000001,1.1194360555555558
1762.0,3.3033,-1.3,0.48312513888888897,1.1194360555555558
1763.0,3.3034,-1.3,0.4827640277777778,1.1194360555555558
1764.0,3.303,-1.3,0.4824029166666668,1.1194360555555558
1765.0,3.3028,-1.2999,0.48204180555555565,1.1194360555555558
1766.0,3.3026,-1.3,0.48168072222222236,1.1194360555555558
1767.0,3.3023,-1.3001,0.4813196111111112,1.1194360555555558
1768.0,3.3019,-1.2998,0.4809584722222222,1.1194360555555558
1769.0,3.3019,-1.3,0.48059741666666667,1.1194360555555558
1770.0,3.3017,-1.2999,0.48023630555555563,1.1194360555555558
1771.0,3.3011,-1.3001,0.47987522222222223,1.1194360555555558
1772.0,3.301,-1.2999,0.47951408333333334,1.1194360555555558
1773.0,3.3007,-1.3,0.47915300000000005,1.1194360555555558
1774.0,3.3005,-1.3,0.4787918888888889,1.1194360555555558
1775.0,3.2999,-1.3,0.47843077777777787,1.1194360555555558
1776.0,3.3001,-1.2999,0.4780696666666667,1.1194360555555558
1777.0,3.2998,-1.3,0.47770858333333344,1.1194360555555558
1778.0,3.2995,-1.2999,0.4773474722222223,1.1194360555555558
1779.0,3.2993,-1.2999,0.476986388888889,1.1194360555555558
1780.0,3.2988,-1.2998,0.4766253055555556,1.1194360555555558
1781.0,3.2985,-1.3,0.47626425000000006,1.1194360555555558
1782.0,3.2987,-1.3,0.475903138888889,1.1194360555555558
1783.0,3.2982,-1.2997,0.4755420277777779,1.1194360555555558
1784.0,3.2979,-1.3,0.4751810000000001,1.1194360555555558
1785.0,3.2978,-1.2999,0.47481988888888904,1.1194360555555558
1786.0,3.2972,-1.2998,0.47445880555555564,1.1194360555555558
1787.0,3.2969,-1.2998,0.4740977500000001,1.1194360555555558
1788.0,3.2966,-1.2998,0.47373669444444455,1.1194360555555558
1789.0,3.2965,-1.2999,0.473375638888889,1.1194360555555558
1790.0,3.2962,-1.2999,0.4730145555555556,1.1194360555555558
1791.0,3.2961,-1.2999,0.4726534722222223,1.1194360555555558
1792.0,3.2956,-1.2999,0.472292388888889,1.1194360555555558
1793.0,3.2956,-1.3001,0.4719313055555556,1.1194360555555558
1794.0,3.2954,-1.2999,0.47157016666666673,1.1194360555555558
1795.0,3.2948,-1.3,0.47120908333333344,1.1194360555555558
1796.0,3.2947,-1.2999,0.4708479722222223,1.1194360555555558
1797.0,3.2944,-1.3,0.470486888888889,1.1194360555555558
1798.0,3.2943,-1.3,0.47012577777777786,1.1194360555555558
1799.0,3.2939,-1.3,0.46976466666666683,1.1194360555555558
1800.0,3.2938,-1.2999,0.4694035555555556,1.1194360555555558
1801.0,3.2935,-1.2999,0.4690424722222223,1.1194360555555558
1802.0,3.2931,-1.2999,0.468681388888889,1.1194360555555558
1803.0,3.293,-1.2999,0.4683203055555556,1.1194360555555558
1804.0,3.2925,-1.3,0.4679592222222223,1.1194360555555558
1805.0,3.2924,-1.2999,0.46759811111111116,1.1194360555555558
1806.0,3.2922,-1.3,0.46723702777777787,1.1194360555555558
1807.0,3.2918,-1.3,0.4668759166666667,1.1194360555555558
1808.0,3.2917,-1.2999,0.4665148055555557,1.1194360555555558
1809.0,3.2915,-1.2999,0.4661537222222224,1.1194360555555558
1810.0,3.2915,-1.3001,0.4657926388888891,1.1194360555555558
1811.0,3.2908,-1.3,0.4654315000000002,1.1194360555555558
1812.0,3.2903,-1.3,0.4650703888888891,1.1194360555555558
1813.0,3.2905,-1.3,0.46470927777777793,1.1194360555555558
1814.0,3.29,-1.2999,0.4643481666666669,1.1194360555555558
1815.0,3.2899,-1.3,0.4639870833333335,1.1194360555555558
1816.0,3.2897,-1.2999,0.46362597222222246,1.1194360555555558
1817.0,3.2893,-1.3,0.46326488888888906,1.1194360555555558
1818.0,3.2893,-1.2999,0.462903777777778,1.1194360555555558
1819.0,3.2889,-1.2999,0.4625426944444446,1.1194360555555558
1820.0,3.2887,-1.2999,0.4621816111111112,1.1194360555555558
1821.0,3.2887,-1.3,0.46182052777777793,1.1194360555555558
1822.0,3.2877,-1.3,0.4614594166666668,1.1194360555555558
1823.0,3.2877,-1.3,0.46109830555555575,1.1194360555555558
1824.0,3.2875,-1.2999,0.4607371944444446,1.1194360555555558
1825.0,3.2872,-1.2999,0.4603761111111113,1.1194360555555558
1826.0,3.287,-1.2999,0.4600150277777779,1.1194360555555558
1827.0,3.2867,-1.2998,0.45965394444444463,1.1194360555555558
1828.0,3.2866,-1.2999,0.4592928888888891,1.1194360555555558
1829.0,3.2862,-1.3,0.4589318055555558,1.1194360555555558
1830.0,3.286,-1.3,0.45857069444444465,1.1194360555555558
1831.0,3.2858,-1.2999,0.4582095833333335,1.1194360555555558
1832.0,3.2852,-1.2999,0.4578485000000001,1.1194360555555558
1833.0,3.2853,-1.3,0.4574874166666668,1.1194360555555558
1834.0,3.2848,-1.3001,0.45712630555555567,1.1194360555555558
1835.0,3.2849,-1.2999,0.4567651666666668,1.1194360555555558
1836.0,3.2844,-1.2999,0.4564040833333335,1.1194360555555558
1837.0,3.2843,-1.2998,0.4560430000000002,1.1194360555555558
1838.0,3.284,-1.2999,0.45568194444444465,1.1194360555555558
1839.0,3.2835,-1.3,0.45532086111111125,1.1194360555555558
1840.0,3.2834,-1.3001,0.4549597500000002,1.1194360555555558
1841.0,3.283,-1.3,0.45459861111111133,1.1194360555555558
1842.0,3.2829,-1.3,0.4542375000000002,1.1194360555555558
1843.0,3.2827,-1.3,0.45387638888888904,1.1194360555555558
1844.0,3.2824,-1.2998,0.453515277777778,1.1194360555555558
1845.0,3.282,-1.2999,0.45315422222222235,1.1194360555555558
1846.0,3.282,-1.3,0.45279313888888906,1.1194360555555558
1847.0,3.2816,-1.2998,0.4524320277777779,1.1194360555555558
1848.0,3.2813,-1.2999,0.45207097222222237,1.1194360555555558
1849.0,3.281,-1.3,0.4517098888888891,1.1194360555555558
1850.0,3.2808,-1.3001,0.45134877777777793,1.1194360555555558
1851.0,3.2806,-1.3,0.45098763888888904,1.1194360555555558
1852.0,3.28,-1.3,0.4506265277777779,1.1194360555555558
1853.0,3.2803,-1.3,0.45026541666666686,1.1194360555555558
1854.0,3.2797,-1.3,0.4499043055555557,1.1194360555555558
1855.0,3.2797,-1.2999,0.44954319444444457,1.1194360555555558
1856.0,3.2795,-1.3,0.44918211111111117,1.1194360555555558
1857.0,3.2789,-1.3,0.44882100000000014,1.1194360555555558
1858.0,3.2788,-1.2999,0.448459888888889,1.1194360555555558
1859.0,3.2783,-1.3,0.4480988055555557,1.1194360555555558
1860.0,3.2781,-1.3,0.44773769444444456,1.1194360555555558
1861.0,3.2781,-1.3,0.4473765833333334,1.1194360555555558
1862.0,3.2778,-1.3,0.4470154722222224,1.1194360555555558
1863.0,3.2774,-1.2999,0.44665436111111123,1.1194360555555558
1864.0,3.2771,-1.3,0.44629327777777794,1.1194360555555558
1865.0,3.2767,-1.2999,0.4459321666666668,1.1194360555555558
1866.0,3.2765,-1.2999,0.4455710833333334,1.1194360555555558
1867.0,3.2764,-1.3,0.4452100000000001,1.1194360555555558
1868.0,3.2762,-1.3001,0.44484888888888896,1.1194360555555558
1869.0,3.2759,-1.3,0.44448775000000007,1.1194360555555558
1870.0,3.2755,-1.2999,0.4441266388888889,1.1194360555555558
1871.0,3.2753,-1.2999,0.44376555555555564,1.1194360555555558
1872.0,3.2755,-1.2999,0.44340447222222235,1.1194360555555558
1873.0,3.2747,-1.3001,0.44304338888888894,1.1194360555555558
1874.0,3.2746,-1.2999,0.44268225000000005,1.1194360555555558
1875.0,3.2742,-1.3,0.44232116666666677,1.1194360555555558
1876.0,3.2741,-1.2999,0.4419600555555556,1.1194360555555558
1877.0,3.2739,-1.2999,0.44159897222222233,1.1194360555555558
1878.0,3.2738,-1.2999,0.44123788888888904,1.1194360555555558
1879.0,3.2733,-1.2999,0.44087680555555564,1.1194360555555558
1880.0,3.2732,-1.3,0.44051572222222224,1.1194360555555558
1881.0,3.2727,-1.3,0.4401546111111112,1.1194360555555558
1882.0,3.2724,-1.3,0.43979350000000006,1.1194360555555558
1883.0,3.272,-1.3,0.4394323888888889,1.1194360555555558
1884.0,3.272,-1.3,0.4390712777777779,1.1194360555555558
1885.0,3.2716,-1.3,0.43871016666666673,1.1194360555555558
1886.0,3.2716,-1.3,0.4383490555555556,1.1194360555555558
1887.0,3.2713,-1.2999,0.43798794444444455,1.1194360555555558
1888.0,3.2712,-1.2999,0.43762686111111126,1.1194360555555558
1889.0,3.2706,-1.2999,0.43726577777777786,1.1194360555555558
1890.0,3.2706,-1.2999,0.4369046944444446,1.1194360555555558
1891.0,3.2702,-1.2998,0.4365436111111113,1.1194360555555558
1892.0,3.2701,-1.2999,0.43618255555555563,1.1194360555555558
1893.0,3.2695,-1.3001,0.43582147222222234,1.1194360555555558
1894.0,3.2694,-1.2999,0.43546033333333345,1.1194360555555558
1895.0,3.2691,-1.3,0.43509925000000016,1.1194360555555558
1896.0,3.2689,-1.3,0.434738138888889,1.1194360555555558
1897.0,3.2684,-1.3,0.43437702777777787,1.1194360555555558
1898.0,3.2682,-1.2999,0.43401591666666683,1.1194360555555558
1899.0,3.2678,-1.2999,0.43365483333333343,1.1194360555555558
1900.0,3.2679,-1.2999,0.43329375000000014,1.1194360555555558
1901.0,3.2678,-1.3,0.43293266666666685,1.1194360555555558
1902.0,3.267,-1.2999,0.4325715555555557,1.1194360555555558
1903.0,3.267,-1.2999,0.4322104722222224,1.1194360555555558
1904.0,3.2666,-1.2999,0.431849388888889,1.1194360555555558
1905.0,3.2667,-1.2999,0.4314883055555556,1.1194360555555558
1906.0,3.2661,-1.2998,0.43112722222222233,1.1194360555555558
1907.0,3.2659,-1.2999,0.4307661666666668,1.1194360555555558
1908.0,3.2657,-1.2998,0.4304050833333335,1.1194360555555558
1909.0,3.2656,-1.2998,0.43004402777777784,1.1194360555555558
1910.0,3.2652,-1.2999,0.4296829722222223,1.1194360555555558
1911.0,3.265,-1.2999,0.429321888888889,1.1194360555555558
1912.0,3.2649,-1.3,0.4289608055555556,1.1194360555555558
1913.0,3.2645,-1.3,0.42859969444444457,1.1194360555555558
1914.0,3.2645,-1.2999,0.4282385833333334,1.1194360555555558
1915.0,3.264,-1.2999,0.42787750000000013,1.1194360555555558
1916.0,3.2637,-1.3,0.42751641666666673,1.1194360555555558
1917.0,3.2636,-1.3,0.4271553055555557,1.1194360555555558
1918.0,3.2632,-1.2999,0.42679419444444455,1.1194360555555558
1919.0,3.263,-1.3,0.42643311111111126,1.1194360555555558
1920.0,3.2627,-1.2999,0.426072,1.1194360555555558
1921.0,3.2624,-1.3001,0.4257109166666667,1.1194360555555558
1922.0,3.2621,-1.2999,0.4253497777777778,1.1194360555555558
1923.0,3.2621,-1.3,0.42498869444444454,1.1194360555555558
1924.0,3.2615,-1.2999,0.4246275833333334,1.1194360555555558
1925.0,3.2615,-1.2999,0.4242665000000001,1.1194360555555558
1926.0,3.2608,-1.3,0.4239054166666667,1.1194360555555558
1927.0,3.2607,-1.2998,0.42354430555555567,1.1194360555555558
1928.0,3.2606,-1.2998,0.42318325,1.1194360555555558
1929.0,3.2604,-1.2999,0.42282219444444447,1.1194360555555558
1930.0,3.2598,-1.2999,0.4224611111111112,1.1194360555555558
1931.0,3.2595,-1.2999,0.4221000277777778,1.1194360555555558
1932.0,3.2596,-1.2999,0.4217389444444445,1.1194360555555558
1933.0,3.2595,-1.3,0.4213778611111112,1.1194360555555558
1934.0,3.2588,-1.3,0.42101675000000005,1.1194360555555558
1935.0,3.2584,-1.2999,0.4206556388888889,1.1194360555555558
1936.0,3.2583,-1.2999,0.4202945555555556,1.1194360555555558
1937.0,3.2581,-1.2999,0.4199334722222222,1.1194360555555558
1938.0,3.2579,-1.2998,0.4195723888888889,1.1194360555555558
1939.0,3.2575,-1.2999,0.4192113333333334,1.1194360555555558
1940.0,3.2572,-1.2997,0.41885025,1.1194360555555558
1941.0,3.257,-1.2999,0.4184892222222223,1.1194360555555558
1942.0,3.257,-1.2999,0.4181281388888889,1.1194360555555558
1943.0,3.2566,-1.2999,0.4177670555555556,1.1194360555555558
1944.0,3.2562,-1.2998,0.4174059722222223,1.1194360555555558
1945.0,3.2562,-1.2999,0.41704491666666677,1.1194360555555558
1946.0,3.2557,-1.2999,0.41668383333333336,1.1194360555555558
1947.0,3.2554,-1.2999,0.41632274999999996,1.1194360555555558
1948.0,3.255,-1.2997,0.4159616666666667,1.1194360555555558
1949.0,3.2551,-1.2997,0.4156006388888889,1.1194360555555558
1950.0,3.2548,-1.2999,0.4152396111111112,1.1194360555555558
1951.0,3.2544,-1.2998,0.4148785277777778,1.1194360555555558
1952.0,3.2542,-1.2998,0.41451747222222224,1.1194360555555558
1953.0,3.2538,-1.2999,0.4141564166666667,1.1194360555555558
1954.0,3.2537,-1.2999,0.4137953333333333,1.1194360555555558
1955.0,3.2535,-1.3,0.41343425,1.1194360555555558
1956.0,3.2534,-1.2998,0.41307313888888886,1.1194360555555558
1957.0,3.2526,-1.2998,0.4127120833333333,1.1194360555555558
1958.0,3.2525,-1.2998,0.41235102777777777,1.1194360555555558
1959.0,3.2521,-1.2999,0.4119899722222222,1.1194360555555558
1960.0,3.252,-1.2999,0.41162888888888893,1.1194360555555558
1961.0,3.2518,-1.3,0.41126780555555553,1.1194360555555558
1962.0,3.2513,-1.2999,0.4109066944444444,1.1194360555555558
1963.0,3.251,-1.2999,0.4105456111111111,1.1194360555555558
1964.0,3.251,-1.2999,0.4101845277777778,1.1194360555555558
1965.0,3.2506,-1.2999,0.4098234444444444,1.1194360555555558
1966.0,3.2503,-1.2999,0.4094623611111111,1.1194360555555558
1967.0,3.25,-1.2998,0.4091012777777778,1.1194360555555558
1968.0,3.2497,-1.2998,0.4087402222222223,1.1194360555555558
1969.0,3.2498,-1.2999,0.40837916666666674,1.1194360555555558
1970.0,3.2494,-1.2998,0.40801808333333345,1.1194360555555558
