Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2351.0,3.3925,-1.3001,0.7183210277777778,1.567372527777778
2352.0,3.3924,-1.3001,0.717959888888889,1.567372527777778
2353.0,3.3924,-1.3001,0.7175987500000001,1.567372527777778
2354.0,3.392,-1.2999,0.7172376111111112,1.567372527777778
2355.0,3.3917,-1.3002,0.7168765277777778,1.567372527777778
2356.0,3.3915,-1.3001,0.716515361111111,1.567372527777778
2357.0,3.3917,-1.3002,0.7161542222222221,1.567372527777778
2358.0,3.3914,-1.3,0.7157930555555556,1.567372527777778
2359.0,3.3911,-1.3002,0.7154319444444444,1.567372527777778
2360.0,3.391,-1.3002,0.7150707777777778,1.567372527777778
2361.0,3.391,-1.3002,0.7147096111111111,1.567372527777778
2362.0,3.3907,-1.3001,0.7143484444444445,1.567372527777778
2363.0,3.3905,-1.3001,0.7139873055555556,1.567372527777778
2364.0,3.3904,-1.3003,0.7136261666666667,1.567372527777778
2365.0,3.39,-1.3001,0.7132649722222222,1.567372527777778
2366.0,3.39,-1.3002,0.7129038333333333,1.567372527777778
2367.0,3.3901,-1.3002,0.7125426666666667,1.567372527777778
2368.0,3.3893,-1.3002,0.7121815,1.567372527777778
2369.0,3.3896,-1.3001,0.7118203333333333,1.567372527777778
2370.0,3.3893,-1.3001,0.7114591944444444,1.567372527777778
2371.0,3.3893,-1.3003,0.7110980555555555,1.567372527777778
2372.0,3.3891,-1.3,0.7107368611111111,1.567372527777778
2373.0,3.3892,-1.3003,0.7103757500000001,1.567372527777778
2374.0,3.3889,-1.3,0.7100145555555556,1.567372527777778
2375.0,3.3887,-1.3001,0.7096534444444444,1.567372527777778
2376.0,3.3884,-1.3001,0.7092923055555556,1.567372527777778
2377.0,3.3885,-1.3001,0.7089311666666667,1.567372527777778
2378.0,3.3883,-1.3001,0.7085700277777778,1.567372527777778
2379.0,3.3882,-1.3,0.7082088888888889,1.567372527777778
2380.0,3.3877,-1.3,0.7078477777777779,1.567372527777778
2381.0,3.3877,-1.3003,0.7074866666666667,1.567372527777778
2382.0,3.3875,-1.3002,0.7071254722222222,1.567372527777778
2383.0,3.3877,-1.3002,0.7067643055555556,1.567372527777778
2384.0,3.3874,-1.3001,0.706403138888889,1.567372527777778
2385.0,3.387,-1.3001,0.7060420000000001,1.567372527777778
2386.0,3.3869,-1.3002,0.7056808611111112,1.567372527777778
2387.0,3.3871,-1.3001,0.7053196944444444,1.567372527777778
2388.0,3.3867,-1.3001,0.7049585555555555,1.567372527777778
2389.0,3.3866,-1.3002,0.7045974166666666,1.567372527777778
2390.0,3.3866,-1.3001,0.70423625,1.567372527777778
2391.0,3.3863,-1.3,0.7038751111111111,1.567372527777778
2392.0,3.386,-1.3001,0.703514,1.567372527777778
2393.0,3.3861,-1.3001,0.7031528611111111,1.567372527777778
2394.0,3.3858,-1.3,0.7027917222222222,1.567372527777778
2395.0,3.3859,-1.3002,0.7024306111111112,1.567372527777778
2396.0,3.3855,-1.3002,0.7020694444444444,1.567372527777778
2397.0,3.3854,-1.3003,0.7017082777777779,1.567372527777778
2398.0,3.3849,-1.3003,0.7013470833333333,1.567372527777778
2399.0,3.385,-1.3003,0.7009858888888889,1.567372527777778
2400.0,3.3848,-1.3002,0.7006246944444445,1.567372527777778
2401.0,3.3847,-1.3,0.7002635277777778,1.567372527777778
2402.0,3.3845,-1.3002,0.6999024166666667,1.567372527777778
2403.0,3.3846,-1.3,0.69954125,1.567372527777778
2404.0,3.3842,-1.3001,0.699180138888889,1.567372527777778
2405.0,3.3841,-1.3002,0.6988190000000001,1.567372527777778
2406.0,3.3838,-1.3,0.6984578333333333,1.567372527777778
2407.0,3.3839,-1.3001,0.6980967222222223,1.567372527777778
2408.0,3.3838,-1.3,0.6977355833333334,1.567372527777778
2409.0,3.3835,-1.3002,0.6973744722222223,1.567372527777778
2410.0,3.3834,-1.3002,0.6970133055555556,1.567372527777778
2411.0,3.3832,-1.3002,0.6966521388888889,1.567372527777778
2412.0,3.383,-1.3,0.6962909722222222,1.567372527777778
2413.0,3.3828,-1.3,0.6959298611111111,1.567372527777778
2414.0,3.3828,-1.3001,0.6955687500000001,1.567372527777778
2415.0,3.3827,-1.3001,0.6952076111111112,1.567372527777778
2416.0,3.3823,-1.3001,0.6948464722222223,1.567372527777778
2417.0,3.3822,-1.3001,0.6944853333333334,1.567372527777778
2418.0,3.3822,-1.3001,0.6941241944444445,1.567372527777778
2419.0,3.3822,-1.3,0.6937630555555556,1.567372527777778
2420.0,3.3819,-1.3001,0.6934019444444445,1.567372527777778
2421.0,3.3819,-1.3001,0.6930408055555556,1.567372527777778
2422.0,3.3818,-1.3002,0.6926796666666667,1.567372527777778
2423.0,3.3815,-1.3,0.6923185000000001,1.567372527777778
2424.0,3.3814,-1.3002,0.6919573888888889,1.567372527777778
2425.0,3.3811,-1.3002,0.6915962222222223,1.567372527777778
2426.0,3.3809,-1.3003,0.6912350555555555,1.567372527777778
2427.0,3.3806,-1.3001,0.6908738611111112,1.567372527777778
2428.0,3.3808,-1.3002,0.6905127222222223,1.567372527777778
2429.0,3.3804,-1.3001,0.6901515555555556,1.567372527777778
2430.0,3.3804,-1.3002,0.6897904166666667,1.567372527777778
2431.0,3.3802,-1.3001,0.68942925,1.567372527777778
2432.0,3.38,-1.3,0.6890681111111111,1.567372527777778
2433.0,3.3799,-1.3001,0.688707,1.567372527777778
2434.0,3.38,-1.3001,0.6883458611111111,1.567372527777778
2435.0,3.3795,-1.3002,0.6879847222222222,1.567372527777778
2436.0,3.3794,-1.3003,0.6876235555555555,1.567372527777778
2437.0,3.3795,-1.3002,0.687262361111111,1.567372527777778
2438.0,3.3791,-1.3001,0.6869011944444444,1.567372527777778
2439.0,3.379,-1.3001,0.6865400555555555,1.567372527777778
2440.0,3.3789,-1.3002,0.6861789166666666,1.567372527777778
2441.0,3.3787,-1.3002,0.68581775,1.567372527777778
2442.0,3.3787,-1.3002,0.6854565833333334,1.567372527777778
2443.0,3.3784,-1.3002,0.6850954166666666,1.567372527777778
2444.0,3.3781,-1.3001,0.68473425,1.567372527777778
2445.0,3.3781,-1.3002,0.6843731111111111,1.567372527777778
2446.0,3.3781,-1.3002,0.6840119444444445,1.567372527777778
2447.0,3.3779,-1.3002,0.6836507777777778,1.567372527777778
2448.0,3.3777,-1.3001,0.6832896111111111,1.567372527777778
2449.0,3.3774,-1.3002,0.6829284722222222,1.567372527777778
2450.0,3.3775,-1.3,0.6825673055555554,1.567372527777778
2451.0,3.3774,-1.3001,0.6822061944444444,1.567372527777778
2452.0,3.377,-1.3002,0.6818450555555555,1.567372527777778
2453.0,3.3768,-1.3002,0.6814838888888888,1.567372527777778
2454.0,3.3768,-1.3002,0.6811227222222223,1.567372527777778
2455.0,3.3766,-1.3002,0.6807615555555555,1.567372527777778
2456.0,3.3766,-1.3002,0.6804003888888889,1.567372527777778
2457.0,3.3762,-1.3001,0.6800392222222222,1.567372527777778
2458.0,3.3762,-1.3001,0.6796780833333333,1.567372527777778
2459.0,3.3758,-1.3001,0.6793169444444445,1.567372527777778
2460.0,3.376,-1.3001,0.6789558055555556,1.567372527777778
2461.0,3.3758,-1.3001,0.6785946666666667,1.567372527777778
2462.0,3.3756,-1.3002,0.6782335277777778,1.567372527777778
2463.0,3.3753,-1.3,0.677872361111111,1.567372527777778
2464.0,3.375,-1.3,0.67751125,1.567372527777778
2465.0,3.3749,-1.3001,0.6771501388888889,1.567372527777778
2466.0,3.3749,-1.3001,0.676789,1.567372527777778
2467.0,3.3749,-1.3003,0.6764278611111111,1.567372527777778
2468.0,3.3747,-1.3,0.6760666666666666,1.567372527777778
2469.0,3.3744,-1.3001,0.6757055555555556,1.567372527777778
2470.0,3.3741,-1.3001,0.6753444166666667,1.567372527777778
2471.0,3.3742,-1.3002,0.6749832777777778,1.567372527777778
2472.0,3.374,-1.3002,0.674622111111111,1.567372527777778
2473.0,3.3738,-1.3002,0.6742609444444444,1.567372527777778
2474.0,3.3737,-1.3002,0.6738997777777778,1.567372527777778
2475.0,3.3735,-1.3001,0.6735386111111111,1.567372527777778
2476.0,3.3731,-1.3001,0.6731774722222222,1.567372527777778
2477.0,3.3731,-1.3001,0.6728163333333333,1.567372527777778
2478.0,3.3729,-1.3001,0.6724551944444445,1.567372527777778
2479.0,3.3728,-1.3001,0.6720940555555556,1.567372527777778
2480.0,3.3729,-1.3,0.6717329166666667,1.567372527777778
2481.0,3.3725,-1.3001,0.6713718055555555,1.567372527777778
2482.0,3.3725,-1.3001,0.6710106666666666,1.567372527777778
2483.0,3.3725,-1.3003,0.6706495277777778,1.567372527777778
2484.0,3.3724,-1.3002,0.6702883333333334,1.567372527777778
2485.0,3.3721,-1.3001,0.6699271666666666,1.567372527777778
2486.0,3.3719,-1.3,0.6695660277777777,1.567372527777778
2487.0,3.3718,-1.3002,0.6692049166666667,1.567372527777778
2488.0,3.3717,-1.3001,0.66884375,1.567372527777778
2489.0,3.3715,-1.3001,0.6684826111111111,1.567372527777778
2490.0,3.3714,-1.3,0.6681214722222222,1.567372527777778
2491.0,3.3713,-1.3001,0.667760361111111,1.567372527777778
2492.0,3.371,-1.3001,0.6673992222222221,1.567372527777778
2493.0,3.3713,-1.3001,0.6670380833333333,1.567372527777778
2494.0,3.3709,-1.3002,0.6666769444444444,1.567372527777778
2495.0,3.3706,-1.3002,0.6663157777777777,1.567372527777778
2496.0,3.3704,-1.3001,0.6659546111111112,1.567372527777778
2497.0,3.3703,-1.3,0.6655934722222223,1.567372527777778
2498.0,3.3701,-1.3001,0.6652323611111112,1.567372527777778
2499.0,3.3701,-1.3,0.6648712222222223,1.567372527777778
2500.0,3.3699,-1.3001,0.6645101111111111,1.567372527777778
2501.0,3.3696,-1.3004,0.6641489722222222,1.567372527777778
2502.0,3.3695,-1.3002,0.66378775,1.567372527777778
2503.0,3.3697,-1.3004,0.6634265833333334,1.567372527777778
2504.0,3.3695,-1.3002,0.6630653611111113,1.567372527777778
2505.0,3.3691,-1.3002,0.6627041944444445,1.567372527777778
2506.0,3.369,-1.3001,0.6623430277777779,1.567372527777778
2507.0,3.3689,-1.3002,0.661981888888889,1.567372527777778
2508.0,3.3687,-1.2999,0.6616207222222223,1.567372527777778
2509.0,3.3685,-1.3002,0.661259638888889,1.567372527777778
2510.0,3.3683,-1.3002,0.6608984722222223,1.567372527777778
2511.0,3.3686,-1.3001,0.6605373055555557,1.567372527777778
2512.0,3.3681,-1.3,0.6601761666666667,1.567372527777778
2513.0,3.3681,-1.3,0.6598150555555555,1.567372527777778
2514.0,3.368,-1.3,0.6594539444444445,1.567372527777778
2515.0,3.3677,-1.3,0.6590928333333333,1.567372527777778
2516.0,3.3676,-1.3002,0.6587317222222222,1.567372527777778
2517.0,3.3671,-1.3001,0.6583705555555556,1.567372527777778
2518.0,3.3671,-1.3003,0.6580094166666667,1.567372527777778
2519.0,3.367,-1.3001,0.6576482222222222,1.567372527777778
2520.0,3.3668,-1.3001,0.6572870833333333,1.567372527777778
2521.0,3.3668,-1.3003,0.6569259444444444,1.567372527777778
2522.0,3.3665,-1.3002,0.65656475,1.567372527777778
2523.0,3.3662,-1.3001,0.6562035833333333,1.567372527777778
2524.0,3.3665,-1.3001,0.6558424444444444,1.567372527777778
2525.0,3.366,-1.3001,0.6554813055555555,1.567372527777778
2526.0,3.366,-1.3002,0.6551201666666666,1.567372527777778
2527.0,3.3658,-1.3001,0.654759,1.567372527777778
2528.0,3.3658,-1.3001,0.6543978611111111,1.567372527777778
2529.0,3.3655,-1.3001,0.6540367222222222,1.567372527777778
2530.0,3.3653,-1.3001,0.6536755833333333,1.567372527777778
2531.0,3.3652,-1.3001,0.6533144444444444,1.567372527777778
2532.0,3.365,-1.3002,0.6529533055555555,1.567372527777778
2533.0,3.3649,-1.3002,0.6525921388888889,1.567372527777778
2534.0,3.3649,-1.3001,0.6522309722222221,1.567372527777778
2535.0,3.3646,-1.3001,0.6518698333333333,1.567372527777778
2536.0,3.3644,-1.3001,0.6515086944444444,1.567372527777778
2537.0,3.3641,-1.3001,0.6511475555555555,1.567372527777778
2538.0,3.3642,-1.3002,0.6507864166666666,1.567372527777778
2539.0,3.3639,-1.3002,0.6504252500000001,1.567372527777778
2540.0,3.3639,-1.3,0.6500640833333333,1.567372527777778
2541.0,3.3637,-1.3001,0.6497029722222223,1.567372527777778
2542.0,3.3635,-1.3,0.6493418333333334,1.567372527777778
2543.0,3.3634,-1.3003,0.6489807222222221,1.567372527777778
2544.0,3.3634,-1.3,0.6486195277777778,1.567372527777778
2545.0,3.3631,-1.3001,0.6482584166666666,1.567372527777778
2546.0,3.3632,-1.3002,0.6478972777777777,1.567372527777778
2547.0,3.3629,-1.3001,0.6475361111111111,1.567372527777778
2548.0,3.3625,-1.3,0.6471749722222222,1.567372527777778
2549.0,3.3626,-1.3001,0.646813861111111,1.567372527777778
2550.0,3.3624,-1.3002,0.6464527222222222,1.567372527777778
2551.0,3.3625,-1.3002,0.6460915555555555,1.567372527777778
2552.0,3.3622,-1.3001,0.6457303888888889,1.567372527777778
2553.0,3.3619,-1.3001,0.64536925,1.567372527777778
2554.0,3.3619,-1.3001,0.6450081111111111,1.567372527777778
2555.0,3.3617,-1.3001,0.6446469722222222,1.567372527777778
2556.0,3.3617,-1.3002,0.6442858333333333,1.567372527777778
2557.0,3.3613,-1.3002,0.6439246666666667,1.567372527777778
2558.0,3.3613,-1.3002,0.6435635,1.567372527777778
2559.0,3.3612,-1.3002,0.6432023333333333,1.567372527777778
2560.0,3.361,-1.3002,0.6428411666666667,1.567372527777778
2561.0,3.3608,-1.3001,0.6424799999999999,1.567372527777778
2562.0,3.3605,-1.3,0.642118861111111,1.567372527777778
2563.0,3.3604,-1.3002,0.64175775,1.567372527777778
2564.0,3.3605,-1.3002,0.6413965833333333,1.567372527777778
2565.0,3.3603,-1.3001,0.6410354166666667,1.567372527777778
2566.0,3.3601,-1.3,0.6406742777777779,1.567372527777778
2567.0,3.3601,-1.3001,0.6403131666666666,1.567372527777778
2568.0,3.3599,-1.3002,0.6399520277777777,1.567372527777778
2569.0,3.3593,-1.3001,0.6395908611111112,1.567372527777778
2570.0,3.3594,-1.3002,0.6392297222222223,1.567372527777778
2571.0,3.3594,-1.3002,0.6388685555555556,1.567372527777778
2572.0,3.3591,-1.3001,0.6385073888888888,1.567372527777778
2573.0,3.3593,-1.3001,0.6381462499999999,1.567372527777778
2574.0,3.3591,-1.3001,0.637785111111111,1.567372527777778
2575.0,3.3589,-1.3003,0.6374239722222221,1.567372527777778
2576.0,3.3588,-1.3002,0.6370627777777778,1.567372527777778
2577.0,3.3585,-1.3002,0.6367016111111111,1.567372527777778
2578.0,3.3584,-1.3001,0.6363404444444445,1.567372527777778
2579.0,3.3583,-1.3001,0.6359793055555556,1.567372527777778
2580.0,3.3582,-1.3002,0.6356181666666667,1.567372527777778
2581.0,3.358,-1.3002,0.635257,1.567372527777778
2582.0,3.3578,-1.3001,0.6348958333333333,1.567372527777778
2583.0,3.3576,-1.3001,0.6345346944444444,1.567372527777778
2584.0,3.3575,-1.3001,0.6341735555555557,1.567372527777778
2585.0,3.3574,-1.3002,0.6338124166666668,1.567372527777778
2586.0,3.3573,-1.3001,0.63345125,1.567372527777778
2587.0,3.3572,-1.3001,0.6330901111111111,1.567372527777778
2588.0,3.357,-1.3001,0.6327289722222222,1.567372527777778
2589.0,3.3568,-1.3001,0.6323678333333334,1.567372527777778
2590.0,3.3568,-1.3002,0.6320066944444445,1.567372527777778
2591.0,3.3565,-1.3002,0.6316455277777778,1.567372527777778
2592.0,3.3563,-1.3003,0.6312843611111112,1.567372527777778
2593.0,3.3562,-1.3003,0.6309231666666667,1.567372527777778
2594.0,3.3559,-1.3001,0.6305619722222222,1.567372527777778
2595.0,3.3558,-1.3001,0.6302008333333333,1.567372527777778
2596.0,3.356,-1.3001,0.6298396944444444,1.567372527777778
2597.0,3.3554,-1.3001,0.6294785555555555,1.567372527777778
2598.0,3.3553,-1.3,0.6291174166666667,1.567372527777778
2599.0,3.3552,-1.3002,0.6287563055555556,1.567372527777778
2600.0,3.355,-1.3,0.6283951388888889,1.567372527777778
2601.0,3.3551,-1.3,0.6280340277777778,1.567372527777778
2602.0,3.3549,-1.3,0.6276729166666667,1.567372527777778
2603.0,3.3548,-1.3001,0.6273118055555555,1.567372527777778
2604.0,3.3545,-1.3,0.6269506666666667,1.567372527777778
2605.0,3.3544,-1.3001,0.6265895555555556,1.567372527777778
2606.0,3.3542,-1.3002,0.6262284166666667,1.567372527777778
2607.0,3.3541,-1.3002,0.62586725,1.567372527777778
2608.0,3.3539,-1.3,0.6255060833333334,1.567372527777778
2609.0,3.3538,-1.2999,0.6251449722222222,1.567372527777778
2610.0,3.3538,-1.3003,0.6247838888888889,1.567372527777778
2611.0,3.3534,-1.3002,0.6244226944444444,1.567372527777778
2612.0,3.3536,-1.3002,0.6240615277777778,1.567372527777778
2613.0,3.3532,-1.3001,0.6237003611111112,1.567372527777778
2614.0,3.3532,-1.3002,0.6233392222222223,1.567372527777778
2615.0,3.3529,-1.3001,0.6229780555555555,1.567372527777778
2616.0,3.3527,-1.3001,0.6226169166666666,1.567372527777778
2617.0,3.3526,-1.3,0.6222557777777777,1.567372527777778
2618.0,3.3526,-1.3001,0.6218946666666667,1.567372527777778
2619.0,3.3525,-1.3002,0.6215335277777778,1.567372527777778
2620.0,3.3525,-1.3002,0.6211723611111111,1.567372527777778
2621.0,3.3521,-1.3002,0.6208111944444444,1.567372527777778
2622.0,3.3521,-1.3002,0.6204500277777778,1.567372527777778
2623.0,3.3517,-1.3001,0.6200888611111111,1.567372527777778
2624.0,3.3516,-1.3001,0.6197277222222222,1.567372527777778
2625.0,3.3514,-1.3002,0.6193665833333333,1.567372527777778
2626.0,3.3513,-1.3002,0.6190054166666668,1.567372527777778
2627.0,3.3512,-1.3002,0.61864425,1.567372527777778
2628.0,3.3512,-1.3,0.6182830833333333,1.567372527777778
2629.0,3.351,-1.3001,0.6179219722222222,1.567372527777778
2630.0,3.3507,-1.3001,0.6175608333333333,1.567372527777778
2631.0,3.3507,-1.3002,0.6171996944444444,1.567372527777778
2632.0,3.3505,-1.3002,0.6168385277777777,1.567372527777778
2633.0,3.3503,-1.3002,0.6164773611111112,1.567372527777778
2634.0,3.3501,-1.3002,0.6161161944444444,1.567372527777778
2635.0,3.3499,-1.3001,0.6157550277777777,1.567372527777778
2636.0,3.35,-1.3001,0.6153938888888888,1.567372527777778
2637.0,3.3497,-1.3001,0.6150327499999999,1.567372527777778
2638.0,3.3495,-1.3002,0.614671611111111,1.567372527777778
2639.0,3.3493,-1.3003,0.6143104444444445,1.567372527777778
2640.0,3.3493,-1.3002,0.61394925,1.567372527777778
2641.0,3.3491,-1.3003,0.6135880833333334,1.567372527777778
2642.0,3.3489,-1.3001,0.6132268888888889,1.567372527777778
2643.0,3.3489,-1.3001,0.61286575,1.567372527777778
2644.0,3.3487,-1.2999,0.6125046111111111,1.567372527777778
2645.0,3.3484,-1.3001,0.6121435277777778,1.567372527777778
2646.0,3.3485,-1.3001,0.6117823888888889,1.567372527777778
2647.0,3.3482,-1.3002,0.61142125,1.567372527777778
2648.0,3.3482,-1.3,0.6110600833333333,1.567372527777778
2649.0,3.3479,-1.3001,0.6106989722222222,1.567372527777778
2650.0,3.3479,-1.3002,0.6103378333333334,1.567372527777778
2651.0,3.3475,-1.3002,0.6099766666666666,1.567372527777778
2652.0,3.3476,-1.3001,0.6096155000000001,1.567372527777778
2653.0,3.3474,-1.3002,0.6092543611111112,1.567372527777778
2654.0,3.3474,-1.3002,0.6088931944444445,1.567372527777778
2655.0,3.347,-1.3002,0.6085320277777778,1.567372527777778
2656.0,3.3469,-1.3001,0.6081708611111112,1.567372527777778
2657.0,3.3468,-1.3002,0.6078097222222223,1.567372527777778
2658.0,3.3465,-1.3001,0.6074485555555555,1.567372527777778
2659.0,3.3463,-1.3001,0.6070874166666667,1.567372527777778
2660.0,3.3462,-1.3001,0.6067262777777778,1.567372527777778
2661.0,3.3461,-1.3,0.6063651388888889,1.567372527777778
2662.0,3.3458,-1.3,0.6060040277777778,1.567372527777778
2663.0,3.346,-1.3002,0.6056429166666666,1.567372527777778
2664.0,3.3457,-1.3001,0.6052817500000001,1.567372527777778
2665.0,3.3456,-1.3001,0.6049206111111112,1.567372527777778
2666.0,3.3455,-1.3003,0.6045594722222223,1.567372527777778
2667.0,3.345,-1.3001,0.6041982777777777,1.567372527777778
2668.0,3.345,-1.3003,0.6038371388888888,1.567372527777778
2669.0,3.345,-1.3001,0.6034759444444444,1.567372527777778
2670.0,3.3449,-1.3001,0.6031148055555555,1.567372527777778
2671.0,3.3446,-1.3001,0.6027536666666666,1.567372527777778
2672.0,3.3447,-1.3,0.6023925277777777,1.567372527777778
2673.0,3.3444,-1.3002,0.6020314166666667,1.567372527777778
2674.0,3.3443,-1.3002,0.60167025,1.567372527777778
2675.0,3.3442,-1.3001,0.6013090833333333,1.567372527777778
2676.0,3.3439,-1.3002,0.6009479444444444,1.567372527777778
2677.0,3.3437,-1.3003,0.6005867777777778,1.567372527777778
2678.0,3.3436,-1.3001,0.6002255833333333,1.567372527777778
2679.0,3.3435,-1.2999,0.5998644444444444,1.567372527777778
2680.0,3.3434,-1.3001,0.5995033611111111,1.567372527777778
2681.0,3.3435,-1.3004,0.5991422222222222,1.567372527777778
2682.0,3.3431,-1.3001,0.598781,1.567372527777778
2683.0,3.343,-1.3003,0.5984198611111111,1.567372527777778
2684.0,3.3428,-1.3,0.5980586666666667,1.567372527777778
2685.0,3.3429,-1.3002,0.5976975555555555,1.567372527777778
2686.0,3.3426,-1.3001,0.597336388888889,1.567372527777778
2687.0,3.3423,-1.3001,0.5969752500000001,1.567372527777778
2688.0,3.3422,-1.3002,0.5966141111111111,1.567372527777778
2689.0,3.342,-1.3001,0.5962529444444444,1.567372527777778
2690.0,3.3418,-1.3001,0.5958918055555555,1.567372527777778
2691.0,3.3418,-1.3002,0.5955306666666667,1.567372527777778
2692.0,3.3418,-1.3,0.5951695,1.567372527777778
2693.0,3.3415,-1.3001,0.5948083888888889,1.567372527777778
2694.0,3.3414,-1.3001,0.59444725,1.567372527777778
2695.0,3.3412,-1.3002,0.5940861111111111,1.567372527777778
2696.0,3.3413,-1.3002,0.5937249444444445,1.567372527777778
2697.0,3.3408,-1.3001,0.5933637777777778,1.567372527777778
2698.0,3.3407,-1.3002,0.5930026388888889,1.567372527777778
2699.0,3.3406,-1.3,0.5926414722222222,1.567372527777778
2700.0,3.3403,-1.3001,0.5922803611111112,1.567372527777778
2701.0,3.3401,-1.3,0.5919192222222223,1.567372527777778
2702.0,3.3404,-1.3001,0.5915581111111111,1.567372527777778
2703.0,3.34,-1.3001,0.5911969722222222,1.567372527777778
2704.0,3.3397,-1.3001,0.5908358333333333,1.567372527777778
2705.0,3.3395,-1.3002,0.5904746944444444,1.567372527777778
2706.0,3.3395,-1.3,0.5901135277777778,1.567372527777778
2707.0,3.3394,-1.3002,0.5897524166666667,1.567372527777778
2708.0,3.3393,-1.3001,0.58939125,1.567372527777778
2709.0,3.339,-1.3001,0.5890301111111111,1.567372527777778
2710.0,3.339,-1.3002,0.5886689722222223,1.567372527777778
2711.0,3.3387,-1.3001,0.5883078055555555,1.567372527777778
2712.0,3.3388,-1.3002,0.5879466666666666,1.567372527777778
2713.0,3.3384,-1.3001,0.5875855,1.567372527777778
2714.0,3.3383,-1.3002,0.5872243611111111,1.567372527777778
2715.0,3.3383,-1.3001,0.5868631944444445,1.567372527777778
2716.0,3.338,-1.3001,0.5865020555555556,1.567372527777778
2717.0,3.3378,-1.3002,0.5861409166666667,1.567372527777778
2718.0,3.3376,-1.3001,0.5857797499999999,1.567372527777778
2719.0,3.3375,-1.3002,0.585418611111111,1.567372527777778
2720.0,3.3375,-1.3001,0.5850574444444445,1.567372527777778
2721.0,3.3375,-1.3001,0.5846963055555556,1.567372527777778
2722.0,3.3373,-1.3,0.5843351666666667,1.567372527777778
2723.0,3.3371,-1.3001,0.5839740555555556,1.567372527777778
2724.0,3.3369,-1.3001,0.5836129166666667,1.567372527777778
2725.0,3.3368,-1.3001,0.5832517777777778,1.567372527777778
2726.0,3.3366,-1.3003,0.5828906388888889,1.567372527777778
2727.0,3.3365,-1.3002,0.5825294444444444,1.567372527777778
2728.0,3.3365,-1.3002,0.5821682777777779,1.567372527777778
2729.0,3.3365,-1.3001,0.5818071111111112,1.567372527777778
2730.0,3.3361,-1.3002,0.5814459722222223,1.567372527777778
2731.0,3.3359,-1.3001,0.5810848055555556,1.567372527777778
2732.0,3.336,-1.3001,0.5807236666666667,1.567372527777778
2733.0,3.3354,-1.3,0.5803625277777779,1.567372527777778
2734.0,3.3355,-1.3001,0.5800014166666667,1.567372527777778
2735.0,3.3353,-1.3001,0.5796402777777778,1.567372527777778
2736.0,3.3353,-1.3001,0.5792791388888889,1.567372527777778
2737.0,3.3351,-1.3002,0.578918,1.567372527777778
2738.0,3.3348,-1.3001,0.5785568333333333,1.567372527777778
2739.0,3.3346,-1.3,0.5781956944444444,1.567372527777778
2740.0,3.3345,-1.3002,0.5778345833333334,1.567372527777778
2741.0,3.3343,-1.3001,0.5774734166666666,1.567372527777778
2742.0,3.3344,-1.3002,0.5771122777777777,1.567372527777778
2743.0,3.3342,-1.3001,0.5767511111111111,1.567372527777778
2744.0,3.334,-1.3001,0.5763899722222222,1.567372527777778
2745.0,3.3339,-1.3001,0.5760288333333333,1.567372527777778
2746.0,3.3337,-1.3,0.5756676944444444,1.567372527777778
2747.0,3.3338,-1.3002,0.5753065833333333,1.567372527777778
2748.0,3.3336,-1.3002,0.5749454166666667,1.567372527777778
2749.0,3.3332,-1.3001,0.57458425,1.567372527777778
2750.0,3.333,-1.3003,0.5742231111111111,1.567372527777778
2751.0,3.333,-1.3001,0.5738619166666666,1.567372527777778
2752.0,3.3328,-1.3001,0.5735007777777776,1.567372527777778
2753.0,3.3327,-1.3002,0.5731396388888887,1.567372527777778
2754.0,3.3327,-1.3001,0.5727784722222222,1.567372527777778
2755.0,3.3324,-1.3001,0.5724173333333333,1.567372527777778
2756.0,3.3322,-1.3001,0.5720561944444444,1.567372527777778
2757.0,3.3323,-1.3001,0.5716950555555556,1.567372527777778
2758.0,3.3318,-1.3002,0.5713339166666667,1.567372527777778
2759.0,3.332,-1.3001,0.5709727499999999,1.567372527777778
2760.0,3.3315,-1.3,0.570611611111111,1.567372527777778
2761.0,3.3316,-1.3001,0.5702505,1.567372527777778
2762.0,3.3311,-1.3,0.5698893611111111,1.567372527777778
2763.0,3.3311,-1.3,0.5695282500000001,1.567372527777778
2764.0,3.3312,-1.3001,0.5691671388888888,1.567372527777778
2765.0,3.331,-1.3001,0.5688059999999999,1.567372527777778
2766.0,3.3308,-1.3002,0.568444861111111,1.567372527777778
2767.0,3.3309,-1.3002,0.5680836944444445,1.567372527777778
2768.0,3.3306,-1.3001,0.5677225277777778,1.567372527777778
2769.0,3.3304,-1.3,0.5673613888888889,1.567372527777778
2770.0,3.3301,-1.3002,0.5670002777777776,1.567372527777778
2771.0,3.3302,-1.3001,0.5666391111111111,1.567372527777778
2772.0,3.3297,-1.3002,0.566277972222222,1.567372527777778
2773.0,3.3299,-1.3001,0.5659168055555555,1.567372527777778
2774.0,3.3297,-1.3002,0.5655556666666666,1.567372527777778
2775.0,3.3296,-1.3001,0.5651944999999998,1.567372527777778
2776.0,3.3294,-1.3001,0.5648333611111112,1.567372527777778
2777.0,3.3291,-1.3001,0.564472222222222,1.567372527777778
2778.0,3.3289,-1.3001,0.5641110833333334,1.567372527777778
2779.0,3.3289,-1.3001,0.5637499444444443,1.567372527777778
2780.0,3.3287,-1.3002,0.5633888055555556,1.567372527777778
