Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1156.0,3.7476,-1.3,1.5209114722222223,1.9383373333333336
1157.0,3.7475,-1.2999,1.5205503611111113,1.9383373333333336
1158.0,3.7473,-1.2999,1.520189277777778,1.9383373333333336
1159.0,3.7467,-1.2999,1.5198281944444445,1.9383373333333336
1160.0,3.7469,-1.2999,1.5194671111111113,1.9383373333333336
1161.0,3.7463,-1.3,1.519106027777778,1.9383373333333336
1162.0,3.7464,-1.3,1.5187449166666669,1.9383373333333336
1163.0,3.7459,-1.3,1.5183838055555556,1.9383373333333336
1164.0,3.7458,-1.2998,1.5180226944444446,1.9383373333333336
1165.0,3.7457,-1.3001,1.517661638888889,1.9383373333333336
1166.0,3.7456,-1.3,1.5173005000000002,1.9383373333333336
1167.0,3.7453,-1.2998,1.5169393888888891,1.9383373333333336
1168.0,3.745,-1.2998,1.5165783333333336,1.9383373333333336
1169.0,3.745,-1.2999,1.516217277777778,1.9383373333333336
1170.0,3.7447,-1.3,1.5158561944444446,1.9383373333333336
1171.0,3.7445,-1.2999,1.5154950833333336,1.9383373333333336
1172.0,3.7445,-1.2999,1.5151340000000002,1.9383373333333336
1173.0,3.7443,-1.2998,1.5147729166666668,1.9383373333333336
1174.0,3.7439,-1.2998,1.5144118611111113,1.9383373333333336
1175.0,3.7437,-1.2998,1.5140508055555557,1.9383373333333336
1176.0,3.7437,-1.2999,1.5136897500000002,1.9383373333333336
1177.0,3.7433,-1.3,1.5133286666666668,1.9383373333333336
1178.0,3.7432,-1.2999,1.5129675555555557,1.9383373333333336
1179.0,3.7431,-1.3,1.5126064722222226,1.9383373333333336
1180.0,3.7428,-1.3,1.5122453611111113,1.9383373333333336
1181.0,3.7426,-1.3,1.5118842500000003,1.9383373333333336
1182.0,3.7422,-1.3,1.5115231388888892,1.9383373333333336
1183.0,3.7422,-1.2998,1.511162027777778,1.9383373333333336
1184.0,3.742,-1.3,1.5108009722222224,1.9383373333333336
1185.0,3.7419,-1.2998,1.5104398611111112,1.9383373333333336
1186.0,3.7416,-1.3,1.5100788055555556,1.9383373333333336
1187.0,3.7414,-1.3001,1.5097176944444446,1.9383373333333336
1188.0,3.7412,-1.3,1.5093565555555557,1.9383373333333336
1189.0,3.7411,-1.2999,1.5089954444444447,1.9383373333333336
1190.0,3.741,-1.3,1.5086343611111113,1.9383373333333336
1191.0,3.7403,-1.2999,1.5082732500000002,1.9383373333333336
1192.0,3.7403,-1.2999,1.5079121666666668,1.9383373333333336
1193.0,3.7402,-1.2999,1.5075510833333334,1.9383373333333336
1194.0,3.7401,-1.3,1.5071900000000003,1.9383373333333336
1195.0,3.7399,-1.2999,1.5068288888888892,1.9383373333333336
1196.0,3.7396,-1.2999,1.5064678055555558,1.9383373333333336
1197.0,3.7394,-1.3,1.5061067222222224,1.9383373333333336
1198.0,3.739,-1.2999,1.5057456111111112,1.9383373333333336
1199.0,3.7392,-1.2999,1.505384527777778,1.9383373333333336
1200.0,3.739,-1.3,1.5050234444444446,1.9383373333333336
1201.0,3.7388,-1.2999,1.5046623333333335,1.9383373333333336
1202.0,3.7385,-1.2999,1.5043012500000001,1.9383373333333336
1203.0,3.7383,-1.2998,1.5039401666666667,1.9383373333333336
1204.0,3.7382,-1.2998,1.5035791111111112,1.9383373333333336
1205.0,3.7379,-1.3,1.5032180555555557,1.9383373333333336
1206.0,3.7377,-1.3,1.5028569444444446,1.9383373333333336
1207.0,3.7374,-1.3,1.5024958333333336,1.9383373333333336
1208.0,3.737,-1.3002,1.5021347222222223,1.9383373333333336
1209.0,3.7372,-1.2998,1.5017735555555558,1.9383373333333336
1210.0,3.737,-1.3,1.5014125000000003,1.9383373333333336
1211.0,3.7368,-1.3,1.501051388888889,1.9383373333333336
1212.0,3.7366,-1.2997,1.500690277777778,1.9383373333333336
1213.0,3.7363,-1.3,1.50032925,1.9383373333333336
1214.0,3.7362,-1.2999,1.499968138888889,1.9383373333333336
1215.0,3.7359,-1.2999,1.4996070555555558,1.9383373333333336
1216.0,3.7356,-1.2999,1.4992459722222224,1.9383373333333336
1217.0,3.7353,-1.2998,1.498884888888889,1.9383373333333336
1218.0,3.7353,-1.2999,1.4985238333333335,1.9383373333333336
1219.0,3.7351,-1.3,1.49816275,1.9383373333333336
1220.0,3.7349,-1.2999,1.497801638888889,1.9383373333333336
1221.0,3.7349,-1.3,1.4974405555555559,1.9383373333333336
1222.0,3.7345,-1.2999,1.4970794444444446,1.9383373333333336
1223.0,3.7343,-1.3003,1.4967183611111112,1.9383373333333336
1224.0,3.7339,-1.2999,1.4963571666666668,1.9383373333333336
1225.0,3.7339,-1.3,1.4959960833333334,1.9383373333333336
1226.0,3.7337,-1.2999,1.4956349722222224,1.9383373333333336
1227.0,3.7333,-1.2999,1.495273888888889,1.9383373333333336
1228.0,3.7334,-1.3001,1.4949128055555558,1.9383373333333336
1229.0,3.7333,-1.3001,1.4945516666666667,1.9383373333333336
1230.0,3.733,-1.3,1.494190527777778,1.9383373333333336
1231.0,3.7325,-1.2999,1.4938294166666668,1.9383373333333336
1232.0,3.7323,-1.2999,1.4934683333333334,1.9383373333333336
1233.0,3.7323,-1.2998,1.4931072500000002,1.9383373333333336
1234.0,3.7323,-1.2997,1.4927461944444447,1.9383373333333336
1235.0,3.7318,-1.3,1.4923851666666668,1.9383373333333336
1236.0,3.7315,-1.3,1.4920240555555557,1.9383373333333336
1237.0,3.7314,-1.3,1.4916629444444447,1.9383373333333336
1238.0,3.7311,-1.2999,1.4913018333333334,1.9383373333333336
1239.0,3.7311,-1.3,1.4909407500000003,1.9383373333333336
1240.0,3.7308,-1.3,1.4905796388888892,1.9383373333333336
1241.0,3.7306,-1.2999,1.490218527777778,1.9383373333333336
1242.0,3.7306,-1.2997,1.4898574444444446,1.9383373333333336
1243.0,3.7303,-1.3001,1.4894964166666669,1.9383373333333336
1244.0,3.7302,-1.2998,1.489135277777778,1.9383373333333336
1245.0,3.7298,-1.2999,1.4887742222222224,1.9383373333333336
1246.0,3.7297,-1.3002,1.488413138888889,1.9383373333333336
1247.0,3.7296,-1.2999,1.4880519722222223,1.9383373333333336
1248.0,3.7296,-1.2999,1.4876908888888891,1.9383373333333336
1249.0,3.7291,-1.3,1.4873298055555557,1.9383373333333336
1250.0,3.7291,-1.3,1.4869686944444447,1.9383373333333336
1251.0,3.7287,-1.3,1.4866075833333334,1.9383373333333336
1252.0,3.7285,-1.2999,1.4862464722222224,1.9383373333333336
1253.0,3.7284,-1.2999,1.4858853888888892,1.9383373333333336
1254.0,3.7282,-1.2998,1.4855243055555558,1.9383373333333336
1255.0,3.7281,-1.3002,1.4851632500000003,1.9383373333333336
1256.0,3.7275,-1.3001,1.4848020833333335,1.9383373333333336
1257.0,3.7275,-1.3,1.4844409444444446,1.9383373333333336
1258.0,3.7274,-1.3001,1.4840798333333334,1.9383373333333336
1259.0,3.7273,-1.2999,1.4837186944444447,1.9383373333333336
1260.0,3.7273,-1.2996,1.4833576111111113,1.9383373333333336
1261.0,3.7269,-1.3,1.4829966111111113,1.9383373333333336
1262.0,3.7267,-1.3,1.4826355000000002,1.9383373333333336
1263.0,3.7265,-1.3,1.482274388888889,1.9383373333333336
1264.0,3.7264,-1.3,1.481913277777778,1.9383373333333336
1265.0,3.7259,-1.3,1.481552166666667,1.9383373333333336
1266.0,3.7257,-1.3,1.4811910555555556,1.9383373333333336
1267.0,3.7255,-1.3,1.4808299444444446,1.9383373333333336
1268.0,3.7255,-1.3,1.4804688333333336,1.9383373333333336
1269.0,3.7251,-1.2997,1.4801077222222223,1.9383373333333336
1270.0,3.7252,-1.2999,1.4797466944444446,1.9383373333333336
1271.0,3.7248,-1.2999,1.4793856111111112,1.9383373333333336
1272.0,3.7246,-1.3002,1.4790245277777778,1.9383373333333336
1273.0,3.7244,-1.3,1.4786633611111113,1.9383373333333336
1274.0,3.7241,-1.3001,1.47830225,1.9383373333333336
1275.0,3.7242,-1.3,1.4779411111111114,1.9383373333333336
1276.0,3.7241,-1.3,1.4775800000000001,1.9383373333333336
1277.0,3.7236,-1.3,1.477218888888889,1.9383373333333336
1278.0,3.7236,-1.2999,1.476857777777778,1.9383373333333336
1279.0,3.7232,-1.2999,1.4764966944444446,1.9383373333333336
1280.0,3.723,-1.3,1.4761356111111112,1.9383373333333336
1281.0,3.7229,-1.2999,1.4757745000000002,1.9383373333333336
1282.0,3.723,-1.3,1.4754134166666668,1.9383373333333336
1283.0,3.7224,-1.3,1.4750523055555558,1.9383373333333336
1284.0,3.7222,-1.3,1.4746911944444445,1.9383373333333336
1285.0,3.7222,-1.3,1.4743300833333335,1.9383373333333336
1286.0,3.7221,-1.2999,1.4739689722222225,1.9383373333333336
1287.0,3.722,-1.2999,1.473607888888889,1.9383373333333336
1288.0,3.7217,-1.3,1.4732468055555556,1.9383373333333336
1289.0,3.7214,-1.2999,1.4728856944444446,1.9383373333333336
1290.0,3.7211,-1.2999,1.4725246111111114,1.9383373333333336
1291.0,3.7208,-1.2999,1.472163527777778,1.9383373333333336
1292.0,3.7206,-1.2999,1.4718024444444446,1.9383373333333336
1293.0,3.7203,-1.3,1.4714413611111112,1.9383373333333336
1294.0,3.7204,-1.2999,1.4710802500000002,1.9383373333333336
1295.0,3.72,-1.3,1.470719166666667,1.9383373333333336
1296.0,3.7199,-1.3,1.4703580555555558,1.9383373333333336
1297.0,3.7198,-1.2999,1.4699969444444445,1.9383373333333336
1298.0,3.7194,-1.2999,1.4696358611111113,1.9383373333333336
1299.0,3.7193,-1.3001,1.469274777777778,1.9383373333333336
1300.0,3.7193,-1.3002,1.468913638888889,1.9383373333333336
1301.0,3.7189,-1.3,1.4685524722222225,1.9383373333333336
1302.0,3.7187,-1.2998,1.4681913611111113,1.9383373333333336
1303.0,3.7183,-1.2999,1.4678303055555557,1.9383373333333336
1304.0,3.7185,-1.3,1.4674692222222223,1.9383373333333336
1305.0,3.7184,-1.2999,1.4671081111111113,1.9383373333333336
1306.0,3.7182,-1.2997,1.466747027777778,1.9383373333333336
1307.0,3.7179,-1.2999,1.4663860000000002,1.9383373333333336
1308.0,3.7179,-1.3001,1.4660249166666668,1.9383373333333336
1309.0,3.7173,-1.3,1.465663777777778,1.9383373333333336
1310.0,3.7173,-1.2999,1.4653026666666669,1.9383373333333336
1311.0,3.7172,-1.3002,1.4649415833333335,1.9383373333333336
1312.0,3.7168,-1.2999,1.464580416666667,1.9383373333333336
1313.0,3.7167,-1.2999,1.4642193333333335,1.9383373333333336
1314.0,3.7166,-1.3,1.4638582500000004,1.9383373333333336
1315.0,3.7162,-1.2999,1.463497138888889,1.9383373333333336
1316.0,3.7162,-1.2999,1.4631360555555557,1.9383373333333336
1317.0,3.7157,-1.3,1.4627749722222223,1.9383373333333336
1318.0,3.7157,-1.2999,1.4624138611111113,1.9383373333333336
1319.0,3.7156,-1.3,1.462052777777778,1.9383373333333336
1320.0,3.7155,-1.3,1.4616916666666668,1.9383373333333336
1321.0,3.7151,-1.2999,1.4613305555555558,1.9383373333333336
1322.0,3.7149,-1.2999,1.4609694722222224,1.9383373333333336
1323.0,3.7145,-1.2999,1.4606083888888892,1.9383373333333336
1324.0,3.7145,-1.2998,1.4602473055555558,1.9383373333333336
1325.0,3.7144,-1.3,1.4598862500000003,1.9383373333333336
1326.0,3.7144,-1.2999,1.459525138888889,1.9383373333333336
1327.0,3.7139,-1.2999,1.4591640555555558,1.9383373333333336
1328.0,3.714,-1.3,1.4588029722222224,1.9383373333333336
1329.0,3.7134,-1.2999,1.4584418611111114,1.9383373333333336
1330.0,3.7133,-1.2999,1.458080777777778,1.9383373333333336
1331.0,3.713,-1.2999,1.4577196944444446,1.9383373333333336
1332.0,3.713,-1.2999,1.4573586111111112,1.9383373333333336
1333.0,3.7129,-1.3,1.456997527777778,1.9383373333333336
1334.0,3.7127,-1.3,1.456636416666667,1.9383373333333336
1335.0,3.7125,-1.2999,1.4562753055555557,1.9383373333333336
1336.0,3.7121,-1.3001,1.4559142222222223,1.9383373333333336
1337.0,3.712,-1.3,1.4555530833333334,1.9383373333333336
1338.0,3.7117,-1.3,1.4551919722222224,1.9383373333333336
1339.0,3.7117,-1.2999,1.4548308611111114,1.9383373333333336
1340.0,3.7114,-1.3,1.454469777777778,1.9383373333333336
1341.0,3.7111,-1.2999,1.454108666666667,1.9383373333333336
1342.0,3.7109,-1.2999,1.4537475833333335,1.9383373333333336
1343.0,3.7108,-1.3,1.4533865000000001,1.9383373333333336
1344.0,3.711,-1.2999,1.453025388888889,1.9383373333333336
1345.0,3.7107,-1.2999,1.4526643055555557,1.9383373333333336
1346.0,3.7102,-1.2999,1.4523032222222225,1.9383373333333336
1347.0,3.7102,-1.3,1.4519421388888891,1.9383373333333336
1348.0,3.7097,-1.3,1.4515810277777779,1.9383373333333336
1349.0,3.7097,-1.3,1.4512199166666668,1.9383373333333336
1350.0,3.7095,-1.3,1.4508588055555558,1.9383373333333336
1351.0,3.7094,-1.3001,1.4504976944444445,1.9383373333333336
1352.0,3.709,-1.2999,1.4501365555555559,1.9383373333333336
1353.0,3.7089,-1.3,1.4497754722222225,1.9383373333333336
1354.0,3.7087,-1.2998,1.4494143611111112,1.9383373333333336
1355.0,3.7087,-1.3,1.4490533055555557,1.9383373333333336
1356.0,3.7083,-1.3,1.4486921944444446,1.9383373333333336
1357.0,3.708,-1.3,1.4483310833333336,1.9383373333333336
1358.0,3.708,-1.2999,1.4479699722222223,1.9383373333333336
1359.0,3.7078,-1.2999,1.447608888888889,1.9383373333333336
1360.0,3.7075,-1.3,1.4472478055555558,1.9383373333333336
1361.0,3.7076,-1.3,1.4468866944444447,1.9383373333333336
1362.0,3.7071,-1.2999,1.4465255833333335,1.9383373333333336
1363.0,3.707,-1.3,1.4461645,1.9383373333333336
1364.0,3.7066,-1.2999,1.445803388888889,1.9383373333333336
1365.0,3.7065,-1.2999,1.4454423055555559,1.9383373333333336
1366.0,3.7064,-1.2999,1.4450812222222225,1.9383373333333336
1367.0,3.7061,-1.3,1.444720138888889,1.9383373333333336
1368.0,3.706,-1.2999,1.444359027777778,1.9383373333333336
1369.0,3.7057,-1.3,1.4439979444444446,1.9383373333333336
1370.0,3.7056,-1.2999,1.4436368333333336,1.9383373333333336
1371.0,3.7056,-1.2999,1.4432757500000002,1.9383373333333336
1372.0,3.7054,-1.3,1.4429146666666668,1.9383373333333336
1373.0,3.7051,-1.3,1.4425535555555558,1.9383373333333336
1374.0,3.7051,-1.3,1.4421924444444447,1.9383373333333336
1375.0,3.7047,-1.2999,1.4418313333333335,1.9383373333333336
1376.0,3.7045,-1.3,1.44147025,1.9383373333333336
1377.0,3.7041,-1.2999,1.441109138888889,1.9383373333333336
1378.0,3.704,-1.3,1.4407480555555559,1.9383373333333336
1379.0,3.7039,-1.2999,1.4403869444444446,1.9383373333333336
1380.0,3.7036,-1.3,1.4400258611111112,1.9383373333333336
1381.0,3.7035,-1.2999,1.4396647500000002,1.9383373333333336
1382.0,3.7034,-1.2999,1.439303666666667,1.9383373333333336
1383.0,3.7034,-1.3,1.4389425833333336,1.9383373333333336
1384.0,3.7027,-1.2998,1.4385814722222223,1.9383373333333336
1385.0,3.7027,-1.3,1.4382204166666668,1.9383373333333336
1386.0,3.7025,-1.2999,1.4378593055555557,1.9383373333333336
1387.0,3.7024,-1.3,1.4374982222222223,1.9383373333333336
1388.0,3.7023,-1.2999,1.4371371111111113,1.9383373333333336
1389.0,3.702,-1.2999,1.436776027777778,1.9383373333333336
1390.0,3.7018,-1.3,1.4364149444444445,1.9383373333333336
1391.0,3.7016,-1.2999,1.4360538333333335,1.9383373333333336
1392.0,3.7014,-1.3,1.4356927500000003,1.9383373333333336
1393.0,3.7011,-1.2999,1.435331638888889,1.9383373333333336
1394.0,3.7008,-1.2999,1.4349705555555559,1.9383373333333336
1395.0,3.7007,-1.3,1.4346094722222225,1.9383373333333336
1396.0,3.7005,-1.3,1.4342483611111114,1.9383373333333336
1397.0,3.7005,-1.3001,1.4338872500000002,1.9383373333333336
1398.0,3.7004,-1.2999,1.4335261111111113,1.9383373333333336
1399.0,3.7002,-1.2999,1.433165027777778,1.9383373333333336
1400.0,3.6997,-1.2999,1.4328039444444447,1.9383373333333336
1401.0,3.6998,-1.3,1.4324428611111113,1.9383373333333336
1402.0,3.6996,-1.2999,1.4320817500000003,1.9383373333333336
1403.0,3.6991,-1.3,1.4317206666666669,1.9383373333333336
1404.0,3.6991,-1.3,1.4313595555555558,1.9383373333333336
1405.0,3.6989,-1.3,1.4309984444444446,1.9383373333333336
1406.0,3.699,-1.3,1.4306373333333335,1.9383373333333336
1407.0,3.6989,-1.2997,1.4302762222222225,1.9383373333333336
1408.0,3.6981,-1.2999,1.4299151944444446,1.9383373333333336
1409.0,3.6982,-1.3002,1.4295541111111114,1.9383373333333336
1410.0,3.698,-1.2999,1.4291929444444447,1.9383373333333336
1411.0,3.6978,-1.3,1.4288318611111113,1.9383373333333336
1412.0,3.6975,-1.2998,1.4284707500000002,1.9383373333333336
1413.0,3.6972,-1.2999,1.4281096944444447,1.9383373333333336
1414.0,3.697,-1.3,1.4277486111111113,1.9383373333333336
1415.0,3.697,-1.2999,1.4273875000000003,1.9383373333333336
1416.0,3.6967,-1.3,1.4270264166666669,1.9383373333333336
1417.0,3.6969,-1.3,1.4266653055555558,1.9383373333333336
1418.0,3.6962,-1.3,1.4263041944444446,1.9383373333333336
1419.0,3.6961,-1.2999,1.4259430833333335,1.9383373333333336
1420.0,3.6961,-1.2999,1.4255820000000001,1.9383373333333336
1421.0,3.6956,-1.3,1.425220916666667,1.9383373333333336
1422.0,3.6956,-1.3,1.4248598055555557,1.9383373333333336
1423.0,3.6956,-1.2999,1.4244986944444447,1.9383373333333336
1424.0,3.695,-1.2999,1.4241376111111113,1.9383373333333336
1425.0,3.6949,-1.2999,1.423776527777778,1.9383373333333336
1426.0,3.6948,-1.3,1.4234154444444447,1.9383373333333336
1427.0,3.6946,-1.3,1.4230543333333334,1.9383373333333336
1428.0,3.6943,-1.2999,1.4226932222222224,1.9383373333333336
1429.0,3.6945,-1.2999,1.422332138888889,1.9383373333333336
1430.0,3.6937,-1.2999,1.4219710555555558,1.9383373333333336
1431.0,3.6937,-1.3,1.4216099722222224,1.9383373333333336
1432.0,3.6938,-1.3,1.4212488611111112,1.9383373333333336
1433.0,3.6936,-1.2999,1.4208877500000001,1.9383373333333336
1434.0,3.6931,-1.3,1.420526666666667,1.9383373333333336
1435.0,3.693,-1.2999,1.4201655555555557,1.9383373333333336
1436.0,3.6928,-1.2999,1.4198044722222223,1.9383373333333336
1437.0,3.6926,-1.2999,1.419443388888889,1.9383373333333336
1438.0,3.6924,-1.2999,1.4190823055555557,1.9383373333333336
1439.0,3.6924,-1.3,1.4187212222222225,1.9383373333333336
1440.0,3.6922,-1.3,1.4183601111111113,1.9383373333333336
1441.0,3.6921,-1.3,1.4179990000000002,1.9383373333333336
1442.0,3.6919,-1.3,1.4176378888888892,1.9383373333333336
1443.0,3.6916,-1.2999,1.417276777777778,1.9383373333333336
1444.0,3.6914,-1.2999,1.4169156944444445,1.9383373333333336
1445.0,3.6912,-1.2999,1.4165546111111114,1.9383373333333336
1446.0,3.691,-1.2999,1.416193527777778,1.9383373333333336
1447.0,3.6909,-1.2999,1.4158324444444448,1.9383373333333336
1448.0,3.6905,-1.2999,1.4154713611111114,1.9383373333333336
1449.0,3.6905,-1.3001,1.415110277777778,1.9383373333333336
1450.0,3.6904,-1.3,1.414749138888889,1.9383373333333336
1451.0,3.69,-1.2999,1.414388027777778,1.9383373333333336
1452.0,3.6898,-1.2999,1.4140269444444447,1.9383373333333336
1453.0,3.6894,-1.2999,1.4136658611111113,1.9383373333333336
1454.0,3.6894,-1.3,1.4133047777777779,1.9383373333333336
1455.0,3.6893,-1.2999,1.4129436666666668,1.9383373333333336
1456.0,3.6889,-1.2999,1.4125825833333334,1.9383373333333336
1457.0,3.6888,-1.3,1.4122215000000002,1.9383373333333336
1458.0,3.6886,-1.3001,1.411860388888889,1.9383373333333336
1459.0,3.6884,-1.2999,1.41149925,1.9383373333333336
1460.0,3.6883,-1.2999,1.411138166666667,1.9383373333333336
1461.0,3.6879,-1.2999,1.4107770833333335,1.9383373333333336
1462.0,3.688,-1.2999,1.4104160000000001,1.9383373333333336
1463.0,3.6876,-1.2999,1.4100549166666667,1.9383373333333336
1464.0,3.6874,-1.2999,1.4096938333333335,1.9383373333333336
1465.0,3.6875,-1.2999,1.4093327500000001,1.9383373333333336
1466.0,3.6871,-1.3,1.408971666666667,1.9383373333333336
1467.0,3.6873,-1.3,1.4086105555555557,1.9383373333333336
1468.0,3.6868,-1.3,1.4082494444444447,1.9383373333333336
1469.0,3.6867,-1.2999,1.4078883333333336,1.9383373333333336
1470.0,3.6862,-1.2999,1.4075272500000002,1.9383373333333336
1471.0,3.686,-1.2999,1.4071661666666668,1.9383373333333336
1472.0,3.6859,-1.2999,1.4068050833333337,1.9383373333333336
1473.0,3.6858,-1.2999,1.4064440000000002,1.9383373333333336
1474.0,3.6856,-1.2999,1.4060829166666668,1.9383373333333336
1475.0,3.6853,-1.2999,1.4057218333333337,1.9383373333333336
1476.0,3.6852,-1.3,1.4053607500000003,1.9383373333333336
1477.0,3.6849,-1.3,1.404999638888889,1.9383373333333336
1478.0,3.6847,-1.3,1.404638527777778,1.9383373333333336
1479.0,3.6845,-1.3,1.404277416666667,1.9383373333333336
1480.0,3.6846,-1.2999,1.4039163055555557,1.9383373333333336
1481.0,3.6844,-1.2999,1.4035552222222225,1.9383373333333336
1482.0,3.6842,-1.2999,1.403194138888889,1.9383373333333336
1483.0,3.6839,-1.3,1.402833055555556,1.9383373333333336
1484.0,3.6836,-1.3,1.4024719444444447,1.9383373333333336
1485.0,3.6834,-1.3,1.4021108333333336,1.9383373333333336
1486.0,3.6832,-1.2999,1.4017497222222226,1.9383373333333336
1487.0,3.6833,-1.3,1.4013886388888892,1.9383373333333336
1488.0,3.6829,-1.2999,1.401027527777778,1.9383373333333336
1489.0,3.6828,-1.3,1.4006664444444445,1.9383373333333336
1490.0,3.6824,-1.2999,1.4003053333333337,1.9383373333333336
1491.0,3.6824,-1.2998,1.3999442500000003,1.9383373333333336
1492.0,3.6822,-1.3002,1.3995831944444448,1.9383373333333336
1493.0,3.682,-1.2996,1.399222027777778,1.9383373333333336
1494.0,3.6817,-1.2999,1.398861027777778,1.9383373333333336
1495.0,3.6814,-1.3002,1.3984999444444446,1.9383373333333336
1496.0,3.6814,-1.2999,1.398138777777778,1.9383373333333336
1497.0,3.6814,-1.3,1.3977776944444447,1.9383373333333336
1498.0,3.6811,-1.2999,1.3974165833333336,1.9383373333333336
1499.0,3.6807,-1.3,1.3970555000000002,1.9383373333333336
1500.0,3.6807,-1.3,1.3966943888888892,1.9383373333333336
1501.0,3.6804,-1.2999,1.396333277777778,1.9383373333333336
1502.0,3.6801,-1.2999,1.3959721944444448,1.9383373333333336
1503.0,3.6802,-1.3001,1.3956111111111114,1.9383373333333336
1504.0,3.6797,-1.2999,1.3952499722222225,1.9383373333333336
1505.0,3.6794,-1.2999,1.394888888888889,1.9383373333333336
1506.0,3.6795,-1.2999,1.3945278055555557,1.9383373333333336
1507.0,3.6793,-1.2999,1.3941667222222223,1.9383373333333336
1508.0,3.679,-1.3001,1.393805638888889,1.9383373333333336
1509.0,3.6789,-1.2997,1.3934445000000002,1.9383373333333336
1510.0,3.6787,-1.3001,1.3930834722222225,1.9383373333333336
1511.0,3.6786,-1.2999,1.3927223333333334,1.9383373333333336
1512.0,3.6783,-1.3,1.3923612500000002,1.9383373333333336
1513.0,3.6782,-1.3,1.3920001388888892,1.9383373333333336
1514.0,3.6777,-1.3001,1.391639027777778,1.9383373333333336
1515.0,3.6775,-1.2999,1.391277888888889,1.9383373333333336
1516.0,3.6775,-1.2999,1.3909168055555559,1.9383373333333336
1517.0,3.6774,-1.3,1.3905557222222225,1.9383373333333336
1518.0,3.6772,-1.2999,1.3901946111111112,1.9383373333333336
1519.0,3.677,-1.2998,1.389833527777778,1.9383373333333336
1520.0,3.6769,-1.2999,1.3894724722222225,1.9383373333333336
1521.0,3.6766,-1.2999,1.389111388888889,1.9383373333333336
1522.0,3.6762,-1.3,1.388750305555556,1.9383373333333336
1523.0,3.6759,-1.2999,1.3883891944444446,1.9383373333333336
1524.0,3.676,-1.2999,1.3880281111111112,1.9383373333333336
1525.0,3.6761,-1.2999,1.387667027777778,1.9383373333333336
1526.0,3.6756,-1.2999,1.3873059444444447,1.9383373333333336
1527.0,3.6754,-1.2999,1.3869448611111115,1.9383373333333336
1528.0,3.6752,-1.2999,1.386583777777778,1.9383373333333336
1529.0,3.6748,-1.2999,1.3862226944444447,1.9383373333333336
1530.0,3.6749,-1.2998,1.3858616111111113,1.9383373333333336
1531.0,3.6746,-1.2999,1.3855005555555557,1.9383373333333336
1532.0,3.6745,-1.3001,1.3851394722222223,1.9383373333333336
1533.0,3.6744,-1.2999,1.3847783333333337,1.9383373333333336
1534.0,3.6741,-1.2999,1.3844172500000003,1.9383373333333336
1535.0,3.6739,-1.2999,1.3840561666666669,1.9383373333333336
1536.0,3.6735,-1.3001,1.3836950833333335,1.9383373333333336
1537.0,3.6735,-1.3,1.3833339444444446,1.9383373333333336
1538.0,3.6733,-1.3,1.3829728333333335,1.9383373333333336
1539.0,3.6734,-1.2998,1.3826117222222225,1.9383373333333336
1540.0,3.6729,-1.2998,1.382250666666667,1.9383373333333336
1541.0,3.6726,-1.3,1.3818896111111112,1.9383373333333336
1542.0,3.6725,-1.2999,1.3815285000000002,1.9383373333333336
1543.0,3.6726,-1.2998,1.381167416666667,1.9383373333333336
1544.0,3.672,-1.2999,1.3808063611111114,1.9383373333333336
1545.0,3.6719,-1.2997,1.380445277777778,1.9383373333333336
1546.0,3.6715,-1.2999,1.3800842500000001,1.9383373333333336
1547.0,3.6713,-1.3,1.379723166666667,1.9383373333333336
1548.0,3.6714,-1.3,1.3793620555555557,1.9383373333333336
1549.0,3.6711,-1.2999,1.3790009444444447,1.9383373333333336
1550.0,3.671,-1.2999,1.3786398611111113,1.9383373333333336
1551.0,3.6709,-1.2999,1.378278777777778,1.9383373333333336
1552.0,3.6708,-1.2998,1.3779176944444447,1.9383373333333336
1553.0,3.6703,-1.2998,1.3775566388888891,1.9383373333333336
1554.0,3.6702,-1.3,1.3771955833333336,1.9383373333333336
1555.0,3.6701,-1.2999,1.3768344722222223,1.9383373333333336
1556.0,3.6698,-1.2999,1.3764733888888891,1.9383373333333336
1557.0,3.6696,-1.2999,1.3761123055555557,1.9383373333333336
1558.0,3.6696,-1.2999,1.3757512222222223,1.9383373333333336
1559.0,3.6692,-1.3,1.3753901388888892,1.9383373333333336
1560.0,3.6693,-1.2999,1.375029027777778,1.9383373333333336
1561.0,3.669,-1.2998,1.3746679444444445,1.9383373333333336
1562.0,3.6687,-1.2999,1.374306888888889,1.9383373333333336
1563.0,3.6685,-1.2999,1.3739458055555558,1.9383373333333336
1564.0,3.6685,-1.2999,1.3735847222222224,1.9383373333333336
1565.0,3.6683,-1.2999,1.3732236388888892,1.9383373333333336
1566.0,3.668,-1.3,1.3728625555555558,1.9383373333333336
1567.0,3.6677,-1.3,1.3725014444444446,1.9383373333333336
1568.0,3.6677,-1.3,1.3721403333333335,1.9383373333333336
1569.0,3.6674,-1.2999,1.3717792222222225,1.9383373333333336
1570.0,3.6671,-1.3,1.371418138888889,1.9383373333333336
1571.0,3.667,-1.2999,1.371057027777778,1.9383373333333336
1572.0,3.6667,-1.2999,1.3706959444444446,1.9383373333333336
1573.0,3.6666,-1.2999,1.3703348611111112,1.9383373333333336
1574.0,3.6666,-1.2999,1.369973777777778,1.9383373333333336
