Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
851.0,3.4598,-1.2995,0.5302576944444445,0.8374377500000001
852.0,3.4592,-1.2996,0.5298967222222223,0.8374377500000001
853.0,3.459,-1.2995,0.5295357222222223,0.8374377500000001
854.0,3.4586,-1.2997,0.52917475,0.8374377500000001
855.0,3.4582,-1.2994,0.5288137222222222,0.8374377500000001
856.0,3.4578,-1.2996,0.5284527777777779,0.8374377500000001
857.0,3.4573,-1.2996,0.5280917777777778,0.8374377500000001
858.0,3.4569,-1.2995,0.5277307777777778,0.8374377500000001
859.0,3.4567,-1.2994,0.5273698055555556,0.8374377500000001
860.0,3.4561,-1.2996,0.5270088611111112,0.8374377500000001
861.0,3.4559,-1.2995,0.5266478611111112,0.8374377500000001
862.0,3.4554,-1.2995,0.526286888888889,0.8374377500000001
863.0,3.4552,-1.2994,0.5259259166666668,0.8374377500000001
864.0,3.4544,-1.2994,0.5255649722222222,0.8374377500000001
865.0,3.4543,-1.2994,0.5252040277777779,0.8374377500000001
866.0,3.4539,-1.2994,0.5248430833333334,0.8374377500000001
867.0,3.4534,-1.2994,0.524482138888889,0.8374377500000001
868.0,3.4533,-1.2994,0.5241211944444445,0.8374377500000001
869.0,3.4525,-1.2995,0.52376025,0.8374377500000001
870.0,3.452,-1.2994,0.5233992777777778,0.8374377500000001
871.0,3.4519,-1.2994,0.5230383333333334,0.8374377500000001
872.0,3.4514,-1.2994,0.5226773888888889,0.8374377500000001
873.0,3.4512,-1.2993,0.5223164444444445,0.8374377500000001
874.0,3.4509,-1.2994,0.5219555277777779,0.8374377500000001
875.0,3.4502,-1.2993,0.5215945833333334,0.8374377500000001
876.0,3.4499,-1.2994,0.5212336666666667,0.8374377500000001
877.0,3.4496,-1.2996,0.5208727222222223,0.8374377500000001
878.0,3.4489,-1.2994,0.5205117222222223,0.8374377500000001
879.0,3.4485,-1.2997,0.5201507777777779,0.8374377500000001
880.0,3.4484,-1.2993,0.51978975,0.8374377500000001
881.0,3.4478,-1.2996,0.5194288333333335,0.8374377500000001
882.0,3.4474,-1.2995,0.5190678333333334,0.8374377500000001
883.0,3.4469,-1.2996,0.5187068611111112,0.8374377500000001
884.0,3.4468,-1.2992,0.5183458611111111,0.8374377500000001
885.0,3.4462,-1.2996,0.5179849722222223,0.8374377500000001
886.0,3.4457,-1.2995,0.5176239722222222,0.8374377500000001
887.0,3.4456,-1.2993,0.517263,0.8374377500000001
888.0,3.4451,-1.2995,0.5169020833333334,0.8374377500000001
889.0,3.4449,-1.2994,0.5165411111111111,0.8374377500000001
890.0,3.4444,-1.2995,0.5161801666666668,0.8374377500000001
891.0,3.4438,-1.2994,0.5158191944444446,0.8374377500000001
892.0,3.4434,-1.2996,0.51545825,0.8374377500000001
893.0,3.4431,-1.2996,0.5150972500000001,0.8374377500000001
894.0,3.443,-1.2996,0.5147362500000001,0.8374377500000001
895.0,3.4425,-1.2992,0.5143752500000001,0.8374377500000001
896.0,3.4419,-1.2995,0.5140143611111112,0.8374377500000001
897.0,3.4415,-1.2995,0.513653388888889,0.8374377500000001
898.0,3.4409,-1.2994,0.5132924166666667,0.8374377500000001
899.0,3.4411,-1.2995,0.5129314722222222,0.8374377500000001
900.0,3.4404,-1.2994,0.5125705,0.8374377500000001
901.0,3.44,-1.2994,0.5122095555555557,0.8374377500000001
902.0,3.4396,-1.2998,0.5118486111111111,0.8374377500000001
903.0,3.4392,-1.2996,0.5114875555555556,0.8374377500000001
904.0,3.4389,-1.2993,0.5111265555555556,0.8374377500000001
905.0,3.4384,-1.2993,0.5107656388888889,0.8374377500000001
906.0,3.438,-1.2995,0.5104047222222223,0.8374377500000001
907.0,3.4378,-1.2997,0.5100437500000001,0.8374377500000001
908.0,3.437,-1.2993,0.5096827222222222,0.8374377500000001
909.0,3.4368,-1.2993,0.5093218055555556,0.8374377500000001
910.0,3.4367,-1.2995,0.5089608888888889,0.8374377500000001
911.0,3.436,-1.2994,0.5085999166666667,0.8374377500000001
912.0,3.4358,-1.2995,0.5082389722222223,0.8374377500000001
913.0,3.4351,-1.2995,0.507878,0.8374377500000001
914.0,3.4348,-1.2995,0.5075170277777779,0.8374377500000001
915.0,3.4345,-1.2996,0.5071560555555557,0.8374377500000001
916.0,3.4343,-1.2996,0.5067950555555556,0.8374377500000001
917.0,3.4338,-1.2996,0.5064340555555555,0.8374377500000001
918.0,3.4334,-1.2995,0.5060730555555556,0.8374377500000001
919.0,3.4329,-1.2994,0.5057120833333334,0.8374377500000001
920.0,3.4326,-1.2996,0.5053511388888889,0.8374377500000001
921.0,3.432,-1.2995,0.5049901388888889,0.8374377500000001
922.0,3.432,-1.2994,0.5046291666666667,0.8374377500000001
923.0,3.4315,-1.2995,0.5042682222222223,0.8374377500000001
924.0,3.4308,-1.2994,0.50390725,0.8374377500000001
925.0,3.4307,-1.2995,0.5035463055555556,0.8374377500000001
926.0,3.4302,-1.2996,0.5031853333333334,0.8374377500000001
927.0,3.4297,-1.2997,0.5028243333333333,0.8374377500000001
928.0,3.4295,-1.2996,0.5024633055555556,0.8374377500000001
929.0,3.4289,-1.2994,0.5021023055555557,0.8374377500000001
930.0,3.4288,-1.2994,0.5017413611111112,0.8374377500000001
931.0,3.4283,-1.2995,0.5013804166666668,0.8374377500000001
932.0,3.4276,-1.2995,0.5010194444444446,0.8374377500000001
933.0,3.4274,-1.2995,0.5006584722222223,0.8374377500000001
934.0,3.4272,-1.2995,0.5002975000000001,0.8374377500000001
935.0,3.4267,-1.2995,0.49993652777777786,0.8374377500000001
936.0,3.4262,-1.2995,0.49957555555555566,0.8374377500000001
937.0,3.4257,-1.2994,0.49921458333333346,0.8374377500000001
938.0,3.4255,-1.2996,0.498853638888889,0.8374377500000001
939.0,3.4253,-1.2995,0.49849263888888895,0.8374377500000001
940.0,3.4246,-1.2995,0.49813166666666675,0.8374377500000001
941.0,3.4244,-1.2994,0.49777069444444455,0.8374377500000001
942.0,3.4239,-1.2995,0.4974097500000001,0.8374377500000001
943.0,3.4238,-1.2996,0.4970487777777779,0.8374377500000001
944.0,3.4232,-1.2995,0.49668777777777784,0.8374377500000001
945.0,3.4229,-1.2995,0.49632680555555564,0.8374377500000001
946.0,3.4222,-1.2995,0.49596583333333344,0.8374377500000001
947.0,3.4221,-1.2993,0.4956048611111112,0.8374377500000001
948.0,3.4215,-1.2996,0.49524394444444453,0.8374377500000001
949.0,3.4211,-1.2993,0.49488294444444453,0.8374377500000001
950.0,3.4206,-1.2993,0.4945220277777779,0.8374377500000001
951.0,3.4205,-1.2993,0.49416111111111116,0.8374377500000001
952.0,3.4201,-1.2995,0.4938001944444445,0.8374377500000001
953.0,3.4196,-1.2996,0.4934392222222223,0.8374377500000001
954.0,3.4192,-1.2994,0.4930782222222223,0.8374377500000001
955.0,3.419,-1.2994,0.49271727777777785,0.8374377500000001
956.0,3.4186,-1.2996,0.4923563333333334,0.8374377500000001
957.0,3.4181,-1.2994,0.4919953333333334,0.8374377500000001
958.0,3.4177,-1.2997,0.491634388888889,0.8374377500000001
959.0,3.4171,-1.2994,0.4912733611111112,0.8374377500000001
960.0,3.417,-1.2995,0.49091241666666674,0.8374377500000001
961.0,3.4166,-1.2994,0.4905514444444445,0.8374377500000001
962.0,3.4161,-1.2993,0.4901905000000001,0.8374377500000001
963.0,3.416,-1.2992,0.4898295833333334,0.8374377500000001
964.0,3.4156,-1.2995,0.4894686944444445,0.8374377500000001
965.0,3.4151,-1.2995,0.48910772222222226,0.8374377500000001
966.0,3.4146,-1.2995,0.48874675,0.8374377500000001
967.0,3.4142,-1.2994,0.4883857777777778,0.8374377500000001
968.0,3.4139,-1.2996,0.48802483333333335,0.8374377500000001
969.0,3.4136,-1.2994,0.4876638333333334,0.8374377500000001
970.0,3.4132,-1.2995,0.48730288888888895,0.8374377500000001
971.0,3.4127,-1.2995,0.48694191666666675,0.8374377500000001
972.0,3.4122,-1.2993,0.4865809444444445,0.8374377500000001
973.0,3.412,-1.2995,0.48622002777777784,0.8374377500000001
974.0,3.4114,-1.2993,0.48585905555555564,0.8374377500000001
975.0,3.4113,-1.2995,0.48549813888888893,0.8374377500000001
976.0,3.4108,-1.2995,0.4851371666666667,0.8374377500000001
977.0,3.4103,-1.2994,0.4847761944444445,0.8374377500000001
978.0,3.4097,-1.2997,0.48441525,0.8374377500000001
979.0,3.4096,-1.2994,0.4840542222222223,0.8374377500000001
980.0,3.4091,-1.2995,0.4836932777777778,0.8374377500000001
981.0,3.4089,-1.2996,0.48333230555555556,0.8374377500000001
982.0,3.4085,-1.2994,0.48297130555555556,0.8374377500000001
983.0,3.4081,-1.2993,0.48261036111111116,0.8374377500000001
984.0,3.4078,-1.2992,0.4822494444444445,0.8374377500000001
985.0,3.4073,-1.2995,0.4818885555555556,0.8374377500000001
986.0,3.4068,-1.2995,0.48152758333333334,0.8374377500000001
987.0,3.4065,-1.2994,0.48116661111111114,0.8374377500000001
988.0,3.4061,-1.2995,0.4808056666666667,0.8374377500000001
989.0,3.4057,-1.2995,0.4804446944444445,0.8374377500000001
990.0,3.4053,-1.2995,0.4800837222222223,0.8374377500000001
991.0,3.4048,-1.2997,0.47972275000000003,0.8374377500000001
992.0,3.4045,-1.2995,0.4793617222222223,0.8374377500000001
993.0,3.4042,-1.2995,0.4790007500000001,0.8374377500000001
994.0,3.4039,-1.2992,0.4786397777777779,0.8374377500000001
995.0,3.4034,-1.2995,0.4782788888888889,0.8374377500000001
996.0,3.4032,-1.2994,0.4779179166666667,0.8374377500000001
997.0,3.4028,-1.2995,0.47755697222222226,0.8374377500000001
998.0,3.4021,-1.2995,0.47719600000000006,0.8374377500000001
999.0,3.4019,-1.2996,0.47683502777777786,0.8374377500000001
1000.0,3.4013,-1.2993,0.4764740277777778,0.8374377500000001
1001.0,3.4009,-1.2993,0.4761131111111112,0.8374377500000001
1002.0,3.4009,-1.2994,0.4757521944444445,0.8374377500000001
1003.0,3.4006,-1.2994,0.47539125000000004,0.8374377500000001
1004.0,3.3997,-1.2995,0.4750303055555556,0.8374377500000001
1005.0,3.3996,-1.2994,0.4746693333333334,0.8374377500000001
1006.0,3.3993,-1.2996,0.47430838888888893,0.8374377500000001
1007.0,3.3988,-1.2996,0.473947388888889,0.8374377500000001
1008.0,3.3984,-1.2996,0.47358638888888893,0.8374377500000001
1009.0,3.3981,-1.2994,0.473225388888889,0.8374377500000001
1010.0,3.3976,-1.2995,0.47286444444444453,0.8374377500000001
1011.0,3.3973,-1.2995,0.4725034722222223,0.8374377500000001
1012.0,3.3967,-1.2994,0.4721425000000001,0.8374377500000001
1013.0,3.3965,-1.2993,0.4717815555555556,0.8374377500000001
1014.0,3.3961,-1.2995,0.47142063888888897,0.8374377500000001
1015.0,3.3958,-1.2994,0.47105966666666677,0.8374377500000001
1016.0,3.3953,-1.2995,0.47069872222222225,0.8374377500000001
1017.0,3.3951,-1.2996,0.47033775000000005,0.8374377500000001
1018.0,3.3947,-1.2996,0.46997675000000005,0.8374377500000001
1019.0,3.3941,-1.2996,0.46961575000000005,0.8374377500000001
1020.0,3.3938,-1.2995,0.46925475000000005,0.8374377500000001
1021.0,3.3937,-1.2995,0.46889377777777785,0.8374377500000001
1022.0,3.3933,-1.2995,0.4685328055555556,0.8374377500000001
1023.0,3.3926,-1.2997,0.4681718333333334,0.8374377500000001
1024.0,3.3921,-1.2995,0.4678108055555556,0.8374377500000001
1025.0,3.392,-1.2994,0.4674498333333334,0.8374377500000001
1026.0,3.3915,-1.2994,0.46708888888888894,0.8374377500000001
1027.0,3.3912,-1.2996,0.4667279444444445,0.8374377500000001
1028.0,3.3908,-1.2996,0.4663669444444445,0.8374377500000001
1029.0,3.3903,-1.2995,0.4660059444444445,0.8374377500000001
1030.0,3.3902,-1.2995,0.4656449722222223,0.8374377500000001
1031.0,3.3897,-1.2994,0.46528400000000003,0.8374377500000001
1032.0,3.3891,-1.2995,0.4649230555555556,0.8374377500000001
1033.0,3.3888,-1.2993,0.4645620833333334,0.8374377500000001
1034.0,3.3884,-1.2995,0.4642011666666667,0.8374377500000001
1035.0,3.3882,-1.2994,0.46384019444444446,0.8374377500000001
1036.0,3.3878,-1.2995,0.46347925000000006,0.8374377500000001
1037.0,3.3873,-1.2995,0.4631182777777778,0.8374377500000001
1038.0,3.387,-1.2995,0.4627573055555556,0.8374377500000001
1039.0,3.3867,-1.2993,0.4623963333333334,0.8374377500000001
1040.0,3.3862,-1.2996,0.4620354166666667,0.8374377500000001
1041.0,3.3859,-1.2994,0.4616744166666667,0.8374377500000001
1042.0,3.3858,-1.2996,0.4613134722222223,0.8374377500000001
1043.0,3.3851,-1.2995,0.46095247222222224,0.8374377500000001
1044.0,3.3845,-1.2995,0.46059150000000004,0.8374377500000001
1045.0,3.3843,-1.2994,0.46023052777777784,0.8374377500000001
1046.0,3.3841,-1.2995,0.4598695833333334,0.8374377500000001
1047.0,3.3834,-1.2993,0.4595086111111112,0.8374377500000001
1048.0,3.3832,-1.2995,0.4591476944444445,0.8374377500000001
1049.0,3.3828,-1.2995,0.4587867222222223,0.8374377500000001
1050.0,3.3825,-1.2995,0.4584257500000001,0.8374377500000001
1051.0,3.3821,-1.2994,0.4580647777777778,0.8374377500000001
1052.0,3.3819,-1.2995,0.45770383333333337,0.8374377500000001
1053.0,3.3813,-1.2996,0.45734286111111117,0.8374377500000001
1054.0,3.381,-1.2995,0.45698186111111117,0.8374377500000001
1055.0,3.3805,-1.2995,0.45662088888888896,0.8374377500000001
1056.0,3.3803,-1.2994,0.45625991666666676,0.8374377500000001
1057.0,3.3797,-1.2996,0.4558989722222223,0.8374377500000001
1058.0,3.3796,-1.2993,0.4555379722222223,0.8374377500000001
1059.0,3.3791,-1.2994,0.45517705555555565,0.8374377500000001
1060.0,3.3787,-1.2995,0.4548161111111112,0.8374377500000001
1061.0,3.3783,-1.2996,0.454455138888889,0.8374377500000001
1062.0,3.3781,-1.2995,0.454094138888889,0.8374377500000001
1063.0,3.3776,-1.2994,0.45373316666666674,0.8374377500000001
1064.0,3.377,-1.2995,0.4533722222222223,0.8374377500000001
1065.0,3.377,-1.2992,0.4530112500000001,0.8374377500000001
1066.0,3.3765,-1.2995,0.4526503611111112,0.8374377500000001
1067.0,3.3762,-1.2992,0.452289388888889,0.8374377500000001
1068.0,3.3756,-1.2995,0.45192850000000007,0.8374377500000001
1069.0,3.3753,-1.2993,0.45156752777777787,0.8374377500000001
1070.0,3.3752,-1.2993,0.4512066111111112,0.8374377500000001
1071.0,3.3744,-1.2994,0.45084569444444456,0.8374377500000001
1072.0,3.3739,-1.2997,0.45048475000000004,0.8374377500000001
1073.0,3.3737,-1.2996,0.4501237222222223,0.8374377500000001
1074.0,3.3734,-1.2994,0.4497627222222223,0.8374377500000001
1075.0,3.3729,-1.2995,0.44940177777777784,0.8374377500000001
1076.0,3.3728,-1.2995,0.4490408055555556,0.8374377500000001
1077.0,3.3725,-1.2994,0.4486798333333334,0.8374377500000001
1078.0,3.3722,-1.2994,0.44831888888888893,0.8374377500000001
1079.0,3.3716,-1.2994,0.4479579444444445,0.8374377500000001
1080.0,3.3711,-1.2993,0.447597,0.8374377500000001
1081.0,3.3708,-1.2994,0.44723608333333337,0.8374377500000001
1082.0,3.37,-1.2996,0.44687513888888897,0.8374377500000001
1083.0,3.37,-1.2994,0.4465141388888889,0.8374377500000001
1084.0,3.37,-1.2994,0.4461531944444445,0.8374377500000001
1085.0,3.3692,-1.2995,0.44579225000000006,0.8374377500000001
1086.0,3.369,-1.2995,0.4454312777777778,0.8374377500000001
1087.0,3.3687,-1.2997,0.4450703055555556,0.8374377500000001
1088.0,3.3681,-1.2994,0.4447092777777778,0.8374377500000001
1089.0,3.368,-1.2995,0.44434833333333335,0.8374377500000001
1090.0,3.3672,-1.2994,0.44398736111111115,0.8374377500000001
1091.0,3.367,-1.2995,0.4436264166666667,0.8374377500000001
1092.0,3.3664,-1.2992,0.4432654444444445,0.8374377500000001
1093.0,3.366,-1.2994,0.44290455555555563,0.8374377500000001
1094.0,3.3657,-1.2995,0.4425436111111112,0.8374377500000001
1095.0,3.3657,-1.2996,0.4421826388888889,0.8374377500000001
1096.0,3.3651,-1.2994,0.4418216388888889,0.8374377500000001
1097.0,3.3649,-1.2995,0.44146069444444447,0.8374377500000001
1098.0,3.3644,-1.2994,0.44109972222222227,0.8374377500000001
1099.0,3.3638,-1.2995,0.4407387777777778,0.8374377500000001
1100.0,3.3638,-1.2996,0.4403778055555556,0.8374377500000001
1101.0,3.3635,-1.2995,0.4400168055555556,0.8374377500000001
1102.0,3.3627,-1.2995,0.43965583333333336,0.8374377500000001
1103.0,3.3626,-1.2995,0.43929486111111116,0.8374377500000001
1104.0,3.3623,-1.2996,0.43893388888888896,0.8374377500000001
1105.0,3.3619,-1.2997,0.4385728888888889,0.8374377500000001
1106.0,3.3615,-1.2995,0.4382118611111112,0.8374377500000001
1107.0,3.3612,-1.2997,0.4378508888888889,0.8374377500000001
1108.0,3.3609,-1.2994,0.4374898611111112,0.8374377500000001
1109.0,3.3604,-1.2995,0.43712891666666676,0.8374377500000001
1110.0,3.36,-1.2994,0.43676794444444456,0.8374377500000001
1111.0,3.3596,-1.2995,0.4364070000000001,0.8374377500000001
1112.0,3.3592,-1.2994,0.4360460277777778,0.8374377500000001
1113.0,3.3588,-1.2994,0.4356850833333334,0.8374377500000001
1114.0,3.3584,-1.2994,0.435324138888889,0.8374377500000001
1115.0,3.3581,-1.2995,0.43496319444444453,0.8374377500000001
1116.0,3.3577,-1.2994,0.4346022222222223,0.8374377500000001
1117.0,3.3574,-1.2995,0.4342412777777779,0.8374377500000001
1118.0,3.357,-1.2996,0.43388030555555557,0.8374377500000001
1119.0,3.3565,-1.2994,0.4335193055555556,0.8374377500000001
1120.0,3.3561,-1.2996,0.43315836111111117,0.8374377500000001
1121.0,3.3558,-1.2994,0.43279736111111117,0.8374377500000001
1122.0,3.3553,-1.2997,0.43243641666666677,0.8374377500000001
1123.0,3.3552,-1.2993,0.43207538888888897,0.8374377500000001
1124.0,3.3548,-1.2993,0.4317144722222223,0.8374377500000001
1125.0,3.3542,-1.2996,0.43135355555555566,0.8374377500000001
1126.0,3.3539,-1.2994,0.4309925555555556,0.8374377500000001
1127.0,3.3537,-1.2995,0.4306316111111112,0.8374377500000001
1128.0,3.3534,-1.2995,0.43027063888888895,0.8374377500000001
1129.0,3.3529,-1.2997,0.42990966666666675,0.8374377500000001
1130.0,3.3525,-1.2995,0.42954863888888895,0.8374377500000001
1131.0,3.352,-1.2994,0.42918766666666675,0.8374377500000001
1132.0,3.3518,-1.2996,0.4288267222222223,0.8374377500000001
1133.0,3.3513,-1.2995,0.4284657222222223,0.8374377500000001
1134.0,3.3508,-1.2994,0.4281047500000001,0.8374377500000001
1135.0,3.3505,-1.2996,0.42774380555555563,0.8374377500000001
1136.0,3.3504,-1.2996,0.42738280555555563,0.8374377500000001
1137.0,3.3499,-1.2995,0.4270218055555556,0.8374377500000001
1138.0,3.3495,-1.2996,0.4266608333333334,0.8374377500000001
1139.0,3.349,-1.2995,0.4262998333333334,0.8374377500000001
1140.0,3.349,-1.2995,0.4259388611111112,0.8374377500000001
1141.0,3.3484,-1.2995,0.4255778888888889,0.8374377500000001
1142.0,3.3482,-1.2994,0.4252169166666667,0.8374377500000001
1143.0,3.3478,-1.2996,0.42485597222222227,0.8374377500000001
1144.0,3.3474,-1.2994,0.42449497222222227,0.8374377500000001
1145.0,3.3469,-1.2994,0.4241340277777778,0.8374377500000001
1146.0,3.3464,-1.2995,0.42377308333333336,0.8374377500000001
1147.0,3.3459,-1.2995,0.42341211111111116,0.8374377500000001
1148.0,3.346,-1.2995,0.4230511388888889,0.8374377500000001
1149.0,3.3455,-1.2994,0.4226901666666667,0.8374377500000001
1150.0,3.3452,-1.2994,0.42232922222222224,0.8374377500000001
1151.0,3.3451,-1.2995,0.4219682777777778,0.8374377500000001
1152.0,3.3443,-1.2996,0.4216073055555556,0.8374377500000001
1153.0,3.3438,-1.2996,0.42124630555555564,0.8374377500000001
1154.0,3.3437,-1.2995,0.4208853055555556,0.8374377500000001
1155.0,3.3434,-1.2994,0.4205243333333334,0.8374377500000001
1156.0,3.3428,-1.2995,0.42016338888888893,0.8374377500000001
1157.0,3.3423,-1.2993,0.41980241666666673,0.8374377500000001
1158.0,3.3423,-1.2995,0.4194415,0.8374377500000001
1159.0,3.3418,-1.2992,0.4190805277777778,0.8374377500000001
1160.0,3.3416,-1.2994,0.41871963888888897,0.8374377500000001
1161.0,3.3411,-1.2994,0.4183586944444445,0.8374377500000001
1162.0,3.3407,-1.2994,0.41799775000000006,0.8374377500000001
1163.0,3.3403,-1.2996,0.4176368055555556,0.8374377500000001
1164.0,3.3398,-1.2995,0.41727580555555566,0.8374377500000001
1165.0,3.3396,-1.2996,0.4169148333333334,0.8374377500000001
1166.0,3.3393,-1.2996,0.4165538333333334,0.8374377500000001
1167.0,3.339,-1.2994,0.4161928333333334,0.8374377500000001
1168.0,3.3385,-1.2993,0.415831888888889,0.8374377500000001
1169.0,3.3382,-1.2995,0.4154709722222223,0.8374377500000001
1170.0,3.3379,-1.2995,0.4151100000000001,0.8374377500000001
1171.0,3.3374,-1.2995,0.4147490277777779,0.8374377500000001
1172.0,3.3369,-1.2996,0.41438805555555563,0.8374377500000001
1173.0,3.3368,-1.2996,0.41402705555555563,0.8374377500000001
1174.0,3.3363,-1.2996,0.41366605555555563,0.8374377500000001
1175.0,3.3359,-1.2995,0.41330505555555563,0.8374377500000001
1176.0,3.3355,-1.2996,0.41294408333333343,0.8374377500000001
1177.0,3.3353,-1.2995,0.4125830833333334,0.8374377500000001
1178.0,3.3349,-1.2995,0.4122221111111112,0.8374377500000001
1179.0,3.3344,-1.2995,0.411861138888889,0.8374377500000001
1180.0,3.334,-1.2994,0.4115001666666668,0.8374377500000001
1181.0,3.3335,-1.2994,0.4111392222222223,0.8374377500000001
1182.0,3.3331,-1.2993,0.41077827777777787,0.8374377500000001
1183.0,3.3329,-1.2997,0.41041736111111116,0.8374377500000001
1184.0,3.3327,-1.2994,0.41005633333333336,0.8374377500000001
1185.0,3.3322,-1.2994,0.40969538888888896,0.8374377500000001
1186.0,3.3318,-1.2995,0.4093344444444445,0.8374377500000001
1187.0,3.3316,-1.2995,0.40897347222222225,0.8374377500000001
1188.0,3.331,-1.2995,0.40861250000000005,0.8374377500000001
1189.0,3.3308,-1.2994,0.40825152777777785,0.8374377500000001
1190.0,3.3304,-1.2994,0.4078905833333334,0.8374377500000001
1191.0,3.3299,-1.2994,0.40752963888888893,0.8374377500000001
1192.0,3.3297,-1.2994,0.4071686944444445,0.8374377500000001
1193.0,3.3292,-1.2993,0.40680775,0.8374377500000001
1194.0,3.3291,-1.2995,0.4064468333333334,0.8374377500000001
1195.0,3.3287,-1.2997,0.40608586111111117,0.8374377500000001
1196.0,3.328,-1.2994,0.4057248333333334,0.8374377500000001
1197.0,3.328,-1.2994,0.40536388888888897,0.8374377500000001
1198.0,3.3273,-1.2995,0.4050029444444445,0.8374377500000001
1199.0,3.3273,-1.2993,0.4046419722222223,0.8374377500000001
1200.0,3.3269,-1.2994,0.4042810555555556,0.8374377500000001
1201.0,3.3261,-1.2995,0.40392011111111115,0.8374377500000001
1202.0,3.3258,-1.2994,0.40355913888888895,0.8374377500000001
1203.0,3.3256,-1.2997,0.4031981944444445,0.8374377500000001
1204.0,3.3253,-1.2993,0.4028371666666667,0.8374377500000001
1205.0,3.325,-1.2995,0.40247625000000004,0.8374377500000001
1206.0,3.3246,-1.2995,0.40211527777777784,0.8374377500000001
1207.0,3.3242,-1.2995,0.4017543055555556,0.8374377500000001
1208.0,3.3238,-1.2997,0.4013933333333334,0.8374377500000001
1209.0,3.3234,-1.2996,0.40103230555555563,0.8374377500000001
1210.0,3.3228,-1.2995,0.40067130555555563,0.8374377500000001
1211.0,3.3229,-1.2995,0.40031033333333343,0.8374377500000001
1212.0,3.3222,-1.2994,0.3999493611111112,0.8374377500000001
1213.0,3.3218,-1.2995,0.3995884166666668,0.8374377500000001
1214.0,3.3215,-1.2995,0.3992274444444445,0.8374377500000001
1215.0,3.3214,-1.2996,0.39886647222222227,0.8374377500000001
1216.0,3.3209,-1.2994,0.3985054722222223,0.8374377500000001
1217.0,3.3207,-1.2996,0.39814452777777787,0.8374377500000001
1218.0,3.32,-1.2994,0.39778352777777787,0.8374377500000001
1219.0,3.3198,-1.2995,0.3974225833333334,0.8374377500000001
1220.0,3.3194,-1.2996,0.39706161111111116,0.8374377500000001
1221.0,3.3189,-1.2996,0.3967006111111112,0.8374377500000001
1222.0,3.3188,-1.2993,0.39633961111111116,0.8374377500000001
1223.0,3.3183,-1.2994,0.39597869444444456,0.8374377500000001
1224.0,3.3177,-1.2995,0.3956177500000001,0.8374377500000001
1225.0,3.3176,-1.2996,0.39525677777777785,0.8374377500000001
1226.0,3.3174,-1.2995,0.39489577777777785,0.8374377500000001
1227.0,3.3169,-1.2995,0.39453480555555565,0.8374377500000001
1228.0,3.3165,-1.2993,0.3941738333333334,0.8374377500000001
1229.0,3.316,-1.2994,0.39381291666666673,0.8374377500000001
1230.0,3.3156,-1.2995,0.3934519722222223,0.8374377500000001
1231.0,3.3153,-1.2997,0.3930910000000001,0.8374377500000001
1232.0,3.3152,-1.2996,0.3927299722222223,0.8374377500000001
1233.0,3.3148,-1.2997,0.39236897222222233,0.8374377500000001
1234.0,3.3143,-1.2993,0.39200794444444453,0.8374377500000001
1235.0,3.314,-1.2996,0.3916470277777778,0.8374377500000001
1236.0,3.3133,-1.2993,0.3912860277777779,0.8374377500000001
1237.0,3.3129,-1.2995,0.39092511111111117,0.8374377500000001
1238.0,3.313,-1.2994,0.39056413888888897,0.8374377500000001
1239.0,3.3126,-1.2995,0.3902031944444445,0.8374377500000001
1240.0,3.3121,-1.2995,0.3898422222222223,0.8374377500000001
1241.0,3.3117,-1.2995,0.38948125000000006,0.8374377500000001
1242.0,3.3112,-1.2994,0.38912027777777786,0.8374377500000001
1243.0,3.3111,-1.2995,0.3887593333333334,0.8374377500000001
1244.0,3.3107,-1.2993,0.38839836111111115,0.8374377500000001
1245.0,3.3103,-1.2995,0.38803744444444455,0.8374377500000001
1246.0,3.3098,-1.2997,0.3876764722222223,0.8374377500000001
1247.0,3.3097,-1.2993,0.38731544444444455,0.8374377500000001
1248.0,3.3092,-1.2993,0.38695452777777783,0.8374377500000001
1249.0,3.3088,-1.2994,0.3865936111111112,0.8374377500000001
1250.0,3.3083,-1.2995,0.3862326666666667,0.8374377500000001
1251.0,3.308,-1.2996,0.3858716944444445,0.8374377500000001
1252.0,3.3075,-1.2995,0.3855106944444445,0.8374377500000001
1253.0,3.3075,-1.2996,0.3851497222222223,0.8374377500000001
1254.0,3.3071,-1.2994,0.38478872222222227,0.8374377500000001
1255.0,3.3067,-1.2994,0.38442777777777787,0.8374377500000001
1256.0,3.3061,-1.2995,0.3840668333333334,0.8374377500000001
1257.0,3.3059,-1.2995,0.38370586111111116,0.8374377500000001
1258.0,3.3055,-1.2994,0.38334488888888896,0.8374377500000001
1259.0,3.3051,-1.2996,0.3829839444444445,0.8374377500000001
1260.0,3.3049,-1.2995,0.3826229444444445,0.8374377500000001
1261.0,3.3044,-1.2995,0.3822619722222223,0.8374377500000001
1262.0,3.3042,-1.2994,0.38190100000000005,0.8374377500000001
1263.0,3.3036,-1.2997,0.38154005555555565,0.8374377500000001
1264.0,3.3034,-1.2994,0.3811790277777778,0.8374377500000001
1265.0,3.3029,-1.2996,0.3808180833333334,0.8374377500000001
1266.0,3.3025,-1.2994,0.3804570833333334,0.8374377500000001
1267.0,3.3023,-1.2995,0.38009613888888893,0.8374377500000001
1268.0,3.3018,-1.2996,0.37973516666666673,0.8374377500000001
