Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2484.0,3.5537,-1.3003,1.185318361111111,2.082431166666667
2485.0,3.5533,-1.3,1.1849571666666667,2.082431166666667
2486.0,3.5533,-1.3001,1.1845960555555557,2.082431166666667
2487.0,3.5528,-1.3001,1.1842349166666666,2.082431166666667
2488.0,3.5529,-1.3002,1.183873777777778,2.082431166666667
2489.0,3.553,-1.3002,1.1835126111111112,2.082431166666667
2490.0,3.5527,-1.3001,1.1831514444444444,2.082431166666667
2491.0,3.5527,-1.3003,1.1827903055555555,2.082431166666667
2492.0,3.5524,-1.3,1.1824291111111112,2.082431166666667
2493.0,3.552,-1.3002,1.1820680000000001,2.082431166666667
2494.0,3.5519,-1.3001,1.1817068333333334,2.082431166666667
2495.0,3.5519,-1.3001,1.1813456944444445,2.082431166666667
2496.0,3.5519,-1.3002,1.1809845555555556,2.082431166666667
2497.0,3.5518,-1.3001,1.1806233888888888,2.082431166666667
2498.0,3.5514,-1.3001,1.1802622500000002,2.082431166666667
2499.0,3.5513,-1.3002,1.179901111111111,2.082431166666667
2500.0,3.5512,-1.3002,1.1795399444444445,2.082431166666667
2501.0,3.5513,-1.3002,1.1791787777777778,2.082431166666667
2502.0,3.551,-1.3001,1.178817611111111,2.082431166666667
2503.0,3.5508,-1.3002,1.1784564722222224,2.082431166666667
2504.0,3.5504,-1.3003,1.1780953055555556,2.082431166666667
2505.0,3.5505,-1.3002,1.177734111111111,2.082431166666667
2506.0,3.5503,-1.3002,1.1773729444444445,2.082431166666667
2507.0,3.5502,-1.3,1.177011777777778,2.082431166666667
2508.0,3.5501,-1.3001,1.1766506666666667,2.082431166666667
2509.0,3.55,-1.3002,1.1762895277777778,2.082431166666667
2510.0,3.5496,-1.3003,1.175928361111111,2.082431166666667
2511.0,3.5496,-1.3001,1.1755671666666667,2.082431166666667
2512.0,3.5494,-1.3001,1.1752060277777778,2.082431166666667
2513.0,3.5493,-1.3002,1.174844888888889,2.082431166666667
2514.0,3.5494,-1.3003,1.1744837222222222,2.082431166666667
2515.0,3.5492,-1.3002,1.1741225277777778,2.082431166666667
2516.0,3.549,-1.3001,1.173761361111111,2.082431166666667
2517.0,3.5488,-1.3002,1.1734002222222224,2.082431166666667
2518.0,3.5485,-1.3002,1.1730390555555557,2.082431166666667
2519.0,3.5483,-1.3001,1.172677888888889,2.082431166666667
2520.0,3.5484,-1.3002,1.17231675,2.082431166666667
2521.0,3.5482,-1.3002,1.1719555833333333,2.082431166666667
2522.0,3.5483,-1.3001,1.1715944166666667,2.082431166666667
2523.0,3.548,-1.3,1.1712332777777779,2.082431166666667
2524.0,3.548,-1.3001,1.1708721666666668,2.082431166666667
2525.0,3.5477,-1.3002,1.1705110277777777,2.082431166666667
2526.0,3.5475,-1.3001,1.1701498611111112,2.082431166666667
2527.0,3.5474,-1.3001,1.1697887222222223,2.082431166666667
2528.0,3.5471,-1.3001,1.1694275833333334,2.082431166666667
2529.0,3.547,-1.3001,1.1690664444444445,2.082431166666667
2530.0,3.5471,-1.3002,1.1687053055555556,2.082431166666667
2531.0,3.5467,-1.3002,1.168344138888889,2.082431166666667
2532.0,3.5465,-1.3001,1.1679829722222224,2.082431166666667
2533.0,3.5465,-1.3001,1.1676218333333335,2.082431166666667
2534.0,3.5465,-1.3002,1.1672606944444446,2.082431166666667
2535.0,3.5461,-1.3003,1.1668995277777778,2.082431166666667
2536.0,3.5463,-1.3001,1.1665383333333335,2.082431166666667
2537.0,3.546,-1.3001,1.1661771944444446,2.082431166666667
2538.0,3.546,-1.3002,1.1658160555555557,2.082431166666667
2539.0,3.5457,-1.3002,1.165454888888889,2.082431166666667
2540.0,3.5458,-1.3004,1.1650937222222222,2.082431166666667
2541.0,3.5456,-1.3002,1.1647325,2.082431166666667
2542.0,3.5451,-1.3001,1.1643713333333334,2.082431166666667
2543.0,3.5453,-1.3002,1.1640101944444445,2.082431166666667
2544.0,3.5452,-1.3002,1.1636490277777778,2.082431166666667
2545.0,3.545,-1.3002,1.1632878611111113,2.082431166666667
2546.0,3.5447,-1.3003,1.1629266944444445,2.082431166666667
2547.0,3.5446,-1.3001,1.1625655,2.082431166666667
2548.0,3.5445,-1.3002,1.1622043611111113,2.082431166666667
2549.0,3.5443,-1.3002,1.1618431944444445,2.082431166666667
2550.0,3.5442,-1.3002,1.1614820277777778,2.082431166666667
2551.0,3.544,-1.3,1.1611208611111112,2.082431166666667
2552.0,3.544,-1.3002,1.16075975,2.082431166666667
2553.0,3.544,-1.3001,1.1603985833333335,2.082431166666667
2554.0,3.5436,-1.3003,1.1600374444444446,2.082431166666667
2555.0,3.5434,-1.3001,1.15967625,2.082431166666667
2556.0,3.5432,-1.3001,1.1593151111111113,2.082431166666667
2557.0,3.5434,-1.3,1.1589539722222222,2.082431166666667
2558.0,3.5431,-1.3002,1.1585928611111111,2.082431166666667
2559.0,3.5431,-1.3003,1.1582316944444444,2.082431166666667
2560.0,3.5427,-1.3001,1.1578705,2.082431166666667
2561.0,3.5426,-1.3002,1.1575093611111111,2.082431166666667
2562.0,3.5427,-1.3001,1.1571481944444444,2.082431166666667
2563.0,3.5425,-1.3003,1.1567870555555557,2.082431166666667
2564.0,3.5422,-1.3004,1.1564258611111111,2.082431166666667
2565.0,3.5424,-1.3002,1.1560646388888889,2.082431166666667
2566.0,3.5422,-1.3003,1.1557034722222221,2.082431166666667
2567.0,3.5421,-1.3003,1.1553422777777778,2.082431166666667
2568.0,3.5416,-1.3001,1.1549810833333334,2.082431166666667
2569.0,3.5414,-1.3002,1.1546199444444445,2.082431166666667
2570.0,3.5414,-1.3001,1.1542587777777777,2.082431166666667
2571.0,3.5412,-1.3002,1.1538976388888889,2.082431166666667
2572.0,3.5412,-1.3002,1.1535364722222223,2.082431166666667
2573.0,3.5411,-1.3002,1.1531753055555556,2.082431166666667
2574.0,3.5412,-1.3002,1.1528141388888888,2.082431166666667
2575.0,3.541,-1.3002,1.1524529722222223,2.082431166666667
2576.0,3.5407,-1.3002,1.1520918055555556,2.082431166666667
2577.0,3.5408,-1.3001,1.151730638888889,2.082431166666667
2578.0,3.5401,-1.3002,1.1513695,2.082431166666667
2579.0,3.5404,-1.3002,1.1510083333333334,2.082431166666667
2580.0,3.54,-1.3001,1.1506471666666667,2.082431166666667
2581.0,3.5401,-1.3001,1.1502860277777778,2.082431166666667
2582.0,3.5398,-1.3,1.1499248888888889,2.082431166666667
2583.0,3.5398,-1.3001,1.1495637777777779,2.082431166666667
2584.0,3.5395,-1.3001,1.149202638888889,2.082431166666667
2585.0,3.5393,-1.3001,1.1488415,2.082431166666667
2586.0,3.5397,-1.3002,1.1484803611111112,2.082431166666667
2587.0,3.539,-1.3001,1.1481191944444444,2.082431166666667
2588.0,3.5391,-1.3,1.1477580555555555,2.082431166666667
2589.0,3.5389,-1.3001,1.1473969444444445,2.082431166666667
2590.0,3.5388,-1.3003,1.1470358055555556,2.082431166666667
2591.0,3.5384,-1.3003,1.146674611111111,2.082431166666667
2592.0,3.5384,-1.3002,1.1463134166666666,2.082431166666667
2593.0,3.5381,-1.3001,1.1459522500000001,2.082431166666667
2594.0,3.5383,-1.3001,1.145591111111111,2.082431166666667
2595.0,3.538,-1.3002,1.1452299722222223,2.082431166666667
2596.0,3.5379,-1.3001,1.1448688055555556,2.082431166666667
2597.0,3.5377,-1.3002,1.1445076666666667,2.082431166666667
2598.0,3.5377,-1.3001,1.1441465,2.082431166666667
2599.0,3.5375,-1.3001,1.143785361111111,2.082431166666667
2600.0,3.5374,-1.3001,1.1434242222222222,2.082431166666667
2601.0,3.5371,-1.3002,1.1430630833333333,2.082431166666667
2602.0,3.5372,-1.3001,1.1427019166666668,2.082431166666667
2603.0,3.5372,-1.3003,1.1423407777777776,2.082431166666667
2604.0,3.5371,-1.3,1.1419795833333333,2.082431166666667
2605.0,3.5368,-1.3002,1.1416184722222222,2.082431166666667
2606.0,3.5368,-1.3,1.1412573055555555,2.082431166666667
2607.0,3.5367,-1.3001,1.1408961944444445,2.082431166666667
2608.0,3.5362,-1.3002,1.1405350555555556,2.082431166666667
2609.0,3.5362,-1.3001,1.1401738888888888,2.082431166666667
2610.0,3.536,-1.3001,1.13981275,2.082431166666667
2611.0,3.536,-1.3001,1.139451611111111,2.082431166666667
2612.0,3.5357,-1.3001,1.1390904722222222,2.082431166666667
2613.0,3.5355,-1.3002,1.1387293333333333,2.082431166666667
2614.0,3.5356,-1.3,1.1383681666666665,2.082431166666667
2615.0,3.5354,-1.3001,1.1380070555555555,2.082431166666667
2616.0,3.5352,-1.3001,1.1376459166666666,2.082431166666667
2617.0,3.5349,-1.3001,1.137284777777778,2.082431166666667
2618.0,3.5347,-1.3003,1.1369236388888888,2.082431166666667
2619.0,3.5348,-1.3003,1.1365624444444444,2.082431166666667
2620.0,3.5345,-1.3003,1.13620125,2.082431166666667
2621.0,3.5345,-1.3002,1.1358400555555557,2.082431166666667
2622.0,3.5343,-1.3003,1.135478888888889,2.082431166666667
2623.0,3.5341,-1.3001,1.1351176944444443,2.082431166666667
2624.0,3.5343,-1.3002,1.1347565555555557,2.082431166666667
2625.0,3.5339,-1.3001,1.134395388888889,2.082431166666667
2626.0,3.5338,-1.3002,1.13403425,2.082431166666667
2627.0,3.5338,-1.3003,1.1336730833333335,2.082431166666667
2628.0,3.5336,-1.3003,1.133311888888889,2.082431166666667
2629.0,3.5335,-1.3003,1.1329506944444445,2.082431166666667
2630.0,3.5334,-1.3,1.1325895,2.082431166666667
2631.0,3.5334,-1.3,1.1322283888888889,2.082431166666667
2632.0,3.5333,-1.3001,1.1318672777777778,2.082431166666667
2633.0,3.5328,-1.3001,1.131506138888889,2.082431166666667
2634.0,3.5328,-1.3001,1.131145,2.082431166666667
2635.0,3.5328,-1.3,1.1307838611111112,2.082431166666667
2636.0,3.5326,-1.3003,1.1304227500000001,2.082431166666667
2637.0,3.5324,-1.3001,1.1300615555555555,2.082431166666667
2638.0,3.5324,-1.3002,1.1297004166666667,2.082431166666667
2639.0,3.532,-1.3003,1.1293392500000001,2.082431166666667
2640.0,3.5321,-1.3,1.1289780555555557,2.082431166666667
2641.0,3.5318,-1.3001,1.1286169444444445,2.082431166666667
2642.0,3.5319,-1.3002,1.1282558055555556,2.082431166666667
2643.0,3.5319,-1.3,1.1278946388888889,2.082431166666667
2644.0,3.5317,-1.3002,1.1275335277777778,2.082431166666667
2645.0,3.5313,-1.3001,1.127172361111111,2.082431166666667
2646.0,3.5313,-1.3003,1.1268112222222224,2.082431166666667
2647.0,3.5313,-1.3004,1.1264500277777778,2.082431166666667
2648.0,3.5309,-1.3001,1.1260888055555556,2.082431166666667
2649.0,3.5309,-1.3002,1.1257276666666667,2.082431166666667
2650.0,3.5306,-1.3003,1.1253665000000002,2.082431166666667
2651.0,3.5306,-1.3001,1.1250053055555556,2.082431166666667
2652.0,3.5303,-1.3003,1.1246441666666667,2.082431166666667
2653.0,3.53,-1.3003,1.1242829722222223,2.082431166666667
2654.0,3.5302,-1.3003,1.123921777777778,2.082431166666667
2655.0,3.53,-1.3001,1.1235605833333335,2.082431166666667
2656.0,3.5299,-1.3002,1.1231994444444444,2.082431166666667
2657.0,3.5298,-1.3002,1.122838277777778,2.082431166666667
2658.0,3.5298,-1.3003,1.1224771111111111,2.082431166666667
2659.0,3.5297,-1.3001,1.1221159166666668,2.082431166666667
2660.0,3.5293,-1.3001,1.1217547777777779,2.082431166666667
2661.0,3.5293,-1.3002,1.121393638888889,2.082431166666667
2662.0,3.5295,-1.3002,1.1210324722222222,2.082431166666667
2663.0,3.529,-1.3002,1.1206713055555555,2.082431166666667
2664.0,3.5288,-1.3003,1.120310138888889,2.082431166666667
2665.0,3.5285,-1.3002,1.1199489444444444,2.082431166666667
2666.0,3.5287,-1.3003,1.1195877777777778,2.082431166666667
2667.0,3.5286,-1.3002,1.1192265833333335,2.082431166666667
2668.0,3.5285,-1.3001,1.1188654166666667,2.082431166666667
2669.0,3.5281,-1.3001,1.1185042777777778,2.082431166666667
2670.0,3.528,-1.3004,1.118143138888889,2.082431166666667
2671.0,3.5278,-1.3003,1.1177819166666667,2.082431166666667
2672.0,3.528,-1.3002,1.1174207222222223,2.082431166666667
2673.0,3.5277,-1.3001,1.1170595555555556,2.082431166666667
2674.0,3.5277,-1.3002,1.1166984166666667,2.082431166666667
2675.0,3.5274,-1.3001,1.11633725,2.082431166666667
2676.0,3.5273,-1.3003,1.1159761111111113,2.082431166666667
2677.0,3.5271,-1.3002,1.1156149166666667,2.082431166666667
2678.0,3.5271,-1.3003,1.11525375,2.082431166666667
2679.0,3.5268,-1.3002,1.1148925555555556,2.082431166666667
2680.0,3.5267,-1.3002,1.114531388888889,2.082431166666667
2681.0,3.5267,-1.3002,1.1141702222222223,2.082431166666667
2682.0,3.5268,-1.3004,1.1138090555555555,2.082431166666667
2683.0,3.5265,-1.3,1.1134478333333333,2.082431166666667
2684.0,3.5264,-1.3002,1.1130867222222223,2.082431166666667
2685.0,3.5262,-1.3002,1.1127255555555555,2.082431166666667
2686.0,3.526,-1.3002,1.112364388888889,2.082431166666667
2687.0,3.5257,-1.3002,1.1120032222222223,2.082431166666667
2688.0,3.5255,-1.3001,1.1116420555555555,2.082431166666667
2689.0,3.5256,-1.3001,1.1112809166666668,2.082431166666667
2690.0,3.5256,-1.3001,1.1109197777777777,2.082431166666667
2691.0,3.5252,-1.3002,1.110558638888889,2.082431166666667
2692.0,3.5252,-1.3002,1.1101974722222223,2.082431166666667
2693.0,3.5251,-1.3,1.1098363055555556,2.082431166666667
2694.0,3.5249,-1.3003,1.1094751944444445,2.082431166666667
2695.0,3.5248,-1.3002,1.109114,2.082431166666667
2696.0,3.5247,-1.3002,1.1087528333333334,2.082431166666667
2697.0,3.5246,-1.3003,1.1083916666666667,2.082431166666667
2698.0,3.5243,-1.3004,1.1080304722222223,2.082431166666667
2699.0,3.5243,-1.3003,1.10766925,2.082431166666667
2700.0,3.5243,-1.3002,1.1073080555555554,2.082431166666667
2701.0,3.5241,-1.2999,1.106946888888889,2.082431166666667
2702.0,3.5239,-1.3001,1.1065858055555555,2.082431166666667
2703.0,3.5239,-1.3001,1.1062246666666666,2.082431166666667
2704.0,3.5239,-1.3001,1.1058635277777777,2.082431166666667
2705.0,3.5237,-1.3001,1.105502388888889,2.082431166666667
2706.0,3.5235,-1.3002,1.10514125,2.082431166666667
2707.0,3.5233,-1.3003,1.1047800833333334,2.082431166666667
2708.0,3.523,-1.3003,1.104418888888889,2.082431166666667
2709.0,3.523,-1.3003,1.1040576944444445,2.082431166666667
2710.0,3.5228,-1.3001,1.1036965,2.082431166666667
2711.0,3.5227,-1.3002,1.1033353611111112,2.082431166666667
2712.0,3.5225,-1.3003,1.1029741944444444,2.082431166666667
2713.0,3.5225,-1.3001,1.102613,2.082431166666667
2714.0,3.5224,-1.3001,1.1022518611111112,2.082431166666667
2715.0,3.5219,-1.3001,1.1018907222222223,2.082431166666667
2716.0,3.522,-1.3001,1.1015295833333334,2.082431166666667
2717.0,3.5221,-1.3,1.1011684444444445,2.082431166666667
2718.0,3.5217,-1.3001,1.1008073333333335,2.082431166666667
2719.0,3.5218,-1.3002,1.1004461944444444,2.082431166666667
2720.0,3.5213,-1.3003,1.1000850277777778,2.082431166666667
2721.0,3.5213,-1.3,1.0997238333333335,2.082431166666667
2722.0,3.5215,-1.3002,1.0993627222222222,2.082431166666667
2723.0,3.5213,-1.3003,1.0990015555555557,2.082431166666667
2724.0,3.5211,-1.3002,1.0986403611111113,2.082431166666667
2725.0,3.5209,-1.3002,1.0982791944444446,2.082431166666667
2726.0,3.5207,-1.3001,1.0979180277777778,2.082431166666667
2727.0,3.5207,-1.3003,1.097556888888889,2.082431166666667
2728.0,3.5207,-1.3003,1.0971956944444445,2.082431166666667
2729.0,3.5207,-1.3002,1.0968345,2.082431166666667
2730.0,3.5205,-1.3002,1.0964733333333334,2.082431166666667
2731.0,3.5202,-1.3003,1.0961121666666667,2.082431166666667
2732.0,3.5204,-1.3002,1.0957509722222223,2.082431166666667
2733.0,3.5199,-1.3001,1.0953898055555555,2.082431166666667
2734.0,3.5198,-1.3001,1.0950286666666667,2.082431166666667
2735.0,3.5196,-1.3003,1.0946675277777778,2.082431166666667
2736.0,3.5195,-1.3003,1.0943063333333334,2.082431166666667
2737.0,3.5194,-1.3001,1.093945138888889,2.082431166666667
2738.0,3.5193,-1.3,1.0935840000000001,2.082431166666667
2739.0,3.5191,-1.3002,1.093222888888889,2.082431166666667
2740.0,3.5188,-1.3002,1.0928617222222223,2.082431166666667
2741.0,3.5187,-1.3002,1.0925005555555556,2.082431166666667
2742.0,3.5189,-1.3002,1.0921393888888888,2.082431166666667
2743.0,3.5186,-1.3,1.0917782222222223,2.082431166666667
2744.0,3.5185,-1.3001,1.091417111111111,2.082431166666667
2745.0,3.5185,-1.3001,1.0910559722222222,2.082431166666667
2746.0,3.5184,-1.3002,1.0906948333333333,2.082431166666667
2747.0,3.518,-1.3002,1.0903336666666665,2.082431166666667
2748.0,3.518,-1.3001,1.0899725,2.082431166666667
2749.0,3.5177,-1.3002,1.0896113611111111,2.082431166666667
2750.0,3.5177,-1.3003,1.0892501944444444,2.082431166666667
2751.0,3.5178,-1.3001,1.088889,2.082431166666667
2752.0,3.5176,-1.3003,1.088527861111111,2.082431166666667
2753.0,3.5175,-1.3002,1.0881666666666667,2.082431166666667
2754.0,3.5173,-1.3003,1.0878055,2.082431166666667
2755.0,3.5173,-1.3002,1.0874443055555556,2.082431166666667
2756.0,3.5168,-1.3001,1.087083138888889,2.082431166666667
2757.0,3.517,-1.3003,1.086722,2.082431166666667
2758.0,3.5168,-1.3002,1.0863608055555556,2.082431166666667
2759.0,3.5166,-1.3001,1.085999638888889,2.082431166666667
2760.0,3.5166,-1.3001,1.0856385,2.082431166666667
2761.0,3.5165,-1.3001,1.0852773611111113,2.082431166666667
2762.0,3.5162,-1.3003,1.0849162222222222,2.082431166666667
2763.0,3.5162,-1.3,1.0845550277777778,2.082431166666667
2764.0,3.5162,-1.3,1.0841939166666665,2.082431166666667
2765.0,3.5155,-1.3,1.0838328055555557,2.082431166666667
2766.0,3.5159,-1.3002,1.0834716944444445,2.082431166666667
2767.0,3.5159,-1.3001,1.083110527777778,2.082431166666667
2768.0,3.5154,-1.3002,1.0827493888888888,2.082431166666667
2769.0,3.5154,-1.3,1.0823882222222223,2.082431166666667
2770.0,3.5153,-1.3002,1.082027111111111,2.082431166666667
2771.0,3.5155,-1.2999,1.0816659444444445,2.082431166666667
2772.0,3.5149,-1.3002,1.0813048611111111,2.082431166666667
2773.0,3.5148,-1.3002,1.0809436944444446,2.082431166666667
2774.0,3.5149,-1.3003,1.0805825277777779,2.082431166666667
2775.0,3.5147,-1.3002,1.0802213333333333,2.082431166666667
2776.0,3.5145,-1.3002,1.0798601666666667,2.082431166666667
2777.0,3.5143,-1.3003,1.079499,2.082431166666667
2778.0,3.5143,-1.3003,1.0791378055555556,2.082431166666667
2779.0,3.5141,-1.3003,1.078776611111111,2.082431166666667
2780.0,3.5142,-1.3001,1.0784154166666666,2.082431166666667
2781.0,3.5138,-1.3001,1.078054277777778,2.082431166666667
2782.0,3.5138,-1.3002,1.0776931388888888,2.082431166666667
2783.0,3.5136,-1.3003,1.0773319722222223,2.082431166666667
2784.0,3.5137,-1.3003,1.0769707777777777,2.082431166666667
2785.0,3.5134,-1.3002,1.0766095833333333,2.082431166666667
2786.0,3.5133,-1.3002,1.0762484166666666,2.082431166666667
2787.0,3.5131,-1.3001,1.07588725,2.082431166666667
2788.0,3.513,-1.3002,1.075526111111111,2.082431166666667
2789.0,3.5129,-1.3002,1.0751649444444444,2.082431166666667
2790.0,3.5128,-1.3002,1.0748037777777777,2.082431166666667
2791.0,3.5126,-1.3002,1.074442611111111,2.082431166666667
2792.0,3.5126,-1.3002,1.0740814444444444,2.082431166666667
2793.0,3.5124,-1.3001,1.073720277777778,2.082431166666667
2794.0,3.5126,-1.3002,1.0733591388888888,2.082431166666667
2795.0,3.5123,-1.3003,1.0729979722222223,2.082431166666667
2796.0,3.512,-1.3002,1.0726367777777779,2.082431166666667
2797.0,3.5119,-1.3002,1.0722756111111111,2.082431166666667
2798.0,3.5117,-1.3003,1.0719144444444444,2.082431166666667
2799.0,3.5118,-1.3003,1.07155325,2.082431166666667
2800.0,3.5117,-1.3003,1.0711920555555554,2.082431166666667
2801.0,3.5116,-1.3002,1.070830861111111,2.082431166666667
2802.0,3.5114,-1.3001,1.0704696944444443,2.082431166666667
2803.0,3.511,-1.3,1.0701085555555554,2.082431166666667
2804.0,3.5111,-1.3002,1.0697474444444444,2.082431166666667
2805.0,3.5109,-1.3001,1.0693862777777776,2.082431166666667
2806.0,3.5108,-1.3002,1.0690251388888887,2.082431166666667
2807.0,3.511,-1.3002,1.0686639722222222,2.082431166666667
2808.0,3.5105,-1.3002,1.0683028055555555,2.082431166666667
2809.0,3.5105,-1.3001,1.0679416388888887,2.082431166666667
2810.0,3.5105,-1.3002,1.0675805,2.082431166666667
2811.0,3.5102,-1.3001,1.0672193333333333,2.082431166666667
2812.0,3.5101,-1.3002,1.0668581944444444,2.082431166666667
2813.0,3.51,-1.3003,1.0664970277777777,2.082431166666667
2814.0,3.51,-1.3,1.0661358333333333,2.082431166666667
2815.0,3.5095,-1.3002,1.0657747222222222,2.082431166666667
2816.0,3.5094,-1.3001,1.0654135555555555,2.082431166666667
2817.0,3.5094,-1.3001,1.0650524166666666,2.082431166666667
2818.0,3.5093,-1.3003,1.0646912777777777,2.082431166666667
2819.0,3.5093,-1.3003,1.0643300833333333,2.082431166666667
2820.0,3.5091,-1.3002,1.063968888888889,2.082431166666667
2821.0,3.5089,-1.3002,1.0636077222222222,2.082431166666667
2822.0,3.509,-1.3002,1.0632465555555557,2.082431166666667
2823.0,3.5089,-1.2999,1.062885388888889,2.082431166666667
2824.0,3.5086,-1.3002,1.0625243055555555,2.082431166666667
2825.0,3.5086,-1.3002,1.0621631388888888,2.082431166666667
2826.0,3.5084,-1.3001,1.0618019722222223,2.082431166666667
2827.0,3.5084,-1.3003,1.0614408333333334,2.082431166666667
2828.0,3.508,-1.3001,1.0610796388888888,2.082431166666667
2829.0,3.508,-1.3001,1.0607185000000001,2.082431166666667
2830.0,3.5079,-1.3002,1.060357361111111,2.082431166666667
2831.0,3.5076,-1.3002,1.0599961944444445,2.082431166666667
2832.0,3.5076,-1.3001,1.0596350277777777,2.082431166666667
2833.0,3.5079,-1.3,1.0592738888888888,2.082431166666667
2834.0,3.5076,-1.3002,1.0589127777777776,2.082431166666667
2835.0,3.5075,-1.3001,1.058551611111111,2.082431166666667
2836.0,3.5072,-1.3002,1.0581904722222222,2.082431166666667
2837.0,3.5071,-1.3002,1.0578293055555554,2.082431166666667
2838.0,3.5071,-1.3002,1.057468138888889,2.082431166666667
2839.0,3.5066,-1.3002,1.0571069722222222,2.082431166666667
2840.0,3.5066,-1.3002,1.0567458055555554,2.082431166666667
2841.0,3.5064,-1.3003,1.056384638888889,2.082431166666667
2842.0,3.5063,-1.3,1.0560234444444443,2.082431166666667
2843.0,3.5062,-1.3003,1.0556623333333333,2.082431166666667
2844.0,3.5063,-1.3002,1.0553011388888889,2.082431166666667
2845.0,3.506,-1.3001,1.0549399722222221,2.082431166666667
2846.0,3.5057,-1.3001,1.0545788333333332,2.082431166666667
2847.0,3.5057,-1.3001,1.0542176944444444,2.082431166666667
2848.0,3.5056,-1.3,1.0538565555555555,2.082431166666667
2849.0,3.5056,-1.3002,1.0534954444444444,2.082431166666667
2850.0,3.5056,-1.3001,1.0531342777777777,2.082431166666667
2851.0,3.5056,-1.3003,1.052773138888889,2.082431166666667
2852.0,3.5052,-1.3001,1.0524119444444446,2.082431166666667
2853.0,3.505,-1.3002,1.0520508055555555,2.082431166666667
2854.0,3.505,-1.3002,1.051689638888889,2.082431166666667
2855.0,3.5051,-1.3002,1.0513284722222223,2.082431166666667
2856.0,3.5047,-1.3001,1.0509673055555555,2.082431166666667
2857.0,3.5046,-1.3001,1.0506061666666666,2.082431166666667
2858.0,3.5044,-1.3003,1.0502450277777777,2.082431166666667
2859.0,3.5044,-1.3,1.0498838333333333,2.082431166666667
2860.0,3.5041,-1.3,1.049522722222222,2.082431166666667
2861.0,3.504,-1.3003,1.049161611111111,2.082431166666667
2862.0,3.5042,-1.3,1.0488004166666667,2.082431166666667
2863.0,3.5039,-1.3002,1.0484393055555556,2.082431166666667
2864.0,3.5035,-1.3002,1.0480781388888891,2.082431166666667
2865.0,3.504,-1.3001,1.0477169722222224,2.082431166666667
2866.0,3.5036,-1.3001,1.0473558333333335,2.082431166666667
2867.0,3.5034,-1.3002,1.0469946944444446,2.082431166666667
2868.0,3.5034,-1.3003,1.0466335277777779,2.082431166666667
2869.0,3.5031,-1.3002,1.0462723333333335,2.082431166666667
2870.0,3.503,-1.3002,1.0459111666666667,2.082431166666667
2871.0,3.5029,-1.3,1.04555,2.082431166666667
2872.0,3.503,-1.3003,1.045188888888889,2.082431166666667
2873.0,3.5025,-1.3001,1.0448276944444446,2.082431166666667
2874.0,3.5028,-1.3001,1.0444665555555557,2.082431166666667
2875.0,3.5029,-1.3001,1.0441054166666668,2.082431166666667
2876.0,3.5024,-1.3,1.043744277777778,2.082431166666667
2877.0,3.5021,-1.3002,1.0433831666666666,2.082431166666667
2878.0,3.5023,-1.2999,1.0430220000000001,2.082431166666667
2879.0,3.5018,-1.3001,1.0426609166666667,2.082431166666667
2880.0,3.5021,-1.3002,1.0422997777777778,2.082431166666667
2881.0,3.502,-1.3002,1.041938611111111,2.082431166666667
2882.0,3.5017,-1.3003,1.0415774444444446,2.082431166666667
2883.0,3.5017,-1.3,1.0412162500000002,2.082431166666667
2884.0,3.5016,-1.3002,1.040855138888889,2.082431166666667
2885.0,3.5015,-1.3001,1.0404939722222224,2.082431166666667
2886.0,3.501,-1.3002,1.0401328333333333,2.082431166666667
2887.0,3.5007,-1.3002,1.0397716666666668,2.082431166666667
2888.0,3.5008,-1.3,1.0394105,2.082431166666667
2889.0,3.501,-1.3,1.039049388888889,2.082431166666667
2890.0,3.5007,-1.3001,1.0386882777777777,2.082431166666667
2891.0,3.5005,-1.3001,1.038327138888889,2.082431166666667
2892.0,3.5007,-1.3002,1.037966,2.082431166666667
2893.0,3.5003,-1.3001,1.0376048333333334,2.082431166666667
2894.0,3.5002,-1.3002,1.0372436944444445,2.082431166666667
2895.0,3.5001,-1.3001,1.0368825277777778,2.082431166666667
2896.0,3.5001,-1.3,1.036521388888889,2.082431166666667
2897.0,3.4998,-1.3003,1.0361602777777779,2.082431166666667
2898.0,3.5,-1.3002,1.0357990833333333,2.082431166666667
2899.0,3.4998,-1.3002,1.0354379166666667,2.082431166666667
2900.0,3.4994,-1.3001,1.03507675,2.082431166666667
2901.0,3.4992,-1.3002,1.034715611111111,2.082431166666667
2902.0,3.4992,-1.3002,1.0343544444444444,2.082431166666667
2903.0,3.4992,-1.3002,1.0339932777777778,2.082431166666667
2904.0,3.499,-1.3001,1.033632111111111,2.082431166666667
2905.0,3.4989,-1.3002,1.0332709722222222,2.082431166666667
2906.0,3.499,-1.3001,1.0329098055555557,2.082431166666667
2907.0,3.4985,-1.3002,1.0325486666666666,2.082431166666667
2908.0,3.4986,-1.3001,1.0321875,2.082431166666667
2909.0,3.4985,-1.3002,1.0318263611111111,2.082431166666667
2910.0,3.4984,-1.3002,1.0314651944444444,2.082431166666667
2911.0,3.4983,-1.3002,1.0311040277777779,2.082431166666667
2912.0,3.498,-1.3001,1.030742861111111,2.082431166666667
2913.0,3.4979,-1.3002,1.0303817222222222,2.082431166666667
2914.0,3.4977,-1.3002,1.0300205555555555,2.082431166666667
