Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2321.0,3.4167,-1.3001,0.7363388888888891,1.574522638888889
2322.0,3.4166,-1.3,0.7359777500000002,1.574522638888889
2323.0,3.4163,-1.3,0.7356166388888891,1.574522638888889
2324.0,3.4162,-1.3,0.7352555277777779,1.574522638888889
2325.0,3.416,-1.3001,0.7348944166666669,1.574522638888889
2326.0,3.4159,-1.3,0.734533277777778,1.574522638888889
2327.0,3.4156,-1.3,0.7341721666666668,1.574522638888889
2328.0,3.4155,-1.3001,0.7338110555555557,1.574522638888889
2329.0,3.4154,-1.3001,0.7334499166666668,1.574522638888889
2330.0,3.4151,-1.3001,0.7330887777777779,1.574522638888889
2331.0,3.4151,-1.3,0.732727638888889,1.574522638888889
2332.0,3.4151,-1.3002,0.732366527777778,1.574522638888889
2333.0,3.4148,-1.3002,0.7320053611111113,1.574522638888889
2334.0,3.4147,-1.3001,0.7316441944444446,1.574522638888889
2335.0,3.4147,-1.3,0.7312830555555557,1.574522638888889
2336.0,3.4144,-1.3001,0.7309219444444446,1.574522638888889
2337.0,3.4143,-1.3,0.7305608055555557,1.574522638888889
2338.0,3.4141,-1.3001,0.7301996944444447,1.574522638888889
2339.0,3.414,-1.3,0.7298385555555558,1.574522638888889
2340.0,3.4137,-1.3001,0.7294774444444446,1.574522638888889
2341.0,3.4135,-1.3,0.7291163055555557,1.574522638888889
2342.0,3.4135,-1.3001,0.7287551944444446,1.574522638888889
2343.0,3.413,-1.3001,0.7283940555555557,1.574522638888889
2344.0,3.4131,-1.3001,0.7280329166666668,1.574522638888889
2345.0,3.4128,-1.3001,0.7276717777777779,1.574522638888889
2346.0,3.4128,-1.3,0.727310638888889,1.574522638888889
2347.0,3.4125,-1.3001,0.726949527777778,1.574522638888889
2348.0,3.4125,-1.3,0.7265883888888891,1.574522638888889
2349.0,3.4121,-1.3,0.726227277777778,1.574522638888889
2350.0,3.4125,-1.3001,0.7258661666666668,1.574522638888889
2351.0,3.4121,-1.3001,0.7255050277777779,1.574522638888889
2352.0,3.4119,-1.3001,0.725143888888889,1.574522638888889
2353.0,3.4118,-1.3001,0.7247827500000001,1.574522638888889
2354.0,3.4116,-1.3002,0.7244216111111113,1.574522638888889
2355.0,3.4115,-1.3,0.7240604444444445,1.574522638888889
2356.0,3.4114,-1.3001,0.7236993333333335,1.574522638888889
2357.0,3.411,-1.3001,0.7233381944444446,1.574522638888889
2358.0,3.4109,-1.3,0.7229770555555557,1.574522638888889
2359.0,3.4106,-1.3,0.7226159444444445,1.574522638888889
2360.0,3.4106,-1.3,0.7222548333333334,1.574522638888889
2361.0,3.4104,-1.3001,0.7218937222222224,1.574522638888889
2362.0,3.4105,-1.3,0.7215325833333335,1.574522638888889
2363.0,3.4103,-1.3001,0.7211714722222223,1.574522638888889
2364.0,3.4101,-1.3,0.7208103333333334,1.574522638888889
2365.0,3.41,-1.3001,0.7204492222222223,1.574522638888889
2366.0,3.4098,-1.3,0.7200880833333334,1.574522638888889
2367.0,3.4096,-1.2999,0.7197269722222224,1.574522638888889
2368.0,3.4091,-1.3,0.719365888888889,1.574522638888889
2369.0,3.4092,-1.3002,0.7190047777777778,1.574522638888889
2370.0,3.4091,-1.3001,0.7186436111111112,1.574522638888889
2371.0,3.4088,-1.3001,0.7182824722222223,1.574522638888889
2372.0,3.4089,-1.3001,0.7179213333333334,1.574522638888889
2373.0,3.4086,-1.3,0.7175601944444445,1.574522638888889
2374.0,3.4083,-1.3,0.7171990833333334,1.574522638888889
2375.0,3.4082,-1.3001,0.7168379722222223,1.574522638888889
2376.0,3.4082,-1.3001,0.7164768333333335,1.574522638888889
2377.0,3.4079,-1.3001,0.7161156944444446,1.574522638888889
2378.0,3.4076,-1.3001,0.7157545555555557,1.574522638888889
2379.0,3.4078,-1.3002,0.7153934166666668,1.574522638888889
2380.0,3.4076,-1.3001,0.7150322500000001,1.574522638888889
2381.0,3.4075,-1.3001,0.7146711111111113,1.574522638888889
2382.0,3.4073,-1.3,0.7143099722222224,1.574522638888889
2383.0,3.407,-1.3001,0.7139488611111112,1.574522638888889
2384.0,3.4067,-1.3001,0.7135877222222223,1.574522638888889
2385.0,3.4068,-1.3,0.7132265833333334,1.574522638888889
2386.0,3.4066,-1.3001,0.7128654722222223,1.574522638888889
2387.0,3.4061,-1.3001,0.7125043333333334,1.574522638888889
2388.0,3.4063,-1.3001,0.7121431944444445,1.574522638888889
2389.0,3.4059,-1.3,0.7117820555555556,1.574522638888889
2390.0,3.4058,-1.3002,0.7114209444444446,1.574522638888889
2391.0,3.4058,-1.2999,0.7110597777777778,1.574522638888889
2392.0,3.4057,-1.3001,0.7106986944444446,1.574522638888889
2393.0,3.4053,-1.3002,0.7103375555555557,1.574522638888889
2394.0,3.4052,-1.3002,0.709976388888889,1.574522638888889
2395.0,3.4051,-1.3,0.7096152222222223,1.574522638888889
2396.0,3.4047,-1.3001,0.7092541111111113,1.574522638888889
2397.0,3.4048,-1.3001,0.7088929722222224,1.574522638888889
2398.0,3.4047,-1.3001,0.7085318333333335,1.574522638888889
2399.0,3.4046,-1.3,0.7081706944444446,1.574522638888889
2400.0,3.4043,-1.3,0.7078095833333334,1.574522638888889
2401.0,3.4042,-1.3001,0.7074484722222223,1.574522638888889
2402.0,3.4039,-1.3,0.7070873333333334,1.574522638888889
2403.0,3.4039,-1.3,0.7067262222222224,1.574522638888889
2404.0,3.4037,-1.3001,0.7063651111111112,1.574522638888889
2405.0,3.4036,-1.3001,0.7060039722222223,1.574522638888889
2406.0,3.4035,-1.3001,0.7056428333333334,1.574522638888889
2407.0,3.4033,-1.3001,0.7052816944444446,1.574522638888889
2408.0,3.403,-1.3,0.7049205555555557,1.574522638888889
2409.0,3.4029,-1.3001,0.7045594444444445,1.574522638888889
2410.0,3.4027,-1.3001,0.7041983055555556,1.574522638888889
2411.0,3.4027,-1.3,0.7038371666666667,1.574522638888889
2412.0,3.4025,-1.2999,0.7034760555555557,1.574522638888889
2413.0,3.4025,-1.3,0.7031149722222223,1.574522638888889
2414.0,3.4023,-1.3001,0.7027538611111113,1.574522638888889
2415.0,3.4021,-1.3002,0.7023927222222224,1.574522638888889
2416.0,3.4017,-1.3,0.7020315555555556,1.574522638888889
2417.0,3.4018,-1.3,0.7016704444444446,1.574522638888889
2418.0,3.4014,-1.3,0.7013093333333335,1.574522638888889
2419.0,3.4016,-1.3,0.7009482222222223,1.574522638888889
2420.0,3.4013,-1.3,0.7005871111111113,1.574522638888889
2421.0,3.4013,-1.3001,0.7002260000000001,1.574522638888889
2422.0,3.4012,-1.3,0.6998648611111112,1.574522638888889
2423.0,3.4008,-1.3001,0.6995037500000001,1.574522638888889
2424.0,3.4006,-1.3,0.6991426111111112,1.574522638888889
2425.0,3.4005,-1.3001,0.6987815000000002,1.574522638888889
2426.0,3.4003,-1.3001,0.6984203611111113,1.574522638888889
2427.0,3.4001,-1.3001,0.6980592222222224,1.574522638888889
2428.0,3.4001,-1.3,0.6976980833333335,1.574522638888889
2429.0,3.3999,-1.3,0.6973369722222224,1.574522638888889
2430.0,3.3998,-1.3,0.6969758611111112,1.574522638888889
2431.0,3.3997,-1.3,0.6966147500000002,1.574522638888889
2432.0,3.3994,-1.3001,0.696253638888889,1.574522638888889
2433.0,3.3993,-1.3,0.6958925000000001,1.574522638888889
2434.0,3.3994,-1.3001,0.695531388888889,1.574522638888889
2435.0,3.3988,-1.3001,0.6951702500000001,1.574522638888889
2436.0,3.3988,-1.3002,0.6948091111111112,1.574522638888889
2437.0,3.3987,-1.3001,0.6944479444444446,1.574522638888889
2438.0,3.3986,-1.3,0.6940868055555557,1.574522638888889
2439.0,3.3984,-1.3002,0.6937256944444445,1.574522638888889
2440.0,3.398,-1.3001,0.6933645277777779,1.574522638888889
2441.0,3.398,-1.3,0.693003388888889,1.574522638888889
2442.0,3.3978,-1.3002,0.6926422777777779,1.574522638888889
2443.0,3.3977,-1.3001,0.6922811111111112,1.574522638888889
2444.0,3.3975,-1.3,0.6919199722222223,1.574522638888889
2445.0,3.3972,-1.3,0.6915588611111112,1.574522638888889
2446.0,3.3972,-1.3001,0.6911977500000002,1.574522638888889
2447.0,3.3972,-1.3001,0.6908366111111113,1.574522638888889
2448.0,3.397,-1.3,0.6904754722222223,1.574522638888889
2449.0,3.3966,-1.3001,0.6901143611111112,1.574522638888889
2450.0,3.3967,-1.3001,0.6897532222222224,1.574522638888889
2451.0,3.3965,-1.3001,0.6893920833333335,1.574522638888889
2452.0,3.3965,-1.3,0.6890309444444446,1.574522638888889
2453.0,3.3962,-1.3,0.6886698333333334,1.574522638888889
2454.0,3.396,-1.3001,0.6883087222222223,1.574522638888889
2455.0,3.396,-1.3,0.6879475833333334,1.574522638888889
2456.0,3.3958,-1.3001,0.6875864722222222,1.574522638888889
2457.0,3.3957,-1.3001,0.6872253333333334,1.574522638888889
2458.0,3.3955,-1.3001,0.6868641944444445,1.574522638888889
2459.0,3.3955,-1.3001,0.6865030555555556,1.574522638888889
2460.0,3.3954,-1.3,0.6861419166666667,1.574522638888889
2461.0,3.395,-1.3001,0.6857808055555557,1.574522638888889
2462.0,3.395,-1.3001,0.6854196666666668,1.574522638888889
2463.0,3.3948,-1.3001,0.6850585277777779,1.574522638888889
2464.0,3.3946,-1.3001,0.684697388888889,1.574522638888889
2465.0,3.3944,-1.3001,0.6843362500000001,1.574522638888889
2466.0,3.3943,-1.3,0.6839751111111112,1.574522638888889
2467.0,3.3938,-1.3001,0.6836140000000002,1.574522638888889
2468.0,3.3938,-1.3001,0.6832528611111113,1.574522638888889
2469.0,3.3941,-1.3002,0.6828917222222224,1.574522638888889
2470.0,3.3936,-1.3002,0.6825305555555556,1.574522638888889
2471.0,3.3934,-1.3,0.682169388888889,1.574522638888889
2472.0,3.3933,-1.3001,0.6818082777777779,1.574522638888889
2473.0,3.3931,-1.3001,0.681447138888889,1.574522638888889
2474.0,3.3931,-1.3,0.6810860000000001,1.574522638888889
2475.0,3.3928,-1.3001,0.680724888888889,1.574522638888889
2476.0,3.3926,-1.3001,0.6803637500000002,1.574522638888889
2477.0,3.3926,-1.3001,0.6800026111111113,1.574522638888889
2478.0,3.3925,-1.3001,0.6796414722222224,1.574522638888889
2479.0,3.3921,-1.3,0.6792803333333335,1.574522638888889
2480.0,3.3921,-1.3,0.6789192222222223,1.574522638888889
2481.0,3.3921,-1.3001,0.6785581111111112,1.574522638888889
2482.0,3.3916,-1.3001,0.6781969722222223,1.574522638888889
2483.0,3.3917,-1.3,0.6778358333333334,1.574522638888889
2484.0,3.3915,-1.3,0.6774747222222224,1.574522638888889
2485.0,3.3914,-1.3002,0.6771136111111112,1.574522638888889
2486.0,3.3911,-1.3,0.6767524444444446,1.574522638888889
2487.0,3.3909,-1.3001,0.6763913333333335,1.574522638888889
2488.0,3.391,-1.3,0.6760301944444445,1.574522638888889
2489.0,3.3907,-1.3001,0.6756690833333334,1.574522638888889
2490.0,3.3905,-1.3001,0.6753079444444445,1.574522638888889
2491.0,3.3903,-1.3001,0.6749468055555556,1.574522638888889
2492.0,3.3904,-1.3001,0.6745856666666668,1.574522638888889
2493.0,3.3902,-1.3,0.6742245277777779,1.574522638888889
2494.0,3.3899,-1.3,0.6738634166666667,1.574522638888889
2495.0,3.3899,-1.3001,0.6735023055555556,1.574522638888889
2496.0,3.3898,-1.3,0.6731411666666667,1.574522638888889
2497.0,3.3896,-1.3001,0.6727800555555556,1.574522638888889
2498.0,3.3896,-1.3,0.6724189166666668,1.574522638888889
2499.0,3.3891,-1.3,0.6720578055555556,1.574522638888889
2500.0,3.3889,-1.3,0.6716966944444445,1.574522638888889
2501.0,3.3889,-1.3001,0.6713355833333334,1.574522638888889
2502.0,3.3888,-1.3001,0.6709744444444445,1.574522638888889
2503.0,3.3884,-1.3,0.6706133055555556,1.574522638888889
2504.0,3.3883,-1.2999,0.6702521944444445,1.574522638888889
2505.0,3.3884,-1.3001,0.6698911111111112,1.574522638888889
2506.0,3.3879,-1.3,0.6695299722222223,1.574522638888889
2507.0,3.3881,-1.3001,0.6691688611111112,1.574522638888889
2508.0,3.3878,-1.3,0.6688077222222223,1.574522638888889
2509.0,3.3876,-1.3002,0.6684466111111111,1.574522638888889
2510.0,3.3878,-1.3001,0.6680854444444445,1.574522638888889
2511.0,3.3872,-1.3001,0.6677243055555556,1.574522638888889
2512.0,3.3873,-1.3,0.6673631666666667,1.574522638888889
2513.0,3.387,-1.3001,0.6670020555555557,1.574522638888889
2514.0,3.3871,-1.3001,0.6666409166666668,1.574522638888889
2515.0,3.3867,-1.3,0.6662797777777779,1.574522638888889
2516.0,3.3865,-1.3,0.6659186666666668,1.574522638888889
2517.0,3.3861,-1.3,0.6655575555555556,1.574522638888889
2518.0,3.3863,-1.3001,0.6651964444444446,1.574522638888889
2519.0,3.3863,-1.3001,0.6648353055555557,1.574522638888889
2520.0,3.3859,-1.3,0.6644741666666667,1.574522638888889
2521.0,3.386,-1.3,0.6641130555555557,1.574522638888889
2522.0,3.3857,-1.3002,0.6637519444444445,1.574522638888889
2523.0,3.3856,-1.3001,0.6633907777777779,1.574522638888889
2524.0,3.3855,-1.3001,0.663029638888889,1.574522638888889
2525.0,3.3854,-1.3001,0.6626685000000001,1.574522638888889
2526.0,3.3852,-1.3,0.6623073611111112,1.574522638888889
2527.0,3.385,-1.2999,0.6619462500000001,1.574522638888889
2528.0,3.3852,-1.3,0.6615851666666668,1.574522638888889
2529.0,3.3849,-1.3002,0.6612240555555556,1.574522638888889
2530.0,3.3846,-1.3001,0.660862888888889,1.574522638888889
2531.0,3.3844,-1.3001,0.6605017500000001,1.574522638888889
2532.0,3.3841,-1.3,0.6601406111111112,1.574522638888889
2533.0,3.384,-1.3001,0.6597795000000001,1.574522638888889
2534.0,3.384,-1.3,0.6594183611111112,1.574522638888889
2535.0,3.3837,-1.3001,0.65905725,1.574522638888889
2536.0,3.3837,-1.2999,0.6586961111111111,1.574522638888889
2537.0,3.3833,-1.3,0.6583350277777779,1.574522638888889
2538.0,3.3832,-1.3001,0.6579739166666667,1.574522638888889
2539.0,3.3831,-1.3002,0.6576127777777778,1.574522638888889
2540.0,3.3829,-1.3001,0.6572516111111112,1.574522638888889
2541.0,3.3829,-1.3001,0.6568904722222223,1.574522638888889
2542.0,3.3829,-1.3001,0.6565293333333334,1.574522638888889
2543.0,3.3825,-1.3,0.6561681944444445,1.574522638888889
2544.0,3.3824,-1.3,0.6558070833333334,1.574522638888889
2545.0,3.3824,-1.3,0.6554459722222223,1.574522638888889
2546.0,3.3819,-1.3,0.6550848611111112,1.574522638888889
2547.0,3.3818,-1.3001,0.65472375,1.574522638888889
2548.0,3.3819,-1.3001,0.6543626111111112,1.574522638888889
2549.0,3.3817,-1.3001,0.6540014722222223,1.574522638888889
2550.0,3.3813,-1.3002,0.6536403333333334,1.574522638888889
2551.0,3.3815,-1.3,0.6532791666666667,1.574522638888889
2552.0,3.3811,-1.3001,0.6529180555555556,1.574522638888889
2553.0,3.3811,-1.3,0.6525569166666667,1.574522638888889
2554.0,3.3808,-1.3,0.6521958055555557,1.574522638888889
2555.0,3.3809,-1.3,0.6518346944444445,1.574522638888889
2556.0,3.3805,-1.3001,0.6514735833333334,1.574522638888889
2557.0,3.3804,-1.3,0.6511124444444445,1.574522638888889
2558.0,3.3802,-1.3,0.6507513333333335,1.574522638888889
2559.0,3.3802,-1.3,0.6503902222222223,1.574522638888889
2560.0,3.38,-1.3,0.6500291111111112,1.574522638888889
2561.0,3.3798,-1.3001,0.6496680000000001,1.574522638888889
2562.0,3.3795,-1.3001,0.6493068611111112,1.574522638888889
2563.0,3.3795,-1.3001,0.6489457222222224,1.574522638888889
2564.0,3.3792,-1.3,0.6485845833333335,1.574522638888889
2565.0,3.3795,-1.3002,0.6482234722222223,1.574522638888889
2566.0,3.3789,-1.3,0.6478623055555557,1.574522638888889
2567.0,3.3789,-1.3001,0.6475011944444445,1.574522638888889
2568.0,3.3788,-1.3,0.6471400555555556,1.574522638888889
2569.0,3.3787,-1.3,0.6467789444444445,1.574522638888889
2570.0,3.3785,-1.3001,0.6464178333333335,1.574522638888889
2571.0,3.3786,-1.3001,0.6460566944444446,1.574522638888889
2572.0,3.3781,-1.3001,0.6456955555555557,1.574522638888889
2573.0,3.378,-1.3001,0.6453344166666668,1.574522638888889
2574.0,3.3779,-1.3001,0.6449732777777779,1.574522638888889
2575.0,3.3777,-1.3002,0.644612138888889,1.574522638888889
2576.0,3.3779,-1.3001,0.6442509722222223,1.574522638888889
2577.0,3.3774,-1.3,0.6438898333333334,1.574522638888889
2578.0,3.3772,-1.3,0.6435287222222223,1.574522638888889
2579.0,3.3772,-1.3,0.6431676111111112,1.574522638888889
2580.0,3.3771,-1.3001,0.6428065000000001,1.574522638888889
2581.0,3.377,-1.3,0.6424453611111112,1.574522638888889
2582.0,3.3767,-1.3001,0.6420842500000001,1.574522638888889
2583.0,3.3767,-1.3001,0.6417231111111112,1.574522638888889
2584.0,3.3766,-1.3001,0.6413619722222224,1.574522638888889
2585.0,3.3763,-1.3,0.6410008333333335,1.574522638888889
2586.0,3.3759,-1.3001,0.6406397222222222,1.574522638888889
2587.0,3.3758,-1.3001,0.6402785833333333,1.574522638888889
2588.0,3.3758,-1.3001,0.6399174444444444,1.574522638888889
2589.0,3.3759,-1.3001,0.6395563055555555,1.574522638888889
2590.0,3.3756,-1.3,0.6391951666666666,1.574522638888889
2591.0,3.3754,-1.3001,0.6388340555555556,1.574522638888889
2592.0,3.3753,-1.3001,0.6384729166666667,1.574522638888889
2593.0,3.3751,-1.3002,0.6381117777777778,1.574522638888889
2594.0,3.3748,-1.3001,0.6377506111111111,1.574522638888889
2595.0,3.3748,-1.3,0.6373894722222222,1.574522638888889
2596.0,3.3748,-1.3,0.6370283611111112,1.574522638888889
2597.0,3.3746,-1.3,0.6366672500000001,1.574522638888889
2598.0,3.3743,-1.3,0.6363061388888889,1.574522638888889
2599.0,3.3743,-1.3,0.6359450277777778,1.574522638888889
2600.0,3.3741,-1.3001,0.6355839166666667,1.574522638888889
2601.0,3.3737,-1.3001,0.6352227777777778,1.574522638888889
2602.0,3.3738,-1.3,0.6348616388888889,1.574522638888889
2603.0,3.3736,-1.3001,0.6345005277777778,1.574522638888889
2604.0,3.3735,-1.3,0.6341393888888889,1.574522638888889
2605.0,3.3733,-1.3002,0.6337782777777778,1.574522638888889
2606.0,3.3731,-1.3001,0.6334171111111111,1.574522638888889
2607.0,3.3731,-1.3001,0.6330559722222222,1.574522638888889
2608.0,3.3727,-1.3001,0.6326948333333334,1.574522638888889
2609.0,3.373,-1.3,0.6323336944444445,1.574522638888889
2610.0,3.3724,-1.3001,0.6319725833333334,1.574522638888889
2611.0,3.3722,-1.3,0.6316114444444445,1.574522638888889
2612.0,3.3721,-1.3,0.6312503333333335,1.574522638888889
2613.0,3.3723,-1.3,0.6308892222222223,1.574522638888889
2614.0,3.3723,-1.3001,0.6305281111111112,1.574522638888889
2615.0,3.3719,-1.3001,0.6301669722222223,1.574522638888889
2616.0,3.3719,-1.3,0.6298058333333334,1.574522638888889
2617.0,3.3715,-1.3001,0.6294447222222224,1.574522638888889
2618.0,3.3713,-1.3002,0.6290835833333335,1.574522638888889
2619.0,3.3714,-1.3,0.6287224166666667,1.574522638888889
2620.0,3.3711,-1.3002,0.6283613055555557,1.574522638888889
2621.0,3.371,-1.3,0.628000138888889,1.574522638888889
2622.0,3.3707,-1.3,0.6276390277777779,1.574522638888889
2623.0,3.3707,-1.3001,0.6272779166666668,1.574522638888889
2624.0,3.3704,-1.3001,0.6269167777777779,1.574522638888889
2625.0,3.3702,-1.3001,0.626555638888889,1.574522638888889
2626.0,3.3702,-1.3001,0.6261945000000001,1.574522638888889
2627.0,3.3702,-1.3002,0.6258333611111112,1.574522638888889
2628.0,3.3699,-1.3001,0.6254721944444446,1.574522638888889
2629.0,3.3699,-1.3001,0.6251110555555557,1.574522638888889
2630.0,3.3698,-1.3001,0.6247499166666668,1.574522638888889
2631.0,3.3692,-1.3001,0.6243887777777779,1.574522638888889
2632.0,3.3694,-1.3001,0.624027638888889,1.574522638888889
2633.0,3.3693,-1.3002,0.6236665000000001,1.574522638888889
2634.0,3.3691,-1.3001,0.6233053333333334,1.574522638888889
2635.0,3.3688,-1.3001,0.6229441944444445,1.574522638888889
2636.0,3.3687,-1.3,0.6225830555555556,1.574522638888889
2637.0,3.3687,-1.3001,0.6222219444444446,1.574522638888889
2638.0,3.3685,-1.3002,0.6218608055555557,1.574522638888889
2639.0,3.3683,-1.3001,0.6214996388888889,1.574522638888889
2640.0,3.3678,-1.3001,0.6211385,1.574522638888889
2641.0,3.3682,-1.3001,0.6207773611111111,1.574522638888889
2642.0,3.3678,-1.3001,0.6204162222222223,1.574522638888889
2643.0,3.3679,-1.3001,0.6200550833333334,1.574522638888889
2644.0,3.3677,-1.3001,0.6196939444444445,1.574522638888889
2645.0,3.3674,-1.3001,0.6193328055555556,1.574522638888889
2646.0,3.3669,-1.3001,0.6189716666666667,1.574522638888889
2647.0,3.3672,-1.3001,0.6186105277777778,1.574522638888889
2648.0,3.367,-1.3002,0.6182493888888889,1.574522638888889
2649.0,3.3668,-1.3,0.6178882222222224,1.574522638888889
2650.0,3.3665,-1.3001,0.6175271111111111,1.574522638888889
2651.0,3.3665,-1.3,0.6171659722222222,1.574522638888889
2652.0,3.3664,-1.3001,0.6168048611111112,1.574522638888889
2653.0,3.3659,-1.3001,0.6164437222222223,1.574522638888889
2654.0,3.366,-1.3001,0.6160825833333334,1.574522638888889
2655.0,3.3659,-1.3001,0.6157214444444445,1.574522638888889
2656.0,3.3656,-1.3001,0.6153603055555557,1.574522638888889
2657.0,3.3655,-1.3001,0.6149991666666668,1.574522638888889
2658.0,3.3653,-1.3001,0.6146380277777779,1.574522638888889
2659.0,3.3651,-1.3001,0.614276888888889,1.574522638888889
2660.0,3.3652,-1.3,0.6139157500000001,1.574522638888889
2661.0,3.3652,-1.3001,0.6135546388888888,1.574522638888889
2662.0,3.365,-1.3001,0.6131935,1.574522638888889
2663.0,3.3647,-1.3,0.6128323611111111,1.574522638888889
2664.0,3.3648,-1.3,0.61247125,1.574522638888889
2665.0,3.3643,-1.3,0.612110138888889,1.574522638888889
2666.0,3.3641,-1.3,0.6117490277777777,1.574522638888889
2667.0,3.3644,-1.3,0.6113879166666667,1.574522638888889
2668.0,3.364,-1.3002,0.6110268055555557,1.574522638888889
2669.0,3.3639,-1.3001,0.6106656388888889,1.574522638888889
2670.0,3.3635,-1.3,0.6103045,1.574522638888889
2671.0,3.3637,-1.3001,0.6099433888888889,1.574522638888889
2672.0,3.3631,-1.3001,0.6095822500000001,1.574522638888889
2673.0,3.3634,-1.3001,0.6092211111111112,1.574522638888889
2674.0,3.3632,-1.3001,0.6088599722222223,1.574522638888889
2675.0,3.3629,-1.3002,0.6084988333333334,1.574522638888889
2676.0,3.3627,-1.3,0.6081376666666667,1.574522638888889
2677.0,3.3627,-1.3002,0.6077765555555557,1.574522638888889
2678.0,3.3623,-1.3001,0.6074153888888889,1.574522638888889
2679.0,3.3623,-1.3001,0.60705425,1.574522638888889
2680.0,3.362,-1.3001,0.6066931111111112,1.574522638888889
2681.0,3.362,-1.3001,0.6063319722222223,1.574522638888889
2682.0,3.3619,-1.3001,0.6059708333333335,1.574522638888889
2683.0,3.3617,-1.3,0.6056096944444446,1.574522638888889
2684.0,3.3618,-1.3001,0.6052485833333334,1.574522638888889
2685.0,3.3614,-1.3001,0.6048874444444445,1.574522638888889
2686.0,3.3615,-1.3001,0.6045263055555556,1.574522638888889
2687.0,3.3611,-1.3,0.6041651666666668,1.574522638888889
2688.0,3.3607,-1.3,0.6038040555555556,1.574522638888889
2689.0,3.3609,-1.3001,0.6034429444444445,1.574522638888889
2690.0,3.3608,-1.3001,0.6030818055555556,1.574522638888889
2691.0,3.3605,-1.3,0.6027206666666667,1.574522638888889
2692.0,3.3604,-1.3001,0.6023595555555556,1.574522638888889
2693.0,3.3605,-1.3,0.6019984166666668,1.574522638888889
2694.0,3.3603,-1.3001,0.6016373055555556,1.574522638888889
2695.0,3.3599,-1.3001,0.6012761666666667,1.574522638888889
2696.0,3.3597,-1.3001,0.6009150277777779,1.574522638888889
2697.0,3.3597,-1.3001,0.600553888888889,1.574522638888889
2698.0,3.3595,-1.3001,0.6001927500000002,1.574522638888889
2699.0,3.3592,-1.3002,0.5998316111111112,1.574522638888889
2700.0,3.3592,-1.3001,0.5994704444444445,1.574522638888889
2701.0,3.3591,-1.3001,0.5991093055555556,1.574522638888889
2702.0,3.3589,-1.3001,0.5987481666666667,1.574522638888889
2703.0,3.359,-1.3001,0.5983870277777779,1.574522638888889
2704.0,3.3586,-1.3,0.598025888888889,1.574522638888889
2705.0,3.3586,-1.3001,0.5976647777777779,1.574522638888889
2706.0,3.3582,-1.3001,0.597303638888889,1.574522638888889
2707.0,3.3579,-1.3001,0.5969425000000002,1.574522638888889
2708.0,3.3582,-1.3001,0.5965813611111113,1.574522638888889
2709.0,3.3578,-1.3,0.5962202222222224,1.574522638888889
2710.0,3.3577,-1.3,0.5958591111111112,1.574522638888889
2711.0,3.3576,-1.3,0.5954980000000001,1.574522638888889
2712.0,3.3575,-1.3001,0.595136888888889,1.574522638888889
2713.0,3.3572,-1.3002,0.5947757500000002,1.574522638888889
2714.0,3.3571,-1.3,0.5944145833333334,1.574522638888889
2715.0,3.357,-1.3001,0.5940534722222224,1.574522638888889
2716.0,3.3569,-1.3,0.5936923333333335,1.574522638888889
2717.0,3.3566,-1.3,0.5933312222222223,1.574522638888889
2718.0,3.3564,-1.3,0.5929701111111112,1.574522638888889
2719.0,3.3565,-1.3001,0.5926090000000002,1.574522638888889
2720.0,3.3563,-1.2999,0.5922478611111113,1.574522638888889
2721.0,3.3562,-1.3001,0.5918867777777779,1.574522638888889
2722.0,3.3561,-1.3002,0.591525638888889,1.574522638888889
2723.0,3.356,-1.3001,0.5911644722222223,1.574522638888889
2724.0,3.3557,-1.3002,0.5908033333333335,1.574522638888889
2725.0,3.3556,-1.3001,0.5904421666666668,1.574522638888889
2726.0,3.3554,-1.3,0.5900810277777779,1.574522638888889
2727.0,3.3553,-1.3001,0.5897199166666668,1.574522638888889
2728.0,3.355,-1.3001,0.5893587777777779,1.574522638888889
2729.0,3.3549,-1.3001,0.588997638888889,1.574522638888889
2730.0,3.3549,-1.3001,0.5886365000000001,1.574522638888889
2731.0,3.3547,-1.3001,0.5882753611111112,1.574522638888889
2732.0,3.3545,-1.3,0.5879142222222223,1.574522638888889
2733.0,3.3544,-1.3001,0.5875531111111112,1.574522638888889
2734.0,3.3542,-1.3001,0.5871919722222223,1.574522638888889
2735.0,3.3538,-1.3001,0.5868308333333334,1.574522638888889
2736.0,3.354,-1.3,0.5864696944444445,1.574522638888889
2737.0,3.3538,-1.3001,0.5861085833333335,1.574522638888889
2738.0,3.3535,-1.3,0.5857474444444446,1.574522638888889
2739.0,3.3534,-1.3,0.5853863333333335,1.574522638888889
2740.0,3.3531,-1.3,0.5850252222222223,1.574522638888889
2741.0,3.3532,-1.3001,0.5846641111111113,1.574522638888889
2742.0,3.3531,-1.3,0.5843029722222224,1.574522638888889
2743.0,3.3527,-1.3,0.5839418611111112,1.574522638888889
2744.0,3.3526,-1.3001,0.5835807500000001,1.574522638888889
2745.0,3.3525,-1.3001,0.5832196111111112,1.574522638888889
2746.0,3.3523,-1.3,0.5828584722222223,1.574522638888889
2747.0,3.352,-1.3001,0.5824973611111113,1.574522638888889
2748.0,3.3521,-1.3001,0.5821362222222224,1.574522638888889
2749.0,3.3519,-1.3001,0.5817750833333335,1.574522638888889
2750.0,3.3518,-1.3,0.5814139444444446,1.574522638888889
