Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2393.0,3.5281,-1.3002,1.104087527777778,1.9683573333333335
2394.0,3.5286,-1.3002,1.1037263611111112,1.9683573333333335
2395.0,3.5282,-1.3001,1.1033651944444445,1.9683573333333335
2396.0,3.5278,-1.3003,1.1030040555555556,1.9683573333333335
2397.0,3.528,-1.3002,1.1026428611111112,1.9683573333333335
2398.0,3.5275,-1.3002,1.1022816944444447,1.9683573333333335
2399.0,3.5278,-1.3,1.101920527777778,1.9683573333333335
2400.0,3.5271,-1.3004,1.101559416666667,1.9683573333333335
2401.0,3.527,-1.3003,1.1011981944444447,1.9683573333333335
2402.0,3.5271,-1.3003,1.1008370000000003,1.9683573333333335
2403.0,3.527,-1.3003,1.1004758055555557,1.9683573333333335
2404.0,3.5266,-1.3003,1.1001146111111113,1.9683573333333335
2405.0,3.5271,-1.3001,1.0997534166666667,1.9683573333333335
2406.0,3.5263,-1.3002,1.099392277777778,1.9683573333333335
2407.0,3.5261,-1.3003,1.0990311111111113,1.9683573333333335
2408.0,3.5261,-1.3002,1.0986699166666667,1.9683573333333335
2409.0,3.5261,-1.3001,1.0983087500000002,1.9683573333333335
2410.0,3.5259,-1.3001,1.0979476111111113,1.9683573333333335
2411.0,3.5254,-1.3002,1.0975864722222224,1.9683573333333335
2412.0,3.5256,-1.3002,1.0972253055555559,1.9683573333333335
2413.0,3.5253,-1.3002,1.0968641388888891,1.9683573333333335
2414.0,3.5253,-1.3001,1.0965029722222224,1.9683573333333335
2415.0,3.5251,-1.3002,1.0961418333333335,1.9683573333333335
2416.0,3.5251,-1.3003,1.0957806666666667,1.9683573333333335
2417.0,3.5249,-1.3001,1.0954194722222224,1.9683573333333335
2418.0,3.5246,-1.3004,1.0950583333333335,1.9683573333333335
2419.0,3.5247,-1.3002,1.0946971111111112,1.9683573333333335
2420.0,3.5246,-1.3002,1.0943359444444445,1.9683573333333335
2421.0,3.5246,-1.3003,1.093974777777778,1.9683573333333335
2422.0,3.5242,-1.3001,1.0936135833333336,1.9683573333333335
2423.0,3.5236,-1.3002,1.0932524444444445,1.9683573333333335
2424.0,3.5237,-1.3003,1.092891277777778,1.9683573333333335
2425.0,3.5238,-1.3002,1.0925300833333336,1.9683573333333335
2426.0,3.5235,-1.3003,1.0921689166666668,1.9683573333333335
2427.0,3.5233,-1.2999,1.0918077222222222,1.9683573333333335
2428.0,3.5232,-1.3002,1.091446638888889,1.9683573333333335
2429.0,3.5232,-1.3002,1.0910854722222223,1.9683573333333335
2430.0,3.5228,-1.3003,1.0907243055555558,1.9683573333333335
2431.0,3.5227,-1.3002,1.0903631111111112,1.9683573333333335
2432.0,3.5228,-1.3005,1.0900019444444446,1.9683573333333335
2433.0,3.5227,-1.3003,1.0896406944444446,1.9683573333333335
2434.0,3.5222,-1.3002,1.0892795000000002,1.9683573333333335
2435.0,3.5219,-1.3002,1.0889183333333334,1.9683573333333335
2436.0,3.5219,-1.3002,1.088557166666667,1.9683573333333335
2437.0,3.5219,-1.3003,1.0881960000000002,1.9683573333333335
2438.0,3.5215,-1.3003,1.0878348055555556,1.9683573333333335
2439.0,3.5215,-1.3003,1.0874736111111112,1.9683573333333335
2440.0,3.5215,-1.3001,1.0871124166666668,1.9683573333333335
2441.0,3.5212,-1.3004,1.086751277777778,1.9683573333333335
2442.0,3.5209,-1.3003,1.0863900555555557,1.9683573333333335
2443.0,3.5209,-1.3002,1.0860288611111113,1.9683573333333335
2444.0,3.5208,-1.3002,1.0856676944444446,1.9683573333333335
2445.0,3.5208,-1.3001,1.085306527777778,1.9683573333333335
2446.0,3.5204,-1.3002,1.084945388888889,1.9683573333333335
2447.0,3.5203,-1.3002,1.0845842222222224,1.9683573333333335
2448.0,3.5203,-1.3003,1.0842230555555556,1.9683573333333335
2449.0,3.5202,-1.3002,1.0838618611111113,1.9683573333333335
2450.0,3.5199,-1.3003,1.0835006944444445,1.9683573333333335
2451.0,3.5197,-1.3004,1.0831395000000001,1.9683573333333335
2452.0,3.5197,-1.3002,1.082778277777778,1.9683573333333335
2453.0,3.5195,-1.3001,1.0824171111111112,1.9683573333333335
2454.0,3.5194,-1.3004,1.0820559722222223,1.9683573333333335
2455.0,3.5192,-1.3002,1.08169475,1.9683573333333335
2456.0,3.519,-1.3002,1.0813335833333335,1.9683573333333335
2457.0,3.519,-1.3002,1.0809724166666668,1.9683573333333335
2458.0,3.5189,-1.3002,1.08061125,1.9683573333333335
2459.0,3.5185,-1.3002,1.0802500833333335,1.9683573333333335
2460.0,3.5185,-1.3002,1.0798889166666668,1.9683573333333335
2461.0,3.5183,-1.3,1.07952775,1.9683573333333335
2462.0,3.5182,-1.3002,1.079166638888889,1.9683573333333335
2463.0,3.5181,-1.3002,1.0788054722222222,1.9683573333333335
2464.0,3.5177,-1.3003,1.0784443055555557,1.9683573333333335
2465.0,3.5177,-1.3003,1.0780831111111113,1.9683573333333335
2466.0,3.5177,-1.3003,1.0777219166666667,1.9683573333333335
2467.0,3.5176,-1.3,1.0773607222222223,1.9683573333333335
2468.0,3.5172,-1.3002,1.0769996111111113,1.9683573333333335
2469.0,3.5169,-1.3003,1.0766384444444446,1.9683573333333335
2470.0,3.517,-1.3001,1.07627725,1.9683573333333335
2471.0,3.5169,-1.3003,1.0759161111111113,1.9683573333333335
2472.0,3.5164,-1.3003,1.0755549166666667,1.9683573333333335
2473.0,3.5165,-1.3001,1.0751937222222223,1.9683573333333335
2474.0,3.5165,-1.3002,1.0748325833333334,1.9683573333333335
2475.0,3.5162,-1.3002,1.0744714166666667,1.9683573333333335
2476.0,3.5161,-1.3002,1.0741102500000002,1.9683573333333335
2477.0,3.5159,-1.3003,1.0737490833333334,1.9683573333333335
2478.0,3.5157,-1.3003,1.073387888888889,1.9683573333333335
2479.0,3.5157,-1.3001,1.0730266944444447,1.9683573333333335
2480.0,3.5154,-1.3002,1.0726655555555555,1.9683573333333335
2481.0,3.5156,-1.3002,1.072304388888889,1.9683573333333335
2482.0,3.5152,-1.3002,1.0719432222222225,1.9683573333333335
2483.0,3.515,-1.3004,1.0715820555555557,1.9683573333333335
2484.0,3.5148,-1.3003,1.0712208333333335,1.9683573333333335
2485.0,3.5149,-1.3001,1.070859638888889,1.9683573333333335
2486.0,3.5148,-1.3002,1.0704985000000002,1.9683573333333335
2487.0,3.5145,-1.3002,1.0701373333333335,1.9683573333333335
2488.0,3.5144,-1.3002,1.0697761666666668,1.9683573333333335
2489.0,3.5143,-1.3002,1.0694150000000002,1.9683573333333335
2490.0,3.5142,-1.3003,1.0690538333333335,1.9683573333333335
2491.0,3.5138,-1.3003,1.0686926388888889,1.9683573333333335
2492.0,3.5136,-1.3002,1.0683314444444445,1.9683573333333335
2493.0,3.5135,-1.3002,1.067970277777778,1.9683573333333335
2494.0,3.5135,-1.3001,1.0676091111111112,1.9683573333333335
2495.0,3.5136,-1.3002,1.0672479722222223,1.9683573333333335
2496.0,3.5131,-1.3003,1.0668868055555556,1.9683573333333335
2497.0,3.5131,-1.3002,1.0665256111111112,1.9683573333333335
2498.0,3.513,-1.3003,1.0661644444444445,1.9683573333333335
2499.0,3.5126,-1.3001,1.06580325,1.9683573333333335
2500.0,3.5125,-1.3003,1.0654421111111112,1.9683573333333335
2501.0,3.5126,-1.3001,1.0650809166666668,1.9683573333333335
2502.0,3.5123,-1.3,1.064719777777778,1.9683573333333335
2503.0,3.5121,-1.3003,1.0643586666666667,1.9683573333333335
2504.0,3.5121,-1.3001,1.0639974722222223,1.9683573333333335
2505.0,3.5118,-1.3,1.0636363333333334,1.9683573333333335
2506.0,3.5119,-1.3002,1.0632752222222224,1.9683573333333335
2507.0,3.5118,-1.3,1.0629140555555556,1.9683573333333335
2508.0,3.5116,-1.3001,1.0625529444444446,1.9683573333333335
2509.0,3.5111,-1.3003,1.0621918055555557,1.9683573333333335
2510.0,3.511,-1.3,1.061830611111111,1.9683573333333335
2511.0,3.5108,-1.3001,1.0614695,1.9683573333333335
2512.0,3.5106,-1.3002,1.0611083611111112,1.9683573333333335
2513.0,3.5106,-1.3001,1.0607471944444447,1.9683573333333335
2514.0,3.5108,-1.3004,1.0603860555555555,1.9683573333333335
2515.0,3.5103,-1.3001,1.0600248333333333,1.9683573333333335
2516.0,3.5102,-1.3002,1.0596636944444446,1.9683573333333335
2517.0,3.5101,-1.3001,1.059302527777778,1.9683573333333335
2518.0,3.5098,-1.3002,1.058941388888889,1.9683573333333335
2519.0,3.5097,-1.3002,1.0585802222222223,1.9683573333333335
2520.0,3.5098,-1.3003,1.0582190555555557,1.9683573333333335
2521.0,3.5096,-1.3004,1.0578578611111111,1.9683573333333335
2522.0,3.5093,-1.3002,1.057496638888889,1.9683573333333335
2523.0,3.5093,-1.3003,1.0571354722222224,1.9683573333333335
2524.0,3.5092,-1.3005,1.056774277777778,1.9683573333333335
2525.0,3.5091,-1.3003,1.056413027777778,1.9683573333333335
2526.0,3.5088,-1.3002,1.0560518333333335,1.9683573333333335
2527.0,3.5088,-1.3002,1.0556906666666668,1.9683573333333335
2528.0,3.5084,-1.3002,1.0553295,1.9683573333333335
2529.0,3.5083,-1.3002,1.0549683333333335,1.9683573333333335
2530.0,3.5084,-1.3001,1.0546071666666668,1.9683573333333335
2531.0,3.5082,-1.3002,1.0542460277777779,1.9683573333333335
2532.0,3.5081,-1.3002,1.0538848611111111,1.9683573333333335
2533.0,3.5079,-1.3004,1.0535236944444444,1.9683573333333335
2534.0,3.5075,-1.3002,1.0531624722222221,1.9683573333333335
2535.0,3.5075,-1.3003,1.0528013055555556,1.9683573333333335
2536.0,3.5072,-1.3003,1.0524401111111112,1.9683573333333335
2537.0,3.5071,-1.3003,1.0520789166666669,1.9683573333333335
2538.0,3.5072,-1.3004,1.0517177222222223,1.9683573333333335
2539.0,3.5069,-1.3001,1.0513565,1.9683573333333335
2540.0,3.5068,-1.3002,1.0509953611111111,1.9683573333333335
2541.0,3.5066,-1.3002,1.0506341944444446,1.9683573333333335
2542.0,3.5065,-1.3002,1.0502730277777779,1.9683573333333335
2543.0,3.5064,-1.3003,1.0499118611111111,1.9683573333333335
2544.0,3.506,-1.3002,1.0495506666666667,1.9683573333333335
2545.0,3.5061,-1.3002,1.0491895000000002,1.9683573333333335
2546.0,3.5061,-1.3001,1.0488283333333335,1.9683573333333335
2547.0,3.506,-1.3002,1.0484671944444446,1.9683573333333335
2548.0,3.5055,-1.3002,1.048106027777778,1.9683573333333335
2549.0,3.5055,-1.3001,1.0477448611111113,1.9683573333333335
2550.0,3.5053,-1.3002,1.0473837222222224,1.9683573333333335
2551.0,3.5053,-1.3003,1.0470225555555557,1.9683573333333335
2552.0,3.5052,-1.3002,1.0466613611111113,1.9683573333333335
2553.0,3.5048,-1.3002,1.0463001944444446,1.9683573333333335
2554.0,3.5047,-1.3004,1.045939027777778,1.9683573333333335
2555.0,3.5045,-1.3003,1.0455778055555558,1.9683573333333335
2556.0,3.5045,-1.3004,1.0452166111111112,1.9683573333333335
2557.0,3.5044,-1.3004,1.0448553888888892,1.9683573333333335
2558.0,3.5044,-1.3001,1.044494166666667,1.9683573333333335
2559.0,3.5042,-1.3002,1.0441330277777778,1.9683573333333335
2560.0,3.5039,-1.3002,1.0437718611111113,1.9683573333333335
2561.0,3.5038,-1.3002,1.0434106944444446,1.9683573333333335
2562.0,3.5035,-1.3002,1.0430495277777778,1.9683573333333335
2563.0,3.5036,-1.3001,1.0426883611111113,1.9683573333333335
2564.0,3.5034,-1.3002,1.0423272222222224,1.9683573333333335
2565.0,3.5032,-1.3001,1.0419660555555557,1.9683573333333335
2566.0,3.5033,-1.3002,1.0416049166666668,1.9683573333333335
2567.0,3.5029,-1.3,1.04124375,1.9683573333333335
2568.0,3.5028,-1.3001,1.040882638888889,1.9683573333333335
2569.0,3.5029,-1.3002,1.0405215,1.9683573333333335
2570.0,3.5025,-1.3001,1.0401603333333334,1.9683573333333335
2571.0,3.5023,-1.3002,1.0397991944444445,1.9683573333333335
2572.0,3.5023,-1.3002,1.039438027777778,1.9683573333333335
2573.0,3.5023,-1.3002,1.0390768611111112,1.9683573333333335
2574.0,3.5018,-1.3002,1.0387156944444444,1.9683573333333335
2575.0,3.5016,-1.3002,1.038354527777778,1.9683573333333335
2576.0,3.5019,-1.3,1.0379933611111112,1.9683573333333335
2577.0,3.5013,-1.3002,1.0376322500000001,1.9683573333333335
2578.0,3.5014,-1.3001,1.0372710833333334,1.9683573333333335
2579.0,3.5014,-1.3001,1.0369099444444445,1.9683573333333335
2580.0,3.5012,-1.3004,1.0365488055555556,1.9683573333333335
2581.0,3.5009,-1.3002,1.0361875833333334,1.9683573333333335
2582.0,3.501,-1.3002,1.0358264166666669,1.9683573333333335
2583.0,3.5006,-1.3001,1.0354652500000001,1.9683573333333335
2584.0,3.5005,-1.3003,1.0351041111111112,1.9683573333333335
2585.0,3.5004,-1.3003,1.0347429166666666,1.9683573333333335
2586.0,3.5003,-1.3001,1.0343817222222222,1.9683573333333335
2587.0,3.5001,-1.3003,1.0340205833333334,1.9683573333333335
2588.0,3.5001,-1.3001,1.033659388888889,1.9683573333333335
2589.0,3.4997,-1.3,1.03329825,1.9683573333333335
2590.0,3.4998,-1.3003,1.032937138888889,1.9683573333333335
2591.0,3.4997,-1.3002,1.0325759444444444,1.9683573333333335
2592.0,3.4994,-1.3002,1.032214777777778,1.9683573333333335
2593.0,3.4995,-1.3001,1.0318536111111112,1.9683573333333335
2594.0,3.4994,-1.3002,1.0314924722222223,1.9683573333333335
2595.0,3.4991,-1.3,1.0311313055555555,1.9683573333333335
2596.0,3.499,-1.3001,1.0307701944444445,1.9683573333333335
2597.0,3.4986,-1.3001,1.0304090555555556,1.9683573333333335
2598.0,3.4989,-1.3002,1.0300479166666667,1.9683573333333335
2599.0,3.4985,-1.3003,1.02968675,1.9683573333333335
2600.0,3.4986,-1.3003,1.0293255555555556,1.9683573333333335
2601.0,3.4984,-1.3002,1.0289643611111112,1.9683573333333335
2602.0,3.4982,-1.3001,1.0286031944444445,1.9683573333333335
2603.0,3.4978,-1.3002,1.0282420555555556,1.9683573333333335
2604.0,3.4977,-1.3002,1.027880888888889,1.9683573333333335
2605.0,3.4976,-1.3002,1.0275197222222223,1.9683573333333335
2606.0,3.4974,-1.3002,1.0271585555555556,1.9683573333333335
2607.0,3.4975,-1.3001,1.026797388888889,1.9683573333333335
2608.0,3.4971,-1.3002,1.0264362500000002,1.9683573333333335
2609.0,3.4973,-1.3003,1.0260750833333334,1.9683573333333335
2610.0,3.4968,-1.3002,1.025713888888889,1.9683573333333335
2611.0,3.4967,-1.3004,1.0253527222222223,1.9683573333333335
2612.0,3.4965,-1.3003,1.0249915,1.9683573333333335
2613.0,3.4964,-1.3003,1.0246303055555557,1.9683573333333335
2614.0,3.4964,-1.3003,1.0242691111111113,1.9683573333333335
2615.0,3.4963,-1.3002,1.0239079166666667,1.9683573333333335
2616.0,3.4962,-1.3003,1.02354675,1.9683573333333335
2617.0,3.4959,-1.3001,1.0231855555555556,1.9683573333333335
2618.0,3.496,-1.3002,1.022824416666667,1.9683573333333335
2619.0,3.4958,-1.3,1.0224632500000002,1.9683573333333335
2620.0,3.4956,-1.3003,1.0221021388888891,1.9683573333333335
2621.0,3.4956,-1.3002,1.0217409444444445,1.9683573333333335
2622.0,3.4953,-1.3002,1.0213797777777778,1.9683573333333335
2623.0,3.4953,-1.3003,1.0210186111111113,1.9683573333333335
2624.0,3.4951,-1.3002,1.0206574166666669,1.9683573333333335
2625.0,3.4949,-1.3001,1.0202962500000001,1.9683573333333335
2626.0,3.4949,-1.3002,1.0199351111111112,1.9683573333333335
2627.0,3.4945,-1.3002,1.0195739444444445,1.9683573333333335
2628.0,3.4944,-1.3004,1.019212777777778,1.9683573333333335
2629.0,3.4945,-1.3003,1.0188515555555557,1.9683573333333335
2630.0,3.4942,-1.3001,1.0184903611111111,1.9683573333333335
2631.0,3.494,-1.3002,1.0181292222222225,1.9683573333333335
2632.0,3.4937,-1.3003,1.0177680555555557,1.9683573333333335
2633.0,3.4939,-1.3003,1.0174068611111111,1.9683573333333335
2634.0,3.4937,-1.3002,1.0170456666666667,1.9683573333333335
2635.0,3.4937,-1.3003,1.0166845000000002,1.9683573333333335
2636.0,3.4933,-1.3001,1.0163233055555556,1.9683573333333335
2637.0,3.4931,-1.3003,1.0159621666666667,1.9683573333333335
2638.0,3.4932,-1.3001,1.0156009722222223,1.9683573333333335
2639.0,3.4928,-1.3002,1.0152398333333335,1.9683573333333335
2640.0,3.4929,-1.3003,1.0148786666666667,1.9683573333333335
2641.0,3.4927,-1.3004,1.0145174722222223,1.9683573333333335
2642.0,3.4928,-1.3006,1.01415625,1.9683573333333335
2643.0,3.4924,-1.3004,1.0137949722222224,1.9683573333333335
2644.0,3.4925,-1.3002,1.0134337500000001,1.9683573333333335
2645.0,3.4922,-1.3004,1.0130725833333334,1.9683573333333335
2646.0,3.4923,-1.3002,1.0127113611111112,1.9683573333333335
2647.0,3.4919,-1.3003,1.0123501944444446,1.9683573333333335
2648.0,3.4919,-1.3001,1.0119890000000002,1.9683573333333335
2649.0,3.4913,-1.3001,1.0116278611111111,1.9683573333333335
2650.0,3.4914,-1.3001,1.0112667222222225,1.9683573333333335
2651.0,3.4914,-1.3001,1.0109055833333334,1.9683573333333335
2652.0,3.4911,-1.3002,1.0105444444444447,1.9683573333333335
2653.0,3.4911,-1.3001,1.010183277777778,1.9683573333333335
2654.0,3.4908,-1.3,1.009822138888889,1.9683573333333335
2655.0,3.4908,-1.3002,1.0094610277777778,1.9683573333333335
2656.0,3.4906,-1.3,1.0090998611111113,1.9683573333333335
2657.0,3.4905,-1.3002,1.00873875,1.9683573333333335
2658.0,3.4905,-1.3003,1.0083775833333335,1.9683573333333335
2659.0,3.4902,-1.3002,1.0080163888888891,1.9683573333333335
2660.0,3.4903,-1.3001,1.0076552222222224,1.9683573333333335
2661.0,3.4898,-1.3002,1.0072940833333335,1.9683573333333335
2662.0,3.4897,-1.3003,1.0069329166666667,1.9683573333333335
2663.0,3.4897,-1.3001,1.0065717222222224,1.9683573333333335
2664.0,3.4893,-1.3002,1.0062105833333335,1.9683573333333335
2665.0,3.4893,-1.3002,1.005849416666667,1.9683573333333335
2666.0,3.4893,-1.3004,1.0054882500000002,1.9683573333333335
2667.0,3.4893,-1.3002,1.005127027777778,1.9683573333333335
2668.0,3.4889,-1.3004,1.0047658611111112,1.9683573333333335
2669.0,3.4889,-1.3001,1.004404638888889,1.9683573333333335
2670.0,3.4887,-1.3002,1.0040435,1.9683573333333335
2671.0,3.4887,-1.3001,1.0036823333333333,1.9683573333333335
2672.0,3.4886,-1.3002,1.0033211944444447,1.9683573333333335
2673.0,3.488,-1.3003,1.002960027777778,1.9683573333333335
2674.0,3.4883,-1.3003,1.0025988333333336,1.9683573333333335
2675.0,3.488,-1.3001,1.002237638888889,1.9683573333333335
2676.0,3.4881,-1.3001,1.0018765000000003,1.9683573333333335
2677.0,3.4881,-1.3002,1.0015153611111112,1.9683573333333335
2678.0,3.4877,-1.3003,1.0011541944444446,1.9683573333333335
2679.0,3.4875,-1.3003,1.0007930000000003,1.9683573333333335
2680.0,3.4874,-1.3002,1.0004318055555557,1.9683573333333335
2681.0,3.4874,-1.3003,1.000070638888889,1.9683573333333335
2682.0,3.4871,-1.3001,0.9997094444444445,1.9683573333333335
2683.0,3.487,-1.3004,0.9993483055555556,1.9683573333333335
2684.0,3.4866,-1.3001,0.9989870833333334,1.9683573333333335
2685.0,3.487,-1.3,0.9986259444444445,1.9683573333333335
2686.0,3.4868,-1.3003,0.9982648333333335,1.9683573333333335
2687.0,3.4865,-1.3002,0.997903638888889,1.9683573333333335
2688.0,3.4864,-1.3,0.9975424722222224,1.9683573333333335
2689.0,3.4865,-1.3001,0.9971813611111112,1.9683573333333335
2690.0,3.4863,-1.3001,0.9968202222222223,1.9683573333333335
2691.0,3.486,-1.3003,0.9964590833333334,1.9683573333333335
2692.0,3.4859,-1.3002,0.996097888888889,1.9683573333333335
2693.0,3.4858,-1.3002,0.9957367222222223,1.9683573333333335
2694.0,3.4859,-1.3001,0.9953755555555557,1.9683573333333335
2695.0,3.4854,-1.3001,0.9950144166666668,1.9683573333333335
2696.0,3.4855,-1.3002,0.9946532777777779,1.9683573333333335
2697.0,3.4853,-1.3002,0.9942921111111112,1.9683573333333335
2698.0,3.4851,-1.3002,0.9939309444444445,1.9683573333333335
2699.0,3.4851,-1.3001,0.9935697777777779,1.9683573333333335
2700.0,3.4849,-1.3001,0.993208638888889,1.9683573333333335
2701.0,3.4847,-1.3002,0.9928475000000001,1.9683573333333335
2702.0,3.4844,-1.3002,0.9924863333333335,1.9683573333333335
2703.0,3.4846,-1.3003,0.9921251666666667,1.9683573333333335
2704.0,3.4841,-1.3003,0.9917639722222222,1.9683573333333335
2705.0,3.4841,-1.3,0.9914027777777779,1.9683573333333335
2706.0,3.4839,-1.3,0.9910416666666668,1.9683573333333335
2707.0,3.4835,-1.3002,0.9906805555555556,1.9683573333333335
2708.0,3.4837,-1.3002,0.990319388888889,1.9683573333333335
2709.0,3.4836,-1.3001,0.9899582222222223,1.9683573333333335
2710.0,3.4833,-1.3,0.9895970833333334,1.9683573333333335
2711.0,3.4835,-1.3001,0.9892359722222224,1.9683573333333335
2712.0,3.4835,-1.3001,0.9888748333333335,1.9683573333333335
2713.0,3.4833,-1.3002,0.9885136944444446,1.9683573333333335
2714.0,3.4829,-1.3002,0.9881525277777778,1.9683573333333335
2715.0,3.4827,-1.3002,0.9877913611111112,1.9683573333333335
2716.0,3.4827,-1.3001,0.9874301944444446,1.9683573333333335
2717.0,3.4824,-1.3003,0.9870690555555557,1.9683573333333335
2718.0,3.4823,-1.3,0.9867078611111112,1.9683573333333335
2719.0,3.4823,-1.3005,0.98634675,1.9683573333333335
2720.0,3.4823,-1.3003,0.9859855000000001,1.9683573333333335
2721.0,3.4818,-1.3001,0.9856243055555556,1.9683573333333335
2722.0,3.482,-1.3001,0.9852631666666667,1.9683573333333335
2723.0,3.4818,-1.3001,0.9849020277777778,1.9683573333333335
2724.0,3.4815,-1.3002,0.9845408888888889,1.9683573333333335
2725.0,3.4816,-1.3002,0.9841797222222223,1.9683573333333335
2726.0,3.481,-1.3002,0.9838185555555556,1.9683573333333335
2727.0,3.4813,-1.3004,0.9834573888888889,1.9683573333333335
2728.0,3.4813,-1.3001,0.9830961666666668,1.9683573333333335
2729.0,3.4809,-1.3002,0.9827350277777779,1.9683573333333335
2730.0,3.4811,-1.3002,0.9823738611111112,1.9683573333333335
2731.0,3.481,-1.3001,0.9820126944444445,1.9683573333333335
2732.0,3.4806,-1.3001,0.9816515555555556,1.9683573333333335
2733.0,3.4805,-1.3002,0.9812904166666667,1.9683573333333335
2734.0,3.4804,-1.3002,0.9809292500000001,1.9683573333333335
2735.0,3.4801,-1.3002,0.9805680833333335,1.9683573333333335
2736.0,3.4801,-1.3002,0.9802069166666667,1.9683573333333335
2737.0,3.48,-1.3003,0.9798457500000001,1.9683573333333335
2738.0,3.48,-1.3001,0.9794845555555556,1.9683573333333335
2739.0,3.48,-1.3003,0.9791234166666667,1.9683573333333335
2740.0,3.4794,-1.3003,0.9787622222222223,1.9683573333333335
2741.0,3.4796,-1.3002,0.9784010277777779,1.9683573333333335
2742.0,3.4794,-1.3001,0.9780398611111112,1.9683573333333335
2743.0,3.479,-1.3003,0.9776787222222223,1.9683573333333335
2744.0,3.4794,-1.3002,0.9773175277777779,1.9683573333333335
2745.0,3.4787,-1.3002,0.9769563611111112,1.9683573333333335
2746.0,3.4788,-1.3003,0.9765951944444445,1.9683573333333335
2747.0,3.4787,-1.3002,0.976234,1.9683573333333335
2748.0,3.4786,-1.3003,0.9758728333333334,1.9683573333333335
2749.0,3.4781,-1.3002,0.9755116388888889,1.9683573333333335
2750.0,3.4784,-1.3003,0.9751504722222224,1.9683573333333335
2751.0,3.478,-1.3002,0.9747892777777778,1.9683573333333335
2752.0,3.4778,-1.3002,0.9744281111111113,1.9683573333333335
2753.0,3.478,-1.3003,0.9740669444444445,1.9683573333333335
2754.0,3.4776,-1.3003,0.9737057500000001,1.9683573333333335
2755.0,3.4777,-1.3001,0.9733445555555557,1.9683573333333335
2756.0,3.4774,-1.3002,0.9729834166666668,1.9683573333333335
2757.0,3.4773,-1.3003,0.9726222500000001,1.9683573333333335
2758.0,3.4772,-1.3001,0.9722610555555556,1.9683573333333335
2759.0,3.4771,-1.3004,0.9718999166666668,1.9683573333333335
2760.0,3.4768,-1.3001,0.9715386944444445,1.9683573333333335
2761.0,3.4769,-1.3001,0.9711775555555556,1.9683573333333335
2762.0,3.477,-1.3001,0.9708164166666667,1.9683573333333335
2763.0,3.4766,-1.3001,0.9704552777777778,1.9683573333333335
2764.0,3.4767,-1.3002,0.970094138888889,1.9683573333333335
2765.0,3.4763,-1.3001,0.9697329722222223,1.9683573333333335
2766.0,3.4764,-1.3003,0.9693718333333334,1.9683573333333335
2767.0,3.4762,-1.3,0.969010638888889,1.9683573333333335
2768.0,3.476,-1.3001,0.9686495277777779,1.9683573333333335
2769.0,3.4757,-1.3,0.9682883888888889,1.9683573333333335
2770.0,3.4759,-1.3001,0.9679272777777779,1.9683573333333335
2771.0,3.4755,-1.3003,0.967566138888889,1.9683573333333335
2772.0,3.4757,-1.3003,0.9672049444444446,1.9683573333333335
2773.0,3.4751,-1.3,0.9668437500000002,1.9683573333333335
2774.0,3.4752,-1.3001,0.966482638888889,1.9683573333333335
2775.0,3.475,-1.3,0.9661215000000001,1.9683573333333335
2776.0,3.475,-1.3002,0.965760388888889,1.9683573333333335
2777.0,3.4747,-1.3002,0.9653992222222223,1.9683573333333335
2778.0,3.4745,-1.3002,0.9650380555555556,1.9683573333333335
2779.0,3.4746,-1.3003,0.964676888888889,1.9683573333333335
2780.0,3.4741,-1.3003,0.9643156944444446,1.9683573333333335
2781.0,3.4741,-1.3002,0.9639545,1.9683573333333335
2782.0,3.4739,-1.3002,0.9635933333333333,1.9683573333333335
2783.0,3.4739,-1.3001,0.9632321666666668,1.9683573333333335
2784.0,3.4738,-1.3002,0.9628710277777777,1.9683573333333335
2785.0,3.4738,-1.3002,0.9625098611111111,1.9683573333333335
2786.0,3.4736,-1.3002,0.9621486944444446,1.9683573333333335
2787.0,3.4734,-1.3003,0.9617875277777779,1.9683573333333335
2788.0,3.4733,-1.3002,0.9614263333333333,1.9683573333333335
2789.0,3.4734,-1.3002,0.9610651666666667,1.9683573333333335
2790.0,3.4731,-1.3003,0.9607040000000002,1.9683573333333335
2791.0,3.4731,-1.3003,0.9603428055555556,1.9683573333333335
2792.0,3.4728,-1.3,0.959981611111111,1.9683573333333335
2793.0,3.4729,-1.3004,0.9596205000000002,1.9683573333333335
2794.0,3.4727,-1.3003,0.959259277777778,1.9683573333333335
2795.0,3.4727,-1.3002,0.9588980833333334,1.9683573333333335
2796.0,3.4722,-1.3001,0.9585369166666666,1.9683573333333335
2797.0,3.472,-1.3002,0.958175777777778,1.9683573333333335
2798.0,3.472,-1.3003,0.957814611111111,1.9683573333333335
2799.0,3.4721,-1.3001,0.9574534166666666,1.9683573333333335
2800.0,3.4716,-1.3003,0.9570922777777779,1.9683573333333335
2801.0,3.4715,-1.3003,0.9567310833333336,1.9683573333333335
2802.0,3.4718,-1.3003,0.956369888888889,1.9683573333333335
2803.0,3.4714,-1.3001,0.9560086944444446,1.9683573333333335
2804.0,3.4715,-1.3,0.9556475555555557,1.9683573333333335
2805.0,3.4712,-1.3003,0.9552864444444447,1.9683573333333335
2806.0,3.4711,-1.3,0.9549252500000001,1.9683573333333335
2807.0,3.4706,-1.3003,0.954564138888889,1.9683573333333335
2808.0,3.4707,-1.3002,0.9542029444444444,1.9683573333333335
