Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1615.0,3.3882,-1.2999,0.5622188055555556,1.1453779444444445
1616.0,3.3882,-1.2999,0.5618577222222223,1.1453779444444445
1617.0,3.3878,-1.2999,0.5614966388888889,1.1453779444444445
1618.0,3.3875,-1.3,0.5611355555555555,1.1453779444444445
1619.0,3.3875,-1.3,0.5607744444444445,1.1453779444444445
1620.0,3.3871,-1.2999,0.5604133333333333,1.1453779444444445
1621.0,3.3867,-1.2999,0.56005225,1.1453779444444445
1622.0,3.3866,-1.2999,0.5596911666666666,1.1453779444444445
1623.0,3.3862,-1.3,0.5593300833333333,1.1453779444444445
1624.0,3.3859,-1.3,0.5589689722222222,1.1453779444444445
1625.0,3.3857,-1.3,0.5586078611111112,1.1453779444444445
1626.0,3.3856,-1.3,0.5582467499999999,1.1453779444444445
1627.0,3.3852,-1.3,0.5578856388888889,1.1453779444444445
1628.0,3.3846,-1.3,0.5575245277777778,1.1453779444444445
1629.0,3.3846,-1.2999,0.5571634166666666,1.1453779444444445
1630.0,3.3843,-1.3,0.5568023333333334,1.1453779444444445
1631.0,3.3841,-1.3,0.5564412222222221,1.1453779444444445
1632.0,3.3838,-1.2998,0.5560801111111111,1.1453779444444445
1633.0,3.3837,-1.2999,0.5557190555555556,1.1453779444444445
1634.0,3.3833,-1.3,0.5553579722222222,1.1453779444444445
1635.0,3.3832,-1.2999,0.5549968611111111,1.1453779444444445
1636.0,3.3829,-1.2999,0.5546357777777777,1.1453779444444445
1637.0,3.3825,-1.2998,0.5542746944444444,1.1453779444444445
1638.0,3.3822,-1.3,0.5539136388888889,1.1453779444444445
1639.0,3.382,-1.2999,0.5535525277777777,1.1453779444444445
1640.0,3.3819,-1.2999,0.5531914444444445,1.1453779444444445
1641.0,3.3813,-1.2999,0.5528303611111112,1.1453779444444445
1642.0,3.3813,-1.3,0.5524692777777778,1.1453779444444445
1643.0,3.3811,-1.2999,0.5521081666666667,1.1453779444444445
1644.0,3.3806,-1.3,0.5517470833333333,1.1453779444444445
1645.0,3.3804,-1.2999,0.5513859722222222,1.1453779444444445
1646.0,3.3804,-1.3,0.5510248888888889,1.1453779444444445
1647.0,3.3797,-1.2998,0.5506637777777778,1.1453779444444445
1648.0,3.3795,-1.2999,0.5503027222222223,1.1453779444444445
1649.0,3.3793,-1.2999,0.5499416388888889,1.1453779444444445
1650.0,3.3793,-1.2999,0.5495805555555556,1.1453779444444445
1651.0,3.3791,-1.2999,0.5492194722222223,1.1453779444444445
1652.0,3.3787,-1.2999,0.5488583888888889,1.1453779444444445
1653.0,3.3782,-1.3,0.5484973055555555,1.1453779444444445
1654.0,3.3781,-1.3,0.5481361944444445,1.1453779444444445
1655.0,3.3779,-1.2998,0.5477750833333334,1.1453779444444445
1656.0,3.3777,-1.2998,0.5474140277777778,1.1453779444444445
1657.0,3.3773,-1.2998,0.5470529722222222,1.1453779444444445
1658.0,3.3769,-1.3,0.5466919166666666,1.1453779444444445
1659.0,3.377,-1.2999,0.5463308055555556,1.1453779444444445
1660.0,3.3766,-1.2999,0.5459697222222222,1.1453779444444445
1661.0,3.3766,-1.2999,0.5456086388888889,1.1453779444444445
1662.0,3.3761,-1.2998,0.5452475555555556,1.1453779444444445
1663.0,3.3756,-1.2999,0.5448865,1.1453779444444445
1664.0,3.3757,-1.2999,0.5445254166666667,1.1453779444444445
1665.0,3.3752,-1.2999,0.5441643333333332,1.1453779444444445
1666.0,3.3752,-1.2999,0.54380325,1.1453779444444445
1667.0,3.3748,-1.2998,0.5434421666666667,1.1453779444444445
1668.0,3.3747,-1.2999,0.5430811111111111,1.1453779444444445
1669.0,3.3743,-1.2998,0.5427200277777777,1.1453779444444445
1670.0,3.3742,-1.2999,0.5423589722222222,1.1453779444444445
1671.0,3.3737,-1.3,0.5419978888888888,1.1453779444444445
1672.0,3.3735,-1.2999,0.5416367777777777,1.1453779444444445
1673.0,3.3734,-1.2999,0.5412756944444443,1.1453779444444445
1674.0,3.3729,-1.2998,0.540914611111111,1.1453779444444445
1675.0,3.3729,-1.2999,0.5405535555555555,1.1453779444444445
1676.0,3.3726,-1.2999,0.5401924722222222,1.1453779444444445
1677.0,3.3722,-1.2999,0.5398313888888888,1.1453779444444445
1678.0,3.3723,-1.2998,0.5394703055555554,1.1453779444444445
1679.0,3.3716,-1.2999,0.5391092499999999,1.1453779444444445
1680.0,3.3715,-1.3,0.5387481666666666,1.1453779444444445
1681.0,3.3713,-1.2999,0.5383870555555554,1.1453779444444445
1682.0,3.3708,-1.3,0.5380259722222221,1.1453779444444445
1683.0,3.3706,-1.2999,0.537664861111111,1.1453779444444445
1684.0,3.3703,-1.2999,0.5373037777777777,1.1453779444444445
1685.0,3.3706,-1.2999,0.5369426944444444,1.1453779444444445
1686.0,3.3701,-1.3,0.536581611111111,1.1453779444444445
1687.0,3.3696,-1.3,0.5362205,1.1453779444444445
1688.0,3.3693,-1.2999,0.5358593888888888,1.1453779444444445
1689.0,3.3692,-1.2999,0.5354983055555556,1.1453779444444445
1690.0,3.369,-1.2999,0.5351372222222222,1.1453779444444445
1691.0,3.3688,-1.2999,0.5347761388888889,1.1453779444444445
1692.0,3.3685,-1.2999,0.5344150555555556,1.1453779444444445
1693.0,3.3681,-1.2999,0.5340539722222222,1.1453779444444445
1694.0,3.3678,-1.3,0.5336928888888889,1.1453779444444445
1695.0,3.3678,-1.3,0.5333317777777777,1.1453779444444445
1696.0,3.3673,-1.2999,0.5329706666666667,1.1453779444444445
1697.0,3.3672,-1.2999,0.5326095833333333,1.1453779444444445
1698.0,3.3668,-1.2999,0.5322485,1.1453779444444445
1699.0,3.3667,-1.2999,0.5318874166666667,1.1453779444444445
1700.0,3.3663,-1.3,0.5315263333333333,1.1453779444444445
1701.0,3.3661,-1.2999,0.5311652222222223,1.1453779444444445
1702.0,3.3658,-1.2999,0.5308041388888889,1.1453779444444445
1703.0,3.3655,-1.2999,0.5304430555555556,1.1453779444444445
1704.0,3.3654,-1.3,0.5300819722222222,1.1453779444444445
1705.0,3.3653,-1.3,0.529720861111111,1.1453779444444445
1706.0,3.3648,-1.2999,0.52935975,1.1453779444444445
1707.0,3.3647,-1.3,0.5289986666666666,1.1453779444444445
1708.0,3.3645,-1.2999,0.5286375555555556,1.1453779444444445
1709.0,3.3641,-1.2999,0.5282764722222222,1.1453779444444445
1710.0,3.3637,-1.2999,0.5279153888888889,1.1453779444444445
1711.0,3.3635,-1.2999,0.5275543055555556,1.1453779444444445
1712.0,3.3636,-1.2999,0.5271932222222222,1.1453779444444445
1713.0,3.3631,-1.3,0.5268321388888888,1.1453779444444445
1714.0,3.3627,-1.2999,0.5264710277777778,1.1453779444444445
1715.0,3.3627,-1.2999,0.5261099444444444,1.1453779444444445
1716.0,3.3624,-1.2999,0.5257488611111111,1.1453779444444445
1717.0,3.3622,-1.2999,0.5253877777777778,1.1453779444444445
1718.0,3.3619,-1.2999,0.5250266944444444,1.1453779444444445
1719.0,3.3614,-1.3,0.5246656111111111,1.1453779444444445
1720.0,3.3616,-1.2999,0.5243045,1.1453779444444445
1721.0,3.3611,-1.2999,0.5239434166666666,1.1453779444444445
1722.0,3.3608,-1.3,0.5235823333333333,1.1453779444444445
1723.0,3.3608,-1.3,0.5232212222222221,1.1453779444444445
1724.0,3.3602,-1.2999,0.5228601111111111,1.1453779444444445
1725.0,3.36,-1.3,0.5224990277777777,1.1453779444444445
1726.0,3.3599,-1.2999,0.5221379166666666,1.1453779444444445
1727.0,3.3597,-1.2999,0.5217768333333332,1.1453779444444445
1728.0,3.3592,-1.3,0.5214157500000001,1.1453779444444445
1729.0,3.3589,-1.3,0.5210546388888889,1.1453779444444445
1730.0,3.3588,-1.3,0.5206935277777778,1.1453779444444445
1731.0,3.3585,-1.3,0.5203324166666667,1.1453779444444445
1732.0,3.3582,-1.2999,0.5199713055555556,1.1453779444444445
1733.0,3.3578,-1.2999,0.5196102222222223,1.1453779444444445
1734.0,3.3583,-1.3,0.5192491388888889,1.1453779444444445
1735.0,3.3575,-1.3,0.5188880277777779,1.1453779444444445
1736.0,3.3574,-1.2999,0.5185269166666667,1.1453779444444445
1737.0,3.3571,-1.2999,0.5181658333333333,1.1453779444444445
1738.0,3.3567,-1.2998,0.51780475,1.1453779444444445
1739.0,3.3565,-1.2998,0.5174436944444445,1.1453779444444445
1740.0,3.3564,-1.3,0.517082638888889,1.1453779444444445
1741.0,3.3563,-1.2999,0.5167215277777778,1.1453779444444445
1742.0,3.3561,-1.3,0.5163604444444445,1.1453779444444445
1743.0,3.3557,-1.2999,0.5159993333333334,1.1453779444444445
1744.0,3.3556,-1.2999,0.5156382500000001,1.1453779444444445
1745.0,3.3552,-1.2999,0.5152771666666667,1.1453779444444445
1746.0,3.3549,-1.3,0.5149160833333333,1.1453779444444445
1747.0,3.3547,-1.2999,0.5145549722222222,1.1453779444444445
1748.0,3.3544,-1.3001,0.5141938888888888,1.1453779444444445
1749.0,3.354,-1.3,0.51383275,1.1453779444444445
1750.0,3.3538,-1.2999,0.5134716388888889,1.1453779444444445
1751.0,3.3535,-1.2999,0.5131105555555555,1.1453779444444445
1752.0,3.3534,-1.3,0.5127494722222222,1.1453779444444445
1753.0,3.3532,-1.2999,0.5123883611111111,1.1453779444444445
1754.0,3.3527,-1.3,0.5120272777777778,1.1453779444444445
1755.0,3.3525,-1.3,0.5116661666666666,1.1453779444444445
1756.0,3.3523,-1.2999,0.5113050555555556,1.1453779444444445
1757.0,3.3522,-1.2999,0.5109439722222222,1.1453779444444445
1758.0,3.3517,-1.2999,0.5105828888888888,1.1453779444444445
1759.0,3.3516,-1.2999,0.5102218055555556,1.1453779444444445
1760.0,3.3513,-1.2999,0.5098607222222222,1.1453779444444445
1761.0,3.3512,-1.2999,0.5094996388888888,1.1453779444444445
1762.0,3.3509,-1.2999,0.5091385555555555,1.1453779444444445
1763.0,3.3505,-1.2999,0.5087774722222222,1.1453779444444445
1764.0,3.3504,-1.3,0.5084163888888888,1.1453779444444445
1765.0,3.3498,-1.2999,0.5080552777777778,1.1453779444444445
1766.0,3.35,-1.3,0.5076941944444444,1.1453779444444445
1767.0,3.3496,-1.3,0.5073330833333334,1.1453779444444445
1768.0,3.3494,-1.2999,0.5069719722222222,1.1453779444444445
1769.0,3.349,-1.2998,0.5066108888888889,1.1453779444444445
1770.0,3.3488,-1.2999,0.5062498333333334,1.1453779444444445
1771.0,3.3486,-1.2998,0.50588875,1.1453779444444445
1772.0,3.3485,-1.2999,0.5055276944444445,1.1453779444444445
1773.0,3.348,-1.2999,0.505166611111111,1.1453779444444445
1774.0,3.3479,-1.2998,0.5048055277777778,1.1453779444444445
1775.0,3.3476,-1.3,0.5044444722222222,1.1453779444444445
1776.0,3.3473,-1.2999,0.5040833611111112,1.1453779444444445
1777.0,3.3471,-1.2999,0.5037222777777779,1.1453779444444445
1778.0,3.3468,-1.2998,0.5033611944444445,1.1453779444444445
1779.0,3.3466,-1.2999,0.503000138888889,1.1453779444444445
1780.0,3.3461,-1.2999,0.5026390555555557,1.1453779444444445
1781.0,3.3461,-1.2998,0.5022779722222224,1.1453779444444445
1782.0,3.3458,-1.2999,0.5019169166666667,1.1453779444444445
1783.0,3.3457,-1.2999,0.5015558333333334,1.1453779444444445
1784.0,3.3451,-1.3,0.50119475,1.1453779444444445
1785.0,3.3451,-1.2999,0.500833638888889,1.1453779444444445
1786.0,3.3448,-1.2999,0.5004725555555556,1.1453779444444445
1787.0,3.3447,-1.2999,0.5001114722222223,1.1453779444444445
1788.0,3.3444,-1.2999,0.499750388888889,1.1453779444444445
1789.0,3.3439,-1.2998,0.4993893055555556,1.1453779444444445
1790.0,3.3435,-1.3,0.49902825000000006,1.1453779444444445
1791.0,3.3435,-1.3,0.4986671388888889,1.1453779444444445
1792.0,3.3435,-1.3,0.49830602777777777,1.1453779444444445
1793.0,3.3429,-1.3,0.49794491666666674,1.1453779444444445
1794.0,3.3429,-1.2999,0.4975838055555556,1.1453779444444445
1795.0,3.3423,-1.2999,0.4972227222222223,1.1453779444444445
1796.0,3.3423,-1.2998,0.4968616388888889,1.1453779444444445
1797.0,3.3419,-1.2999,0.49650058333333336,1.1453779444444445
1798.0,3.3418,-1.2998,0.49613949999999996,1.1453779444444445
1799.0,3.3417,-1.2999,0.4957784444444444,1.1453779444444445
1800.0,3.3412,-1.2998,0.4954173611111111,1.1453779444444445
1801.0,3.3411,-1.2999,0.4950563055555556,1.1453779444444445
1802.0,3.3408,-1.2999,0.4946952222222223,1.1453779444444445
1803.0,3.3405,-1.3,0.4943341388888889,1.1453779444444445
1804.0,3.3399,-1.3,0.49397302777777785,1.1453779444444445
1805.0,3.3401,-1.2998,0.4936119166666667,1.1453779444444445
1806.0,3.3397,-1.2998,0.49325086111111116,1.1453779444444445
1807.0,3.3395,-1.3,0.4928898055555555,1.1453779444444445
1808.0,3.3393,-1.2999,0.49252869444444447,1.1453779444444445
1809.0,3.339,-1.2998,0.49216761111111107,1.1453779444444445
1810.0,3.3389,-1.2999,0.4918065555555555,1.1453779444444445
1811.0,3.3386,-1.2999,0.49144547222222223,1.1453779444444445
1812.0,3.3384,-1.2999,0.49108438888888895,1.1453779444444445
1813.0,3.3381,-1.2998,0.49072330555555554,1.1453779444444445
1814.0,3.3378,-1.3,0.49036225,1.1453779444444445
1815.0,3.3375,-1.3,0.49000113888888897,1.1453779444444445
1816.0,3.3372,-1.2999,0.4896400277777778,1.1453779444444445
1817.0,3.3371,-1.2999,0.48927894444444453,1.1453779444444445
1818.0,3.3368,-1.2999,0.48891786111111113,1.1453779444444445
1819.0,3.3368,-1.3,0.48855677777777784,1.1453779444444445
1820.0,3.3365,-1.2999,0.4881956666666667,1.1453779444444445
1821.0,3.336,-1.2999,0.4878345833333334,1.1453779444444445
1822.0,3.3359,-1.2998,0.4874735000000001,1.1453779444444445
1823.0,3.3356,-1.2998,0.48711244444444457,1.1453779444444445
1824.0,3.3354,-1.2999,0.4867513888888889,1.1453779444444445
1825.0,3.3351,-1.2999,0.4863903055555556,1.1453779444444445
1826.0,3.3347,-1.2999,0.4860292222222222,1.1453779444444445
1827.0,3.3346,-1.3,0.48566813888888893,1.1453779444444445
1828.0,3.3343,-1.2999,0.4853070277777778,1.1453779444444445
1829.0,3.334,-1.2999,0.4849459444444445,1.1453779444444445
1830.0,3.3337,-1.3,0.4845848611111111,1.1453779444444445
1831.0,3.3336,-1.2999,0.48422375000000006,1.1453779444444445
1832.0,3.3333,-1.2999,0.48386266666666666,1.1453779444444445
1833.0,3.333,-1.2999,0.4835015833333334,1.1453779444444445
1834.0,3.3329,-1.2999,0.4831405,1.1453779444444445
1835.0,3.3327,-1.2999,0.4827794166666667,1.1453779444444445
1836.0,3.3323,-1.2999,0.4824183333333334,1.1453779444444445
1837.0,3.332,-1.3,0.48205725,1.1453779444444445
1838.0,3.3317,-1.2998,0.48169613888888896,1.1453779444444445
1839.0,3.3318,-1.3,0.4813350833333334,1.1453779444444445
1840.0,3.3317,-1.3,0.48097397222222216,1.1453779444444445
1841.0,3.3313,-1.2999,0.4806128611111111,1.1453779444444445
1842.0,3.3309,-1.2999,0.4802517777777777,1.1453779444444445
1843.0,3.3307,-1.2999,0.47989069444444443,1.1453779444444445
1844.0,3.3305,-1.2999,0.47952961111111114,1.1453779444444445
1845.0,3.33,-1.2998,0.47916852777777774,1.1453779444444445
1846.0,3.33,-1.2999,0.4788074722222222,1.1453779444444445
1847.0,3.3296,-1.2999,0.4784463888888889,1.1453779444444445
1848.0,3.3294,-1.3,0.4780853055555556,1.1453779444444445
1849.0,3.3291,-1.2999,0.47772419444444447,1.1453779444444445
1850.0,3.3288,-1.2999,0.4773631111111112,1.1453779444444445
1851.0,3.3288,-1.2999,0.4770020277777778,1.1453779444444445
1852.0,3.3283,-1.3,0.4766409444444445,1.1453779444444445
1853.0,3.3286,-1.2999,0.47627983333333335,1.1453779444444445
1854.0,3.328,-1.2999,0.47591875000000006,1.1453779444444445
1855.0,3.3277,-1.2999,0.47555766666666666,1.1453779444444445
1856.0,3.3272,-1.2999,0.47519658333333337,1.1453779444444445
1857.0,3.3273,-1.3,0.47483549999999997,1.1453779444444445
1858.0,3.3269,-1.3,0.4744743888888888,1.1453779444444445
1859.0,3.3268,-1.2999,0.4741132777777777,1.1453779444444445
1860.0,3.3265,-1.2998,0.4737521944444444,1.1453779444444445
1861.0,3.3264,-1.2999,0.47339113888888884,1.1453779444444445
1862.0,3.3261,-1.2999,0.47303005555555555,1.1453779444444445
1863.0,3.3255,-1.2999,0.47266897222222215,1.1453779444444445
1864.0,3.3252,-1.2999,0.47230788888888886,1.1453779444444445
1865.0,3.3254,-1.2999,0.47194680555555557,1.1453779444444445
1866.0,3.3252,-1.2999,0.47158572222222217,1.1453779444444445
1867.0,3.3251,-1.2999,0.4712246388888889,1.1453779444444445
1868.0,3.3248,-1.2999,0.4708635555555556,1.1453779444444445
1869.0,3.3243,-1.2999,0.4705024722222222,1.1453779444444445
1870.0,3.3239,-1.2999,0.4701413888888889,1.1453779444444445
1871.0,3.3237,-1.2999,0.4697803055555555,1.1453779444444445
1872.0,3.3235,-1.2999,0.4694192222222222,1.1453779444444445
1873.0,3.3231,-1.2999,0.4690581388888888,1.1453779444444445
1874.0,3.3231,-1.2999,0.46869705555555563,1.1453779444444445
1875.0,3.3227,-1.2999,0.46833597222222223,1.1453779444444445
1876.0,3.3225,-1.2999,0.46797488888888883,1.1453779444444445
1877.0,3.3223,-1.2999,0.46761380555555554,1.1453779444444445
1878.0,3.3222,-1.2999,0.46725272222222225,1.1453779444444445
1879.0,3.3218,-1.2999,0.46689163888888885,1.1453779444444445
1880.0,3.3215,-1.2999,0.46653055555555545,1.1453779444444445
1881.0,3.3212,-1.3,0.46616947222222216,1.1453779444444445
1882.0,3.3211,-1.3001,0.465808361111111,1.1453779444444445
1883.0,3.3207,-1.2999,0.4654472222222221,1.1453779444444445
1884.0,3.3207,-1.2999,0.46508613888888883,1.1453779444444445
1885.0,3.3203,-1.3,0.46472505555555554,1.1453779444444445
1886.0,3.3203,-1.2999,0.4643639444444444,1.1453779444444445
1887.0,3.3199,-1.2999,0.4640028611111111,1.1453779444444445
1888.0,3.3196,-1.2998,0.4636417777777778,1.1453779444444445
1889.0,3.3192,-1.2999,0.4632807222222223,1.1453779444444445
1890.0,3.3191,-1.3001,0.462919638888889,1.1453779444444445
1891.0,3.3187,-1.2999,0.4625585000000001,1.1453779444444445
1892.0,3.3185,-1.3,0.4621974166666667,1.1453779444444445
1893.0,3.3184,-1.2998,0.46183630555555566,1.1453779444444445
1894.0,3.3184,-1.3001,0.4614752500000001,1.1453779444444445
1895.0,3.3176,-1.2998,0.4611141111111112,1.1453779444444445
1896.0,3.3176,-1.2999,0.46075305555555557,1.1453779444444445
1897.0,3.3173,-1.3,0.4603919722222223,1.1453779444444445
1898.0,3.3172,-1.3,0.46003086111111113,1.1453779444444445
1899.0,3.3168,-1.3,0.45966975,1.1453779444444445
1900.0,3.3167,-1.2999,0.45930863888888895,1.1453779444444445
1901.0,3.3165,-1.2999,0.45894755555555555,1.1453779444444445
1902.0,3.3161,-1.2999,0.45858647222222226,1.1453779444444445
1903.0,3.3159,-1.2998,0.458225388888889,1.1453779444444445
1904.0,3.3156,-1.3,0.4578643333333333,1.1453779444444445
1905.0,3.3154,-1.2998,0.4575032222222222,1.1453779444444445
1906.0,3.3154,-1.2999,0.4571421666666666,1.1453779444444445
1907.0,3.315,-1.2999,0.4567810833333332,1.1453779444444445
1908.0,3.3147,-1.2999,0.45641999999999994,1.1453779444444445
1909.0,3.3145,-1.2998,0.45605891666666665,1.1453779444444445
1910.0,3.3143,-1.2999,0.4556978611111111,1.1453779444444445
1911.0,3.314,-1.2999,0.4553367777777777,1.1453779444444445
1912.0,3.3137,-1.2998,0.4549756944444444,1.1453779444444445
1913.0,3.3135,-1.2999,0.45461463888888887,1.1453779444444445
1914.0,3.3132,-1.3001,0.4542535555555556,1.1453779444444445
1915.0,3.3131,-1.2998,0.4538924166666667,1.1453779444444445
1916.0,3.313,-1.2999,0.45353136111111103,1.1453779444444445
1917.0,3.3125,-1.2999,0.45317027777777774,1.1453779444444445
1918.0,3.3121,-1.2999,0.45280919444444434,1.1453779444444445
1919.0,3.3119,-1.2999,0.45244811111111105,1.1453779444444445
1920.0,3.3116,-1.2999,0.45208702777777776,1.1453779444444445
1921.0,3.3116,-1.2999,0.45172594444444436,1.1453779444444445
1922.0,3.3113,-1.2999,0.45136486111111107,1.1453779444444445
1923.0,3.311,-1.2999,0.4510037777777778,1.1453779444444445
1924.0,3.3108,-1.2999,0.4506426944444444,1.1453779444444445
1925.0,3.3104,-1.2999,0.4502816111111111,1.1453779444444445
1926.0,3.3104,-1.3,0.4499205277777778,1.1453779444444445
1927.0,3.31,-1.3,0.44955941666666666,1.1453779444444445
1928.0,3.3096,-1.2999,0.4491983055555555,1.1453779444444445
1929.0,3.3096,-1.2999,0.4488372222222221,1.1453779444444445
1930.0,3.3092,-1.2999,0.4484761388888888,1.1453779444444445
1931.0,3.309,-1.3,0.44811505555555553,1.1453779444444445
1932.0,3.3088,-1.2999,0.4477539444444444,1.1453779444444445
1933.0,3.3082,-1.2999,0.4473928611111111,1.1453779444444445
1934.0,3.3083,-1.3,0.4470317777777777,1.1453779444444445
1935.0,3.308,-1.2999,0.44667066666666666,1.1453779444444445
1936.0,3.3078,-1.2999,0.44630958333333326,1.1453779444444445
1937.0,3.3074,-1.2999,0.44594849999999997,1.1453779444444445
1938.0,3.3075,-1.2999,0.4455874166666667,1.1453779444444445
1939.0,3.307,-1.2999,0.4452263333333333,1.1453779444444445
1940.0,3.3069,-1.3,0.44486525,1.1453779444444445
1941.0,3.3065,-1.3,0.44450413888888884,1.1453779444444445
1942.0,3.3065,-1.2999,0.4441430277777778,1.1453779444444445
1943.0,3.3058,-1.3,0.4437819444444444,1.1453779444444445
1944.0,3.3058,-1.2998,0.4434208333333334,1.1453779444444445
1945.0,3.3055,-1.2999,0.4430597777777777,1.1453779444444445
1946.0,3.3053,-1.3,0.44269869444444443,1.1453779444444445
1947.0,3.3051,-1.3,0.4423375833333333,1.1453779444444445
1948.0,3.305,-1.2999,0.44197647222222214,1.1453779444444445
1949.0,3.3046,-1.2999,0.44161538888888885,1.1453779444444445
1950.0,3.3045,-1.3001,0.44125430555555556,1.1453779444444445
1951.0,3.3041,-1.3,0.44089316666666667,1.1453779444444445
1952.0,3.3038,-1.2999,0.4405320555555555,1.1453779444444445
1953.0,3.3035,-1.3,0.44017097222222223,1.1453779444444445
1954.0,3.3035,-1.2999,0.4398098611111111,1.1453779444444445
1955.0,3.3033,-1.2999,0.4394487777777778,1.1453779444444445
1956.0,3.3029,-1.3,0.4390876944444444,1.1453779444444445
1957.0,3.3026,-1.3,0.43872658333333336,1.1453779444444445
1958.0,3.3023,-1.2999,0.4383654722222222,1.1453779444444445
1959.0,3.3022,-1.2999,0.4380043888888888,1.1453779444444445
1960.0,3.302,-1.2999,0.43764330555555553,1.1453779444444445
1961.0,3.3018,-1.2998,0.43728222222222224,1.1453779444444445
1962.0,3.3012,-1.2998,0.4369211666666666,1.1453779444444445
1963.0,3.3013,-1.2998,0.43656011111111104,1.1453779444444445
1964.0,3.3008,-1.3,0.4361990555555555,1.1453779444444445
1965.0,3.3003,-1.2999,0.43583794444444446,1.1453779444444445
1966.0,3.3002,-1.3,0.43547686111111106,1.1453779444444445
1967.0,3.3,-1.2999,0.43511575,1.1453779444444445
1968.0,3.2999,-1.2998,0.43475466666666673,1.1453779444444445
1969.0,3.2997,-1.2999,0.4343936111111112,1.1453779444444445
1970.0,3.2996,-1.2998,0.4340325277777778,1.1453779444444445
1971.0,3.2992,-1.2999,0.43367147222222224,1.1453779444444445
1972.0,3.2991,-1.2999,0.43331038888888895,1.1453779444444445
1973.0,3.2987,-1.2999,0.43294930555555555,1.1453779444444445
1974.0,3.2986,-1.3,0.43258822222222226,1.1453779444444445
1975.0,3.2983,-1.3,0.4322271111111111,1.1453779444444445
1976.0,3.2978,-1.2999,0.4318660000000001,1.1453779444444445
1977.0,3.2978,-1.2998,0.4315049166666667,1.1453779444444445
1978.0,3.2976,-1.3,0.43114386111111114,1.1453779444444445
1979.0,3.2972,-1.2999,0.4307827500000001,1.1453779444444445
1980.0,3.297,-1.3,0.4304216666666667,1.1453779444444445
1981.0,3.2968,-1.3,0.43006055555555567,1.1453779444444445
1982.0,3.2964,-1.2999,0.4296994444444445,1.1453779444444445
1983.0,3.2961,-1.2998,0.42933836111111123,1.1453779444444445
1984.0,3.296,-1.2999,0.4289773055555556,1.1453779444444445
1985.0,3.2958,-1.3,0.4286162222222223,1.1453779444444445
1986.0,3.2955,-1.2999,0.42825511111111114,1.1453779444444445
1987.0,3.2951,-1.2998,0.42789402777777785,1.1453779444444445
1988.0,3.295,-1.2999,0.4275329722222223,1.1453779444444445
1989.0,3.2947,-1.3,0.4271718888888889,1.1453779444444445
1990.0,3.2943,-1.3,0.42681077777777787,1.1453779444444445
1991.0,3.2942,-1.3,0.4264496666666666,1.1453779444444445
1992.0,3.2938,-1.3,0.4260885555555556,1.1453779444444445
1993.0,3.2936,-1.2999,0.42572744444444444,1.1453779444444445
1994.0,3.2932,-1.3,0.42536636111111115,1.1453779444444445
1995.0,3.2933,-1.3,0.42500525,1.1453779444444445
1996.0,3.2929,-1.2998,0.42464413888888886,1.1453779444444445
1997.0,3.2929,-1.2999,0.4242830833333333,1.1453779444444445
1998.0,3.2925,-1.2999,0.423922,1.1453779444444445
1999.0,3.2922,-1.3,0.42356091666666673,1.1453779444444445
2000.0,3.2918,-1.2999,0.4231998055555556,1.1453779444444445
2001.0,3.2917,-1.2999,0.4228387222222223,1.1453779444444445
2002.0,3.2913,-1.2999,0.4224776388888889,1.1453779444444445
2003.0,3.2911,-1.2999,0.4221165555555556,1.1453779444444445
2004.0,3.2911,-1.2999,0.4217554722222223,1.1453779444444445
2005.0,3.2907,-1.2999,0.4213943888888889,1.1453779444444445
2006.0,3.2904,-1.3,0.4210333055555556,1.1453779444444445
2007.0,3.2903,-1.2999,0.4206721944444445,1.1453779444444445
2008.0,3.2902,-1.3,0.4203111111111111,1.1453779444444445
2009.0,3.29,-1.2999,0.41995000000000005,1.1453779444444445
2010.0,3.2892,-1.2999,0.41958891666666664,1.1453779444444445
2011.0,3.2891,-1.2999,0.41922783333333336,1.1453779444444445
2012.0,3.2891,-1.2999,0.41886675000000007,1.1453779444444445
2013.0,3.2887,-1.2999,0.41850566666666666,1.1453779444444445
2014.0,3.2884,-1.3,0.4181445833333334,1.1453779444444445
2015.0,3.2882,-1.2999,0.41778347222222223,1.1453779444444445
2016.0,3.2881,-1.2999,0.41742238888888894,1.1453779444444445
2017.0,3.2879,-1.2999,0.41706130555555565,1.1453779444444445
2018.0,3.2874,-1.2999,0.41670022222222225,1.1453779444444445
2019.0,3.2872,-1.2999,0.41633913888888885,1.1453779444444445
2020.0,3.2869,-1.2999,0.41597805555555556,1.1453779444444445
2021.0,3.2867,-1.2999,0.41561697222222227,1.1453779444444445
2022.0,3.2866,-1.3,0.41525588888888887,1.1453779444444445
2023.0,3.2861,-1.2999,0.41489477777777783,1.1453779444444445
2024.0,3.2861,-1.2999,0.41453369444444443,1.1453779444444445
2025.0,3.2858,-1.3,0.41417261111111114,1.1453779444444445
2026.0,3.2855,-1.2999,0.4138115,1.1453779444444445
2027.0,3.285,-1.2999,0.4134504166666667,1.1453779444444445
2028.0,3.285,-1.2999,0.4130893333333334,1.1453779444444445
2029.0,3.2847,-1.2999,0.41272825,1.1453779444444445
2030.0,3.2844,-1.2999,0.4123671666666666,1.1453779444444445
2031.0,3.2843,-1.3,0.41200608333333333,1.1453779444444445
