Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
835.0,3.5951,-1.3001,0.8812176666666669,1.1827825555555558
836.0,3.5946,-1.3001,0.880856527777778,1.1827825555555558
837.0,3.5945,-1.3001,0.8804953888888891,1.1827825555555558
838.0,3.5938,-1.3003,0.8801342500000002,1.1827825555555558
839.0,3.5937,-1.3002,0.8797730555555557,1.1827825555555558
840.0,3.5934,-1.3003,0.8794118888888891,1.1827825555555558
841.0,3.5931,-1.3002,0.8790506944444446,1.1827825555555558
842.0,3.5926,-1.3,0.878689527777778,1.1827825555555558
843.0,3.5923,-1.3,0.8783284166666668,1.1827825555555558
844.0,3.592,-1.3003,0.8779673055555557,1.1827825555555558
845.0,3.5915,-1.3,0.8776061111111113,1.1827825555555558
846.0,3.5913,-1.3004,0.8772450000000002,1.1827825555555558
847.0,3.5908,-1.3002,0.876883777777778,1.1827825555555558
848.0,3.5907,-1.3003,0.8765226111111113,1.1827825555555558
849.0,3.5905,-1.3002,0.8761614166666668,1.1827825555555558
850.0,3.5901,-1.3003,0.8758002500000002,1.1827825555555558
851.0,3.5897,-1.3002,0.8754390555555557,1.1827825555555558
852.0,3.5891,-1.3003,0.875077888888889,1.1827825555555558
853.0,3.589,-1.3003,0.8747166944444447,1.1827825555555558
854.0,3.5884,-1.3,0.8743555000000002,1.1827825555555558
855.0,3.5884,-1.3001,0.873994388888889,1.1827825555555558
856.0,3.5877,-1.3002,0.8736332500000001,1.1827825555555558
857.0,3.5877,-1.3002,0.8732720833333335,1.1827825555555558
858.0,3.5872,-1.3001,0.8729109166666669,1.1827825555555558
859.0,3.587,-1.3002,0.872549777777778,1.1827825555555558
860.0,3.5866,-1.3,0.8721886111111112,1.1827825555555558
861.0,3.5862,-1.3002,0.8718275000000002,1.1827825555555558
862.0,3.586,-1.3001,0.8714663333333335,1.1827825555555558
863.0,3.5857,-1.3002,0.8711051944444446,1.1827825555555558
864.0,3.5854,-1.3001,0.8707440277777779,1.1827825555555558
865.0,3.585,-1.3002,0.870382888888889,1.1827825555555558
866.0,3.5847,-1.3,0.8700217222222224,1.1827825555555558
867.0,3.5843,-1.2998,0.8696606111111113,1.1827825555555558
868.0,3.5842,-1.3001,0.8692995555555557,1.1827825555555558
869.0,3.5835,-1.3,0.8689384166666668,1.1827825555555558
870.0,3.5836,-1.2999,0.8685773055555557,1.1827825555555558
871.0,3.583,-1.3001,0.8682162222222224,1.1827825555555558
872.0,3.5825,-1.3001,0.8678550833333335,1.1827825555555558
873.0,3.5824,-1.3001,0.8674939444444446,1.1827825555555558
874.0,3.5818,-1.3003,0.8671328055555557,1.1827825555555558
875.0,3.5818,-1.3003,0.8667716111111112,1.1827825555555558
876.0,3.5815,-1.3001,0.8664104166666668,1.1827825555555558
877.0,3.5811,-1.3001,0.866049277777778,1.1827825555555558
878.0,3.5805,-1.3002,0.8656881388888891,1.1827825555555558
879.0,3.5802,-1.3001,0.8653269722222224,1.1827825555555558
880.0,3.58,-1.3002,0.8649658333333335,1.1827825555555558
881.0,3.5797,-1.3002,0.8646046666666668,1.1827825555555558
882.0,3.5793,-1.3001,0.8642435000000002,1.1827825555555558
883.0,3.5791,-1.3001,0.8638823611111113,1.1827825555555558
884.0,3.5787,-1.3002,0.8635212222222224,1.1827825555555558
885.0,3.5786,-1.3002,0.8631600555555557,1.1827825555555558
886.0,3.578,-1.3001,0.8627988888888891,1.1827825555555558
887.0,3.5777,-1.3002,0.8624377500000002,1.1827825555555558
888.0,3.5773,-1.3002,0.8620765833333335,1.1827825555555558
889.0,3.5771,-1.3002,0.8617154166666668,1.1827825555555558
890.0,3.5769,-1.3001,0.8613542500000002,1.1827825555555558
891.0,3.5763,-1.3001,0.8609931111111113,1.1827825555555558
892.0,3.5761,-1.3002,0.8606319722222224,1.1827825555555558
893.0,3.5757,-1.3001,0.8602708055555557,1.1827825555555558
894.0,3.5756,-1.3003,0.8599096666666668,1.1827825555555558
895.0,3.5751,-1.3002,0.8595484722222224,1.1827825555555558
896.0,3.5749,-1.3003,0.8591873055555557,1.1827825555555558
897.0,3.5746,-1.3001,0.8588261111111113,1.1827825555555558
898.0,3.5742,-1.3001,0.8584649722222224,1.1827825555555558
899.0,3.5738,-1.3003,0.8581038333333335,1.1827825555555558
900.0,3.5734,-1.3,0.857742638888889,1.1827825555555558
901.0,3.5729,-1.3,0.8573815277777779,1.1827825555555558
902.0,3.5732,-1.3,0.8570204166666668,1.1827825555555558
903.0,3.5726,-1.3002,0.8566593055555557,1.1827825555555558
904.0,3.5722,-1.3001,0.8562981388888891,1.1827825555555558
905.0,3.5719,-1.3001,0.8559370000000002,1.1827825555555558
906.0,3.5716,-1.3002,0.8555758611111113,1.1827825555555558
907.0,3.571,-1.3002,0.8552146944444446,1.1827825555555558
908.0,3.5707,-1.3,0.854853527777778,1.1827825555555558
909.0,3.5705,-1.3002,0.8544924166666669,1.1827825555555558
910.0,3.57,-1.3001,0.8541312500000002,1.1827825555555558
911.0,3.5698,-1.3003,0.8537701111111113,1.1827825555555558
912.0,3.5695,-1.3,0.8534089166666669,1.1827825555555558
913.0,3.5693,-1.3001,0.8530478055555557,1.1827825555555558
914.0,3.5688,-1.3001,0.8526866666666668,1.1827825555555558
915.0,3.5685,-1.3001,0.8523255277777779,1.1827825555555558
916.0,3.5683,-1.3001,0.851964388888889,1.1827825555555558
917.0,3.5679,-1.3003,0.8516032500000001,1.1827825555555558
918.0,3.5673,-1.3003,0.8512420555555558,1.1827825555555558
919.0,3.5671,-1.3002,0.8508808611111113,1.1827825555555558
920.0,3.5669,-1.3,0.8505196944444446,1.1827825555555558
921.0,3.5665,-1.3003,0.8501585833333335,1.1827825555555558
922.0,3.5661,-1.3,0.849797388888889,1.1827825555555558
923.0,3.5659,-1.3002,0.849436277777778,1.1827825555555558
924.0,3.5654,-1.3002,0.8490751111111112,1.1827825555555558
925.0,3.5652,-1.3002,0.8487139444444446,1.1827825555555558
926.0,3.5651,-1.3001,0.848352777777778,1.1827825555555558
927.0,3.5647,-1.3002,0.8479916388888891,1.1827825555555558
928.0,3.5643,-1.3001,0.8476304722222223,1.1827825555555558
929.0,3.5641,-1.3001,0.8472693333333334,1.1827825555555558
930.0,3.5635,-1.3002,0.8469081944444445,1.1827825555555558
931.0,3.5632,-1.3003,0.8465470277777779,1.1827825555555558
932.0,3.563,-1.3003,0.8461858333333334,1.1827825555555558
933.0,3.5624,-1.3001,0.845824638888889,1.1827825555555558
934.0,3.5622,-1.3,0.8454635000000001,1.1827825555555558
935.0,3.5621,-1.3,0.8451023888888891,1.1827825555555558
936.0,3.5615,-1.3002,0.8447412777777779,1.1827825555555558
937.0,3.5613,-1.3001,0.8443801111111112,1.1827825555555558
938.0,3.5609,-1.3002,0.8440189722222223,1.1827825555555558
939.0,3.5605,-1.3002,0.8436578055555557,1.1827825555555558
940.0,3.5604,-1.3002,0.8432966388888891,1.1827825555555558
941.0,3.5598,-1.3002,0.8429354722222224,1.1827825555555558
942.0,3.5595,-1.3001,0.8425743055555557,1.1827825555555558
943.0,3.5594,-1.3001,0.8422131666666668,1.1827825555555558
944.0,3.559,-1.2999,0.8418520277777779,1.1827825555555558
945.0,3.5588,-1.3003,0.8414909444444446,1.1827825555555558
946.0,3.5583,-1.3001,0.8411297500000001,1.1827825555555558
947.0,3.5582,-1.3002,0.8407686111111112,1.1827825555555558
948.0,3.5576,-1.3,0.8404074444444446,1.1827825555555558
949.0,3.5573,-1.3002,0.8400463333333335,1.1827825555555558
950.0,3.557,-1.3002,0.8396851666666668,1.1827825555555558
951.0,3.5568,-1.3003,0.8393240000000002,1.1827825555555558
952.0,3.5564,-1.3001,0.8389628055555557,1.1827825555555558
953.0,3.556,-1.3001,0.8386016666666668,1.1827825555555558
954.0,3.5556,-1.3002,0.8382405277777779,1.1827825555555558
955.0,3.5556,-1.3001,0.8378793611111113,1.1827825555555558
956.0,3.5551,-1.3001,0.8375182222222224,1.1827825555555558
957.0,3.5548,-1.3,0.8371570833333335,1.1827825555555558
958.0,3.5545,-1.3,0.8367959722222224,1.1827825555555558
959.0,3.5538,-1.3001,0.8364348611111112,1.1827825555555558
960.0,3.5536,-1.3002,0.8360737222222223,1.1827825555555558
961.0,3.5534,-1.3004,0.8357125555555557,1.1827825555555558
962.0,3.5533,-1.3002,0.8353513333333334,1.1827825555555558
963.0,3.5528,-1.3001,0.8349901666666668,1.1827825555555558
964.0,3.5522,-1.3002,0.8346290277777779,1.1827825555555558
965.0,3.5521,-1.3002,0.8342678611111112,1.1827825555555558
966.0,3.5517,-1.3002,0.8339066944444445,1.1827825555555558
967.0,3.5515,-1.3001,0.8335455277777779,1.1827825555555558
968.0,3.5512,-1.3001,0.833184388888889,1.1827825555555558
969.0,3.5507,-1.3002,0.8328232500000001,1.1827825555555558
970.0,3.5505,-1.3002,0.8324620833333335,1.1827825555555558
971.0,3.5502,-1.3001,0.8321009166666669,1.1827825555555558
972.0,3.5498,-1.3,0.831739777777778,1.1827825555555558
973.0,3.5496,-1.3002,0.8313786666666668,1.1827825555555558
974.0,3.5491,-1.3001,0.8310175000000002,1.1827825555555558
975.0,3.5489,-1.3002,0.8306563611111113,1.1827825555555558
976.0,3.5486,-1.3002,0.8302951944444446,1.1827825555555558
977.0,3.5481,-1.3001,0.8299340277777779,1.1827825555555558
978.0,3.5479,-1.3001,0.829572888888889,1.1827825555555558
979.0,3.5477,-1.3002,0.8292117500000001,1.1827825555555558
980.0,3.5471,-1.3003,0.8288505833333335,1.1827825555555558
981.0,3.5466,-1.3002,0.828489388888889,1.1827825555555558
982.0,3.5464,-1.3002,0.8281282222222224,1.1827825555555558
983.0,3.5463,-1.3002,0.8277670555555557,1.1827825555555558
984.0,3.5461,-1.3002,0.827405888888889,1.1827825555555558
985.0,3.5455,-1.3001,0.8270447222222224,1.1827825555555558
986.0,3.5451,-1.3002,0.8266835833333335,1.1827825555555558
987.0,3.5449,-1.3,0.8263224166666668,1.1827825555555558
988.0,3.5445,-1.3001,0.8259613055555557,1.1827825555555558
989.0,3.5442,-1.3002,0.8256001666666668,1.1827825555555558
990.0,3.5441,-1.3002,0.8252390000000002,1.1827825555555558
991.0,3.5436,-1.3001,0.8248778333333335,1.1827825555555558
992.0,3.5435,-1.3002,0.8245166944444446,1.1827825555555558
993.0,3.5428,-1.3,0.8241555277777779,1.1827825555555558
994.0,3.5426,-1.3002,0.8237944166666669,1.1827825555555558
995.0,3.5421,-1.3001,0.8234332500000001,1.1827825555555558
996.0,3.542,-1.3003,0.8230721111111112,1.1827825555555558
997.0,3.5415,-1.3,0.8227109166666668,1.1827825555555558
998.0,3.5412,-1.3002,0.8223498055555557,1.1827825555555558
999.0,3.5409,-1.3001,0.8219886388888891,1.1827825555555558
1000.0,3.5406,-1.3002,0.8216275000000002,1.1827825555555558
1001.0,3.5403,-1.3001,0.8212663333333334,1.1827825555555558
1002.0,3.54,-1.3001,0.8209051944444445,1.1827825555555558
1003.0,3.5396,-1.3001,0.8205440555555557,1.1827825555555558
1004.0,3.5393,-1.3002,0.8201829166666668,1.1827825555555558
1005.0,3.539,-1.3001,0.8198217500000001,1.1827825555555558
1006.0,3.5389,-1.3,0.8194606111111112,1.1827825555555558
1007.0,3.5383,-1.3003,0.8190995000000001,1.1827825555555558
1008.0,3.538,-1.3001,0.8187383055555557,1.1827825555555558
1009.0,3.5377,-1.3002,0.8183771666666668,1.1827825555555558
1010.0,3.5374,-1.3,0.8180160000000002,1.1827825555555558
1011.0,3.5373,-1.3001,0.817654888888889,1.1827825555555558
1012.0,3.5367,-1.3002,0.8172937500000002,1.1827825555555558
1013.0,3.5365,-1.3002,0.8169325833333335,1.1827825555555558
1014.0,3.5361,-1.3001,0.8165714166666669,1.1827825555555558
1015.0,3.536,-1.3002,0.816210277777778,1.1827825555555558
1016.0,3.5353,-1.3002,0.8158491111111112,1.1827825555555558
1017.0,3.535,-1.3002,0.8154879444444446,1.1827825555555558
1018.0,3.5345,-1.3002,0.815126777777778,1.1827825555555558
1019.0,3.5347,-1.3002,0.8147656111111112,1.1827825555555558
1020.0,3.534,-1.3003,0.8144044444444446,1.1827825555555558
1021.0,3.5337,-1.3,0.8140432500000001,1.1827825555555558
1022.0,3.5335,-1.3002,0.8136821388888891,1.1827825555555558
1023.0,3.5333,-1.3001,0.8133209722222223,1.1827825555555558
1024.0,3.533,-1.3002,0.8129598333333334,1.1827825555555558
1025.0,3.5325,-1.3001,0.8125986666666668,1.1827825555555558
1026.0,3.5322,-1.3,0.8122375277777779,1.1827825555555558
1027.0,3.5319,-1.3002,0.8118764166666668,1.1827825555555558
1028.0,3.5315,-1.3002,0.8115152500000001,1.1827825555555558
1029.0,3.5311,-1.3001,0.8111540833333335,1.1827825555555558
1030.0,3.5309,-1.3001,0.8107929444444446,1.1827825555555558
1031.0,3.5303,-1.3002,0.8104318055555557,1.1827825555555558
1032.0,3.53,-1.3001,0.8100706388888891,1.1827825555555558
1033.0,3.5298,-1.3001,0.8097095000000002,1.1827825555555558
1034.0,3.5295,-1.3002,0.8093483611111113,1.1827825555555558
1035.0,3.5292,-1.3,0.8089871944444447,1.1827825555555558
1036.0,3.529,-1.3001,0.8086260833333335,1.1827825555555558
1037.0,3.5285,-1.3001,0.8082649444444446,1.1827825555555558
1038.0,3.5281,-1.3002,0.8079038055555557,1.1827825555555558
1039.0,3.528,-1.3002,0.8075426388888891,1.1827825555555558
1040.0,3.5278,-1.3003,0.8071814722222224,1.1827825555555558
1041.0,3.5273,-1.3002,0.806820277777778,1.1827825555555558
1042.0,3.5271,-1.3002,0.8064591111111112,1.1827825555555558
1043.0,3.5266,-1.3001,0.8060979444444446,1.1827825555555558
1044.0,3.5262,-1.3001,0.8057368055555557,1.1827825555555558
1045.0,3.526,-1.3003,0.8053756666666668,1.1827825555555558
1046.0,3.5259,-1.3002,0.8050144722222223,1.1827825555555558
1047.0,3.5251,-1.3002,0.8046533055555558,1.1827825555555558
1048.0,3.525,-1.3002,0.8042921388888891,1.1827825555555558
1049.0,3.525,-1.3001,0.8039309722222224,1.1827825555555558
1050.0,3.5243,-1.3001,0.8035698333333335,1.1827825555555558
1051.0,3.5242,-1.3003,0.8032086944444446,1.1827825555555558
1052.0,3.5238,-1.3003,0.8028475000000002,1.1827825555555558
1053.0,3.5234,-1.3001,0.8024863055555558,1.1827825555555558
1054.0,3.5231,-1.3001,0.8021251666666669,1.1827825555555558
1055.0,3.5227,-1.3004,0.801764027777778,1.1827825555555558
1056.0,3.5224,-1.3002,0.8014028055555558,1.1827825555555558
1057.0,3.5222,-1.3002,0.801041638888889,1.1827825555555558
1058.0,3.5219,-1.3,0.8006804722222224,1.1827825555555558
1059.0,3.5215,-1.3002,0.8003193611111112,1.1827825555555558
1060.0,3.521,-1.3003,0.7999581944444446,1.1827825555555558
1061.0,3.5205,-1.3001,0.7995970000000001,1.1827825555555558
1062.0,3.5204,-1.3001,0.7992358611111112,1.1827825555555558
1063.0,3.5202,-1.3003,0.7988747222222223,1.1827825555555558
1064.0,3.5197,-1.3001,0.798513527777778,1.1827825555555558
1065.0,3.5194,-1.3001,0.7981523888888891,1.1827825555555558
1066.0,3.5192,-1.3,0.7977912500000002,1.1827825555555558
1067.0,3.519,-1.3001,0.797430138888889,1.1827825555555558
1068.0,3.5184,-1.3001,0.7970690000000001,1.1827825555555558
1069.0,3.518,-1.3003,0.7967078611111112,1.1827825555555558
1070.0,3.5179,-1.3001,0.7963466666666668,1.1827825555555558
1071.0,3.5175,-1.3,0.7959855277777779,1.1827825555555558
1072.0,3.5172,-1.3002,0.7956244166666668,1.1827825555555558
1073.0,3.517,-1.3001,0.7952632500000002,1.1827825555555558
1074.0,3.5168,-1.3002,0.7949021111111113,1.1827825555555558
1075.0,3.516,-1.3002,0.7945409444444447,1.1827825555555558
1076.0,3.5161,-1.3001,0.7941797777777779,1.1827825555555558
1077.0,3.5159,-1.3002,0.793818638888889,1.1827825555555558
1078.0,3.5151,-1.3001,0.7934574722222224,1.1827825555555558
1079.0,3.5148,-1.3001,0.7930963333333335,1.1827825555555558
1080.0,3.5145,-1.3002,0.7927351944444446,1.1827825555555558
1081.0,3.5143,-1.3001,0.792374027777778,1.1827825555555558
1082.0,3.514,-1.3001,0.7920128888888891,1.1827825555555558
1083.0,3.5136,-1.3003,0.7916517500000002,1.1827825555555558
1084.0,3.5133,-1.3002,0.7912905555555558,1.1827825555555558
1085.0,3.5132,-1.3001,0.7909293888888891,1.1827825555555558
1086.0,3.5124,-1.3002,0.7905682500000002,1.1827825555555558
1087.0,3.5123,-1.3002,0.7902070833333336,1.1827825555555558
1088.0,3.512,-1.3001,0.7898459166666668,1.1827825555555558
1089.0,3.5117,-1.3003,0.7894847777777779,1.1827825555555558
1090.0,3.5113,-1.3002,0.7891235833333334,1.1827825555555558
1091.0,3.5109,-1.3002,0.7887624166666668,1.1827825555555558
1092.0,3.5107,-1.3002,0.7884012500000002,1.1827825555555558
1093.0,3.5104,-1.3004,0.7880400833333335,1.1827825555555558
1094.0,3.5101,-1.3003,0.7876788611111113,1.1827825555555558
1095.0,3.5098,-1.3001,0.7873176666666668,1.1827825555555558
1096.0,3.5094,-1.3002,0.7869565277777779,1.1827825555555558
1097.0,3.5092,-1.3002,0.7865953611111113,1.1827825555555558
1098.0,3.5086,-1.3002,0.7862341944444446,1.1827825555555558
1099.0,3.5087,-1.3002,0.7858730277777779,1.1827825555555558
1100.0,3.5081,-1.3004,0.7855118611111113,1.1827825555555558
1101.0,3.5079,-1.3001,0.785150638888889,1.1827825555555558
1102.0,3.5077,-1.3001,0.7847895000000001,1.1827825555555558
1103.0,3.5073,-1.3,0.7844283611111112,1.1827825555555558
1104.0,3.5068,-1.3001,0.7840672500000002,1.1827825555555558
1105.0,3.5063,-1.3001,0.7837061111111113,1.1827825555555558
1106.0,3.5061,-1.3002,0.7833449722222224,1.1827825555555558
1107.0,3.5061,-1.3,0.7829838055555557,1.1827825555555558
1108.0,3.5057,-1.3003,0.7826226944444447,1.1827825555555558
1109.0,3.5053,-1.3,0.7822615000000002,1.1827825555555558
1110.0,3.5049,-1.3001,0.781900388888889,1.1827825555555558
1111.0,3.5045,-1.3002,0.7815392500000001,1.1827825555555558
1112.0,3.5044,-1.3001,0.7811780833333335,1.1827825555555558
1113.0,3.5038,-1.3002,0.7808169444444446,1.1827825555555558
1114.0,3.5035,-1.3002,0.780455777777778,1.1827825555555558
1115.0,3.5035,-1.3001,0.7800946111111113,1.1827825555555558
1116.0,3.5031,-1.3,0.7797334722222224,1.1827825555555558
1117.0,3.5026,-1.3002,0.7793723611111113,1.1827825555555558
1118.0,3.5023,-1.3002,0.7790111944444447,1.1827825555555558
1119.0,3.502,-1.3002,0.7786500277777779,1.1827825555555558
1120.0,3.5019,-1.3001,0.7782888611111113,1.1827825555555558
1121.0,3.5012,-1.3003,0.7779277222222224,1.1827825555555558
1122.0,3.5011,-1.3002,0.777566527777778,1.1827825555555558
1123.0,3.5008,-1.3001,0.7772053611111114,1.1827825555555558
1124.0,3.5004,-1.3,0.7768442222222225,1.1827825555555558
1125.0,3.5003,-1.3002,0.7764831111111113,1.1827825555555558
1126.0,3.4999,-1.3001,0.7761219444444447,1.1827825555555558
1127.0,3.4995,-1.3001,0.7757608055555558,1.1827825555555558
1128.0,3.4993,-1.3002,0.7753996666666669,1.1827825555555558
1129.0,3.499,-1.3001,0.7750385000000002,1.1827825555555558
1130.0,3.4985,-1.3001,0.7746773611111113,1.1827825555555558
1131.0,3.4982,-1.3002,0.7743162222222224,1.1827825555555558
1132.0,3.4978,-1.3002,0.7739550555555558,1.1827825555555558
1133.0,3.4976,-1.3002,0.7735938888888891,1.1827825555555558
1134.0,3.4973,-1.3002,0.7732327222222224,1.1827825555555558
1135.0,3.4969,-1.3001,0.7728715555555558,1.1827825555555558
1136.0,3.4966,-1.3001,0.7725104166666669,1.1827825555555558
1137.0,3.4964,-1.3001,0.772149277777778,1.1827825555555558
1138.0,3.4959,-1.3001,0.7717881388888891,1.1827825555555558
1139.0,3.4957,-1.3002,0.7714270000000002,1.1827825555555558
1140.0,3.4953,-1.3002,0.7710658333333336,1.1827825555555558
1141.0,3.4948,-1.3003,0.7707046666666668,1.1827825555555558
1142.0,3.4944,-1.3003,0.7703434722222224,1.1827825555555558
1143.0,3.4942,-1.3003,0.769982277777778,1.1827825555555558
1144.0,3.4939,-1.3002,0.7696210833333336,1.1827825555555558
1145.0,3.4937,-1.3002,0.7692599166666669,1.1827825555555558
1146.0,3.4932,-1.3001,0.7688987500000002,1.1827825555555558
1147.0,3.4929,-1.3001,0.7685376111111113,1.1827825555555558
1148.0,3.4925,-1.3004,0.7681764722222224,1.1827825555555558
1149.0,3.4924,-1.3,0.7678152500000002,1.1827825555555558
1150.0,3.4919,-1.2999,0.7674541388888891,1.1827825555555558
1151.0,3.4917,-1.3001,0.7670930555555557,1.1827825555555558
1152.0,3.4912,-1.3,0.7667319166666668,1.1827825555555558
1153.0,3.4911,-1.3001,0.7663708055555557,1.1827825555555558
1154.0,3.4908,-1.3003,0.7660096666666668,1.1827825555555558
1155.0,3.4905,-1.3001,0.7656484722222223,1.1827825555555558
1156.0,3.49,-1.3002,0.7652873333333334,1.1827825555555558
1157.0,3.4898,-1.3001,0.7649261666666668,1.1827825555555558
1158.0,3.4894,-1.3002,0.7645650277777779,1.1827825555555558
1159.0,3.4891,-1.3001,0.7642038611111113,1.1827825555555558
1160.0,3.4888,-1.3001,0.7638427222222224,1.1827825555555558
1161.0,3.4883,-1.3002,0.7634815833333335,1.1827825555555558
1162.0,3.4884,-1.3003,0.7631204166666669,1.1827825555555558
1163.0,3.4878,-1.3001,0.7627592222222224,1.1827825555555558
1164.0,3.4874,-1.3001,0.7623980833333335,1.1827825555555558
1165.0,3.4875,-1.3002,0.7620369444444446,1.1827825555555558
1166.0,3.487,-1.3002,0.761675777777778,1.1827825555555558
1167.0,3.4867,-1.3003,0.7613146111111113,1.1827825555555558
1168.0,3.4867,-1.3002,0.7609534166666668,1.1827825555555558
1169.0,3.486,-1.3001,0.7605922500000002,1.1827825555555558
1170.0,3.4856,-1.3001,0.7602311111111113,1.1827825555555558
1171.0,3.4853,-1.3003,0.7598699722222224,1.1827825555555558
1172.0,3.4851,-1.3001,0.7595087777777779,1.1827825555555558
1173.0,3.4846,-1.3003,0.759147638888889,1.1827825555555558
1174.0,3.4844,-1.3001,0.7587864444444447,1.1827825555555558
1175.0,3.484,-1.3001,0.7584253055555558,1.1827825555555558
1176.0,3.4837,-1.3,0.7580641666666669,1.1827825555555558
1177.0,3.4835,-1.3002,0.7577030555555557,1.1827825555555558
1178.0,3.4828,-1.3002,0.7573418888888891,1.1827825555555558
1179.0,3.4827,-1.3001,0.7569807222222225,1.1827825555555558
1180.0,3.4827,-1.3002,0.7566195833333336,1.1827825555555558
1181.0,3.4822,-1.3001,0.7562584166666668,1.1827825555555558
1182.0,3.4819,-1.3002,0.7558972777777779,1.1827825555555558
1183.0,3.4812,-1.3,0.7555361111111113,1.1827825555555558
1184.0,3.4812,-1.3003,0.7551750000000002,1.1827825555555558
1185.0,3.4809,-1.3002,0.7548138055555558,1.1827825555555558
1186.0,3.4807,-1.3001,0.754452638888889,1.1827825555555558
1187.0,3.4801,-1.3001,0.7540915000000001,1.1827825555555558
1188.0,3.4798,-1.3002,0.7537303611111112,1.1827825555555558
1189.0,3.4794,-1.3001,0.7533691944444446,1.1827825555555558
1190.0,3.4793,-1.3003,0.7530080555555557,1.1827825555555558
1191.0,3.479,-1.3002,0.7526468611111112,1.1827825555555558
1192.0,3.4787,-1.2999,0.7522856944444446,1.1827825555555558
1193.0,3.4782,-1.3,0.7519246111111113,1.1827825555555558
1194.0,3.478,-1.3001,0.7515635000000002,1.1827825555555558
1195.0,3.4778,-1.3,0.7512023611111113,1.1827825555555558
1196.0,3.4773,-1.3002,0.7508412500000001,1.1827825555555558
1197.0,3.4771,-1.3001,0.7504800833333335,1.1827825555555558
1198.0,3.4767,-1.3002,0.7501189444444446,1.1827825555555558
1199.0,3.4762,-1.3001,0.749757777777778,1.1827825555555558
1200.0,3.4762,-1.3001,0.7493966388888891,1.1827825555555558
1201.0,3.4758,-1.3002,0.7490355000000002,1.1827825555555558
1202.0,3.4753,-1.3,0.7486743333333336,1.1827825555555558
1203.0,3.4753,-1.3001,0.7483132222222224,1.1827825555555558
1204.0,3.4748,-1.3002,0.7479520833333335,1.1827825555555558
1205.0,3.4745,-1.3003,0.7475909166666669,1.1827825555555558
1206.0,3.4744,-1.3002,0.7472297222222224,1.1827825555555558
1207.0,3.4739,-1.3002,0.7468685555555558,1.1827825555555558
1208.0,3.4737,-1.3001,0.7465073888888891,1.1827825555555558
1209.0,3.473,-1.3002,0.7461462500000002,1.1827825555555558
1210.0,3.473,-1.3003,0.7457850833333335,1.1827825555555558
1211.0,3.4725,-1.3001,0.7454238888888891,1.1827825555555558
1212.0,3.4724,-1.3002,0.7450627500000002,1.1827825555555558
1213.0,3.4721,-1.3003,0.7447015833333335,1.1827825555555558
1214.0,3.4713,-1.3002,0.7443403888888891,1.1827825555555558
1215.0,3.4713,-1.3002,0.7439792222222223,1.1827825555555558
1216.0,3.471,-1.3003,0.7436180555555557,1.1827825555555558
1217.0,3.4708,-1.3003,0.7432568611111112,1.1827825555555558
1218.0,3.4703,-1.3003,0.7428956666666668,1.1827825555555558
1219.0,3.4702,-1.3001,0.7425344722222225,1.1827825555555558
1220.0,3.4699,-1.3002,0.7421733333333336,1.1827825555555558
1221.0,3.4694,-1.3001,0.7418121666666668,1.1827825555555558
1222.0,3.4691,-1.3003,0.7414510277777779,1.1827825555555558
1223.0,3.4689,-1.3001,0.7410898333333336,1.1827825555555558
1224.0,3.4684,-1.3,0.7407286944444447,1.1827825555555558
1225.0,3.468,-1.3001,0.7403675833333335,1.1827825555555558
1226.0,3.4678,-1.3002,0.7400064444444446,1.1827825555555558
1227.0,3.4677,-1.3001,0.739645277777778,1.1827825555555558
1228.0,3.4674,-1.3001,0.7392841388888891,1.1827825555555558
1229.0,3.4671,-1.3002,0.7389230000000002,1.1827825555555558
1230.0,3.4665,-1.3002,0.7385618333333335,1.1827825555555558
1231.0,3.4665,-1.3001,0.7382006666666668,1.1827825555555558
1232.0,3.466,-1.3002,0.737839527777778,1.1827825555555558
1233.0,3.4657,-1.3001,0.7374783611111113,1.1827825555555558
1234.0,3.4652,-1.3001,0.7371172222222224,1.1827825555555558
1235.0,3.465,-1.3003,0.7367560833333335,1.1827825555555558
1236.0,3.4648,-1.3002,0.736394888888889,1.1827825555555558
1237.0,3.4643,-1.3001,0.7360337222222224,1.1827825555555558
1238.0,3.4642,-1.3001,0.7356725833333335,1.1827825555555558
1239.0,3.4638,-1.3002,0.7353114444444446,1.1827825555555558
1240.0,3.4635,-1.3001,0.734950277777778,1.1827825555555558
1241.0,3.4632,-1.3,0.7345891388888891,1.1827825555555558
1242.0,3.4628,-1.3,0.734228027777778,1.1827825555555558
1243.0,3.4624,-1.3002,0.7338669166666669,1.1827825555555558
1244.0,3.4623,-1.3002,0.7335057500000002,1.1827825555555558
1245.0,3.4618,-1.3003,0.7331445833333335,1.1827825555555558
1246.0,3.4614,-1.3,0.732783388888889,1.1827825555555558
1247.0,3.4614,-1.3001,0.732422277777778,1.1827825555555558
1248.0,3.4609,-1.3,0.7320611388888891,1.1827825555555558
1249.0,3.4606,-1.3,0.731700027777778,1.1827825555555558
1250.0,3.4604,-1.3002,0.7313389166666668,1.1827825555555558
1251.0,3.4601,-1.3002,0.7309777500000002,1.1827825555555558
1252.0,3.4596,-1.3,0.7306165833333336,1.1827825555555558
1253.0,3.4592,-1.3002,0.7302554722222224,1.1827825555555558
