Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2247.0,3.4918,-1.3006,0.8885922777777779,1.7003719444444445
2248.0,3.4913,-1.3009,0.8882310000000001,1.7003719444444445
2249.0,3.4914,-1.3006,0.8878696388888889,1.7003719444444445
2250.0,3.4911,-1.3007,0.8875083611111112,1.7003719444444445
2251.0,3.491,-1.3008,0.8871470555555556,1.7003719444444445
2252.0,3.4907,-1.3008,0.8867857222222224,1.7003719444444445
2253.0,3.4906,-1.301,0.886424388888889,1.7003719444444445
2254.0,3.4904,-1.3009,0.886063,1.7003719444444445
2255.0,3.4903,-1.3008,0.885701638888889,1.7003719444444445
2256.0,3.4899,-1.3009,0.8853403055555557,1.7003719444444445
2257.0,3.4898,-1.3008,0.8849789444444446,1.7003719444444445
2258.0,3.4898,-1.3009,0.8846176111111113,1.7003719444444445
2259.0,3.4897,-1.3008,0.8842562500000001,1.7003719444444445
2260.0,3.4892,-1.3009,0.8838949166666668,1.7003719444444445
2261.0,3.4893,-1.3008,0.8835335555555557,1.7003719444444445
2262.0,3.4893,-1.3009,0.8831722222222224,1.7003719444444445
2263.0,3.4887,-1.3008,0.8828108611111113,1.7003719444444445
2264.0,3.489,-1.3007,0.882449527777778,1.7003719444444445
2265.0,3.4889,-1.3006,0.8820882222222224,1.7003719444444445
2266.0,3.4886,-1.3008,0.8817269444444445,1.7003719444444445
2267.0,3.4887,-1.3008,0.8813656111111112,1.7003719444444445
2268.0,3.4883,-1.3008,0.8810042777777779,1.7003719444444445
2269.0,3.488,-1.3011,0.8806429444444446,1.7003719444444445
2270.0,3.4879,-1.3007,0.8802815277777779,1.7003719444444445
2271.0,3.4874,-1.3012,0.8799202222222223,1.7003719444444445
2272.0,3.4876,-1.3008,0.8795587777777778,1.7003719444444445
2273.0,3.4873,-1.301,0.8791974444444446,1.7003719444444445
2274.0,3.4872,-1.3008,0.8788360555555557,1.7003719444444445
2275.0,3.4873,-1.3008,0.8784747222222222,1.7003719444444445
2276.0,3.4872,-1.3009,0.878113388888889,1.7003719444444445
2277.0,3.4867,-1.3008,0.8777520277777779,1.7003719444444445
2278.0,3.4867,-1.3007,0.8773906944444445,1.7003719444444445
2279.0,3.4865,-1.3008,0.8770293888888889,1.7003719444444445
2280.0,3.4862,-1.3008,0.8766680555555557,1.7003719444444445
2281.0,3.4863,-1.3008,0.8763067222222223,1.7003719444444445
2282.0,3.486,-1.3009,0.8759453888888891,1.7003719444444445
2283.0,3.4855,-1.301,0.8755840277777779,1.7003719444444445
2284.0,3.4855,-1.301,0.8752226388888891,1.7003719444444445
2285.0,3.4856,-1.3009,0.8748612500000001,1.7003719444444445
2286.0,3.4855,-1.301,0.8744998888888891,1.7003719444444445
2287.0,3.4851,-1.3007,0.8741385000000002,1.7003719444444445
2288.0,3.4853,-1.3009,0.8737771944444446,1.7003719444444445
2289.0,3.4845,-1.3008,0.8734158333333335,1.7003719444444445
2290.0,3.4846,-1.3006,0.8730545000000002,1.7003719444444445
2291.0,3.4844,-1.3007,0.8726932222222223,1.7003719444444445
2292.0,3.4842,-1.3009,0.8723319166666668,1.7003719444444445
2293.0,3.4843,-1.3009,0.8719705555555557,1.7003719444444445
2294.0,3.4845,-1.3008,0.8716091944444446,1.7003719444444445
2295.0,3.484,-1.3009,0.8712478611111112,1.7003719444444445
2296.0,3.4837,-1.301,0.8708865000000001,1.7003719444444445
2297.0,3.4836,-1.3008,0.8705251111111112,1.7003719444444445
2298.0,3.4836,-1.3008,0.8701637777777779,1.7003719444444445
2299.0,3.4835,-1.3008,0.8698024444444445,1.7003719444444445
2300.0,3.4832,-1.3007,0.8694411111111112,1.7003719444444445
2301.0,3.483,-1.3007,0.8690798055555558,1.7003719444444445
2302.0,3.4828,-1.3008,0.8687185000000002,1.7003719444444445
2303.0,3.4826,-1.3008,0.8683571666666667,1.7003719444444445
2304.0,3.4825,-1.3011,0.8679958333333335,1.7003719444444445
2305.0,3.4822,-1.301,0.8676344166666667,1.7003719444444445
2306.0,3.482,-1.3008,0.8672730277777779,1.7003719444444445
2307.0,3.4822,-1.3009,0.8669116944444446,1.7003719444444445
2308.0,3.4819,-1.3007,0.8665503333333335,1.7003719444444445
2309.0,3.4816,-1.3009,0.866189027777778,1.7003719444444445
2310.0,3.4817,-1.3007,0.8658276666666668,1.7003719444444445
2311.0,3.4818,-1.3008,0.8654663611111113,1.7003719444444445
2312.0,3.4814,-1.301,0.8651050277777779,1.7003719444444445
2313.0,3.4812,-1.301,0.864743638888889,1.7003719444444445
2314.0,3.4812,-1.3009,0.8643822500000001,1.7003719444444445
2315.0,3.4807,-1.3009,0.8640208888888891,1.7003719444444445
2316.0,3.4807,-1.3009,0.8636595277777779,1.7003719444444445
2317.0,3.4804,-1.3006,0.8632981666666668,1.7003719444444445
2318.0,3.4804,-1.3008,0.8629368888888891,1.7003719444444445
2319.0,3.4801,-1.3008,0.8625755555555557,1.7003719444444445
2320.0,3.48,-1.3008,0.8622142222222223,1.7003719444444445
2321.0,3.4801,-1.3009,0.861852888888889,1.7003719444444445
2322.0,3.4797,-1.3008,0.8614915277777779,1.7003719444444445
2323.0,3.4796,-1.301,0.8611301944444445,1.7003719444444445
2324.0,3.4794,-1.3006,0.8607688055555557,1.7003719444444445
2325.0,3.4792,-1.3006,0.8604075277777778,1.7003719444444445
2326.0,3.4789,-1.3007,0.8600462500000001,1.7003719444444445
2327.0,3.4789,-1.3007,0.8596849444444445,1.7003719444444445
2328.0,3.4785,-1.3008,0.859323638888889,1.7003719444444445
2329.0,3.4789,-1.3008,0.8589623055555557,1.7003719444444445
2330.0,3.4786,-1.3008,0.8586009722222223,1.7003719444444445
2331.0,3.4783,-1.3007,0.8582396388888891,1.7003719444444445
2332.0,3.4783,-1.3007,0.8578783333333335,1.7003719444444445
2333.0,3.4781,-1.3009,0.8575170277777779,1.7003719444444445
2334.0,3.4779,-1.301,0.8571556666666669,1.7003719444444445
2335.0,3.4778,-1.3009,0.856794277777778,1.7003719444444445
2336.0,3.4776,-1.3008,0.8564329166666667,1.7003719444444445
2337.0,3.4774,-1.3007,0.8560715833333334,1.7003719444444445
2338.0,3.4773,-1.3009,0.8557102777777779,1.7003719444444445
2339.0,3.477,-1.3009,0.8553489166666668,1.7003719444444445
2340.0,3.4769,-1.3009,0.8549875555555556,1.7003719444444445
2341.0,3.4766,-1.3008,0.8546261944444444,1.7003719444444445
2342.0,3.4767,-1.3008,0.8542648611111112,1.7003719444444445
2343.0,3.4768,-1.3009,0.8539035277777778,1.7003719444444445
2344.0,3.4767,-1.301,0.8535421666666667,1.7003719444444445
2345.0,3.4764,-1.3008,0.8531807777777778,1.7003719444444445
2346.0,3.4761,-1.3008,0.8528194444444446,1.7003719444444445
2347.0,3.4759,-1.3007,0.8524581111111111,1.7003719444444445
2348.0,3.4759,-1.3009,0.8520968055555556,1.7003719444444445
2349.0,3.4756,-1.301,0.8517354444444445,1.7003719444444445
2350.0,3.4754,-1.3009,0.8513740555555556,1.7003719444444445
2351.0,3.4752,-1.301,0.8510126944444445,1.7003719444444445
2352.0,3.4753,-1.3008,0.8506513055555556,1.7003719444444445
2353.0,3.4752,-1.3008,0.8502899722222224,1.7003719444444445
2354.0,3.4749,-1.3008,0.8499286388888889,1.7003719444444445
2355.0,3.4746,-1.3008,0.8495673055555557,1.7003719444444445
2356.0,3.4746,-1.3009,0.8492059722222223,1.7003719444444445
2357.0,3.4749,-1.3008,0.8488446111111112,1.7003719444444445
2358.0,3.4745,-1.3008,0.8484832777777779,1.7003719444444445
2359.0,3.4742,-1.3007,0.8481219444444446,1.7003719444444445
2360.0,3.4739,-1.3008,0.847760638888889,1.7003719444444445
2361.0,3.4739,-1.3009,0.8473993055555556,1.7003719444444445
2362.0,3.4738,-1.3009,0.8470379444444445,1.7003719444444445
2363.0,3.4735,-1.3008,0.8466765833333334,1.7003719444444445
2364.0,3.4736,-1.3009,0.8463152500000001,1.7003719444444445
2365.0,3.4733,-1.301,0.8459538888888889,1.7003719444444445
2366.0,3.473,-1.3008,0.8455925000000001,1.7003719444444445
2367.0,3.4731,-1.3008,0.8452311666666668,1.7003719444444445
2368.0,3.4725,-1.3008,0.8448698333333335,1.7003719444444445
2369.0,3.4728,-1.3009,0.8445085000000001,1.7003719444444445
2370.0,3.4723,-1.3008,0.844147138888889,1.7003719444444445
2371.0,3.4724,-1.3011,0.8437858055555556,1.7003719444444445
2372.0,3.4723,-1.3007,0.843424388888889,1.7003719444444445
2373.0,3.4721,-1.301,0.8430630833333335,1.7003719444444445
2374.0,3.4718,-1.3009,0.8427016944444445,1.7003719444444445
2375.0,3.4716,-1.3009,0.8423403333333335,1.7003719444444445
2376.0,3.4716,-1.3009,0.8419789722222224,1.7003719444444445
2377.0,3.4714,-1.3007,0.8416176111111112,1.7003719444444445
2378.0,3.4715,-1.3007,0.8412563055555558,1.7003719444444445
2379.0,3.471,-1.3007,0.8408950000000002,1.7003719444444445
2380.0,3.4711,-1.3008,0.8405336944444446,1.7003719444444445
2381.0,3.4709,-1.3008,0.8401723611111112,1.7003719444444445
2382.0,3.4708,-1.3008,0.8398110277777779,1.7003719444444445
2383.0,3.4707,-1.3008,0.8394496944444445,1.7003719444444445
2384.0,3.4703,-1.3008,0.8390883611111113,1.7003719444444445
2385.0,3.4702,-1.3008,0.8387270277777779,1.7003719444444445
2386.0,3.4702,-1.3009,0.8383656944444445,1.7003719444444445
2387.0,3.47,-1.3009,0.8380043333333335,1.7003719444444445
2388.0,3.4698,-1.3008,0.8376429722222224,1.7003719444444445
2389.0,3.4696,-1.3008,0.8372816388888891,1.7003719444444445
2390.0,3.4694,-1.3008,0.8369203055555556,1.7003719444444445
2391.0,3.4695,-1.3009,0.8365589722222223,1.7003719444444445
2392.0,3.4693,-1.3009,0.8361976111111112,1.7003719444444445
2393.0,3.4688,-1.3009,0.8358362500000001,1.7003719444444445
2394.0,3.4687,-1.3008,0.835474888888889,1.7003719444444445
2395.0,3.4687,-1.301,0.8351135555555557,1.7003719444444445
2396.0,3.4684,-1.3009,0.8347521666666667,1.7003719444444445
2397.0,3.4686,-1.3009,0.8343908055555557,1.7003719444444445
2398.0,3.4683,-1.3009,0.8340294444444445,1.7003719444444445
2399.0,3.4683,-1.3008,0.8336680833333334,1.7003719444444445
2400.0,3.468,-1.3008,0.8333067500000001,1.7003719444444445
2401.0,3.468,-1.3009,0.8329454166666668,1.7003719444444445
2402.0,3.4677,-1.3006,0.8325840555555557,1.7003719444444445
2403.0,3.4677,-1.3007,0.8322227777777779,1.7003719444444445
2404.0,3.4673,-1.3009,0.8318614722222224,1.7003719444444445
2405.0,3.4672,-1.3008,0.8315001111111112,1.7003719444444445
2406.0,3.467,-1.3011,0.8311387777777779,1.7003719444444445
2407.0,3.4669,-1.3009,0.8307773611111112,1.7003719444444445
2408.0,3.4668,-1.3009,0.8304160000000002,1.7003719444444445
2409.0,3.4667,-1.3008,0.830054638888889,1.7003719444444445
2410.0,3.4666,-1.3009,0.8296933055555556,1.7003719444444445
2411.0,3.4665,-1.3011,0.8293319444444446,1.7003719444444445
2412.0,3.4661,-1.3009,0.8289705277777779,1.7003719444444445
2413.0,3.4662,-1.301,0.8286091666666668,1.7003719444444445
2414.0,3.466,-1.3009,0.8282477777777779,1.7003719444444445
2415.0,3.4655,-1.3009,0.8278864166666667,1.7003719444444445
2416.0,3.4658,-1.3009,0.8275250555555557,1.7003719444444445
2417.0,3.4656,-1.3009,0.8271636944444446,1.7003719444444445
2418.0,3.4654,-1.3008,0.8268023333333334,1.7003719444444445
2419.0,3.4652,-1.3008,0.8264410000000001,1.7003719444444445
2420.0,3.4653,-1.3009,0.8260796666666668,1.7003719444444445
2421.0,3.4648,-1.3008,0.8257183055555557,1.7003719444444445
2422.0,3.4648,-1.3009,0.8253569722222224,1.7003719444444445
2423.0,3.4646,-1.3008,0.8249956111111112,1.7003719444444445
2424.0,3.4645,-1.3006,0.8246342777777779,1.7003719444444445
2425.0,3.4642,-1.3007,0.8242730000000001,1.7003719444444445
2426.0,3.4644,-1.3008,0.8239116944444446,1.7003719444444445
2427.0,3.4639,-1.3008,0.8235503611111112,1.7003719444444445
2428.0,3.464,-1.3006,0.8231890277777779,1.7003719444444445
2429.0,3.4638,-1.3009,0.8228277500000001,1.7003719444444445
2430.0,3.4637,-1.3007,0.822466388888889,1.7003719444444445
2431.0,3.4634,-1.301,0.8221050833333334,1.7003719444444445
2432.0,3.4631,-1.3007,0.8217436944444445,1.7003719444444445
2433.0,3.463,-1.3006,0.8213823888888889,1.7003719444444445
2434.0,3.4629,-1.3009,0.8210211111111112,1.7003719444444445
2435.0,3.463,-1.3007,0.8206597500000001,1.7003719444444445
2436.0,3.4627,-1.3009,0.8202984444444446,1.7003719444444445
2437.0,3.4627,-1.3006,0.8199370833333335,1.7003719444444445
2438.0,3.4628,-1.3006,0.8195758055555558,1.7003719444444445
2439.0,3.462,-1.3008,0.8192145277777778,1.7003719444444445
2440.0,3.4619,-1.3007,0.8188531944444446,1.7003719444444445
2441.0,3.4619,-1.3008,0.818491888888889,1.7003719444444445
2442.0,3.4622,-1.3008,0.8181305555555556,1.7003719444444445
2443.0,3.4618,-1.3008,0.8177692222222224,1.7003719444444445
2444.0,3.4615,-1.3008,0.8174078888888889,1.7003719444444445
2445.0,3.4615,-1.3007,0.8170465555555557,1.7003719444444445
2446.0,3.4617,-1.3008,0.8166852500000001,1.7003719444444445
2447.0,3.4612,-1.301,0.8163239166666667,1.7003719444444445
2448.0,3.4612,-1.301,0.8159625277777779,1.7003719444444445
2449.0,3.4609,-1.301,0.8156011388888891,1.7003719444444445
2450.0,3.4607,-1.3007,0.8152397500000002,1.7003719444444445
2451.0,3.4605,-1.3009,0.8148784444444446,1.7003719444444445
2452.0,3.4604,-1.3008,0.8145170833333335,1.7003719444444445
2453.0,3.4602,-1.3009,0.8141557500000001,1.7003719444444445
2454.0,3.4601,-1.3008,0.813794388888889,1.7003719444444445
2455.0,3.4601,-1.3007,0.8134330555555557,1.7003719444444445
2456.0,3.4597,-1.3007,0.8130717500000002,1.7003719444444445
2457.0,3.4595,-1.3009,0.8127104444444446,1.7003719444444445
2458.0,3.4596,-1.3006,0.8123490833333334,1.7003719444444445
2459.0,3.4595,-1.3007,0.8119878055555557,1.7003719444444445
2460.0,3.4595,-1.3011,0.8116265000000001,1.7003719444444445
2461.0,3.4591,-1.3005,0.8112650833333335,1.7003719444444445
2462.0,3.4593,-1.3007,0.8109038333333335,1.7003719444444445
2463.0,3.459,-1.3009,0.8105425277777779,1.7003719444444445
2464.0,3.4591,-1.3007,0.8101811666666667,1.7003719444444445
2465.0,3.4585,-1.3009,0.8098198611111113,1.7003719444444445
2466.0,3.4586,-1.3007,0.8094585000000001,1.7003719444444445
2467.0,3.4582,-1.3008,0.8090971944444446,1.7003719444444445
2468.0,3.4582,-1.3008,0.8087358611111113,1.7003719444444445
2469.0,3.458,-1.301,0.8083745277777779,1.7003719444444445
2470.0,3.458,-1.3008,0.808013138888889,1.7003719444444445
2471.0,3.4577,-1.3008,0.8076518055555557,1.7003719444444445
2472.0,3.4579,-1.3009,0.8072904722222224,1.7003719444444445
2473.0,3.4575,-1.3006,0.8069291111111112,1.7003719444444445
2474.0,3.4571,-1.3007,0.8065678333333335,1.7003719444444445
2475.0,3.4571,-1.3007,0.8062065277777779,1.7003719444444445
2476.0,3.4574,-1.3008,0.8058452222222223,1.7003719444444445
2477.0,3.4567,-1.3009,0.805483888888889,1.7003719444444445
2478.0,3.4568,-1.3007,0.8051225277777779,1.7003719444444445
2479.0,3.4567,-1.3007,0.8047612222222223,1.7003719444444445
2480.0,3.4565,-1.3008,0.8043999166666669,1.7003719444444445
2481.0,3.4564,-1.3007,0.8040385833333336,1.7003719444444445
2482.0,3.4558,-1.3006,0.803677277777778,1.7003719444444445
2483.0,3.456,-1.3008,0.8033160000000001,1.7003719444444445
2484.0,3.4561,-1.3007,0.8029546666666668,1.7003719444444445
2485.0,3.4558,-1.3006,0.8025933611111112,1.7003719444444445
2486.0,3.4557,-1.3007,0.8022320833333335,1.7003719444444445
2487.0,3.4558,-1.301,0.8018707777777779,1.7003719444444445
2488.0,3.4554,-1.3009,0.8015093888888891,1.7003719444444445
2489.0,3.4553,-1.301,0.8011480277777779,1.7003719444444445
2490.0,3.4551,-1.3009,0.8007866388888891,1.7003719444444445
2491.0,3.4549,-1.3005,0.8004252777777779,1.7003719444444445
2492.0,3.4548,-1.3007,0.800064027777778,1.7003719444444445
2493.0,3.4545,-1.3008,0.7997027222222224,1.7003719444444445
2494.0,3.4542,-1.3006,0.7993413888888891,1.7003719444444445
2495.0,3.4545,-1.3005,0.7989801111111112,1.7003719444444445
2496.0,3.454,-1.3008,0.7986188611111112,1.7003719444444445
2497.0,3.4541,-1.3007,0.7982575277777779,1.7003719444444445
2498.0,3.454,-1.3007,0.7978962222222223,1.7003719444444445
2499.0,3.4539,-1.3009,0.7975349166666668,1.7003719444444445
2500.0,3.4538,-1.301,0.7971735555555557,1.7003719444444445
2501.0,3.4536,-1.3009,0.7968121666666668,1.7003719444444445
2502.0,3.4534,-1.3007,0.7964508055555557,1.7003719444444445
2503.0,3.4534,-1.301,0.7960895000000001,1.7003719444444445
2504.0,3.4531,-1.3009,0.7957281111111112,1.7003719444444445
2505.0,3.4529,-1.3008,0.7953667500000001,1.7003719444444445
2506.0,3.4528,-1.3009,0.7950054166666668,1.7003719444444445
2507.0,3.4526,-1.3008,0.7946440555555557,1.7003719444444445
2508.0,3.4525,-1.3008,0.7942827222222224,1.7003719444444445
2509.0,3.4522,-1.3009,0.793921388888889,1.7003719444444445
2510.0,3.4522,-1.3008,0.7935600277777779,1.7003719444444445
2511.0,3.4523,-1.3009,0.7931986944444446,1.7003719444444445
2512.0,3.4519,-1.3007,0.7928373333333334,1.7003719444444445
2513.0,3.4518,-1.3007,0.7924760277777779,1.7003719444444445
2514.0,3.4519,-1.3007,0.7921147222222225,1.7003719444444445
2515.0,3.4516,-1.3007,0.7917534166666669,1.7003719444444445
2516.0,3.4515,-1.301,0.7913921111111113,1.7003719444444445
2517.0,3.4514,-1.3009,0.7910307222222224,1.7003719444444445
2518.0,3.4511,-1.3008,0.7906693611111113,1.7003719444444445
2519.0,3.4511,-1.3007,0.7903080277777779,1.7003719444444445
2520.0,3.4509,-1.301,0.7899467222222223,1.7003719444444445
2521.0,3.4506,-1.301,0.7895853333333334,1.7003719444444445
2522.0,3.4504,-1.3008,0.7892239444444445,1.7003719444444445
2523.0,3.4503,-1.3008,0.7888626111111112,1.7003719444444445
2524.0,3.4505,-1.3009,0.7885012777777779,1.7003719444444445
2525.0,3.4502,-1.3007,0.7881399166666667,1.7003719444444445
2526.0,3.4499,-1.3008,0.7877786111111111,1.7003719444444445
2527.0,3.4499,-1.3007,0.7874172777777779,1.7003719444444445
2528.0,3.4497,-1.3007,0.7870559722222223,1.7003719444444445
2529.0,3.4498,-1.3008,0.7866946666666668,1.7003719444444445
2530.0,3.4494,-1.3009,0.7863333333333334,1.7003719444444445
2531.0,3.4492,-1.3008,0.7859719722222224,1.7003719444444445
2532.0,3.4494,-1.3009,0.785610638888889,1.7003719444444445
2533.0,3.4491,-1.301,0.7852492777777779,1.7003719444444445
2534.0,3.4489,-1.3007,0.784887888888889,1.7003719444444445
2535.0,3.4487,-1.301,0.7845265833333335,1.7003719444444445
2536.0,3.4486,-1.3009,0.7841651944444445,1.7003719444444445
2537.0,3.4486,-1.3009,0.7838038333333335,1.7003719444444445
2538.0,3.4485,-1.301,0.7834424722222224,1.7003719444444445
2539.0,3.4483,-1.3009,0.7830810833333335,1.7003719444444445
2540.0,3.4482,-1.301,0.7827197222222224,1.7003719444444445
2541.0,3.4479,-1.301,0.7823583333333335,1.7003719444444445
2542.0,3.4477,-1.3009,0.7819969444444446,1.7003719444444445
2543.0,3.4476,-1.3008,0.7816355833333335,1.7003719444444445
2544.0,3.4476,-1.3009,0.7812742500000002,1.7003719444444445
2545.0,3.447,-1.3009,0.780912888888889,1.7003719444444445
2546.0,3.4472,-1.3009,0.7805515277777779,1.7003719444444445
2547.0,3.4471,-1.3007,0.7801901666666669,1.7003719444444445
2548.0,3.447,-1.3008,0.7798288611111113,1.7003719444444445
2549.0,3.447,-1.3008,0.779467527777778,1.7003719444444445
2550.0,3.4468,-1.3009,0.7791061944444446,1.7003719444444445
2551.0,3.4466,-1.3006,0.7787448333333336,1.7003719444444445
2552.0,3.4465,-1.301,0.7783835555555556,1.7003719444444445
2553.0,3.4464,-1.3007,0.7780221666666668,1.7003719444444445
2554.0,3.4465,-1.3009,0.7776608611111112,1.7003719444444445
2555.0,3.446,-1.301,0.7772995000000001,1.7003719444444445
2556.0,3.446,-1.3008,0.7769381111111112,1.7003719444444445
2557.0,3.4456,-1.3008,0.7765767777777779,1.7003719444444445
2558.0,3.4458,-1.3007,0.7762154444444446,1.7003719444444445
2559.0,3.4455,-1.3009,0.775854138888889,1.7003719444444445
2560.0,3.4452,-1.3008,0.7754927777777779,1.7003719444444445
2561.0,3.4453,-1.3008,0.7751314444444446,1.7003719444444445
2562.0,3.445,-1.301,0.7747701111111113,1.7003719444444445
2563.0,3.4449,-1.3008,0.7744087222222223,1.7003719444444445
2564.0,3.445,-1.3008,0.774047388888889,1.7003719444444445
2565.0,3.4447,-1.3008,0.7736860555555557,1.7003719444444445
2566.0,3.4446,-1.3007,0.7733247222222224,1.7003719444444445
2567.0,3.4445,-1.3009,0.7729634166666668,1.7003719444444445
2568.0,3.4442,-1.3008,0.7726020555555557,1.7003719444444445
2569.0,3.4441,-1.301,0.7722407222222224,1.7003719444444445
2570.0,3.444,-1.3009,0.7718793333333335,1.7003719444444445
2571.0,3.444,-1.3009,0.7715179722222224,1.7003719444444445
2572.0,3.4438,-1.3009,0.7711566111111112,1.7003719444444445
2573.0,3.4437,-1.3009,0.7707952500000002,1.7003719444444445
2574.0,3.4433,-1.301,0.7704338888888891,1.7003719444444445
2575.0,3.4435,-1.3009,0.7700725000000002,1.7003719444444445
2576.0,3.4431,-1.301,0.7697111388888891,1.7003719444444445
2577.0,3.4429,-1.3009,0.7693497500000002,1.7003719444444445
2578.0,3.4433,-1.3008,0.7689883888888891,1.7003719444444445
2579.0,3.4427,-1.301,0.7686270555555557,1.7003719444444445
2580.0,3.4426,-1.3009,0.7682656666666668,1.7003719444444445
2581.0,3.4425,-1.301,0.7679043055555557,1.7003719444444445
2582.0,3.4424,-1.3011,0.7675429166666669,1.7003719444444445
2583.0,3.4424,-1.301,0.7671815000000002,1.7003719444444445
2584.0,3.4424,-1.301,0.7668201111111113,1.7003719444444445
2585.0,3.4421,-1.3007,0.7664587222222223,1.7003719444444445
2586.0,3.4419,-1.3009,0.7660974166666669,1.7003719444444445
2587.0,3.4415,-1.3007,0.7657360555555557,1.7003719444444445
2588.0,3.4417,-1.3006,0.7653747500000001,1.7003719444444445
2589.0,3.4413,-1.301,0.7650134722222224,1.7003719444444445
2590.0,3.4412,-1.301,0.7646520833333335,1.7003719444444445
2591.0,3.4413,-1.3011,0.7642906944444446,1.7003719444444445
2592.0,3.4411,-1.3009,0.763929277777778,1.7003719444444445
2593.0,3.4411,-1.3008,0.7635679166666668,1.7003719444444445
2594.0,3.4408,-1.3008,0.7632065833333335,1.7003719444444445
2595.0,3.4407,-1.3007,0.7628452500000001,1.7003719444444445
2596.0,3.4408,-1.3009,0.7624839444444446,1.7003719444444445
2597.0,3.4405,-1.3007,0.7621225833333334,1.7003719444444445
2598.0,3.4401,-1.3009,0.7617612777777779,1.7003719444444445
2599.0,3.4399,-1.3009,0.7613999166666667,1.7003719444444445
2600.0,3.4398,-1.3009,0.7610385555555557,1.7003719444444445
2601.0,3.4399,-1.3008,0.7606771944444446,1.7003719444444445
2602.0,3.4398,-1.3008,0.7603158611111112,1.7003719444444445
2603.0,3.4395,-1.3009,0.7599545277777779,1.7003719444444445
2604.0,3.4396,-1.3008,0.7595931666666668,1.7003719444444445
2605.0,3.4392,-1.3008,0.7592318333333334,1.7003719444444445
2606.0,3.439,-1.3008,0.7588705000000001,1.7003719444444445
2607.0,3.4389,-1.3008,0.7585091666666668,1.7003719444444445
2608.0,3.4391,-1.3009,0.7581478333333335,1.7003719444444445
2609.0,3.4387,-1.3009,0.7577864722222223,1.7003719444444445
2610.0,3.4386,-1.3009,0.7574251111111112,1.7003719444444445
2611.0,3.4386,-1.301,0.7570637500000001,1.7003719444444445
2612.0,3.4387,-1.3008,0.7567023611111112,1.7003719444444445
2613.0,3.4383,-1.3007,0.7563410277777779,1.7003719444444445
2614.0,3.4381,-1.3009,0.7559797222222223,1.7003719444444445
2615.0,3.438,-1.301,0.7556183611111112,1.7003719444444445
2616.0,3.4379,-1.3008,0.7552569722222224,1.7003719444444445
2617.0,3.4378,-1.3008,0.754895638888889,1.7003719444444445
2618.0,3.4375,-1.301,0.7545343055555557,1.7003719444444445
2619.0,3.4375,-1.3011,0.7541729166666669,1.7003719444444445
2620.0,3.4374,-1.3008,0.7538115000000001,1.7003719444444445
2621.0,3.437,-1.3009,0.7534501666666669,1.7003719444444445
2622.0,3.4369,-1.3008,0.7530888055555557,1.7003719444444445
2623.0,3.4373,-1.3009,0.7527274722222224,1.7003719444444445
2624.0,3.437,-1.3008,0.7523661111111112,1.7003719444444445
2625.0,3.4365,-1.3007,0.7520047777777779,1.7003719444444445
2626.0,3.4365,-1.3008,0.7516434722222223,1.7003719444444445
2627.0,3.4359,-1.3009,0.751282138888889,1.7003719444444445
2628.0,3.4361,-1.3008,0.7509207777777779,1.7003719444444445
2629.0,3.4362,-1.3008,0.7505594444444446,1.7003719444444445
2630.0,3.4361,-1.3009,0.7501981111111111,1.7003719444444445
2631.0,3.4358,-1.3008,0.74983675,1.7003719444444445
2632.0,3.4358,-1.3007,0.7494754166666667,1.7003719444444445
2633.0,3.4355,-1.3009,0.7491141111111111,1.7003719444444445
2634.0,3.4355,-1.3008,0.7487527500000001,1.7003719444444445
2635.0,3.4351,-1.3009,0.7483914166666668,1.7003719444444445
2636.0,3.4354,-1.3006,0.7480300555555557,1.7003719444444445
2637.0,3.435,-1.301,0.7476687777777778,1.7003719444444445
2638.0,3.435,-1.3006,0.7473073888888889,1.7003719444444445
2639.0,3.4347,-1.301,0.7469461111111112,1.7003719444444445
2640.0,3.4345,-1.3009,0.7465847222222224,1.7003719444444445
2641.0,3.4345,-1.3008,0.7462233611111113,1.7003719444444445
2642.0,3.4343,-1.3008,0.7458620277777779,1.7003719444444445
2643.0,3.4343,-1.3009,0.7455006944444446,1.7003719444444445
2644.0,3.4344,-1.3008,0.7451393333333335,1.7003719444444445
2645.0,3.434,-1.3009,0.7447780000000002,1.7003719444444445
2646.0,3.4341,-1.301,0.7444166388888891,1.7003719444444445
2647.0,3.4339,-1.3009,0.7440552500000002,1.7003719444444445
2648.0,3.4337,-1.3009,0.743693888888889,1.7003719444444445
2649.0,3.4337,-1.301,0.7433325277777779,1.7003719444444445
2650.0,3.4335,-1.3009,0.742971138888889,1.7003719444444445
2651.0,3.4333,-1.301,0.7426097777777779,1.7003719444444445
2652.0,3.4334,-1.3007,0.742248388888889,1.7003719444444445
2653.0,3.4329,-1.3007,0.7418870833333335,1.7003719444444445
2654.0,3.4327,-1.301,0.741525777777778,1.7003719444444445
2655.0,3.4329,-1.3009,0.741164388888889,1.7003719444444445
2656.0,3.4328,-1.301,0.740803027777778,1.7003719444444445
2657.0,3.4324,-1.3008,0.740441638888889,1.7003719444444445
2658.0,3.4323,-1.3008,0.7400803055555557,1.7003719444444445
2659.0,3.4325,-1.3009,0.7397189722222224,1.7003719444444445
2660.0,3.432,-1.3007,0.7393576111111113,1.7003719444444445
2661.0,3.432,-1.3008,0.7389963055555557,1.7003719444444445
