Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
426.0,3.7646,-1.2999,0.8795817222222224,1.0334010555555557
427.0,3.7642,-1.2999,0.879220638888889,1.0334010555555557
428.0,3.764,-1.2999,0.8788595555555557,1.0334010555555557
429.0,3.7637,-1.3,0.8784984722222224,1.0334010555555557
430.0,3.7631,-1.2999,0.8781373611111113,1.0334010555555557
431.0,3.7628,-1.3,0.877776277777778,1.0334010555555557
432.0,3.7625,-1.2999,0.8774151666666667,1.0334010555555557
433.0,3.7624,-1.2999,0.8770540833333335,1.0334010555555557
434.0,3.7617,-1.2999,0.8766930000000002,1.0334010555555557
435.0,3.7614,-1.2999,0.8763319166666668,1.0334010555555557
436.0,3.761,-1.3,0.8759708333333335,1.0334010555555557
437.0,3.7606,-1.2999,0.8756097222222223,1.0334010555555557
438.0,3.7602,-1.2999,0.875248638888889,1.0334010555555557
439.0,3.7598,-1.2999,0.8748875555555558,1.0334010555555557
440.0,3.7597,-1.3,0.8745264722222224,1.0334010555555557
441.0,3.7592,-1.2999,0.8741653611111113,1.0334010555555557
442.0,3.7584,-1.2999,0.8738042777777779,1.0334010555555557
443.0,3.7584,-1.2999,0.8734431944444446,1.0334010555555557
444.0,3.758,-1.2999,0.8730821111111113,1.0334010555555557
445.0,3.7576,-1.2998,0.8727210277777779,1.0334010555555557
446.0,3.7573,-1.2999,0.8723599722222224,1.0334010555555557
447.0,3.757,-1.2999,0.871998888888889,1.0334010555555557
448.0,3.7565,-1.2999,0.8716378055555557,1.0334010555555557
449.0,3.7559,-1.2998,0.8712767222222224,1.0334010555555557
450.0,3.7558,-1.2999,0.8709156666666669,1.0334010555555557
451.0,3.7557,-1.2999,0.8705545833333335,1.0334010555555557
452.0,3.755,-1.2999,0.8701935000000002,1.0334010555555557
453.0,3.7549,-1.2999,0.8698324166666669,1.0334010555555557
454.0,3.7542,-1.2999,0.8694713333333335,1.0334010555555557
455.0,3.7539,-1.2999,0.8691102500000002,1.0334010555555557
456.0,3.7533,-1.3,0.8687491666666668,1.0334010555555557
457.0,3.7533,-1.2998,0.8683880555555556,1.0334010555555557
458.0,3.7529,-1.2999,0.8680270000000001,1.0334010555555557
459.0,3.7524,-1.2999,0.8676659166666668,1.0334010555555557
460.0,3.752,-1.2999,0.8673048333333335,1.0334010555555557
461.0,3.7519,-1.2999,0.8669437500000001,1.0334010555555557
462.0,3.7513,-1.2999,0.8665826666666668,1.0334010555555557
463.0,3.7512,-1.2998,0.8662215833333335,1.0334010555555557
464.0,3.7507,-1.2999,0.865860527777778,1.0334010555555557
465.0,3.75,-1.2999,0.8654994444444446,1.0334010555555557
466.0,3.7497,-1.2999,0.8651383611111113,1.0334010555555557
467.0,3.7495,-1.3,0.864777277777778,1.0334010555555557
468.0,3.7491,-1.2999,0.8644161666666669,1.0334010555555557
469.0,3.7488,-1.2998,0.8640550833333335,1.0334010555555557
470.0,3.7484,-1.2999,0.8636940277777779,1.0334010555555557
471.0,3.748,-1.2998,0.8633329444444446,1.0334010555555557
472.0,3.7476,-1.2999,0.8629718888888891,1.0334010555555557
473.0,3.7476,-1.2999,0.8626108055555557,1.0334010555555557
474.0,3.7467,-1.2999,0.8622497222222224,1.0334010555555557
475.0,3.7467,-1.2999,0.8618886388888891,1.0334010555555557
476.0,3.7461,-1.2999,0.8615275555555557,1.0334010555555557
477.0,3.7458,-1.3,0.8611664722222224,1.0334010555555557
478.0,3.7454,-1.2998,0.8608053611111113,1.0334010555555557
479.0,3.7451,-1.3,0.8604443055555557,1.0334010555555557
480.0,3.7445,-1.2998,0.8600831944444447,1.0334010555555557
481.0,3.7445,-1.3,0.859722138888889,1.0334010555555557
482.0,3.7441,-1.2999,0.8593610277777779,1.0334010555555557
483.0,3.7435,-1.2999,0.8589999444444446,1.0334010555555557
484.0,3.7431,-1.2999,0.8586388611111113,1.0334010555555557
485.0,3.7427,-1.3,0.8582777777777779,1.0334010555555557
486.0,3.7426,-1.2999,0.8579166666666669,1.0334010555555557
487.0,3.742,-1.3,0.8575555833333335,1.0334010555555557
488.0,3.7416,-1.3,0.8571944722222224,1.0334010555555557
489.0,3.7414,-1.2999,0.8568333611111113,1.0334010555555557
490.0,3.741,-1.2999,0.856472277777778,1.0334010555555557
491.0,3.7407,-1.2999,0.8561111944444446,1.0334010555555557
492.0,3.7402,-1.2998,0.8557501111111112,1.0334010555555557
493.0,3.7398,-1.2999,0.8553890555555557,1.0334010555555557
494.0,3.7395,-1.3,0.8550279722222224,1.0334010555555557
495.0,3.7391,-1.2999,0.8546668611111112,1.0334010555555557
496.0,3.7388,-1.2999,0.8543057777777779,1.0334010555555557
497.0,3.7382,-1.2998,0.8539446944444447,1.0334010555555557
498.0,3.738,-1.2998,0.8535836388888891,1.0334010555555557
499.0,3.7374,-1.2999,0.8532225833333336,1.0334010555555557
500.0,3.7374,-1.2999,0.8528615000000002,1.0334010555555557
501.0,3.7369,-1.2999,0.8525004166666668,1.0334010555555557
502.0,3.7366,-1.2999,0.8521393333333335,1.0334010555555557
503.0,3.7362,-1.2999,0.8517782500000002,1.0334010555555557
504.0,3.7357,-1.2999,0.8514171666666668,1.0334010555555557
505.0,3.7356,-1.2999,0.8510560833333335,1.0334010555555557
506.0,3.7353,-1.2999,0.8506950000000002,1.0334010555555557
507.0,3.7346,-1.2999,0.8503339166666668,1.0334010555555557
508.0,3.7347,-1.3,0.8499728333333335,1.0334010555555557
509.0,3.734,-1.2998,0.8496117222222224,1.0334010555555557
510.0,3.7336,-1.2998,0.8492506666666668,1.0334010555555557
511.0,3.7333,-1.2999,0.8488896111111113,1.0334010555555557
512.0,3.733,-1.2999,0.848528527777778,1.0334010555555557
513.0,3.7325,-1.2999,0.8481674444444446,1.0334010555555557
514.0,3.7321,-1.2999,0.8478063611111113,1.0334010555555557
515.0,3.7319,-1.2999,0.8474452777777779,1.0334010555555557
516.0,3.7314,-1.2999,0.8470841944444446,1.0334010555555557
517.0,3.731,-1.3,0.8467231111111113,1.0334010555555557
518.0,3.7306,-1.2999,0.8463620000000002,1.0334010555555557
519.0,3.7303,-1.2999,0.8460009166666669,1.0334010555555557
520.0,3.7298,-1.3001,0.8456398333333335,1.0334010555555557
521.0,3.7297,-1.2999,0.8452786944444446,1.0334010555555557
522.0,3.7294,-1.2999,0.8449176111111113,1.0334010555555557
523.0,3.7288,-1.2999,0.844556527777778,1.0334010555555557
524.0,3.7284,-1.2999,0.8441954444444446,1.0334010555555557
525.0,3.7281,-1.2999,0.8438343611111112,1.0334010555555557
526.0,3.728,-1.2999,0.8434732777777779,1.0334010555555557
527.0,3.7272,-1.2998,0.8431121944444446,1.0334010555555557
528.0,3.7269,-1.2999,0.8427511388888891,1.0334010555555557
529.0,3.7266,-1.2999,0.8423900555555557,1.0334010555555557
530.0,3.7262,-1.2997,0.8420289722222224,1.0334010555555557
531.0,3.7258,-1.2998,0.8416679444444446,1.0334010555555557
532.0,3.7253,-1.2998,0.841306888888889,1.0334010555555557
533.0,3.7251,-1.2999,0.8409458333333335,1.0334010555555557
534.0,3.7247,-1.2998,0.8405847500000001,1.0334010555555557
535.0,3.7243,-1.2998,0.8402236944444446,1.0334010555555557
536.0,3.7239,-1.2998,0.839862638888889,1.0334010555555557
537.0,3.7236,-1.2999,0.8395015833333335,1.0334010555555557
538.0,3.7232,-1.2999,0.8391405000000002,1.0334010555555557
539.0,3.7231,-1.2999,0.8387794166666669,1.0334010555555557
540.0,3.7225,-1.2999,0.8384183333333335,1.0334010555555557
541.0,3.7221,-1.2998,0.8380572500000001,1.0334010555555557
542.0,3.7219,-1.3,0.8376961944444445,1.0334010555555557
543.0,3.7217,-1.2998,0.8373350833333335,1.0334010555555557
544.0,3.7209,-1.2999,0.836974027777778,1.0334010555555557
545.0,3.7208,-1.2999,0.8366129444444446,1.0334010555555557
546.0,3.7204,-1.2999,0.8362518611111113,1.0334010555555557
547.0,3.7201,-1.3,0.835890777777778,1.0334010555555557
548.0,3.7196,-1.2999,0.8355296666666668,1.0334010555555557
549.0,3.7193,-1.2999,0.8351685833333335,1.0334010555555557
550.0,3.7189,-1.2999,0.8348075000000001,1.0334010555555557
551.0,3.7186,-1.3,0.8344464166666667,1.0334010555555557
552.0,3.7183,-1.2999,0.8340853055555557,1.0334010555555557
553.0,3.7179,-1.2999,0.8337242222222223,1.0334010555555557
554.0,3.7173,-1.2999,0.833363138888889,1.0334010555555557
555.0,3.7172,-1.2999,0.8330020555555557,1.0334010555555557
556.0,3.7168,-1.2999,0.8326409722222223,1.0334010555555557
557.0,3.7163,-1.3,0.832279888888889,1.0334010555555557
558.0,3.7161,-1.3,0.8319187777777779,1.0334010555555557
559.0,3.7158,-1.3,0.8315576666666669,1.0334010555555557
560.0,3.7155,-1.2999,0.8311965555555557,1.0334010555555557
561.0,3.715,-1.2999,0.8308354722222224,1.0334010555555557
562.0,3.7148,-1.2999,0.830474388888889,1.0334010555555557
563.0,3.7142,-1.3,0.8301133055555556,1.0334010555555557
564.0,3.7138,-1.2999,0.8297521944444446,1.0334010555555557
565.0,3.7136,-1.2999,0.8293911111111112,1.0334010555555557
566.0,3.7129,-1.2999,0.8290300277777779,1.0334010555555557
567.0,3.7126,-1.2999,0.8286689444444446,1.0334010555555557
568.0,3.7123,-1.2998,0.8283078611111112,1.0334010555555557
569.0,3.712,-1.2999,0.8279468055555557,1.0334010555555557
570.0,3.7116,-1.2999,0.8275857222222224,1.0334010555555557
571.0,3.7115,-1.2999,0.8272246388888891,1.0334010555555557
572.0,3.7109,-1.3,0.8268635555555557,1.0334010555555557
573.0,3.7105,-1.2999,0.8265024444444447,1.0334010555555557
574.0,3.7101,-1.2999,0.8261413611111112,1.0334010555555557
575.0,3.7098,-1.2999,0.8257802777777778,1.0334010555555557
576.0,3.7095,-1.3,0.8254191944444446,1.0334010555555557
577.0,3.7089,-1.2998,0.8250580833333334,1.0334010555555557
578.0,3.7089,-1.2999,0.8246970277777779,1.0334010555555557
579.0,3.7082,-1.2999,0.8243359444444446,1.0334010555555557
580.0,3.708,-1.2998,0.8239748611111113,1.0334010555555557
581.0,3.7076,-1.2998,0.8236138055555557,1.0334010555555557
582.0,3.7071,-1.2998,0.8232527500000002,1.0334010555555557
583.0,3.707,-1.2999,0.8228916944444445,1.0334010555555557
584.0,3.7066,-1.3,0.8225306111111113,1.0334010555555557
585.0,3.7059,-1.2997,0.8221695000000001,1.0334010555555557
586.0,3.7059,-1.2998,0.8218084722222223,1.0334010555555557
587.0,3.7055,-1.2999,0.8214474166666668,1.0334010555555557
588.0,3.705,-1.3001,0.8210863333333335,1.0334010555555557
589.0,3.7047,-1.2999,0.8207251944444446,1.0334010555555557
590.0,3.7045,-1.2999,0.8203641111111113,1.0334010555555557
591.0,3.704,-1.3,0.8200030277777779,1.0334010555555557
592.0,3.7034,-1.2999,0.8196419166666669,1.0334010555555557
593.0,3.7033,-1.2999,0.8192808333333335,1.0334010555555557
594.0,3.7028,-1.2998,0.8189197500000001,1.0334010555555557
595.0,3.7025,-1.2999,0.8185586944444445,1.0334010555555557
596.0,3.7022,-1.2998,0.8181976111111112,1.0334010555555557
597.0,3.7017,-1.2998,0.8178365555555557,1.0334010555555557
598.0,3.7012,-1.2998,0.8174755000000001,1.0334010555555557
599.0,3.7011,-1.2998,0.8171144444444446,1.0334010555555557
600.0,3.7007,-1.2999,0.816753388888889,1.0334010555555557
601.0,3.7,-1.2999,0.8163923055555556,1.0334010555555557
602.0,3.6999,-1.2998,0.8160312222222224,1.0334010555555557
603.0,3.6995,-1.2999,0.8156701666666668,1.0334010555555557
604.0,3.6993,-1.3,0.8153090833333334,1.0334010555555557
605.0,3.6991,-1.2998,0.8149479722222224,1.0334010555555557
606.0,3.6985,-1.2998,0.8145869166666668,1.0334010555555557
607.0,3.6982,-1.2999,0.8142258611111113,1.0334010555555557
608.0,3.6977,-1.3,0.8138647777777779,1.0334010555555557
609.0,3.6972,-1.2999,0.8135036666666668,1.0334010555555557
610.0,3.6971,-1.2999,0.8131425833333334,1.0334010555555557
611.0,3.6968,-1.3,0.8127815000000002,1.0334010555555557
612.0,3.6965,-1.2998,0.812420388888889,1.0334010555555557
613.0,3.6959,-1.2999,0.8120593333333335,1.0334010555555557
614.0,3.6957,-1.3,0.8116982500000001,1.0334010555555557
615.0,3.6954,-1.2999,0.811337138888889,1.0334010555555557
616.0,3.695,-1.2999,0.8109760555555556,1.0334010555555557
617.0,3.6946,-1.3,0.8106149722222223,1.0334010555555557
618.0,3.6941,-1.2998,0.8102538611111112,1.0334010555555557
619.0,3.6941,-1.3,0.8098928055555557,1.0334010555555557
620.0,3.6935,-1.2999,0.8095316944444446,1.0334010555555557
621.0,3.6931,-1.2999,0.8091706111111112,1.0334010555555557
622.0,3.6926,-1.2999,0.8088095277777779,1.0334010555555557
623.0,3.6925,-1.2999,0.8084484444444446,1.0334010555555557
624.0,3.6918,-1.2999,0.8080873611111112,1.0334010555555557
625.0,3.6918,-1.2999,0.8077262777777778,1.0334010555555557
626.0,3.6914,-1.2999,0.8073651944444445,1.0334010555555557
627.0,3.6911,-1.2999,0.8070041111111113,1.0334010555555557
628.0,3.6905,-1.2999,0.8066430277777779,1.0334010555555557
629.0,3.6901,-1.2998,0.8062819444444446,1.0334010555555557
630.0,3.69,-1.2998,0.805920888888889,1.0334010555555557
631.0,3.6893,-1.2999,0.8055598333333335,1.0334010555555557
632.0,3.6892,-1.2999,0.8051987500000002,1.0334010555555557
633.0,3.6887,-1.2999,0.8048376666666668,1.0334010555555557
634.0,3.6882,-1.2999,0.8044765833333334,1.0334010555555557
635.0,3.6878,-1.2998,0.8041155000000002,1.0334010555555557
636.0,3.6878,-1.2998,0.8037544444444445,1.0334010555555557
637.0,3.6872,-1.3,0.803393388888889,1.0334010555555557
638.0,3.6871,-1.2999,0.8030322777777779,1.0334010555555557
639.0,3.6864,-1.2999,0.8026711944444446,1.0334010555555557
640.0,3.6862,-1.2998,0.8023101111111113,1.0334010555555557
641.0,3.6858,-1.2999,0.8019490555555557,1.0334010555555557
642.0,3.6855,-1.3,0.8015879722222223,1.0334010555555557
643.0,3.685,-1.2998,0.8012268611111113,1.0334010555555557
644.0,3.6848,-1.2999,0.8008658055555558,1.0334010555555557
645.0,3.6844,-1.2998,0.8005047222222224,1.0334010555555557
646.0,3.6839,-1.2999,0.8001436666666668,1.0334010555555557
647.0,3.6836,-1.2998,0.7997825833333334,1.0334010555555557
648.0,3.6833,-1.3,0.7994215277777779,1.0334010555555557
649.0,3.683,-1.3,0.7990604166666668,1.0334010555555557
650.0,3.6825,-1.2998,0.7986993055555557,1.0334010555555557
651.0,3.6822,-1.2998,0.7983382500000001,1.0334010555555557
652.0,3.6817,-1.3,0.7979771944444446,1.0334010555555557
653.0,3.6812,-1.3,0.7976160833333334,1.0334010555555557
654.0,3.6812,-1.2999,0.7972549722222224,1.0334010555555557
655.0,3.6808,-1.2998,0.796893888888889,1.0334010555555557
656.0,3.6804,-1.2999,0.7965328333333335,1.0334010555555557
657.0,3.6799,-1.3,0.7961717500000001,1.0334010555555557
658.0,3.6795,-1.2998,0.795810638888889,1.0334010555555557
659.0,3.6792,-1.2999,0.7954495833333335,1.0334010555555557
660.0,3.679,-1.2998,0.7950885000000001,1.0334010555555557
661.0,3.6786,-1.2999,0.7947274444444445,1.0334010555555557
662.0,3.6781,-1.3,0.7943663611111113,1.0334010555555557
663.0,3.6777,-1.2999,0.7940052500000001,1.0334010555555557
664.0,3.6776,-1.2999,0.7936441666666668,1.0334010555555557
665.0,3.6769,-1.2998,0.7932830833333335,1.0334010555555557
666.0,3.6769,-1.2999,0.792922027777778,1.0334010555555557
667.0,3.6762,-1.2999,0.7925609444444446,1.0334010555555557
668.0,3.676,-1.2998,0.7921998611111112,1.0334010555555557
669.0,3.6757,-1.2999,0.7918388055555556,1.0334010555555557
670.0,3.6753,-1.2999,0.7914777222222223,1.0334010555555557
671.0,3.675,-1.2999,0.7911166388888891,1.0334010555555557
672.0,3.6746,-1.2999,0.7907555555555557,1.0334010555555557
673.0,3.6742,-1.3,0.7903944722222224,1.0334010555555557
674.0,3.6739,-1.3,0.7900333611111112,1.0334010555555557
675.0,3.6735,-1.2998,0.7896722500000002,1.0334010555555557
676.0,3.6731,-1.3,0.7893111944444446,1.0334010555555557
677.0,3.6728,-1.2998,0.7889500833333335,1.0334010555555557
678.0,3.6727,-1.2999,0.7885890277777778,1.0334010555555557
679.0,3.672,-1.2999,0.7882279444444446,1.0334010555555557
680.0,3.6717,-1.2999,0.7878668611111113,1.0334010555555557
681.0,3.6713,-1.3,0.7875057777777779,1.0334010555555557
682.0,3.6712,-1.2998,0.7871446666666668,1.0334010555555557
683.0,3.6707,-1.2999,0.7867836111111113,1.0334010555555557
684.0,3.6701,-1.2999,0.7864225277777779,1.0334010555555557
685.0,3.6697,-1.2999,0.7860614444444446,1.0334010555555557
686.0,3.6697,-1.2999,0.7857003611111113,1.0334010555555557
687.0,3.6692,-1.2999,0.7853392777777779,1.0334010555555557
688.0,3.6687,-1.2999,0.7849781944444446,1.0334010555555557
689.0,3.6682,-1.2999,0.7846171111111113,1.0334010555555557
690.0,3.6683,-1.2999,0.7842560277777779,1.0334010555555557
691.0,3.6678,-1.2999,0.7838949444444446,1.0334010555555557
692.0,3.6673,-1.2999,0.7835338611111112,1.0334010555555557
693.0,3.6671,-1.3,0.7831727777777779,1.0334010555555557
694.0,3.6663,-1.2998,0.7828116666666668,1.0334010555555557
695.0,3.6663,-1.2999,0.7824506111111112,1.0334010555555557
696.0,3.6658,-1.2999,0.782089527777778,1.0334010555555557
697.0,3.6654,-1.2999,0.7817284444444446,1.0334010555555557
698.0,3.6652,-1.2999,0.7813673611111113,1.0334010555555557
699.0,3.6649,-1.2998,0.781006277777778,1.0334010555555557
700.0,3.6646,-1.2998,0.7806452222222224,1.0334010555555557
701.0,3.6641,-1.2999,0.7802841666666668,1.0334010555555557
702.0,3.6637,-1.2999,0.7799230833333335,1.0334010555555557
703.0,3.6634,-1.2999,0.7795620000000001,1.0334010555555557
704.0,3.663,-1.2999,0.7792009166666668,1.0334010555555557
705.0,3.6629,-1.2998,0.7788398333333335,1.0334010555555557
706.0,3.6623,-1.3,0.778478777777778,1.0334010555555557
707.0,3.6621,-1.2999,0.7781176666666668,1.0334010555555557
708.0,3.6616,-1.2998,0.7777565833333335,1.0334010555555557
709.0,3.6612,-1.3,0.7773955277777779,1.0334010555555557
710.0,3.6609,-1.2999,0.7770344166666668,1.0334010555555557
711.0,3.6606,-1.2998,0.7766733333333334,1.0334010555555557
712.0,3.6601,-1.2999,0.7763122777777779,1.0334010555555557
713.0,3.6597,-1.2999,0.7759511944444446,1.0334010555555557
714.0,3.6593,-1.2998,0.7755901111111112,1.0334010555555557
715.0,3.659,-1.2999,0.7752290555555557,1.0334010555555557
716.0,3.6586,-1.2999,0.7748679722222224,1.0334010555555557
717.0,3.6581,-1.2999,0.7745068888888891,1.0334010555555557
718.0,3.6579,-1.2998,0.7741458055555557,1.0334010555555557
719.0,3.6575,-1.2998,0.7737847500000001,1.0334010555555557
720.0,3.6571,-1.2998,0.7734236944444446,1.0334010555555557
721.0,3.6569,-1.2999,0.773062638888889,1.0334010555555557
722.0,3.6564,-1.2999,0.7727015555555556,1.0334010555555557
723.0,3.6563,-1.2999,0.7723404722222224,1.0334010555555557
724.0,3.6559,-1.2999,0.7719793888888891,1.0334010555555557
725.0,3.6555,-1.2999,0.7716183055555557,1.0334010555555557
726.0,3.6548,-1.2999,0.7712572222222224,1.0334010555555557
727.0,3.6547,-1.2999,0.7708961388888891,1.0334010555555557
728.0,3.6543,-1.2998,0.7705350555555557,1.0334010555555557
729.0,3.6539,-1.2998,0.7701740000000001,1.0334010555555557
730.0,3.6535,-1.3,0.7698129444444446,1.0334010555555557
731.0,3.6531,-1.3,0.7694518333333334,1.0334010555555557
732.0,3.6531,-1.2999,0.7690907222222223,1.0334010555555557
733.0,3.6527,-1.2999,0.768729638888889,1.0334010555555557
734.0,3.6523,-1.2998,0.7683685555555557,1.0334010555555557
735.0,3.6519,-1.2999,0.7680075000000002,1.0334010555555557
736.0,3.6515,-1.2999,0.7676464166666668,1.0334010555555557
737.0,3.6512,-1.3,0.7672853333333335,1.0334010555555557
738.0,3.6505,-1.2999,0.7669242222222223,1.0334010555555557
739.0,3.6505,-1.2999,0.766563138888889,1.0334010555555557
740.0,3.6499,-1.3,0.7662020555555557,1.0334010555555557
741.0,3.6495,-1.2999,0.7658409444444445,1.0334010555555557
742.0,3.6492,-1.2998,0.7654798611111112,1.0334010555555557
743.0,3.6489,-1.2998,0.7651188055555557,1.0334010555555557
744.0,3.6484,-1.2999,0.7647577500000001,1.0334010555555557
745.0,3.6482,-1.2998,0.7643966666666668,1.0334010555555557
746.0,3.6479,-1.2999,0.7640356111111113,1.0334010555555557
747.0,3.6473,-1.2999,0.7636745277777779,1.0334010555555557
748.0,3.6473,-1.2999,0.7633134444444446,1.0334010555555557
749.0,3.6467,-1.2999,0.7629523611111112,1.0334010555555557
750.0,3.6464,-1.2998,0.7625912777777779,1.0334010555555557
751.0,3.6462,-1.2998,0.7622302222222224,1.0334010555555557
752.0,3.6459,-1.2998,0.7618691666666668,1.0334010555555557
753.0,3.6453,-1.2999,0.7615081111111113,1.0334010555555557
754.0,3.6448,-1.2999,0.7611470277777779,1.0334010555555557
755.0,3.6446,-1.2999,0.7607859444444446,1.0334010555555557
756.0,3.6444,-1.3,0.7604248611111113,1.0334010555555557
757.0,3.6438,-1.2999,0.7600637500000001,1.0334010555555557
758.0,3.6435,-1.2999,0.7597026666666667,1.0334010555555557
759.0,3.6432,-1.3,0.7593415833333335,1.0334010555555557
760.0,3.6428,-1.2998,0.7589804722222223,1.0334010555555557
761.0,3.6424,-1.2999,0.7586194166666668,1.0334010555555557
762.0,3.6422,-1.2998,0.7582583333333335,1.0334010555555557
763.0,3.6415,-1.2999,0.7578972777777779,1.0334010555555557
764.0,3.6414,-1.2998,0.7575361944444445,1.0334010555555557
765.0,3.6408,-1.2998,0.757175138888889,1.0334010555555557
766.0,3.6405,-1.2999,0.7568140833333334,1.0334010555555557
767.0,3.6403,-1.2999,0.7564530000000002,1.0334010555555557
768.0,3.64,-1.2998,0.7560919166666669,1.0334010555555557
769.0,3.6396,-1.2999,0.7557308611111113,1.0334010555555557
770.0,3.6391,-1.2999,0.7553697777777779,1.0334010555555557
771.0,3.6389,-1.2997,0.7550086944444446,1.0334010555555557
772.0,3.6383,-1.2999,0.7546476666666668,1.0334010555555557
773.0,3.638,-1.2999,0.7542865833333335,1.0334010555555557
774.0,3.6378,-1.3,0.7539255000000001,1.0334010555555557
775.0,3.6373,-1.2998,0.753564388888889,1.0334010555555557
776.0,3.637,-1.2999,0.7532033333333334,1.0334010555555557
777.0,3.6364,-1.2999,0.7528422500000002,1.0334010555555557
778.0,3.6363,-1.2999,0.7524811666666669,1.0334010555555557
779.0,3.6359,-1.2999,0.7521200833333335,1.0334010555555557
780.0,3.6356,-1.3,0.7517590000000002,1.0334010555555557
781.0,3.6354,-1.2998,0.751397888888889,1.0334010555555557
782.0,3.6349,-1.2999,0.7510368333333335,1.0334010555555557
783.0,3.6345,-1.2998,0.7506757500000002,1.0334010555555557
784.0,3.6342,-1.2999,0.7503146944444445,1.0334010555555557
785.0,3.6338,-1.2998,0.7499536111111113,1.0334010555555557
786.0,3.6333,-1.2999,0.7495925555555557,1.0334010555555557
787.0,3.633,-1.2999,0.7492314722222224,1.0334010555555557
788.0,3.6326,-1.2998,0.748870388888889,1.0334010555555557
789.0,3.6324,-1.2998,0.7485093333333335,1.0334010555555557
790.0,3.6321,-1.2999,0.7481482777777779,1.0334010555555557
791.0,3.6316,-1.2999,0.7477871944444446,1.0334010555555557
792.0,3.6313,-1.3,0.7474261111111113,1.0334010555555557
793.0,3.631,-1.2999,0.7470650000000002,1.0334010555555557
794.0,3.6307,-1.2999,0.7467039166666668,1.0334010555555557
795.0,3.63,-1.2999,0.7463428333333335,1.0334010555555557
796.0,3.6297,-1.3,0.7459817500000001,1.0334010555555557
797.0,3.6292,-1.2999,0.7456206388888891,1.0334010555555557
798.0,3.6292,-1.2999,0.7452595555555557,1.0334010555555557
799.0,3.629,-1.2999,0.7448984722222224,1.0334010555555557
800.0,3.6285,-1.3,0.744537388888889,1.0334010555555557
801.0,3.628,-1.2999,0.7441762777777778,1.0334010555555557
802.0,3.6275,-1.2999,0.7438151944444445,1.0334010555555557
803.0,3.6274,-1.2999,0.7434541111111113,1.0334010555555557
804.0,3.6269,-1.2999,0.7430930277777779,1.0334010555555557
805.0,3.6267,-1.2998,0.7427319444444446,1.0334010555555557
806.0,3.626,-1.2998,0.742370888888889,1.0334010555555557
807.0,3.6259,-1.2999,0.7420098333333335,1.0334010555555557
808.0,3.6252,-1.2999,0.7416487500000002,1.0334010555555557
809.0,3.6251,-1.2999,0.7412876666666668,1.0334010555555557
810.0,3.6247,-1.2999,0.7409265833333335,1.0334010555555557
811.0,3.6244,-1.2999,0.7405655000000001,1.0334010555555557
812.0,3.6238,-1.2999,0.7402044166666668,1.0334010555555557
813.0,3.6239,-1.2999,0.7398433333333334,1.0334010555555557
814.0,3.6236,-1.2999,0.7394822500000001,1.0334010555555557
815.0,3.6231,-1.2999,0.7391211666666668,1.0334010555555557
816.0,3.6227,-1.2999,0.7387600833333334,1.0334010555555557
817.0,3.6224,-1.2999,0.7383990000000001,1.0334010555555557
818.0,3.6218,-1.2999,0.7380379166666668,1.0334010555555557
819.0,3.6215,-1.2999,0.7376768333333334,1.0334010555555557
820.0,3.6208,-1.2998,0.7373157500000002,1.0334010555555557
821.0,3.6206,-1.2998,0.7369546944444445,1.0334010555555557
822.0,3.6205,-1.2999,0.736593638888889,1.0334010555555557
823.0,3.6199,-1.2998,0.7362325555555557,1.0334010555555557
824.0,3.6196,-1.2999,0.7358715000000001,1.0334010555555557
825.0,3.6191,-1.2999,0.7355104166666668,1.0334010555555557
826.0,3.6192,-1.2999,0.7351493333333334,1.0334010555555557
827.0,3.6187,-1.3,0.7347882500000001,1.0334010555555557
828.0,3.6182,-1.2999,0.734427138888889,1.0334010555555557
829.0,3.6178,-1.2998,0.7340660555555557,1.0334010555555557
830.0,3.6176,-1.2998,0.7337050000000002,1.0334010555555557
831.0,3.6171,-1.2998,0.7333439444444445,1.0334010555555557
832.0,3.6167,-1.2998,0.732982888888889,1.0334010555555557
833.0,3.6164,-1.2999,0.7326218333333334,1.0334010555555557
834.0,3.6162,-1.2999,0.7322607500000001,1.0334010555555557
835.0,3.6157,-1.2998,0.7318996666666668,1.0334010555555557
836.0,3.6153,-1.2999,0.7315386111111113,1.0334010555555557
837.0,3.615,-1.2999,0.7311775277777779,1.0334010555555557
838.0,3.6149,-1.2998,0.7308164444444446,1.0334010555555557
839.0,3.6143,-1.3,0.7304553888888891,1.0334010555555557
840.0,3.6139,-1.2998,0.7300942777777779,1.0334010555555557
841.0,3.6135,-1.2999,0.7297332222222224,1.0334010555555557
842.0,3.6131,-1.2999,0.729372138888889,1.0334010555555557
843.0,3.6128,-1.2999,0.7290110555555557,1.0334010555555557
844.0,3.6124,-1.2999,0.7286499722222224,1.0334010555555557
845.0,3.6123,-1.2998,0.728288888888889,1.0334010555555557
846.0,3.6115,-1.2999,0.7279278333333334,1.0334010555555557
847.0,3.6112,-1.2998,0.7275667500000002,1.0334010555555557
848.0,3.611,-1.2998,0.7272056944444446,1.0334010555555557
849.0,3.6107,-1.2999,0.7268446388888891,1.0334010555555557
850.0,3.6105,-1.2999,0.7264835555555558,1.0334010555555557
851.0,3.6102,-1.2999,0.7261224722222224,1.0334010555555557
852.0,3.6094,-1.2999,0.7257613888888891,1.0334010555555557
