Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2060.0,3.4756,-1.3002,0.8418743888888889,1.5858669166666668
2061.0,3.4753,-1.3002,0.8415132222222222,1.5858669166666668
2062.0,3.4751,-1.3002,0.8411520555555556,1.5858669166666668
2063.0,3.4748,-1.3002,0.8407908888888889,1.5858669166666668
2064.0,3.4748,-1.3002,0.8404297222222221,1.5858669166666668
2065.0,3.4746,-1.3002,0.8400685555555556,1.5858669166666668
2066.0,3.4743,-1.3002,0.8397073888888889,1.5858669166666668
2067.0,3.4742,-1.3002,0.8393462222222222,1.5858669166666668
2068.0,3.474,-1.3002,0.8389850555555556,1.5858669166666668
2069.0,3.4741,-1.3002,0.8386238888888888,1.5858669166666668
2070.0,3.4738,-1.3002,0.8382627222222222,1.5858669166666668
2071.0,3.4733,-1.3002,0.8379015555555556,1.5858669166666668
2072.0,3.473,-1.3002,0.8375403888888888,1.5858669166666668
2073.0,3.4731,-1.3002,0.8371792222222222,1.5858669166666668
2074.0,3.4729,-1.3002,0.8368180555555556,1.5858669166666668
2075.0,3.4728,-1.3002,0.8364568888888888,1.5858669166666668
2076.0,3.4725,-1.3002,0.8360957222222222,1.5858669166666668
2077.0,3.4724,-1.3002,0.8357345555555555,1.5858669166666668
2078.0,3.4721,-1.3002,0.8353733888888889,1.5858669166666668
2079.0,3.4721,-1.3002,0.8350122222222223,1.5858669166666668
2080.0,3.4719,-1.3002,0.8346510555555555,1.5858669166666668
2081.0,3.4718,-1.3002,0.834289888888889,1.5858669166666668
2082.0,3.4716,-1.3002,0.8339287222222223,1.5858669166666668
2083.0,3.4714,-1.3002,0.8335675555555556,1.5858669166666668
2084.0,3.4714,-1.3002,0.833206388888889,1.5858669166666668
2085.0,3.4707,-1.3002,0.8328452222222222,1.5858669166666668
2086.0,3.4708,-1.3002,0.8324840555555556,1.5858669166666668
2087.0,3.4707,-1.3002,0.832122888888889,1.5858669166666668
2088.0,3.4704,-1.3002,0.8317617222222222,1.5858669166666668
2089.0,3.4704,-1.3002,0.8314005555555556,1.5858669166666668
2090.0,3.4703,-1.3002,0.831039388888889,1.5858669166666668
2091.0,3.4698,-1.3002,0.8306782222222222,1.5858669166666668
2092.0,3.4697,-1.3002,0.8303170555555557,1.5858669166666668
2093.0,3.4694,-1.3002,0.8299558888888889,1.5858669166666668
2094.0,3.4697,-1.3002,0.8295947222222223,1.5858669166666668
2095.0,3.4693,-1.3002,0.8292335555555557,1.5858669166666668
2096.0,3.4691,-1.3002,0.8288723888888889,1.5858669166666668
2097.0,3.4687,-1.3002,0.8285112222222222,1.5858669166666668
2098.0,3.4687,-1.3002,0.8281500555555557,1.5858669166666668
2099.0,3.4685,-1.3002,0.8277888888888889,1.5858669166666668
2100.0,3.4684,-1.3002,0.8274277222222222,1.5858669166666668
2101.0,3.4682,-1.3002,0.8270665555555556,1.5858669166666668
2102.0,3.468,-1.3002,0.8267053888888889,1.5858669166666668
2103.0,3.4677,-1.3002,0.8263442222222223,1.5858669166666668
2104.0,3.4677,-1.3002,0.8259830555555556,1.5858669166666668
2105.0,3.4674,-1.3002,0.8256218888888889,1.5858669166666668
2106.0,3.4672,-1.3002,0.8252607222222224,1.5858669166666668
2107.0,3.4674,-1.3002,0.8248995555555556,1.5858669166666668
2108.0,3.4669,-1.3002,0.8245383888888889,1.5858669166666668
2109.0,3.4666,-1.3002,0.8241772222222223,1.5858669166666668
2110.0,3.4666,-1.3002,0.8238160555555556,1.5858669166666668
2111.0,3.4663,-1.3002,0.8234548888888888,1.5858669166666668
2112.0,3.4662,-1.3002,0.8230937222222222,1.5858669166666668
2113.0,3.4662,-1.3002,0.8227325555555556,1.5858669166666668
2114.0,3.4657,-1.3002,0.8223713888888889,1.5858669166666668
2115.0,3.4659,-1.3002,0.8220102222222223,1.5858669166666668
2116.0,3.4657,-1.3002,0.8216490555555556,1.5858669166666668
2117.0,3.4656,-1.3002,0.8212878888888889,1.5858669166666668
2118.0,3.4654,-1.3002,0.8209267222222223,1.5858669166666668
2119.0,3.465,-1.3002,0.8205655555555555,1.5858669166666668
2120.0,3.465,-1.3002,0.8202043888888889,1.5858669166666668
2121.0,3.4649,-1.3002,0.8198432222222223,1.5858669166666668
2122.0,3.4646,-1.3002,0.8194820555555555,1.5858669166666668
2123.0,3.4643,-1.3002,0.8191208888888889,1.5858669166666668
2124.0,3.4643,-1.3002,0.8187597222222223,1.5858669166666668
2125.0,3.4638,-1.3002,0.8183985555555555,1.5858669166666668
2126.0,3.4641,-1.3002,0.8180373888888889,1.5858669166666668
2127.0,3.4639,-1.3002,0.8176762222222222,1.5858669166666668
2128.0,3.4633,-1.3002,0.8173150555555555,1.5858669166666668
2129.0,3.4635,-1.3002,0.816953888888889,1.5858669166666668
2130.0,3.463,-1.3002,0.8165927222222222,1.5858669166666668
2131.0,3.463,-1.3002,0.8162315555555556,1.5858669166666668
2132.0,3.4627,-1.3002,0.815870388888889,1.5858669166666668
2133.0,3.4624,-1.3002,0.8155092222222222,1.5858669166666668
2134.0,3.4623,-1.3002,0.8151480555555556,1.5858669166666668
2135.0,3.4622,-1.3002,0.814786888888889,1.5858669166666668
2136.0,3.462,-1.3002,0.8144257222222222,1.5858669166666668
2137.0,3.4621,-1.3001,0.8140645555555556,1.5858669166666668
2138.0,3.4617,-1.3002,0.8137034166666667,1.5858669166666668
2139.0,3.4615,-1.3002,0.81334225,1.5858669166666668
2140.0,3.4616,-1.3002,0.8129810833333334,1.5858669166666668
2141.0,3.4614,-1.3002,0.8126199166666667,1.5858669166666668
2142.0,3.4608,-1.3002,0.81225875,1.5858669166666668
2143.0,3.4609,-1.3002,0.8118975833333334,1.5858669166666668
2144.0,3.4608,-1.3002,0.8115364166666668,1.5858669166666668
2145.0,3.4605,-1.3002,0.81117525,1.5858669166666668
2146.0,3.4603,-1.3002,0.8108140833333334,1.5858669166666668
2147.0,3.4602,-1.3002,0.8104529166666667,1.5858669166666668
2148.0,3.4603,-1.3002,0.81009175,1.5858669166666668
2149.0,3.4599,-1.3002,0.8097305833333334,1.5858669166666668
2150.0,3.4598,-1.3002,0.8093694166666667,1.5858669166666668
2151.0,3.4597,-1.3002,0.80900825,1.5858669166666668
2152.0,3.4593,-1.3002,0.8086470833333335,1.5858669166666668
2153.0,3.4591,-1.3002,0.8082859166666667,1.5858669166666668
2154.0,3.459,-1.3002,0.8079247500000001,1.5858669166666668
2155.0,3.4589,-1.3002,0.8075635833333334,1.5858669166666668
2156.0,3.4585,-1.3002,0.8072024166666667,1.5858669166666668
2157.0,3.458,-1.3002,0.8068412500000001,1.5858669166666668
2158.0,3.4585,-1.3002,0.8064800833333334,1.5858669166666668
2159.0,3.458,-1.3002,0.8061189166666667,1.5858669166666668
2160.0,3.4579,-1.3002,0.80575775,1.5858669166666668
2161.0,3.4577,-1.3002,0.8053965833333334,1.5858669166666668
2162.0,3.4577,-1.3002,0.8050354166666668,1.5858669166666668
2163.0,3.4574,-1.3002,0.8046742500000001,1.5858669166666668
2164.0,3.4571,-1.3001,0.8043130833333334,1.5858669166666668
2165.0,3.4571,-1.3002,0.8039519444444445,1.5858669166666668
2166.0,3.4571,-1.3002,0.8035907777777779,1.5858669166666668
2167.0,3.4567,-1.3002,0.8032296111111112,1.5858669166666668
2168.0,3.4565,-1.3002,0.8028684444444445,1.5858669166666668
2169.0,3.4563,-1.3002,0.8025072777777779,1.5858669166666668
2170.0,3.4563,-1.3002,0.8021461111111112,1.5858669166666668
2171.0,3.456,-1.3002,0.8017849444444445,1.5858669166666668
2172.0,3.4561,-1.3002,0.8014237777777778,1.5858669166666668
2173.0,3.4558,-1.3001,0.8010626111111112,1.5858669166666668
2174.0,3.4557,-1.3002,0.8007014722222223,1.5858669166666668
2175.0,3.4554,-1.3002,0.8003403055555556,1.5858669166666668
2176.0,3.4553,-1.3002,0.7999791388888889,1.5858669166666668
2177.0,3.455,-1.3002,0.7996179722222223,1.5858669166666668
2178.0,3.4547,-1.3002,0.7992568055555557,1.5858669166666668
2179.0,3.4547,-1.3002,0.798895638888889,1.5858669166666668
2180.0,3.4544,-1.3002,0.7985344722222223,1.5858669166666668
2181.0,3.4544,-1.3002,0.7981733055555557,1.5858669166666668
2182.0,3.4544,-1.3002,0.797812138888889,1.5858669166666668
2183.0,3.4542,-1.3002,0.7974509722222223,1.5858669166666668
2184.0,3.454,-1.3001,0.7970898055555556,1.5858669166666668
2185.0,3.4537,-1.3002,0.7967286666666668,1.5858669166666668
2186.0,3.4535,-1.3002,0.7963675000000001,1.5858669166666668
2187.0,3.4533,-1.3002,0.7960063333333334,1.5858669166666668
2188.0,3.4531,-1.3002,0.7956451666666667,1.5858669166666668
2189.0,3.4532,-1.3002,0.7952840000000001,1.5858669166666668
2190.0,3.4527,-1.3002,0.7949228333333334,1.5858669166666668
2191.0,3.4528,-1.3001,0.7945616666666667,1.5858669166666668
2192.0,3.4524,-1.3002,0.7942005277777778,1.5858669166666668
2193.0,3.4524,-1.3002,0.7938393611111112,1.5858669166666668
2194.0,3.4524,-1.3002,0.7934781944444445,1.5858669166666668
2195.0,3.4521,-1.3002,0.7931170277777779,1.5858669166666668
2196.0,3.4517,-1.3001,0.7927558611111112,1.5858669166666668
2197.0,3.4515,-1.3002,0.7923947222222223,1.5858669166666668
2198.0,3.4517,-1.3002,0.7920335555555555,1.5858669166666668
2199.0,3.4515,-1.3002,0.791672388888889,1.5858669166666668
2200.0,3.4512,-1.3002,0.7913112222222223,1.5858669166666668
2201.0,3.451,-1.3002,0.7909500555555556,1.5858669166666668
2202.0,3.4509,-1.3002,0.790588888888889,1.5858669166666668
2203.0,3.4508,-1.3002,0.7902277222222223,1.5858669166666668
2204.0,3.4506,-1.3002,0.7898665555555556,1.5858669166666668
2205.0,3.4503,-1.3002,0.789505388888889,1.5858669166666668
2206.0,3.4502,-1.3001,0.7891442222222222,1.5858669166666668
2207.0,3.4499,-1.3002,0.7887830833333334,1.5858669166666668
2208.0,3.4497,-1.3002,0.7884219166666667,1.5858669166666668
2209.0,3.4496,-1.3002,0.7880607500000001,1.5858669166666668
2210.0,3.4496,-1.3002,0.7876995833333333,1.5858669166666668
2211.0,3.4494,-1.3002,0.7873384166666667,1.5858669166666668
2212.0,3.4491,-1.3002,0.7869772500000001,1.5858669166666668
2213.0,3.449,-1.3002,0.7866160833333333,1.5858669166666668
2214.0,3.4488,-1.3002,0.7862549166666667,1.5858669166666668
2215.0,3.4487,-1.3002,0.7858937500000001,1.5858669166666668
2216.0,3.4485,-1.3002,0.7855325833333333,1.5858669166666668
2217.0,3.4484,-1.3001,0.7851714166666667,1.5858669166666668
2218.0,3.448,-1.3002,0.7848102777777778,1.5858669166666668
2219.0,3.448,-1.3002,0.7844491111111112,1.5858669166666668
2220.0,3.4479,-1.3002,0.7840879444444445,1.5858669166666668
2221.0,3.4475,-1.3002,0.7837267777777778,1.5858669166666668
2222.0,3.4475,-1.3002,0.7833656111111111,1.5858669166666668
2223.0,3.4473,-1.3002,0.7830044444444445,1.5858669166666668
2224.0,3.4471,-1.3002,0.7826432777777779,1.5858669166666668
2225.0,3.4472,-1.3002,0.7822821111111111,1.5858669166666668
2226.0,3.447,-1.3002,0.7819209444444446,1.5858669166666668
2227.0,3.4465,-1.3002,0.7815597777777779,1.5858669166666668
2228.0,3.4466,-1.3002,0.7811986111111111,1.5858669166666668
2229.0,3.4464,-1.3002,0.7808374444444446,1.5858669166666668
2230.0,3.4461,-1.3002,0.7804762777777778,1.5858669166666668
2231.0,3.4459,-1.3002,0.7801151111111112,1.5858669166666668
2232.0,3.4459,-1.3002,0.7797539444444446,1.5858669166666668
2233.0,3.4458,-1.3001,0.7793927777777778,1.5858669166666668
2234.0,3.4456,-1.3002,0.7790316388888889,1.5858669166666668
2235.0,3.4453,-1.3002,0.7786704722222223,1.5858669166666668
2236.0,3.4451,-1.3002,0.7783093055555557,1.5858669166666668
2237.0,3.4451,-1.3002,0.7779481388888889,1.5858669166666668
2238.0,3.4452,-1.3002,0.7775869722222224,1.5858669166666668
2239.0,3.4447,-1.3002,0.7772258055555556,1.5858669166666668
2240.0,3.4447,-1.3002,0.7768646388888889,1.5858669166666668
2241.0,3.4443,-1.3002,0.7765034722222223,1.5858669166666668
2242.0,3.4442,-1.3002,0.7761423055555556,1.5858669166666668
2243.0,3.4441,-1.3002,0.7757811388888889,1.5858669166666668
2244.0,3.4438,-1.3002,0.7754199722222223,1.5858669166666668
2245.0,3.4436,-1.3002,0.7750588055555556,1.5858669166666668
2246.0,3.4435,-1.3002,0.7746976388888889,1.5858669166666668
2247.0,3.4433,-1.3002,0.7743364722222222,1.5858669166666668
2248.0,3.4434,-1.3002,0.7739753055555556,1.5858669166666668
2249.0,3.4433,-1.3002,0.773614138888889,1.5858669166666668
2250.0,3.4429,-1.3002,0.7732529722222223,1.5858669166666668
2251.0,3.4427,-1.3002,0.7728918055555556,1.5858669166666668
2252.0,3.4424,-1.3002,0.772530638888889,1.5858669166666668
2253.0,3.4423,-1.3002,0.7721694722222223,1.5858669166666668
2254.0,3.4423,-1.3002,0.7718083055555556,1.5858669166666668
2255.0,3.4421,-1.3002,0.7714471388888889,1.5858669166666668
2256.0,3.4419,-1.3002,0.7710859722222223,1.5858669166666668
2257.0,3.4416,-1.3002,0.7707248055555556,1.5858669166666668
2258.0,3.4415,-1.3002,0.7703636388888889,1.5858669166666668
2259.0,3.4412,-1.3002,0.7700024722222223,1.5858669166666668
2260.0,3.4411,-1.3002,0.7696413055555555,1.5858669166666668
2261.0,3.4411,-1.3002,0.7692801388888889,1.5858669166666668
2262.0,3.4405,-1.3002,0.7689189722222223,1.5858669166666668
2263.0,3.4405,-1.3002,0.7685578055555555,1.5858669166666668
2264.0,3.4406,-1.3002,0.7681966388888889,1.5858669166666668
2265.0,3.4404,-1.3001,0.7678354722222223,1.5858669166666668
2266.0,3.4401,-1.3001,0.7674743333333334,1.5858669166666668
2267.0,3.44,-1.3002,0.7671131944444445,1.5858669166666668
2268.0,3.4399,-1.3002,0.7667520277777777,1.5858669166666668
2269.0,3.4396,-1.3002,0.7663908611111112,1.5858669166666668
2270.0,3.4394,-1.3002,0.7660296944444445,1.5858669166666668
2271.0,3.4395,-1.3001,0.7656685277777777,1.5858669166666668
2272.0,3.4392,-1.3002,0.7653073888888889,1.5858669166666668
2273.0,3.4392,-1.3002,0.7649462222222223,1.5858669166666668
2274.0,3.4389,-1.3002,0.7645850555555556,1.5858669166666668
2275.0,3.4388,-1.3002,0.764223888888889,1.5858669166666668
2276.0,3.4387,-1.3001,0.7638627222222223,1.5858669166666668
2277.0,3.4386,-1.3002,0.7635015833333334,1.5858669166666668
2278.0,3.4384,-1.3002,0.7631404166666667,1.5858669166666668
2279.0,3.4384,-1.3002,0.7627792500000001,1.5858669166666668
2280.0,3.4379,-1.3002,0.7624180833333334,1.5858669166666668
2281.0,3.4379,-1.3002,0.7620569166666666,1.5858669166666668
2282.0,3.4377,-1.3002,0.7616957500000001,1.5858669166666668
2283.0,3.4375,-1.3002,0.7613345833333334,1.5858669166666668
2284.0,3.4372,-1.3002,0.7609734166666667,1.5858669166666668
2285.0,3.4372,-1.3002,0.7606122500000001,1.5858669166666668
2286.0,3.4373,-1.3002,0.7602510833333334,1.5858669166666668
2287.0,3.4367,-1.3002,0.7598899166666667,1.5858669166666668
2288.0,3.4366,-1.3002,0.7595287500000001,1.5858669166666668
2289.0,3.4363,-1.3002,0.7591675833333333,1.5858669166666668
2290.0,3.4365,-1.3001,0.7588064166666668,1.5858669166666668
2291.0,3.4364,-1.3002,0.7584452777777779,1.5858669166666668
2292.0,3.4361,-1.3002,0.7580841111111112,1.5858669166666668
2293.0,3.4358,-1.3001,0.7577229444444444,1.5858669166666668
2294.0,3.4357,-1.3002,0.7573618055555555,1.5858669166666668
2295.0,3.4355,-1.3002,0.757000638888889,1.5858669166666668
2296.0,3.4355,-1.3001,0.7566394722222223,1.5858669166666668
2297.0,3.435,-1.3002,0.7562783333333334,1.5858669166666668
2298.0,3.4353,-1.3001,0.7559171666666668,1.5858669166666668
2299.0,3.4349,-1.3002,0.7555560277777779,1.5858669166666668
2300.0,3.435,-1.3002,0.7551948611111112,1.5858669166666668
2301.0,3.4347,-1.3001,0.7548336944444445,1.5858669166666668
2302.0,3.4343,-1.3002,0.7544725555555556,1.5858669166666668
2303.0,3.4343,-1.3001,0.754111388888889,1.5858669166666668
2304.0,3.4341,-1.3002,0.75375025,1.5858669166666668
2305.0,3.434,-1.3002,0.7533890833333333,1.5858669166666668
2306.0,3.4339,-1.3002,0.7530279166666667,1.5858669166666668
2307.0,3.4336,-1.3002,0.7526667499999999,1.5858669166666668
2308.0,3.4334,-1.3002,0.7523055833333333,1.5858669166666668
2309.0,3.4335,-1.3002,0.7519444166666667,1.5858669166666668
2310.0,3.4331,-1.3001,0.7515832499999999,1.5858669166666668
2311.0,3.4328,-1.3002,0.751222111111111,1.5858669166666668
2312.0,3.4329,-1.3002,0.7508609444444444,1.5858669166666668
2313.0,3.4328,-1.3002,0.7504997777777778,1.5858669166666668
2314.0,3.4324,-1.3002,0.750138611111111,1.5858669166666668
2315.0,3.4323,-1.3002,0.7497774444444445,1.5858669166666668
2316.0,3.4324,-1.3001,0.7494162777777778,1.5858669166666668
2317.0,3.4322,-1.3001,0.7490551388888889,1.5858669166666668
2318.0,3.4318,-1.3002,0.748694,1.5858669166666668
2319.0,3.4316,-1.3001,0.7483328333333333,1.5858669166666668
2320.0,3.4316,-1.3002,0.7479716944444446,1.5858669166666668
2321.0,3.4313,-1.3002,0.7476105277777778,1.5858669166666668
2322.0,3.4314,-1.3002,0.7472493611111111,1.5858669166666668
2323.0,3.431,-1.3002,0.7468881944444445,1.5858669166666668
2324.0,3.4311,-1.3002,0.7465270277777778,1.5858669166666668
2325.0,3.4308,-1.3001,0.7461658611111112,1.5858669166666668
2326.0,3.4307,-1.3002,0.7458047222222223,1.5858669166666668
2327.0,3.4308,-1.3002,0.7454435555555556,1.5858669166666668
2328.0,3.4304,-1.3001,0.7450823888888889,1.5858669166666668
2329.0,3.4302,-1.3002,0.74472125,1.5858669166666668
2330.0,3.4301,-1.3002,0.7443600833333334,1.5858669166666668
2331.0,3.4298,-1.3002,0.7439989166666667,1.5858669166666668
2332.0,3.4298,-1.3002,0.74363775,1.5858669166666668
2333.0,3.4296,-1.3002,0.7432765833333335,1.5858669166666668
2334.0,3.4293,-1.3002,0.7429154166666667,1.5858669166666668
2335.0,3.4291,-1.3002,0.74255425,1.5858669166666668
2336.0,3.4291,-1.3002,0.7421930833333334,1.5858669166666668
2337.0,3.429,-1.3002,0.7418319166666667,1.5858669166666668
2338.0,3.4286,-1.3002,0.7414707500000001,1.5858669166666668
2339.0,3.4285,-1.3002,0.7411095833333334,1.5858669166666668
2340.0,3.4284,-1.3002,0.7407484166666667,1.5858669166666668
2341.0,3.4283,-1.3002,0.74038725,1.5858669166666668
2342.0,3.428,-1.3002,0.7400260833333334,1.5858669166666668
2343.0,3.4279,-1.3002,0.7396649166666667,1.5858669166666668
2344.0,3.4278,-1.3002,0.73930375,1.5858669166666668
2345.0,3.4276,-1.3002,0.7389425833333334,1.5858669166666668
2346.0,3.4277,-1.3002,0.7385814166666667,1.5858669166666668
2347.0,3.4275,-1.3002,0.73822025,1.5858669166666668
2348.0,3.4271,-1.3001,0.7378590833333334,1.5858669166666668
2349.0,3.4273,-1.3002,0.7374979444444445,1.5858669166666668
2350.0,3.4267,-1.3002,0.7371367777777779,1.5858669166666668
2351.0,3.4271,-1.3002,0.7367756111111112,1.5858669166666668
2352.0,3.4264,-1.3002,0.7364144444444445,1.5858669166666668
2353.0,3.4264,-1.3002,0.7360532777777778,1.5858669166666668
2354.0,3.4262,-1.3002,0.7356921111111112,1.5858669166666668
2355.0,3.4261,-1.3002,0.7353309444444445,1.5858669166666668
2356.0,3.426,-1.3002,0.7349697777777778,1.5858669166666668
2357.0,3.426,-1.3001,0.7346086111111112,1.5858669166666668
2358.0,3.4254,-1.3002,0.7342474722222223,1.5858669166666668
2359.0,3.4255,-1.3002,0.7338863055555556,1.5858669166666668
2360.0,3.4254,-1.3002,0.7335251388888889,1.5858669166666668
2361.0,3.4253,-1.3002,0.7331639722222223,1.5858669166666668
2362.0,3.425,-1.3002,0.7328028055555555,1.5858669166666668
2363.0,3.4249,-1.3002,0.732441638888889,1.5858669166666668
2364.0,3.4247,-1.3001,0.7320804722222223,1.5858669166666668
2365.0,3.4245,-1.3002,0.7317193333333334,1.5858669166666668
2366.0,3.4244,-1.3001,0.7313581666666668,1.5858669166666668
2367.0,3.4242,-1.3002,0.7309970277777779,1.5858669166666668
2368.0,3.4242,-1.3002,0.7306358611111112,1.5858669166666668
2369.0,3.424,-1.3001,0.7302746944444445,1.5858669166666668
2370.0,3.4239,-1.3002,0.7299135555555556,1.5858669166666668
2371.0,3.4235,-1.3001,0.729552388888889,1.5858669166666668
2372.0,3.4234,-1.3002,0.7291912500000001,1.5858669166666668
2373.0,3.4235,-1.3001,0.7288300833333334,1.5858669166666668
2374.0,3.4231,-1.3002,0.7284689444444445,1.5858669166666668
2375.0,3.4232,-1.3002,0.7281077777777778,1.5858669166666668
2376.0,3.4229,-1.3002,0.7277466111111112,1.5858669166666668
2377.0,3.4225,-1.3002,0.7273854444444445,1.5858669166666668
2378.0,3.4227,-1.3002,0.7270242777777778,1.5858669166666668
2379.0,3.4225,-1.3002,0.7266631111111113,1.5858669166666668
2380.0,3.4223,-1.3002,0.7263019444444445,1.5858669166666668
2381.0,3.422,-1.3001,0.7259407777777778,1.5858669166666668
2382.0,3.422,-1.3001,0.7255796388888889,1.5858669166666668
2383.0,3.4217,-1.3002,0.7252185,1.5858669166666668
2384.0,3.4215,-1.3002,0.7248573333333335,1.5858669166666668
2385.0,3.4215,-1.3002,0.7244961666666667,1.5858669166666668
2386.0,3.4213,-1.3002,0.724135,1.5858669166666668
2387.0,3.421,-1.3002,0.7237738333333334,1.5858669166666668
2388.0,3.4211,-1.3002,0.7234126666666667,1.5858669166666668
2389.0,3.4208,-1.3002,0.7230515000000001,1.5858669166666668
2390.0,3.4205,-1.3002,0.7226903333333334,1.5858669166666668
2391.0,3.4204,-1.3001,0.7223291666666667,1.5858669166666668
2392.0,3.4202,-1.3002,0.7219680277777778,1.5858669166666668
2393.0,3.4202,-1.3002,0.7216068611111113,1.5858669166666668
2394.0,3.4199,-1.3002,0.7212456944444445,1.5858669166666668
2395.0,3.4201,-1.3001,0.7208845277777778,1.5858669166666668
2396.0,3.4197,-1.3002,0.7205233888888889,1.5858669166666668
2397.0,3.4197,-1.3002,0.7201622222222224,1.5858669166666668
2398.0,3.4194,-1.3001,0.7198010555555556,1.5858669166666668
2399.0,3.4195,-1.3002,0.7194399166666667,1.5858669166666668
2400.0,3.4192,-1.3002,0.71907875,1.5858669166666668
2401.0,3.4191,-1.3002,0.7187175833333334,1.5858669166666668
2402.0,3.4192,-1.3002,0.7183564166666667,1.5858669166666668
2403.0,3.4184,-1.3002,0.71799525,1.5858669166666668
2404.0,3.4185,-1.3002,0.7176340833333333,1.5858669166666668
2405.0,3.4181,-1.3002,0.7172729166666667,1.5858669166666668
2406.0,3.4183,-1.3002,0.71691175,1.5858669166666668
2407.0,3.4181,-1.3002,0.7165505833333333,1.5858669166666668
2408.0,3.4178,-1.3002,0.7161894166666667,1.5858669166666668
2409.0,3.4176,-1.3002,0.7158282499999999,1.5858669166666668
2410.0,3.4174,-1.3001,0.7154670833333333,1.5858669166666668
2411.0,3.4175,-1.3001,0.7151059444444444,1.5858669166666668
2412.0,3.4171,-1.3002,0.7147448055555555,1.5858669166666668
2413.0,3.4171,-1.3002,0.7143836388888889,1.5858669166666668
2414.0,3.4169,-1.3001,0.7140224722222223,1.5858669166666668
2415.0,3.4169,-1.3002,0.7136613333333334,1.5858669166666668
2416.0,3.4167,-1.3002,0.7133001666666667,1.5858669166666668
2417.0,3.4165,-1.3002,0.712939,1.5858669166666668
2418.0,3.4164,-1.3002,0.7125778333333334,1.5858669166666668
2419.0,3.4161,-1.3002,0.7122166666666667,1.5858669166666668
2420.0,3.4164,-1.3002,0.7118555,1.5858669166666668
2421.0,3.416,-1.3002,0.7114943333333333,1.5858669166666668
2422.0,3.4156,-1.3002,0.7111331666666667,1.5858669166666668
2423.0,3.4155,-1.3002,0.710772,1.5858669166666668
2424.0,3.4154,-1.3002,0.7104108333333333,1.5858669166666668
2425.0,3.4154,-1.3002,0.7100496666666667,1.5858669166666668
2426.0,3.4154,-1.3001,0.7096884999999999,1.5858669166666668
2427.0,3.4152,-1.3001,0.709327361111111,1.5858669166666668
2428.0,3.4149,-1.3001,0.7089662222222222,1.5858669166666668
2429.0,3.415,-1.3002,0.7086050833333333,1.5858669166666668
2430.0,3.4146,-1.3002,0.7082439166666666,1.5858669166666668
2431.0,3.4144,-1.3002,0.70788275,1.5858669166666668
2432.0,3.4142,-1.3002,0.7075215833333334,1.5858669166666668
2433.0,3.4142,-1.3002,0.7071604166666667,1.5858669166666668
2434.0,3.414,-1.3001,0.70679925,1.5858669166666668
2435.0,3.4139,-1.3002,0.7064381111111111,1.5858669166666668
2436.0,3.4135,-1.3002,0.7060769444444445,1.5858669166666668
2437.0,3.4134,-1.3002,0.7057157777777778,1.5858669166666668
2438.0,3.4133,-1.3002,0.7053546111111112,1.5858669166666668
2439.0,3.4133,-1.3002,0.7049934444444445,1.5858669166666668
2440.0,3.413,-1.3002,0.7046322777777778,1.5858669166666668
2441.0,3.4131,-1.3002,0.7042711111111112,1.5858669166666668
2442.0,3.413,-1.3002,0.7039099444444445,1.5858669166666668
2443.0,3.4128,-1.3002,0.7035487777777778,1.5858669166666668
2444.0,3.4123,-1.3002,0.7031876111111112,1.5858669166666668
2445.0,3.4125,-1.3002,0.7028264444444445,1.5858669166666668
2446.0,3.4123,-1.3002,0.7024652777777778,1.5858669166666668
2447.0,3.4119,-1.3002,0.7021041111111112,1.5858669166666668
2448.0,3.4118,-1.3002,0.7017429444444445,1.5858669166666668
2449.0,3.4117,-1.3001,0.7013817777777778,1.5858669166666668
2450.0,3.4116,-1.3001,0.7010206388888889,1.5858669166666668
2451.0,3.4116,-1.3002,0.7006595,1.5858669166666668
2452.0,3.4114,-1.3002,0.7002983333333335,1.5858669166666668
2453.0,3.411,-1.3002,0.6999371666666667,1.5858669166666668
2454.0,3.4107,-1.3002,0.6995760000000001,1.5858669166666668
2455.0,3.4109,-1.3002,0.6992148333333335,1.5858669166666668
2456.0,3.4106,-1.3002,0.6988536666666667,1.5858669166666668
2457.0,3.4106,-1.3001,0.6984925,1.5858669166666668
2458.0,3.4102,-1.3002,0.6981313611111111,1.5858669166666668
2459.0,3.41,-1.3002,0.6977701944444444,1.5858669166666668
2460.0,3.4103,-1.3002,0.6974090277777778,1.5858669166666668
2461.0,3.4102,-1.3002,0.6970478611111112,1.5858669166666668
2462.0,3.4098,-1.3001,0.6966866944444445,1.5858669166666668
2463.0,3.4095,-1.3002,0.6963255555555556,1.5858669166666668
2464.0,3.4094,-1.3002,0.6959643888888889,1.5858669166666668
2465.0,3.4093,-1.3002,0.6956032222222223,1.5858669166666668
2466.0,3.4091,-1.3002,0.6952420555555556,1.5858669166666668
2467.0,3.4091,-1.3002,0.6948808888888889,1.5858669166666668
2468.0,3.4087,-1.3002,0.6945197222222222,1.5858669166666668
2469.0,3.4086,-1.3002,0.6941585555555556,1.5858669166666668
2470.0,3.4086,-1.3002,0.693797388888889,1.5858669166666668
2471.0,3.4085,-1.3002,0.6934362222222223,1.5858669166666668
2472.0,3.4081,-1.3001,0.6930750555555556,1.5858669166666668
2473.0,3.408,-1.3002,0.6927139166666667,1.5858669166666668
2474.0,3.4079,-1.3001,0.6923527500000001,1.5858669166666668
