Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2120.0,3.5049,-1.3001,0.8797977222222223,1.6454651666666669
2121.0,3.5046,-1.3001,0.8794365833333334,1.6454651666666669
2122.0,3.5046,-1.3002,0.8790754444444445,1.6454651666666669
2123.0,3.5043,-1.3001,0.8787142777777779,1.6454651666666669
2124.0,3.5041,-1.3001,0.878353138888889,1.6454651666666669
2125.0,3.5042,-1.3002,0.8779920000000001,1.6454651666666669
2126.0,3.5037,-1.3002,0.8776308333333335,1.6454651666666669
2127.0,3.5036,-1.3002,0.8772696666666668,1.6454651666666669
2128.0,3.5034,-1.3002,0.8769085000000001,1.6454651666666669
2129.0,3.5031,-1.3003,0.8765473333333333,1.6454651666666669
2130.0,3.5031,-1.3002,0.876186138888889,1.6454651666666669
2131.0,3.5029,-1.3002,0.8758249722222223,1.6454651666666669
2132.0,3.5027,-1.3002,0.8754638055555557,1.6454651666666669
2133.0,3.5025,-1.3001,0.875102638888889,1.6454651666666669
2134.0,3.5024,-1.3002,0.8747415000000001,1.6454651666666669
2135.0,3.5022,-1.3002,0.8743803333333335,1.6454651666666669
2136.0,3.502,-1.3001,0.8740191666666668,1.6454651666666669
2137.0,3.5018,-1.3001,0.8736580277777779,1.6454651666666669
2138.0,3.5016,-1.3002,0.873296888888889,1.6454651666666669
2139.0,3.5012,-1.3002,0.8729357222222223,1.6454651666666669
2140.0,3.5013,-1.3002,0.8725745555555557,1.6454651666666669
2141.0,3.5012,-1.3002,0.872213388888889,1.6454651666666669
2142.0,3.5009,-1.3003,0.8718522222222223,1.6454651666666669
2143.0,3.5008,-1.3003,0.8714910277777779,1.6454651666666669
2144.0,3.5005,-1.3003,0.8711298333333334,1.6454651666666669
2145.0,3.5005,-1.3003,0.870768638888889,1.6454651666666669
2146.0,3.4999,-1.3002,0.8704074444444445,1.6454651666666669
2147.0,3.5001,-1.3002,0.8700462777777779,1.6454651666666669
2148.0,3.4997,-1.3002,0.8696851111111112,1.6454651666666669
2149.0,3.4997,-1.3003,0.8693239444444445,1.6454651666666669
2150.0,3.4994,-1.3002,0.8689627500000001,1.6454651666666669
2151.0,3.4994,-1.3002,0.8686015833333334,1.6454651666666669
2152.0,3.4991,-1.3002,0.8682404166666667,1.6454651666666669
2153.0,3.499,-1.3002,0.8678792500000001,1.6454651666666669
2154.0,3.4988,-1.3002,0.8675180833333334,1.6454651666666669
2155.0,3.4987,-1.3002,0.8671569166666668,1.6454651666666669
2156.0,3.4985,-1.3002,0.8667957500000001,1.6454651666666669
2157.0,3.4982,-1.3001,0.8664345833333335,1.6454651666666669
2158.0,3.498,-1.3002,0.8660734444444446,1.6454651666666669
2159.0,3.4978,-1.3002,0.8657122777777779,1.6454651666666669
2160.0,3.4978,-1.3002,0.8653511111111112,1.6454651666666669
2161.0,3.4975,-1.3002,0.8649899444444445,1.6454651666666669
2162.0,3.4974,-1.3002,0.8646287777777779,1.6454651666666669
2163.0,3.4972,-1.3002,0.8642676111111112,1.6454651666666669
2164.0,3.497,-1.3002,0.8639064444444445,1.6454651666666669
2165.0,3.4967,-1.3002,0.8635452777777779,1.6454651666666669
2166.0,3.4969,-1.3001,0.8631841111111113,1.6454651666666669
2167.0,3.4967,-1.3002,0.8628229722222224,1.6454651666666669
2168.0,3.4964,-1.3002,0.8624618055555557,1.6454651666666669
2169.0,3.4961,-1.3002,0.862100638888889,1.6454651666666669
2170.0,3.4959,-1.3002,0.8617394722222224,1.6454651666666669
2171.0,3.4958,-1.3002,0.8613783055555557,1.6454651666666669
2172.0,3.4958,-1.3002,0.861017138888889,1.6454651666666669
2173.0,3.4954,-1.3001,0.8606559722222223,1.6454651666666669
2174.0,3.495,-1.3001,0.8602948333333335,1.6454651666666669
2175.0,3.4954,-1.3002,0.8599336944444446,1.6454651666666669
2176.0,3.4951,-1.3002,0.8595725277777779,1.6454651666666669
2177.0,3.4946,-1.3002,0.8592113611111112,1.6454651666666669
2178.0,3.4946,-1.3002,0.8588501944444445,1.6454651666666669
2179.0,3.4948,-1.3001,0.8584890277777779,1.6454651666666669
2180.0,3.4942,-1.3001,0.858127888888889,1.6454651666666669
2181.0,3.494,-1.3002,0.8577667500000001,1.6454651666666669
2182.0,3.494,-1.3004,0.8574055833333335,1.6454651666666669
2183.0,3.4938,-1.3002,0.8570443611111113,1.6454651666666669
2184.0,3.4938,-1.3002,0.8566831944444446,1.6454651666666669
2185.0,3.4934,-1.3001,0.8563220277777779,1.6454651666666669
2186.0,3.4933,-1.3002,0.855960888888889,1.6454651666666669
2187.0,3.4932,-1.3002,0.8555997222222224,1.6454651666666669
2188.0,3.4929,-1.3001,0.8552385555555557,1.6454651666666669
2189.0,3.4926,-1.3002,0.8548774166666668,1.6454651666666669
2190.0,3.4926,-1.3002,0.8545162500000001,1.6454651666666669
2191.0,3.4923,-1.3002,0.8541550833333335,1.6454651666666669
2192.0,3.4924,-1.3002,0.8537939166666668,1.6454651666666669
2193.0,3.4922,-1.3002,0.8534327500000002,1.6454651666666669
2194.0,3.492,-1.3003,0.8530715833333335,1.6454651666666669
2195.0,3.4917,-1.3002,0.8527103888888891,1.6454651666666669
2196.0,3.4916,-1.3002,0.8523492222222224,1.6454651666666669
2197.0,3.4915,-1.3002,0.8519880555555557,1.6454651666666669
2198.0,3.4914,-1.3002,0.851626888888889,1.6454651666666669
2199.0,3.4912,-1.3003,0.8512657222222224,1.6454651666666669
2200.0,3.491,-1.3002,0.8509045277777779,1.6454651666666669
2201.0,3.4908,-1.3001,0.8505433611111113,1.6454651666666669
2202.0,3.4905,-1.3002,0.8501822222222224,1.6454651666666669
2203.0,3.4904,-1.3001,0.8498210555555556,1.6454651666666669
2204.0,3.49,-1.3001,0.8494599166666668,1.6454651666666669
2205.0,3.4899,-1.3002,0.8490987777777779,1.6454651666666669
2206.0,3.4897,-1.3002,0.8487376111111112,1.6454651666666669
2207.0,3.4896,-1.3002,0.8483764444444446,1.6454651666666669
2208.0,3.4893,-1.3002,0.848015277777778,1.6454651666666669
2209.0,3.4893,-1.3003,0.8476541111111113,1.6454651666666669
2210.0,3.4891,-1.3001,0.8472929166666668,1.6454651666666669
2211.0,3.4891,-1.3002,0.846931777777778,1.6454651666666669
2212.0,3.4889,-1.3002,0.8465706111111113,1.6454651666666669
2213.0,3.4886,-1.3001,0.8462094444444446,1.6454651666666669
2214.0,3.4885,-1.3002,0.8458483055555557,1.6454651666666669
2215.0,3.4884,-1.3002,0.845487138888889,1.6454651666666669
2216.0,3.4881,-1.3002,0.8451259722222224,1.6454651666666669
2217.0,3.4878,-1.3002,0.8447648055555557,1.6454651666666669
2218.0,3.4879,-1.3002,0.844403638888889,1.6454651666666669
2219.0,3.4876,-1.3001,0.8440424722222224,1.6454651666666669
2220.0,3.4874,-1.3001,0.8436813333333335,1.6454651666666669
2221.0,3.4872,-1.3002,0.8433201944444446,1.6454651666666669
2222.0,3.487,-1.3002,0.842959027777778,1.6454651666666669
2223.0,3.4868,-1.3001,0.8425978611111113,1.6454651666666669
2224.0,3.4869,-1.3001,0.8422367222222223,1.6454651666666669
2225.0,3.4865,-1.3002,0.8418755833333335,1.6454651666666669
2226.0,3.4866,-1.3003,0.8415144166666668,1.6454651666666669
2227.0,3.4863,-1.3001,0.8411532222222223,1.6454651666666669
2228.0,3.4862,-1.3002,0.8407920833333334,1.6454651666666669
2229.0,3.4862,-1.3003,0.8404309166666668,1.6454651666666669
2230.0,3.4858,-1.3002,0.8400697222222223,1.6454651666666669
2231.0,3.4856,-1.3002,0.8397085555555557,1.6454651666666669
2232.0,3.4856,-1.3002,0.839347388888889,1.6454651666666669
2233.0,3.4853,-1.3001,0.8389862222222223,1.6454651666666669
2234.0,3.4851,-1.3001,0.8386250833333334,1.6454651666666669
2235.0,3.4851,-1.3003,0.8382639444444445,1.6454651666666669
2236.0,3.4847,-1.3001,0.8379027500000001,1.6454651666666669
2237.0,3.4848,-1.3001,0.8375416111111113,1.6454651666666669
2238.0,3.4845,-1.3003,0.8371804722222224,1.6454651666666669
2239.0,3.4843,-1.3002,0.8368192777777779,1.6454651666666669
2240.0,3.4841,-1.3002,0.8364581111111111,1.6454651666666669
2241.0,3.484,-1.3002,0.8360969444444446,1.6454651666666669
2242.0,3.4836,-1.3002,0.8357357777777779,1.6454651666666669
2243.0,3.4837,-1.3002,0.8353746111111112,1.6454651666666669
2244.0,3.4836,-1.3002,0.8350134444444446,1.6454651666666669
2245.0,3.4833,-1.3002,0.8346522777777778,1.6454651666666669
2246.0,3.4831,-1.3002,0.8342911111111112,1.6454651666666669
2247.0,3.483,-1.3003,0.8339299444444446,1.6454651666666669
2248.0,3.4828,-1.3002,0.8335687500000001,1.6454651666666669
2249.0,3.4827,-1.3002,0.8332075833333334,1.6454651666666669
2250.0,3.4825,-1.3002,0.8328464166666667,1.6454651666666669
2251.0,3.4823,-1.3002,0.8324852500000002,1.6454651666666669
2252.0,3.4821,-1.3002,0.8321240833333334,1.6454651666666669
2253.0,3.4819,-1.3002,0.8317629166666667,1.6454651666666669
2254.0,3.4818,-1.3002,0.8314017500000002,1.6454651666666669
2255.0,3.4816,-1.3003,0.8310405833333334,1.6454651666666669
2256.0,3.4816,-1.3001,0.830679388888889,1.6454651666666669
2257.0,3.4811,-1.3002,0.8303182500000001,1.6454651666666669
2258.0,3.481,-1.3001,0.8299570833333334,1.6454651666666669
2259.0,3.481,-1.3001,0.8295959444444445,1.6454651666666669
2260.0,3.4809,-1.3002,0.8292348055555556,1.6454651666666669
2261.0,3.4804,-1.3002,0.828873638888889,1.6454651666666669
2262.0,3.4805,-1.3002,0.8285124722222224,1.6454651666666669
2263.0,3.4802,-1.3002,0.8281513055555556,1.6454651666666669
2264.0,3.48,-1.3002,0.827790138888889,1.6454651666666669
2265.0,3.48,-1.3002,0.8274289722222223,1.6454651666666669
2266.0,3.4797,-1.3002,0.8270678055555557,1.6454651666666669
2267.0,3.4795,-1.3002,0.8267066388888891,1.6454651666666669
2268.0,3.4796,-1.3002,0.8263454722222223,1.6454651666666669
2269.0,3.4796,-1.3002,0.8259843055555557,1.6454651666666669
2270.0,3.4794,-1.3002,0.825623138888889,1.6454651666666669
2271.0,3.4791,-1.3001,0.8252619722222223,1.6454651666666669
2272.0,3.4787,-1.3002,0.8249008333333334,1.6454651666666669
2273.0,3.4786,-1.3003,0.8245396666666668,1.6454651666666669
2274.0,3.4785,-1.3002,0.8241784722222223,1.6454651666666669
2275.0,3.4782,-1.3002,0.8238173055555557,1.6454651666666669
2276.0,3.4781,-1.3002,0.823456138888889,1.6454651666666669
2277.0,3.478,-1.3002,0.8230949722222223,1.6454651666666669
2278.0,3.4778,-1.3001,0.8227338055555556,1.6454651666666669
2279.0,3.4777,-1.3002,0.8223726666666668,1.6454651666666669
2280.0,3.4777,-1.3002,0.8220115000000001,1.6454651666666669
2281.0,3.4773,-1.3002,0.8216503333333334,1.6454651666666669
2282.0,3.4773,-1.3002,0.8212891666666667,1.6454651666666669
2283.0,3.4772,-1.3002,0.8209280000000001,1.6454651666666669
2284.0,3.4766,-1.3001,0.8205668333333335,1.6454651666666669
2285.0,3.4768,-1.3001,0.8202056944444446,1.6454651666666669
2286.0,3.4766,-1.3003,0.8198445555555557,1.6454651666666669
2287.0,3.4767,-1.3001,0.8194833611111112,1.6454651666666669
2288.0,3.4762,-1.3002,0.8191222222222223,1.6454651666666669
2289.0,3.4761,-1.3002,0.8187610555555557,1.6454651666666669
2290.0,3.4758,-1.3002,0.818399888888889,1.6454651666666669
2291.0,3.4755,-1.3001,0.8180387222222224,1.6454651666666669
2292.0,3.4758,-1.3002,0.8176775833333335,1.6454651666666669
2293.0,3.4754,-1.3002,0.8173164166666668,1.6454651666666669
2294.0,3.4754,-1.3002,0.8169552500000001,1.6454651666666669
2295.0,3.4751,-1.3002,0.8165940833333335,1.6454651666666669
2296.0,3.475,-1.3002,0.8162329166666669,1.6454651666666669
2297.0,3.4745,-1.3001,0.8158717500000001,1.6454651666666669
2298.0,3.4747,-1.3002,0.8155106111111112,1.6454651666666669
2299.0,3.4745,-1.3002,0.8151494444444446,1.6454651666666669
2300.0,3.4743,-1.3002,0.814788277777778,1.6454651666666669
2301.0,3.4742,-1.3003,0.8144271111111112,1.6454651666666669
2302.0,3.4739,-1.3002,0.8140659166666668,1.6454651666666669
2303.0,3.4741,-1.3002,0.8137047500000001,1.6454651666666669
2304.0,3.4736,-1.3002,0.8133435833333335,1.6454651666666669
2305.0,3.4734,-1.3002,0.8129824166666668,1.6454651666666669
2306.0,3.4733,-1.3003,0.8126212500000001,1.6454651666666669
2307.0,3.473,-1.3002,0.8122600555555557,1.6454651666666669
2308.0,3.473,-1.3002,0.811898888888889,1.6454651666666669
2309.0,3.473,-1.3001,0.8115377222222224,1.6454651666666669
2310.0,3.4728,-1.3001,0.8111765833333335,1.6454651666666669
2311.0,3.4726,-1.3002,0.8108154444444446,1.6454651666666669
2312.0,3.4723,-1.3002,0.8104542777777779,1.6454651666666669
2313.0,3.4723,-1.3002,0.8100931111111112,1.6454651666666669
2314.0,3.4722,-1.3002,0.8097319444444446,1.6454651666666669
2315.0,3.4721,-1.3002,0.8093707777777779,1.6454651666666669
2316.0,3.4718,-1.3002,0.8090096111111112,1.6454651666666669
2317.0,3.4715,-1.3002,0.8086484444444446,1.6454651666666669
2318.0,3.4714,-1.3002,0.8082872777777779,1.6454651666666669
2319.0,3.4711,-1.3002,0.8079261111111112,1.6454651666666669
2320.0,3.471,-1.3003,0.8075649444444446,1.6454651666666669
2321.0,3.471,-1.3003,0.80720375,1.6454651666666669
2322.0,3.4708,-1.3002,0.8068425555555556,1.6454651666666669
2323.0,3.4707,-1.3001,0.806481388888889,1.6454651666666669
2324.0,3.4707,-1.3002,0.8061202500000001,1.6454651666666669
2325.0,3.4704,-1.3002,0.8057590833333335,1.6454651666666669
2326.0,3.4702,-1.3001,0.8053979166666667,1.6454651666666669
2327.0,3.4701,-1.3002,0.8050367777777778,1.6454651666666669
2328.0,3.4701,-1.3001,0.8046756111111113,1.6454651666666669
2329.0,3.4696,-1.3002,0.8043144722222224,1.6454651666666669
2330.0,3.4693,-1.3002,0.8039533055555557,1.6454651666666669
2331.0,3.4695,-1.3002,0.8035921388888889,1.6454651666666669
2332.0,3.4691,-1.3002,0.8032309722222224,1.6454651666666669
2333.0,3.469,-1.3002,0.8028698055555556,1.6454651666666669
2334.0,3.4688,-1.3002,0.802508638888889,1.6454651666666669
2335.0,3.4688,-1.3001,0.8021474722222224,1.6454651666666669
2336.0,3.4687,-1.3002,0.8017863333333335,1.6454651666666669
2337.0,3.4684,-1.3002,0.8014251666666667,1.6454651666666669
2338.0,3.4684,-1.3002,0.8010640000000001,1.6454651666666669
2339.0,3.4682,-1.3002,0.8007028333333335,1.6454651666666669
2340.0,3.4678,-1.3002,0.8003416666666667,1.6454651666666669
2341.0,3.4677,-1.3002,0.7999805000000002,1.6454651666666669
2342.0,3.4675,-1.3002,0.7996193333333335,1.6454651666666669
2343.0,3.4676,-1.3001,0.7992581666666667,1.6454651666666669
2344.0,3.4673,-1.3001,0.7988970277777778,1.6454651666666669
2345.0,3.4672,-1.3002,0.7985358888888889,1.6454651666666669
2346.0,3.4671,-1.3002,0.7981747222222224,1.6454651666666669
2347.0,3.4668,-1.3002,0.7978135555555557,1.6454651666666669
2348.0,3.4665,-1.3001,0.7974523888888889,1.6454651666666669
2349.0,3.4666,-1.3002,0.79709125,1.6454651666666669
2350.0,3.4661,-1.3002,0.7967300833333335,1.6454651666666669
2351.0,3.4662,-1.3002,0.7963689166666668,1.6454651666666669
2352.0,3.4661,-1.3002,0.79600775,1.6454651666666669
2353.0,3.4659,-1.3002,0.7956465833333335,1.6454651666666669
2354.0,3.4656,-1.3002,0.7952854166666667,1.6454651666666669
2355.0,3.4656,-1.3002,0.7949242500000001,1.6454651666666669
2356.0,3.4656,-1.3002,0.7945630833333335,1.6454651666666669
2357.0,3.4651,-1.3002,0.7942019166666667,1.6454651666666669
2358.0,3.4653,-1.3002,0.7938407500000001,1.6454651666666669
2359.0,3.4649,-1.3002,0.7934795833333335,1.6454651666666669
2360.0,3.4648,-1.3002,0.7931184166666667,1.6454651666666669
2361.0,3.4645,-1.3002,0.7927572500000002,1.6454651666666669
2362.0,3.4644,-1.3001,0.7923960833333334,1.6454651666666669
2363.0,3.4642,-1.3002,0.7920349444444446,1.6454651666666669
2364.0,3.4643,-1.3002,0.7916737777777778,1.6454651666666669
2365.0,3.464,-1.3002,0.7913126111111113,1.6454651666666669
2366.0,3.4638,-1.3002,0.7909514444444445,1.6454651666666669
2367.0,3.4638,-1.3002,0.7905902777777778,1.6454651666666669
2368.0,3.4636,-1.3001,0.7902291111111112,1.6454651666666669
2369.0,3.4635,-1.3002,0.7898679722222223,1.6454651666666669
2370.0,3.4635,-1.3001,0.7895068055555556,1.6454651666666669
2371.0,3.4632,-1.3002,0.7891456666666667,1.6454651666666669
2372.0,3.4629,-1.3002,0.7887845,1.6454651666666669
2373.0,3.4628,-1.3002,0.7884233333333334,1.6454651666666669
2374.0,3.4624,-1.3002,0.7880621666666667,1.6454651666666669
2375.0,3.4625,-1.3001,0.787701,1.6454651666666669
2376.0,3.4622,-1.3002,0.7873398611111111,1.6454651666666669
2377.0,3.4621,-1.3002,0.7869786944444445,1.6454651666666669
2378.0,3.4621,-1.3001,0.7866175277777778,1.6454651666666669
2379.0,3.4617,-1.3002,0.7862563888888889,1.6454651666666669
2380.0,3.4617,-1.3002,0.7858952222222223,1.6454651666666669
2381.0,3.4614,-1.3002,0.7855340555555557,1.6454651666666669
2382.0,3.4616,-1.3002,0.7851728888888889,1.6454651666666669
2383.0,3.461,-1.3002,0.7848117222222223,1.6454651666666669
2384.0,3.4611,-1.3001,0.7844505555555557,1.6454651666666669
2385.0,3.4611,-1.3002,0.7840894166666668,1.6454651666666669
2386.0,3.4607,-1.3002,0.78372825,1.6454651666666669
2387.0,3.4605,-1.3002,0.7833670833333334,1.6454651666666669
2388.0,3.4605,-1.3002,0.7830059166666667,1.6454651666666669
2389.0,3.4603,-1.3002,0.78264475,1.6454651666666669
2390.0,3.4602,-1.3002,0.7822835833333335,1.6454651666666669
2391.0,3.4599,-1.3001,0.7819224166666667,1.6454651666666669
2392.0,3.4597,-1.3002,0.7815612777777778,1.6454651666666669
2393.0,3.4598,-1.3002,0.7812001111111111,1.6454651666666669
2394.0,3.4595,-1.3002,0.7808389444444446,1.6454651666666669
2395.0,3.4594,-1.3002,0.7804777777777778,1.6454651666666669
2396.0,3.4591,-1.3001,0.7801166111111112,1.6454651666666669
2397.0,3.4591,-1.3002,0.7797554722222223,1.6454651666666669
2398.0,3.4589,-1.3001,0.7793943055555557,1.6454651666666669
2399.0,3.4588,-1.3002,0.7790331666666668,1.6454651666666669
2400.0,3.4589,-1.3002,0.7786720000000001,1.6454651666666669
2401.0,3.4584,-1.3001,0.7783108333333335,1.6454651666666669
2402.0,3.4583,-1.3002,0.7779496944444446,1.6454651666666669
2403.0,3.458,-1.3002,0.7775885277777779,1.6454651666666669
2404.0,3.4579,-1.3002,0.7772273611111112,1.6454651666666669
2405.0,3.4578,-1.3001,0.7768661944444446,1.6454651666666669
2406.0,3.4578,-1.3001,0.7765050555555557,1.6454651666666669
2407.0,3.4574,-1.3002,0.7761439166666668,1.6454651666666669
2408.0,3.4572,-1.3002,0.7757827500000001,1.6454651666666669
2409.0,3.4572,-1.3002,0.7754215833333334,1.6454651666666669
2410.0,3.457,-1.3001,0.7750604166666668,1.6454651666666669
2411.0,3.4568,-1.3002,0.7746992777777779,1.6454651666666669
2412.0,3.4568,-1.3002,0.7743381111111112,1.6454651666666669
2413.0,3.4565,-1.3002,0.7739769444444446,1.6454651666666669
2414.0,3.4566,-1.3002,0.7736157777777779,1.6454651666666669
2415.0,3.4563,-1.3002,0.7732546111111113,1.6454651666666669
2416.0,3.4562,-1.3002,0.7728934444444446,1.6454651666666669
2417.0,3.4558,-1.3002,0.7725322777777779,1.6454651666666669
2418.0,3.4559,-1.3002,0.7721711111111113,1.6454651666666669
2419.0,3.4556,-1.3002,0.7718099444444446,1.6454651666666669
2420.0,3.4554,-1.3002,0.7714487777777779,1.6454651666666669
2421.0,3.4554,-1.3002,0.7710876111111112,1.6454651666666669
2422.0,3.4553,-1.3002,0.7707264444444446,1.6454651666666669
2423.0,3.455,-1.3002,0.7703652777777779,1.6454651666666669
2424.0,3.4549,-1.3002,0.7700041111111112,1.6454651666666669
2425.0,3.4549,-1.3002,0.7696429444444446,1.6454651666666669
2426.0,3.4548,-1.3001,0.7692817777777778,1.6454651666666669
2427.0,3.4544,-1.3002,0.768920638888889,1.6454651666666669
2428.0,3.4543,-1.3001,0.7685594722222223,1.6454651666666669
2429.0,3.4542,-1.3002,0.7681983333333334,1.6454651666666669
2430.0,3.4541,-1.3002,0.7678371666666668,1.6454651666666669
2431.0,3.4538,-1.3002,0.7674760000000002,1.6454651666666669
2432.0,3.4535,-1.3002,0.7671148333333334,1.6454651666666669
2433.0,3.4537,-1.3001,0.7667536666666668,1.6454651666666669
2434.0,3.4534,-1.3002,0.7663925277777779,1.6454651666666669
2435.0,3.4533,-1.3002,0.7660313611111113,1.6454651666666669
2436.0,3.4533,-1.3002,0.7656701944444446,1.6454651666666669
2437.0,3.4527,-1.3002,0.7653090277777779,1.6454651666666669
2438.0,3.4527,-1.3001,0.7649478611111112,1.6454651666666669
2439.0,3.4528,-1.3002,0.7645867222222223,1.6454651666666669
2440.0,3.4523,-1.3002,0.7642255555555557,1.6454651666666669
2441.0,3.4523,-1.3002,0.763864388888889,1.6454651666666669
2442.0,3.4523,-1.3002,0.7635032222222223,1.6454651666666669
2443.0,3.4519,-1.3002,0.7631420555555557,1.6454651666666669
2444.0,3.452,-1.3002,0.762780888888889,1.6454651666666669
2445.0,3.4518,-1.3001,0.7624197222222223,1.6454651666666669
2446.0,3.4516,-1.3002,0.7620585833333334,1.6454651666666669
2447.0,3.4514,-1.3002,0.7616974166666668,1.6454651666666669
2448.0,3.4514,-1.3002,0.76133625,1.6454651666666669
2449.0,3.4511,-1.3002,0.7609750833333334,1.6454651666666669
2450.0,3.451,-1.3002,0.7606139166666668,1.6454651666666669
2451.0,3.4507,-1.3003,0.7602527500000001,1.6454651666666669
2452.0,3.4508,-1.3002,0.7598915555555557,1.6454651666666669
2453.0,3.4506,-1.3003,0.759530388888889,1.6454651666666669
2454.0,3.4505,-1.3001,0.7591691944444445,1.6454651666666669
2455.0,3.4503,-1.3002,0.7588080555555556,1.6454651666666669
2456.0,3.4502,-1.3002,0.758446888888889,1.6454651666666669
2457.0,3.4501,-1.3002,0.7580857222222224,1.6454651666666669
2458.0,3.45,-1.3002,0.7577245555555556,1.6454651666666669
2459.0,3.4496,-1.3002,0.757363388888889,1.6454651666666669
2460.0,3.4494,-1.3002,0.7570022222222224,1.6454651666666669
2461.0,3.4495,-1.3002,0.7566410555555556,1.6454651666666669
2462.0,3.4494,-1.3002,0.756279888888889,1.6454651666666669
2463.0,3.4492,-1.3003,0.7559187222222223,1.6454651666666669
2464.0,3.449,-1.3002,0.755557527777778,1.6454651666666669
2465.0,3.4488,-1.3002,0.7551963611111112,1.6454651666666669
2466.0,3.4487,-1.3002,0.7548351944444446,1.6454651666666669
2467.0,3.4486,-1.3002,0.754474027777778,1.6454651666666669
2468.0,3.4484,-1.3003,0.7541128611111112,1.6454651666666669
2469.0,3.4484,-1.3002,0.7537516666666668,1.6454651666666669
2470.0,3.448,-1.3002,0.7533905000000001,1.6454651666666669
2471.0,3.4478,-1.3002,0.7530293333333334,1.6454651666666669
2472.0,3.4478,-1.3001,0.7526681666666668,1.6454651666666669
2473.0,3.4477,-1.3002,0.7523070277777779,1.6454651666666669
2474.0,3.4475,-1.3002,0.7519458611111112,1.6454651666666669
2475.0,3.4473,-1.3002,0.7515846944444445,1.6454651666666669
2476.0,3.4471,-1.3002,0.7512235277777779,1.6454651666666669
2477.0,3.447,-1.3002,0.7508623611111113,1.6454651666666669
2478.0,3.4468,-1.3002,0.7505011944444446,1.6454651666666669
2479.0,3.4469,-1.3002,0.7501400277777779,1.6454651666666669
2480.0,3.4468,-1.3001,0.7497788611111113,1.6454651666666669
2481.0,3.4465,-1.3001,0.7494177222222224,1.6454651666666669
2482.0,3.4462,-1.3002,0.7490565833333335,1.6454651666666669
2483.0,3.4461,-1.3002,0.7486954166666668,1.6454651666666669
2484.0,3.4462,-1.3002,0.7483342500000001,1.6454651666666669
2485.0,3.4459,-1.3002,0.7479730833333335,1.6454651666666669
2486.0,3.4457,-1.3003,0.7476119166666668,1.6454651666666669
2487.0,3.4456,-1.3002,0.7472507222222223,1.6454651666666669
2488.0,3.4455,-1.3002,0.7468895555555557,1.6454651666666669
2489.0,3.4453,-1.3001,0.746528388888889,1.6454651666666669
2490.0,3.4452,-1.3002,0.7461672500000001,1.6454651666666669
2491.0,3.445,-1.3002,0.7458060833333334,1.6454651666666669
2492.0,3.4448,-1.3002,0.7454449166666668,1.6454651666666669
2493.0,3.4448,-1.3002,0.74508375,1.6454651666666669
2494.0,3.4448,-1.3002,0.7447225833333334,1.6454651666666669
2495.0,3.4444,-1.3002,0.7443614166666668,1.6454651666666669
2496.0,3.4442,-1.3002,0.7440002500000001,1.6454651666666669
2497.0,3.4444,-1.3002,0.7436390833333335,1.6454651666666669
2498.0,3.444,-1.3001,0.7432779166666668,1.6454651666666669
2499.0,3.4437,-1.3002,0.7429167777777779,1.6454651666666669
2500.0,3.4438,-1.3003,0.7425556111111112,1.6454651666666669
2501.0,3.4434,-1.3002,0.7421944166666667,1.6454651666666669
2502.0,3.4434,-1.3002,0.7418332500000001,1.6454651666666669
2503.0,3.4433,-1.3002,0.7414720833333335,1.6454651666666669
2504.0,3.4431,-1.3002,0.7411109166666667,1.6454651666666669
2505.0,3.4429,-1.3002,0.7407497500000001,1.6454651666666669
2506.0,3.4426,-1.3004,0.7403885833333335,1.6454651666666669
2507.0,3.4428,-1.3003,0.7400273611111112,1.6454651666666669
2508.0,3.4427,-1.3002,0.7396661666666668,1.6454651666666669
2509.0,3.4425,-1.3002,0.7393050000000001,1.6454651666666669
2510.0,3.4424,-1.3002,0.7389438333333335,1.6454651666666669
2511.0,3.4422,-1.3002,0.7385826666666668,1.6454651666666669
2512.0,3.442,-1.3002,0.7382215000000001,1.6454651666666669
2513.0,3.442,-1.3002,0.7378603333333333,1.6454651666666669
2514.0,3.4416,-1.3002,0.7374991666666667,1.6454651666666669
2515.0,3.4416,-1.3002,0.7371380000000001,1.6454651666666669
2516.0,3.4413,-1.3002,0.7367768333333334,1.6454651666666669
2517.0,3.4413,-1.3002,0.7364156666666668,1.6454651666666669
2518.0,3.4412,-1.3001,0.7360545000000001,1.6454651666666669
2519.0,3.4409,-1.3002,0.7356933611111112,1.6454651666666669
2520.0,3.4407,-1.3003,0.7353321944444445,1.6454651666666669
2521.0,3.4405,-1.3002,0.734971,1.6454651666666669
2522.0,3.4405,-1.3001,0.7346098333333334,1.6454651666666669
2523.0,3.4404,-1.3002,0.7342486944444445,1.6454651666666669
2524.0,3.44,-1.3002,0.7338875277777779,1.6454651666666669
2525.0,3.4401,-1.3001,0.7335263611111111,1.6454651666666669
2526.0,3.44,-1.3001,0.7331652222222222,1.6454651666666669
2527.0,3.4396,-1.3001,0.7328040833333334,1.6454651666666669
2528.0,3.4398,-1.3002,0.7324429444444445,1.6454651666666669
2529.0,3.4395,-1.3002,0.7320817777777779,1.6454651666666669
2530.0,3.4393,-1.3002,0.7317206111111112,1.6454651666666669
2531.0,3.4391,-1.3001,0.7313594444444445,1.6454651666666669
2532.0,3.439,-1.3002,0.7309983055555556,1.6454651666666669
2533.0,3.4389,-1.3002,0.730637138888889,1.6454651666666669
