Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2228.0,3.4405,-1.3003,0.7635083611111111,1.5681924166666668
2229.0,3.4403,-1.3001,0.7631471666666667,1.5681924166666668
2230.0,3.44,-1.3002,0.7627860277777778,1.5681924166666668
2231.0,3.4399,-1.3002,0.7624248611111111,1.5681924166666668
2232.0,3.4398,-1.3003,0.7620636944444444,1.5681924166666668
2233.0,3.4397,-1.3002,0.7617025000000001,1.5681924166666668
2234.0,3.4394,-1.3001,0.7613413333333333,1.5681924166666668
2235.0,3.4393,-1.3004,0.7609801944444444,1.5681924166666668
2236.0,3.4392,-1.3002,0.7606189722222223,1.5681924166666668
2237.0,3.439,-1.3002,0.7602578055555556,1.5681924166666668
2238.0,3.4387,-1.3001,0.7598966388888889,1.5681924166666668
2239.0,3.4386,-1.3003,0.7595355,1.5681924166666668
2240.0,3.4385,-1.3002,0.7591743055555555,1.5681924166666668
2241.0,3.4383,-1.3003,0.7588131388888889,1.5681924166666668
2242.0,3.4382,-1.3002,0.7584519444444444,1.5681924166666668
2243.0,3.4379,-1.3002,0.7580907777777778,1.5681924166666668
2244.0,3.438,-1.3003,0.7577296111111111,1.5681924166666668
2245.0,3.4378,-1.3002,0.7573684166666667,1.5681924166666668
2246.0,3.4376,-1.3003,0.75700725,1.5681924166666668
2247.0,3.4374,-1.3001,0.7566460555555555,1.5681924166666668
2248.0,3.4374,-1.3002,0.7562849166666666,1.5681924166666668
2249.0,3.4373,-1.3002,0.75592375,1.5681924166666668
2250.0,3.437,-1.3001,0.7555625833333334,1.5681924166666668
2251.0,3.4364,-1.3001,0.7552014444444445,1.5681924166666668
2252.0,3.4364,-1.3001,0.7548403055555556,1.5681924166666668
2253.0,3.4366,-1.3004,0.7544791666666667,1.5681924166666668
2254.0,3.4363,-1.3002,0.7541179444444445,1.5681924166666668
2255.0,3.4361,-1.3003,0.7537567777777778,1.5681924166666668
2256.0,3.4359,-1.3003,0.7533955833333333,1.5681924166666668
2257.0,3.4358,-1.3003,0.7530343888888889,1.5681924166666668
2258.0,3.4357,-1.3002,0.7526731944444445,1.5681924166666668
2259.0,3.4355,-1.3001,0.7523120277777777,1.5681924166666668
2260.0,3.4353,-1.3002,0.7519508888888888,1.5681924166666668
2261.0,3.4352,-1.3002,0.7515897222222222,1.5681924166666668
2262.0,3.4352,-1.3001,0.7512285555555556,1.5681924166666668
2263.0,3.4349,-1.3003,0.7508674166666667,1.5681924166666668
2264.0,3.4349,-1.3002,0.7505062222222223,1.5681924166666668
2265.0,3.4346,-1.3002,0.7501450555555556,1.5681924166666668
2266.0,3.4345,-1.3001,0.7497838888888889,1.5681924166666668
2267.0,3.4345,-1.3003,0.74942275,1.5681924166666668
2268.0,3.434,-1.3003,0.7490615555555555,1.5681924166666668
2269.0,3.4341,-1.3004,0.7487003611111112,1.5681924166666668
2270.0,3.4338,-1.3003,0.7483391388888889,1.5681924166666668
2271.0,3.4336,-1.3003,0.7479779444444445,1.5681924166666668
2272.0,3.4336,-1.3001,0.74761675,1.5681924166666668
2273.0,3.4333,-1.3003,0.7472556111111112,1.5681924166666668
2274.0,3.433,-1.3003,0.7468944166666667,1.5681924166666668
2275.0,3.4329,-1.3002,0.7465332222222223,1.5681924166666668
2276.0,3.4331,-1.3003,0.7461720555555555,1.5681924166666668
2277.0,3.4327,-1.3003,0.7458108611111112,1.5681924166666668
2278.0,3.4327,-1.3001,0.7454496666666667,1.5681924166666668
2279.0,3.4323,-1.3003,0.7450885277777778,1.5681924166666668
2280.0,3.4321,-1.3001,0.7447273333333334,1.5681924166666668
2281.0,3.4322,-1.3002,0.7443661944444445,1.5681924166666668
2282.0,3.4318,-1.3002,0.7440050277777779,1.5681924166666668
2283.0,3.4317,-1.3001,0.7436438611111111,1.5681924166666668
2284.0,3.4316,-1.3002,0.7432827222222222,1.5681924166666668
2285.0,3.4315,-1.3002,0.7429215555555556,1.5681924166666668
2286.0,3.4313,-1.3002,0.742560388888889,1.5681924166666668
2287.0,3.4309,-1.3002,0.7421992222222222,1.5681924166666668
2288.0,3.4309,-1.3002,0.7418380555555556,1.5681924166666668
2289.0,3.4308,-1.3001,0.741476888888889,1.5681924166666668
2290.0,3.4307,-1.3002,0.7411157500000001,1.5681924166666668
2291.0,3.4305,-1.3002,0.7407545833333333,1.5681924166666668
2292.0,3.4301,-1.3002,0.7403934166666667,1.5681924166666668
2293.0,3.4301,-1.3003,0.7400322500000001,1.5681924166666668
2294.0,3.43,-1.3002,0.7396710555555556,1.5681924166666668
2295.0,3.4298,-1.3002,0.7393098888888889,1.5681924166666668
2296.0,3.4299,-1.3003,0.7389487222222223,1.5681924166666668
2297.0,3.4298,-1.3001,0.7385875277777778,1.5681924166666668
2298.0,3.4293,-1.3001,0.7382263888888889,1.5681924166666668
2299.0,3.4294,-1.3001,0.73786525,1.5681924166666668
2300.0,3.429,-1.3003,0.7375041111111111,1.5681924166666668
2301.0,3.4291,-1.3002,0.7371429166666668,1.5681924166666668
2302.0,3.429,-1.3004,0.73678175,1.5681924166666668
2303.0,3.4289,-1.3002,0.7364205277777778,1.5681924166666668
2304.0,3.4284,-1.3002,0.7360593611111111,1.5681924166666668
2305.0,3.4285,-1.3002,0.7356981944444445,1.5681924166666668
2306.0,3.4282,-1.3003,0.7353370277777778,1.5681924166666668
2307.0,3.4281,-1.3002,0.7349758333333334,1.5681924166666668
2308.0,3.4279,-1.3001,0.7346146666666667,1.5681924166666668
2309.0,3.4277,-1.3001,0.7342535277777779,1.5681924166666668
2310.0,3.4277,-1.3001,0.733892388888889,1.5681924166666668
2311.0,3.4274,-1.3002,0.7335312500000001,1.5681924166666668
2312.0,3.4272,-1.3002,0.7331700833333334,1.5681924166666668
2313.0,3.4273,-1.3002,0.7328089166666667,1.5681924166666668
2314.0,3.4273,-1.3001,0.7324477500000001,1.5681924166666668
2315.0,3.4271,-1.3003,0.7320866111111112,1.5681924166666668
2316.0,3.4266,-1.3002,0.7317254166666667,1.5681924166666668
2317.0,3.4267,-1.3001,0.73136425,1.5681924166666668
2318.0,3.4263,-1.3003,0.7310031111111112,1.5681924166666668
2319.0,3.4263,-1.3003,0.7306419166666667,1.5681924166666668
2320.0,3.4262,-1.3002,0.7302807222222223,1.5681924166666668
2321.0,3.4261,-1.3001,0.7299195555555555,1.5681924166666668
2322.0,3.4258,-1.3002,0.7295584166666667,1.5681924166666668
2323.0,3.4257,-1.3001,0.72919725,1.5681924166666668
2324.0,3.4254,-1.3003,0.7288361111111111,1.5681924166666668
2325.0,3.4252,-1.3003,0.7284749166666667,1.5681924166666668
2326.0,3.4252,-1.3003,0.7281137222222223,1.5681924166666668
2327.0,3.4251,-1.3002,0.7277525277777779,1.5681924166666668
2328.0,3.425,-1.3003,0.7273913611111111,1.5681924166666668
2329.0,3.4249,-1.3001,0.7270301666666668,1.5681924166666668
2330.0,3.4247,-1.3005,0.7266690277777779,1.5681924166666668
2331.0,3.4244,-1.3001,0.7263077777777778,1.5681924166666668
2332.0,3.4244,-1.3002,0.7259466388888889,1.5681924166666668
2333.0,3.4242,-1.3002,0.7255854722222222,1.5681924166666668
2334.0,3.424,-1.3003,0.7252243055555556,1.5681924166666668
2335.0,3.4238,-1.3004,0.7248631111111111,1.5681924166666668
2336.0,3.4236,-1.3003,0.724501888888889,1.5681924166666668
2337.0,3.4238,-1.3002,0.7241406944444444,1.5681924166666668
2338.0,3.4233,-1.3005,0.7237795277777779,1.5681924166666668
2339.0,3.4231,-1.3003,0.7234182777777778,1.5681924166666668
2340.0,3.4233,-1.3002,0.7230570833333334,1.5681924166666668
2341.0,3.4229,-1.3003,0.7226959166666667,1.5681924166666668
2342.0,3.4226,-1.3002,0.7223347222222223,1.5681924166666668
2343.0,3.4228,-1.3001,0.7219735555555555,1.5681924166666668
2344.0,3.4227,-1.3002,0.7216124166666666,1.5681924166666668
2345.0,3.4223,-1.3002,0.72125125,1.5681924166666668
2346.0,3.4222,-1.3005,0.7208900833333334,1.5681924166666668
2347.0,3.4221,-1.3003,0.7205288333333333,1.5681924166666668
2348.0,3.422,-1.3004,0.7201676388888889,1.5681924166666668
2349.0,3.4217,-1.3002,0.7198064166666667,1.5681924166666668
2350.0,3.4215,-1.3001,0.71944525,1.5681924166666668
2351.0,3.4216,-1.3002,0.7190841111111111,1.5681924166666668
2352.0,3.421,-1.3002,0.7187229444444444,1.5681924166666668
2353.0,3.4213,-1.3003,0.7183617777777778,1.5681924166666668
2354.0,3.421,-1.3003,0.7180005833333333,1.5681924166666668
2355.0,3.421,-1.3001,0.7176393888888889,1.5681924166666668
2356.0,3.4208,-1.3003,0.71727825,1.5681924166666668
2357.0,3.4207,-1.3003,0.7169170555555555,1.5681924166666668
2358.0,3.4204,-1.3003,0.7165558611111111,1.5681924166666668
2359.0,3.4204,-1.3005,0.7161946666666666,1.5681924166666668
2360.0,3.4202,-1.3003,0.7158334166666667,1.5681924166666668
2361.0,3.42,-1.3001,0.7154722222222222,1.5681924166666668
2362.0,3.4197,-1.3002,0.7151110833333333,1.5681924166666668
2363.0,3.4196,-1.3003,0.7147499166666667,1.5681924166666668
2364.0,3.4194,-1.3002,0.7143887222222223,1.5681924166666668
2365.0,3.4193,-1.3002,0.7140275555555555,1.5681924166666668
2366.0,3.4192,-1.3003,0.7136663888888889,1.5681924166666668
2367.0,3.4191,-1.3003,0.7133051944444444,1.5681924166666668
2368.0,3.4188,-1.3002,0.712944,1.5681924166666668
2369.0,3.4185,-1.3003,0.7125828333333334,1.5681924166666668
2370.0,3.4185,-1.3002,0.7122216388888889,1.5681924166666668
2371.0,3.4184,-1.3001,0.7118604722222224,1.5681924166666668
2372.0,3.4186,-1.3002,0.7114993333333335,1.5681924166666668
2373.0,3.4182,-1.3002,0.7111381666666667,1.5681924166666668
2374.0,3.4178,-1.3002,0.7107770000000001,1.5681924166666668
2375.0,3.4179,-1.3002,0.7104158333333335,1.5681924166666668
2376.0,3.4178,-1.3001,0.7100546666666667,1.5681924166666668
2377.0,3.4174,-1.3003,0.7096935277777778,1.5681924166666668
2378.0,3.4172,-1.2999,0.7093323333333335,1.5681924166666668
2379.0,3.4173,-1.3002,0.70897125,1.5681924166666668
2380.0,3.4172,-1.3002,0.7086100833333334,1.5681924166666668
2381.0,3.4171,-1.3002,0.7082489166666668,1.5681924166666668
2382.0,3.4168,-1.3001,0.70788775,1.5681924166666668
2383.0,3.4169,-1.3002,0.7075266111111111,1.5681924166666668
2384.0,3.4165,-1.3003,0.7071654444444445,1.5681924166666668
2385.0,3.4164,-1.3002,0.70680425,1.5681924166666668
2386.0,3.4162,-1.3002,0.7064430833333334,1.5681924166666668
2387.0,3.416,-1.3003,0.7060819166666668,1.5681924166666668
2388.0,3.4158,-1.3003,0.7057207222222223,1.5681924166666668
2389.0,3.4156,-1.3003,0.7053595277777778,1.5681924166666668
2390.0,3.4155,-1.3002,0.7049983333333334,1.5681924166666668
2391.0,3.4154,-1.3002,0.7046371666666666,1.5681924166666668
2392.0,3.4151,-1.3001,0.704276,1.5681924166666668
2393.0,3.415,-1.3002,0.7039148611111111,1.5681924166666668
2394.0,3.4151,-1.3003,0.7035536944444445,1.5681924166666668
2395.0,3.4149,-1.3001,0.7031925000000001,1.5681924166666668
2396.0,3.4148,-1.3003,0.7028313611111112,1.5681924166666668
2397.0,3.4148,-1.3001,0.7024701666666667,1.5681924166666668
2398.0,3.4145,-1.3002,0.7021090277777778,1.5681924166666668
2399.0,3.4144,-1.3001,0.7017478611111112,1.5681924166666668
2400.0,3.4144,-1.3003,0.7013867222222223,1.5681924166666668
2401.0,3.4139,-1.3001,0.7010255277777778,1.5681924166666668
2402.0,3.4137,-1.3003,0.7006643888888889,1.5681924166666668
2403.0,3.4137,-1.3001,0.7003031944444444,1.5681924166666668
2404.0,3.4134,-1.3004,0.6999420555555556,1.5681924166666668
2405.0,3.4135,-1.3002,0.6995808333333333,1.5681924166666668
2406.0,3.4133,-1.3002,0.6992196666666667,1.5681924166666668
2407.0,3.4129,-1.3004,0.6988585,1.5681924166666668
2408.0,3.4129,-1.3003,0.6984972777777778,1.5681924166666668
2409.0,3.4128,-1.3003,0.6981360833333334,1.5681924166666668
2410.0,3.4123,-1.3002,0.6977748888888889,1.5681924166666668
2411.0,3.4125,-1.3004,0.6974137222222223,1.5681924166666668
2412.0,3.4124,-1.3003,0.6970525000000001,1.5681924166666668
2413.0,3.412,-1.3003,0.6966913055555556,1.5681924166666668
2414.0,3.4119,-1.3002,0.6963301111111112,1.5681924166666668
2415.0,3.4121,-1.3003,0.6959689444444445,1.5681924166666668
2416.0,3.4115,-1.3003,0.69560775,1.5681924166666668
2417.0,3.4117,-1.3002,0.6952465555555556,1.5681924166666668
2418.0,3.4114,-1.3002,0.6948853888888888,1.5681924166666668
2419.0,3.4112,-1.3001,0.6945242222222222,1.5681924166666668
2420.0,3.411,-1.3002,0.6941630833333333,1.5681924166666668
2421.0,3.4108,-1.3,0.6938019166666667,1.5681924166666668
2422.0,3.4108,-1.3003,0.6934408055555555,1.5681924166666668
2423.0,3.4107,-1.3003,0.693079611111111,1.5681924166666668
2424.0,3.4105,-1.3001,0.6927184166666667,1.5681924166666668
2425.0,3.4102,-1.3001,0.6923572777777778,1.5681924166666668
2426.0,3.4103,-1.3001,0.6919961388888889,1.5681924166666668
2427.0,3.4104,-1.3004,0.691635,1.5681924166666668
2428.0,3.4099,-1.3002,0.6912737777777778,1.5681924166666668
2429.0,3.41,-1.3003,0.690912611111111,1.5681924166666668
2430.0,3.4096,-1.3003,0.6905514166666666,1.5681924166666668
2431.0,3.4095,-1.3002,0.6901902222222223,1.5681924166666668
2432.0,3.4092,-1.3001,0.6898290555555556,1.5681924166666668
2433.0,3.4094,-1.3002,0.6894679166666667,1.5681924166666668
2434.0,3.409,-1.3002,0.6891067500000001,1.5681924166666668
2435.0,3.409,-1.3002,0.6887455833333334,1.5681924166666668
2436.0,3.4087,-1.3001,0.6883844166666667,1.5681924166666668
2437.0,3.4086,-1.3002,0.6880232777777778,1.5681924166666668
2438.0,3.4085,-1.3003,0.6876621111111112,1.5681924166666668
2439.0,3.4085,-1.3002,0.6873009166666667,1.5681924166666668
2440.0,3.4084,-1.3001,0.6869397500000001,1.5681924166666668
2441.0,3.408,-1.3002,0.6865786111111112,1.5681924166666668
2442.0,3.4081,-1.3001,0.6862174444444444,1.5681924166666668
2443.0,3.4081,-1.3002,0.6858563055555555,1.5681924166666668
2444.0,3.4076,-1.3002,0.685495138888889,1.5681924166666668
2445.0,3.4074,-1.3002,0.6851339722222223,1.5681924166666668
2446.0,3.4075,-1.3003,0.6847728055555555,1.5681924166666668
2447.0,3.4073,-1.3002,0.6844116111111112,1.5681924166666668
2448.0,3.407,-1.3001,0.6840504444444444,1.5681924166666668
2449.0,3.4069,-1.3002,0.6836893055555555,1.5681924166666668
2450.0,3.407,-1.3,0.6833281388888889,1.5681924166666668
2451.0,3.4066,-1.3002,0.6829670277777777,1.5681924166666668
2452.0,3.4064,-1.3002,0.6826058611111111,1.5681924166666668
2453.0,3.4064,-1.3002,0.6822446944444445,1.5681924166666668
2454.0,3.4062,-1.3002,0.6818835277777777,1.5681924166666668
2455.0,3.4062,-1.3001,0.6815223611111111,1.5681924166666668
2456.0,3.4058,-1.3003,0.6811612222222222,1.5681924166666668
2457.0,3.4057,-1.3001,0.6808000277777777,1.5681924166666668
2458.0,3.4057,-1.3002,0.6804388888888888,1.5681924166666668
2459.0,3.4055,-1.2999,0.6800777222222223,1.5681924166666668
2460.0,3.4055,-1.3002,0.6797166388888889,1.5681924166666668
2461.0,3.4052,-1.3002,0.6793554722222223,1.5681924166666668
2462.0,3.4051,-1.3002,0.6789943055555556,1.5681924166666668
2463.0,3.4051,-1.3003,0.6786331388888889,1.5681924166666668
2464.0,3.4047,-1.3002,0.6782719444444445,1.5681924166666668
2465.0,3.4045,-1.3002,0.6779107777777779,1.5681924166666668
2466.0,3.4046,-1.3002,0.6775496111111112,1.5681924166666668
2467.0,3.4043,-1.3,0.6771884444444445,1.5681924166666668
2468.0,3.4043,-1.3003,0.6768273333333334,1.5681924166666668
2469.0,3.4041,-1.3,0.676466138888889,1.5681924166666668
2470.0,3.4038,-1.3002,0.6761050277777778,1.5681924166666668
2471.0,3.4036,-1.3002,0.6757438611111112,1.5681924166666668
2472.0,3.4038,-1.3001,0.6753826944444445,1.5681924166666668
2473.0,3.4035,-1.3002,0.6750215555555557,1.5681924166666668
2474.0,3.4031,-1.3001,0.674660388888889,1.5681924166666668
2475.0,3.4032,-1.3002,0.6742992500000001,1.5681924166666668
2476.0,3.403,-1.3003,0.6739380833333335,1.5681924166666668
2477.0,3.4029,-1.3001,0.673576888888889,1.5681924166666668
2478.0,3.4029,-1.3001,0.6732157500000001,1.5681924166666668
2479.0,3.4023,-1.3,0.6728546111111112,1.5681924166666668
2480.0,3.4025,-1.3003,0.6724935000000001,1.5681924166666668
2481.0,3.4025,-1.3002,0.6721323055555556,1.5681924166666668
2482.0,3.4021,-1.3004,0.671771138888889,1.5681924166666668
2483.0,3.4019,-1.3003,0.6714099166666667,1.5681924166666668
2484.0,3.4019,-1.3,0.6710487222222222,1.5681924166666668
2485.0,3.4018,-1.3003,0.6706876111111111,1.5681924166666668
2486.0,3.4018,-1.3002,0.6703264166666667,1.5681924166666668
2487.0,3.4015,-1.3004,0.6699652500000001,1.5681924166666668
2488.0,3.4013,-1.3002,0.6696040277777777,1.5681924166666668
2489.0,3.4011,-1.3002,0.6692428611111112,1.5681924166666668
2490.0,3.4011,-1.3002,0.6688816944444445,1.5681924166666668
2491.0,3.4007,-1.3001,0.6685205277777778,1.5681924166666668
2492.0,3.4007,-1.3002,0.6681593888888889,1.5681924166666668
2493.0,3.4004,-1.3001,0.6677982222222223,1.5681924166666668
2494.0,3.4005,-1.3001,0.6674370833333334,1.5681924166666668
2495.0,3.4003,-1.3003,0.6670759444444445,1.5681924166666668
2496.0,3.4002,-1.3002,0.66671475,1.5681924166666668
2497.0,3.3998,-1.3003,0.6663535833333334,1.5681924166666668
2498.0,3.3998,-1.3002,0.6659923888888889,1.5681924166666668
2499.0,3.3997,-1.3002,0.6656312222222223,1.5681924166666668
2500.0,3.3995,-1.3002,0.6652700555555555,1.5681924166666668
2501.0,3.3994,-1.3003,0.6649088888888889,1.5681924166666668
2502.0,3.3993,-1.3002,0.6645476944444444,1.5681924166666668
2503.0,3.3993,-1.3003,0.6641865277777778,1.5681924166666668
2504.0,3.3991,-1.3004,0.6638253333333334,1.5681924166666668
2505.0,3.3988,-1.3002,0.6634641111111111,1.5681924166666668
2506.0,3.3986,-1.3,0.6631029444444445,1.5681924166666668
2507.0,3.3984,-1.3001,0.6627418333333334,1.5681924166666668
2508.0,3.3985,-1.3001,0.6623806944444445,1.5681924166666668
2509.0,3.3982,-1.3002,0.6620195555555556,1.5681924166666668
2510.0,3.3981,-1.3003,0.661658388888889,1.5681924166666668
2511.0,3.3982,-1.3002,0.6612971944444445,1.5681924166666668
2512.0,3.398,-1.3002,0.6609360277777778,1.5681924166666668
2513.0,3.3978,-1.3002,0.6605748611111111,1.5681924166666668
2514.0,3.3976,-1.3001,0.6602136944444444,1.5681924166666668
2515.0,3.3975,-1.3002,0.6598525555555556,1.5681924166666668
2516.0,3.397,-1.3002,0.6594913888888889,1.5681924166666668
2517.0,3.3972,-1.3002,0.6591302222222222,1.5681924166666668
2518.0,3.3968,-1.3003,0.6587690555555555,1.5681924166666668
2519.0,3.3969,-1.3003,0.658407861111111,1.5681924166666668
2520.0,3.3967,-1.3003,0.6580466666666667,1.5681924166666668
2521.0,3.3968,-1.3002,0.6576854722222223,1.5681924166666668
2522.0,3.3963,-1.3002,0.6573243055555555,1.5681924166666668
2523.0,3.3963,-1.3001,0.6569631388888889,1.5681924166666668
2524.0,3.396,-1.3001,0.656602,1.5681924166666668
2525.0,3.396,-1.3002,0.6562408611111111,1.5681924166666668
2526.0,3.3957,-1.3001,0.6558796944444445,1.5681924166666668
2527.0,3.3958,-1.3001,0.6555185555555556,1.5681924166666668
2528.0,3.3954,-1.3001,0.6551574166666667,1.5681924166666668
2529.0,3.3955,-1.3002,0.6547962777777778,1.5681924166666668
2530.0,3.3952,-1.3003,0.6544351111111111,1.5681924166666668
2531.0,3.3952,-1.3003,0.6540739166666667,1.5681924166666668
2532.0,3.3951,-1.3003,0.6537127222222222,1.5681924166666668
2533.0,3.395,-1.3002,0.6533515277777777,1.5681924166666668
2534.0,3.3947,-1.3002,0.6529903611111111,1.5681924166666668
2535.0,3.3948,-1.3001,0.6526291944444444,1.5681924166666668
2536.0,3.394,-1.3003,0.6522680555555556,1.5681924166666668
2537.0,3.3943,-1.3001,0.6519068611111112,1.5681924166666668
2538.0,3.3942,-1.3003,0.6515457222222223,1.5681924166666668
2539.0,3.3939,-1.3002,0.6511845277777778,1.5681924166666668
2540.0,3.3936,-1.3002,0.6508233611111112,1.5681924166666668
2541.0,3.3937,-1.3002,0.6504621944444444,1.5681924166666668
2542.0,3.3936,-1.3004,0.6501010277777778,1.5681924166666668
2543.0,3.3936,-1.3001,0.6497398055555555,1.5681924166666668
2544.0,3.3933,-1.3,0.6493786666666668,1.5681924166666668
2545.0,3.3931,-1.3003,0.6490175555555556,1.5681924166666668
2546.0,3.3929,-1.3002,0.6486563611111111,1.5681924166666668
2547.0,3.3928,-1.3002,0.6482951944444445,1.5681924166666668
2548.0,3.3928,-1.3001,0.6479340277777779,1.5681924166666668
2549.0,3.3927,-1.3003,0.647572888888889,1.5681924166666668
2550.0,3.3926,-1.3001,0.6472116944444445,1.5681924166666668
2551.0,3.3925,-1.3002,0.6468505555555556,1.5681924166666668
2552.0,3.3921,-1.3003,0.646489388888889,1.5681924166666668
2553.0,3.3917,-1.3002,0.6461281944444445,1.5681924166666668
2554.0,3.3919,-1.3003,0.6457670277777778,1.5681924166666668
2555.0,3.3916,-1.3001,0.6454058333333333,1.5681924166666668
2556.0,3.3916,-1.3002,0.6450446944444445,1.5681924166666668
2557.0,3.3916,-1.3001,0.6446835277777778,1.5681924166666668
2558.0,3.3911,-1.3002,0.6443223888888889,1.5681924166666668
2559.0,3.3911,-1.3002,0.6439612222222222,1.5681924166666668
2560.0,3.3909,-1.3003,0.6436000555555556,1.5681924166666668
2561.0,3.3909,-1.3002,0.6432388611111111,1.5681924166666668
2562.0,3.3908,-1.3002,0.6428776944444444,1.5681924166666668
2563.0,3.3906,-1.3003,0.6425165277777778,1.5681924166666668
2564.0,3.3904,-1.3003,0.6421553333333333,1.5681924166666668
2565.0,3.3906,-1.3003,0.6417941388888888,1.5681924166666668
2566.0,3.3899,-1.3002,0.6414329444444444,1.5681924166666668
2567.0,3.3899,-1.3002,0.6410717777777777,1.5681924166666668
2568.0,3.3897,-1.3002,0.640710611111111,1.5681924166666668
2569.0,3.3897,-1.3001,0.6403494444444444,1.5681924166666668
2570.0,3.3896,-1.3001,0.6399883055555555,1.5681924166666668
2571.0,3.3894,-1.3003,0.6396271666666666,1.5681924166666668
2572.0,3.3894,-1.3002,0.6392659722222223,1.5681924166666668
2573.0,3.3891,-1.3001,0.6389048055555555,1.5681924166666668
2574.0,3.3889,-1.3002,0.6385436666666666,1.5681924166666668
2575.0,3.3889,-1.3002,0.6381825,1.5681924166666668
2576.0,3.3888,-1.3002,0.6378213333333334,1.5681924166666668
2577.0,3.3884,-1.3001,0.6374601666666666,1.5681924166666668
2578.0,3.3887,-1.3003,0.6370990277777777,1.5681924166666668
2579.0,3.3882,-1.3001,0.6367378333333333,1.5681924166666668
2580.0,3.3884,-1.3004,0.6363766944444444,1.5681924166666668
2581.0,3.3878,-1.3004,0.6360154722222222,1.5681924166666668
2582.0,3.3878,-1.3,0.63565425,1.5681924166666668
2583.0,3.3878,-1.3003,0.6352931388888889,1.5681924166666668
2584.0,3.3875,-1.3004,0.6349319444444445,1.5681924166666668
2585.0,3.3875,-1.3001,0.6345707222222222,1.5681924166666668
2586.0,3.3872,-1.3003,0.6342095833333333,1.5681924166666668
2587.0,3.3874,-1.3005,0.633848388888889,1.5681924166666668
2588.0,3.3872,-1.3003,0.633487138888889,1.5681924166666668
2589.0,3.387,-1.3003,0.6331259444444445,1.5681924166666668
2590.0,3.387,-1.3003,0.63276475,1.5681924166666668
2591.0,3.3863,-1.3002,0.6324035555555556,1.5681924166666668
2592.0,3.3866,-1.3003,0.6320423888888889,1.5681924166666668
2593.0,3.386,-1.3002,0.6316811944444445,1.5681924166666668
2594.0,3.3862,-1.3002,0.6313200277777777,1.5681924166666668
2595.0,3.3861,-1.3002,0.6309588611111111,1.5681924166666668
2596.0,3.3859,-1.3002,0.6305976944444445,1.5681924166666668
2597.0,3.3856,-1.3,0.6302365277777777,1.5681924166666668
2598.0,3.3858,-1.3001,0.6298754166666667,1.5681924166666668
2599.0,3.3853,-1.3004,0.6295142777777778,1.5681924166666668
2600.0,3.3852,-1.3002,0.6291530555555556,1.5681924166666668
2601.0,3.385,-1.3003,0.6287918888888888,1.5681924166666668
2602.0,3.3851,-1.3002,0.6284306944444444,1.5681924166666668
2603.0,3.385,-1.3003,0.6280695277777778,1.5681924166666668
2604.0,3.3846,-1.3002,0.6277083333333333,1.5681924166666668
2605.0,3.3847,-1.3002,0.6273471666666667,1.5681924166666668
2606.0,3.3847,-1.3003,0.6269859999999999,1.5681924166666668
2607.0,3.3845,-1.3002,0.6266248055555556,1.5681924166666668
2608.0,3.3841,-1.3002,0.6262636388888889,1.5681924166666668
2609.0,3.3841,-1.3002,0.6259024722222223,1.5681924166666668
2610.0,3.3839,-1.3003,0.6255413055555556,1.5681924166666668
2611.0,3.3837,-1.3002,0.6251801111111112,1.5681924166666668
2612.0,3.3836,-1.3002,0.6248189444444445,1.5681924166666668
2613.0,3.3834,-1.3003,0.6244577777777778,1.5681924166666668
2614.0,3.3835,-1.3003,0.6240965833333334,1.5681924166666668
2615.0,3.3836,-1.3,0.6237353888888889,1.5681924166666668
2616.0,3.383,-1.3003,0.6233742777777779,1.5681924166666668
2617.0,3.3829,-1.3001,0.6230130833333334,1.5681924166666668
2618.0,3.3829,-1.3002,0.6226519444444445,1.5681924166666668
2619.0,3.3827,-1.3002,0.6222907777777779,1.5681924166666668
2620.0,3.3824,-1.3004,0.6219296111111112,1.5681924166666668
2621.0,3.3824,-1.3002,0.621568388888889,1.5681924166666668
2622.0,3.3824,-1.3001,0.6212072222222222,1.5681924166666668
2623.0,3.3821,-1.3002,0.6208460833333334,1.5681924166666668
2624.0,3.3819,-1.3002,0.6204849166666667,1.5681924166666668
2625.0,3.3818,-1.3001,0.6201237500000001,1.5681924166666668
2626.0,3.3818,-1.3002,0.6197626111111112,1.5681924166666668
2627.0,3.3817,-1.3002,0.6194014444444444,1.5681924166666668
2628.0,3.3814,-1.3001,0.6190402777777778,1.5681924166666668
2629.0,3.3814,-1.3001,0.6186791388888889,1.5681924166666668
2630.0,3.3813,-1.3001,0.618318,1.5681924166666668
2631.0,3.3811,-1.3002,0.6179568611111111,1.5681924166666668
2632.0,3.3809,-1.3002,0.6175956944444445,1.5681924166666668
2633.0,3.3807,-1.3002,0.6172345277777778,1.5681924166666668
2634.0,3.3804,-1.3001,0.6168733611111111,1.5681924166666668
2635.0,3.3803,-1.3001,0.6165122222222222,1.5681924166666668
2636.0,3.3803,-1.3002,0.6161510833333333,1.5681924166666668
2637.0,3.3802,-1.3002,0.6157899166666667,1.5681924166666668
2638.0,3.3801,-1.3003,0.61542875,1.5681924166666668
2639.0,3.38,-1.3003,0.6150675555555556,1.5681924166666668
2640.0,3.3797,-1.3003,0.6147063611111111,1.5681924166666668
2641.0,3.3796,-1.3002,0.6143451666666666,1.5681924166666668
2642.0,3.3794,-1.3002,0.6139840000000001,1.5681924166666668
