Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
801.0,3.8158,-1.3006,1.6804833888888888,1.9698448333333332
802.0,3.8156,-1.3005,1.6801221111111109,1.9698448333333332
803.0,3.8156,-1.3006,1.679760861111111,1.9698448333333332
804.0,3.815,-1.3006,1.6793995833333333,1.9698448333333332
805.0,3.8151,-1.3005,1.6790383055555553,1.9698448333333332
806.0,3.8148,-1.3007,1.6786770555555552,1.9698448333333332
807.0,3.8145,-1.3005,1.6783157499999999,1.9698448333333332
808.0,3.8144,-1.3007,1.6779544999999998,1.9698448333333332
809.0,3.8141,-1.3006,1.6775931944444442,1.9698448333333332
810.0,3.814,-1.3007,1.6772319166666665,1.9698448333333332
811.0,3.8139,-1.3008,1.676870611111111,1.9698448333333332
812.0,3.8134,-1.3005,1.6765092777777775,1.9698448333333332
813.0,3.8134,-1.3007,1.6761480277777776,1.9698448333333332
814.0,3.8132,-1.3005,1.675786722222222,1.9698448333333332
815.0,3.8131,-1.3005,1.675425472222222,1.9698448333333332
816.0,3.8129,-1.3006,1.675064222222222,1.9698448333333332
817.0,3.8126,-1.3005,1.6747029444444443,1.9698448333333332
818.0,3.8125,-1.3006,1.6743416944444443,1.9698448333333332
819.0,3.8124,-1.3007,1.6739804166666665,1.9698448333333332
820.0,3.812,-1.3006,1.673619111111111,1.9698448333333332
821.0,3.8117,-1.3005,1.673257833333333,1.9698448333333332
822.0,3.8117,-1.3006,1.6728965833333331,1.9698448333333332
823.0,3.8112,-1.3007,1.6725353055555554,1.9698448333333332
824.0,3.8112,-1.3005,1.6721739999999998,1.9698448333333332
825.0,3.811,-1.3005,1.67181275,1.9698448333333332
826.0,3.8108,-1.3005,1.6714514999999999,1.9698448333333332
827.0,3.8107,-1.3006,1.6710902499999998,1.9698448333333332
828.0,3.8105,-1.3008,1.670728972222222,1.9698448333333332
829.0,3.8102,-1.3006,1.6703676388888886,1.9698448333333332
830.0,3.8102,-1.3006,1.670006361111111,1.9698448333333332
831.0,3.8097,-1.3005,1.6696450833333332,1.9698448333333332
832.0,3.8094,-1.3007,1.669283833333333,1.9698448333333332
833.0,3.8095,-1.3006,1.6689225277777777,1.9698448333333332
834.0,3.8091,-1.3005,1.6685612499999998,1.9698448333333332
835.0,3.8091,-1.3006,1.6682,1.9698448333333332
836.0,3.8088,-1.3007,1.6678387222222222,1.9698448333333332
837.0,3.8087,-1.3006,1.6674774166666664,1.9698448333333332
838.0,3.8085,-1.3005,1.6671161388888887,1.9698448333333332
839.0,3.8082,-1.3007,1.6667548888888888,1.9698448333333332
840.0,3.8079,-1.3006,1.6663935833333332,1.9698448333333332
841.0,3.8079,-1.3009,1.6660323055555555,1.9698448333333332
842.0,3.8076,-1.3007,1.6656709444444444,1.9698448333333332
843.0,3.8074,-1.3008,1.6653096388888886,1.9698448333333332
844.0,3.8071,-1.3006,1.6649483055555554,1.9698448333333332
845.0,3.807,-1.3006,1.6645870277777777,1.9698448333333332
846.0,3.807,-1.3006,1.66422575,1.9698448333333332
847.0,3.8067,-1.3006,1.663864472222222,1.9698448333333332
848.0,3.8065,-1.3006,1.6635031944444443,1.9698448333333332
849.0,3.8064,-1.3006,1.6631419166666666,1.9698448333333332
850.0,3.8061,-1.3007,1.6627806388888886,1.9698448333333332
851.0,3.806,-1.3005,1.6624193333333332,1.9698448333333332
852.0,3.8057,-1.3006,1.6620580833333332,1.9698448333333332
853.0,3.8055,-1.3006,1.6616968055555554,1.9698448333333332
854.0,3.8052,-1.3006,1.6613355277777777,1.9698448333333332
855.0,3.8052,-1.3004,1.6609742499999998,1.9698448333333332
856.0,3.805,-1.3005,1.6606130277777775,1.9698448333333332
857.0,3.8047,-1.3004,1.6602517777777777,1.9698448333333332
858.0,3.8045,-1.3004,1.6598905555555554,1.9698448333333332
859.0,3.8043,-1.3007,1.6595293333333332,1.9698448333333332
860.0,3.8043,-1.3007,1.6591680277777776,1.9698448333333332
861.0,3.8041,-1.3006,1.658806722222222,1.9698448333333332
862.0,3.8037,-1.3007,1.6584454444444443,1.9698448333333332
863.0,3.8035,-1.3006,1.6580841388888887,1.9698448333333332
864.0,3.8031,-1.3007,1.657722861111111,1.9698448333333332
865.0,3.803,-1.3005,1.6573615555555554,1.9698448333333332
866.0,3.8029,-1.3005,1.6570003055555556,1.9698448333333332
867.0,3.8027,-1.3006,1.6566390555555555,1.9698448333333332
868.0,3.8024,-1.3007,1.6562777777777775,1.9698448333333332
869.0,3.8021,-1.3007,1.6559164722222222,1.9698448333333332
870.0,3.802,-1.3005,1.6555551666666666,1.9698448333333332
871.0,3.8017,-1.3005,1.6551939166666665,1.9698448333333332
872.0,3.8018,-1.3006,1.6548326666666666,1.9698448333333332
873.0,3.8015,-1.3005,1.6544713888888887,1.9698448333333332
874.0,3.8016,-1.3004,1.6541101388888888,1.9698448333333332
875.0,3.8012,-1.3007,1.6537489166666666,1.9698448333333332
876.0,3.801,-1.3005,1.653387611111111,1.9698448333333332
877.0,3.8009,-1.3006,1.653026361111111,1.9698448333333332
878.0,3.8006,-1.3006,1.6526650833333332,1.9698448333333332
879.0,3.8003,-1.3004,1.6523038055555554,1.9698448333333332
880.0,3.8001,-1.3007,1.6519425833333332,1.9698448333333332
881.0,3.8001,-1.3007,1.6515812777777776,1.9698448333333332
882.0,3.7996,-1.3003,1.651219972222222,1.9698448333333332
883.0,3.7995,-1.3007,1.6508587777777777,1.9698448333333332
884.0,3.7995,-1.3005,1.650497472222222,1.9698448333333332
885.0,3.7993,-1.3005,1.6501362222222222,1.9698448333333332
886.0,3.7987,-1.3007,1.6497749722222221,1.9698448333333332
887.0,3.7987,-1.3007,1.6494136666666666,1.9698448333333332
888.0,3.7987,-1.3006,1.649052361111111,1.9698448333333332
889.0,3.7985,-1.3004,1.6486910833333333,1.9698448333333332
890.0,3.7981,-1.3004,1.648329861111111,1.9698448333333332
891.0,3.798,-1.3006,1.6479686388888888,1.9698448333333332
892.0,3.7977,-1.3007,1.647607361111111,1.9698448333333332
893.0,3.7976,-1.3007,1.6472460555555555,1.9698448333333332
894.0,3.7975,-1.3007,1.64688475,1.9698448333333332
895.0,3.7973,-1.3006,1.6465234444444443,1.9698448333333332
896.0,3.797,-1.3006,1.6461621666666666,1.9698448333333332
897.0,3.7969,-1.3006,1.6458008888888886,1.9698448333333332
898.0,3.7964,-1.3005,1.645439611111111,1.9698448333333332
899.0,3.7963,-1.3007,1.645078361111111,1.9698448333333332
900.0,3.7962,-1.3006,1.6447170555555555,1.9698448333333332
901.0,3.796,-1.3005,1.6443557777777777,1.9698448333333332
902.0,3.7958,-1.3006,1.6439945277777777,1.9698448333333332
903.0,3.7956,-1.3006,1.6436332499999997,1.9698448333333332
904.0,3.7953,-1.3006,1.6432719722222222,1.9698448333333332
905.0,3.7952,-1.3006,1.6429106944444443,1.9698448333333332
906.0,3.7952,-1.3005,1.6425494166666665,1.9698448333333332
907.0,3.7948,-1.3006,1.6421881666666667,1.9698448333333332
908.0,3.7948,-1.3007,1.6418268888888887,1.9698448333333332
909.0,3.7944,-1.3007,1.6414655833333331,1.9698448333333332
910.0,3.7943,-1.3004,1.6411042777777776,1.9698448333333332
911.0,3.794,-1.3005,1.6407430555555553,1.9698448333333332
912.0,3.7941,-1.3008,1.6403818055555555,1.9698448333333332
913.0,3.7936,-1.301,1.640020472222222,1.9698448333333332
914.0,3.7934,-1.3005,1.639659083333333,1.9698448333333332
915.0,3.7935,-1.3005,1.6392978333333332,1.9698448333333332
916.0,3.793,-1.3007,1.6389365833333334,1.9698448333333332
917.0,3.7929,-1.3006,1.6385752777777776,1.9698448333333332
918.0,3.7928,-1.3005,1.6382139999999998,1.9698448333333332
919.0,3.7924,-1.3005,1.63785275,1.9698448333333332
920.0,3.7922,-1.3006,1.6374914999999999,1.9698448333333332
921.0,3.7921,-1.3006,1.6371302222222222,1.9698448333333332
922.0,3.7919,-1.3004,1.6367689444444444,1.9698448333333332
923.0,3.7916,-1.3006,1.6364077222222222,1.9698448333333332
924.0,3.7915,-1.3005,1.6360464444444442,1.9698448333333332
925.0,3.7913,-1.3006,1.6356851944444444,1.9698448333333332
926.0,3.7909,-1.3006,1.6353239166666667,1.9698448333333332
927.0,3.7908,-1.3006,1.6349626388888887,1.9698448333333332
928.0,3.7907,-1.3004,1.634601361111111,1.9698448333333332
929.0,3.7904,-1.3004,1.6342401388888887,1.9698448333333332
930.0,3.7902,-1.3005,1.6338789166666665,1.9698448333333332
931.0,3.7902,-1.3005,1.6335176666666666,1.9698448333333332
932.0,3.7898,-1.3006,1.6331564166666666,1.9698448333333332
933.0,3.7897,-1.3006,1.6327951388888886,1.9698448333333332
934.0,3.7895,-1.3004,1.632433861111111,1.9698448333333332
935.0,3.7893,-1.3005,1.6320726388888889,1.9698448333333332
936.0,3.7893,-1.3003,1.6317113888888888,1.9698448333333332
937.0,3.789,-1.3005,1.6313501944444444,1.9698448333333332
938.0,3.7887,-1.3005,1.6309889444444443,1.9698448333333332
939.0,3.7886,-1.3005,1.6306276944444442,1.9698448333333332
940.0,3.7883,-1.3006,1.6302664444444444,1.9698448333333332
941.0,3.788,-1.3005,1.6299051666666666,1.9698448333333332
942.0,3.7879,-1.3006,1.6295439166666665,1.9698448333333332
943.0,3.7877,-1.3004,1.6291826388888888,1.9698448333333332
944.0,3.7877,-1.3006,1.6288214166666666,1.9698448333333332
945.0,3.7874,-1.3005,1.6284601388888889,1.9698448333333332
946.0,3.7868,-1.3006,1.6280988888888888,1.9698448333333332
947.0,3.787,-1.3005,1.6277376111111108,1.9698448333333332
948.0,3.7868,-1.3007,1.627376361111111,1.9698448333333332
949.0,3.7867,-1.3006,1.6270150555555554,1.9698448333333332
950.0,3.7863,-1.3006,1.6266537777777776,1.9698448333333332
951.0,3.7863,-1.3006,1.6262925,1.9698448333333332
952.0,3.786,-1.3007,1.625931222222222,1.9698448333333332
953.0,3.7858,-1.3006,1.6255699166666666,1.9698448333333332
954.0,3.7856,-1.3004,1.6252086388888887,1.9698448333333332
955.0,3.7855,-1.3006,1.6248474166666664,1.9698448333333332
956.0,3.7851,-1.3007,1.6244861388888887,1.9698448333333332
957.0,3.7852,-1.3006,1.6241248333333331,1.9698448333333332
958.0,3.7847,-1.3002,1.6237635555555554,1.9698448333333332
959.0,3.7847,-1.3004,1.6234023888888887,1.9698448333333332
960.0,3.7844,-1.3005,1.6230411666666664,1.9698448333333332
961.0,3.7843,-1.3004,1.6226799166666666,1.9698448333333332
962.0,3.7841,-1.3005,1.6223186944444443,1.9698448333333332
963.0,3.7838,-1.3006,1.6219574444444445,1.9698448333333332
964.0,3.7837,-1.3004,1.6215961666666665,1.9698448333333332
965.0,3.7834,-1.3004,1.6212349444444443,1.9698448333333332
966.0,3.7834,-1.3006,1.620873722222222,1.9698448333333332
967.0,3.7831,-1.3005,1.6205124444444443,1.9698448333333332
968.0,3.7828,-1.3004,1.6201511944444444,1.9698448333333332
969.0,3.7826,-1.3004,1.6197899722222222,1.9698448333333332
970.0,3.7824,-1.3005,1.61942875,1.9698448333333332
971.0,3.7823,-1.3006,1.6190674999999999,1.9698448333333332
972.0,3.7823,-1.3005,1.6187062222222222,1.9698448333333332
973.0,3.7818,-1.3005,1.618344972222222,1.9698448333333332
974.0,3.7817,-1.3007,1.6179837222222222,1.9698448333333332
975.0,3.7812,-1.3004,1.6176224166666666,1.9698448333333332
976.0,3.7813,-1.3006,1.6172611944444444,1.9698448333333332
977.0,3.7811,-1.3005,1.6168999166666667,1.9698448333333332
978.0,3.7811,-1.3008,1.6165386666666666,1.9698448333333332
979.0,3.7809,-1.3004,1.6161773333333334,1.9698448333333332
980.0,3.7806,-1.3005,1.6158161111111111,1.9698448333333332
981.0,3.7802,-1.3006,1.615454861111111,1.9698448333333332
982.0,3.7803,-1.3007,1.6150935833333333,1.9698448333333332
983.0,3.7801,-1.3005,1.6147322777777777,1.9698448333333332
984.0,3.7798,-1.3003,1.6143710277777776,1.9698448333333332
985.0,3.7796,-1.3005,1.6140098333333333,1.9698448333333332
986.0,3.7793,-1.3005,1.6136485833333332,1.9698448333333332
987.0,3.7791,-1.3004,1.613287333333333,1.9698448333333332
988.0,3.7789,-1.3005,1.612926111111111,1.9698448333333332
989.0,3.7787,-1.3005,1.612564861111111,1.9698448333333332
990.0,3.7784,-1.3004,1.612203611111111,1.9698448333333332
991.0,3.7784,-1.3007,1.6118423888888889,1.9698448333333332
992.0,3.7781,-1.3007,1.6114810833333333,1.9698448333333332
993.0,3.7777,-1.3004,1.6111197777777777,1.9698448333333332
994.0,3.7778,-1.3007,1.6107585555555555,1.9698448333333332
995.0,3.7777,-1.3006,1.61039725,1.9698448333333332
996.0,3.7772,-1.3005,1.6100359722222222,1.9698448333333332
997.0,3.7773,-1.3008,1.609674722222222,1.9698448333333332
998.0,3.7772,-1.3009,1.6093133888888889,1.9698448333333332
999.0,3.7769,-1.3006,1.6089520277777778,1.9698448333333332
1000.0,3.7766,-1.3007,1.6085907499999998,1.9698448333333332
1001.0,3.7765,-1.3004,1.6082294444444443,1.9698448333333332
1002.0,3.7762,-1.3005,1.6078682222222223,1.9698448333333332
1003.0,3.7761,-1.3007,1.6075069722222222,1.9698448333333332
1004.0,3.7759,-1.3007,1.6071456666666666,1.9698448333333332
1005.0,3.7758,-1.3007,1.606784361111111,1.9698448333333332
1006.0,3.7754,-1.3007,1.6064230555555554,1.9698448333333332
1007.0,3.7755,-1.3005,1.6060617499999998,1.9698448333333332
1008.0,3.7752,-1.3005,1.6057004999999998,1.9698448333333332
1009.0,3.7748,-1.3006,1.6053392499999999,1.9698448333333332
1010.0,3.7746,-1.3007,1.6049779722222222,1.9698448333333332
1011.0,3.7746,-1.3006,1.6046166666666666,1.9698448333333332
1012.0,3.7742,-1.3006,1.6042553888888889,1.9698448333333332
1013.0,3.7741,-1.3005,1.603894111111111,1.9698448333333332
1014.0,3.774,-1.3007,1.6035328611111108,1.9698448333333332
1015.0,3.7738,-1.3005,1.6031715555555555,1.9698448333333332
1016.0,3.7738,-1.3006,1.6028103055555554,1.9698448333333332
1017.0,3.7733,-1.3007,1.6024490277777776,1.9698448333333332
1018.0,3.7731,-1.3005,1.602087722222222,1.9698448333333332
1019.0,3.7728,-1.3008,1.601726472222222,1.9698448333333332
1020.0,3.7729,-1.3006,1.6013651388888888,1.9698448333333332
1021.0,3.7726,-1.3005,1.601003861111111,1.9698448333333332
1022.0,3.7723,-1.3009,1.600642611111111,1.9698448333333332
1023.0,3.7721,-1.3004,1.6002812499999999,1.9698448333333332
1024.0,3.7719,-1.3004,1.5999200277777776,1.9698448333333332
1025.0,3.7717,-1.3007,1.5995588055555554,1.9698448333333332
1026.0,3.7717,-1.3007,1.5991974999999998,1.9698448333333332
1027.0,3.7714,-1.3006,1.5988361944444442,1.9698448333333332
1028.0,3.7713,-1.3008,1.5984749166666665,1.9698448333333332
1029.0,3.771,-1.3006,1.5981135833333333,1.9698448333333332
1030.0,3.7707,-1.3006,1.5977523055555554,1.9698448333333332
1031.0,3.7705,-1.3006,1.5973910277777776,1.9698448333333332
1032.0,3.7703,-1.3006,1.59702975,1.9698448333333332
1033.0,3.7701,-1.3007,1.596668472222222,1.9698448333333332
1034.0,3.77,-1.3006,1.5963071666666666,1.9698448333333332
1035.0,3.7697,-1.3006,1.5959458888888887,1.9698448333333332
1036.0,3.7697,-1.3007,1.595584611111111,1.9698448333333332
1037.0,3.7694,-1.3005,1.5952233055555554,1.9698448333333332
1038.0,3.7692,-1.3005,1.5948620555555553,1.9698448333333332
1039.0,3.7691,-1.3005,1.5945008055555554,1.9698448333333332
1040.0,3.7689,-1.3006,1.5941395555555555,1.9698448333333332
1041.0,3.7687,-1.3005,1.5937782777777776,1.9698448333333332
1042.0,3.7685,-1.3005,1.5934170277777777,1.9698448333333332
1043.0,3.7683,-1.3007,1.5930557777777776,1.9698448333333332
1044.0,3.768,-1.3007,1.592694472222222,1.9698448333333332
1045.0,3.7678,-1.3005,1.5923331666666667,1.9698448333333332
1046.0,3.7677,-1.3005,1.5919719166666666,1.9698448333333332
1047.0,3.7674,-1.3006,1.5916106666666665,1.9698448333333332
1048.0,3.7673,-1.3007,1.5912493888888888,1.9698448333333332
1049.0,3.767,-1.3005,1.5908880833333332,1.9698448333333332
1050.0,3.7671,-1.3005,1.5905268333333331,1.9698448333333332
1051.0,3.7669,-1.3004,1.5901655833333332,1.9698448333333332
1052.0,3.7665,-1.3007,1.589804361111111,1.9698448333333332
1053.0,3.7664,-1.3006,1.5894430555555554,1.9698448333333332
1054.0,3.7661,-1.3004,1.5890817777777777,1.9698448333333332
1055.0,3.766,-1.3007,1.5887205555555555,1.9698448333333332
1056.0,3.7658,-1.3005,1.58835925,1.9698448333333332
1057.0,3.7655,-1.3007,1.5879979999999998,1.9698448333333332
1058.0,3.7652,-1.3006,1.5876366944444444,1.9698448333333332
1059.0,3.7653,-1.3004,1.5872754166666665,1.9698448333333332
1060.0,3.7649,-1.3006,1.5869141944444443,1.9698448333333332
1061.0,3.7648,-1.3007,1.5865529166666665,1.9698448333333332
1062.0,3.7645,-1.3005,1.586191611111111,1.9698448333333332
1063.0,3.7644,-1.3005,1.5858303611111109,1.9698448333333332
1064.0,3.7643,-1.3005,1.585469111111111,1.9698448333333332
1065.0,3.764,-1.3004,1.5851078611111111,1.9698448333333332
1066.0,3.7639,-1.3004,1.584746638888889,1.9698448333333332
1067.0,3.7636,-1.3006,1.5843854166666667,1.9698448333333332
1068.0,3.7634,-1.3005,1.5840241388888887,1.9698448333333332
1069.0,3.7634,-1.3006,1.5836628888888886,1.9698448333333332
1070.0,3.7631,-1.3006,1.5833016111111111,1.9698448333333332
1071.0,3.7628,-1.3008,1.5829403333333332,1.9698448333333332
1072.0,3.7627,-1.3006,1.582579,1.9698448333333332
1073.0,3.7626,-1.3006,1.582217722222222,1.9698448333333332
1074.0,3.7623,-1.3005,1.5818564444444443,1.9698448333333332
1075.0,3.762,-1.3004,1.5814951944444444,1.9698448333333332
1076.0,3.7618,-1.3007,1.5811339722222222,1.9698448333333332
1077.0,3.7617,-1.3004,1.5807726666666666,1.9698448333333332
1078.0,3.7615,-1.3007,1.5804114444444444,1.9698448333333332
1079.0,3.7613,-1.3006,1.5800501388888888,1.9698448333333332
1080.0,3.7611,-1.3004,1.579688861111111,1.9698448333333332
1081.0,3.761,-1.3005,1.5793276388888888,1.9698448333333332
1082.0,3.7608,-1.3006,1.5789663888888887,1.9698448333333332
1083.0,3.7605,-1.3005,1.578605111111111,1.9698448333333332
1084.0,3.7604,-1.3006,1.578243861111111,1.9698448333333332
1085.0,3.7601,-1.3004,1.5778825833333332,1.9698448333333332
1086.0,3.7601,-1.3005,1.577521361111111,1.9698448333333332
1087.0,3.7598,-1.3005,1.577160111111111,1.9698448333333332
1088.0,3.7596,-1.3007,1.576798861111111,1.9698448333333332
1089.0,3.7593,-1.3006,1.5764375555555554,1.9698448333333332
1090.0,3.7593,-1.3004,1.5760762777777777,1.9698448333333332
1091.0,3.759,-1.3006,1.5757150555555555,1.9698448333333332
1092.0,3.7591,-1.3008,1.5753537777777775,1.9698448333333332
1093.0,3.7589,-1.3006,1.5749924444444443,1.9698448333333332
1094.0,3.7584,-1.3005,1.5746311666666666,1.9698448333333332
1095.0,3.7582,-1.3006,1.5742699166666665,1.9698448333333332
1096.0,3.7582,-1.3006,1.5739086388888888,1.9698448333333332
1097.0,3.7577,-1.3007,1.573547361111111,1.9698448333333332
1098.0,3.7577,-1.3004,1.5731860555555555,1.9698448333333332
1099.0,3.7574,-1.3004,1.5728248333333332,1.9698448333333332
1100.0,3.7575,-1.3006,1.572463611111111,1.9698448333333332
1101.0,3.7572,-1.3005,1.5721023333333333,1.9698448333333332
1102.0,3.7566,-1.3007,1.5717410833333332,1.9698448333333332
1103.0,3.7567,-1.3008,1.5713797777777776,1.9698448333333332
1104.0,3.7565,-1.3005,1.5710184444444444,1.9698448333333332
1105.0,3.7565,-1.3006,1.5706571944444443,1.9698448333333332
1106.0,3.7563,-1.3005,1.5702959166666666,1.9698448333333332
1107.0,3.7559,-1.3006,1.5699346666666665,1.9698448333333332
1108.0,3.7557,-1.3007,1.5695733888888888,1.9698448333333332
1109.0,3.7554,-1.3006,1.5692120833333332,1.9698448333333332
1110.0,3.7553,-1.3007,1.5688508055555554,1.9698448333333332
1111.0,3.7552,-1.3007,1.5684894999999999,1.9698448333333332
1112.0,3.7549,-1.3008,1.5681281944444443,1.9698448333333332
1113.0,3.7549,-1.3008,1.567766861111111,1.9698448333333332
1114.0,3.7546,-1.3006,1.5674055277777776,1.9698448333333332
1115.0,3.7545,-1.3006,1.56704425,1.9698448333333332
1116.0,3.7542,-1.3006,1.566682972222222,1.9698448333333332
1117.0,3.7541,-1.3006,1.5663216944444442,1.9698448333333332
1118.0,3.7538,-1.3007,1.5659604166666665,1.9698448333333332
1119.0,3.7537,-1.3008,1.565599111111111,1.9698448333333332
1120.0,3.7534,-1.3007,1.5652377777777775,1.9698448333333332
1121.0,3.7532,-1.3004,1.5648764722222221,1.9698448333333332
1122.0,3.753,-1.3007,1.56451525,1.9698448333333332
1123.0,3.7529,-1.3005,1.5641539444444443,1.9698448333333332
1124.0,3.7526,-1.3006,1.5637926944444442,1.9698448333333332
1125.0,3.7526,-1.3004,1.5634314166666665,1.9698448333333332
1126.0,3.7522,-1.3008,1.5630701944444443,1.9698448333333332
1127.0,3.752,-1.3006,1.562708861111111,1.9698448333333332
1128.0,3.7519,-1.3008,1.5623475833333331,1.9698448333333332
1129.0,3.7517,-1.3006,1.56198625,1.9698448333333332
1130.0,3.7515,-1.3007,1.561624972222222,1.9698448333333332
1131.0,3.7511,-1.3007,1.5612636666666666,1.9698448333333332
1132.0,3.7512,-1.3007,1.560902361111111,1.9698448333333332
1133.0,3.7511,-1.3008,1.5605410555555554,1.9698448333333332
1134.0,3.7506,-1.3007,1.560179722222222,1.9698448333333332
1135.0,3.7504,-1.3007,1.5598184166666664,1.9698448333333332
1136.0,3.7503,-1.3006,1.559457111111111,1.9698448333333332
1137.0,3.7502,-1.3004,1.5590958333333331,1.9698448333333332
1138.0,3.7499,-1.3007,1.558734611111111,1.9698448333333332
1139.0,3.7497,-1.3006,1.5583733055555555,1.9698448333333332
1140.0,3.7494,-1.3004,1.5580120277777776,1.9698448333333332
1141.0,3.7494,-1.3006,1.5576508055555554,1.9698448333333332
1142.0,3.7493,-1.3008,1.5572895277777776,1.9698448333333332
1143.0,3.7491,-1.3006,1.5569281944444442,1.9698448333333332
1144.0,3.7491,-1.3005,1.5565669166666665,1.9698448333333332
1145.0,3.7487,-1.3006,1.5562056666666666,1.9698448333333332
1146.0,3.7485,-1.3005,1.5558443888888887,1.9698448333333332
1147.0,3.7482,-1.3007,1.5554831388888888,1.9698448333333332
1148.0,3.748,-1.3006,1.5551218333333332,1.9698448333333332
1149.0,3.7479,-1.3007,1.5547605555555553,1.9698448333333332
1150.0,3.7478,-1.3005,1.55439925,1.9698448333333332
1151.0,3.7474,-1.3007,1.5540379999999998,1.9698448333333332
1152.0,3.7471,-1.3006,1.5536766944444442,1.9698448333333332
1153.0,3.747,-1.3006,1.5533154166666665,1.9698448333333332
1154.0,3.7468,-1.3008,1.5529541388888888,1.9698448333333332
1155.0,3.7466,-1.3005,1.5525928055555553,1.9698448333333332
1156.0,3.7466,-1.3004,1.5522315555555555,1.9698448333333332
1157.0,3.7463,-1.3007,1.5518703333333332,1.9698448333333332
1158.0,3.7462,-1.3007,1.5515090277777777,1.9698448333333332
1159.0,3.746,-1.3007,1.551147722222222,1.9698448333333332
1160.0,3.7458,-1.3006,1.5507864166666665,1.9698448333333332
1161.0,3.7455,-1.3006,1.5504251388888888,1.9698448333333332
1162.0,3.7456,-1.3005,1.550063861111111,1.9698448333333332
1163.0,3.7454,-1.3006,1.549702611111111,1.9698448333333332
1164.0,3.7451,-1.3005,1.5493413333333332,1.9698448333333332
1165.0,3.7448,-1.3007,1.5489800833333331,1.9698448333333332
1166.0,3.7446,-1.3004,1.5486187777777776,1.9698448333333332
1167.0,3.7446,-1.3006,1.5482575555555553,1.9698448333333332
1168.0,3.7443,-1.3007,1.5478962777777776,1.9698448333333332
1169.0,3.7439,-1.3006,1.547534972222222,1.9698448333333332
1170.0,3.7437,-1.3005,1.5471736944444443,1.9698448333333332
1171.0,3.7436,-1.3007,1.5468124444444444,1.9698448333333332
1172.0,3.7435,-1.3008,1.5464511388888886,1.9698448333333332
1173.0,3.7433,-1.3007,1.5460898055555554,1.9698448333333332
1174.0,3.743,-1.3006,1.5457284999999998,1.9698448333333332
1175.0,3.7428,-1.3006,1.5453672222222221,1.9698448333333332
1176.0,3.7427,-1.3004,1.5450059444444442,1.9698448333333332
1177.0,3.7425,-1.3003,1.5446447222222222,1.9698448333333332
1178.0,3.7424,-1.3006,1.5442835277777776,1.9698448333333332
1179.0,3.7423,-1.3007,1.5439222499999998,1.9698448333333332
1180.0,3.742,-1.3006,1.5435609444444442,1.9698448333333332
1181.0,3.7419,-1.3007,1.5431996666666665,1.9698448333333332
1182.0,3.7418,-1.3006,1.542838361111111,1.9698448333333332
1183.0,3.7415,-1.3007,1.5424770833333332,1.9698448333333332
1184.0,3.7411,-1.3007,1.5421157777777776,1.9698448333333332
1185.0,3.7412,-1.3008,1.541754472222222,1.9698448333333332
1186.0,3.7409,-1.3004,1.5413931388888886,1.9698448333333332
1187.0,3.7407,-1.3005,1.5410319166666664,1.9698448333333332
1188.0,3.7405,-1.3006,1.5406706666666665,1.9698448333333332
1189.0,3.7403,-1.3007,1.5403093888888888,1.9698448333333332
1190.0,3.7399,-1.3006,1.5399480833333332,1.9698448333333332
1191.0,3.7399,-1.3006,1.5395868055555555,1.9698448333333332
1192.0,3.7395,-1.3005,1.5392255277777775,1.9698448333333332
1193.0,3.7395,-1.3006,1.5388642777777777,1.9698448333333332
1194.0,3.739,-1.3005,1.538503,1.9698448333333332
1195.0,3.739,-1.3005,1.5381417499999999,1.9698448333333332
1196.0,3.7389,-1.3005,1.5377804999999998,1.9698448333333332
1197.0,3.7387,-1.3006,1.53741925,1.9698448333333332
1198.0,3.7385,-1.3005,1.5370579722222222,1.9698448333333332
1199.0,3.7382,-1.3004,1.536696722222222,1.9698448333333332
1200.0,3.7381,-1.3005,1.5363354999999999,1.9698448333333332
1201.0,3.7382,-1.3006,1.5359742499999998,1.9698448333333332
1202.0,3.7379,-1.3007,1.535612972222222,1.9698448333333332
1203.0,3.7377,-1.3006,1.5352516666666665,1.9698448333333332
1204.0,3.7374,-1.3007,1.5348903888888887,1.9698448333333332
1205.0,3.7371,-1.3006,1.5345290833333332,1.9698448333333332
1206.0,3.7372,-1.3007,1.5341678055555554,1.9698448333333332
1207.0,3.7368,-1.3006,1.5338064999999999,1.9698448333333332
1208.0,3.7366,-1.3006,1.5334452222222221,1.9698448333333332
1209.0,3.7366,-1.3006,1.5330839444444444,1.9698448333333332
1210.0,3.7363,-1.3007,1.5327226666666665,1.9698448333333332
1211.0,3.736,-1.3007,1.532361361111111,1.9698448333333332
1212.0,3.7359,-1.3008,1.5320000555555553,1.9698448333333332
1213.0,3.7357,-1.3006,1.531638722222222,1.9698448333333332
1214.0,3.7355,-1.3006,1.5312774444444444,1.9698448333333332
1215.0,3.7353,-1.3007,1.5309161666666666,1.9698448333333332
1216.0,3.7351,-1.3008,1.5305548611111108,1.9698448333333332
1217.0,3.7351,-1.3005,1.5301935277777776,1.9698448333333332
1218.0,3.7346,-1.3007,1.5298322777777775,1.9698448333333332
1219.0,3.7345,-1.3009,1.5294709722222222,1.9698448333333332
1220.0,3.7342,-1.3006,1.529109611111111,1.9698448333333332
1221.0,3.7343,-1.3007,1.5287483333333332,1.9698448333333332
