Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2819.0,3.4948,-1.2998,1.0142446388888886,2.032158638888889
2820.0,3.4946,-1.2999,1.013883583333333,2.032158638888889
2821.0,3.4946,-1.2998,1.0135224999999997,2.032158638888889
2822.0,3.4942,-1.3,1.0131614444444441,2.032158638888889
2823.0,3.4942,-1.2998,1.012800333333333,2.032158638888889
2824.0,3.4941,-1.2999,1.0124392777777775,2.032158638888889
2825.0,3.494,-1.2997,1.0120781944444444,2.032158638888889
2826.0,3.4938,-1.3,1.0117171666666664,2.032158638888889
2827.0,3.4935,-1.3,1.0113560555555554,2.032158638888889
2828.0,3.4935,-1.2999,1.0109949444444442,2.032158638888889
2829.0,3.4934,-1.2998,1.0106338611111108,2.032158638888889
2830.0,3.4934,-1.2999,1.0102728055555552,2.032158638888889
2831.0,3.4932,-1.2999,1.009911722222222,2.032158638888889
2832.0,3.4928,-1.2999,1.0095506388888889,2.032158638888889
2833.0,3.4932,-1.2999,1.0091895555555555,2.032158638888889
2834.0,3.4927,-1.3,1.008828472222222,2.032158638888889
2835.0,3.4927,-1.2998,1.0084673611111108,2.032158638888889
2836.0,3.4925,-1.2999,1.0081063055555552,2.032158638888889
2837.0,3.4925,-1.3001,1.007745222222222,2.032158638888889
2838.0,3.4925,-1.2999,1.0073840833333332,2.032158638888889
2839.0,3.4921,-1.2998,1.0070229999999998,2.032158638888889
2840.0,3.492,-1.2999,1.0066619444444442,2.032158638888889
2841.0,3.4919,-1.2998,1.0063008611111108,2.032158638888889
2842.0,3.4921,-1.2997,1.0059398055555553,2.032158638888889
2843.0,3.4921,-1.2999,1.0055787777777776,2.032158638888889
2844.0,3.4917,-1.3001,1.0052176944444442,2.032158638888889
2845.0,3.4916,-1.3,1.0048565555555555,2.032158638888889
2846.0,3.4917,-1.2998,1.0044954444444443,2.032158638888889
2847.0,3.4913,-1.2998,1.0041343888888887,2.032158638888889
2848.0,3.4912,-1.2999,1.0037733333333332,2.032158638888889
2849.0,3.4912,-1.2998,1.0034122499999998,2.032158638888889
2850.0,3.4909,-1.2998,1.0030511944444442,2.032158638888889
2851.0,3.4909,-1.3001,1.0026901388888887,2.032158638888889
2852.0,3.4906,-1.2998,1.0023289999999998,2.032158638888889
2853.0,3.4904,-1.3001,1.0019679444444443,2.032158638888889
2854.0,3.4907,-1.2998,1.0016068055555554,2.032158638888889
2855.0,3.4902,-1.2999,1.0012457499999998,2.032158638888889
2856.0,3.4902,-1.3,1.0008846666666664,2.032158638888889
2857.0,3.4901,-1.2999,1.0005235555555552,2.032158638888889
2858.0,3.49,-1.3,1.000162472222222,2.032158638888889
2859.0,3.4898,-1.2997,0.999801361111111,2.032158638888889
2860.0,3.4896,-1.2999,0.9994403333333333,2.032158638888889
2861.0,3.4895,-1.2998,0.9990792499999999,2.032158638888889
2862.0,3.4895,-1.2998,0.9987181944444443,2.032158638888889
2863.0,3.4892,-1.3001,0.9983571388888888,2.032158638888889
2864.0,3.4891,-1.2999,0.9979959999999999,2.032158638888889
2865.0,3.4891,-1.2999,0.9976349166666665,2.032158638888889
2866.0,3.4888,-1.2999,0.9972738333333333,2.032158638888889
2867.0,3.4888,-1.2999,0.9969127499999999,2.032158638888889
2868.0,3.4886,-1.2999,0.9965516666666665,2.032158638888889
2869.0,3.4886,-1.2999,0.9961905833333331,2.032158638888889
2870.0,3.4882,-1.3001,0.9958294999999999,2.032158638888889
2871.0,3.4885,-1.2999,0.995468361111111,2.032158638888889
2872.0,3.4883,-1.2998,0.9951072777777776,2.032158638888889
2873.0,3.4882,-1.2998,0.9947462222222221,2.032158638888889
2874.0,3.4882,-1.2998,0.9943851666666665,2.032158638888889
2875.0,3.4877,-1.2998,0.994024111111111,2.032158638888889
2876.0,3.4876,-1.2999,0.9936630555555555,2.032158638888889
2877.0,3.4877,-1.3001,0.993301972222222,2.032158638888889
2878.0,3.4874,-1.3001,0.9929408333333332,2.032158638888889
2879.0,3.4874,-1.2999,0.9925796944444443,2.032158638888889
2880.0,3.4873,-1.2998,0.9922186111111111,2.032158638888889
2881.0,3.487,-1.3,0.9918575555555555,2.032158638888889
2882.0,3.4869,-1.2999,0.9914964444444445,2.032158638888889
2883.0,3.4868,-1.3,0.9911353611111111,2.032158638888889
2884.0,3.4866,-1.2999,0.9907742499999999,2.032158638888889
2885.0,3.4867,-1.3,0.9904131666666667,2.032158638888889
2886.0,3.4866,-1.3,0.9900520555555556,2.032158638888889
2887.0,3.4863,-1.2998,0.9896909444444444,2.032158638888889
2888.0,3.4862,-1.3,0.9893298888888888,2.032158638888889
2889.0,3.4861,-1.2998,0.9889687777777778,2.032158638888889
2890.0,3.4863,-1.3002,0.988607722222222,2.032158638888889
2891.0,3.4858,-1.3001,0.9882465555555555,2.032158638888889
2892.0,3.4858,-1.2999,0.9878854166666666,2.032158638888889
2893.0,3.4858,-1.2999,0.9875243333333334,2.032158638888889
2894.0,3.4856,-1.2999,0.98716325,2.032158638888889
2895.0,3.4853,-1.3001,0.9868021666666666,2.032158638888889
2896.0,3.4854,-1.3,0.9864410277777775,2.032158638888889
2897.0,3.485,-1.2999,0.9860799166666665,2.032158638888889
2898.0,3.4851,-1.2998,0.9857188333333333,2.032158638888889
2899.0,3.4851,-1.3001,0.9853577777777776,2.032158638888889
2900.0,3.4853,-1.2998,0.9849966388888887,2.032158638888889
2901.0,3.4849,-1.2999,0.9846355833333331,2.032158638888889
2902.0,3.4846,-1.2999,0.9842744999999997,2.032158638888889
2903.0,3.4846,-1.3,0.9839134166666665,2.032158638888889
2904.0,3.4841,-1.2999,0.9835523055555553,2.032158638888889
2905.0,3.4844,-1.2999,0.9831912222222221,2.032158638888889
2906.0,3.4842,-1.2999,0.9828301388888887,2.032158638888889
2907.0,3.4841,-1.2999,0.9824690555555553,2.032158638888889
2908.0,3.4839,-1.2998,0.9821079722222221,2.032158638888889
2909.0,3.4837,-1.2999,0.9817469166666664,2.032158638888889
2910.0,3.4839,-1.2999,0.9813858333333332,2.032158638888889
2911.0,3.4835,-1.2999,0.9810247499999998,2.032158638888889
2912.0,3.4836,-1.2998,0.9806636666666664,2.032158638888889
2913.0,3.4832,-1.3,0.9803026111111108,2.032158638888889
2914.0,3.4834,-1.2999,0.9799414999999998,2.032158638888889
2915.0,3.4831,-1.2998,0.9795804166666664,2.032158638888889
2916.0,3.483,-1.2999,0.9792193611111109,2.032158638888889
2917.0,3.4828,-1.2999,0.9788582777777775,2.032158638888889
2918.0,3.4826,-1.3,0.9784971944444443,2.032158638888889
2919.0,3.4826,-1.2999,0.9781360833333332,2.032158638888889
2920.0,3.4824,-1.3,0.9777749999999998,2.032158638888889
2921.0,3.4822,-1.3,0.9774138888888886,2.032158638888889
2922.0,3.4822,-1.2999,0.9770527777777775,2.032158638888889
2923.0,3.4821,-1.3,0.9766916944444444,2.032158638888889
2924.0,3.4823,-1.3,0.9763305833333331,2.032158638888889
2925.0,3.4816,-1.3,0.9759694722222219,2.032158638888889
2926.0,3.4818,-1.2999,0.975608361111111,2.032158638888889
2927.0,3.4817,-1.2999,0.9752472777777776,2.032158638888889
2928.0,3.4815,-1.2999,0.9748861944444442,2.032158638888889
2929.0,3.4813,-1.2998,0.9745251111111108,2.032158638888889
2930.0,3.4813,-1.2998,0.9741640555555553,2.032158638888889
2931.0,3.4812,-1.2999,0.9738029999999998,2.032158638888889
2932.0,3.4813,-1.2998,0.9734419166666664,2.032158638888889
2933.0,3.4809,-1.2999,0.9730808611111108,2.032158638888889
2934.0,3.4809,-1.2999,0.9727197777777774,2.032158638888889
2935.0,3.4809,-1.3,0.9723586944444442,2.032158638888889
2936.0,3.4805,-1.3,0.971997583333333,2.032158638888889
2937.0,3.4804,-1.2998,0.9716364722222219,2.032158638888889
2938.0,3.4805,-1.3,0.9712754166666664,2.032158638888889
2939.0,3.4804,-1.2999,0.9709143055555551,2.032158638888889
2940.0,3.4802,-1.3,0.970553222222222,2.032158638888889
2941.0,3.48,-1.2999,0.9701921111111109,2.032158638888889
2942.0,3.4798,-1.2999,0.9698310277777775,2.032158638888889
2943.0,3.4802,-1.2999,0.9694699444444441,2.032158638888889
2944.0,3.4796,-1.3001,0.9691088611111107,2.032158638888889
2945.0,3.4796,-1.2999,0.968747722222222,2.032158638888889
2946.0,3.4794,-1.3001,0.9683866388888887,2.032158638888889
2947.0,3.4792,-1.2998,0.9680254999999998,2.032158638888889
2948.0,3.4792,-1.2999,0.9676644444444442,2.032158638888889
2949.0,3.4791,-1.3,0.967303361111111,2.032158638888889
2950.0,3.479,-1.2999,0.9669422499999998,2.032158638888889
2951.0,3.4788,-1.2999,0.9665811666666664,2.032158638888889
2952.0,3.4788,-1.2999,0.966220083333333,2.032158638888889
2953.0,3.4786,-1.2999,0.9658589999999998,2.032158638888889
2954.0,3.4786,-1.2999,0.9654979166666666,2.032158638888889
2955.0,3.4785,-1.2998,0.9651368333333332,2.032158638888889
2956.0,3.4781,-1.2998,0.9647757777777777,2.032158638888889
2957.0,3.4781,-1.3,0.9644147222222221,2.032158638888889
2958.0,3.4778,-1.3,0.9640536111111109,2.032158638888889
2959.0,3.4779,-1.3,0.9636924999999996,2.032158638888889
2960.0,3.4781,-1.3002,0.9633313888888888,2.032158638888889
2961.0,3.4778,-1.3,0.9629702222222221,2.032158638888889
2962.0,3.4774,-1.3,0.962609111111111,2.032158638888889
2963.0,3.4774,-1.2999,0.9622479999999998,2.032158638888889
2964.0,3.4774,-1.2999,0.9618869166666664,2.032158638888889
2965.0,3.4772,-1.2999,0.9615258333333332,2.032158638888889
2966.0,3.4772,-1.2998,0.96116475,2.032158638888889
2967.0,3.477,-1.2999,0.9608036944444442,2.032158638888889
2968.0,3.4768,-1.3001,0.9604426111111108,2.032158638888889
2969.0,3.4766,-1.3,0.960081472222222,2.032158638888889
2970.0,3.4767,-1.2999,0.9597203611111109,2.032158638888889
2971.0,3.4765,-1.2999,0.9593592777777775,2.032158638888889
2972.0,3.4766,-1.2998,0.9589981944444443,2.032158638888889
2973.0,3.4765,-1.2999,0.9586371388888888,2.032158638888889
2974.0,3.4766,-1.3,0.9582760555555554,2.032158638888889
2975.0,3.4758,-1.3002,0.9579149444444444,2.032158638888889
2976.0,3.4759,-1.2999,0.9575537777777776,2.032158638888889
2977.0,3.4757,-1.2999,0.9571926944444442,2.032158638888889
2978.0,3.4758,-1.2999,0.9568316111111108,2.032158638888889
2979.0,3.4756,-1.2999,0.9564705277777776,2.032158638888889
2980.0,3.4754,-1.3,0.9561094444444442,2.032158638888889
2981.0,3.4755,-1.3,0.9557483333333332,2.032158638888889
2982.0,3.4753,-1.3001,0.9553872222222219,2.032158638888889
2983.0,3.4752,-1.2998,0.9550260833333333,2.032158638888889
2984.0,3.4751,-1.2998,0.9546650277777777,2.032158638888889
2985.0,3.4751,-1.2999,0.9543039722222222,2.032158638888889
2986.0,3.4748,-1.3,0.9539428888888888,2.032158638888889
2987.0,3.4748,-1.2999,0.9535817777777775,2.032158638888889
2988.0,3.4744,-1.2999,0.9532206944444443,2.032158638888889
2989.0,3.4745,-1.2999,0.952859611111111,2.032158638888889
2990.0,3.4744,-1.2998,0.9524985277777778,2.032158638888889
2991.0,3.4742,-1.3,0.952137472222222,2.032158638888889
2992.0,3.4741,-1.2999,0.951776361111111,2.032158638888889
2993.0,3.4741,-1.2999,0.9514152777777776,2.032158638888889
2994.0,3.4741,-1.2999,0.9510541944444442,2.032158638888889
2995.0,3.4738,-1.3001,0.9506931111111108,2.032158638888889
2996.0,3.4737,-1.2998,0.9503319722222221,2.032158638888889
2997.0,3.4736,-1.3,0.9499709166666666,2.032158638888889
2998.0,3.4736,-1.2999,0.9496098055555553,2.032158638888889
2999.0,3.4734,-1.2999,0.9492487222222219,2.032158638888889
3000.0,3.4734,-1.3001,0.9488876388888885,2.032158638888889
3001.0,3.4734,-1.2999,0.9485264999999998,2.032158638888889
3002.0,3.473,-1.3,0.9481654166666664,2.032158638888889
3003.0,3.4729,-1.2999,0.9478043055555552,2.032158638888889
3004.0,3.473,-1.2999,0.947443222222222,2.032158638888889
3005.0,3.4728,-1.2998,0.9470821388888886,2.032158638888889
3006.0,3.4726,-1.2998,0.946721083333333,2.032158638888889
3007.0,3.4727,-1.2999,0.9463600277777775,2.032158638888889
3008.0,3.4723,-1.2998,0.9459989444444443,2.032158638888889
3009.0,3.4724,-1.3,0.9456378888888888,2.032158638888889
3010.0,3.472,-1.2999,0.9452767777777775,2.032158638888889
3011.0,3.472,-1.3,0.9449156944444443,2.032158638888889
3012.0,3.4718,-1.2999,0.9445545833333333,2.032158638888889
3013.0,3.4717,-1.2999,0.9441934999999999,2.032158638888889
3014.0,3.4718,-1.3,0.9438324166666665,2.032158638888889
3015.0,3.4716,-1.2999,0.9434713055555553,2.032158638888889
3016.0,3.4711,-1.2999,0.9431102222222221,2.032158638888889
3017.0,3.4715,-1.2999,0.9427491388888889,2.032158638888889
3018.0,3.4714,-1.3,0.9423880555555555,2.032158638888889
3019.0,3.4712,-1.3,0.9420269444444442,2.032158638888889
3020.0,3.4711,-1.3,0.9416658333333332,2.032158638888889
3021.0,3.4713,-1.3,0.9413047222222222,2.032158638888889
3022.0,3.4707,-1.3,0.9409436111111109,2.032158638888889
3023.0,3.4709,-1.2998,0.9405824999999999,2.032158638888889
3024.0,3.4704,-1.2998,0.9402214444444443,2.032158638888889
3025.0,3.4706,-1.2998,0.9398603888888888,2.032158638888889
3026.0,3.4706,-1.3001,0.939499333333333,2.032158638888889
3027.0,3.4702,-1.2999,0.9391381944444444,2.032158638888889
3028.0,3.4701,-1.3,0.938777111111111,2.032158638888889
3029.0,3.4702,-1.2999,0.9384159999999997,2.032158638888889
3030.0,3.4701,-1.3,0.9380549166666665,2.032158638888889
3031.0,3.4697,-1.2999,0.9376938055555555,2.032158638888889
3032.0,3.4696,-1.3,0.9373327222222221,2.032158638888889
3033.0,3.4697,-1.2999,0.936971611111111,2.032158638888889
3034.0,3.4696,-1.2999,0.9366105277777776,2.032158638888889
3035.0,3.4693,-1.3,0.9362494444444445,2.032158638888889
3036.0,3.4693,-1.3,0.9358883333333332,2.032158638888889
3037.0,3.4692,-1.3,0.9355272222222222,2.032158638888889
3038.0,3.4692,-1.2999,0.9351661111111111,2.032158638888889
3039.0,3.4687,-1.2997,0.9348050277777777,2.032158638888889
3040.0,3.4689,-1.2999,0.9344439999999998,2.032158638888889
3041.0,3.4686,-1.2998,0.9340829166666664,2.032158638888889
3042.0,3.4687,-1.2999,0.9337218611111109,2.032158638888889
3043.0,3.4685,-1.2999,0.9333607777777777,2.032158638888889
3044.0,3.4685,-1.2999,0.9329996944444443,2.032158638888889
3045.0,3.4682,-1.2999,0.9326386111111109,2.032158638888889
3046.0,3.4682,-1.3,0.9322775277777775,2.032158638888889
3047.0,3.4682,-1.2999,0.9319164166666665,2.032158638888889
3048.0,3.4679,-1.2998,0.9315553333333333,2.032158638888889
3049.0,3.4678,-1.2999,0.9311942777777777,2.032158638888889
3050.0,3.4677,-1.3,0.9308331944444443,2.032158638888889
3051.0,3.4677,-1.2999,0.9304720833333331,2.032158638888889
3052.0,3.4677,-1.2998,0.9301109999999999,2.032158638888889
3053.0,3.4674,-1.2999,0.9297499444444444,2.032158638888889
3054.0,3.4675,-1.2998,0.929388861111111,2.032158638888889
3055.0,3.4671,-1.2999,0.9290278055555554,2.032158638888889
3056.0,3.4673,-1.3,0.928666722222222,2.032158638888889
3057.0,3.4671,-1.3,0.928305611111111,2.032158638888889
3058.0,3.4668,-1.3001,0.9279444999999997,2.032158638888889
3059.0,3.4667,-1.2999,0.9275833611111111,2.032158638888889
3060.0,3.4665,-1.2999,0.9272222777777777,2.032158638888889
3061.0,3.4667,-1.2999,0.9268611944444443,2.032158638888889
3062.0,3.4664,-1.3,0.9265001111111109,2.032158638888889
3063.0,3.4664,-1.2997,0.9261389999999998,2.032158638888889
3064.0,3.4659,-1.2997,0.9257779722222219,2.032158638888889
3065.0,3.4662,-1.2999,0.9254169444444442,2.032158638888889
3066.0,3.4658,-1.3,0.9250558611111108,2.032158638888889
3067.0,3.4661,-1.2999,0.9246947499999998,2.032158638888889
3068.0,3.4658,-1.3001,0.9243336666666666,2.032158638888889
3069.0,3.4653,-1.2998,0.9239725277777775,2.032158638888889
3070.0,3.4656,-1.2998,0.923611472222222,2.032158638888889
3071.0,3.4653,-1.2999,0.9232504166666664,2.032158638888889
3072.0,3.465,-1.2999,0.922889333333333,2.032158638888889
3073.0,3.4651,-1.2999,0.9225282499999998,2.032158638888889
3074.0,3.4649,-1.2999,0.9221671666666664,2.032158638888889
3075.0,3.4648,-1.2999,0.9218060833333332,2.032158638888889
3076.0,3.4646,-1.3,0.9214449999999998,2.032158638888889
3077.0,3.4648,-1.3,0.9210838888888886,2.032158638888889
3078.0,3.4647,-1.2999,0.9207227777777776,2.032158638888889
3079.0,3.4643,-1.3001,0.9203616944444444,2.032158638888889
3080.0,3.4644,-1.2998,0.9200005555555553,2.032158638888889
3081.0,3.4643,-1.2999,0.9196394999999997,2.032158638888889
3082.0,3.4641,-1.3,0.9192784166666663,2.032158638888889
3083.0,3.4639,-1.3,0.9189173055555555,2.032158638888889
3084.0,3.4638,-1.2999,0.9185561944444443,2.032158638888889
3085.0,3.464,-1.2999,0.9181951111111109,2.032158638888889
3086.0,3.4641,-1.3,0.9178340277777775,2.032158638888889
3087.0,3.4635,-1.3,0.9174729166666664,2.032158638888889
3088.0,3.4635,-1.2999,0.9171118055555554,2.032158638888889
3089.0,3.4634,-1.2998,0.916750722222222,2.032158638888889
3090.0,3.4632,-1.3,0.9163896666666664,2.032158638888889
3091.0,3.4632,-1.2999,0.9160285555555554,2.032158638888889
3092.0,3.4632,-1.2999,0.915667472222222,2.032158638888889
3093.0,3.4631,-1.2999,0.9153063888888888,2.032158638888889
3094.0,3.463,-1.2999,0.9149453055555554,2.032158638888889
3095.0,3.4628,-1.2999,0.914584222222222,2.032158638888889
3096.0,3.4627,-1.2999,0.9142231388888886,2.032158638888889
3097.0,3.4625,-1.3,0.9138620555555552,2.032158638888889
3098.0,3.4622,-1.2999,0.9135009444444442,2.032158638888889
3099.0,3.4623,-1.2998,0.913139861111111,2.032158638888889
3100.0,3.4624,-1.2999,0.9127788055555555,2.032158638888889
3101.0,3.4622,-1.2999,0.9124177222222221,2.032158638888889
3102.0,3.462,-1.2998,0.9120566388888887,2.032158638888889
3103.0,3.4622,-1.2999,0.9116955833333331,2.032158638888889
3104.0,3.4617,-1.2998,0.9113344999999999,2.032158638888889
3105.0,3.4618,-1.3,0.9109734444444444,2.032158638888889
3106.0,3.4618,-1.2998,0.9106123333333334,2.032158638888889
3107.0,3.4615,-1.3,0.9102512777777776,2.032158638888889
3108.0,3.4614,-1.3,0.9098901666666666,2.032158638888889
3109.0,3.4613,-1.2999,0.9095290555555553,2.032158638888889
3110.0,3.461,-1.2999,0.9091679722222221,2.032158638888889
3111.0,3.4611,-1.2999,0.9088068888888887,2.032158638888889
3112.0,3.4611,-1.2999,0.9084458055555555,2.032158638888889
3113.0,3.4608,-1.2997,0.9080847222222221,2.032158638888889
3114.0,3.4607,-1.2999,0.9077236944444445,2.032158638888889
3115.0,3.4608,-1.2999,0.907362611111111,2.032158638888889
3116.0,3.4603,-1.3,0.9070015277777776,2.032158638888889
3117.0,3.4606,-1.2999,0.9066404166666666,2.032158638888889
3118.0,3.4602,-1.2999,0.9062793333333332,2.032158638888889
3119.0,3.4603,-1.2999,0.90591825,2.032158638888889
3120.0,3.4602,-1.2999,0.9055571666666664,2.032158638888889
3121.0,3.4602,-1.2999,0.9051960833333332,2.032158638888889
3122.0,3.4599,-1.2999,0.9048349999999998,2.032158638888889
3123.0,3.4598,-1.3,0.9044739166666664,2.032158638888889
3124.0,3.4599,-1.2998,0.9041128055555552,2.032158638888889
3125.0,3.4596,-1.3,0.9037517499999996,2.032158638888889
3126.0,3.4594,-1.2998,0.9033906388888886,2.032158638888889
3127.0,3.4594,-1.2999,0.903029583333333,2.032158638888889
3128.0,3.4589,-1.3,0.9026684999999997,2.032158638888889
3129.0,3.459,-1.2998,0.9023073888888886,2.032158638888889
3130.0,3.4587,-1.2999,0.9019463333333331,2.032158638888889
3131.0,3.4588,-1.3,0.9015852499999997,2.032158638888889
3132.0,3.4589,-1.2999,0.9012241388888886,2.032158638888889
3133.0,3.4587,-1.2999,0.9008630555555552,2.032158638888889
3134.0,3.4588,-1.2999,0.9005019722222218,2.032158638888889
3135.0,3.4584,-1.2999,0.9001408888888887,2.032158638888889
3136.0,3.4585,-1.2999,0.8997798055555553,2.032158638888889
3137.0,3.4581,-1.2999,0.8994187222222219,2.032158638888889
3138.0,3.4579,-1.2999,0.8990576388888887,2.032158638888889
3139.0,3.4579,-1.2999,0.8986965555555555,2.032158638888889
3140.0,3.458,-1.2999,0.8983354722222221,2.032158638888889
3141.0,3.4577,-1.2999,0.8979743888888887,2.032158638888889
3142.0,3.4578,-1.2998,0.8976133055555553,2.032158638888889
3143.0,3.4577,-1.2999,0.8972522499999998,2.032158638888889
3144.0,3.4576,-1.2999,0.8968911666666664,2.032158638888889
3145.0,3.4573,-1.3,0.896530083333333,2.032158638888889
3146.0,3.4573,-1.2998,0.8961689722222221,2.032158638888889
3147.0,3.4573,-1.2998,0.8958079166666666,2.032158638888889
3148.0,3.4571,-1.2998,0.8954468611111108,2.032158638888889
3149.0,3.4572,-1.2999,0.8950858055555553,2.032158638888889
3150.0,3.4568,-1.2998,0.8947247222222221,2.032158638888889
3151.0,3.4564,-1.3,0.8943636666666666,2.032158638888889
3152.0,3.4566,-1.3,0.8940025555555553,2.032158638888889
3153.0,3.4564,-1.2999,0.893641444444444,2.032158638888889
3154.0,3.4565,-1.2998,0.8932803611111106,2.032158638888889
3155.0,3.4563,-1.2999,0.8929193055555551,2.032158638888889
3156.0,3.4564,-1.2998,0.8925582222222219,2.032158638888889
3157.0,3.456,-1.2998,0.8921971666666664,2.032158638888889
3158.0,3.4561,-1.3,0.8918361111111108,2.032158638888889
3159.0,3.4562,-1.2999,0.8914749999999996,2.032158638888889
3160.0,3.456,-1.2999,0.8911139166666664,2.032158638888889
3161.0,3.4556,-1.3,0.890752833333333,2.032158638888889
3162.0,3.4555,-1.3,0.890391722222222,2.032158638888889
3163.0,3.4556,-1.2999,0.8900306111111109,2.032158638888889
3164.0,3.4556,-1.2999,0.8896695277777775,2.032158638888889
3165.0,3.455,-1.2998,0.8893084444444441,2.032158638888889
3166.0,3.4554,-1.2998,0.8889473888888886,2.032158638888889
3167.0,3.455,-1.2998,0.888586333333333,2.032158638888889
3168.0,3.4549,-1.2999,0.8882252777777775,2.032158638888889
3169.0,3.4547,-1.2998,0.8878641944444441,2.032158638888889
3170.0,3.4549,-1.2999,0.8875031388888885,2.032158638888889
3171.0,3.4547,-1.3,0.8871420555555551,2.032158638888889
3172.0,3.4546,-1.2998,0.8867809444444441,2.032158638888889
3173.0,3.4547,-1.2998,0.8864198888888886,2.032158638888889
3174.0,3.4545,-1.3,0.886058833333333,2.032158638888889
3175.0,3.4543,-1.2999,0.885697722222222,2.032158638888889
3176.0,3.4541,-1.3,0.8853366388888886,2.032158638888889
3177.0,3.454,-1.3,0.8849755277777775,2.032158638888889
3178.0,3.454,-1.2999,0.8846144166666665,2.032158638888889
3179.0,3.4537,-1.2998,0.8842533333333331,2.032158638888889
3180.0,3.4537,-1.2998,0.8838922777777776,2.032158638888889
3181.0,3.4539,-1.2999,0.883531222222222,2.032158638888889
3182.0,3.4534,-1.3,0.8831701388888886,2.032158638888889
3183.0,3.4536,-1.2998,0.8828090277777774,2.032158638888889
3184.0,3.4535,-1.2998,0.882447972222222,2.032158638888889
3185.0,3.4532,-1.2998,0.8820869166666665,2.032158638888889
3186.0,3.4531,-1.2998,0.8817258611111107,2.032158638888889
3187.0,3.4528,-1.2998,0.8813648055555552,2.032158638888889
3188.0,3.4527,-1.2998,0.8810037499999996,2.032158638888889
3189.0,3.4528,-1.2999,0.8806426944444441,2.032158638888889
3190.0,3.4527,-1.2999,0.8802816111111109,2.032158638888889
3191.0,3.4526,-1.2998,0.8799205277777775,2.032158638888889
3192.0,3.4528,-1.2998,0.879559472222222,2.032158638888889
3193.0,3.4523,-1.2997,0.8791984166666664,2.032158638888889
3194.0,3.4522,-1.2999,0.8788373888888887,2.032158638888889
3195.0,3.4523,-1.2998,0.8784763055555553,2.032158638888889
3196.0,3.4521,-1.2999,0.8781152499999998,2.032158638888889
3197.0,3.452,-1.2999,0.8777541666666664,2.032158638888889
3198.0,3.4518,-1.2999,0.8773930833333332,2.032158638888889
3199.0,3.4518,-1.3,0.8770319999999998,2.032158638888889
3200.0,3.4517,-1.2999,0.8766708888888888,2.032158638888889
3201.0,3.4514,-1.2999,0.8763098055555554,2.032158638888889
3202.0,3.4514,-1.2999,0.8759487222222222,2.032158638888889
3203.0,3.4513,-1.2999,0.8755876388888888,2.032158638888889
3204.0,3.4512,-1.2998,0.8752265555555554,2.032158638888889
3205.0,3.4513,-1.2998,0.8748654999999999,2.032158638888889
3206.0,3.4509,-1.2999,0.8745044444444443,2.032158638888889
3207.0,3.4508,-1.3,0.8741433611111109,2.032158638888889
3208.0,3.4506,-1.2998,0.8737822499999999,2.032158638888889
3209.0,3.4506,-1.2999,0.8734211944444443,2.032158638888889
3210.0,3.4507,-1.2999,0.8730601111111109,2.032158638888889
3211.0,3.4502,-1.2998,0.8726990277777777,2.032158638888889
3212.0,3.4503,-1.3,0.872337972222222,2.032158638888889
3213.0,3.4503,-1.3,0.871976861111111,2.032158638888889
3214.0,3.45,-1.2998,0.8716157499999997,2.032158638888889
3215.0,3.4505,-1.2999,0.8712546944444441,2.032158638888889
3216.0,3.4499,-1.3,0.8708936111111107,2.032158638888889
3217.0,3.4496,-1.2999,0.8705324999999999,2.032158638888889
3218.0,3.4497,-1.3,0.8701714166666665,2.032158638888889
3219.0,3.4494,-1.2999,0.8698103055555553,2.032158638888889
3220.0,3.4495,-1.2999,0.8694492222222219,2.032158638888889
3221.0,3.4496,-1.2999,0.8690881388888887,2.032158638888889
3222.0,3.4492,-1.2999,0.8687270555555555,2.032158638888889
3223.0,3.449,-1.2999,0.8683659722222221,2.032158638888889
3224.0,3.4494,-1.2998,0.8680048888888887,2.032158638888889
3225.0,3.4488,-1.2998,0.8676438333333332,2.032158638888889
3226.0,3.4489,-1.2999,0.8672827777777776,2.032158638888889
3227.0,3.4486,-1.2999,0.8669216944444442,2.032158638888889
3228.0,3.4487,-1.2999,0.8665606111111108,2.032158638888889
3229.0,3.4486,-1.2999,0.8661995277777774,2.032158638888889
3230.0,3.4488,-1.2998,0.8658384444444442,2.032158638888889
3231.0,3.4483,-1.2999,0.8654773888888885,2.032158638888889
3232.0,3.4482,-1.2999,0.8651163055555553,2.032158638888889
3233.0,3.4483,-1.3,0.8647552222222221,2.032158638888889
3234.0,3.4478,-1.2997,0.8643941111111109,2.032158638888889
3235.0,3.448,-1.3001,0.8640330833333332,2.032158638888889
3236.0,3.4481,-1.2999,0.8636719444444443,2.032158638888889
3237.0,3.4475,-1.2998,0.8633108611111109,2.032158638888889
3238.0,3.4477,-1.2999,0.8629498055555553,2.032158638888889
3239.0,3.4475,-1.2998,0.8625887222222219,2.032158638888889
3240.0,3.4474,-1.2997,0.8622276666666664,2.032158638888889
3241.0,3.4475,-1.2999,0.8618666388888887,2.032158638888889
3242.0,3.4472,-1.2999,0.8615055555555553,2.032158638888889
3243.0,3.447,-1.2998,0.8611444722222219,2.032158638888889
3244.0,3.447,-1.2999,0.8607834166666664,2.032158638888889
3245.0,3.4469,-1.2999,0.8604223333333332,2.032158638888889
3246.0,3.4469,-1.2998,0.8600612499999998,2.032158638888889
