Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1782.0,3.4103,-1.3002,0.670298527777778,1.3138616944444448
1783.0,3.4102,-1.3001,0.6699373611111112,1.3138616944444448
1784.0,3.41,-1.3001,0.6695762222222224,1.3138616944444448
1785.0,3.4097,-1.3,0.6692150833333335,1.3138616944444448
1786.0,3.4099,-1.3001,0.6688539722222224,1.3138616944444448
1787.0,3.4097,-1.3002,0.6684928333333335,1.3138616944444448
1788.0,3.4091,-1.3001,0.6681316666666668,1.3138616944444448
1789.0,3.409,-1.3002,0.6677705277777779,1.3138616944444448
1790.0,3.4089,-1.3002,0.6674093611111113,1.3138616944444448
1791.0,3.4087,-1.3003,0.6670481944444446,1.3138616944444448
1792.0,3.4088,-1.3003,0.6666870000000001,1.3138616944444448
1793.0,3.408,-1.3001,0.6663258055555557,1.3138616944444448
1794.0,3.408,-1.3,0.6659646666666668,1.3138616944444448
1795.0,3.408,-1.3001,0.6656035555555557,1.3138616944444448
1796.0,3.4078,-1.3002,0.6652424166666668,1.3138616944444448
1797.0,3.4073,-1.3002,0.6648812500000001,1.3138616944444448
1798.0,3.4072,-1.3002,0.6645200833333335,1.3138616944444448
1799.0,3.4072,-1.3001,0.6641589166666668,1.3138616944444448
1800.0,3.407,-1.3002,0.6637977777777779,1.3138616944444448
1801.0,3.4065,-1.3001,0.6634366111111113,1.3138616944444448
1802.0,3.4068,-1.3002,0.6630754722222224,1.3138616944444448
1803.0,3.4065,-1.3001,0.6627143055555557,1.3138616944444448
1804.0,3.4062,-1.3002,0.6623531666666668,1.3138616944444448
1805.0,3.406,-1.3001,0.6619920000000001,1.3138616944444448
1806.0,3.4058,-1.3001,0.6616308611111112,1.3138616944444448
1807.0,3.4053,-1.3,0.6612697222222224,1.3138616944444448
1808.0,3.4052,-1.3003,0.6609086111111112,1.3138616944444448
1809.0,3.4052,-1.3001,0.6605474166666667,1.3138616944444448
1810.0,3.4048,-1.3002,0.6601862777777778,1.3138616944444448
1811.0,3.4046,-1.3002,0.6598251111111112,1.3138616944444448
1812.0,3.4045,-1.3,0.6594639444444446,1.3138616944444448
1813.0,3.4041,-1.3001,0.6591028333333334,1.3138616944444448
1814.0,3.4042,-1.3002,0.6587416944444445,1.3138616944444448
1815.0,3.4038,-1.3001,0.6583805277777779,1.3138616944444448
1816.0,3.4035,-1.3002,0.658019388888889,1.3138616944444448
1817.0,3.4034,-1.3001,0.6576582222222223,1.3138616944444448
1818.0,3.4032,-1.3001,0.6572970833333334,1.3138616944444448
1819.0,3.4031,-1.3001,0.6569359444444445,1.3138616944444448
1820.0,3.4029,-1.3001,0.6565748055555556,1.3138616944444448
1821.0,3.4026,-1.3002,0.6562136666666667,1.3138616944444448
1822.0,3.4024,-1.3002,0.6558525000000001,1.3138616944444448
1823.0,3.4022,-1.3,0.6554913333333334,1.3138616944444448
1824.0,3.4021,-1.3002,0.6551302222222224,1.3138616944444448
1825.0,3.4018,-1.3002,0.6547690555555556,1.3138616944444448
1826.0,3.4017,-1.3002,0.6544078888888891,1.3138616944444448
1827.0,3.4015,-1.3003,0.6540467222222224,1.3138616944444448
1828.0,3.4011,-1.3001,0.653685527777778,1.3138616944444448
1829.0,3.401,-1.3001,0.6533243888888891,1.3138616944444448
1830.0,3.4008,-1.3002,0.6529632500000002,1.3138616944444448
1831.0,3.4006,-1.3,0.6526020833333335,1.3138616944444448
1832.0,3.4004,-1.3001,0.6522409722222224,1.3138616944444448
1833.0,3.4005,-1.3001,0.6518798333333335,1.3138616944444448
1834.0,3.3999,-1.3001,0.6515186944444447,1.3138616944444448
1835.0,3.3998,-1.3001,0.6511575555555558,1.3138616944444448
1836.0,3.3997,-1.3002,0.6507964166666669,1.3138616944444448
1837.0,3.3994,-1.3002,0.6504352500000001,1.3138616944444448
1838.0,3.3992,-1.3001,0.6500740833333335,1.3138616944444448
1839.0,3.3989,-1.3001,0.6497129444444446,1.3138616944444448
1840.0,3.3991,-1.3002,0.6493518055555557,1.3138616944444448
1841.0,3.3986,-1.3001,0.6489906388888891,1.3138616944444448
1842.0,3.3985,-1.3002,0.6486295000000002,1.3138616944444448
1843.0,3.3984,-1.3002,0.6482683333333334,1.3138616944444448
1844.0,3.3982,-1.3002,0.6479071666666668,1.3138616944444448
1845.0,3.3977,-1.3001,0.6475460000000002,1.3138616944444448
1846.0,3.398,-1.3001,0.6471848611111113,1.3138616944444448
1847.0,3.3975,-1.3002,0.6468237222222224,1.3138616944444448
1848.0,3.3972,-1.3002,0.6464625555555557,1.3138616944444448
1849.0,3.3971,-1.3001,0.646101388888889,1.3138616944444448
1850.0,3.3967,-1.3,0.6457402500000001,1.3138616944444448
1851.0,3.3966,-1.3002,0.645379138888889,1.3138616944444448
1852.0,3.3966,-1.3,0.6450179722222223,1.3138616944444448
1853.0,3.3964,-1.3002,0.6446568611111112,1.3138616944444448
1854.0,3.396,-1.3002,0.6442956944444446,1.3138616944444448
1855.0,3.3957,-1.3001,0.6439345277777779,1.3138616944444448
1856.0,3.3955,-1.3001,0.6435733888888889,1.3138616944444448
1857.0,3.3953,-1.3002,0.64321225,1.3138616944444448
1858.0,3.3951,-1.3001,0.6428510833333334,1.3138616944444448
1859.0,3.3955,-1.3001,0.6424899444444445,1.3138616944444448
1860.0,3.3948,-1.3002,0.6421288055555556,1.3138616944444448
1861.0,3.3947,-1.3001,0.6417676388888889,1.3138616944444448
1862.0,3.3946,-1.3002,0.6414065,1.3138616944444448
1863.0,3.3945,-1.3,0.6410453333333334,1.3138616944444448
1864.0,3.3943,-1.3002,0.6406842222222223,1.3138616944444448
1865.0,3.3941,-1.3002,0.6403230555555557,1.3138616944444448
1866.0,3.3937,-1.3002,0.6399618888888889,1.3138616944444448
1867.0,3.3934,-1.3001,0.6396007222222223,1.3138616944444448
1868.0,3.3934,-1.3002,0.6392395833333334,1.3138616944444448
1869.0,3.3932,-1.3001,0.6388784166666668,1.3138616944444448
1870.0,3.3931,-1.3002,0.6385172777777779,1.3138616944444448
1871.0,3.3927,-1.3001,0.6381561111111111,1.3138616944444448
1872.0,3.3928,-1.3001,0.6377949722222223,1.3138616944444448
1873.0,3.3922,-1.3001,0.6374338333333334,1.3138616944444448
1874.0,3.3921,-1.3001,0.6370726944444445,1.3138616944444448
1875.0,3.392,-1.3002,0.6367115555555556,1.3138616944444448
1876.0,3.3917,-1.3002,0.636350388888889,1.3138616944444448
1877.0,3.3915,-1.3001,0.6359892222222223,1.3138616944444448
1878.0,3.3917,-1.3002,0.6356280833333334,1.3138616944444448
1879.0,3.3912,-1.3002,0.6352669166666667,1.3138616944444448
1880.0,3.3908,-1.3001,0.6349057500000002,1.3138616944444448
1881.0,3.3907,-1.3001,0.6345446111111113,1.3138616944444448
1882.0,3.3904,-1.3001,0.6341834722222224,1.3138616944444448
1883.0,3.3904,-1.3002,0.6338223333333335,1.3138616944444448
1884.0,3.3904,-1.3003,0.6334611666666667,1.3138616944444448
1885.0,3.3899,-1.3002,0.6330999722222224,1.3138616944444448
1886.0,3.3901,-1.3001,0.6327388055555556,1.3138616944444448
1887.0,3.3897,-1.3002,0.6323776666666667,1.3138616944444448
1888.0,3.3895,-1.3001,0.6320165000000001,1.3138616944444448
1889.0,3.3892,-1.3002,0.6316553611111112,1.3138616944444448
1890.0,3.389,-1.3001,0.6312941944444446,1.3138616944444448
1891.0,3.3887,-1.3002,0.6309330555555557,1.3138616944444448
1892.0,3.3886,-1.3001,0.630571888888889,1.3138616944444448
1893.0,3.3885,-1.3002,0.6302107500000002,1.3138616944444448
1894.0,3.3883,-1.3002,0.6298495833333334,1.3138616944444448
1895.0,3.3883,-1.3001,0.6294884166666668,1.3138616944444448
1896.0,3.3877,-1.3002,0.6291272777777779,1.3138616944444448
1897.0,3.3877,-1.3002,0.6287661111111112,1.3138616944444448
1898.0,3.3874,-1.3001,0.6284049444444446,1.3138616944444448
1899.0,3.3874,-1.3002,0.6280438055555557,1.3138616944444448
1900.0,3.3875,-1.3002,0.627682638888889,1.3138616944444448
1901.0,3.3873,-1.3001,0.6273214722222223,1.3138616944444448
1902.0,3.3868,-1.3001,0.6269603333333335,1.3138616944444448
1903.0,3.3865,-1.3001,0.6265991944444446,1.3138616944444448
1904.0,3.3863,-1.3001,0.6262380555555557,1.3138616944444448
1905.0,3.386,-1.3002,0.6258769166666668,1.3138616944444448
1906.0,3.386,-1.3001,0.6255157500000001,1.3138616944444448
1907.0,3.386,-1.3001,0.6251546111111113,1.3138616944444448
1908.0,3.3855,-1.3002,0.6247934722222224,1.3138616944444448
1909.0,3.3853,-1.3001,0.6244323055555556,1.3138616944444448
1910.0,3.3852,-1.3002,0.6240711666666667,1.3138616944444448
1911.0,3.3849,-1.3001,0.6237100000000001,1.3138616944444448
1912.0,3.3846,-1.3002,0.6233488611111112,1.3138616944444448
1913.0,3.3846,-1.3002,0.6229876944444446,1.3138616944444448
1914.0,3.3843,-1.3001,0.6226265277777778,1.3138616944444448
1915.0,3.3842,-1.3002,0.6222653888888889,1.3138616944444448
1916.0,3.384,-1.3002,0.6219042222222223,1.3138616944444448
1917.0,3.3837,-1.3002,0.6215430555555557,1.3138616944444448
1918.0,3.3837,-1.3003,0.6211818888888889,1.3138616944444448
1919.0,3.3834,-1.3001,0.6208206944444445,1.3138616944444448
1920.0,3.3831,-1.3002,0.6204595555555557,1.3138616944444448
1921.0,3.3832,-1.3002,0.6200983888888889,1.3138616944444448
1922.0,3.3831,-1.3001,0.6197372222222223,1.3138616944444448
1923.0,3.3825,-1.3001,0.6193760833333334,1.3138616944444448
1924.0,3.3822,-1.3001,0.6190149444444445,1.3138616944444448
1925.0,3.3825,-1.3002,0.6186538055555556,1.3138616944444448
1926.0,3.3819,-1.3001,0.618292638888889,1.3138616944444448
1927.0,3.3819,-1.3003,0.6179315000000001,1.3138616944444448
1928.0,3.3817,-1.3002,0.6175703055555556,1.3138616944444448
1929.0,3.3815,-1.3002,0.617209138888889,1.3138616944444448
1930.0,3.3812,-1.3002,0.6168479722222222,1.3138616944444448
1931.0,3.3809,-1.3002,0.6164868055555556,1.3138616944444448
1932.0,3.3809,-1.3002,0.6161256388888889,1.3138616944444448
1933.0,3.3808,-1.3002,0.6157644722222223,1.3138616944444448
1934.0,3.3804,-1.3001,0.6154033055555557,1.3138616944444448
1935.0,3.3804,-1.3001,0.6150421666666668,1.3138616944444448
1936.0,3.38,-1.3002,0.6146810277777779,1.3138616944444448
1937.0,3.3798,-1.3002,0.6143198611111111,1.3138616944444448
1938.0,3.3794,-1.3001,0.6139586944444445,1.3138616944444448
1939.0,3.3794,-1.3002,0.6135975555555556,1.3138616944444448
1940.0,3.3791,-1.3002,0.613236388888889,1.3138616944444448
1941.0,3.3792,-1.3001,0.6128752222222222,1.3138616944444448
1942.0,3.379,-1.3002,0.6125140833333333,1.3138616944444448
1943.0,3.3789,-1.3001,0.6121529166666668,1.3138616944444448
1944.0,3.3785,-1.3001,0.6117917777777778,1.3138616944444448
1945.0,3.3784,-1.3002,0.6114306388888889,1.3138616944444448
1946.0,3.3782,-1.3002,0.6110694722222223,1.3138616944444448
1947.0,3.3779,-1.3001,0.6107083055555556,1.3138616944444448
1948.0,3.3778,-1.3002,0.6103471666666667,1.3138616944444448
1949.0,3.3778,-1.3002,0.6099860000000001,1.3138616944444448
1950.0,3.3775,-1.3002,0.6096248333333334,1.3138616944444448
1951.0,3.3771,-1.3001,0.6092636666666668,1.3138616944444448
1952.0,3.377,-1.3001,0.6089025277777779,1.3138616944444448
1953.0,3.3768,-1.3,0.6085413888888891,1.3138616944444448
1954.0,3.3767,-1.3002,0.608180277777778,1.3138616944444448
1955.0,3.3768,-1.3001,0.6078191111111113,1.3138616944444448
1956.0,3.3761,-1.3001,0.6074579722222224,1.3138616944444448
1957.0,3.3762,-1.3001,0.6070968333333335,1.3138616944444448
1958.0,3.376,-1.3002,0.6067356944444446,1.3138616944444448
1959.0,3.3757,-1.3001,0.6063745277777779,1.3138616944444448
1960.0,3.3757,-1.3002,0.606013388888889,1.3138616944444448
1961.0,3.3753,-1.3002,0.6056522222222224,1.3138616944444448
1962.0,3.3752,-1.3001,0.6052910555555557,1.3138616944444448
1963.0,3.3749,-1.3001,0.6049299166666668,1.3138616944444448
1964.0,3.3748,-1.3002,0.604568777777778,1.3138616944444448
1965.0,3.3746,-1.3001,0.6042076111111112,1.3138616944444448
1966.0,3.3742,-1.3002,0.6038464722222223,1.3138616944444448
1967.0,3.3742,-1.3001,0.6034853055555557,1.3138616944444448
1968.0,3.3741,-1.3001,0.6031241666666668,1.3138616944444448
1969.0,3.3738,-1.3001,0.6027630277777779,1.3138616944444448
1970.0,3.3735,-1.3001,0.602401888888889,1.3138616944444448
1971.0,3.3735,-1.3001,0.6020407500000001,1.3138616944444448
1972.0,3.3732,-1.3001,0.6016796111111112,1.3138616944444448
1973.0,3.3728,-1.3003,0.6013184722222223,1.3138616944444448
1974.0,3.3728,-1.3002,0.600957277777778,1.3138616944444448
1975.0,3.3724,-1.3,0.6005961111111113,1.3138616944444448
1976.0,3.3725,-1.3001,0.6002350000000002,1.3138616944444448
1977.0,3.3722,-1.3001,0.5998738611111113,1.3138616944444448
1978.0,3.3721,-1.3,0.5995127222222224,1.3138616944444448
1979.0,3.3719,-1.3003,0.5991516111111113,1.3138616944444448
1980.0,3.3718,-1.3002,0.5987904166666669,1.3138616944444448
1981.0,3.3715,-1.3003,0.5984292500000001,1.3138616944444448
1982.0,3.3713,-1.3001,0.5980680555555558,1.3138616944444448
1983.0,3.371,-1.3001,0.5977069166666669,1.3138616944444448
1984.0,3.3708,-1.3001,0.5973457777777779,1.3138616944444448
1985.0,3.3707,-1.3001,0.596984638888889,1.3138616944444448
1986.0,3.3707,-1.3001,0.5966235000000001,1.3138616944444448
1987.0,3.3701,-1.3002,0.5962623611111112,1.3138616944444448
1988.0,3.3701,-1.3002,0.5959011944444446,1.3138616944444448
1989.0,3.3698,-1.3003,0.5955400277777778,1.3138616944444448
1990.0,3.3697,-1.3,0.5951788333333334,1.3138616944444448
1991.0,3.3694,-1.3002,0.5948177222222223,1.3138616944444448
1992.0,3.3693,-1.3001,0.5944565555555557,1.3138616944444448
1993.0,3.369,-1.3002,0.5940954166666668,1.3138616944444448
1994.0,3.3688,-1.3001,0.59373425,1.3138616944444448
1995.0,3.3686,-1.3001,0.5933731111111111,1.3138616944444448
1996.0,3.3686,-1.3001,0.5930119722222222,1.3138616944444448
1997.0,3.3685,-1.3002,0.5926508333333333,1.3138616944444448
1998.0,3.3683,-1.3003,0.5922896666666667,1.3138616944444448
1999.0,3.3682,-1.3002,0.5919284722222222,1.3138616944444448
2000.0,3.3677,-1.3002,0.5915673055555556,1.3138616944444448
2001.0,3.3677,-1.3001,0.591206138888889,1.3138616944444448
2002.0,3.3674,-1.3001,0.5908450000000001,1.3138616944444448
2003.0,3.3672,-1.3,0.5904838611111112,1.3138616944444448
2004.0,3.3672,-1.3002,0.5901227500000001,1.3138616944444448
2005.0,3.3668,-1.3001,0.5897615833333334,1.3138616944444448
2006.0,3.3668,-1.3003,0.5894004444444445,1.3138616944444448
2007.0,3.3669,-1.3001,0.5890392500000001,1.3138616944444448
2008.0,3.3661,-1.3001,0.5886781111111112,1.3138616944444448
2009.0,3.3658,-1.3001,0.5883169722222223,1.3138616944444448
2010.0,3.3658,-1.3001,0.5879558333333335,1.3138616944444448
2011.0,3.3658,-1.3002,0.5875946944444446,1.3138616944444448
2012.0,3.3653,-1.3001,0.5872335277777778,1.3138616944444448
2013.0,3.3653,-1.3002,0.5868723888888889,1.3138616944444448
2014.0,3.3651,-1.3002,0.5865112222222223,1.3138616944444448
2015.0,3.3651,-1.3001,0.5861500555555557,1.3138616944444448
2016.0,3.3646,-1.3001,0.5857889166666668,1.3138616944444448
2017.0,3.3649,-1.3002,0.5854277777777779,1.3138616944444448
2018.0,3.3645,-1.3003,0.5850666111111111,1.3138616944444448
2019.0,3.3644,-1.3001,0.5847054166666668,1.3138616944444448
2020.0,3.3641,-1.3002,0.5843442777777779,1.3138616944444448
2021.0,3.3636,-1.3001,0.5839831111111111,1.3138616944444448
2022.0,3.3636,-1.3001,0.5836219722222222,1.3138616944444448
2023.0,3.3632,-1.3,0.5832608333333333,1.3138616944444448
2024.0,3.3632,-1.3003,0.5828997222222223,1.3138616944444448
2025.0,3.3631,-1.3001,0.5825385277777778,1.3138616944444448
2026.0,3.3629,-1.3001,0.5821773888888889,1.3138616944444448
2027.0,3.3626,-1.3002,0.58181625,1.3138616944444448
2028.0,3.3624,-1.3001,0.5814550833333334,1.3138616944444448
2029.0,3.3622,-1.3001,0.5810939444444445,1.3138616944444448
2030.0,3.3621,-1.3001,0.5807328055555556,1.3138616944444448
2031.0,3.3617,-1.3002,0.5803716666666667,1.3138616944444448
2032.0,3.3615,-1.3002,0.5800105000000001,1.3138616944444448
2033.0,3.3616,-1.3002,0.5796493333333335,1.3138616944444448
2034.0,3.3613,-1.3002,0.5792881666666667,1.3138616944444448
2035.0,3.3611,-1.3003,0.5789270000000001,1.3138616944444448
2036.0,3.361,-1.3001,0.5785658055555556,1.3138616944444448
2037.0,3.3608,-1.3002,0.5782046666666667,1.3138616944444448
2038.0,3.3606,-1.3002,0.5778435000000001,1.3138616944444448
2039.0,3.3602,-1.3002,0.5774823333333334,1.3138616944444448
2040.0,3.3602,-1.3002,0.5771211666666667,1.3138616944444448
2041.0,3.36,-1.3002,0.57676,1.3138616944444448
2042.0,3.3597,-1.3001,0.5763988333333334,1.3138616944444448
2043.0,3.3593,-1.3002,0.5760376944444445,1.3138616944444448
2044.0,3.3595,-1.3002,0.5756765277777779,1.3138616944444448
2045.0,3.3592,-1.3002,0.5753153611111113,1.3138616944444448
2046.0,3.3589,-1.3001,0.5749541944444445,1.3138616944444448
2047.0,3.3586,-1.3001,0.5745930555555556,1.3138616944444448
2048.0,3.3586,-1.3001,0.5742319166666667,1.3138616944444448
2049.0,3.3584,-1.3,0.5738707777777778,1.3138616944444448
2050.0,3.3582,-1.3001,0.5735096666666668,1.3138616944444448
2051.0,3.3581,-1.3002,0.5731485277777779,1.3138616944444448
2052.0,3.3579,-1.3,0.5727873611111112,1.3138616944444448
2053.0,3.3576,-1.3003,0.5724262500000001,1.3138616944444448
2054.0,3.3575,-1.3001,0.5720650555555558,1.3138616944444448
2055.0,3.3575,-1.3002,0.5717039166666669,1.3138616944444448
2056.0,3.3572,-1.3002,0.5713427500000001,1.3138616944444448
2057.0,3.3569,-1.3002,0.5709815833333334,1.3138616944444448
2058.0,3.3567,-1.3001,0.5706204166666669,1.3138616944444448
2059.0,3.3563,-1.3001,0.570259277777778,1.3138616944444448
2060.0,3.3565,-1.3002,0.5698981388888891,1.3138616944444448
2061.0,3.3564,-1.3001,0.5695369722222223,1.3138616944444448
2062.0,3.356,-1.3002,0.5691758333333334,1.3138616944444448
2063.0,3.3558,-1.3002,0.5688146666666667,1.3138616944444448
2064.0,3.3555,-1.3002,0.5684535000000002,1.3138616944444448
2065.0,3.3552,-1.3001,0.5680923333333334,1.3138616944444448
2066.0,3.3552,-1.3002,0.5677311944444445,1.3138616944444448
2067.0,3.3549,-1.3002,0.5673700277777779,1.3138616944444448
2068.0,3.3548,-1.3002,0.5670088611111113,1.3138616944444448
2069.0,3.3545,-1.3002,0.5666476944444446,1.3138616944444448
2070.0,3.3544,-1.3001,0.566286527777778,1.3138616944444448
2071.0,3.3542,-1.3001,0.5659253888888891,1.3138616944444448
2072.0,3.3543,-1.3001,0.5655642500000001,1.3138616944444448
2073.0,3.3538,-1.3002,0.5652031111111112,1.3138616944444448
2074.0,3.3536,-1.3001,0.5648419444444446,1.3138616944444448
2075.0,3.3534,-1.3001,0.5644808055555557,1.3138616944444448
2076.0,3.3531,-1.3002,0.5641196666666668,1.3138616944444448
2077.0,3.353,-1.3001,0.5637585000000002,1.3138616944444448
2078.0,3.3529,-1.3002,0.5633973611111113,1.3138616944444448
2079.0,3.3526,-1.3001,0.5630361944444446,1.3138616944444448
2080.0,3.3526,-1.3002,0.5626750555555557,1.3138616944444448
2081.0,3.3523,-1.3002,0.562313888888889,1.3138616944444448
2082.0,3.3519,-1.3002,0.5619527222222224,1.3138616944444448
2083.0,3.3521,-1.3002,0.5615915555555557,1.3138616944444448
2084.0,3.3516,-1.3002,0.5612303888888891,1.3138616944444448
2085.0,3.3518,-1.3002,0.5608692222222225,1.3138616944444448
2086.0,3.3509,-1.3002,0.5605080555555557,1.3138616944444448
2087.0,3.3512,-1.3002,0.5601468888888891,1.3138616944444448
2088.0,3.3508,-1.3001,0.5597857222222224,1.3138616944444448
2089.0,3.3507,-1.3001,0.5594245833333336,1.3138616944444448
2090.0,3.3507,-1.3002,0.5590634444444447,1.3138616944444448
2091.0,3.3505,-1.3002,0.5587022777777779,1.3138616944444448
2092.0,3.3503,-1.3002,0.5583411111111113,1.3138616944444448
2093.0,3.3501,-1.3001,0.5579799444444447,1.3138616944444448
2094.0,3.3498,-1.3002,0.5576188055555558,1.3138616944444448
2095.0,3.3496,-1.3001,0.557257638888889,1.3138616944444448
2096.0,3.3492,-1.3001,0.5568965000000001,1.3138616944444448
2097.0,3.3492,-1.3002,0.5565353611111112,1.3138616944444448
2098.0,3.3494,-1.3003,0.5561741944444445,1.3138616944444448
2099.0,3.3491,-1.3001,0.5558130000000001,1.3138616944444448
2100.0,3.3486,-1.3001,0.5554518611111112,1.3138616944444448
2101.0,3.3485,-1.3002,0.5550907222222223,1.3138616944444448
2102.0,3.3484,-1.3002,0.5547295555555556,1.3138616944444448
2103.0,3.3483,-1.3001,0.5543683888888891,1.3138616944444448
2104.0,3.348,-1.3002,0.5540072500000002,1.3138616944444448
2105.0,3.3477,-1.3,0.5536460833333334,1.3138616944444448
2106.0,3.3474,-1.3001,0.5532849722222224,1.3138616944444448
2107.0,3.3475,-1.3001,0.5529238333333335,1.3138616944444448
2108.0,3.3471,-1.3001,0.5525626944444446,1.3138616944444448
2109.0,3.3472,-1.3002,0.5522015555555557,1.3138616944444448
2110.0,3.3468,-1.3001,0.551840388888889,1.3138616944444448
2111.0,3.347,-1.3001,0.5514792500000001,1.3138616944444448
2112.0,3.3462,-1.3001,0.5511181111111112,1.3138616944444448
2113.0,3.3462,-1.3002,0.5507569722222223,1.3138616944444448
2114.0,3.3461,-1.3002,0.5503958055555557,1.3138616944444448
2115.0,3.346,-1.3003,0.550034638888889,1.3138616944444448
2116.0,3.3458,-1.3002,0.5496734444444447,1.3138616944444448
2117.0,3.3456,-1.3001,0.5493122777777779,1.3138616944444448
2118.0,3.3455,-1.3001,0.548951138888889,1.3138616944444448
2119.0,3.345,-1.3002,0.5485900000000001,1.3138616944444448
2120.0,3.345,-1.3001,0.5482288333333334,1.3138616944444448
2121.0,3.345,-1.3002,0.5478676944444445,1.3138616944444448
2122.0,3.3445,-1.3001,0.547506527777778,1.3138616944444448
2123.0,3.3443,-1.3,0.5471453888888891,1.3138616944444448
2124.0,3.344,-1.3002,0.5467842777777778,1.3138616944444448
2125.0,3.344,-1.3002,0.5464231111111113,1.3138616944444448
2126.0,3.3437,-1.3001,0.5460619444444446,1.3138616944444448
2127.0,3.3436,-1.3002,0.5457008055555557,1.3138616944444448
2128.0,3.3435,-1.3002,0.545339638888889,1.3138616944444448
2129.0,3.3433,-1.3003,0.5449784722222224,1.3138616944444448
2130.0,3.3432,-1.3002,0.5446172777777779,1.3138616944444448
2131.0,3.3429,-1.3003,0.5442561111111113,1.3138616944444448
2132.0,3.3426,-1.3001,0.5438949166666668,1.3138616944444448
2133.0,3.3424,-1.3002,0.5435337777777779,1.3138616944444448
2134.0,3.3426,-1.3,0.5431726111111113,1.3138616944444448
2135.0,3.3423,-1.3001,0.5428115000000001,1.3138616944444448
2136.0,3.3419,-1.3001,0.5424503611111112,1.3138616944444448
2137.0,3.3418,-1.3,0.5420892222222223,1.3138616944444448
2138.0,3.3416,-1.3001,0.5417281111111112,1.3138616944444448
2139.0,3.3415,-1.3002,0.5413669722222223,1.3138616944444448
2140.0,3.3412,-1.3,0.5410058055555557,1.3138616944444448
2141.0,3.3411,-1.3002,0.5406446944444445,1.3138616944444448
2142.0,3.3409,-1.3003,0.5402835277777779,1.3138616944444448
2143.0,3.3409,-1.3002,0.5399223333333334,1.3138616944444448
2144.0,3.3405,-1.3001,0.5395611666666669,1.3138616944444448
2145.0,3.3402,-1.3002,0.539200027777778,1.3138616944444448
2146.0,3.3402,-1.3001,0.5388388611111112,1.3138616944444448
2147.0,3.34,-1.3002,0.5384777222222223,1.3138616944444448
2148.0,3.3398,-1.3002,0.5381165555555557,1.3138616944444448
2149.0,3.3395,-1.3002,0.5377553888888891,1.3138616944444448
2150.0,3.3394,-1.3001,0.5373942222222223,1.3138616944444448
2151.0,3.3391,-1.3002,0.5370330833333334,1.3138616944444448
2152.0,3.339,-1.3002,0.5366719166666668,1.3138616944444448
2153.0,3.3389,-1.3001,0.5363107500000002,1.3138616944444448
2154.0,3.3386,-1.3002,0.5359496111111113,1.3138616944444448
2155.0,3.3382,-1.3001,0.5355884444444445,1.3138616944444448
2156.0,3.3379,-1.3001,0.5352273055555556,1.3138616944444448
2157.0,3.3383,-1.3002,0.5348661666666668,1.3138616944444448
2158.0,3.3377,-1.3001,0.5345050000000002,1.3138616944444448
2159.0,3.3375,-1.3001,0.5341438611111113,1.3138616944444448
2160.0,3.3375,-1.3001,0.5337827222222224,1.3138616944444448
2161.0,3.3373,-1.3001,0.5334215833333336,1.3138616944444448
2162.0,3.3369,-1.3001,0.5330604444444447,1.3138616944444448
2163.0,3.3369,-1.3001,0.5326993055555558,1.3138616944444448
2164.0,3.3364,-1.3,0.5323381666666669,1.3138616944444448
2165.0,3.3363,-1.3002,0.5319770555555559,1.3138616944444448
2166.0,3.3361,-1.3001,0.5316158888888891,1.3138616944444448
2167.0,3.336,-1.3001,0.5312547500000002,1.3138616944444448
2168.0,3.3361,-1.3001,0.5308936111111113,1.3138616944444448
2169.0,3.3356,-1.3001,0.5305324722222224,1.3138616944444448
2170.0,3.3355,-1.3001,0.5301713333333335,1.3138616944444448
2171.0,3.3351,-1.3002,0.5298101944444447,1.3138616944444448
2172.0,3.3352,-1.3002,0.5294490277777779,1.3138616944444448
2173.0,3.3346,-1.3002,0.5290878611111114,1.3138616944444448
2174.0,3.3348,-1.3001,0.5287266944444446,1.3138616944444448
2175.0,3.3347,-1.3003,0.5283655555555558,1.3138616944444448
2176.0,3.3344,-1.3001,0.5280043611111114,1.3138616944444448
2177.0,3.3342,-1.3002,0.5276432222222225,1.3138616944444448
2178.0,3.3341,-1.3002,0.5272820555555557,1.3138616944444448
2179.0,3.3341,-1.3001,0.5269208888888891,1.3138616944444448
2180.0,3.3335,-1.3002,0.5265597500000002,1.3138616944444448
2181.0,3.3334,-1.3002,0.5261985833333336,1.3138616944444448
2182.0,3.3332,-1.3002,0.525837416666667,1.3138616944444448
2183.0,3.333,-1.3003,0.5254762500000002,1.3138616944444448
2184.0,3.3328,-1.3001,0.5251150555555558,1.3138616944444448
2185.0,3.3327,-1.3002,0.5247539166666669,1.3138616944444448
2186.0,3.3327,-1.3001,0.5243927500000003,1.3138616944444448
2187.0,3.3321,-1.3001,0.5240316111111114,1.3138616944444448
2188.0,3.3323,-1.3002,0.5236704722222225,1.3138616944444448
2189.0,3.3319,-1.3002,0.5233093055555558,1.3138616944444448
2190.0,3.3317,-1.3001,0.5229481388888891,1.3138616944444448
2191.0,3.3316,-1.3002,0.5225870000000002,1.3138616944444448
2192.0,3.3312,-1.3001,0.5222258333333335,1.3138616944444448
2193.0,3.331,-1.3002,0.5218646944444446,1.3138616944444448
2194.0,3.3311,-1.3001,0.521503527777778,1.3138616944444448
