Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1995.0,3.473,-1.3001,0.816199611111111,1.536694888888889
1996.0,3.4725,-1.3,0.815838472222222,1.536694888888889
1997.0,3.4726,-1.3001,0.8154773611111109,1.536694888888889
1998.0,3.4722,-1.3002,0.815116222222222,1.536694888888889
1999.0,3.472,-1.3,0.8147550555555554,1.536694888888889
2000.0,3.4718,-1.3002,0.8143939444444444,1.536694888888889
2001.0,3.4718,-1.3,0.8140327777777776,1.536694888888889
2002.0,3.4714,-1.3001,0.8136716666666666,1.536694888888889
2003.0,3.4714,-1.3001,0.8133105277777777,1.536694888888889
2004.0,3.4711,-1.3001,0.8129493888888888,1.536694888888889
2005.0,3.4709,-1.3001,0.8125882499999999,1.536694888888889
2006.0,3.4711,-1.3001,0.812227111111111,1.536694888888889
2007.0,3.4706,-1.3001,0.8118659722222221,1.536694888888889
2008.0,3.4704,-1.3001,0.8115048333333332,1.536694888888889
2009.0,3.4704,-1.3002,0.8111436944444443,1.536694888888889
2010.0,3.4701,-1.3001,0.8107825277777776,1.536694888888889
2011.0,3.4699,-1.3,0.8104213888888887,1.536694888888889
2012.0,3.4694,-1.3001,0.8100602777777777,1.536694888888889
2013.0,3.4694,-1.3003,0.8096991388888888,1.536694888888889
2014.0,3.4691,-1.3002,0.8093379444444444,1.536694888888889
2015.0,3.4691,-1.3002,0.8089767777777777,1.536694888888889
2016.0,3.4689,-1.3001,0.8086156111111109,1.536694888888889
2017.0,3.4688,-1.3002,0.808254472222222,1.536694888888889
2018.0,3.4683,-1.3001,0.8078933055555554,1.536694888888889
2019.0,3.4681,-1.3003,0.8075321666666665,1.536694888888889
2020.0,3.4682,-1.3001,0.807170972222222,1.536694888888889
2021.0,3.468,-1.3002,0.8068098333333331,1.536694888888889
2022.0,3.4678,-1.3001,0.8064486666666665,1.536694888888889
2023.0,3.4676,-1.3001,0.8060875277777776,1.536694888888889
2024.0,3.4674,-1.3001,0.8057263888888887,1.536694888888889
2025.0,3.4673,-1.3002,0.8053652499999999,1.536694888888889
2026.0,3.467,-1.3003,0.8050040833333332,1.536694888888889
2027.0,3.4669,-1.3002,0.8046428888888888,1.536694888888889
2028.0,3.4667,-1.3001,0.804281722222222,1.536694888888889
2029.0,3.4664,-1.3001,0.8039205833333332,1.536694888888889
2030.0,3.4663,-1.3002,0.8035594444444443,1.536694888888889
2031.0,3.466,-1.3002,0.8031982777777775,1.536694888888889
2032.0,3.466,-1.3003,0.802837111111111,1.536694888888889
2033.0,3.4655,-1.3001,0.8024759166666665,1.536694888888889
2034.0,3.4654,-1.3001,0.8021147777777776,1.536694888888889
2035.0,3.4652,-1.3,0.8017536388888887,1.536694888888889
2036.0,3.4654,-1.3001,0.8013925277777777,1.536694888888889
2037.0,3.4648,-1.3002,0.8010313888888888,1.536694888888889
2038.0,3.4648,-1.3001,0.8006702222222222,1.536694888888889
2039.0,3.4646,-1.3002,0.8003090833333333,1.536694888888889
2040.0,3.4643,-1.3002,0.7999479166666665,1.536694888888889
2041.0,3.464,-1.3001,0.7995867499999999,1.536694888888889
2042.0,3.4639,-1.3003,0.799225611111111,1.536694888888889
2043.0,3.4638,-1.3,0.7988644166666665,1.536694888888889
2044.0,3.4636,-1.3,0.7985033055555555,1.536694888888889
2045.0,3.4633,-1.3001,0.7981421944444443,1.536694888888889
2046.0,3.4634,-1.3002,0.7977810555555555,1.536694888888889
2047.0,3.4631,-1.3002,0.7974198888888888,1.536694888888889
2048.0,3.463,-1.3001,0.7970587222222221,1.536694888888889
2049.0,3.4625,-1.3003,0.7966975833333332,1.536694888888889
2050.0,3.4626,-1.3,0.7963363888888888,1.536694888888889
2051.0,3.4625,-1.3002,0.7959752777777777,1.536694888888889
2052.0,3.4621,-1.3003,0.795614111111111,1.536694888888889
2053.0,3.4618,-1.2999,0.7952529166666665,1.536694888888889
2054.0,3.462,-1.3003,0.7948918333333332,1.536694888888889
2055.0,3.4613,-1.3002,0.7945306388888888,1.536694888888889
2056.0,3.4612,-1.3003,0.7941694722222221,1.536694888888889
2057.0,3.4612,-1.3001,0.7938082777777776,1.536694888888889
2058.0,3.4612,-1.3004,0.7934471388888887,1.536694888888889
2059.0,3.4608,-1.3003,0.7930859166666665,1.536694888888889
2060.0,3.4606,-1.3002,0.7927247222222221,1.536694888888889
2061.0,3.4606,-1.3002,0.7923635555555555,1.536694888888889
2062.0,3.4603,-1.3003,0.7920023888888887,1.536694888888889
2063.0,3.4603,-1.3,0.7916411944444444,1.536694888888889
2064.0,3.4599,-1.3001,0.7912800833333332,1.536694888888889
2065.0,3.4597,-1.3001,0.7909189444444443,1.536694888888889
2066.0,3.4595,-1.3001,0.7905578055555554,1.536694888888889
2067.0,3.4593,-1.3001,0.7901966666666665,1.536694888888889
2068.0,3.4593,-1.3002,0.7898355277777777,1.536694888888889
2069.0,3.4591,-1.3001,0.789474361111111,1.536694888888889
2070.0,3.4591,-1.3,0.7891132222222221,1.536694888888889
2071.0,3.4586,-1.3002,0.788752111111111,1.536694888888889
2072.0,3.4583,-1.3002,0.7883909444444444,1.536694888888889
2073.0,3.458,-1.3003,0.7880297777777777,1.536694888888889
2074.0,3.458,-1.3003,0.7876685833333332,1.536694888888889
2075.0,3.4578,-1.3002,0.7873073888888888,1.536694888888889
2076.0,3.4576,-1.3001,0.7869462222222221,1.536694888888889
2077.0,3.4574,-1.3002,0.7865850833333332,1.536694888888889
2078.0,3.4573,-1.3002,0.7862239166666666,1.536694888888889
2079.0,3.4569,-1.3001,0.7858627499999999,1.536694888888889
2080.0,3.4569,-1.3002,0.785501611111111,1.536694888888889
2081.0,3.4566,-1.3002,0.7851404444444443,1.536694888888889
2082.0,3.4568,-1.3002,0.7847792777777776,1.536694888888889
2083.0,3.4564,-1.3002,0.784418111111111,1.536694888888889
2084.0,3.4562,-1.3001,0.7840569444444443,1.536694888888889
2085.0,3.4559,-1.3002,0.7836958055555554,1.536694888888889
2086.0,3.4558,-1.3002,0.7833346388888888,1.536694888888889
2087.0,3.4556,-1.3003,0.7829734722222221,1.536694888888889
2088.0,3.4555,-1.3,0.7826122777777776,1.536694888888889
2089.0,3.4552,-1.3002,0.7822511666666665,1.536694888888889
2090.0,3.455,-1.3003,0.7818899999999999,1.536694888888889
2091.0,3.4549,-1.3002,0.7815288055555554,1.536694888888889
2092.0,3.4547,-1.3002,0.7811676388888888,1.536694888888889
2093.0,3.4546,-1.3002,0.7808064722222221,1.536694888888889
2094.0,3.4542,-1.3002,0.7804453055555554,1.536694888888889
2095.0,3.4543,-1.3002,0.7800841388888888,1.536694888888889
2096.0,3.4539,-1.3003,0.7797229722222221,1.536694888888889
2097.0,3.4538,-1.3002,0.7793617777777777,1.536694888888889
2098.0,3.4533,-1.3002,0.779000611111111,1.536694888888889
2099.0,3.4534,-1.3002,0.7786394444444443,1.536694888888889
2100.0,3.4532,-1.3001,0.7782782777777777,1.536694888888889
2101.0,3.4533,-1.3001,0.7779171388888888,1.536694888888889
2102.0,3.4529,-1.3001,0.7775559999999999,1.536694888888889
2103.0,3.4526,-1.3001,0.777194861111111,1.536694888888889
2104.0,3.4525,-1.3003,0.7768337222222221,1.536694888888889
2105.0,3.4526,-1.3002,0.7764725277777778,1.536694888888889
2106.0,3.4522,-1.3002,0.776111361111111,1.536694888888889
2107.0,3.4521,-1.3,0.7757501944444444,1.536694888888889
2108.0,3.4516,-1.3003,0.7753890833333332,1.536694888888889
2109.0,3.4516,-1.3001,0.7750278888888888,1.536694888888889
2110.0,3.4514,-1.3002,0.77466675,1.536694888888889
2111.0,3.4513,-1.3002,0.7743055833333332,1.536694888888889
2112.0,3.4511,-1.3002,0.7739444166666666,1.536694888888889
2113.0,3.4511,-1.3001,0.77358325,1.536694888888889
2114.0,3.4509,-1.3001,0.773222111111111,1.536694888888889
2115.0,3.4505,-1.3002,0.7728609722222222,1.536694888888889
2116.0,3.4504,-1.3002,0.7724998055555554,1.536694888888889
2117.0,3.45,-1.3002,0.7721386388888888,1.536694888888889
2118.0,3.4501,-1.3002,0.7717774722222221,1.536694888888889
2119.0,3.4497,-1.3002,0.7714163055555555,1.536694888888889
2120.0,3.4495,-1.3002,0.7710551388888889,1.536694888888889
2121.0,3.4496,-1.3003,0.7706939722222221,1.536694888888889
2122.0,3.4494,-1.3001,0.7703327777777778,1.536694888888889
2123.0,3.4489,-1.3,0.7699716388888889,1.536694888888889
2124.0,3.449,-1.3001,0.7696105277777777,1.536694888888889
2125.0,3.4489,-1.3002,0.7692493888888888,1.536694888888889
2126.0,3.4484,-1.3,0.7688882222222222,1.536694888888889
2127.0,3.4485,-1.3003,0.768527111111111,1.536694888888889
2128.0,3.4481,-1.3002,0.7681659166666666,1.536694888888889
2129.0,3.4482,-1.3001,0.7678047499999999,1.536694888888889
2130.0,3.4479,-1.3001,0.767443611111111,1.536694888888889
2131.0,3.4478,-1.3002,0.7670824722222221,1.536694888888889
2132.0,3.4476,-1.3001,0.7667213055555555,1.536694888888889
2133.0,3.4471,-1.3002,0.7663601666666666,1.536694888888889
2134.0,3.447,-1.3002,0.7659989999999999,1.536694888888889
2135.0,3.4468,-1.3001,0.7656378333333332,1.536694888888889
2136.0,3.4466,-1.3001,0.7652766944444443,1.536694888888889
2137.0,3.4466,-1.2999,0.7649155555555555,1.536694888888889
2138.0,3.4465,-1.3001,0.7645544722222222,1.536694888888889
2139.0,3.4462,-1.3001,0.7641933333333333,1.536694888888889
2140.0,3.4461,-1.3002,0.7638321944444444,1.536694888888889
2141.0,3.4458,-1.3004,0.7634710277777776,1.536694888888889
2142.0,3.4457,-1.3002,0.7631098055555554,1.536694888888889
2143.0,3.4455,-1.3,0.7627486388888888,1.536694888888889
2144.0,3.4455,-1.3001,0.7623875277777776,1.536694888888889
2145.0,3.4453,-1.3002,0.7620263888888887,1.536694888888889
2146.0,3.4451,-1.3001,0.7616652222222221,1.536694888888889
2147.0,3.4448,-1.3003,0.7613040833333332,1.536694888888889
2148.0,3.4446,-1.3002,0.7609428888888887,1.536694888888889
2149.0,3.4444,-1.3,0.7605817222222222,1.536694888888889
2150.0,3.4446,-1.3001,0.7602206111111109,1.536694888888889
2151.0,3.4444,-1.3001,0.759859472222222,1.536694888888889
2152.0,3.4439,-1.3002,0.7594983333333332,1.536694888888889
2153.0,3.4438,-1.3002,0.7591371666666666,1.536694888888889
2154.0,3.4435,-1.3,0.7587759999999999,1.536694888888889
2155.0,3.4434,-1.3001,0.7584148888888889,1.536694888888889
2156.0,3.4432,-1.3001,0.75805375,1.536694888888889
2157.0,3.4428,-1.3002,0.7576926111111111,1.536694888888889
2158.0,3.443,-1.3002,0.7573314444444443,1.536694888888889
2159.0,3.4427,-1.3001,0.7569702777777777,1.536694888888889
2160.0,3.4426,-1.3002,0.7566091388888888,1.536694888888889
2161.0,3.4424,-1.3002,0.7562479722222222,1.536694888888889
2162.0,3.4424,-1.3003,0.7558868055555554,1.536694888888889
2163.0,3.4418,-1.3001,0.755525611111111,1.536694888888889
2164.0,3.4419,-1.3001,0.7551644722222222,1.536694888888889
2165.0,3.4419,-1.3001,0.7548033333333333,1.536694888888889
2166.0,3.4417,-1.3001,0.7544421944444444,1.536694888888889
2167.0,3.4415,-1.3001,0.7540810555555555,1.536694888888889
2168.0,3.441,-1.3002,0.7537199166666666,1.536694888888889
2169.0,3.441,-1.3001,0.7533587499999999,1.536694888888889
2170.0,3.4405,-1.3003,0.752997611111111,1.536694888888889
2171.0,3.4408,-1.3002,0.7526364166666666,1.536694888888889
2172.0,3.4405,-1.3002,0.75227525,1.536694888888889
2173.0,3.4402,-1.3001,0.7519140833333333,1.536694888888889
2174.0,3.44,-1.3002,0.7515529444444444,1.536694888888889
2175.0,3.4398,-1.3002,0.7511917777777777,1.536694888888889
2176.0,3.4398,-1.3002,0.750830611111111,1.536694888888889
2177.0,3.4396,-1.3001,0.7504694444444444,1.536694888888889
2178.0,3.4392,-1.3001,0.7501083055555555,1.536694888888889
2179.0,3.4392,-1.3001,0.7497471666666666,1.536694888888889
2180.0,3.439,-1.3003,0.7493860277777777,1.536694888888889
2181.0,3.4389,-1.3002,0.7490248333333333,1.536694888888889
2182.0,3.4385,-1.3002,0.7486636666666666,1.536694888888889
2183.0,3.4384,-1.3002,0.7483024999999999,1.536694888888889
2184.0,3.4383,-1.3,0.7479413333333332,1.536694888888889
2185.0,3.4381,-1.3003,0.7475802222222221,1.536694888888889
2186.0,3.4381,-1.3001,0.7472190277777777,1.536694888888889
2187.0,3.4376,-1.3001,0.7468578888888888,1.536694888888889
2188.0,3.4377,-1.3002,0.7464967499999999,1.536694888888889
2189.0,3.4375,-1.3002,0.7461355833333332,1.536694888888889
2190.0,3.4374,-1.3002,0.7457744166666666,1.536694888888889
2191.0,3.4374,-1.3002,0.7454132499999999,1.536694888888889
2192.0,3.437,-1.3,0.7450520833333333,1.536694888888889
2193.0,3.4371,-1.3003,0.7446909722222222,1.536694888888889
2194.0,3.4367,-1.3001,0.7443297777777778,1.536694888888889
2195.0,3.4364,-1.3003,0.7439686388888889,1.536694888888889
2196.0,3.4364,-1.3001,0.7436074444444445,1.536694888888889
2197.0,3.4359,-1.3001,0.7432463055555556,1.536694888888889
2198.0,3.4357,-1.3002,0.7428851666666667,1.536694888888889
2199.0,3.4357,-1.3001,0.742524,1.536694888888889
2200.0,3.4355,-1.3002,0.7421628611111111,1.536694888888889
2201.0,3.4353,-1.3002,0.7418016944444444,1.536694888888889
2202.0,3.4352,-1.3002,0.7414405277777778,1.536694888888889
2203.0,3.4348,-1.3003,0.7410793611111111,1.536694888888889
2204.0,3.4348,-1.3001,0.7407181666666667,1.536694888888889
2205.0,3.4345,-1.3002,0.7403570277777778,1.536694888888889
2206.0,3.4345,-1.3002,0.739995861111111,1.536694888888889
2207.0,3.4345,-1.3002,0.7396346944444444,1.536694888888889
2208.0,3.4342,-1.3001,0.7392735277777778,1.536694888888889
2209.0,3.4343,-1.3003,0.7389123888888889,1.536694888888889
2210.0,3.4337,-1.3002,0.7385511944444444,1.536694888888889
2211.0,3.4337,-1.3002,0.7381900277777778,1.536694888888889
2212.0,3.4333,-1.3001,0.737828861111111,1.536694888888889
2213.0,3.4333,-1.3002,0.7374677222222221,1.536694888888889
2214.0,3.4332,-1.3002,0.7371065555555555,1.536694888888889
2215.0,3.433,-1.3002,0.7367453888888889,1.536694888888889
2216.0,3.4327,-1.3002,0.7363842222222221,1.536694888888889
2217.0,3.4324,-1.3,0.7360230555555556,1.536694888888889
2218.0,3.4324,-1.3001,0.7356619444444443,1.536694888888889
2219.0,3.432,-1.3002,0.7353008055555554,1.536694888888889
2220.0,3.4321,-1.3001,0.7349396388888889,1.536694888888889
2221.0,3.432,-1.3002,0.7345785,1.536694888888889
2222.0,3.4317,-1.3002,0.7342173333333333,1.536694888888889
2223.0,3.4316,-1.3002,0.7338561666666665,1.536694888888889
2224.0,3.4311,-1.3,0.733495,1.536694888888889
2225.0,3.4313,-1.3,0.7331338888888889,1.536694888888889
2226.0,3.4309,-1.3002,0.7327727777777777,1.536694888888889
2227.0,3.431,-1.3003,0.7324116111111111,1.536694888888889
2228.0,3.4307,-1.3002,0.7320504166666666,1.536694888888889
2229.0,3.4307,-1.3003,0.73168925,1.536694888888889
2230.0,3.4301,-1.3001,0.7313280555555555,1.536694888888889
2231.0,3.4303,-1.3001,0.7309669166666666,1.536694888888889
2232.0,3.43,-1.3002,0.7306057777777777,1.536694888888889
2233.0,3.4299,-1.3002,0.730244611111111,1.536694888888889
2234.0,3.4298,-1.3001,0.7298834444444444,1.536694888888889
2235.0,3.4298,-1.3001,0.7295223055555555,1.536694888888889
2236.0,3.4294,-1.3001,0.7291611666666666,1.536694888888889
2237.0,3.4292,-1.3002,0.7288000277777777,1.536694888888889
2238.0,3.4291,-1.3002,0.728438861111111,1.536694888888889
2239.0,3.4287,-1.3002,0.7280776944444444,1.536694888888889
2240.0,3.4287,-1.3002,0.7277165277777777,1.536694888888889
2241.0,3.4285,-1.3001,0.727355361111111,1.536694888888889
2242.0,3.4285,-1.3001,0.7269942222222221,1.536694888888889
2243.0,3.4283,-1.3001,0.7266330833333332,1.536694888888889
2244.0,3.4278,-1.3002,0.7262719444444443,1.536694888888889
2245.0,3.4279,-1.3001,0.7259107777777778,1.536694888888889
2246.0,3.4276,-1.3001,0.7255496388888889,1.536694888888889
2247.0,3.4276,-1.3002,0.7251885,1.536694888888889
2248.0,3.4271,-1.3001,0.7248273333333333,1.536694888888889
2249.0,3.4271,-1.3002,0.7244661944444444,1.536694888888889
2250.0,3.4271,-1.3002,0.7241050277777776,1.536694888888889
2251.0,3.427,-1.3001,0.7237438611111111,1.536694888888889
2252.0,3.4267,-1.3001,0.7233827222222222,1.536694888888889
2253.0,3.4264,-1.3003,0.7230215833333333,1.536694888888889
2254.0,3.4264,-1.3002,0.7226603888888888,1.536694888888889
2255.0,3.4261,-1.3003,0.7222992222222222,1.536694888888889
2256.0,3.426,-1.3001,0.7219380277777777,1.536694888888889
2257.0,3.4257,-1.3002,0.7215768888888888,1.536694888888889
2258.0,3.4257,-1.3001,0.7212157222222222,1.536694888888889
2259.0,3.4255,-1.3002,0.7208545833333333,1.536694888888889
2260.0,3.4253,-1.3002,0.7204934166666666,1.536694888888889
2261.0,3.4252,-1.3002,0.7201322499999999,1.536694888888889
2262.0,3.425,-1.3002,0.7197710833333333,1.536694888888889
2263.0,3.4247,-1.3001,0.7194099166666665,1.536694888888889
2264.0,3.4245,-1.3002,0.7190487777777776,1.536694888888889
2265.0,3.4246,-1.3001,0.718687611111111,1.536694888888889
2266.0,3.4242,-1.3003,0.7183264722222221,1.536694888888889
2267.0,3.4244,-1.3,0.7179652777777776,1.536694888888889
2268.0,3.4241,-1.3001,0.7176041666666666,1.536694888888889
2269.0,3.4238,-1.3001,0.7172430277777777,1.536694888888889
2270.0,3.4237,-1.3,0.7168818888888888,1.536694888888889
2271.0,3.4234,-1.3001,0.7165207777777777,1.536694888888889
2272.0,3.4233,-1.3001,0.7161596388888889,1.536694888888889
2273.0,3.4231,-1.3002,0.7157985,1.536694888888889
2274.0,3.423,-1.3001,0.7154373333333333,1.536694888888889
2275.0,3.4228,-1.3002,0.7150761944444444,1.536694888888889
2276.0,3.4226,-1.3003,0.7147150277777777,1.536694888888889
2277.0,3.4224,-1.3002,0.7143538333333332,1.536694888888889
2278.0,3.4221,-1.3003,0.7139926666666666,1.536694888888889
2279.0,3.422,-1.3002,0.7136314722222221,1.536694888888889
2280.0,3.4222,-1.3002,0.7132703055555555,1.536694888888889
2281.0,3.4217,-1.3001,0.7129091388888888,1.536694888888889
2282.0,3.4218,-1.3002,0.712548,1.536694888888889
2283.0,3.4215,-1.3001,0.7121868333333332,1.536694888888889
2284.0,3.4213,-1.3002,0.7118256944444443,1.536694888888889
2285.0,3.421,-1.3001,0.7114645277777777,1.536694888888889
2286.0,3.4209,-1.3,0.7111033888888888,1.536694888888889
2287.0,3.4209,-1.3002,0.7107422777777778,1.536694888888889
2288.0,3.4206,-1.3002,0.7103811111111111,1.536694888888889
2289.0,3.4202,-1.3001,0.7100199444444444,1.536694888888889
2290.0,3.4203,-1.3002,0.7096588055555555,1.536694888888889
2291.0,3.42,-1.3001,0.7092976388888889,1.536694888888889
2292.0,3.4198,-1.3001,0.7089365,1.536694888888889
2293.0,3.4198,-1.3002,0.7085753611111111,1.536694888888889
2294.0,3.4197,-1.3001,0.7082141944444444,1.536694888888889
2295.0,3.4194,-1.3002,0.7078530555555556,1.536694888888889
2296.0,3.4193,-1.3001,0.7074918888888888,1.536694888888889
2297.0,3.4191,-1.3001,0.7071307499999999,1.536694888888889
2298.0,3.4191,-1.3001,0.706769611111111,1.536694888888889
2299.0,3.419,-1.3002,0.7064084722222221,1.536694888888889
2300.0,3.4187,-1.3,0.7060473055555555,1.536694888888889
2301.0,3.4184,-1.3,0.7056861944444444,1.536694888888889
2302.0,3.4182,-1.3002,0.7053250833333333,1.536694888888889
2303.0,3.4179,-1.3002,0.7049639166666666,1.536694888888889
2304.0,3.4179,-1.3001,0.7046027499999999,1.536694888888889
2305.0,3.4179,-1.3001,0.704241611111111,1.536694888888889
2306.0,3.4177,-1.3001,0.7038804722222222,1.536694888888889
2307.0,3.4175,-1.3001,0.7035193333333333,1.536694888888889
2308.0,3.4172,-1.3001,0.7031581944444444,1.536694888888889
2309.0,3.4171,-1.3002,0.7027970555555555,1.536694888888889
2310.0,3.4172,-1.3002,0.7024358888888889,1.536694888888889
2311.0,3.4168,-1.3002,0.7020747222222221,1.536694888888889
2312.0,3.4166,-1.3003,0.7017135555555555,1.536694888888889
2313.0,3.4166,-1.3003,0.701352361111111,1.536694888888889
2314.0,3.4161,-1.3002,0.7009911666666666,1.536694888888889
2315.0,3.4162,-1.3,0.7006299999999999,1.536694888888889
2316.0,3.4157,-1.3002,0.7002688888888888,1.536694888888889
2317.0,3.416,-1.3002,0.6999077222222221,1.536694888888889
2318.0,3.4156,-1.3001,0.6995465555555556,1.536694888888889
2319.0,3.4155,-1.3003,0.6991854166666667,1.536694888888889
2320.0,3.4154,-1.3001,0.6988242222222221,1.536694888888889
2321.0,3.4154,-1.3001,0.6984630833333332,1.536694888888889
2322.0,3.4149,-1.3001,0.6981019444444443,1.536694888888889
2323.0,3.4151,-1.3002,0.6977408055555554,1.536694888888889
2324.0,3.4147,-1.3001,0.6973796388888888,1.536694888888889
2325.0,3.4145,-1.3002,0.6970184999999999,1.536694888888889
2326.0,3.4144,-1.3003,0.6966573333333332,1.536694888888889
2327.0,3.4144,-1.3001,0.6962961388888889,1.536694888888889
2328.0,3.4141,-1.3001,0.695935,1.536694888888889
2329.0,3.414,-1.3003,0.6955738611111111,1.536694888888889
2330.0,3.4137,-1.3,0.6952126666666666,1.536694888888889
2331.0,3.4135,-1.3001,0.6948515555555554,1.536694888888889
2332.0,3.4134,-1.3002,0.6944904166666666,1.536694888888889
2333.0,3.4133,-1.3002,0.6941292499999999,1.536694888888889
2334.0,3.4131,-1.3001,0.6937680833333333,1.536694888888889
2335.0,3.4132,-1.3001,0.6934069444444444,1.536694888888889
2336.0,3.4126,-1.3001,0.6930458055555555,1.536694888888889
2337.0,3.4125,-1.3002,0.6926846666666666,1.536694888888889
2338.0,3.412,-1.3,0.6923234999999999,1.536694888888889
2339.0,3.4122,-1.3002,0.6919623888888888,1.536694888888889
2340.0,3.412,-1.3001,0.6916012222222221,1.536694888888889
2341.0,3.4119,-1.3001,0.6912400833333332,1.536694888888889
2342.0,3.4117,-1.3002,0.6908789444444443,1.536694888888889
2343.0,3.4116,-1.3002,0.6905177777777777,1.536694888888889
2344.0,3.4117,-1.3002,0.690156611111111,1.536694888888889
2345.0,3.4113,-1.3002,0.6897954444444443,1.536694888888889
2346.0,3.4111,-1.3002,0.6894342777777777,1.536694888888889
2347.0,3.4108,-1.3001,0.689073111111111,1.536694888888889
2348.0,3.4108,-1.3001,0.6887119722222221,1.536694888888889
2349.0,3.4105,-1.3001,0.6883508333333332,1.536694888888889
2350.0,3.4102,-1.3002,0.6879896944444444,1.536694888888889
2351.0,3.4101,-1.3002,0.6876285277777777,1.536694888888889
2352.0,3.4102,-1.3002,0.6872673611111111,1.536694888888889
2353.0,3.4097,-1.3,0.6869061944444443,1.536694888888889
2354.0,3.4099,-1.3001,0.6865450833333333,1.536694888888889
2355.0,3.4098,-1.3002,0.6861839444444444,1.536694888888889
2356.0,3.4094,-1.3001,0.6858227777777777,1.536694888888889
2357.0,3.4092,-1.3001,0.6854616388888888,1.536694888888889
2358.0,3.4091,-1.3003,0.6851004999999999,1.536694888888889
2359.0,3.409,-1.3,0.6847393055555555,1.536694888888889
2360.0,3.4088,-1.3001,0.6843781944444444,1.536694888888889
2361.0,3.4088,-1.3001,0.6840170555555555,1.536694888888889
2362.0,3.4085,-1.3001,0.6836559166666666,1.536694888888889
2363.0,3.4084,-1.3002,0.6832947777777777,1.536694888888889
2364.0,3.4083,-1.3001,0.6829336111111111,1.536694888888889
2365.0,3.4079,-1.3001,0.6825724722222222,1.536694888888889
2366.0,3.408,-1.3001,0.6822113333333333,1.536694888888889
2367.0,3.4078,-1.3002,0.6818501944444444,1.536694888888889
2368.0,3.4074,-1.3001,0.6814890277777778,1.536694888888889
2369.0,3.4076,-1.3002,0.6811278888888889,1.536694888888889
2370.0,3.4072,-1.3001,0.6807667222222222,1.536694888888889
2371.0,3.4071,-1.3001,0.6804055833333333,1.536694888888889
2372.0,3.4072,-1.3002,0.6800444444444445,1.536694888888889
2373.0,3.4068,-1.3002,0.6796832777777777,1.536694888888889
2374.0,3.4065,-1.3001,0.6793221111111111,1.536694888888889
2375.0,3.4065,-1.3002,0.6789609722222222,1.536694888888889
2376.0,3.4063,-1.3,0.6785998055555555,1.536694888888889
2377.0,3.4061,-1.3,0.6782386944444444,1.536694888888889
2378.0,3.4061,-1.3002,0.6778775833333333,1.536694888888889
2379.0,3.4058,-1.3001,0.6775164166666666,1.536694888888889
2380.0,3.4057,-1.3001,0.6771552777777777,1.536694888888889
2381.0,3.4053,-1.3001,0.6767941388888888,1.536694888888889
2382.0,3.4054,-1.3001,0.676433,1.536694888888889
2383.0,3.4054,-1.3002,0.6760718611111111,1.536694888888889
2384.0,3.405,-1.3002,0.6757106944444444,1.536694888888889
2385.0,3.4048,-1.3002,0.6753495277777777,1.536694888888889
2386.0,3.4047,-1.3003,0.6749883611111112,1.536694888888889
2387.0,3.4045,-1.2999,0.6746271666666666,1.536694888888889
2388.0,3.4043,-1.3002,0.6742660833333334,1.536694888888889
2389.0,3.4041,-1.3002,0.6739049166666666,1.536694888888889
2390.0,3.4042,-1.3002,0.6735437499999999,1.536694888888889
2391.0,3.4038,-1.3002,0.6731825833333334,1.536694888888889
2392.0,3.4037,-1.3001,0.6728214166666666,1.536694888888889
2393.0,3.4035,-1.2999,0.6724602777777777,1.536694888888889
2394.0,3.4034,-1.3002,0.6720991944444443,1.536694888888889
2395.0,3.4032,-1.3003,0.6717380277777778,1.536694888888889
2396.0,3.4032,-1.3002,0.6713768333333333,1.536694888888889
2397.0,3.4031,-1.3001,0.6710156666666667,1.536694888888889
2398.0,3.4028,-1.3001,0.6706545277777778,1.536694888888889
2399.0,3.4027,-1.3001,0.6702933888888889,1.536694888888889
2400.0,3.4026,-1.3002,0.66993225,1.536694888888889
2401.0,3.4022,-1.3001,0.6695710833333333,1.536694888888889
2402.0,3.4021,-1.3002,0.6692099444444444,1.536694888888889
2403.0,3.4019,-1.3002,0.6688487777777776,1.536694888888889
2404.0,3.4018,-1.3002,0.6684876111111111,1.536694888888889
2405.0,3.4016,-1.3,0.6681264444444444,1.536694888888889
2406.0,3.4015,-1.3001,0.6677653333333333,1.536694888888889
2407.0,3.4012,-1.3001,0.6674041944444444,1.536694888888889
2408.0,3.4014,-1.3001,0.6670430555555555,1.536694888888889
2409.0,3.4014,-1.3002,0.6666819166666667,1.536694888888889
2410.0,3.401,-1.3001,0.6663207499999999,1.536694888888889
2411.0,3.4007,-1.3002,0.665959611111111,1.536694888888889
2412.0,3.4007,-1.3001,0.6655984444444444,1.536694888888889
2413.0,3.4006,-1.3002,0.6652373055555555,1.536694888888889
2414.0,3.4005,-1.3,0.6648761388888889,1.536694888888889
2415.0,3.3999,-1.3001,0.6645150277777777,1.536694888888889
2416.0,3.3998,-1.3002,0.6641538888888888,1.536694888888889
2417.0,3.3999,-1.3003,0.6637927222222222,1.536694888888889
2418.0,3.3997,-1.3003,0.6634315277777777,1.536694888888889
2419.0,3.3993,-1.3002,0.6630703333333332,1.536694888888889
2420.0,3.3992,-1.3002,0.6627091666666667,1.536694888888889
2421.0,3.3993,-1.3002,0.6623479999999999,1.536694888888889
2422.0,3.399,-1.3001,0.6619868333333332,1.536694888888889
