Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
991.0,3.5712,-1.2999,0.9345172222222222,1.292361
992.0,3.5707,-1.3,0.9341561388888889,1.292361
993.0,3.5706,-1.2999,0.9337950277777778,1.292361
994.0,3.5703,-1.2999,0.9334339444444445,1.292361
995.0,3.57,-1.2999,0.9330728611111112,1.292361
996.0,3.5695,-1.3,0.9327117777777778,1.292361
997.0,3.5695,-1.2999,0.9323506666666668,1.292361
998.0,3.569,-1.2999,0.9319895833333334,1.292361
999.0,3.5686,-1.3,0.9316285000000001,1.292361
1000.0,3.5685,-1.2999,0.9312673888888889,1.292361
1001.0,3.5681,-1.3,0.9309063055555555,1.292361
1002.0,3.5679,-1.2999,0.9305451944444445,1.292361
1003.0,3.5676,-1.2999,0.9301841111111111,1.292361
1004.0,3.5674,-1.3001,0.9298230277777778,1.292361
1005.0,3.5671,-1.2999,0.9294618888888889,1.292361
1006.0,3.5668,-1.2999,0.9291008055555556,1.292361
1007.0,3.5667,-1.2999,0.9287397222222222,1.292361
1008.0,3.5662,-1.2999,0.9283786388888889,1.292361
1009.0,3.5658,-1.2999,0.9280175555555557,1.292361
1010.0,3.5654,-1.2999,0.9276564722222223,1.292361
1011.0,3.5654,-1.2999,0.927295388888889,1.292361
1012.0,3.5647,-1.3001,0.9269343055555556,1.292361
1013.0,3.5649,-1.2999,0.9265731666666667,1.292361
1014.0,3.5643,-1.3001,0.9262120833333334,1.292361
1015.0,3.5642,-1.3,0.9258509444444445,1.292361
1016.0,3.5638,-1.2999,0.9254898333333333,1.292361
1017.0,3.5637,-1.3,0.92512875,1.292361
1018.0,3.5634,-1.3,0.9247676388888889,1.292361
1019.0,3.563,-1.3,0.9244065277777778,1.292361
1020.0,3.5627,-1.3,0.9240454166666667,1.292361
1021.0,3.5626,-1.3,0.9236843055555556,1.292361
1022.0,3.5623,-1.3,0.9233231944444444,1.292361
1023.0,3.5621,-1.3,0.9229620833333334,1.292361
1024.0,3.5618,-1.3,0.9226009722222224,1.292361
1025.0,3.5611,-1.2999,0.9222398611111111,1.292361
1026.0,3.5611,-1.2999,0.9218787777777778,1.292361
1027.0,3.5608,-1.2999,0.9215176944444445,1.292361
1028.0,3.5603,-1.2999,0.9211566111111111,1.292361
1029.0,3.5601,-1.3,0.9207955277777778,1.292361
1030.0,3.56,-1.3001,0.9204344166666667,1.292361
1031.0,3.5596,-1.2999,0.9200732777777778,1.292361
1032.0,3.5592,-1.3,0.9197121944444445,1.292361
1033.0,3.5591,-1.2999,0.9193510833333334,1.292361
1034.0,3.5588,-1.3,0.9189900000000001,1.292361
1035.0,3.5584,-1.3,0.9186288888888889,1.292361
1036.0,3.5583,-1.2999,0.9182677777777779,1.292361
1037.0,3.558,-1.2999,0.9179066944444445,1.292361
1038.0,3.5577,-1.2999,0.9175456111111112,1.292361
1039.0,3.5574,-1.2999,0.9171845277777779,1.292361
1040.0,3.5571,-1.3,0.9168234444444445,1.292361
1041.0,3.5568,-1.3001,0.9164623333333334,1.292361
1042.0,3.5565,-1.2999,0.9161011944444445,1.292361
1043.0,3.5561,-1.2999,0.9157401111111112,1.292361
1044.0,3.556,-1.3,0.9153790277777778,1.292361
1045.0,3.5556,-1.3,0.9150179166666668,1.292361
1046.0,3.5555,-1.2999,0.9146568055555556,1.292361
1047.0,3.5552,-1.2999,0.9142957222222223,1.292361
1048.0,3.5548,-1.3,0.9139346388888889,1.292361
1049.0,3.5544,-1.2999,0.9135735277777779,1.292361
1050.0,3.5542,-1.3,0.9132124444444445,1.292361
1051.0,3.5539,-1.3,0.9128513333333335,1.292361
1052.0,3.5536,-1.3,0.9124902222222222,1.292361
1053.0,3.5534,-1.2999,0.9121291111111112,1.292361
1054.0,3.5531,-1.3,0.9117680277777778,1.292361
1055.0,3.5528,-1.2998,0.9114069166666667,1.292361
1056.0,3.5525,-1.2998,0.9110458611111112,1.292361
1057.0,3.552,-1.2999,0.9106848055555556,1.292361
1058.0,3.552,-1.3,0.9103237222222222,1.292361
1059.0,3.5517,-1.2999,0.9099626111111112,1.292361
1060.0,3.5514,-1.2999,0.9096015277777778,1.292361
1061.0,3.551,-1.2999,0.9092404444444445,1.292361
1062.0,3.5509,-1.2999,0.9088793611111111,1.292361
1063.0,3.5506,-1.3,0.9085182777777778,1.292361
1064.0,3.5503,-1.2999,0.9081571666666667,1.292361
1065.0,3.5501,-1.2999,0.9077960833333334,1.292361
1066.0,3.5497,-1.2999,0.907435,1.292361
1067.0,3.5496,-1.2999,0.9070739166666667,1.292361
1068.0,3.5492,-1.2999,0.9067128333333334,1.292361
1069.0,3.549,-1.2999,0.90635175,1.292361
1070.0,3.5485,-1.2999,0.9059906666666667,1.292361
1071.0,3.5484,-1.3,0.9056295833333334,1.292361
1072.0,3.5481,-1.3,0.9052684722222223,1.292361
1073.0,3.5477,-1.3,0.9049073611111111,1.292361
1074.0,3.5475,-1.3,0.9045462500000001,1.292361
1075.0,3.5473,-1.2999,0.904185138888889,1.292361
1076.0,3.5469,-1.2999,0.9038240555555557,1.292361
1077.0,3.5467,-1.3,0.9034629722222223,1.292361
1078.0,3.5463,-1.3,0.9031018611111112,1.292361
1079.0,3.5461,-1.3,0.9027407500000001,1.292361
1080.0,3.5457,-1.2999,0.902379638888889,1.292361
1081.0,3.5454,-1.3,0.9020185555555555,1.292361
1082.0,3.5452,-1.2999,0.9016574444444445,1.292361
1083.0,3.5452,-1.3,0.9012963611111111,1.292361
1084.0,3.5447,-1.3,0.9009352500000001,1.292361
1085.0,3.5444,-1.3,0.9005741388888889,1.292361
1086.0,3.544,-1.3,0.9002130277777778,1.292361
1087.0,3.5436,-1.2999,0.8998519166666668,1.292361
1088.0,3.5437,-1.3,0.8994908333333334,1.292361
1089.0,3.5435,-1.2999,0.8991297222222223,1.292361
1090.0,3.543,-1.3,0.8987686388888889,1.292361
1091.0,3.5425,-1.3001,0.8984075277777778,1.292361
1092.0,3.5424,-1.3,0.8980463888888889,1.292361
1093.0,3.5421,-1.2999,0.8976852777777777,1.292361
1094.0,3.5418,-1.3,0.8973241944444444,1.292361
1095.0,3.5414,-1.2999,0.8969630833333333,1.292361
1096.0,3.5412,-1.3,0.896602,1.292361
1097.0,3.541,-1.2999,0.8962408888888889,1.292361
1098.0,3.5408,-1.2999,0.8958798055555556,1.292361
1099.0,3.5405,-1.3,0.8955187222222223,1.292361
1100.0,3.5401,-1.2999,0.8951576111111111,1.292361
1101.0,3.5399,-1.2998,0.8947965277777779,1.292361
1102.0,3.5398,-1.2999,0.8944354722222223,1.292361
1103.0,3.5391,-1.2998,0.8940743888888889,1.292361
1104.0,3.5392,-1.3001,0.8937133333333334,1.292361
1105.0,3.5389,-1.3,0.8933521944444445,1.292361
1106.0,3.5385,-1.3,0.8929910833333334,1.292361
1107.0,3.5383,-1.3001,0.8926299722222222,1.292361
1108.0,3.5381,-1.3,0.8922688333333333,1.292361
1109.0,3.5377,-1.2999,0.8919077222222223,1.292361
1110.0,3.5374,-1.3,0.8915466388888889,1.292361
1111.0,3.5373,-1.3,0.8911855277777778,1.292361
1112.0,3.5368,-1.3,0.8908244166666667,1.292361
1113.0,3.5364,-1.3,0.8904633055555555,1.292361
1114.0,3.5366,-1.2999,0.8901021944444445,1.292361
1115.0,3.5361,-1.3,0.8897411111111111,1.292361
1116.0,3.5354,-1.2999,0.8893800000000001,1.292361
1117.0,3.5354,-1.2999,0.8890189166666667,1.292361
1118.0,3.5354,-1.3,0.8886578333333334,1.292361
1119.0,3.5349,-1.3,0.8882967222222222,1.292361
1120.0,3.5347,-1.2998,0.8879356111111112,1.292361
1121.0,3.5346,-1.2999,0.8875745555555556,1.292361
1122.0,3.5343,-1.2999,0.8872134722222222,1.292361
1123.0,3.5339,-1.3001,0.886852388888889,1.292361
1124.0,3.5337,-1.2999,0.8864912500000001,1.292361
1125.0,3.5332,-1.3,0.8861301666666667,1.292361
1126.0,3.5329,-1.2999,0.8857690555555556,1.292361
1127.0,3.5328,-1.2999,0.8854079722222222,1.292361
1128.0,3.5324,-1.3001,0.8850468888888889,1.292361
1129.0,3.5322,-1.2999,0.88468575,1.292361
1130.0,3.532,-1.2999,0.8843246666666666,1.292361
1131.0,3.5317,-1.3001,0.8839635833333334,1.292361
1132.0,3.5314,-1.3,0.8836024444444445,1.292361
1133.0,3.5315,-1.2999,0.8832413333333333,1.292361
1134.0,3.5309,-1.2998,0.88288025,1.292361
1135.0,3.5307,-1.3,0.8825191944444445,1.292361
1136.0,3.5301,-1.3,0.8821580833333333,1.292361
1137.0,3.5298,-1.2998,0.8817969722222223,1.292361
1138.0,3.5298,-1.2999,0.8814359166666668,1.292361
1139.0,3.5295,-1.3,0.8810748333333334,1.292361
1140.0,3.5293,-1.3,0.8807137222222222,1.292361
1141.0,3.5287,-1.3,0.8803526111111111,1.292361
1142.0,3.5286,-1.3001,0.8799915,1.292361
1143.0,3.5283,-1.2999,0.8796303611111111,1.292361
1144.0,3.5282,-1.2998,0.8792692777777777,1.292361
1145.0,3.5278,-1.2999,0.8789082222222222,1.292361
1146.0,3.5276,-1.2999,0.8785471388888889,1.292361
1147.0,3.5274,-1.2999,0.8781860555555556,1.292361
1148.0,3.5271,-1.2999,0.8778249722222222,1.292361
1149.0,3.5267,-1.2999,0.8774638888888889,1.292361
1150.0,3.5264,-1.2999,0.8771028055555556,1.292361
1151.0,3.5262,-1.2999,0.8767417222222222,1.292361
1152.0,3.526,-1.3,0.876380638888889,1.292361
1153.0,3.5255,-1.2998,0.8760195277777778,1.292361
1154.0,3.5253,-1.2999,0.8756584722222223,1.292361
1155.0,3.5251,-1.2999,0.875297388888889,1.292361
1156.0,3.5248,-1.2999,0.8749363055555557,1.292361
1157.0,3.5249,-1.3,0.8745752222222223,1.292361
1158.0,3.5242,-1.2999,0.8742141111111111,1.292361
1159.0,3.524,-1.2999,0.8738530277777778,1.292361
1160.0,3.5236,-1.3,0.8734919444444444,1.292361
1161.0,3.5233,-1.2999,0.8731308333333334,1.292361
1162.0,3.5233,-1.2998,0.87276975,1.292361
1163.0,3.5227,-1.2999,0.8724086944444445,1.292361
1164.0,3.5225,-1.2998,0.8720476111111112,1.292361
1165.0,3.5224,-1.2998,0.8716865555555556,1.292361
1166.0,3.522,-1.2999,0.8713255000000001,1.292361
1167.0,3.5217,-1.3,0.8709644166666667,1.292361
1168.0,3.5215,-1.2999,0.8706033055555555,1.292361
1169.0,3.5214,-1.3,0.8702422222222223,1.292361
1170.0,3.5211,-1.3,0.8698811111111111,1.292361
1171.0,3.5209,-1.2999,0.8695200000000001,1.292361
1172.0,3.5206,-1.3,0.8691589166666667,1.292361
1173.0,3.5201,-1.2999,0.8687978055555556,1.292361
1174.0,3.5198,-1.2999,0.8684367222222222,1.292361
1175.0,3.5195,-1.2999,0.8680756388888888,1.292361
1176.0,3.5196,-1.2999,0.8677145555555555,1.292361
1177.0,3.5192,-1.3,0.8673534722222223,1.292361
1178.0,3.5188,-1.2999,0.8669923611111111,1.292361
1179.0,3.5187,-1.3,0.8666312777777778,1.292361
1180.0,3.5185,-1.3,0.8662701666666667,1.292361
1181.0,3.5182,-1.3,0.8659090555555555,1.292361
1182.0,3.5176,-1.2999,0.8655479444444445,1.292361
1183.0,3.5176,-1.3001,0.8651868611111111,1.292361
1184.0,3.5172,-1.2999,0.8648257222222222,1.292361
1185.0,3.5168,-1.2999,0.8644646388888889,1.292361
1186.0,3.5169,-1.2999,0.8641035555555556,1.292361
1187.0,3.5164,-1.3,0.8637424722222222,1.292361
1188.0,3.5162,-1.2999,0.8633813611111112,1.292361
1189.0,3.516,-1.2998,0.8630202777777778,1.292361
1190.0,3.5156,-1.3,0.8626592222222222,1.292361
1191.0,3.5155,-1.3,0.8622981111111111,1.292361
1192.0,3.5149,-1.3,0.861937,1.292361
1193.0,3.515,-1.2999,0.8615758888888889,1.292361
1194.0,3.5146,-1.2999,0.8612148055555555,1.292361
1195.0,3.5144,-1.2999,0.8608537222222222,1.292361
1196.0,3.5142,-1.3,0.8604926388888889,1.292361
1197.0,3.5139,-1.2999,0.8601315277777778,1.292361
1198.0,3.5136,-1.3,0.8597704444444445,1.292361
1199.0,3.513,-1.3,0.8594093333333334,1.292361
1200.0,3.513,-1.2999,0.8590482222222222,1.292361
1201.0,3.5127,-1.3,0.8586871388888889,1.292361
1202.0,3.5125,-1.3,0.8583260277777778,1.292361
1203.0,3.5122,-1.3,0.8579649166666667,1.292361
1204.0,3.5117,-1.3,0.8576038055555556,1.292361
1205.0,3.5114,-1.3,0.8572426944444445,1.292361
1206.0,3.5114,-1.2999,0.8568815833333334,1.292361
1207.0,3.5112,-1.2999,0.8565205,1.292361
1208.0,3.5109,-1.2998,0.8561594166666666,1.292361
1209.0,3.5107,-1.3,0.8557983611111111,1.292361
1210.0,3.5101,-1.3,0.85543725,1.292361
1211.0,3.5102,-1.2999,0.8550761388888889,1.292361
1212.0,3.5099,-1.2999,0.8547150555555556,1.292361
1213.0,3.5095,-1.2999,0.8543539722222222,1.292361
1214.0,3.5093,-1.2999,0.8539928888888889,1.292361
1215.0,3.5091,-1.2999,0.8536318055555556,1.292361
1216.0,3.5089,-1.3,0.8532707222222222,1.292361
1217.0,3.5085,-1.3,0.8529096111111112,1.292361
1218.0,3.5081,-1.2999,0.8525485,1.292361
1219.0,3.508,-1.2999,0.8521874166666668,1.292361
1220.0,3.5077,-1.2999,0.8518263333333334,1.292361
1221.0,3.5074,-1.3,0.8514652500000001,1.292361
1222.0,3.507,-1.2999,0.8511041388888889,1.292361
1223.0,3.5067,-1.2999,0.8507430555555555,1.292361
1224.0,3.5065,-1.2999,0.8503819722222222,1.292361
1225.0,3.5064,-1.3,0.8500208888888889,1.292361
1226.0,3.5058,-1.3,0.8496597777777778,1.292361
1227.0,3.5059,-1.2999,0.8492986666666666,1.292361
1228.0,3.5056,-1.3,0.8489375833333334,1.292361
1229.0,3.5053,-1.2999,0.8485764722222222,1.292361
1230.0,3.5048,-1.2999,0.8482153888888889,1.292361
1231.0,3.5047,-1.3,0.8478543055555556,1.292361
1232.0,3.5044,-1.3,0.8474931944444445,1.292361
1233.0,3.5041,-1.3,0.8471320833333333,1.292361
1234.0,3.504,-1.2999,0.8467709722222223,1.292361
1235.0,3.5038,-1.2999,0.8464098888888889,1.292361
1236.0,3.5034,-1.3,0.8460488055555556,1.292361
1237.0,3.5032,-1.3,0.8456876944444445,1.292361
1238.0,3.5029,-1.2999,0.8453265833333334,1.292361
1239.0,3.5026,-1.3,0.8449655,1.292361
1240.0,3.5024,-1.2998,0.844604388888889,1.292361
1241.0,3.5023,-1.2999,0.8442433333333333,1.292361
1242.0,3.502,-1.2999,0.8438822500000001,1.292361
1243.0,3.5016,-1.3,0.8435211666666667,1.292361
1244.0,3.5015,-1.3,0.8431600555555556,1.292361
1245.0,3.5012,-1.3,0.8427989444444445,1.292361
1246.0,3.5011,-1.3,0.8424378333333333,1.292361
1247.0,3.5005,-1.2999,0.8420767222222223,1.292361
1248.0,3.5002,-1.3,0.8417156388888889,1.292361
1249.0,3.5001,-1.3,0.8413545277777779,1.292361
1250.0,3.4997,-1.2999,0.8409934166666667,1.292361
1251.0,3.4994,-1.2999,0.8406323333333334,1.292361
1252.0,3.4992,-1.3,0.84027125,1.292361
1253.0,3.499,-1.2999,0.839910138888889,1.292361
1254.0,3.4987,-1.3,0.8395490555555556,1.292361
1255.0,3.4984,-1.2999,0.8391879444444444,1.292361
1256.0,3.4983,-1.2999,0.8388268611111112,1.292361
1257.0,3.4977,-1.2999,0.8384657777777778,1.292361
1258.0,3.4979,-1.2999,0.8381046944444445,1.292361
1259.0,3.4976,-1.2999,0.8377436111111112,1.292361
1260.0,3.4971,-1.2999,0.8373825277777778,1.292361
1261.0,3.4969,-1.3,0.8370214444444445,1.292361
1262.0,3.4966,-1.2998,0.8366603333333333,1.292361
1263.0,3.4964,-1.2999,0.8362992777777778,1.292361
1264.0,3.4963,-1.2998,0.8359381944444444,1.292361
1265.0,3.4961,-1.2998,0.8355771388888888,1.292361
1266.0,3.4956,-1.3,0.8352160833333333,1.292361
1267.0,3.4955,-1.2999,0.8348549722222223,1.292361
1268.0,3.4953,-1.2999,0.8344938888888889,1.292361
1269.0,3.4947,-1.2999,0.8341328055555556,1.292361
1270.0,3.4947,-1.3,0.8337717222222223,1.292361
1271.0,3.4945,-1.2999,0.833410611111111,1.292361
1272.0,3.4942,-1.3,0.8330495277777777,1.292361
1273.0,3.4939,-1.3,0.8326884166666666,1.292361
1274.0,3.4937,-1.2999,0.8323273055555556,1.292361
1275.0,3.4934,-1.2999,0.8319662222222222,1.292361
1276.0,3.4931,-1.2998,0.8316051388888889,1.292361
1277.0,3.4928,-1.2999,0.8312440833333333,1.292361
1278.0,3.4924,-1.3,0.830883,1.292361
1279.0,3.4922,-1.3,0.8305218888888889,1.292361
1280.0,3.4922,-1.3001,0.8301607777777777,1.292361
1281.0,3.492,-1.2999,0.8297996388888889,1.292361
1282.0,3.4917,-1.3,0.8294385555555556,1.292361
1283.0,3.4915,-1.2999,0.8290774444444444,1.292361
1284.0,3.4912,-1.3,0.828716361111111,1.292361
1285.0,3.4908,-1.3001,0.82835525,1.292361
1286.0,3.4904,-1.3,0.8279941111111111,1.292361
1287.0,3.4903,-1.2999,0.8276330000000001,1.292361
1288.0,3.4902,-1.2999,0.8272719166666667,1.292361
1289.0,3.4897,-1.3,0.8269108333333333,1.292361
1290.0,3.4897,-1.2998,0.8265497222222222,1.292361
1291.0,3.4895,-1.2999,0.8261886666666667,1.292361
1292.0,3.4889,-1.2999,0.8258275833333333,1.292361
1293.0,3.4889,-1.2999,0.8254665,1.292361
1294.0,3.4884,-1.2999,0.8251054166666667,1.292361
1295.0,3.4884,-1.2999,0.8247443333333333,1.292361
1296.0,3.4882,-1.3,0.82438325,1.292361
1297.0,3.4878,-1.2999,0.8240221388888889,1.292361
1298.0,3.4875,-1.2999,0.8236610555555556,1.292361
1299.0,3.4872,-1.3,0.8232999722222223,1.292361
1300.0,3.4868,-1.2999,0.822938861111111,1.292361
1301.0,3.4867,-1.2999,0.8225777777777779,1.292361
1302.0,3.4867,-1.2999,0.8222166944444445,1.292361
1303.0,3.4862,-1.3,0.821855611111111,1.292361
1304.0,3.486,-1.3,0.8214945,1.292361
1305.0,3.4859,-1.2998,0.8211333888888889,1.292361
1306.0,3.4854,-1.2999,0.8207723333333333,1.292361
1307.0,3.4852,-1.3,0.82041125,1.292361
1308.0,3.4849,-1.2999,0.8200501388888889,1.292361
1309.0,3.4847,-1.2999,0.8196890555555556,1.292361
1310.0,3.4844,-1.3,0.8193279722222222,1.292361
1311.0,3.4842,-1.2999,0.8189668611111112,1.292361
1312.0,3.4839,-1.2999,0.8186057777777778,1.292361
1313.0,3.4837,-1.3,0.8182446944444445,1.292361
1314.0,3.4835,-1.2999,0.8178835833333333,1.292361
1315.0,3.4832,-1.3,0.8175225,1.292361
1316.0,3.483,-1.2999,0.8171613888888889,1.292361
1317.0,3.4827,-1.2999,0.8168003055555556,1.292361
1318.0,3.4825,-1.3,0.8164392222222223,1.292361
1319.0,3.482,-1.3,0.8160781111111112,1.292361
1320.0,3.4822,-1.3,0.815717,1.292361
1321.0,3.4816,-1.3,0.8153558888888889,1.292361
1322.0,3.4816,-1.2999,0.8149947777777777,1.292361
1323.0,3.4809,-1.3001,0.8146336944444444,1.292361
1324.0,3.4809,-1.3,0.8142725555555556,1.292361
1325.0,3.4807,-1.2999,0.8139114444444444,1.292361
1326.0,3.4804,-1.3,0.8135503611111111,1.292361
1327.0,3.4804,-1.3,0.81318925,1.292361
1328.0,3.4798,-1.3,0.8128281388888889,1.292361
1329.0,3.4798,-1.2999,0.8124670277777778,1.292361
1330.0,3.4796,-1.2999,0.8121059444444445,1.292361
1331.0,3.4794,-1.3,0.8117448611111111,1.292361
1332.0,3.479,-1.2999,0.8113837500000001,1.292361
1333.0,3.4787,-1.2999,0.8110226666666667,1.292361
1334.0,3.4784,-1.3,0.8106615833333334,1.292361
1335.0,3.4783,-1.3,0.8103004722222222,1.292361
1336.0,3.4781,-1.3,0.8099393611111112,1.292361
1337.0,3.4778,-1.2999,0.80957825,1.292361
1338.0,3.4777,-1.2999,0.8092171666666668,1.292361
1339.0,3.4771,-1.2999,0.8088560833333334,1.292361
1340.0,3.4768,-1.3,0.8084950000000001,1.292361
1341.0,3.4768,-1.3,0.8081338888888889,1.292361
1342.0,3.4764,-1.3,0.8077727777777778,1.292361
1343.0,3.4762,-1.3,0.8074116666666666,1.292361
1344.0,3.4758,-1.2999,0.8070505555555556,1.292361
1345.0,3.4757,-1.2999,0.8066894722222222,1.292361
1346.0,3.4755,-1.3,0.8063283888888889,1.292361
1347.0,3.4754,-1.2999,0.8059672777777778,1.292361
1348.0,3.4751,-1.2999,0.8056061944444445,1.292361
1349.0,3.4749,-1.3,0.8052451111111112,1.292361
1350.0,3.4746,-1.3001,0.804884,1.292361
1351.0,3.4745,-1.2999,0.8045228611111112,1.292361
1352.0,3.474,-1.3,0.8041617777777779,1.292361
1353.0,3.4737,-1.3,0.8038006666666667,1.292361
1354.0,3.4736,-1.3,0.8034395555555556,1.292361
1355.0,3.4734,-1.2999,0.8030784444444444,1.292361
1356.0,3.4729,-1.2999,0.8027173611111111,1.292361
1357.0,3.4729,-1.2999,0.8023562777777777,1.292361
1358.0,3.4726,-1.3,0.8019951944444444,1.292361
1359.0,3.4722,-1.3,0.8016340833333333,1.292361
1360.0,3.4721,-1.2999,0.8012729722222223,1.292361
1361.0,3.472,-1.2999,0.8009118888888889,1.292361
1362.0,3.4714,-1.2998,0.8005508055555556,1.292361
1363.0,3.4713,-1.2999,0.80018975,1.292361
1364.0,3.4711,-1.2999,0.7998286666666667,1.292361
1365.0,3.471,-1.2999,0.7994675833333333,1.292361
1366.0,3.4705,-1.3,0.7991065,1.292361
1367.0,3.4705,-1.3,0.7987453888888889,1.292361
1368.0,3.4702,-1.3,0.7983842777777779,1.292361
1369.0,3.4699,-1.3,0.7980231666666667,1.292361
1370.0,3.4696,-1.3,0.7976620555555556,1.292361
1371.0,3.4694,-1.2999,0.7973009444444445,1.292361
1372.0,3.4692,-1.2999,0.7969398611111111,1.292361
1373.0,3.4688,-1.2998,0.7965787777777777,1.292361
1374.0,3.4689,-1.2999,0.7962177222222222,1.292361
1375.0,3.4686,-1.2999,0.7958566388888889,1.292361
1376.0,3.4681,-1.3,0.7954955555555556,1.292361
1377.0,3.468,-1.3001,0.7951344444444445,1.292361
1378.0,3.4678,-1.2998,0.7947733055555556,1.292361
1379.0,3.4675,-1.3001,0.7944122499999999,1.292361
1380.0,3.4673,-1.2999,0.794051111111111,1.292361
1381.0,3.4671,-1.2999,0.7936900277777779,1.292361
1382.0,3.467,-1.2998,0.7933289444444445,1.292361
1383.0,3.4662,-1.2998,0.7929678888888889,1.292361
1384.0,3.4662,-1.3,0.7926068333333334,1.292361
1385.0,3.4661,-1.2999,0.7922457222222222,1.292361
1386.0,3.4658,-1.3,0.7918846388888889,1.292361
1387.0,3.4655,-1.3,0.7915235277777778,1.292361
1388.0,3.4653,-1.3001,0.7911624166666666,1.292361
1389.0,3.465,-1.2999,0.7908012777777778,1.292361
1390.0,3.4648,-1.2999,0.7904401944444445,1.292361
1391.0,3.4646,-1.2999,0.7900791111111112,1.292361
1392.0,3.4644,-1.2999,0.7897180277777778,1.292361
1393.0,3.4638,-1.3,0.7893569444444444,1.292361
1394.0,3.4639,-1.2999,0.7889958333333333,1.292361
1395.0,3.4636,-1.2999,0.7886347499999999,1.292361
1396.0,3.4636,-1.3,0.7882736666666668,1.292361
1397.0,3.4631,-1.2999,0.7879125555555555,1.292361
1398.0,3.463,-1.3,0.7875514722222222,1.292361
1399.0,3.4625,-1.2998,0.7871903611111111,1.292361
1400.0,3.4626,-1.2999,0.7868293055555555,1.292361
1401.0,3.4623,-1.3001,0.7864682222222223,1.292361
1402.0,3.4619,-1.3,0.7861070833333335,1.292361
1403.0,3.4619,-1.2999,0.7857459722222222,1.292361
1404.0,3.4616,-1.2999,0.785384888888889,1.292361
1405.0,3.4611,-1.2999,0.7850238055555556,1.292361
1406.0,3.4608,-1.2999,0.7846627222222222,1.292361
1407.0,3.4607,-1.3,0.784301638888889,1.292361
1408.0,3.4604,-1.2999,0.7839405277777778,1.292361
1409.0,3.4605,-1.3,0.7835794444444444,1.292361
1410.0,3.46,-1.3001,0.7832183333333333,1.292361
1411.0,3.4598,-1.2999,0.7828571944444445,1.292361
1412.0,3.4595,-1.2999,0.7824961111111111,1.292361
1413.0,3.4593,-1.3,0.7821350277777778,1.292361
1414.0,3.4591,-1.2999,0.7817739166666666,1.292361
1415.0,3.4588,-1.3,0.7814128333333333,1.292361
1416.0,3.4585,-1.2999,0.7810517222222222,1.292361
1417.0,3.4585,-1.2999,0.7806906388888889,1.292361
1418.0,3.4582,-1.3,0.7803295555555556,1.292361
1419.0,3.458,-1.2999,0.7799684444444445,1.292361
1420.0,3.4577,-1.2999,0.7796073611111112,1.292361
1421.0,3.4573,-1.3,0.7792462777777778,1.292361
1422.0,3.4572,-1.3,0.7788851666666667,1.292361
1423.0,3.457,-1.3,0.7785240555555556,1.292361
1424.0,3.4569,-1.2999,0.7781629444444444,1.292361
1425.0,3.4568,-1.3,0.777801861111111,1.292361
1426.0,3.4564,-1.2999,0.77744075,1.292361
1427.0,3.4561,-1.2998,0.7770796666666666,1.292361
1428.0,3.456,-1.2999,0.7767186111111111,1.292361
1429.0,3.4555,-1.3,0.7763575277777778,1.292361
1430.0,3.4553,-1.3,0.7759964166666666,1.292361
1431.0,3.4551,-1.2999,0.7756353055555556,1.292361
1432.0,3.4548,-1.2999,0.7752742222222222,1.292361
1433.0,3.4545,-1.3,0.7749131388888889,1.292361
1434.0,3.4544,-1.2999,0.7745520277777778,1.292361
1435.0,3.4541,-1.3001,0.7741909444444445,1.292361
1436.0,3.454,-1.2999,0.7738298055555556,1.292361
1437.0,3.4535,-1.3,0.7734687222222223,1.292361
1438.0,3.4535,-1.2999,0.7731076111111111,1.292361
1439.0,3.4533,-1.3,0.7727465277777779,1.292361
1440.0,3.4529,-1.2999,0.7723854166666666,1.292361
1441.0,3.4526,-1.3,0.7720243333333333,1.292361
1442.0,3.4526,-1.3,0.7716632222222222,1.292361
1443.0,3.4522,-1.3,0.7713021111111111,1.292361
1444.0,3.4521,-1.3,0.770941,1.292361
1445.0,3.4518,-1.3,0.7705798888888888,1.292361
1446.0,3.4517,-1.3001,0.7702187777777778,1.292361
1447.0,3.4512,-1.2999,0.7698576388888889,1.292361
1448.0,3.4511,-1.3,0.7694965555555555,1.292361
1449.0,3.4509,-1.2999,0.7691354444444445,1.292361
1450.0,3.451,-1.2999,0.7687743611111111,1.292361
1451.0,3.4503,-1.2999,0.7684132777777778,1.292361
1452.0,3.45,-1.2999,0.7680521944444445,1.292361
1453.0,3.4498,-1.2999,0.7676911111111111,1.292361
1454.0,3.4497,-1.2999,0.7673300277777778,1.292361
1455.0,3.4495,-1.3,0.7669689444444445,1.292361
1456.0,3.4492,-1.2999,0.7666078333333334,1.292361
1457.0,3.4489,-1.3,0.7662467500000001,1.292361
1458.0,3.4488,-1.3,0.7658856388888889,1.292361
1459.0,3.4485,-1.3,0.7655245277777778,1.292361
1460.0,3.4484,-1.3,0.7651634166666668,1.292361
1461.0,3.4481,-1.3,0.7648023055555556,1.292361
1462.0,3.4479,-1.3,0.7644411944444445,1.292361
1463.0,3.4475,-1.3,0.7640800833333334,1.292361
1464.0,3.4473,-1.2998,0.7637189722222222,1.292361
1465.0,3.4474,-1.3001,0.7633579166666666,1.292361
1466.0,3.4468,-1.2999,0.7629967777777777,1.292361
1467.0,3.4466,-1.2999,0.7626356944444445,1.292361
