Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2397.0,3.4987,-1.3001,0.9497315555555556,1.8153209444444445
2398.0,3.4987,-1.3,0.9493704166666667,1.8153209444444445
2399.0,3.4984,-1.3001,0.9490093055555555,1.8153209444444445
2400.0,3.4982,-1.3001,0.9486481666666666,1.8153209444444445
2401.0,3.4982,-1.3,0.9482870277777777,1.8153209444444445
2402.0,3.4979,-1.3,0.9479259166666666,1.8153209444444445
2403.0,3.498,-1.3001,0.9475648055555554,1.8153209444444445
2404.0,3.4975,-1.3,0.9472036666666666,1.8153209444444445
2405.0,3.4975,-1.3,0.9468425555555555,1.8153209444444445
2406.0,3.4973,-1.3001,0.9464814444444444,1.8153209444444445
2407.0,3.4973,-1.3,0.9461203055555555,1.8153209444444445
2408.0,3.497,-1.3,0.9457591944444443,1.8153209444444445
2409.0,3.4969,-1.3,0.9453980833333333,1.8153209444444445
2410.0,3.4969,-1.3,0.9450369722222222,1.8153209444444445
2411.0,3.4967,-1.3,0.944675861111111,1.8153209444444445
2412.0,3.4966,-1.3002,0.94431475,1.8153209444444445
2413.0,3.4963,-1.3001,0.9439535833333332,1.8153209444444445
2414.0,3.4963,-1.3002,0.9435924444444443,1.8153209444444445
2415.0,3.4959,-1.3,0.9432312777777777,1.8153209444444445
2416.0,3.496,-1.3,0.9428701666666666,1.8153209444444445
2417.0,3.4955,-1.3001,0.9425090555555555,1.8153209444444445
2418.0,3.4958,-1.3001,0.9421479166666666,1.8153209444444445
2419.0,3.4955,-1.3002,0.9417867777777778,1.8153209444444445
2420.0,3.4953,-1.3,0.941425611111111,1.8153209444444445
2421.0,3.495,-1.2999,0.9410645,1.8153209444444445
2422.0,3.4951,-1.3003,0.9407034166666666,1.8153209444444445
2423.0,3.495,-1.3004,0.9403422222222222,1.8153209444444445
2424.0,3.4946,-1.3001,0.939981,1.8153209444444445
2425.0,3.4947,-1.3001,0.9396198611111111,1.8153209444444445
2426.0,3.4944,-1.3,0.9392587222222222,1.8153209444444445
2427.0,3.4942,-1.3003,0.9388976111111111,1.8153209444444445
2428.0,3.4941,-1.2999,0.9385364166666665,1.8153209444444445
2429.0,3.494,-1.2999,0.9381753333333334,1.8153209444444445
2430.0,3.4937,-1.3001,0.93781425,1.8153209444444445
2431.0,3.4938,-1.3001,0.9374531111111111,1.8153209444444445
2432.0,3.4938,-1.3001,0.9370919722222222,1.8153209444444445
2433.0,3.4936,-1.3001,0.9367308333333333,1.8153209444444445
2434.0,3.4933,-1.3,0.9363696944444444,1.8153209444444445
2435.0,3.4933,-1.2999,0.9360085833333334,1.8153209444444445
2436.0,3.4931,-1.3,0.9356475,1.8153209444444445
2437.0,3.4928,-1.3,0.9352863888888888,1.8153209444444445
2438.0,3.4927,-1.3001,0.9349252777777777,1.8153209444444445
2439.0,3.4925,-1.3,0.9345641388888888,1.8153209444444445
2440.0,3.4925,-1.3,0.9342030277777778,1.8153209444444445
2441.0,3.4924,-1.3002,0.9338419166666666,1.8153209444444445
2442.0,3.492,-1.3,0.93348075,1.8153209444444445
2443.0,3.492,-1.3,0.9331196388888888,1.8153209444444445
2444.0,3.4918,-1.3,0.9327585277777777,1.8153209444444445
2445.0,3.4917,-1.3,0.9323974166666666,1.8153209444444445
2446.0,3.4914,-1.3,0.9320363055555555,1.8153209444444445
2447.0,3.4914,-1.3001,0.9316751944444444,1.8153209444444445
2448.0,3.4912,-1.3001,0.9313140555555555,1.8153209444444445
2449.0,3.4911,-1.3001,0.9309529166666666,1.8153209444444445
2450.0,3.4909,-1.3,0.9305917777777777,1.8153209444444445
2451.0,3.4906,-1.2997,0.9302306666666667,1.8153209444444445
2452.0,3.4904,-1.3,0.9298696388888888,1.8153209444444445
2453.0,3.4908,-1.3,0.9295085277777777,1.8153209444444445
2454.0,3.4905,-1.3,0.9291474166666667,1.8153209444444445
2455.0,3.4901,-1.3,0.9287863055555555,1.8153209444444445
2456.0,3.4901,-1.3,0.9284251944444444,1.8153209444444445
2457.0,3.4899,-1.3,0.9280640833333333,1.8153209444444445
2458.0,3.4898,-1.3,0.9277029722222222,1.8153209444444445
2459.0,3.4896,-1.3,0.927341861111111,1.8153209444444445
2460.0,3.4898,-1.3,0.92698075,1.8153209444444445
2461.0,3.4893,-1.3001,0.9266196388888889,1.8153209444444445
2462.0,3.4894,-1.3,0.9262585,1.8153209444444445
2463.0,3.4891,-1.3,0.9258973888888888,1.8153209444444445
2464.0,3.489,-1.3,0.9255362777777778,1.8153209444444445
2465.0,3.489,-1.3,0.9251751666666667,1.8153209444444445
2466.0,3.4887,-1.3,0.9248140555555555,1.8153209444444445
2467.0,3.4885,-1.3,0.9244529444444445,1.8153209444444445
2468.0,3.4883,-1.3,0.9240918333333333,1.8153209444444445
2469.0,3.4881,-1.3,0.9237307222222222,1.8153209444444445
2470.0,3.4881,-1.3,0.923369611111111,1.8153209444444445
2471.0,3.4882,-1.3,0.9230084999999999,1.8153209444444445
2472.0,3.4878,-1.3,0.9226473888888889,1.8153209444444445
2473.0,3.4877,-1.3,0.9222862777777778,1.8153209444444445
2474.0,3.4874,-1.3001,0.9219251666666666,1.8153209444444445
2475.0,3.4876,-1.3,0.9215640277777777,1.8153209444444445
2476.0,3.4871,-1.2999,0.9212029166666666,1.8153209444444445
2477.0,3.4872,-1.3,0.9208418333333332,1.8153209444444445
2478.0,3.4872,-1.3001,0.9204807222222222,1.8153209444444445
2479.0,3.4869,-1.3,0.9201195833333333,1.8153209444444445
2480.0,3.4867,-1.2999,0.9197584722222221,1.8153209444444445
2481.0,3.4868,-1.3001,0.9193973888888888,1.8153209444444445
2482.0,3.4863,-1.3,0.9190362499999999,1.8153209444444445
2483.0,3.4863,-1.2999,0.9186751388888887,1.8153209444444445
2484.0,3.4862,-1.3,0.9183140555555555,1.8153209444444445
2485.0,3.4861,-1.3,0.9179529444444443,1.8153209444444445
2486.0,3.4856,-1.3,0.9175918333333333,1.8153209444444445
2487.0,3.4857,-1.3,0.9172307222222221,1.8153209444444445
2488.0,3.4853,-1.2999,0.916869611111111,1.8153209444444445
2489.0,3.4854,-1.3,0.9165085277777777,1.8153209444444445
2490.0,3.4855,-1.2999,0.9161474166666665,1.8153209444444445
2491.0,3.485,-1.3001,0.9157863333333333,1.8153209444444445
2492.0,3.4848,-1.3,0.9154251944444444,1.8153209444444445
2493.0,3.4847,-1.2999,0.9150640833333332,1.8153209444444445
2494.0,3.485,-1.3,0.9147029999999999,1.8153209444444445
2495.0,3.4847,-1.3,0.9143418888888888,1.8153209444444445
2496.0,3.4843,-1.3,0.9139807777777778,1.8153209444444445
2497.0,3.4841,-1.3,0.9136196666666667,1.8153209444444445
2498.0,3.4842,-1.3,0.9132585555555556,1.8153209444444445
2499.0,3.4841,-1.2999,0.9128974444444444,1.8153209444444445
2500.0,3.4837,-1.3,0.912536361111111,1.8153209444444445
2501.0,3.4838,-1.3,0.91217525,1.8153209444444445
2502.0,3.4836,-1.2999,0.9118141388888888,1.8153209444444445
2503.0,3.4834,-1.3,0.9114530555555556,1.8153209444444445
2504.0,3.4833,-1.3,0.9110919444444444,1.8153209444444445
2505.0,3.4832,-1.3,0.9107308333333333,1.8153209444444445
2506.0,3.4829,-1.3001,0.9103697222222222,1.8153209444444445
2507.0,3.4829,-1.2999,0.9100085833333333,1.8153209444444445
2508.0,3.4824,-1.3,0.9096474999999999,1.8153209444444445
2509.0,3.4823,-1.3001,0.9092863888888889,1.8153209444444445
2510.0,3.4824,-1.3,0.90892525,1.8153209444444445
2511.0,3.4823,-1.3,0.9085641388888889,1.8153209444444445
2512.0,3.4822,-1.3,0.9082030277777777,1.8153209444444445
2513.0,3.4821,-1.3,0.9078419166666667,1.8153209444444445
2514.0,3.4821,-1.3,0.9074808055555555,1.8153209444444445
2515.0,3.4816,-1.3,0.9071196944444444,1.8153209444444445
2516.0,3.4813,-1.3,0.9067585833333334,1.8153209444444445
2517.0,3.4813,-1.3,0.9063974722222222,1.8153209444444445
2518.0,3.4813,-1.3,0.9060363611111111,1.8153209444444445
2519.0,3.4812,-1.3,0.90567525,1.8153209444444445
2520.0,3.4809,-1.3,0.9053141388888888,1.8153209444444445
2521.0,3.481,-1.3,0.9049530277777778,1.8153209444444445
2522.0,3.4808,-1.3,0.9045919166666666,1.8153209444444445
2523.0,3.4807,-1.3,0.9042308055555555,1.8153209444444445
2524.0,3.4804,-1.3,0.9038696944444444,1.8153209444444445
2525.0,3.4804,-1.3,0.9035085833333333,1.8153209444444445
2526.0,3.48,-1.3,0.9031474722222221,1.8153209444444445
2527.0,3.4801,-1.3001,0.9027863611111111,1.8153209444444445
2528.0,3.4799,-1.3,0.9024252222222222,1.8153209444444445
2529.0,3.4798,-1.3,0.9020641111111112,1.8153209444444445
2530.0,3.4797,-1.3,0.901703,1.8153209444444445
2531.0,3.4795,-1.3,0.9013418888888889,1.8153209444444445
2532.0,3.4791,-1.3,0.9009807777777779,1.8153209444444445
2533.0,3.4791,-1.3,0.9006196666666667,1.8153209444444445
2534.0,3.4792,-1.3,0.9002585555555556,1.8153209444444445
2535.0,3.4791,-1.3,0.8998974444444445,1.8153209444444445
2536.0,3.4786,-1.3,0.8995363333333334,1.8153209444444445
2537.0,3.4787,-1.3,0.8991752222222222,1.8153209444444445
2538.0,3.4785,-1.3,0.8988141111111111,1.8153209444444445
2539.0,3.4784,-1.3,0.898453,1.8153209444444445
2540.0,3.4782,-1.3,0.8980918888888889,1.8153209444444445
2541.0,3.4781,-1.3,0.8977307777777778,1.8153209444444445
2542.0,3.4779,-1.3,0.8973696666666666,1.8153209444444445
2543.0,3.478,-1.3,0.8970085555555556,1.8153209444444445
2544.0,3.4779,-1.3,0.8966474444444443,1.8153209444444445
2545.0,3.4774,-1.3,0.8962863333333333,1.8153209444444445
2546.0,3.4774,-1.3,0.8959252222222222,1.8153209444444445
2547.0,3.4773,-1.3,0.895564111111111,1.8153209444444445
2548.0,3.477,-1.3,0.895203,1.8153209444444445
2549.0,3.4769,-1.3,0.8948418888888888,1.8153209444444445
2550.0,3.4769,-1.3001,0.8944807777777777,1.8153209444444445
2551.0,3.4768,-1.3001,0.8941196388888888,1.8153209444444445
2552.0,3.4766,-1.3,0.8937584999999999,1.8153209444444445
2553.0,3.4766,-1.3,0.8933973888888889,1.8153209444444445
2554.0,3.4762,-1.3,0.8930362777777777,1.8153209444444445
2555.0,3.4761,-1.3,0.8926751666666666,1.8153209444444445
2556.0,3.4762,-1.3,0.8923140555555555,1.8153209444444445
2557.0,3.4759,-1.3,0.8919529444444444,1.8153209444444445
2558.0,3.4758,-1.3,0.8915918333333333,1.8153209444444445
2559.0,3.4756,-1.3,0.8912307222222222,1.8153209444444445
2560.0,3.4754,-1.3,0.890869611111111,1.8153209444444445
2561.0,3.4754,-1.3,0.8905084999999999,1.8153209444444445
2562.0,3.4752,-1.3,0.8901473888888888,1.8153209444444445
2563.0,3.475,-1.3,0.8897862777777776,1.8153209444444445
2564.0,3.475,-1.3,0.8894251666666666,1.8153209444444445
2565.0,3.4748,-1.3,0.8890640555555555,1.8153209444444445
2566.0,3.4747,-1.3,0.8887029444444443,1.8153209444444445
2567.0,3.4747,-1.3,0.8883418333333333,1.8153209444444445
2568.0,3.4746,-1.3,0.8879807222222221,1.8153209444444445
2569.0,3.4741,-1.3001,0.887619611111111,1.8153209444444445
2570.0,3.474,-1.3,0.8872584722222221,1.8153209444444445
2571.0,3.4741,-1.3,0.8868973611111111,1.8153209444444445
2572.0,3.4739,-1.3,0.8865362499999999,1.8153209444444445
2573.0,3.4738,-1.3,0.8861751388888888,1.8153209444444445
2574.0,3.4737,-1.3001,0.8858140277777777,1.8153209444444445
2575.0,3.4736,-1.3,0.8854528888888888,1.8153209444444445
2576.0,3.4735,-1.3,0.8850917777777777,1.8153209444444445
2577.0,3.4731,-1.3,0.8847306666666666,1.8153209444444445
2578.0,3.4728,-1.3,0.8843695555555555,1.8153209444444445
2579.0,3.4729,-1.3001,0.8840084444444444,1.8153209444444445
2580.0,3.4728,-1.3,0.8836473055555555,1.8153209444444445
2581.0,3.4728,-1.3,0.8832861944444443,1.8153209444444445
2582.0,3.4726,-1.2999,0.8829250833333333,1.8153209444444445
2583.0,3.4725,-1.3,0.8825639999999999,1.8153209444444445
2584.0,3.4722,-1.3,0.8822028888888889,1.8153209444444445
2585.0,3.4721,-1.3,0.8818417777777777,1.8153209444444445
2586.0,3.4721,-1.3,0.8814806666666666,1.8153209444444445
2587.0,3.4717,-1.3,0.8811195555555555,1.8153209444444445
2588.0,3.4715,-1.3,0.8807584444444444,1.8153209444444445
2589.0,3.4715,-1.3,0.8803973333333333,1.8153209444444445
2590.0,3.4717,-1.3,0.8800362222222222,1.8153209444444445
2591.0,3.4713,-1.3,0.8796751111111111,1.8153209444444445
2592.0,3.4711,-1.3001,0.8793139999999999,1.8153209444444445
2593.0,3.471,-1.3,0.878952861111111,1.8153209444444445
2594.0,3.4708,-1.3,0.87859175,1.8153209444444445
2595.0,3.4705,-1.2999,0.8782306388888889,1.8153209444444445
2596.0,3.4705,-1.2999,0.8778695555555556,1.8153209444444445
2597.0,3.4705,-1.3,0.8775084722222222,1.8153209444444445
2598.0,3.4702,-1.3,0.8771473611111111,1.8153209444444445
2599.0,3.4701,-1.3,0.8767862499999999,1.8153209444444445
2600.0,3.47,-1.3,0.8764251388888888,1.8153209444444445
2601.0,3.47,-1.3,0.8760640277777778,1.8153209444444445
2602.0,3.4699,-1.3,0.8757029166666666,1.8153209444444445
2603.0,3.4697,-1.3,0.8753418055555555,1.8153209444444445
2604.0,3.4696,-1.3,0.8749806944444445,1.8153209444444445
2605.0,3.4694,-1.3,0.8746195833333332,1.8153209444444445
2606.0,3.4692,-1.3,0.8742584722222222,1.8153209444444445
2607.0,3.4692,-1.3001,0.8738973611111112,1.8153209444444445
2608.0,3.4691,-1.3,0.8735362222222223,1.8153209444444445
2609.0,3.469,-1.3001,0.8731751111111111,1.8153209444444445
2610.0,3.4689,-1.3001,0.8728139722222222,1.8153209444444445
2611.0,3.4686,-1.3,0.8724528333333333,1.8153209444444445
2612.0,3.4686,-1.3,0.8720917222222222,1.8153209444444445
2613.0,3.4686,-1.3001,0.8717306111111112,1.8153209444444445
2614.0,3.4682,-1.3,0.8713694722222223,1.8153209444444445
2615.0,3.4682,-1.3,0.8710083611111111,1.8153209444444445
2616.0,3.4678,-1.3001,0.87064725,1.8153209444444445
2617.0,3.4679,-1.3,0.8702861111111111,1.8153209444444445
2618.0,3.4676,-1.3,0.869925,1.8153209444444445
2619.0,3.4676,-1.2999,0.8695638888888888,1.8153209444444445
2620.0,3.4676,-1.3,0.8692028055555555,1.8153209444444445
2621.0,3.4672,-1.3,0.8688416944444444,1.8153209444444445
2622.0,3.4669,-1.3,0.8684805833333333,1.8153209444444445
2623.0,3.4669,-1.3,0.8681194722222222,1.8153209444444445
2624.0,3.467,-1.3,0.867758361111111,1.8153209444444445
2625.0,3.4668,-1.3,0.86739725,1.8153209444444445
2626.0,3.4667,-1.3,0.8670361388888888,1.8153209444444445
2627.0,3.4666,-1.3,0.8666750277777777,1.8153209444444445
2628.0,3.4666,-1.3,0.8663139166666667,1.8153209444444445
2629.0,3.4662,-1.3,0.8659528055555554,1.8153209444444445
2630.0,3.466,-1.3,0.8655916944444444,1.8153209444444445
2631.0,3.4659,-1.3,0.8652305833333334,1.8153209444444445
2632.0,3.4658,-1.3,0.8648694722222221,1.8153209444444445
2633.0,3.4657,-1.3,0.8645083611111111,1.8153209444444445
2634.0,3.4655,-1.3,0.8641472499999999,1.8153209444444445
2635.0,3.4657,-1.3,0.8637861388888888,1.8153209444444445
2636.0,3.4653,-1.3,0.8634250277777777,1.8153209444444445
2637.0,3.4652,-1.3,0.8630639166666666,1.8153209444444445
2638.0,3.4648,-1.3,0.8627028055555555,1.8153209444444445
2639.0,3.465,-1.3,0.8623416944444444,1.8153209444444445
2640.0,3.4647,-1.3,0.8619805833333333,1.8153209444444445
2641.0,3.4646,-1.3001,0.8616194722222222,1.8153209444444445
2642.0,3.4645,-1.3,0.8612583333333333,1.8153209444444445
2643.0,3.4646,-1.3,0.8608972222222222,1.8153209444444445
2644.0,3.4643,-1.3,0.8605361111111111,1.8153209444444445
2645.0,3.4641,-1.3,0.8601749999999999,1.8153209444444445
2646.0,3.4643,-1.3,0.8598138888888889,1.8153209444444445
2647.0,3.4639,-1.3,0.8594527777777777,1.8153209444444445
2648.0,3.4638,-1.3,0.8590916666666666,1.8153209444444445
2649.0,3.4637,-1.3,0.8587305555555556,1.8153209444444445
2650.0,3.4637,-1.3,0.8583694444444443,1.8153209444444445
2651.0,3.4633,-1.3,0.8580083333333333,1.8153209444444445
2652.0,3.463,-1.3,0.8576472222222221,1.8153209444444445
2653.0,3.4631,-1.3,0.857286111111111,1.8153209444444445
2654.0,3.4631,-1.3,0.8569249999999999,1.8153209444444445
2655.0,3.4629,-1.3,0.8565638888888888,1.8153209444444445
2656.0,3.4626,-1.3,0.8562027777777776,1.8153209444444445
2657.0,3.4625,-1.3001,0.8558416666666666,1.8153209444444445
2658.0,3.4625,-1.3001,0.8554805277777777,1.8153209444444445
2659.0,3.4623,-1.3,0.8551193888888888,1.8153209444444445
2660.0,3.4623,-1.3,0.8547582777777778,1.8153209444444445
2661.0,3.4622,-1.3,0.8543971666666665,1.8153209444444445
2662.0,3.4617,-1.3,0.8540360555555555,1.8153209444444445
2663.0,3.4619,-1.3,0.8536749444444445,1.8153209444444445
2664.0,3.4617,-1.3,0.8533138333333332,1.8153209444444445
2665.0,3.4617,-1.3,0.8529527222222222,1.8153209444444445
2666.0,3.4614,-1.3001,0.8525916111111111,1.8153209444444445
2667.0,3.4613,-1.3,0.8522304722222223,1.8153209444444445
2668.0,3.461,-1.3,0.851869361111111,1.8153209444444445
2669.0,3.461,-1.3,0.85150825,1.8153209444444445
2670.0,3.4608,-1.3,0.8511471388888889,1.8153209444444445
2671.0,3.4607,-1.3,0.8507860277777777,1.8153209444444445
2672.0,3.4608,-1.3,0.8504249166666666,1.8153209444444445
2673.0,3.4606,-1.3,0.8500638055555555,1.8153209444444445
2674.0,3.4603,-1.3,0.8497026944444444,1.8153209444444445
2675.0,3.4602,-1.3,0.8493415833333333,1.8153209444444445
2676.0,3.4599,-1.3001,0.8489804722222222,1.8153209444444445
2677.0,3.4602,-1.3,0.8486193333333333,1.8153209444444445
2678.0,3.46,-1.3,0.8482582222222221,1.8153209444444445
2679.0,3.4596,-1.3,0.8478971111111111,1.8153209444444445
2680.0,3.4596,-1.3,0.847536,1.8153209444444445
2681.0,3.4596,-1.3,0.8471748888888888,1.8153209444444445
2682.0,3.4593,-1.3,0.8468137777777778,1.8153209444444445
2683.0,3.4592,-1.3,0.8464526666666666,1.8153209444444445
2684.0,3.4591,-1.3,0.8460915555555555,1.8153209444444445
2685.0,3.4589,-1.3,0.8457304444444445,1.8153209444444445
2686.0,3.4586,-1.3,0.8453693333333333,1.8153209444444445
2687.0,3.4587,-1.3,0.8450082222222222,1.8153209444444445
2688.0,3.4586,-1.3,0.8446471111111111,1.8153209444444445
2689.0,3.4585,-1.3,0.8442859999999999,1.8153209444444445
2690.0,3.4583,-1.3,0.8439248888888888,1.8153209444444445
2691.0,3.4583,-1.3,0.8435637777777778,1.8153209444444445
2692.0,3.4581,-1.3,0.8432026666666665,1.8153209444444445
2693.0,3.4578,-1.3,0.8428415555555555,1.8153209444444445
2694.0,3.4579,-1.3,0.8424804444444445,1.8153209444444445
2695.0,3.4577,-1.3,0.8421193333333332,1.8153209444444445
2696.0,3.4576,-1.3,0.8417582222222222,1.8153209444444445
2697.0,3.4574,-1.3,0.8413971111111112,1.8153209444444445
2698.0,3.4574,-1.3,0.8410359999999999,1.8153209444444445
2699.0,3.4573,-1.3,0.8406748888888889,1.8153209444444445
2700.0,3.4572,-1.3,0.8403137777777777,1.8153209444444445
2701.0,3.4571,-1.3,0.8399526666666666,1.8153209444444445
2702.0,3.4567,-1.2999,0.8395915555555555,1.8153209444444445
2703.0,3.4568,-1.3,0.8392304722222221,1.8153209444444445
2704.0,3.4566,-1.3,0.8388693611111111,1.8153209444444445
2705.0,3.4563,-1.3,0.83850825,1.8153209444444445
2706.0,3.4561,-1.3,0.8381471388888888,1.8153209444444445
2707.0,3.456,-1.3,0.8377860277777778,1.8153209444444445
2708.0,3.4561,-1.3,0.8374249166666666,1.8153209444444445
2709.0,3.4559,-1.3,0.8370638055555555,1.8153209444444445
2710.0,3.4557,-1.3,0.8367026944444445,1.8153209444444445
2711.0,3.4556,-1.3,0.8363415833333333,1.8153209444444445
2712.0,3.4556,-1.3,0.8359804722222222,1.8153209444444445
2713.0,3.4554,-1.3,0.8356193611111111,1.8153209444444445
2714.0,3.4553,-1.3,0.83525825,1.8153209444444445
2715.0,3.4552,-1.3,0.8348971388888888,1.8153209444444445
2716.0,3.4553,-1.3,0.8345360277777778,1.8153209444444445
2717.0,3.4552,-1.3,0.8341749166666667,1.8153209444444445
2718.0,3.4548,-1.3,0.8338138055555555,1.8153209444444445
2719.0,3.4546,-1.3,0.8334526944444445,1.8153209444444445
2720.0,3.4545,-1.3002,0.8330915833333332,1.8153209444444445
2721.0,3.4545,-1.3,0.8327304166666667,1.8153209444444445
2722.0,3.4541,-1.3001,0.8323693055555554,1.8153209444444445
2723.0,3.4542,-1.3,0.8320081666666665,1.8153209444444445
2724.0,3.454,-1.3,0.8316470555555555,1.8153209444444445
2725.0,3.454,-1.3,0.8312859444444444,1.8153209444444445
2726.0,3.4537,-1.3,0.8309248333333332,1.8153209444444445
2727.0,3.4536,-1.3,0.8305637222222222,1.8153209444444445
2728.0,3.4536,-1.3,0.830202611111111,1.8153209444444445
2729.0,3.4533,-1.3,0.8298414999999999,1.8153209444444445
2730.0,3.4534,-1.3,0.8294803888888889,1.8153209444444445
2731.0,3.4529,-1.3,0.8291192777777777,1.8153209444444445
2732.0,3.4531,-1.3,0.8287581666666666,1.8153209444444445
2733.0,3.4528,-1.3,0.8283970555555555,1.8153209444444445
2734.0,3.4528,-1.3,0.8280359444444443,1.8153209444444445
2735.0,3.4527,-1.3,0.8276748333333332,1.8153209444444445
2736.0,3.4526,-1.3,0.8273137222222222,1.8153209444444445
2737.0,3.4522,-1.3,0.8269526111111111,1.8153209444444445
2738.0,3.4521,-1.3,0.8265914999999999,1.8153209444444445
2739.0,3.4522,-1.3,0.8262303888888889,1.8153209444444445
2740.0,3.4519,-1.3,0.8258692777777777,1.8153209444444445
2741.0,3.4518,-1.3,0.8255081666666666,1.8153209444444445
2742.0,3.452,-1.3,0.8251470555555555,1.8153209444444445
2743.0,3.4515,-1.3,0.8247859444444444,1.8153209444444445
2744.0,3.4513,-1.3,0.8244248333333333,1.8153209444444445
2745.0,3.4513,-1.3,0.8240637222222222,1.8153209444444445
2746.0,3.4513,-1.3,0.8237026111111111,1.8153209444444445
2747.0,3.4511,-1.3,0.8233415,1.8153209444444445
2748.0,3.4508,-1.3,0.8229803888888889,1.8153209444444445
2749.0,3.4508,-1.3,0.8226192777777777,1.8153209444444445
2750.0,3.4508,-1.3,0.8222581666666666,1.8153209444444445
2751.0,3.4505,-1.3001,0.8218970555555556,1.8153209444444445
2752.0,3.4506,-1.3,0.8215359166666666,1.8153209444444445
2753.0,3.4505,-1.3,0.8211748055555554,1.8153209444444445
2754.0,3.4503,-1.3,0.8208136944444444,1.8153209444444445
2755.0,3.4503,-1.3,0.8204525833333333,1.8153209444444445
2756.0,3.45,-1.3,0.8200914722222221,1.8153209444444445
2757.0,3.45,-1.3,0.8197303611111111,1.8153209444444445
2758.0,3.4497,-1.3,0.8193692499999999,1.8153209444444445
2759.0,3.4496,-1.3,0.8190081388888888,1.8153209444444445
2760.0,3.4494,-1.3,0.8186470277777778,1.8153209444444445
2761.0,3.4495,-1.3,0.8182859166666666,1.8153209444444445
2762.0,3.4492,-1.3,0.8179248055555555,1.8153209444444445
2763.0,3.4492,-1.3,0.8175636944444443,1.8153209444444445
2764.0,3.449,-1.3,0.8172025833333333,1.8153209444444445
2765.0,3.4488,-1.3,0.8168414722222221,1.8153209444444445
2766.0,3.4487,-1.3,0.816480361111111,1.8153209444444445
2767.0,3.4485,-1.3,0.81611925,1.8153209444444445
2768.0,3.4484,-1.3,0.8157581388888889,1.8153209444444445
2769.0,3.4486,-1.3,0.8153970277777778,1.8153209444444445
2770.0,3.4483,-1.3,0.8150359166666667,1.8153209444444445
2771.0,3.4483,-1.3,0.8146748055555555,1.8153209444444445
2772.0,3.4483,-1.3,0.8143136944444445,1.8153209444444445
2773.0,3.448,-1.3,0.8139525833333334,1.8153209444444445
2774.0,3.4479,-1.3,0.8135914722222222,1.8153209444444445
2775.0,3.4477,-1.3,0.8132303611111111,1.8153209444444445
2776.0,3.4474,-1.3,0.8128692500000001,1.8153209444444445
2777.0,3.4474,-1.3,0.8125081388888888,1.8153209444444445
2778.0,3.4474,-1.3,0.8121470277777778,1.8153209444444445
2779.0,3.4471,-1.3,0.8117859166666668,1.8153209444444445
2780.0,3.4471,-1.3,0.8114248055555555,1.8153209444444445
2781.0,3.4469,-1.3,0.8110636944444445,1.8153209444444445
2782.0,3.4467,-1.3,0.8107025833333334,1.8153209444444445
2783.0,3.4466,-1.3,0.8103414722222222,1.8153209444444445
2784.0,3.4465,-1.3,0.8099803611111109,1.8153209444444445
2785.0,3.4466,-1.3,0.8096192499999999,1.8153209444444445
2786.0,3.4464,-1.3,0.8092581388888889,1.8153209444444445
2787.0,3.4462,-1.3,0.8088970277777776,1.8153209444444445
2788.0,3.4458,-1.3,0.8085359166666666,1.8153209444444445
2789.0,3.4458,-1.3,0.8081748055555555,1.8153209444444445
2790.0,3.4458,-1.3,0.8078136944444443,1.8153209444444445
2791.0,3.4456,-1.3,0.8074525833333333,1.8153209444444445
2792.0,3.4454,-1.3,0.8070914722222222,1.8153209444444445
2793.0,3.4453,-1.3,0.806730361111111,1.8153209444444445
2794.0,3.4452,-1.3,0.8063692499999999,1.8153209444444445
2795.0,3.4451,-1.3,0.8060081388888889,1.8153209444444445
2796.0,3.445,-1.3,0.8056470277777776,1.8153209444444445
2797.0,3.445,-1.3,0.8052859166666666,1.8153209444444445
2798.0,3.4448,-1.3,0.8049248055555556,1.8153209444444445
2799.0,3.4447,-1.3,0.8045636944444443,1.8153209444444445
2800.0,3.4446,-1.3,0.8042025833333333,1.8153209444444445
2801.0,3.4442,-1.3,0.8038414722222222,1.8153209444444445
2802.0,3.4443,-1.3002,0.803480361111111,1.8153209444444445
2803.0,3.4441,-1.3001,0.8031191944444445,1.8153209444444445
2804.0,3.4441,-1.3,0.8027580555555556,1.8153209444444445
2805.0,3.4438,-1.3,0.8023969444444443,1.8153209444444445
2806.0,3.4439,-1.3,0.8020358333333333,1.8153209444444445
2807.0,3.4436,-1.3,0.8016747222222222,1.8153209444444445
2808.0,3.4436,-1.3,0.801313611111111,1.8153209444444445
2809.0,3.4435,-1.3,0.8009525,1.8153209444444445
2810.0,3.4435,-1.3,0.8005913888888887,1.8153209444444445
2811.0,3.4432,-1.3,0.8002302777777777,1.8153209444444445
2812.0,3.4431,-1.3,0.7998691666666666,1.8153209444444445
2813.0,3.4429,-1.3,0.7995080555555554,1.8153209444444445
2814.0,3.4428,-1.3,0.7991469444444443,1.8153209444444445
2815.0,3.4429,-1.3,0.7987858333333333,1.8153209444444445
2816.0,3.4426,-1.3,0.798424722222222,1.8153209444444445
2817.0,3.4425,-1.3,0.7980636111111112,1.8153209444444445
2818.0,3.4423,-1.3,0.7977025,1.8153209444444445
2819.0,3.4422,-1.3,0.7973413888888887,1.8153209444444445
2820.0,3.442,-1.3,0.7969802777777779,1.8153209444444445
2821.0,3.4422,-1.3,0.7966191666666667,1.8153209444444445
