Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2667.0,3.5169,-1.2999,1.1241204722222224,2.0871829444444447
2668.0,3.5168,-1.2999,1.123759388888889,2.0871829444444447
2669.0,3.5164,-1.2999,1.1233983055555559,2.0871829444444447
2670.0,3.5163,-1.2999,1.1230372222222225,2.0871829444444447
2671.0,3.5162,-1.2999,1.122676138888889,2.0871829444444447
2672.0,3.5159,-1.2999,1.1223150555555557,2.0871829444444447
2673.0,3.5158,-1.3,1.1219539722222225,2.0871829444444447
2674.0,3.5158,-1.2999,1.1215928611111114,2.0871829444444447
2675.0,3.5158,-1.2999,1.121231777777778,2.0871829444444447
2676.0,3.5155,-1.2999,1.1208706944444446,2.0871829444444447
2677.0,3.5153,-1.2999,1.1205096111111112,2.0871829444444447
2678.0,3.5153,-1.2999,1.1201485277777778,2.0871829444444447
2679.0,3.5152,-1.2999,1.1197874444444447,2.0871829444444447
2680.0,3.5149,-1.2999,1.1194263611111113,2.0871829444444447
2681.0,3.5149,-1.3,1.119065277777778,2.0871829444444447
2682.0,3.5147,-1.3,1.1187041666666668,2.0871829444444447
2683.0,3.5145,-1.3,1.1183430555555556,2.0871829444444447
2684.0,3.5144,-1.3,1.1179819444444448,2.0871829444444447
2685.0,3.5143,-1.3,1.1176208333333335,2.0871829444444447
2686.0,3.5145,-1.2999,1.1172597222222223,2.0871829444444447
2687.0,3.5141,-1.2999,1.116898638888889,2.0871829444444447
2688.0,3.514,-1.3,1.1165375555555557,2.0871829444444447
2689.0,3.5137,-1.3,1.1161764444444446,2.0871829444444447
2690.0,3.5136,-1.2999,1.1158153333333336,2.0871829444444447
2691.0,3.5136,-1.3,1.1154542500000002,2.0871829444444447
2692.0,3.5134,-1.3,1.1150931388888892,2.0871829444444447
2693.0,3.5132,-1.3,1.114732027777778,2.0871829444444447
2694.0,3.5132,-1.3,1.1143709166666669,2.0871829444444447
2695.0,3.5131,-1.3,1.1140098055555558,2.0871829444444447
2696.0,3.513,-1.3,1.1136486944444446,2.0871829444444447
2697.0,3.5131,-1.3,1.1132875833333336,2.0871829444444447
2698.0,3.5127,-1.3,1.1129264722222225,2.0871829444444447
2699.0,3.5124,-1.3,1.1125653611111113,2.0871829444444447
2700.0,3.5125,-1.2999,1.1122042500000002,2.0871829444444447
2701.0,3.5126,-1.3,1.1118431666666668,2.0871829444444447
2702.0,3.5123,-1.3,1.1114820555555558,2.0871829444444447
2703.0,3.512,-1.3,1.1111209444444445,2.0871829444444447
2704.0,3.5119,-1.3,1.1107598333333335,2.0871829444444447
2705.0,3.5115,-1.3,1.1103987222222225,2.0871829444444447
2706.0,3.5116,-1.3,1.1100376111111112,2.0871829444444447
2707.0,3.5115,-1.2999,1.1096765000000002,2.0871829444444447
2708.0,3.5112,-1.2999,1.1093154166666668,2.0871829444444447
2709.0,3.5112,-1.3,1.1089543333333336,2.0871829444444447
2710.0,3.5111,-1.3,1.1085932222222223,2.0871829444444447
2711.0,3.5109,-1.3,1.1082321111111113,2.0871829444444447
2712.0,3.5112,-1.3,1.1078710000000003,2.0871829444444447
2713.0,3.5107,-1.2999,1.107509888888889,2.0871829444444447
2714.0,3.5107,-1.2999,1.1071488055555556,2.0871829444444447
2715.0,3.5101,-1.3,1.1067877222222224,2.0871829444444447
2716.0,3.5104,-1.2999,1.1064266111111114,2.0871829444444447
2717.0,3.5101,-1.2999,1.106065527777778,2.0871829444444447
2718.0,3.5102,-1.2999,1.1057044444444446,2.0871829444444447
2719.0,3.5101,-1.2999,1.1053433611111112,2.0871829444444447
2720.0,3.5099,-1.2999,1.104982277777778,2.0871829444444447
2721.0,3.5097,-1.2999,1.1046211944444446,2.0871829444444447
2722.0,3.5096,-1.3,1.1042601111111114,2.0871829444444447
2723.0,3.5092,-1.2999,1.1038990000000002,2.0871829444444447
2724.0,3.5092,-1.2999,1.103537916666667,2.0871829444444447
2725.0,3.5094,-1.3,1.1031768333333336,2.0871829444444447
2726.0,3.5091,-1.2999,1.1028157222222226,2.0871829444444447
2727.0,3.5089,-1.3,1.1024546388888892,2.0871829444444447
2728.0,3.5089,-1.3,1.102093527777778,2.0871829444444447
2729.0,3.5086,-1.2999,1.1017324166666669,2.0871829444444447
2730.0,3.5087,-1.3,1.1013713333333335,2.0871829444444447
2731.0,3.5084,-1.3,1.1010102222222224,2.0871829444444447
2732.0,3.5085,-1.2999,1.1006491111111114,2.0871829444444447
2733.0,3.5084,-1.2999,1.100288027777778,2.0871829444444447
2734.0,3.5081,-1.2999,1.0999269444444448,2.0871829444444447
2735.0,3.5079,-1.3,1.0995658611111114,2.0871829444444447
2736.0,3.5075,-1.2999,1.0992047500000002,2.0871829444444447
2737.0,3.5077,-1.2999,1.0988436666666668,2.0871829444444447
2738.0,3.5076,-1.3,1.0984825833333334,2.0871829444444447
2739.0,3.5072,-1.3,1.0981214722222226,2.0871829444444447
2740.0,3.5072,-1.3,1.0977603611111113,2.0871829444444447
2741.0,3.5072,-1.2999,1.09739925,2.0871829444444447
2742.0,3.5071,-1.3,1.0970381666666669,2.0871829444444447
2743.0,3.507,-1.3,1.0966770555555558,2.0871829444444447
2744.0,3.5067,-1.3,1.0963159444444446,2.0871829444444447
2745.0,3.5066,-1.3,1.0959548333333335,2.0871829444444447
2746.0,3.5066,-1.3,1.0955937222222225,2.0871829444444447
2747.0,3.5063,-1.3,1.0952326111111113,2.0871829444444447
2748.0,3.5061,-1.2999,1.0948715000000002,2.0871829444444447
2749.0,3.5063,-1.3,1.0945104166666668,2.0871829444444447
2750.0,3.5059,-1.3,1.0941493055555558,2.0871829444444447
2751.0,3.5058,-1.3,1.0937881944444445,2.0871829444444447
2752.0,3.5057,-1.3,1.0934270833333335,2.0871829444444447
2753.0,3.5055,-1.2999,1.0930659722222225,2.0871829444444447
2754.0,3.5057,-1.2999,1.092704888888889,2.0871829444444447
2755.0,3.5054,-1.3,1.0923438055555557,2.0871829444444447
2756.0,3.5051,-1.2999,1.0919826944444446,2.0871829444444447
2757.0,3.5052,-1.2999,1.0916216111111112,2.0871829444444447
2758.0,3.5046,-1.3,1.091260527777778,2.0871829444444447
2759.0,3.5048,-1.2999,1.0908994166666668,2.0871829444444447
2760.0,3.5047,-1.2999,1.0905383333333334,2.0871829444444447
2761.0,3.5047,-1.2999,1.0901772500000002,2.0871829444444447
2762.0,3.5043,-1.2999,1.0898161666666668,2.0871829444444447
2763.0,3.5042,-1.2999,1.0894550833333336,2.0871829444444447
2764.0,3.5043,-1.3,1.0890940000000002,2.0871829444444447
2765.0,3.504,-1.2999,1.088732888888889,2.0871829444444447
2766.0,3.5039,-1.3,1.0883718055555556,2.0871829444444447
2767.0,3.5038,-1.3,1.0880106944444445,2.0871829444444447
2768.0,3.5038,-1.3,1.0876495833333335,2.0871829444444447
2769.0,3.5034,-1.3,1.0872884722222225,2.0871829444444447
2770.0,3.5035,-1.2999,1.0869273611111112,2.0871829444444447
2771.0,3.5035,-1.3,1.086566277777778,2.0871829444444447
2772.0,3.5033,-1.3,1.0862051666666668,2.0871829444444447
2773.0,3.5029,-1.3,1.0858440555555557,2.0871829444444447
2774.0,3.5029,-1.2999,1.0854829444444447,2.0871829444444447
2775.0,3.5028,-1.3,1.0851218611111113,2.0871829444444447
2776.0,3.5028,-1.2999,1.08476075,2.0871829444444447
2777.0,3.5027,-1.3,1.0843996666666669,2.0871829444444447
2778.0,3.5027,-1.2999,1.0840385555555556,2.0871829444444447
2779.0,3.5022,-1.3,1.0836774722222224,2.0871829444444447
2780.0,3.5023,-1.2999,1.0833163611111112,2.0871829444444447
2781.0,3.5019,-1.3,1.082955277777778,2.0871829444444447
2782.0,3.5021,-1.3,1.0825941666666667,2.0871829444444447
2783.0,3.5018,-1.2999,1.0822330555555557,2.0871829444444447
2784.0,3.5017,-1.3,1.0818719722222223,2.0871829444444447
2785.0,3.5014,-1.3,1.0815108611111113,2.0871829444444447
2786.0,3.5014,-1.3,1.0811497500000002,2.0871829444444447
2787.0,3.5012,-1.3,1.080788638888889,2.0871829444444447
2788.0,3.501,-1.3,1.080427527777778,2.0871829444444447
2789.0,3.5009,-1.3,1.080066416666667,2.0871829444444447
2790.0,3.5008,-1.3,1.0797053055555557,2.0871829444444447
2791.0,3.5008,-1.3,1.0793441944444444,2.0871829444444447
2792.0,3.5006,-1.2999,1.0789830833333336,2.0871829444444447
2793.0,3.5005,-1.3,1.0786220000000002,2.0871829444444447
2794.0,3.5003,-1.2999,1.078260888888889,2.0871829444444447
2795.0,3.5003,-1.2999,1.0778998055555555,2.0871829444444447
2796.0,3.5001,-1.2999,1.0775387222222224,2.0871829444444447
2797.0,3.5001,-1.3,1.077177638888889,2.0871829444444447
2798.0,3.5002,-1.3,1.076816527777778,2.0871829444444447
2799.0,3.4997,-1.2999,1.0764554166666667,2.0871829444444447
2800.0,3.4997,-1.2999,1.0760943333333335,2.0871829444444447
2801.0,3.4997,-1.2999,1.0757332500000003,2.0871829444444447
2802.0,3.4995,-1.2999,1.075372166666667,2.0871829444444447
2803.0,3.4995,-1.3,1.0750110833333335,2.0871829444444447
2804.0,3.4991,-1.2999,1.0746499722222225,2.0871829444444447
2805.0,3.499,-1.2999,1.074288888888889,2.0871829444444447
2806.0,3.4989,-1.3,1.073927805555556,2.0871829444444447
2807.0,3.4988,-1.3,1.0735666944444446,2.0871829444444447
2808.0,3.4987,-1.3,1.0732055833333336,2.0871829444444447
2809.0,3.4986,-1.3,1.0728444722222226,2.0871829444444447
2810.0,3.4984,-1.3,1.0724833611111113,2.0871829444444447
2811.0,3.4983,-1.3,1.0721222500000003,2.0871829444444447
2812.0,3.4982,-1.3,1.0717611388888892,2.0871829444444447
2813.0,3.498,-1.2999,1.071400027777778,2.0871829444444447
2814.0,3.498,-1.3,1.0710389444444448,2.0871829444444447
2815.0,3.4979,-1.3,1.0706778333333338,2.0871829444444447
2816.0,3.4978,-1.2999,1.0703167222222225,2.0871829444444447
2817.0,3.4976,-1.3,1.0699556388888891,2.0871829444444447
2818.0,3.4974,-1.3,1.0695945277777779,2.0871829444444447
2819.0,3.4973,-1.3,1.0692334166666668,2.0871829444444447
2820.0,3.4972,-1.3,1.0688723055555558,2.0871829444444447
2821.0,3.497,-1.3,1.0685111944444445,2.0871829444444447
2822.0,3.4969,-1.3,1.0681500833333335,2.0871829444444447
2823.0,3.4971,-1.3,1.0677889722222225,2.0871829444444447
2824.0,3.4968,-1.3,1.0674278611111112,2.0871829444444447
2825.0,3.4965,-1.3,1.0670667500000002,2.0871829444444447
2826.0,3.4965,-1.3,1.0667056388888891,2.0871829444444447
2827.0,3.4962,-1.2999,1.0663445277777779,2.0871829444444447
2828.0,3.4963,-1.3,1.0659834444444445,2.0871829444444447
2829.0,3.4963,-1.3,1.0656223333333337,2.0871829444444447
2830.0,3.4959,-1.3,1.0652612222222224,2.0871829444444447
2831.0,3.4958,-1.3,1.0649001111111112,2.0871829444444447
2832.0,3.4956,-1.2999,1.0645390000000001,2.0871829444444447
2833.0,3.4958,-1.2999,1.064177916666667,2.0871829444444447
2834.0,3.4954,-1.3,1.0638168333333335,2.0871829444444447
2835.0,3.4954,-1.2999,1.0634557222222223,2.0871829444444447
2836.0,3.4954,-1.3,1.063094638888889,2.0871829444444447
2837.0,3.4952,-1.3,1.062733527777778,2.0871829444444447
2838.0,3.4948,-1.3,1.0623724166666668,2.0871829444444447
2839.0,3.4948,-1.3,1.0620113055555558,2.0871829444444447
2840.0,3.4947,-1.3,1.0616501944444448,2.0871829444444447
2841.0,3.4946,-1.3,1.0612890833333335,2.0871829444444447
2842.0,3.4945,-1.3,1.0609279722222225,2.0871829444444447
2843.0,3.4943,-1.3,1.0605668611111114,2.0871829444444447
2844.0,3.4941,-1.3,1.0602057500000002,2.0871829444444447
2845.0,3.4944,-1.3,1.0598446388888891,2.0871829444444447
2846.0,3.4938,-1.3,1.059483527777778,2.0871829444444447
2847.0,3.4938,-1.3,1.0591224166666668,2.0871829444444447
2848.0,3.494,-1.3,1.0587613055555556,2.0871829444444447
2849.0,3.4934,-1.3,1.0584001944444446,2.0871829444444447
2850.0,3.4934,-1.3,1.0580390833333335,2.0871829444444447
2851.0,3.4934,-1.3,1.0576779722222223,2.0871829444444447
2852.0,3.4932,-1.2999,1.0573168611111112,2.0871829444444447
2853.0,3.4932,-1.3,1.056955777777778,2.0871829444444447
2854.0,3.4934,-1.2999,1.0565946666666668,2.0871829444444447
2855.0,3.4927,-1.2999,1.0562335833333334,2.0871829444444447
2856.0,3.4927,-1.3,1.0558725,2.0871829444444447
2857.0,3.4927,-1.3,1.055511388888889,2.0871829444444447
2858.0,3.4928,-1.2999,1.055150277777778,2.0871829444444447
2859.0,3.4926,-1.3,1.0547891944444445,2.0871829444444447
2860.0,3.4925,-1.3,1.0544280833333335,2.0871829444444447
2861.0,3.4923,-1.3,1.0540669722222225,2.0871829444444447
2862.0,3.4922,-1.3,1.0537058611111112,2.0871829444444447
2863.0,3.492,-1.2999,1.0533447500000002,2.0871829444444447
2864.0,3.4919,-1.2999,1.0529836666666668,2.0871829444444447
2865.0,3.4918,-1.3,1.0526225833333336,2.0871829444444447
2866.0,3.4915,-1.3,1.0522614722222223,2.0871829444444447
2867.0,3.4917,-1.3,1.0519003611111113,2.0871829444444447
2868.0,3.4913,-1.3,1.0515392500000003,2.0871829444444447
2869.0,3.4909,-1.2999,1.051178138888889,2.0871829444444447
2870.0,3.4913,-1.3,1.0508170555555556,2.0871829444444447
2871.0,3.4908,-1.3,1.0504559444444446,2.0871829444444447
2872.0,3.4908,-1.3,1.0500948333333335,2.0871829444444447
2873.0,3.4906,-1.3,1.0497337222222225,2.0871829444444447
2874.0,3.4906,-1.3,1.0493726111111115,2.0871829444444447
2875.0,3.4906,-1.3,1.0490115000000002,2.0871829444444447
2876.0,3.4904,-1.3,1.0486503888888892,2.0871829444444447
2877.0,3.4902,-1.3,1.0482892777777781,2.0871829444444447
2878.0,3.4902,-1.2999,1.0479281666666669,2.0871829444444447
2879.0,3.49,-1.2999,1.0475670833333335,2.0871829444444447
2880.0,3.49,-1.2999,1.047206,2.0871829444444447
2881.0,3.4897,-1.3,1.0468449166666667,2.0871829444444447
2882.0,3.4897,-1.2999,1.0464838055555556,2.0871829444444447
2883.0,3.4895,-1.2999,1.0461227222222225,2.0871829444444447
2884.0,3.4893,-1.3,1.045761638888889,2.0871829444444447
2885.0,3.4895,-1.2999,1.0454005277777778,2.0871829444444447
2886.0,3.4893,-1.2999,1.0450394444444444,2.0871829444444447
2887.0,3.4891,-1.2999,1.0446783611111112,2.0871829444444447
2888.0,3.4889,-1.3,1.0443172777777778,2.0871829444444447
2889.0,3.4888,-1.3,1.0439561666666668,2.0871829444444447
2890.0,3.4886,-1.2999,1.0435950555555555,2.0871829444444447
2891.0,3.4887,-1.3,1.0432339722222221,2.0871829444444447
2892.0,3.4884,-1.3,1.0428728611111113,2.0871829444444447
2893.0,3.4883,-1.3,1.04251175,2.0871829444444447
2894.0,3.4882,-1.2999,1.0421506388888888,2.0871829444444447
2895.0,3.4881,-1.3,1.0417895555555556,2.0871829444444447
2896.0,3.4881,-1.3,1.0414284444444446,2.0871829444444447
2897.0,3.4881,-1.3,1.0410673333333333,2.0871829444444447
2898.0,3.4879,-1.2999,1.0407062222222223,2.0871829444444447
2899.0,3.4877,-1.3,1.0403451388888891,2.0871829444444447
2900.0,3.4873,-1.2999,1.0399840277777779,2.0871829444444447
2901.0,3.4873,-1.2999,1.0396229444444445,2.0871829444444447
2902.0,3.4872,-1.3,1.039261861111111,2.0871829444444447
2903.0,3.4872,-1.3,1.03890075,2.0871829444444447
2904.0,3.4872,-1.3,1.038539638888889,2.0871829444444447
2905.0,3.4866,-1.2999,1.0381785277777777,2.0871829444444447
2906.0,3.4869,-1.2999,1.0378174444444446,2.0871829444444447
2907.0,3.487,-1.2999,1.0374563611111112,2.0871829444444447
2908.0,3.4864,-1.3,1.037095277777778,2.0871829444444447
2909.0,3.4864,-1.2999,1.0367341666666667,2.0871829444444447
2910.0,3.4862,-1.3,1.0363730833333333,2.0871829444444447
2911.0,3.4863,-1.2999,1.0360119722222223,2.0871829444444447
2912.0,3.4863,-1.3,1.0356508888888891,2.0871829444444447
2913.0,3.4857,-1.3,1.0352897777777779,2.0871829444444447
2914.0,3.4859,-1.3,1.0349286666666668,2.0871829444444447
2915.0,3.4855,-1.2999,1.0345675555555558,2.0871829444444447
2916.0,3.4856,-1.3,1.0342064722222224,2.0871829444444447
2917.0,3.4858,-1.3,1.0338453611111114,2.0871829444444447
2918.0,3.4854,-1.2999,1.0334842500000003,2.0871829444444447
2919.0,3.4852,-1.2999,1.033123166666667,2.0871829444444447
2920.0,3.4853,-1.3,1.0327620833333335,2.0871829444444447
2921.0,3.4851,-1.3,1.0324009722222223,2.0871829444444447
2922.0,3.485,-1.2999,1.0320398611111112,2.0871829444444447
2923.0,3.4851,-1.3,1.031678777777778,2.0871829444444447
2924.0,3.4847,-1.3,1.0313176666666668,2.0871829444444447
2925.0,3.4847,-1.3,1.0309565555555558,2.0871829444444447
2926.0,3.4844,-1.2999,1.0305954444444447,2.0871829444444447
2927.0,3.4841,-1.2999,1.0302343611111113,2.0871829444444447
2928.0,3.4845,-1.2999,1.029873277777778,2.0871829444444447
2929.0,3.4841,-1.2999,1.0295121944444445,2.0871829444444447
2930.0,3.4838,-1.3,1.0291511111111111,2.0871829444444447
2931.0,3.4836,-1.3,1.02879,2.0871829444444447
2932.0,3.4836,-1.3,1.028428888888889,2.0871829444444447
2933.0,3.4837,-1.3,1.0280677777777778,2.0871829444444447
2934.0,3.4835,-1.3,1.0277066666666668,2.0871829444444447
2935.0,3.4834,-1.3,1.0273455555555557,2.0871829444444447
2936.0,3.4835,-1.2999,1.0269844444444445,2.0871829444444447
2937.0,3.4831,-1.2999,1.026623361111111,2.0871829444444447
2938.0,3.483,-1.2999,1.026262277777778,2.0871829444444447
2939.0,3.4829,-1.2999,1.0259011944444445,2.0871829444444447
2940.0,3.4828,-1.2999,1.025540111111111,2.0871829444444447
2941.0,3.4827,-1.3,1.025179027777778,2.0871829444444447
2942.0,3.4825,-1.2999,1.0248179166666667,2.0871829444444447
2943.0,3.4823,-1.2999,1.0244568333333335,2.0871829444444447
2944.0,3.4825,-1.2999,1.0240957500000003,2.0871829444444447
2945.0,3.4823,-1.3,1.023734666666667,2.0871829444444447
2946.0,3.4821,-1.3,1.0233735555555556,2.0871829444444447
2947.0,3.4818,-1.3,1.0230124444444448,2.0871829444444447
2948.0,3.4819,-1.2999,1.0226513333333336,2.0871829444444447
2949.0,3.4818,-1.3,1.0222902500000002,2.0871829444444447
2950.0,3.4816,-1.2999,1.021929138888889,2.0871829444444447
2951.0,3.4816,-1.3,1.0215680555555557,2.0871829444444447
2952.0,3.4812,-1.3,1.0212069444444447,2.0871829444444447
2953.0,3.4813,-1.2999,1.0208458333333335,2.0871829444444447
2954.0,3.4812,-1.2999,1.02048475,2.0871829444444447
2955.0,3.481,-1.3,1.0201236666666667,2.0871829444444447
2956.0,3.4808,-1.3,1.0197625555555558,2.0871829444444447
2957.0,3.4808,-1.3,1.0194014444444446,2.0871829444444447
2958.0,3.4808,-1.2999,1.0190403333333333,2.0871829444444447
2959.0,3.4806,-1.2999,1.0186792500000004,2.0871829444444447
2960.0,3.4803,-1.2999,1.0183181666666667,2.0871829444444447
2961.0,3.4804,-1.3,1.0179570833333336,2.0871829444444447
2962.0,3.4802,-1.2999,1.0175959722222223,2.0871829444444447
2963.0,3.4798,-1.2999,1.017234888888889,2.0871829444444447
2964.0,3.4802,-1.2999,1.0168738055555557,2.0871829444444447
2965.0,3.4798,-1.3,1.0165127222222223,2.0871829444444447
2966.0,3.48,-1.2999,1.0161516111111113,2.0871829444444447
2967.0,3.4797,-1.2999,1.015790527777778,2.0871829444444447
2968.0,3.4793,-1.3,1.0154294444444445,2.0871829444444447
2969.0,3.4795,-1.3,1.0150683333333335,2.0871829444444447
2970.0,3.4794,-1.3,1.0147072222222224,2.0871829444444447
2971.0,3.479,-1.3,1.0143461111111112,2.0871829444444447
2972.0,3.479,-1.3,1.0139850000000001,2.0871829444444447
2973.0,3.479,-1.3,1.013623888888889,2.0871829444444447
2974.0,3.4789,-1.3,1.0132627777777778,2.0871829444444447
2975.0,3.4786,-1.3,1.0129016666666668,2.0871829444444447
2976.0,3.4785,-1.3,1.0125405555555558,2.0871829444444447
2977.0,3.4784,-1.3,1.0121794444444445,2.0871829444444447
2978.0,3.4783,-1.3,1.0118183333333335,2.0871829444444447
2979.0,3.4781,-1.3,1.0114572222222225,2.0871829444444447
2980.0,3.478,-1.3,1.0110961111111112,2.0871829444444447
2981.0,3.478,-1.2999,1.0107350000000002,2.0871829444444447
2982.0,3.4778,-1.3,1.010373916666667,2.0871829444444447
2983.0,3.4778,-1.3,1.0100128055555557,2.0871829444444447
2984.0,3.4776,-1.3,1.0096516944444447,2.0871829444444447
2985.0,3.4776,-1.2999,1.0092905833333337,2.0871829444444447
2986.0,3.4773,-1.3,1.0089295000000003,2.0871829444444447
2987.0,3.4776,-1.3,1.008568388888889,2.0871829444444447
2988.0,3.4772,-1.3,1.008207277777778,2.0871829444444447
2989.0,3.477,-1.2999,1.007846166666667,2.0871829444444447
2990.0,3.477,-1.2999,1.0074850833333335,2.0871829444444447
2991.0,3.4769,-1.2999,1.0071240000000001,2.0871829444444447
2992.0,3.477,-1.2999,1.0067629166666667,2.0871829444444447
2993.0,3.4766,-1.2999,1.0064018333333333,2.0871829444444447
2994.0,3.4766,-1.3,1.00604075,2.0871829444444447
2995.0,3.4763,-1.2999,1.0056796388888891,2.0871829444444447
2996.0,3.4764,-1.2999,1.0053185555555557,2.0871829444444447
2997.0,3.4762,-1.3,1.0049574722222223,2.0871829444444447
2998.0,3.476,-1.2999,1.004596361111111,2.0871829444444447
2999.0,3.476,-1.3,1.004235277777778,2.0871829444444447
3000.0,3.4758,-1.3,1.0038741666666668,2.0871829444444447
3001.0,3.4758,-1.3,1.0035130555555556,2.0871829444444447
3002.0,3.4756,-1.3,1.0031519444444446,2.0871829444444447
3003.0,3.4755,-1.3,1.0027908333333335,2.0871829444444447
3004.0,3.4753,-1.3,1.0024297222222223,2.0871829444444447
3005.0,3.4753,-1.3,1.0020686111111112,2.0871829444444447
3006.0,3.4751,-1.3,1.0017075000000002,2.0871829444444447
3007.0,3.4752,-1.2999,1.001346388888889,2.0871829444444447
3008.0,3.4749,-1.3,1.0009853055555555,2.0871829444444447
3009.0,3.475,-1.3,1.0006241944444445,2.0871829444444447
3010.0,3.4747,-1.3,1.0002630833333335,2.0871829444444447
3011.0,3.4748,-1.3,0.9999019722222222,2.0871829444444447
3012.0,3.4744,-1.3,0.9995408611111112,2.0871829444444447
3013.0,3.4744,-1.3,0.9991797500000001,2.0871829444444447
3014.0,3.4744,-1.3,0.9988186388888889,2.0871829444444447
3015.0,3.474,-1.3,0.9984575277777779,2.0871829444444447
3016.0,3.4744,-1.3,0.9980964166666668,2.0871829444444447
3017.0,3.474,-1.3,0.9977353055555556,2.0871829444444447
3018.0,3.4739,-1.3,0.9973741944444445,2.0871829444444447
3019.0,3.4734,-1.3,0.9970130833333335,2.0871829444444447
3020.0,3.4737,-1.3,0.9966519722222222,2.0871829444444447
3021.0,3.4734,-1.2999,0.9962908611111112,2.0871829444444447
3022.0,3.4733,-1.3,0.9959297777777778,2.0871829444444447
3023.0,3.4733,-1.3,0.9955686666666668,2.0871829444444447
3024.0,3.4732,-1.3,0.9952075555555557,2.0871829444444447
3025.0,3.4729,-1.3,0.9948464444444445,2.0871829444444447
3026.0,3.473,-1.2999,0.9944853333333334,2.0871829444444447
3027.0,3.4727,-1.3,0.99412425,2.0871829444444447
3028.0,3.4727,-1.3,0.993763138888889,2.0871829444444447
3029.0,3.4727,-1.3,0.993402027777778,2.0871829444444447
3030.0,3.4724,-1.3,0.9930409166666667,2.0871829444444447
3031.0,3.4723,-1.3,0.9926798055555557,2.0871829444444447
3032.0,3.4723,-1.3,0.9923186944444446,2.0871829444444447
3033.0,3.4721,-1.3,0.9919575833333334,2.0871829444444447
3034.0,3.4721,-1.2999,0.9915964722222224,2.0871829444444447
3035.0,3.4719,-1.3,0.991235388888889,2.0871829444444447
3036.0,3.4717,-1.3,0.9908742777777779,2.0871829444444447
3037.0,3.4715,-1.3,0.9905131666666669,2.0871829444444447
3038.0,3.4714,-1.3,0.9901520555555556,2.0871829444444447
3039.0,3.4712,-1.3,0.9897909444444446,2.0871829444444447
3040.0,3.4713,-1.3,0.9894298333333333,2.0871829444444447
3041.0,3.4711,-1.2999,0.9890687222222225,2.0871829444444447
3042.0,3.4711,-1.3,0.9887076388888891,2.0871829444444447
3043.0,3.4709,-1.2999,0.9883465277777779,2.0871829444444447
3044.0,3.4707,-1.2999,0.9879854444444445,2.0871829444444447
3045.0,3.4705,-1.3,0.9876243611111113,2.0871829444444447
3046.0,3.4704,-1.3,0.9872632500000003,2.0871829444444447
3047.0,3.4703,-1.2999,0.986902138888889,2.0871829444444447
3048.0,3.4704,-1.3,0.9865410555555556,2.0871829444444447
3049.0,3.4702,-1.2999,0.9861799444444446,2.0871829444444447
3050.0,3.4701,-1.3,0.9858188611111114,2.0871829444444447
3051.0,3.4702,-1.3,0.9854577500000001,2.0871829444444447
3052.0,3.4698,-1.3,0.9850966388888889,2.0871829444444447
3053.0,3.47,-1.3,0.9847355277777781,2.0871829444444447
3054.0,3.4696,-1.3,0.9843744166666668,2.0871829444444447
3055.0,3.4696,-1.3,0.9840133055555556,2.0871829444444447
3056.0,3.4694,-1.3,0.9836521944444445,2.0871829444444447
3057.0,3.4695,-1.3,0.9832910833333335,2.0871829444444447
3058.0,3.4694,-1.3,0.9829299722222224,2.0871829444444447
3059.0,3.4691,-1.3,0.9825688611111112,2.0871829444444447
3060.0,3.4691,-1.3,0.9822077500000002,2.0871829444444447
3061.0,3.4689,-1.3,0.9818466388888891,2.0871829444444447
3062.0,3.4689,-1.3,0.9814855277777779,2.0871829444444447
3063.0,3.4687,-1.3,0.9811244166666668,2.0871829444444447
3064.0,3.4685,-1.2999,0.9807633055555556,2.0871829444444447
3065.0,3.4684,-1.3,0.9804022222222224,2.0871829444444447
3066.0,3.4684,-1.3,0.9800411111111114,2.0871829444444447
3067.0,3.4684,-1.2999,0.9796800000000001,2.0871829444444447
3068.0,3.468,-1.3,0.9793189166666667,2.0871829444444447
3069.0,3.4682,-1.3,0.9789578055555557,2.0871829444444447
3070.0,3.4682,-1.3,0.9785966944444446,2.0871829444444447
3071.0,3.4679,-1.3,0.9782355833333334,2.0871829444444447
3072.0,3.4678,-1.3,0.9778744722222221,2.0871829444444447
3073.0,3.4676,-1.3,0.9775133611111111,2.0871829444444447
3074.0,3.4674,-1.3,0.97715225,2.0871829444444447
3075.0,3.4673,-1.3,0.9767911388888888,2.0871829444444447
3076.0,3.4673,-1.3,0.9764300277777778,2.0871829444444447
3077.0,3.4669,-1.3,0.9760689166666667,2.0871829444444447
3078.0,3.4669,-1.3,0.9757078055555555,2.0871829444444447
3079.0,3.4667,-1.2999,0.9753466944444444,2.0871829444444447
3080.0,3.4668,-1.3,0.9749856111111113,2.0871829444444447
3081.0,3.4667,-1.3,0.9746245,2.0871829444444447
3082.0,3.4667,-1.3,0.974263388888889,2.0871829444444447
3083.0,3.4664,-1.3,0.9739022777777779,2.0871829444444447
3084.0,3.4664,-1.2999,0.9735411666666667,2.0871829444444447
3085.0,3.4663,-1.3,0.9731800833333333,2.0871829444444447
3086.0,3.466,-1.3,0.9728189722222222,2.0871829444444447
3087.0,3.4661,-1.3,0.9724578611111112,2.0871829444444447
3088.0,3.4662,-1.3,0.9720967500000002,2.0871829444444447
