Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2016.0,3.4233,-1.3001,0.6944623888888891,1.4225087222222226
2017.0,3.4229,-1.3,0.6941012500000002,1.4225087222222226
2018.0,3.4227,-1.3001,0.6937401388888891,1.4225087222222226
2019.0,3.4226,-1.3001,0.6933790000000002,1.4225087222222226
2020.0,3.4222,-1.3001,0.6930178611111113,1.4225087222222226
2021.0,3.4223,-1.3001,0.6926567222222224,1.4225087222222226
2022.0,3.422,-1.3,0.6922955833333335,1.4225087222222226
2023.0,3.4217,-1.3001,0.6919344722222224,1.4225087222222226
2024.0,3.4217,-1.3003,0.6915733333333335,1.4225087222222226
2025.0,3.4211,-1.3001,0.6912121388888891,1.4225087222222226
2026.0,3.4211,-1.3,0.6908510000000002,1.4225087222222226
2027.0,3.4209,-1.3002,0.6904898888888891,1.4225087222222226
2028.0,3.4208,-1.3001,0.6901287222222224,1.4225087222222226
2029.0,3.4207,-1.3001,0.6897675833333335,1.4225087222222226
2030.0,3.4204,-1.3001,0.6894064444444447,1.4225087222222226
2031.0,3.4201,-1.3,0.6890453055555558,1.4225087222222226
2032.0,3.4202,-1.3001,0.6886841944444446,1.4225087222222226
2033.0,3.42,-1.2999,0.6883230555555557,1.4225087222222226
2034.0,3.4196,-1.3001,0.6879619722222223,1.4225087222222226
2035.0,3.4194,-1.3,0.6876008333333334,1.4225087222222226
2036.0,3.4191,-1.3002,0.6872397222222224,1.4225087222222226
2037.0,3.4188,-1.3001,0.6868785555555557,1.4225087222222226
2038.0,3.4189,-1.3,0.6865174166666668,1.4225087222222226
2039.0,3.4188,-1.3001,0.6861563055555557,1.4225087222222226
2040.0,3.4186,-1.3001,0.6857951666666668,1.4225087222222226
2041.0,3.4181,-1.3002,0.685434027777778,1.4225087222222226
2042.0,3.4182,-1.3001,0.6850728611111112,1.4225087222222226
2043.0,3.4178,-1.3001,0.6847117222222223,1.4225087222222226
2044.0,3.4175,-1.3001,0.6843505833333334,1.4225087222222226
2045.0,3.4175,-1.3001,0.6839894444444445,1.4225087222222226
2046.0,3.4171,-1.3001,0.6836283055555556,1.4225087222222226
2047.0,3.4169,-1.3,0.6832671666666668,1.4225087222222226
2048.0,3.4169,-1.3,0.6829060555555557,1.4225087222222226
2049.0,3.4165,-1.3,0.6825449444444447,1.4225087222222226
2050.0,3.4165,-1.3001,0.6821838333333335,1.4225087222222226
2051.0,3.4162,-1.3,0.6818226944444447,1.4225087222222226
2052.0,3.4161,-1.3,0.6814615833333335,1.4225087222222226
2053.0,3.416,-1.3001,0.6811004722222225,1.4225087222222226
2054.0,3.4157,-1.3001,0.6807393333333336,1.4225087222222226
2055.0,3.4157,-1.3001,0.6803781944444447,1.4225087222222226
2056.0,3.4155,-1.3002,0.6800170555555558,1.4225087222222226
2057.0,3.415,-1.3001,0.6796558888888891,1.4225087222222226
2058.0,3.4148,-1.3001,0.6792947500000002,1.4225087222222226
2059.0,3.4148,-1.3001,0.6789336111111113,1.4225087222222226
2060.0,3.4145,-1.3001,0.6785724722222224,1.4225087222222226
2061.0,3.4142,-1.3001,0.6782113333333335,1.4225087222222226
2062.0,3.4143,-1.3002,0.6778501944444446,1.4225087222222226
2063.0,3.4139,-1.3002,0.677489027777778,1.4225087222222226
2064.0,3.4136,-1.3,0.6771278611111113,1.4225087222222226
2065.0,3.4136,-1.3001,0.6767667500000002,1.4225087222222226
2066.0,3.4132,-1.3001,0.6764056111111113,1.4225087222222226
2067.0,3.4132,-1.3002,0.6760444722222224,1.4225087222222226
2068.0,3.413,-1.3001,0.6756833055555558,1.4225087222222226
2069.0,3.4127,-1.3001,0.6753221666666669,1.4225087222222226
2070.0,3.4127,-1.2999,0.674961027777778,1.4225087222222226
2071.0,3.4125,-1.3001,0.6745999444444446,1.4225087222222226
2072.0,3.4122,-1.3,0.6742388055555557,1.4225087222222226
2073.0,3.412,-1.3001,0.6738776944444447,1.4225087222222226
2074.0,3.4116,-1.3001,0.6735165555555558,1.4225087222222226
2075.0,3.4115,-1.3002,0.6731554166666669,1.4225087222222226
2076.0,3.4115,-1.3002,0.6727942500000001,1.4225087222222226
2077.0,3.4111,-1.3002,0.6724330833333335,1.4225087222222226
2078.0,3.4112,-1.3,0.6720719166666669,1.4225087222222226
2079.0,3.4109,-1.3001,0.6717108055555557,1.4225087222222226
2080.0,3.4105,-1.3002,0.6713496666666668,1.4225087222222226
2081.0,3.4104,-1.3001,0.6709885000000002,1.4225087222222226
2082.0,3.4103,-1.3001,0.6706273611111113,1.4225087222222226
2083.0,3.4102,-1.3001,0.6702662222222224,1.4225087222222226
2084.0,3.4097,-1.3001,0.6699050833333335,1.4225087222222226
2085.0,3.4095,-1.3002,0.6695439444444446,1.4225087222222226
2086.0,3.4096,-1.2999,0.6691827777777779,1.4225087222222226
2087.0,3.4095,-1.3001,0.6688216944444446,1.4225087222222226
2088.0,3.4094,-1.3001,0.6684605555555557,1.4225087222222226
2089.0,3.4088,-1.3001,0.6680994166666668,1.4225087222222226
2090.0,3.4088,-1.3001,0.6677382777777779,1.4225087222222226
2091.0,3.4083,-1.3001,0.667377138888889,1.4225087222222226
2092.0,3.4084,-1.3001,0.6670160000000002,1.4225087222222226
2093.0,3.4081,-1.3002,0.6666548611111113,1.4225087222222226
2094.0,3.408,-1.3001,0.6662936944444446,1.4225087222222226
2095.0,3.4078,-1.3001,0.6659325555555557,1.4225087222222226
2096.0,3.4076,-1.3001,0.6655714166666669,1.4225087222222226
2097.0,3.4072,-1.3001,0.665210277777778,1.4225087222222226
2098.0,3.4071,-1.3,0.6648491388888891,1.4225087222222226
2099.0,3.407,-1.3001,0.664488027777778,1.4225087222222226
2100.0,3.4068,-1.3001,0.6641268888888892,1.4225087222222226
2101.0,3.4065,-1.3002,0.6637657500000003,1.4225087222222226
2102.0,3.4064,-1.3,0.6634045833333335,1.4225087222222226
2103.0,3.4063,-1.3001,0.6630434722222225,1.4225087222222226
2104.0,3.4062,-1.3001,0.6626823333333336,1.4225087222222226
2105.0,3.4058,-1.3001,0.6623211944444447,1.4225087222222226
2106.0,3.4055,-1.3001,0.6619600555555558,1.4225087222222226
2107.0,3.4054,-1.2999,0.6615989166666669,1.4225087222222226
2108.0,3.4052,-1.3001,0.6612378333333335,1.4225087222222226
2109.0,3.4051,-1.3001,0.6608766944444446,1.4225087222222226
2110.0,3.405,-1.3,0.6605155555555557,1.4225087222222226
2111.0,3.4048,-1.3001,0.6601544444444447,1.4225087222222226
2112.0,3.4045,-1.3001,0.6597933055555558,1.4225087222222226
2113.0,3.4041,-1.3,0.6594321666666669,1.4225087222222226
2114.0,3.4042,-1.3001,0.6590710555555558,1.4225087222222226
2115.0,3.404,-1.3001,0.6587099166666669,1.4225087222222226
2116.0,3.4035,-1.3001,0.658348777777778,1.4225087222222226
2117.0,3.4035,-1.3002,0.6579876388888891,1.4225087222222226
2118.0,3.4033,-1.3,0.6576264722222225,1.4225087222222226
2119.0,3.4031,-1.3001,0.6572653611111113,1.4225087222222226
2120.0,3.403,-1.3001,0.6569042222222224,1.4225087222222226
2121.0,3.403,-1.3,0.6565430833333336,1.4225087222222226
2122.0,3.4027,-1.3,0.6561819722222224,1.4225087222222226
2123.0,3.4024,-1.3001,0.6558208611111114,1.4225087222222226
2124.0,3.4023,-1.3001,0.6554597222222225,1.4225087222222226
2125.0,3.4022,-1.3002,0.6550985833333336,1.4225087222222226
2126.0,3.4019,-1.3001,0.6547374166666668,1.4225087222222226
2127.0,3.4015,-1.3002,0.654376277777778,1.4225087222222226
2128.0,3.4017,-1.3,0.6540151111111113,1.4225087222222226
2129.0,3.4013,-1.3001,0.6536540000000002,1.4225087222222226
2130.0,3.4012,-1.3,0.6532928611111113,1.4225087222222226
2131.0,3.401,-1.3001,0.6529317500000003,1.4225087222222226
2132.0,3.4007,-1.3,0.6525706111111114,1.4225087222222226
2133.0,3.4001,-1.3002,0.6522095000000002,1.4225087222222226
2134.0,3.4004,-1.3,0.6518483333333336,1.4225087222222226
2135.0,3.4,-1.3001,0.6514872222222224,1.4225087222222226
2136.0,3.4002,-1.3,0.6511260833333334,1.4225087222222226
2137.0,3.3999,-1.3001,0.6507649722222224,1.4225087222222226
2138.0,3.3995,-1.3001,0.6504038333333335,1.4225087222222226
2139.0,3.3994,-1.3001,0.6500426944444446,1.4225087222222226
2140.0,3.3991,-1.3,0.6496815555555557,1.4225087222222226
2141.0,3.399,-1.3,0.6493204444444446,1.4225087222222226
2142.0,3.3989,-1.3,0.6489593333333334,1.4225087222222226
2143.0,3.3987,-1.3002,0.6485982222222224,1.4225087222222226
2144.0,3.3985,-1.3001,0.6482370555555558,1.4225087222222226
2145.0,3.3983,-1.3,0.6478759166666669,1.4225087222222226
2146.0,3.398,-1.3,0.6475148055555559,1.4225087222222226
2147.0,3.3977,-1.2999,0.6471536944444447,1.4225087222222226
2148.0,3.3977,-1.3,0.6467926111111113,1.4225087222222226
2149.0,3.3976,-1.3002,0.6464315000000003,1.4225087222222226
2150.0,3.3976,-1.3,0.6460703333333335,1.4225087222222226
2151.0,3.3971,-1.3001,0.6457092222222225,1.4225087222222226
2152.0,3.3969,-1.3001,0.6453480833333336,1.4225087222222226
2153.0,3.3967,-1.3002,0.6449869444444447,1.4225087222222226
2154.0,3.3966,-1.3001,0.6446257777777781,1.4225087222222226
2155.0,3.3963,-1.3002,0.6442646388888892,1.4225087222222226
2156.0,3.3965,-1.3001,0.6439034722222224,1.4225087222222226
2157.0,3.3961,-1.3,0.6435423333333335,1.4225087222222226
2158.0,3.396,-1.3001,0.6431812222222225,1.4225087222222226
2159.0,3.3955,-1.3002,0.6428200833333336,1.4225087222222226
2160.0,3.3957,-1.3002,0.642458916666667,1.4225087222222226
2161.0,3.3952,-1.3002,0.6420977500000002,1.4225087222222226
2162.0,3.3951,-1.3001,0.6417365833333336,1.4225087222222226
2163.0,3.3951,-1.3,0.6413754444444447,1.4225087222222226
2164.0,3.3948,-1.3001,0.6410143333333336,1.4225087222222226
2165.0,3.3946,-1.3001,0.6406531944444447,1.4225087222222226
2166.0,3.3941,-1.3002,0.6402920555555558,1.4225087222222226
2167.0,3.3943,-1.3001,0.6399308888888892,1.4225087222222226
2168.0,3.394,-1.3001,0.6395697500000003,1.4225087222222226
2169.0,3.3939,-1.3,0.6392086111111114,1.4225087222222226
2170.0,3.3935,-1.3001,0.6388475000000002,1.4225087222222226
2171.0,3.3932,-1.3001,0.6384863611111113,1.4225087222222226
2172.0,3.3932,-1.3001,0.6381252222222225,1.4225087222222226
2173.0,3.3928,-1.3001,0.6377640833333336,1.4225087222222226
2174.0,3.3928,-1.3001,0.6374029444444447,1.4225087222222226
2175.0,3.3927,-1.3,0.6370418055555558,1.4225087222222226
2176.0,3.3926,-1.3002,0.6366806944444448,1.4225087222222226
2177.0,3.3925,-1.3001,0.636319527777778,1.4225087222222226
2178.0,3.3923,-1.3001,0.6359583888888891,1.4225087222222226
2179.0,3.3918,-1.3001,0.6355972500000002,1.4225087222222226
2180.0,3.3916,-1.3001,0.6352361111111113,1.4225087222222226
2181.0,3.3914,-1.3001,0.6348749722222224,1.4225087222222226
2182.0,3.3914,-1.3,0.6345138333333336,1.4225087222222226
2183.0,3.3914,-1.3001,0.6341527222222225,1.4225087222222226
2184.0,3.391,-1.3001,0.6337915833333336,1.4225087222222226
2185.0,3.3906,-1.3,0.6334304444444447,1.4225087222222226
2186.0,3.3907,-1.3,0.6330693333333336,1.4225087222222226
2187.0,3.3906,-1.3001,0.6327082222222224,1.4225087222222226
2188.0,3.3904,-1.3001,0.6323470833333336,1.4225087222222226
2189.0,3.3899,-1.2999,0.6319859444444447,1.4225087222222226
2190.0,3.3899,-1.3,0.6316248611111114,1.4225087222222226
2191.0,3.3898,-1.3001,0.6312637500000002,1.4225087222222226
2192.0,3.3899,-1.2999,0.6309026111111113,1.4225087222222226
2193.0,3.3893,-1.3002,0.630541527777778,1.4225087222222226
2194.0,3.3892,-1.3,0.6301803611111114,1.4225087222222226
2195.0,3.389,-1.3,0.6298192500000003,1.4225087222222226
2196.0,3.3888,-1.3001,0.6294581388888891,1.4225087222222226
2197.0,3.3886,-1.3002,0.6290970000000002,1.4225087222222226
2198.0,3.3884,-1.3002,0.6287358333333336,1.4225087222222226
2199.0,3.3882,-1.3,0.628374666666667,1.4225087222222226
2200.0,3.3881,-1.3001,0.6280135555555559,1.4225087222222226
2201.0,3.3879,-1.3002,0.627652416666667,1.4225087222222226
2202.0,3.3881,-1.3001,0.6272912500000003,1.4225087222222226
2203.0,3.3875,-1.3002,0.6269301111111114,1.4225087222222226
2204.0,3.3875,-1.3002,0.6265689444444448,1.4225087222222226
2205.0,3.3872,-1.3001,0.6262077777777781,1.4225087222222226
2206.0,3.3872,-1.3001,0.6258466388888893,1.4225087222222226
2207.0,3.387,-1.3001,0.6254855000000004,1.4225087222222226
2208.0,3.3868,-1.3002,0.6251243611111115,1.4225087222222226
2209.0,3.3865,-1.3003,0.6247631944444447,1.4225087222222226
2210.0,3.3862,-1.3001,0.6244020000000003,1.4225087222222226
2211.0,3.386,-1.3001,0.6240408611111115,1.4225087222222226
2212.0,3.3859,-1.3,0.6236797222222226,1.4225087222222226
2213.0,3.3857,-1.3,0.6233186111111114,1.4225087222222226
2214.0,3.3856,-1.3001,0.6229575000000003,1.4225087222222226
2215.0,3.3853,-1.3,0.6225963611111114,1.4225087222222226
2216.0,3.3851,-1.3001,0.6222352500000004,1.4225087222222226
2217.0,3.3851,-1.3,0.6218741111111115,1.4225087222222226
2218.0,3.385,-1.3001,0.6215130000000003,1.4225087222222226
2219.0,3.3845,-1.3002,0.6211518611111114,1.4225087222222226
2220.0,3.3846,-1.3,0.6207906944444448,1.4225087222222226
2221.0,3.3841,-1.3001,0.6204295833333336,1.4225087222222226
2222.0,3.384,-1.3001,0.6200684444444448,1.4225087222222226
2223.0,3.3839,-1.3001,0.6197073055555559,1.4225087222222226
2224.0,3.3835,-1.3002,0.6193461666666669,1.4225087222222226
2225.0,3.3834,-1.3,0.6189850000000003,1.4225087222222226
2226.0,3.3835,-1.3001,0.6186238888888892,1.4225087222222226
2227.0,3.3831,-1.3001,0.6182627500000003,1.4225087222222226
2228.0,3.3828,-1.3001,0.6179016111111114,1.4225087222222226
2229.0,3.3828,-1.3001,0.6175404722222225,1.4225087222222226
2230.0,3.3826,-1.3002,0.6171793333333336,1.4225087222222226
2231.0,3.3824,-1.3002,0.616818166666667,1.4225087222222226
2232.0,3.3821,-1.3,0.6164570000000003,1.4225087222222226
2233.0,3.3821,-1.3002,0.6160958888888892,1.4225087222222226
2234.0,3.3818,-1.3001,0.6157347222222225,1.4225087222222226
2235.0,3.3818,-1.3001,0.6153735833333336,1.4225087222222226
2236.0,3.3814,-1.3003,0.6150124444444447,1.4225087222222226
2237.0,3.3814,-1.3002,0.6146512500000003,1.4225087222222226
2238.0,3.3808,-1.3001,0.6142900833333336,1.4225087222222226
2239.0,3.381,-1.3,0.6139289444444447,1.4225087222222226
2240.0,3.3808,-1.3002,0.6135678333333336,1.4225087222222226
2241.0,3.3806,-1.3001,0.6132066666666669,1.4225087222222226
2242.0,3.3803,-1.3001,0.612845527777778,1.4225087222222226
2243.0,3.3802,-1.3002,0.6124843888888891,1.4225087222222226
2244.0,3.38,-1.3,0.6121232222222225,1.4225087222222226
2245.0,3.3799,-1.3,0.6117621111111113,1.4225087222222226
2246.0,3.3798,-1.3001,0.6114010000000003,1.4225087222222226
2247.0,3.3795,-1.3001,0.6110398611111114,1.4225087222222226
2248.0,3.3793,-1.3,0.6106787222222225,1.4225087222222226
2249.0,3.3792,-1.3001,0.6103176111111114,1.4225087222222226
2250.0,3.3791,-1.3002,0.6099564722222225,1.4225087222222226
2251.0,3.3786,-1.3002,0.6095953055555559,1.4225087222222226
2252.0,3.3784,-1.2999,0.6092341388888891,1.4225087222222226
2253.0,3.3782,-1.3,0.6088730555555558,1.4225087222222226
2254.0,3.378,-1.3002,0.6085119444444447,1.4225087222222226
2255.0,3.3779,-1.3001,0.608150777777778,1.4225087222222226
2256.0,3.378,-1.3001,0.6077896388888891,1.4225087222222226
2257.0,3.3776,-1.3001,0.6074285000000003,1.4225087222222226
2258.0,3.3775,-1.3002,0.6070673611111114,1.4225087222222226
2259.0,3.3774,-1.3002,0.6067061944444447,1.4225087222222226
2260.0,3.3771,-1.3,0.606345027777778,1.4225087222222226
2261.0,3.3766,-1.3,0.605983916666667,1.4225087222222226
2262.0,3.3767,-1.3,0.6056228055555558,1.4225087222222226
2263.0,3.3766,-1.3001,0.6052616944444447,1.4225087222222226
2264.0,3.3763,-1.3001,0.6049005555555558,1.4225087222222226
2265.0,3.3763,-1.3001,0.6045394166666669,1.4225087222222226
2266.0,3.376,-1.3001,0.604178277777778,1.4225087222222226
2267.0,3.3757,-1.3,0.6038171388888891,1.4225087222222226
2268.0,3.3758,-1.3,0.603456027777778,1.4225087222222226
2269.0,3.3752,-1.3,0.6030949166666668,1.4225087222222226
2270.0,3.3752,-1.3001,0.6027338055555558,1.4225087222222226
2271.0,3.3748,-1.3001,0.6023726666666669,1.4225087222222226
2272.0,3.375,-1.3001,0.602011527777778,1.4225087222222226
2273.0,3.3747,-1.3001,0.6016503888888891,1.4225087222222226
2274.0,3.3746,-1.3001,0.6012892500000002,1.4225087222222226
2275.0,3.3744,-1.3002,0.6009281111111113,1.4225087222222226
2276.0,3.374,-1.3002,0.6005669444444448,1.4225087222222226
2277.0,3.374,-1.3001,0.6002057777777781,1.4225087222222226
2278.0,3.3741,-1.3001,0.5998446388888892,1.4225087222222226
2279.0,3.3736,-1.3,0.5994835000000003,1.4225087222222226
2280.0,3.3735,-1.3001,0.5991223888888892,1.4225087222222226
2281.0,3.3733,-1.3001,0.5987612500000004,1.4225087222222226
2282.0,3.3733,-1.3002,0.5984001111111115,1.4225087222222226
2283.0,3.3729,-1.3001,0.5980389444444447,1.4225087222222226
2284.0,3.3728,-1.3,0.5976778055555558,1.4225087222222226
2285.0,3.3726,-1.3,0.5973166944444448,1.4225087222222226
2286.0,3.3723,-1.2999,0.5969555833333335,1.4225087222222226
2287.0,3.3722,-1.3001,0.5965945000000004,1.4225087222222226
2288.0,3.3721,-1.3,0.5962333611111114,1.4225087222222226
2289.0,3.3718,-1.3,0.5958722500000002,1.4225087222222226
2290.0,3.3718,-1.3,0.5955111388888892,1.4225087222222226
2291.0,3.3714,-1.3,0.595150027777778,1.4225087222222226
2292.0,3.3714,-1.3001,0.5947889166666669,1.4225087222222226
2293.0,3.3713,-1.3001,0.594427777777778,1.4225087222222226
2294.0,3.3711,-1.3001,0.5940666388888891,1.4225087222222226
2295.0,3.3709,-1.3001,0.5937055000000002,1.4225087222222226
2296.0,3.3707,-1.3,0.5933443611111113,1.4225087222222226
2297.0,3.3704,-1.3001,0.5929832500000003,1.4225087222222226
2298.0,3.3701,-1.3,0.5926221111111114,1.4225087222222226
2299.0,3.37,-1.3,0.5922610000000003,1.4225087222222226
2300.0,3.3698,-1.3,0.5918998888888891,1.4225087222222226
2301.0,3.37,-1.3,0.5915387777777781,1.4225087222222226
2302.0,3.3695,-1.3001,0.5911776666666669,1.4225087222222226
2303.0,3.3693,-1.3001,0.590816527777778,1.4225087222222226
2304.0,3.3695,-1.2999,0.5904553888888892,1.4225087222222226
2305.0,3.3689,-1.3001,0.5900943055555559,1.4225087222222226
2306.0,3.369,-1.3002,0.589733166666667,1.4225087222222226
2307.0,3.3686,-1.3002,0.5893720000000002,1.4225087222222226
2308.0,3.3685,-1.3001,0.5890108333333336,1.4225087222222226
2309.0,3.3683,-1.3,0.5886496944444447,1.4225087222222226
2310.0,3.3682,-1.3002,0.5882885833333336,1.4225087222222226
2311.0,3.3681,-1.3001,0.5879274166666669,1.4225087222222226
2312.0,3.3677,-1.3,0.587566277777778,1.4225087222222226
2313.0,3.3677,-1.3,0.5872051666666669,1.4225087222222226
2314.0,3.3673,-1.3001,0.5868440555555559,1.4225087222222226
2315.0,3.3672,-1.3001,0.586482916666667,1.4225087222222226
2316.0,3.3671,-1.3,0.5861217777777781,1.4225087222222226
2317.0,3.3667,-1.3001,0.5857606666666669,1.4225087222222226
2318.0,3.3667,-1.3001,0.585399527777778,1.4225087222222226
2319.0,3.3665,-1.2999,0.5850383888888891,1.4225087222222226
2320.0,3.3663,-1.3002,0.5846773055555559,1.4225087222222226
2321.0,3.3664,-1.3003,0.5843161388888891,1.4225087222222226
2322.0,3.366,-1.3003,0.5839549444444447,1.4225087222222226
2323.0,3.3656,-1.3001,0.5835937500000002,1.4225087222222226
2324.0,3.3654,-1.3001,0.5832326111111114,1.4225087222222226
2325.0,3.3655,-1.3,0.5828714722222225,1.4225087222222226
2326.0,3.3653,-1.3001,0.5825103611111113,1.4225087222222226
2327.0,3.3651,-1.3002,0.5821492222222224,1.4225087222222226
2328.0,3.3648,-1.3,0.5817880555555558,1.4225087222222226
2329.0,3.3646,-1.3002,0.5814269444444446,1.4225087222222226
2330.0,3.3647,-1.3001,0.581065777777778,1.4225087222222226
2331.0,3.3645,-1.3,0.5807046388888891,1.4225087222222226
2332.0,3.364,-1.3,0.580343527777778,1.4225087222222226
2333.0,3.364,-1.3001,0.579982416666667,1.4225087222222226
2334.0,3.3639,-1.3001,0.579621277777778,1.4225087222222226
2335.0,3.3638,-1.3002,0.5792601388888892,1.4225087222222226
2336.0,3.3634,-1.3001,0.5788989722222224,1.4225087222222226
2337.0,3.3634,-1.3001,0.5785378333333335,1.4225087222222226
2338.0,3.3635,-1.3002,0.5781766944444446,1.4225087222222226
2339.0,3.3633,-1.3002,0.577815527777778,1.4225087222222226
2340.0,3.3628,-1.3002,0.5774543611111114,1.4225087222222226
2341.0,3.3629,-1.3,0.5770931944444446,1.4225087222222226
2342.0,3.3626,-1.3,0.5767320833333336,1.4225087222222226
2343.0,3.3623,-1.3001,0.5763709722222224,1.4225087222222226
2344.0,3.3623,-1.3,0.5760098333333336,1.4225087222222226
2345.0,3.362,-1.3,0.5756487222222224,1.4225087222222226
2346.0,3.3617,-1.3,0.5752876111111114,1.4225087222222226
2347.0,3.3617,-1.3001,0.5749265000000002,1.4225087222222226
2348.0,3.3614,-1.3002,0.5745653611111113,1.4225087222222226
2349.0,3.3613,-1.2999,0.5742041944444447,1.4225087222222226
2350.0,3.3613,-1.3,0.5738431111111113,1.4225087222222226
2351.0,3.3609,-1.3001,0.5734820000000003,1.4225087222222226
2352.0,3.3608,-1.3,0.5731208611111114,1.4225087222222226
2353.0,3.3606,-1.3,0.5727597500000002,1.4225087222222226
2354.0,3.3602,-1.3,0.5723986388888891,1.4225087222222226
2355.0,3.36,-1.3001,0.572037527777778,1.4225087222222226
2356.0,3.3601,-1.3001,0.5716763888888892,1.4225087222222226
2357.0,3.3598,-1.3001,0.5713152500000003,1.4225087222222226
2358.0,3.3597,-1.3,0.5709541111111114,1.4225087222222226
2359.0,3.3597,-1.3002,0.5705930000000002,1.4225087222222226
2360.0,3.3593,-1.3002,0.5702318333333336,1.4225087222222226
2361.0,3.3592,-1.3001,0.5698706666666669,1.4225087222222226
2362.0,3.3588,-1.3,0.569509527777778,1.4225087222222226
2363.0,3.359,-1.3,0.5691484166666669,1.4225087222222226
2364.0,3.3586,-1.3001,0.5687873055555558,1.4225087222222226
2365.0,3.3584,-1.3001,0.5684261666666669,1.4225087222222226
2366.0,3.3581,-1.3002,0.568065027777778,1.4225087222222226
2367.0,3.3581,-1.2999,0.5677038611111114,1.4225087222222226
2368.0,3.3578,-1.3,0.567342777777778,1.4225087222222226
2369.0,3.3577,-1.3001,0.5669816666666669,1.4225087222222226
2370.0,3.3576,-1.3002,0.566620527777778,1.4225087222222226
2371.0,3.3574,-1.3001,0.5662593611111113,1.4225087222222226
2372.0,3.3572,-1.3001,0.5658982222222224,1.4225087222222226
2373.0,3.3574,-1.3,0.5655370833333335,1.4225087222222226
2374.0,3.3567,-1.3001,0.5651759722222225,1.4225087222222226
2375.0,3.3569,-1.3001,0.5648148333333336,1.4225087222222226
2376.0,3.3565,-1.3002,0.5644536944444447,1.4225087222222226
2377.0,3.3563,-1.3001,0.564092527777778,1.4225087222222226
2378.0,3.3562,-1.3001,0.5637313888888891,1.4225087222222226
2379.0,3.356,-1.3,0.5633702500000002,1.4225087222222226
2380.0,3.3559,-1.3001,0.5630091388888891,1.4225087222222226
2381.0,3.3558,-1.3,0.5626480000000003,1.4225087222222226
2382.0,3.3553,-1.3002,0.562286888888889,1.4225087222222226
2383.0,3.3554,-1.3001,0.5619257222222225,1.4225087222222226
2384.0,3.355,-1.3002,0.5615645833333336,1.4225087222222226
2385.0,3.3552,-1.3002,0.561203416666667,1.4225087222222226
2386.0,3.3549,-1.3,0.5608422500000002,1.4225087222222226
2387.0,3.3548,-1.3001,0.5604811388888892,1.4225087222222226
2388.0,3.3544,-1.3001,0.5601200000000003,1.4225087222222226
2389.0,3.3543,-1.3001,0.5597588611111114,1.4225087222222226
2390.0,3.354,-1.3001,0.5593977222222225,1.4225087222222226
2391.0,3.3539,-1.3002,0.5590365833333336,1.4225087222222226
2392.0,3.3539,-1.3,0.558675416666667,1.4225087222222226
2393.0,3.3535,-1.3001,0.5583143055555558,1.4225087222222226
2394.0,3.3534,-1.3002,0.5579531666666669,1.4225087222222226
2395.0,3.3531,-1.3001,0.5575920000000003,1.4225087222222226
2396.0,3.3531,-1.3001,0.5572308611111114,1.4225087222222226
2397.0,3.3529,-1.3001,0.5568697222222225,1.4225087222222226
2398.0,3.3527,-1.3002,0.5565085833333336,1.4225087222222226
2399.0,3.3524,-1.3002,0.5561474166666669,1.4225087222222226
2400.0,3.3524,-1.3001,0.5557862500000003,1.4225087222222226
2401.0,3.3521,-1.3001,0.5554251111111114,1.4225087222222226
2402.0,3.352,-1.3,0.5550639722222225,1.4225087222222226
2403.0,3.352,-1.3001,0.5547028611111113,1.4225087222222226
2404.0,3.3514,-1.3001,0.5543417222222224,1.4225087222222226
2405.0,3.3515,-1.3001,0.5539805833333336,1.4225087222222226
2406.0,3.3513,-1.3001,0.5536194444444447,1.4225087222222226
2407.0,3.3512,-1.3001,0.5532583055555558,1.4225087222222226
2408.0,3.3509,-1.3001,0.5528971666666669,1.4225087222222226
2409.0,3.3509,-1.3001,0.552536027777778,1.4225087222222226
2410.0,3.3506,-1.3001,0.5521748888888891,1.4225087222222226
2411.0,3.3505,-1.3002,0.5518137500000002,1.4225087222222226
2412.0,3.3504,-1.3001,0.5514525833333336,1.4225087222222226
2413.0,3.3503,-1.3001,0.5510914444444447,1.4225087222222226
2414.0,3.3498,-1.3001,0.5507303055555558,1.4225087222222226
2415.0,3.3498,-1.3003,0.5503691666666669,1.4225087222222226
2416.0,3.3496,-1.3001,0.5500079722222224,1.4225087222222226
2417.0,3.3494,-1.3001,0.5496468333333335,1.4225087222222226
2418.0,3.3494,-1.3001,0.5492856944444446,1.4225087222222226
2419.0,3.3491,-1.3001,0.5489245555555557,1.4225087222222226
2420.0,3.3487,-1.3001,0.5485634166666669,1.4225087222222226
2421.0,3.3488,-1.3001,0.548202277777778,1.4225087222222226
2422.0,3.3484,-1.3,0.5478411388888891,1.4225087222222226
2423.0,3.3485,-1.3001,0.547480027777778,1.4225087222222226
2424.0,3.3484,-1.2999,0.5471188888888892,1.4225087222222226
2425.0,3.3482,-1.3001,0.5467578055555558,1.4225087222222226
2426.0,3.348,-1.3002,0.5463966666666669,1.4225087222222226
2427.0,3.3477,-1.3001,0.5460355000000003,1.4225087222222226
2428.0,3.3473,-1.3001,0.5456743611111115,1.4225087222222226
2429.0,3.3473,-1.3001,0.5453132222222226,1.4225087222222226
2430.0,3.3471,-1.3,0.5449520833333337,1.4225087222222226
2431.0,3.347,-1.3001,0.5445909722222224,1.4225087222222226
