Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
946.0,3.5777,-1.2999,0.86586025,1.2074365
947.0,3.5772,-1.2998,0.8654991666666667,1.2074365
948.0,3.5772,-1.3,0.8651381111111112,1.2074365
949.0,3.5769,-1.2999,0.864777,1.2074365
950.0,3.5764,-1.2999,0.8644159166666667,1.2074365
951.0,3.5759,-1.2999,0.8640548333333333,1.2074365
952.0,3.576,-1.2999,0.86369375,1.2074365
953.0,3.5754,-1.2998,0.8633326666666667,1.2074365
954.0,3.5753,-1.2999,0.8629716111111111,1.2074365
955.0,3.5752,-1.2999,0.8626105277777778,1.2074365
956.0,3.5746,-1.2999,0.8622494444444444,1.2074365
957.0,3.5742,-1.2999,0.8618883611111111,1.2074365
958.0,3.574,-1.2999,0.8615272777777778,1.2074365
959.0,3.5736,-1.2999,0.8611661944444444,1.2074365
960.0,3.5735,-1.2999,0.8608051111111111,1.2074365
961.0,3.5731,-1.2999,0.8604440277777778,1.2074365
962.0,3.5728,-1.2999,0.8600829444444444,1.2074365
963.0,3.5724,-1.2999,0.8597218611111112,1.2074365
964.0,3.5724,-1.2998,0.8593607777777779,1.2074365
965.0,3.5719,-1.2998,0.8589997222222223,1.2074365
966.0,3.5715,-1.2998,0.8586386666666668,1.2074365
967.0,3.5711,-1.2998,0.8582776111111111,1.2074365
968.0,3.571,-1.2999,0.8579165555555556,1.2074365
969.0,3.5709,-1.2998,0.8575554722222223,1.2074365
970.0,3.5704,-1.2998,0.8571944166666667,1.2074365
971.0,3.5701,-1.2998,0.8568333611111112,1.2074365
972.0,3.5698,-1.2999,0.8564723055555556,1.2074365
973.0,3.5696,-1.2999,0.8561112222222222,1.2074365
974.0,3.5692,-1.2999,0.8557501388888888,1.2074365
975.0,3.569,-1.2999,0.8553890555555556,1.2074365
976.0,3.5688,-1.2999,0.8550279722222223,1.2074365
977.0,3.5683,-1.2999,0.8546668888888889,1.2074365
978.0,3.5681,-1.2999,0.8543058055555556,1.2074365
979.0,3.5676,-1.2999,0.8539447222222223,1.2074365
980.0,3.5674,-1.2999,0.8535836388888889,1.2074365
981.0,3.5671,-1.2998,0.8532225555555556,1.2074365
982.0,3.5669,-1.2999,0.8528615,1.2074365
983.0,3.5664,-1.2999,0.8525004166666668,1.2074365
984.0,3.5663,-1.2999,0.8521393333333334,1.2074365
985.0,3.5659,-1.2998,0.8517782500000001,1.2074365
986.0,3.5655,-1.2998,0.8514171944444445,1.2074365
987.0,3.5655,-1.2999,0.8510561388888889,1.2074365
988.0,3.5652,-1.2998,0.8506950555555556,1.2074365
989.0,3.5648,-1.2998,0.850334,1.2074365
990.0,3.5644,-1.2999,0.8499729444444445,1.2074365
991.0,3.5642,-1.2999,0.8496118611111112,1.2074365
992.0,3.5638,-1.2999,0.8492507777777778,1.2074365
993.0,3.5636,-1.2999,0.8488896944444444,1.2074365
994.0,3.5633,-1.2998,0.8485286111111111,1.2074365
995.0,3.563,-1.2998,0.8481675555555556,1.2074365
996.0,3.5626,-1.2999,0.8478065,1.2074365
997.0,3.5625,-1.2999,0.8474454166666667,1.2074365
998.0,3.562,-1.2999,0.8470843333333333,1.2074365
999.0,3.5616,-1.2999,0.84672325,1.2074365
1000.0,3.5614,-1.2999,0.8463621666666667,1.2074365
1001.0,3.5611,-1.2998,0.8460010833333333,1.2074365
1002.0,3.5607,-1.2999,0.8456400277777778,1.2074365
1003.0,3.5605,-1.2999,0.8452789444444444,1.2074365
1004.0,3.5602,-1.2999,0.8449178611111111,1.2074365
1005.0,3.56,-1.2998,0.8445567777777778,1.2074365
1006.0,3.5597,-1.2998,0.8441957222222223,1.2074365
1007.0,3.5594,-1.2998,0.8438346666666667,1.2074365
1008.0,3.5593,-1.2999,0.8434736111111112,1.2074365
1009.0,3.5587,-1.2998,0.8431125277777778,1.2074365
1010.0,3.5586,-1.2998,0.8427514722222222,1.2074365
1011.0,3.5581,-1.2998,0.8423904166666667,1.2074365
1012.0,3.5579,-1.2999,0.8420293611111112,1.2074365
1013.0,3.5576,-1.2998,0.8416682777777778,1.2074365
1014.0,3.5572,-1.2998,0.8413072222222222,1.2074365
1015.0,3.557,-1.2998,0.8409461666666667,1.2074365
1016.0,3.5565,-1.2999,0.8405851111111111,1.2074365
1017.0,3.5563,-1.2999,0.8402240277777778,1.2074365
1018.0,3.5561,-1.2999,0.8398629444444444,1.2074365
1019.0,3.5555,-1.2999,0.8395018611111111,1.2074365
1020.0,3.5554,-1.2999,0.8391407777777777,1.2074365
1021.0,3.5552,-1.2998,0.8387796944444444,1.2074365
1022.0,3.5547,-1.2999,0.8384186388888889,1.2074365
1023.0,3.5546,-1.3,0.8380575555555556,1.2074365
1024.0,3.5544,-1.2999,0.8376964444444446,1.2074365
1025.0,3.554,-1.2999,0.8373353611111112,1.2074365
1026.0,3.5538,-1.2999,0.8369742777777778,1.2074365
1027.0,3.5534,-1.2999,0.8366131944444445,1.2074365
1028.0,3.5531,-1.2998,0.8362521111111112,1.2074365
1029.0,3.5528,-1.2998,0.8358910555555557,1.2074365
1030.0,3.5526,-1.2999,0.8355300000000001,1.2074365
1031.0,3.5522,-1.2999,0.8351689166666667,1.2074365
1032.0,3.5517,-1.2998,0.8348078333333333,1.2074365
1033.0,3.5514,-1.2998,0.8344467777777778,1.2074365
1034.0,3.5513,-1.2999,0.8340857222222222,1.2074365
1035.0,3.5509,-1.2999,0.8337246388888889,1.2074365
1036.0,3.5507,-1.2998,0.8333635555555556,1.2074365
1037.0,3.5505,-1.2998,0.8330025000000001,1.2074365
1038.0,3.55,-1.2999,0.8326414444444445,1.2074365
1039.0,3.5498,-1.2998,0.8322803611111111,1.2074365
1040.0,3.5494,-1.2999,0.8319193055555556,1.2074365
1041.0,3.5492,-1.2999,0.8315582222222222,1.2074365
1042.0,3.549,-1.2999,0.8311971388888889,1.2074365
1043.0,3.5485,-1.2998,0.8308360555555556,1.2074365
1044.0,3.5485,-1.2999,0.8304750000000001,1.2074365
1045.0,3.5481,-1.2998,0.8301139166666667,1.2074365
1046.0,3.548,-1.2998,0.8297528611111111,1.2074365
1047.0,3.5474,-1.2998,0.8293918055555556,1.2074365
1048.0,3.5468,-1.2999,0.82903075,1.2074365
1049.0,3.5469,-1.2998,0.8286696666666666,1.2074365
1050.0,3.5465,-1.2998,0.8283086111111111,1.2074365
1051.0,3.5464,-1.2998,0.8279475555555555,1.2074365
1052.0,3.5461,-1.2999,0.8275865,1.2074365
1053.0,3.5459,-1.2999,0.8272254166666667,1.2074365
1054.0,3.5456,-1.2999,0.8268643333333333,1.2074365
1055.0,3.5451,-1.2999,0.82650325,1.2074365
1056.0,3.5449,-1.2999,0.8261421666666666,1.2074365
1057.0,3.5444,-1.2999,0.8257810833333333,1.2074365
1058.0,3.5443,-1.2998,0.82542,1.2074365
1059.0,3.5441,-1.2999,0.8250589444444445,1.2074365
1060.0,3.5437,-1.2999,0.8246978611111111,1.2074365
1061.0,3.5434,-1.2999,0.8243367777777778,1.2074365
1062.0,3.5429,-1.2998,0.8239756944444444,1.2074365
1063.0,3.5427,-1.2999,0.8236146388888889,1.2074365
1064.0,3.5427,-1.2998,0.8232535555555556,1.2074365
1065.0,3.5422,-1.2999,0.8228925,1.2074365
1066.0,3.542,-1.2998,0.8225314166666666,1.2074365
1067.0,3.5416,-1.2999,0.8221703611111111,1.2074365
1068.0,3.5413,-1.2998,0.8218092777777778,1.2074365
1069.0,3.5409,-1.2998,0.8214482222222222,1.2074365
1070.0,3.5408,-1.2999,0.8210871666666666,1.2074365
1071.0,3.5403,-1.2998,0.8207260833333333,1.2074365
1072.0,3.5401,-1.2998,0.8203650277777778,1.2074365
1073.0,3.5398,-1.2998,0.8200039722222222,1.2074365
1074.0,3.5395,-1.2999,0.8196429166666667,1.2074365
1075.0,3.5391,-1.2998,0.8192818333333333,1.2074365
1076.0,3.539,-1.2998,0.8189207777777777,1.2074365
1077.0,3.5385,-1.2999,0.8185597222222222,1.2074365
1078.0,3.5385,-1.2998,0.8181986388888889,1.2074365
1079.0,3.5382,-1.2998,0.8178375833333333,1.2074365
1080.0,3.5383,-1.2999,0.8174765277777777,1.2074365
1081.0,3.5374,-1.2998,0.8171154444444444,1.2074365
1082.0,3.5371,-1.2998,0.8167543888888888,1.2074365
1083.0,3.5369,-1.2999,0.8163933333333333,1.2074365
1084.0,3.5365,-1.2999,0.8160322499999999,1.2074365
1085.0,3.5363,-1.2999,0.8156711666666666,1.2074365
1086.0,3.5361,-1.2999,0.8153100833333333,1.2074365
1087.0,3.5358,-1.2998,0.8149489999999999,1.2074365
1088.0,3.5355,-1.2998,0.8145879444444444,1.2074365
1089.0,3.5351,-1.2999,0.8142268888888888,1.2074365
1090.0,3.5346,-1.2998,0.8138658055555555,1.2074365
1091.0,3.5347,-1.2999,0.81350475,1.2074365
1092.0,3.5342,-1.2999,0.8131436666666667,1.2074365
1093.0,3.534,-1.2999,0.8127825833333333,1.2074365
1094.0,3.5336,-1.2999,0.8124215,1.2074365
1095.0,3.5333,-1.2999,0.8120604166666667,1.2074365
1096.0,3.5332,-1.2998,0.8116993333333333,1.2074365
1097.0,3.5328,-1.2998,0.8113382777777778,1.2074365
1098.0,3.5323,-1.2999,0.8109772222222222,1.2074365
1099.0,3.5323,-1.2998,0.8106161388888888,1.2074365
1100.0,3.532,-1.2999,0.8102550833333333,1.2074365
1101.0,3.5316,-1.2999,0.809894,1.2074365
1102.0,3.5314,-1.2998,0.8095329166666667,1.2074365
1103.0,3.5309,-1.2998,0.8091718611111112,1.2074365
1104.0,3.5308,-1.2998,0.8088108055555555,1.2074365
1105.0,3.5306,-1.2998,0.80844975,1.2074365
1106.0,3.5302,-1.2998,0.8080886944444444,1.2074365
1107.0,3.53,-1.2999,0.8077276388888889,1.2074365
1108.0,3.5296,-1.2999,0.8073665555555556,1.2074365
1109.0,3.5295,-1.2999,0.8070054722222222,1.2074365
1110.0,3.5291,-1.2998,0.8066443888888889,1.2074365
1111.0,3.5288,-1.2999,0.8062833333333334,1.2074365
1112.0,3.5284,-1.2999,0.80592225,1.2074365
1113.0,3.5279,-1.2998,0.8055611666666667,1.2074365
1114.0,3.5279,-1.2999,0.8052001111111111,1.2074365
1115.0,3.5275,-1.2999,0.8048390277777777,1.2074365
1116.0,3.5273,-1.2998,0.8044779444444444,1.2074365
1117.0,3.5272,-1.2999,0.8041168888888889,1.2074365
1118.0,3.5268,-1.2999,0.8037558055555556,1.2074365
1119.0,3.5265,-1.2999,0.8033947222222222,1.2074365
1120.0,3.5262,-1.2999,0.8030336388888888,1.2074365
1121.0,3.5258,-1.2999,0.8026725555555555,1.2074365
1122.0,3.5257,-1.2999,0.8023114722222222,1.2074365
1123.0,3.5252,-1.2999,0.8019503888888888,1.2074365
1124.0,3.5252,-1.2999,0.8015893055555555,1.2074365
1125.0,3.5248,-1.2999,0.8012282222222221,1.2074365
1126.0,3.5244,-1.2999,0.8008671388888888,1.2074365
1127.0,3.5242,-1.2998,0.8005060555555554,1.2074365
1128.0,3.5239,-1.2999,0.8001449999999999,1.2074365
1129.0,3.5236,-1.2999,0.7997839166666666,1.2074365
1130.0,3.5232,-1.2999,0.7994228333333333,1.2074365
1131.0,3.523,-1.2999,0.7990617499999999,1.2074365
1132.0,3.5227,-1.2999,0.7987006666666666,1.2074365
1133.0,3.5224,-1.2999,0.7983395833333332,1.2074365
1134.0,3.5223,-1.2998,0.7979784999999999,1.2074365
1135.0,3.5218,-1.2998,0.7976174444444444,1.2074365
1136.0,3.5215,-1.2999,0.7972563888888888,1.2074365
1137.0,3.5213,-1.2999,0.7968953055555555,1.2074365
1138.0,3.5211,-1.2998,0.7965342222222223,1.2074365
1139.0,3.5206,-1.2999,0.7961731666666667,1.2074365
1140.0,3.5204,-1.2998,0.7958120833333333,1.2074365
1141.0,3.5201,-1.2999,0.7954510277777778,1.2074365
1142.0,3.5198,-1.2999,0.7950899444444444,1.2074365
1143.0,3.5198,-1.2999,0.7947288611111111,1.2074365
1144.0,3.5193,-1.2999,0.7943677777777778,1.2074365
1145.0,3.519,-1.2999,0.7940066944444444,1.2074365
1146.0,3.5187,-1.2998,0.7936456111111111,1.2074365
1147.0,3.5186,-1.2998,0.7932845555555554,1.2074365
1148.0,3.5183,-1.2999,0.7929234999999999,1.2074365
1149.0,3.5176,-1.2999,0.7925624166666666,1.2074365
1150.0,3.5179,-1.2999,0.7922013333333333,1.2074365
1151.0,3.5171,-1.2999,0.7918402499999999,1.2074365
1152.0,3.5171,-1.2998,0.7914791666666666,1.2074365
1153.0,3.5167,-1.2999,0.7911181111111111,1.2074365
1154.0,3.5165,-1.2999,0.7907570277777778,1.2074365
1155.0,3.5163,-1.2999,0.7903959444444444,1.2074365
1156.0,3.516,-1.2998,0.7900348611111111,1.2074365
1157.0,3.5157,-1.2999,0.7896738055555556,1.2074365
1158.0,3.5152,-1.2999,0.7893127222222222,1.2074365
1159.0,3.5151,-1.2999,0.7889516388888889,1.2074365
1160.0,3.5146,-1.2998,0.7885905555555555,1.2074365
1161.0,3.5145,-1.2999,0.7882294999999999,1.2074365
1162.0,3.5141,-1.2999,0.7878684166666666,1.2074365
1163.0,3.5138,-1.2999,0.7875073333333333,1.2074365
1164.0,3.5135,-1.2999,0.7871462499999999,1.2074365
1165.0,3.5132,-1.2998,0.7867851666666666,1.2074365
1166.0,3.5132,-1.2999,0.7864241111111111,1.2074365
1167.0,3.513,-1.2998,0.7860630277777777,1.2074365
1168.0,3.5125,-1.2998,0.7857019722222222,1.2074365
1169.0,3.5124,-1.2999,0.7853409166666666,1.2074365
1170.0,3.5119,-1.2998,0.7849798333333333,1.2074365
1171.0,3.5117,-1.2999,0.7846187777777778,1.2074365
1172.0,3.5113,-1.2999,0.7842576944444444,1.2074365
1173.0,3.5111,-1.2999,0.7838966111111111,1.2074365
1174.0,3.5107,-1.2999,0.7835355277777777,1.2074365
1175.0,3.5105,-1.2998,0.7831744444444444,1.2074365
1176.0,3.5101,-1.2998,0.7828133888888889,1.2074365
1177.0,3.5097,-1.2998,0.7824523333333333,1.2074365
1178.0,3.5096,-1.2998,0.7820912777777778,1.2074365
1179.0,3.5093,-1.2999,0.7817302222222222,1.2074365
1180.0,3.5092,-1.2998,0.7813691388888888,1.2074365
1181.0,3.509,-1.2998,0.7810080833333333,1.2074365
1182.0,3.5085,-1.2999,0.7806470277777777,1.2074365
1183.0,3.5084,-1.2999,0.7802859444444444,1.2074365
1184.0,3.5077,-1.2998,0.779924861111111,1.2074365
1185.0,3.5076,-1.2999,0.7795638055555555,1.2074365
1186.0,3.5072,-1.2999,0.7792027222222222,1.2074365
1187.0,3.5072,-1.2999,0.7788416388888888,1.2074365
1188.0,3.5069,-1.2998,0.7784805555555555,1.2074365
1189.0,3.5064,-1.2999,0.7781195,1.2074365
1190.0,3.5062,-1.2999,0.7777584166666667,1.2074365
1191.0,3.5059,-1.2998,0.7773973333333333,1.2074365
1192.0,3.5056,-1.2999,0.7770362777777777,1.2074365
1193.0,3.5053,-1.2998,0.7766751944444444,1.2074365
1194.0,3.505,-1.2998,0.7763141388888888,1.2074365
1195.0,3.5048,-1.2999,0.7759530833333332,1.2074365
1196.0,3.5045,-1.2999,0.775592,1.2074365
1197.0,3.5044,-1.2999,0.7752309166666667,1.2074365
1198.0,3.5039,-1.2998,0.7748698333333333,1.2074365
1199.0,3.5038,-1.2998,0.7745087777777777,1.2074365
1200.0,3.5033,-1.2998,0.7741477222222222,1.2074365
1201.0,3.5031,-1.2999,0.7737866666666666,1.2074365
1202.0,3.5031,-1.2998,0.7734255833333332,1.2074365
1203.0,3.5025,-1.2999,0.7730645277777777,1.2074365
1204.0,3.5022,-1.2999,0.7727034444444444,1.2074365
1205.0,3.5019,-1.2999,0.7723423611111111,1.2074365
1206.0,3.5017,-1.2999,0.7719812777777777,1.2074365
1207.0,3.5014,-1.2999,0.7716201944444444,1.2074365
1208.0,3.5013,-1.2999,0.7712591111111111,1.2074365
1209.0,3.5009,-1.2999,0.7708980277777777,1.2074365
1210.0,3.5008,-1.2998,0.7705369444444444,1.2074365
1211.0,3.5004,-1.2998,0.7701758888888889,1.2074365
1212.0,3.4999,-1.2999,0.7698148333333332,1.2074365
1213.0,3.4999,-1.2998,0.7694537499999999,1.2074365
1214.0,3.4995,-1.2999,0.7690926944444444,1.2074365
1215.0,3.4992,-1.2999,0.7687316111111111,1.2074365
1216.0,3.499,-1.2999,0.7683705277777777,1.2074365
1217.0,3.4986,-1.2998,0.7680094444444444,1.2074365
1218.0,3.4985,-1.2999,0.7676483888888889,1.2074365
1219.0,3.4982,-1.2999,0.7672873055555556,1.2074365
1220.0,3.4978,-1.2999,0.7669262222222222,1.2074365
1221.0,3.4975,-1.2999,0.7665651388888889,1.2074365
1222.0,3.4972,-1.2999,0.7662040555555555,1.2074365
1223.0,3.4971,-1.2998,0.7658429722222222,1.2074365
1224.0,3.4967,-1.2999,0.7654819166666667,1.2074365
1225.0,3.4964,-1.2999,0.7651208333333333,1.2074365
1226.0,3.4961,-1.2998,0.76475975,1.2074365
1227.0,3.4956,-1.2999,0.7643986944444444,1.2074365
1228.0,3.4956,-1.2999,0.7640376111111111,1.2074365
1229.0,3.4953,-1.2999,0.7636765277777777,1.2074365
1230.0,3.4952,-1.2999,0.7633154444444444,1.2074365
1231.0,3.4947,-1.2999,0.762954361111111,1.2074365
1232.0,3.4945,-1.2998,0.7625932777777777,1.2074365
1233.0,3.4941,-1.2999,0.7622322222222222,1.2074365
1234.0,3.494,-1.2999,0.7618711388888888,1.2074365
1235.0,3.4936,-1.2998,0.7615100555555555,1.2074365
1236.0,3.4932,-1.2999,0.761149,1.2074365
1237.0,3.493,-1.2999,0.7607879166666667,1.2074365
1238.0,3.4928,-1.2998,0.7604268333333333,1.2074365
1239.0,3.4926,-1.2998,0.7600657777777777,1.2074365
1240.0,3.4921,-1.2998,0.7597047222222222,1.2074365
1241.0,3.492,-1.2999,0.7593436666666666,1.2074365
1242.0,3.4917,-1.2999,0.7589825833333332,1.2074365
1243.0,3.4916,-1.2999,0.7586215,1.2074365
1244.0,3.4913,-1.2999,0.7582604166666667,1.2074365
1245.0,3.491,-1.2999,0.7578993333333333,1.2074365
1246.0,3.4905,-1.2999,0.7575382499999999,1.2074365
1247.0,3.4906,-1.2999,0.7571771666666667,1.2074365
1248.0,3.4898,-1.2998,0.7568160833333333,1.2074365
1249.0,3.4896,-1.2998,0.7564550277777777,1.2074365
1250.0,3.4893,-1.2999,0.7560939722222222,1.2074365
1251.0,3.4892,-1.2998,0.7557328888888888,1.2074365
1252.0,3.4888,-1.2999,0.7553718333333332,1.2074365
1253.0,3.4887,-1.2999,0.75501075,1.2074365
1254.0,3.4883,-1.2999,0.7546496666666667,1.2074365
1255.0,3.4881,-1.2998,0.7542885833333333,1.2074365
1256.0,3.4879,-1.2999,0.7539275277777777,1.2074365
1257.0,3.4873,-1.2999,0.7535664444444444,1.2074365
1258.0,3.4871,-1.2999,0.753205361111111,1.2074365
1259.0,3.4869,-1.2999,0.7528442777777777,1.2074365
1260.0,3.4868,-1.2999,0.7524831944444443,1.2074365
1261.0,3.4865,-1.2998,0.752122111111111,1.2074365
1262.0,3.4861,-1.2998,0.7517610555555555,1.2074365
1263.0,3.4859,-1.2999,0.7514,1.2074365
1264.0,3.4857,-1.2998,0.7510389166666667,1.2074365
1265.0,3.4853,-1.2999,0.7506778611111111,1.2074365
1266.0,3.4849,-1.2998,0.7503167777777777,1.2074365
1267.0,3.4848,-1.2999,0.7499557222222222,1.2074365
1268.0,3.4847,-1.2999,0.7495946388888888,1.2074365
1269.0,3.4845,-1.3,0.7492335555555555,1.2074365
1270.0,3.484,-1.2999,0.7488724444444443,1.2074365
1271.0,3.4836,-1.2998,0.748511361111111,1.2074365
1272.0,3.4836,-1.2999,0.7481503055555555,1.2074365
1273.0,3.4832,-1.2998,0.7477892222222222,1.2074365
1274.0,3.4829,-1.2999,0.7474281666666667,1.2074365
1275.0,3.4826,-1.2999,0.7470670833333333,1.2074365
1276.0,3.4821,-1.2999,0.7467059999999999,1.2074365
1277.0,3.4822,-1.2999,0.7463449166666666,1.2074365
1278.0,3.4818,-1.2999,0.7459838333333333,1.2074365
1279.0,3.4816,-1.2999,0.7456227499999999,1.2074365
1280.0,3.4812,-1.2999,0.7452616666666666,1.2074365
1281.0,3.4812,-1.2999,0.7449005833333333,1.2074365
1282.0,3.4806,-1.2999,0.7445394999999999,1.2074365
1283.0,3.4806,-1.2999,0.7441784166666666,1.2074365
1284.0,3.4803,-1.2999,0.7438173333333333,1.2074365
1285.0,3.48,-1.2999,0.7434562499999999,1.2074365
1286.0,3.4796,-1.2999,0.7430951666666666,1.2074365
1287.0,3.4795,-1.2998,0.7427340833333332,1.2074365
1288.0,3.4792,-1.2999,0.7423730277777777,1.2074365
1289.0,3.4789,-1.2999,0.7420119444444444,1.2074365
1290.0,3.4785,-1.2999,0.741650861111111,1.2074365
1291.0,3.4782,-1.2999,0.7412897777777777,1.2074365
1292.0,3.4781,-1.2999,0.7409286944444444,1.2074365
1293.0,3.4776,-1.2998,0.740567611111111,1.2074365
1294.0,3.4775,-1.2998,0.7402065555555555,1.2074365
1295.0,3.477,-1.2998,0.7398454999999999,1.2074365
1296.0,3.477,-1.2998,0.7394844444444444,1.2074365
1297.0,3.4768,-1.2999,0.7391233888888888,1.2074365
1298.0,3.4764,-1.2998,0.7387623055555554,1.2074365
1299.0,3.476,-1.2999,0.7384012499999999,1.2074365
1300.0,3.4758,-1.2999,0.7380401666666666,1.2074365
1301.0,3.4754,-1.2999,0.7376790833333333,1.2074365
1302.0,3.4755,-1.2999,0.7373179999999999,1.2074365
1303.0,3.475,-1.2997,0.7369569166666666,1.2074365
1304.0,3.4747,-1.2999,0.7365958888888888,1.2074365
1305.0,3.4745,-1.2999,0.7362348055555554,1.2074365
1306.0,3.4742,-1.2999,0.7358737222222221,1.2074365
1307.0,3.4738,-1.2999,0.7355126388888888,1.2074365
1308.0,3.4738,-1.2999,0.7351515555555554,1.2074365
1309.0,3.4733,-1.2999,0.7347904722222222,1.2074365
1310.0,3.4732,-1.2999,0.7344293888888889,1.2074365
1311.0,3.4729,-1.2999,0.7340683055555555,1.2074365
1312.0,3.4726,-1.3,0.7337072222222222,1.2074365
1313.0,3.4724,-1.2999,0.733346111111111,1.2074365
1314.0,3.4722,-1.2999,0.7329850277777777,1.2074365
1315.0,3.4717,-1.2998,0.7326239444444445,1.2074365
1316.0,3.4716,-1.2999,0.7322628888888889,1.2074365
1317.0,3.4713,-1.2998,0.7319018055555555,1.2074365
1318.0,3.4709,-1.2999,0.73154075,1.2074365
1319.0,3.4706,-1.2999,0.7311796666666666,1.2074365
1320.0,3.4705,-1.2999,0.7308185833333333,1.2074365
1321.0,3.4704,-1.2999,0.7304575,1.2074365
1322.0,3.47,-1.2999,0.7300964166666666,1.2074365
1323.0,3.4697,-1.2999,0.7297353333333333,1.2074365
1324.0,3.4695,-1.2999,0.72937425,1.2074365
1325.0,3.4691,-1.2998,0.7290131666666666,1.2074365
1326.0,3.4689,-1.2999,0.7286521111111111,1.2074365
1327.0,3.4689,-1.2999,0.7282910277777778,1.2074365
1328.0,3.4683,-1.2998,0.7279299444444445,1.2074365
1329.0,3.468,-1.2999,0.7275688888888888,1.2074365
1330.0,3.4677,-1.2998,0.7272078055555555,1.2074365
1331.0,3.4677,-1.2999,0.72684675,1.2074365
1332.0,3.4674,-1.2999,0.7264856666666666,1.2074365
1333.0,3.4671,-1.2999,0.7261245833333333,1.2074365
1334.0,3.4668,-1.2999,0.7257635,1.2074365
1335.0,3.4665,-1.2999,0.7254024166666666,1.2074365
1336.0,3.4662,-1.2999,0.7250413333333333,1.2074365
1337.0,3.466,-1.2999,0.72468025,1.2074365
1338.0,3.4657,-1.2999,0.7243191666666666,1.2074365
1339.0,3.4657,-1.2999,0.7239580833333332,1.2074365
1340.0,3.4652,-1.2999,0.7235969999999999,1.2074365
1341.0,3.4648,-1.2998,0.7232359166666666,1.2074365
1342.0,3.4647,-1.2999,0.7228748611111111,1.2074365
1343.0,3.4647,-1.2998,0.7225137777777777,1.2074365
1344.0,3.4643,-1.2999,0.7221527222222222,1.2074365
1345.0,3.464,-1.2998,0.7217916388888889,1.2074365
1346.0,3.4639,-1.2999,0.7214305833333333,1.2074365
1347.0,3.4635,-1.2999,0.7210695,1.2074365
1348.0,3.4632,-1.2999,0.7207084166666666,1.2074365
1349.0,3.4628,-1.2999,0.7203473333333333,1.2074365
1350.0,3.4628,-1.2999,0.7199862499999999,1.2074365
1351.0,3.4623,-1.2999,0.7196251666666666,1.2074365
1352.0,3.4621,-1.2999,0.7192640833333334,1.2074365
1353.0,3.4618,-1.2999,0.718903,1.2074365
1354.0,3.4615,-1.2999,0.7185419166666667,1.2074365
1355.0,3.4613,-1.2998,0.7181808333333333,1.2074365
1356.0,3.461,-1.2999,0.7178197777777777,1.2074365
1357.0,3.461,-1.2999,0.7174586944444444,1.2074365
1358.0,3.4604,-1.2999,0.7170976111111111,1.2074365
1359.0,3.4602,-1.2999,0.7167365277777777,1.2074365
1360.0,3.4599,-1.2999,0.7163754444444443,1.2074365
1361.0,3.4598,-1.2999,0.716014361111111,1.2074365
1362.0,3.4596,-1.2999,0.7156532777777778,1.2074365
1363.0,3.4591,-1.2999,0.7152921944444444,1.2074365
1364.0,3.459,-1.2998,0.7149311111111111,1.2074365
1365.0,3.4586,-1.2999,0.7145700555555555,1.2074365
1366.0,3.4583,-1.2998,0.7142089722222222,1.2074365
1367.0,3.4582,-1.2999,0.7138479166666667,1.2074365
1368.0,3.4578,-1.2999,0.7134868333333333,1.2074365
1369.0,3.4576,-1.2998,0.7131257499999999,1.2074365
1370.0,3.4574,-1.2999,0.7127646944444443,1.2074365
1371.0,3.4571,-1.2999,0.7124036111111111,1.2074365
1372.0,3.4568,-1.2999,0.7120425277777778,1.2074365
1373.0,3.4565,-1.2999,0.7116814444444444,1.2074365
1374.0,3.4565,-1.2999,0.7113203611111111,1.2074365
1375.0,3.4559,-1.2999,0.7109592777777777,1.2074365
1376.0,3.456,-1.2999,0.7105981944444444,1.2074365
1377.0,3.4554,-1.2999,0.7102371111111111,1.2074365
1378.0,3.4555,-1.2998,0.7098760277777778,1.2074365
1379.0,3.455,-1.2999,0.7095149722222222,1.2074365
1380.0,3.4548,-1.2999,0.7091538888888889,1.2074365
1381.0,3.4544,-1.2999,0.7087928055555555,1.2074365
1382.0,3.4543,-1.2999,0.7084317222222223,1.2074365
1383.0,3.454,-1.2998,0.7080706388888889,1.2074365
1384.0,3.4536,-1.2999,0.7077095833333333,1.2074365
1385.0,3.4534,-1.2999,0.7073484999999999,1.2074365
1386.0,3.4532,-1.2998,0.7069874166666668,1.2074365
1387.0,3.4529,-1.2999,0.706626361111111,1.2074365
1388.0,3.4528,-1.2999,0.7062652777777778,1.2074365
1389.0,3.4524,-1.2998,0.7059041944444444,1.2074365
1390.0,3.4522,-1.2999,0.7055431388888889,1.2074365
1391.0,3.452,-1.2998,0.7051820555555555,1.2074365
1392.0,3.4517,-1.2999,0.704821,1.2074365
1393.0,3.4514,-1.2999,0.7044599166666667,1.2074365
1394.0,3.4511,-1.2999,0.7040988333333333,1.2074365
1395.0,3.4506,-1.2998,0.7037377499999999,1.2074365
1396.0,3.4506,-1.2999,0.7033766944444444,1.2074365
1397.0,3.4505,-1.2998,0.7030156111111111,1.2074365
1398.0,3.45,-1.2999,0.7026545555555556,1.2074365
1399.0,3.45,-1.2999,0.7022934722222223,1.2074365
1400.0,3.4495,-1.2998,0.7019323888888889,1.2074365
1401.0,3.4493,-1.2999,0.7015713333333333,1.2074365
1402.0,3.4491,-1.2998,0.70121025,1.2074365
