Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2569.0,3.5194,-1.3009,1.1477458888888887,2.0758739999999998
2570.0,3.5192,-1.3009,1.1473845277777777,2.0758739999999998
2571.0,3.5188,-1.3009,1.1470231666666666,2.0758739999999998
2572.0,3.5188,-1.301,1.1466618055555553,2.0758739999999998
2573.0,3.5189,-1.3006,1.1463004166666666,2.0758739999999998
2574.0,3.5185,-1.3008,1.1459391388888887,2.0758739999999998
2575.0,3.5185,-1.3011,1.1455778055555554,2.0758739999999998
2576.0,3.5182,-1.3008,1.1452163888888887,2.0758739999999998
2577.0,3.5184,-1.3009,1.1448550555555554,2.0758739999999998
2578.0,3.518,-1.3006,1.1444936944444444,2.0758739999999998
2579.0,3.518,-1.3007,1.1441324166666664,2.0758739999999998
2580.0,3.5179,-1.3009,1.143771111111111,2.0758739999999998
2581.0,3.5176,-1.3009,1.1434097499999998,2.0758739999999998
2582.0,3.5173,-1.3009,1.1430483888888887,2.0758739999999998
2583.0,3.5173,-1.3008,1.1426870277777776,2.0758739999999998
2584.0,3.5171,-1.301,1.1423256944444442,2.0758739999999998
2585.0,3.5169,-1.3009,1.1419643055555553,2.0758739999999998
2586.0,3.517,-1.3008,1.1416029444444442,2.0758739999999998
2587.0,3.517,-1.3008,1.141241611111111,2.0758739999999998
2588.0,3.5169,-1.301,1.1408802777777776,2.0758739999999998
2589.0,3.5168,-1.301,1.1405188888888886,2.0758739999999998
2590.0,3.5163,-1.3009,1.1401575,2.0758739999999998
2591.0,3.5162,-1.3008,1.1397961388888886,2.0758739999999998
2592.0,3.5166,-1.3009,1.1394348055555554,2.0758739999999998
2593.0,3.5161,-1.3007,1.1390734444444444,2.0758739999999998
2594.0,3.5162,-1.3008,1.1387121388888888,2.0758739999999998
2595.0,3.5161,-1.3008,1.1383508055555553,2.0758739999999998
2596.0,3.5157,-1.3007,1.1379894722222221,2.0758739999999998
2597.0,3.516,-1.3007,1.1376281666666666,2.0758739999999998
2598.0,3.5152,-1.3007,1.137266861111111,2.0758739999999998
2599.0,3.5152,-1.3009,1.1369055555555554,2.0758739999999998
2600.0,3.5152,-1.3009,1.1365441944444443,2.0758739999999998
2601.0,3.515,-1.3009,1.1361828333333333,2.0758739999999998
2602.0,3.5148,-1.3008,1.1358214722222222,2.0758739999999998
2603.0,3.5149,-1.3009,1.1354601388888887,2.0758739999999998
2604.0,3.5147,-1.3008,1.1350987777777777,2.0758739999999998
2605.0,3.5145,-1.3009,1.1347374444444442,2.0758739999999998
2606.0,3.5145,-1.3006,1.1343760833333332,2.0758739999999998
2607.0,3.5146,-1.3007,1.1340148055555554,2.0758739999999998
2608.0,3.5139,-1.3009,1.1336534999999999,2.0758739999999998
2609.0,3.5138,-1.3005,1.1332921388888888,2.0758739999999998
2610.0,3.5137,-1.3008,1.1329308888888887,2.0758739999999998
2611.0,3.5138,-1.301,1.1325695555555555,2.0758739999999998
2612.0,3.5138,-1.3006,1.1322081666666666,2.0758739999999998
2613.0,3.5136,-1.3007,1.1318468888888886,2.0758739999999998
2614.0,3.5134,-1.3008,1.1314855833333333,2.0758739999999998
2615.0,3.513,-1.301,1.1311242499999998,2.0758739999999998
2616.0,3.5131,-1.3006,1.130762861111111,2.0758739999999998
2617.0,3.513,-1.3009,1.1304015833333332,2.0758739999999998
2618.0,3.5126,-1.3005,1.1300402222222221,2.0758739999999998
2619.0,3.5125,-1.3008,1.129678972222222,2.0758739999999998
2620.0,3.5125,-1.3008,1.1293176388888888,2.0758739999999998
2621.0,3.5127,-1.3007,1.1289563055555554,2.0758739999999998
2622.0,3.5121,-1.3007,1.1285949999999998,2.0758739999999998
2623.0,3.512,-1.3008,1.1282336944444444,2.0758739999999998
2624.0,3.5122,-1.3008,1.1278723611111108,2.0758739999999998
2625.0,3.5118,-1.3008,1.1275110277777776,2.0758739999999998
2626.0,3.5115,-1.3008,1.1271496944444443,2.0758739999999998
2627.0,3.5117,-1.3008,1.126788361111111,2.0758739999999998
2628.0,3.5114,-1.3007,1.1264270277777775,2.0758739999999998
2629.0,3.5112,-1.3006,1.1260657222222221,2.0758739999999998
2630.0,3.5111,-1.3004,1.1257044444444442,2.0758739999999998
2631.0,3.5111,-1.3006,1.125343222222222,2.0758739999999998
2632.0,3.5111,-1.3006,1.1249819444444442,2.0758739999999998
2633.0,3.5106,-1.301,1.1246206666666665,2.0758739999999998
2634.0,3.5105,-1.3007,1.1242592777777776,2.0758739999999998
2635.0,3.5105,-1.3006,1.123897972222222,2.0758739999999998
2636.0,3.5106,-1.3007,1.1235366944444443,2.0758739999999998
2637.0,3.5099,-1.3006,1.1231753888888887,2.0758739999999998
2638.0,3.5101,-1.3006,1.122814111111111,2.0758739999999998
2639.0,3.51,-1.3007,1.122452833333333,2.0758739999999998
2640.0,3.5098,-1.3006,1.1220915277777777,2.0758739999999998
2641.0,3.51,-1.3008,1.1217302499999997,2.0758739999999998
2642.0,3.5096,-1.3007,1.1213689166666665,2.0758739999999998
2643.0,3.5094,-1.3007,1.121007611111111,2.0758739999999998
2644.0,3.5092,-1.3006,1.1206463055555553,2.0758739999999998
2645.0,3.5092,-1.3008,1.1202850277777776,2.0758739999999998
2646.0,3.5091,-1.3008,1.1199236944444442,2.0758739999999998
2647.0,3.5089,-1.3007,1.119562361111111,2.0758739999999998
2648.0,3.5087,-1.3006,1.1192010555555554,2.0758739999999998
2649.0,3.5088,-1.3007,1.1188397777777777,2.0758739999999998
2650.0,3.5083,-1.3007,1.118478472222222,2.0758739999999998
2651.0,3.5086,-1.3007,1.1181171666666665,2.0758739999999998
2652.0,3.5085,-1.3007,1.117755861111111,2.0758739999999998
2653.0,3.5085,-1.3006,1.1173945555555553,2.0758739999999998
2654.0,3.5084,-1.3005,1.1170332777777776,2.0758739999999998
2655.0,3.5079,-1.3007,1.1166720277777777,2.0758739999999998
2656.0,3.5079,-1.3006,1.116310722222222,2.0758739999999998
2657.0,3.5075,-1.3006,1.1159494444444444,2.0758739999999998
2658.0,3.5072,-1.3007,1.1155881666666665,2.0758739999999998
2659.0,3.5076,-1.3008,1.115226861111111,2.0758739999999998
2660.0,3.5074,-1.3005,1.1148655277777777,2.0758739999999998
2661.0,3.5072,-1.3009,1.1145042777777776,2.0758739999999998
2662.0,3.5069,-1.3004,1.1141429166666665,2.0758739999999998
2663.0,3.5071,-1.3007,1.1137816944444443,2.0758739999999998
2664.0,3.5067,-1.3005,1.1134203888888887,2.0758739999999998
2665.0,3.5067,-1.3007,1.1130591388888886,2.0758739999999998
2666.0,3.5066,-1.3007,1.1126978333333333,2.0758739999999998
2667.0,3.5066,-1.3007,1.1123365277777777,2.0758739999999998
2668.0,3.5063,-1.3006,1.1119752222222221,2.0758739999999998
2669.0,3.506,-1.3007,1.1116139444444442,2.0758739999999998
2670.0,3.5059,-1.3007,1.1112526388888888,2.0758739999999998
2671.0,3.5057,-1.3004,1.1108913333333332,2.0758739999999998
2672.0,3.5059,-1.3007,1.1105301111111108,2.0758739999999998
2673.0,3.5055,-1.3006,1.1101688055555554,2.0758739999999998
2674.0,3.5055,-1.3007,1.1098075277777775,2.0758739999999998
2675.0,3.5053,-1.3006,1.1094462222222221,2.0758739999999998
2676.0,3.5055,-1.3005,1.1090849444444442,2.0758739999999998
2677.0,3.5051,-1.3007,1.108723694444444,2.0758739999999998
2678.0,3.505,-1.3006,1.1083623888888887,2.0758739999999998
2679.0,3.505,-1.3006,1.1080011111111108,2.0758739999999998
2680.0,3.5048,-1.3006,1.1076398333333333,2.0758739999999998
2681.0,3.5043,-1.3005,1.1072785555555553,2.0758739999999998
2682.0,3.5043,-1.3005,1.1069173055555552,2.0758739999999998
2683.0,3.5043,-1.3004,1.1065560555555554,2.0758739999999998
2684.0,3.5042,-1.3005,1.1061948333333331,2.0758739999999998
2685.0,3.5039,-1.3005,1.1058335833333333,2.0758739999999998
2686.0,3.5039,-1.3005,1.1054723333333332,2.0758739999999998
2687.0,3.5038,-1.3005,1.105111083333333,2.0758739999999998
2688.0,3.5036,-1.3006,1.1047498333333332,2.0758739999999998
2689.0,3.5039,-1.3006,1.1043885555555555,2.0758739999999998
2690.0,3.5035,-1.3005,1.1040272777777775,2.0758739999999998
2691.0,3.5034,-1.3006,1.1036660277777777,2.0758739999999998
2692.0,3.5031,-1.3005,1.10330475,2.0758739999999998
2693.0,3.503,-1.3004,1.1029434999999999,2.0758739999999998
2694.0,3.5028,-1.3006,1.1025822777777776,2.0758739999999998
2695.0,3.5029,-1.3005,1.102221,2.0758739999999998
2696.0,3.5026,-1.3007,1.1018597499999998,2.0758739999999998
2697.0,3.5025,-1.3005,1.1014984444444442,2.0758739999999998
2698.0,3.5024,-1.3005,1.1011371944444441,2.0758739999999998
2699.0,3.5026,-1.3005,1.1007759444444443,2.0758739999999998
2700.0,3.5021,-1.3004,1.1004146944444444,2.0758739999999998
2701.0,3.502,-1.3005,1.1000534722222222,2.0758739999999998
2702.0,3.5021,-1.3005,1.099692222222222,2.0758739999999998
2703.0,3.502,-1.3004,1.099330972222222,2.0758739999999998
2704.0,3.5019,-1.3005,1.0989697499999997,2.0758739999999998
2705.0,3.5015,-1.3006,1.0986084999999999,2.0758739999999998
2706.0,3.5016,-1.3006,1.0982472222222222,2.0758739999999998
2707.0,3.5012,-1.3004,1.0978859444444442,2.0758739999999998
2708.0,3.5011,-1.3005,1.097524722222222,2.0758739999999998
2709.0,3.501,-1.3005,1.097163472222222,2.0758739999999998
2710.0,3.5008,-1.3004,1.0968022222222222,2.0758739999999998
2711.0,3.5006,-1.3004,1.096441,2.0758739999999998
2712.0,3.5007,-1.3006,1.0960797777777778,2.0758739999999998
2713.0,3.5005,-1.3005,1.0957184999999998,2.0758739999999998
2714.0,3.5005,-1.3006,1.0953572499999997,2.0758739999999998
2715.0,3.5003,-1.3005,1.0949959722222222,2.0758739999999998
2716.0,3.5002,-1.3004,1.0946347222222221,2.0758739999999998
2717.0,3.5002,-1.3005,1.0942735,2.0758739999999998
2718.0,3.4998,-1.3005,1.0939122499999998,2.0758739999999998
2719.0,3.5,-1.3004,1.0935509999999997,2.0758739999999998
2720.0,3.4997,-1.3005,1.0931897777777777,2.0758739999999998
2721.0,3.4993,-1.3005,1.0928285277777776,2.0758739999999998
2722.0,3.4998,-1.3007,1.0924672777777777,2.0758739999999998
2723.0,3.4995,-1.3006,1.0921059722222222,2.0758739999999998
2724.0,3.4992,-1.3005,1.0917446944444442,2.0758739999999998
2725.0,3.499,-1.3006,1.0913834444444444,2.0758739999999998
2726.0,3.499,-1.3005,1.0910221666666664,2.0758739999999998
2727.0,3.4991,-1.3005,1.0906609166666665,2.0758739999999998
2728.0,3.4987,-1.3005,1.0902996666666664,2.0758739999999998
2729.0,3.4987,-1.3002,1.0899384166666666,2.0758739999999998
2730.0,3.4983,-1.3004,1.0895772499999998,2.0758739999999998
2731.0,3.4984,-1.3005,1.0892160277777776,2.0758739999999998
2732.0,3.4982,-1.3004,1.0888547777777775,2.0758739999999998
2733.0,3.498,-1.3002,1.0884935555555555,2.0758739999999998
2734.0,3.4979,-1.3002,1.0881323888888887,2.0758739999999998
2735.0,3.4978,-1.3004,1.087771222222222,2.0758739999999998
2736.0,3.4977,-1.3005,1.0874099999999998,2.0758739999999998
2737.0,3.4974,-1.3002,1.0870487499999997,2.0758739999999998
2738.0,3.4974,-1.3003,1.0866875833333332,2.0758739999999998
2739.0,3.4971,-1.3004,1.0863263888888888,2.0758739999999998
2740.0,3.4973,-1.3005,1.0859651666666665,2.0758739999999998
2741.0,3.4971,-1.3003,1.0856039166666664,2.0758739999999998
2742.0,3.4969,-1.3003,1.085242722222222,2.0758739999999998
2743.0,3.4968,-1.3003,1.0848815277777777,2.0758739999999998
2744.0,3.4967,-1.3005,1.0845203333333333,2.0758739999999998
2745.0,3.4965,-1.3004,1.0841590833333332,2.0758739999999998
2746.0,3.4964,-1.3006,1.083797861111111,2.0758739999999998
2747.0,3.4966,-1.3004,1.0834365833333333,2.0758739999999998
2748.0,3.496,-1.3003,1.083075361111111,2.0758739999999998
2749.0,3.4963,-1.3004,1.0827141666666664,2.0758739999999998
2750.0,3.4959,-1.3003,1.0823529444444442,2.0758739999999998
2751.0,3.496,-1.3004,1.0819917499999998,2.0758739999999998
2752.0,3.4956,-1.3004,1.0816305277777776,2.0758739999999998
2753.0,3.4955,-1.3001,1.0812693055555553,2.0758739999999998
2754.0,3.4953,-1.3002,1.0809081666666667,2.0758739999999998
2755.0,3.4951,-1.3004,1.080547,2.0758739999999998
2756.0,3.4949,-1.3004,1.0801857777777777,2.0758739999999998
2757.0,3.4948,-1.3005,1.0798245555555555,2.0758739999999998
2758.0,3.4947,-1.3003,1.0794633055555556,2.0758739999999998
2759.0,3.495,-1.3004,1.079102111111111,2.0758739999999998
2760.0,3.4947,-1.3002,1.0787408888888887,2.0758739999999998
2761.0,3.4946,-1.3004,1.078379722222222,2.0758739999999998
2762.0,3.4946,-1.3002,1.0780184999999998,2.0758739999999998
2763.0,3.4944,-1.3003,1.0776573333333332,2.0758739999999998
2764.0,3.4943,-1.3003,1.0772961388888889,2.0758739999999998
2765.0,3.4938,-1.3003,1.0769349444444445,2.0758739999999998
2766.0,3.4941,-1.3003,1.0765737499999999,2.0758739999999998
2767.0,3.4937,-1.3002,1.0762125555555555,2.0758739999999998
2768.0,3.4936,-1.3003,1.0758513888888888,2.0758739999999998
2769.0,3.4937,-1.3002,1.0754901944444444,2.0758739999999998
2770.0,3.4938,-1.3001,1.0751290277777776,2.0758739999999998
2771.0,3.4933,-1.3004,1.0747678888888887,2.0758739999999998
2772.0,3.4931,-1.3003,1.0744066666666665,2.0758739999999998
2773.0,3.4929,-1.3002,1.0740454722222221,2.0758739999999998
2774.0,3.4929,-1.3003,1.0736843055555554,2.0758739999999998
2775.0,3.4927,-1.3003,1.073323111111111,2.0758739999999998
2776.0,3.4928,-1.3001,1.0729619166666664,2.0758739999999998
2777.0,3.4927,-1.3003,1.0726007777777777,2.0758739999999998
2778.0,3.4925,-1.3004,1.0722395833333331,2.0758739999999998
2779.0,3.4923,-1.3003,1.071878361111111,2.0758739999999998
2780.0,3.4921,-1.3003,1.0715171666666665,2.0758739999999998
2781.0,3.4923,-1.3002,1.0711559722222221,2.0758739999999998
2782.0,3.492,-1.3003,1.0707948055555554,2.0758739999999998
2783.0,3.4919,-1.3003,1.070433611111111,2.0758739999999998
2784.0,3.4921,-1.3002,1.0700724166666666,2.0758739999999998
2785.0,3.492,-1.3005,1.0697112499999997,2.0758739999999998
2786.0,3.4915,-1.3003,1.0693499999999996,2.0758739999999998
2787.0,3.4915,-1.3002,1.0689888055555552,2.0758739999999998
2788.0,3.4916,-1.3003,1.0686276388888887,2.0758739999999998
2789.0,3.491,-1.3003,1.0682664444444443,2.0758739999999998
2790.0,3.4908,-1.3003,1.06790525,2.0758739999999998
2791.0,3.4912,-1.3003,1.0675440555555555,2.0758739999999998
2792.0,3.4908,-1.3001,1.0671828611111107,2.0758739999999998
2793.0,3.4908,-1.3,1.066821722222222,2.0758739999999998
2794.0,3.4906,-1.3001,1.0664606111111108,2.0758739999999998
2795.0,3.4907,-1.3005,1.0660994722222221,2.0758739999999998
2796.0,3.4902,-1.3002,1.065738222222222,2.0758739999999998
2797.0,3.4902,-1.3002,1.0653770555555555,2.0758739999999998
2798.0,3.49,-1.3001,1.0650158888888885,2.0758739999999998
2799.0,3.4901,-1.3001,1.0646547499999999,2.0758739999999998
2800.0,3.4896,-1.3003,1.064293611111111,2.0758739999999998
2801.0,3.4896,-1.3001,1.0639324166666664,2.0758739999999998
2802.0,3.4894,-1.3,1.0635712777777777,2.0758739999999998
2803.0,3.4893,-1.3003,1.0632101666666665,2.0758739999999998
2804.0,3.4893,-1.3003,1.062848972222222,2.0758739999999998
2805.0,3.4894,-1.3005,1.0624877777777777,2.0758739999999998
2806.0,3.4891,-1.3001,1.0621265277777776,2.0758739999999998
2807.0,3.4891,-1.3,1.0617653888888887,2.0758739999999998
2808.0,3.4887,-1.3001,1.0614042777777775,2.0758739999999998
2809.0,3.4889,-1.3002,1.0610431388888886,2.0758739999999998
2810.0,3.4886,-1.3002,1.060681972222222,2.0758739999999998
2811.0,3.4888,-1.3002,1.0603208055555553,2.0758739999999998
2812.0,3.4881,-1.3001,1.0599596388888886,2.0758739999999998
2813.0,3.4881,-1.3,1.0595984999999999,2.0758739999999998
2814.0,3.4879,-1.3002,1.0592373888888886,2.0758739999999998
2815.0,3.4879,-1.3001,1.058876222222222,2.0758739999999998
2816.0,3.488,-1.3,1.058515083333333,2.0758739999999998
2817.0,3.4878,-1.3001,1.058153972222222,2.0758739999999998
2818.0,3.4873,-1.3,1.057792833333333,2.0758739999999998
2819.0,3.4877,-1.3003,1.057431722222222,2.0758739999999998
2820.0,3.4875,-1.3004,1.0570705277777774,2.0758739999999998
2821.0,3.4873,-1.3,1.0567093055555552,2.0758739999999998
2822.0,3.4873,-1.2998,1.0563481944444442,2.0758739999999998
2823.0,3.4871,-1.3,1.0559871388888886,2.0758739999999998
2824.0,3.4871,-1.3,1.0556260277777776,2.0758739999999998
2825.0,3.4868,-1.3001,1.0552649166666663,2.0758739999999998
2826.0,3.4867,-1.3002,1.0549037777777777,2.0758739999999998
2827.0,3.4864,-1.3,1.054542611111111,2.0758739999999998
2828.0,3.4865,-1.3,1.0541814999999999,2.0758739999999998
2829.0,3.4864,-1.2999,1.0538203888888886,2.0758739999999998
2830.0,3.4863,-1.3001,1.0534593055555552,2.0758739999999998
2831.0,3.4861,-1.3,1.0530981666666666,2.0758739999999998
2832.0,3.486,-1.2999,1.0527370555555553,2.0758739999999998
2833.0,3.4859,-1.3001,1.052375972222222,2.0758739999999998
2834.0,3.4857,-1.3,1.0520148333333332,2.0758739999999998
2835.0,3.4859,-1.3001,1.051653722222222,2.0758739999999998
2836.0,3.4857,-1.3,1.051292583333333,2.0758739999999998
2837.0,3.4854,-1.3001,1.050931472222222,2.0758739999999998
2838.0,3.4852,-1.2998,1.0505703333333332,2.0758739999999998
2839.0,3.4851,-1.3002,1.0502092777777776,2.0758739999999998
2840.0,3.4848,-1.3001,1.0498481111111109,2.0758739999999998
2841.0,3.485,-1.3001,1.049486972222222,2.0758739999999998
2842.0,3.485,-1.3001,1.049125833333333,2.0758739999999998
2843.0,3.4848,-1.2998,1.0487646944444442,2.0758739999999998
2844.0,3.4846,-1.3002,1.0484036388888887,2.0758739999999998
2845.0,3.4843,-1.3,1.048042472222222,2.0758739999999998
2846.0,3.4841,-1.3,1.0476813611111109,2.0758739999999998
2847.0,3.484,-1.3,1.0473202499999998,2.0758739999999998
2848.0,3.4839,-1.3002,1.0469591388888886,2.0758739999999998
2849.0,3.4838,-1.3001,1.046597972222222,2.0758739999999998
2850.0,3.4838,-1.3002,1.0462368333333332,2.0758739999999998
2851.0,3.4836,-1.3003,1.0458756666666664,2.0758739999999998
2852.0,3.4838,-1.3,1.045514472222222,2.0758739999999998
2853.0,3.4835,-1.3001,1.0451533611111108,2.0758739999999998
2854.0,3.4832,-1.3,1.044792222222222,2.0758739999999998
2855.0,3.4832,-1.2999,1.0444311111111109,2.0758739999999998
2856.0,3.483,-1.2999,1.0440700277777775,2.0758739999999998
2857.0,3.4831,-1.2998,1.0437089444444443,2.0758739999999998
2858.0,3.4831,-1.3,1.0433478888888887,2.0758739999999998
2859.0,3.4826,-1.2999,1.0429867777777775,2.0758739999999998
2860.0,3.4826,-1.2999,1.0426256944444443,2.0758739999999998
2861.0,3.4827,-1.2999,1.042264611111111,2.0758739999999998
2862.0,3.4824,-1.3,1.0419035277777775,2.0758739999999998
2863.0,3.4825,-1.2999,1.0415424166666665,2.0758739999999998
2864.0,3.4823,-1.3,1.0411813333333333,2.0758739999999998
2865.0,3.4821,-1.3,1.040820222222222,2.0758739999999998
2866.0,3.4821,-1.3,1.040459111111111,2.0758739999999998
2867.0,3.4819,-1.3,1.040098,2.0758739999999998
2868.0,3.4816,-1.3,1.0397368888888887,2.0758739999999998
2869.0,3.4816,-1.2999,1.0393757777777777,2.0758739999999998
2870.0,3.4815,-1.3,1.0390146944444445,2.0758739999999998
2871.0,3.4815,-1.3001,1.0386535833333332,2.0758739999999998
2872.0,3.4814,-1.2999,1.0382924444444444,2.0758739999999998
2873.0,3.481,-1.2998,1.037931361111111,2.0758739999999998
2874.0,3.4811,-1.2998,1.0375703055555554,2.0758739999999998
2875.0,3.4809,-1.2999,1.0372092499999999,2.0758739999999998
2876.0,3.4806,-1.2999,1.0368481666666665,2.0758739999999998
2877.0,3.4806,-1.2999,1.0364870833333333,2.0758739999999998
2878.0,3.4805,-1.2998,1.0361259999999999,2.0758739999999998
2879.0,3.4805,-1.2998,1.0357649444444443,2.0758739999999998
2880.0,3.4804,-1.2998,1.0354038888888888,2.0758739999999998
2881.0,3.4802,-1.3,1.0350428333333332,2.0758739999999998
2882.0,3.48,-1.3,1.034681722222222,2.0758739999999998
2883.0,3.4796,-1.2998,1.034320611111111,2.0758739999999998
2884.0,3.4797,-1.2999,1.0339595555555554,2.0758739999999998
2885.0,3.4795,-1.3001,1.033598472222222,2.0758739999999998
2886.0,3.4796,-1.2998,1.0332373333333331,2.0758739999999998
2887.0,3.4796,-1.2999,1.0328762777777776,2.0758739999999998
2888.0,3.4791,-1.2998,1.0325151944444442,2.0758739999999998
2889.0,3.4791,-1.2998,1.0321541388888886,2.0758739999999998
2890.0,3.4792,-1.2999,1.031793083333333,2.0758739999999998
2891.0,3.4791,-1.2999,1.0314319999999997,2.0758739999999998
2892.0,3.4791,-1.3,1.0310709166666665,2.0758739999999998
2893.0,3.479,-1.2997,1.0307098055555555,2.0758739999999998
2894.0,3.4787,-1.2999,1.0303487777777776,2.0758739999999998
2895.0,3.4783,-1.2999,1.0299876944444444,2.0758739999999998
2896.0,3.4785,-1.2999,1.029626611111111,2.0758739999999998
2897.0,3.4784,-1.2999,1.0292655277777776,2.0758739999999998
2898.0,3.4783,-1.2999,1.0289044444444442,2.0758739999999998
2899.0,3.4781,-1.2999,1.028543361111111,2.0758739999999998
2900.0,3.478,-1.3,1.0281822777777778,2.0758739999999998
2901.0,3.4777,-1.3,1.0278211666666666,2.0758739999999998
2902.0,3.478,-1.2997,1.0274600555555553,2.0758739999999998
2903.0,3.4776,-1.2998,1.0270990277777776,2.0758739999999998
2904.0,3.4775,-1.2999,1.026737972222222,2.0758739999999998
2905.0,3.4775,-1.2998,1.0263768888888887,2.0758739999999998
2906.0,3.4773,-1.2999,1.0260158333333331,2.0758739999999998
2907.0,3.4769,-1.2999,1.0256547499999997,2.0758739999999998
2908.0,3.477,-1.2997,1.0252936666666665,2.0758739999999998
2909.0,3.4768,-1.3,1.0249326388888886,2.0758739999999998
2910.0,3.4769,-1.2999,1.0245715277777776,2.0758739999999998
2911.0,3.4768,-1.2997,1.0242104444444444,2.0758739999999998
2912.0,3.4766,-1.2999,1.0238494166666665,2.0758739999999998
2913.0,3.4766,-1.2999,1.0234883333333333,2.0758739999999998
2914.0,3.4764,-1.3,1.02312725,2.0758739999999998
2915.0,3.4764,-1.2998,1.0227661388888887,2.0758739999999998
2916.0,3.4758,-1.3001,1.0224050833333331,2.0758739999999998
2917.0,3.4762,-1.2996,1.0220439444444445,2.0758739999999998
2918.0,3.4756,-1.2997,1.0216829444444444,2.0758739999999998
2919.0,3.4758,-1.2998,1.0213219166666665,2.0758739999999998
2920.0,3.4758,-1.2997,1.020960861111111,2.0758739999999998
2921.0,3.4755,-1.2998,1.0205998333333333,2.0758739999999998
2922.0,3.4755,-1.2996,1.0202387777777777,2.0758739999999998
2923.0,3.4753,-1.2999,1.0198777777777777,2.0758739999999998
2924.0,3.4753,-1.2998,1.0195166944444445,2.0758739999999998
2925.0,3.475,-1.2998,1.0191556388888887,2.0758739999999998
2926.0,3.4751,-1.2997,1.0187945833333332,2.0758739999999998
2927.0,3.475,-1.2998,1.0184335555555555,2.0758739999999998
2928.0,3.4746,-1.2998,1.0180724999999997,2.0758739999999998
2929.0,3.475,-1.2999,1.0177114444444442,2.0758739999999998
2930.0,3.4746,-1.2999,1.0173503611111108,2.0758739999999998
2931.0,3.4743,-1.2999,1.0169892777777776,2.0758739999999998
2932.0,3.4744,-1.2998,1.0166281944444442,2.0758739999999998
2933.0,3.4743,-1.3,1.0162671388888886,2.0758739999999998
2934.0,3.4738,-1.2998,1.0159060277777776,2.0758739999999998
2935.0,3.474,-1.2997,1.015544972222222,2.0758739999999998
2936.0,3.4738,-1.2998,1.0151839444444442,2.0758739999999998
2937.0,3.4738,-1.3,1.0148228888888886,2.0758739999999998
2938.0,3.4734,-1.2998,1.0144617777777776,2.0758739999999998
2939.0,3.4736,-1.2997,1.014100722222222,2.0758739999999998
2940.0,3.4734,-1.3,1.0137396944444443,2.0758739999999998
2941.0,3.4735,-1.2998,1.013378583333333,2.0758739999999998
2942.0,3.4731,-1.2998,1.0130175277777775,2.0758739999999998
2943.0,3.4731,-1.2998,1.012656472222222,2.0758739999999998
2944.0,3.473,-1.2997,1.0122954166666664,2.0758739999999998
2945.0,3.4728,-1.2998,1.0119343888888888,2.0758739999999998
2946.0,3.4728,-1.2997,1.0115733333333332,2.0758739999999998
2947.0,3.4728,-1.2998,1.0112123055555553,2.0758739999999998
2948.0,3.4726,-1.2997,1.0108512499999998,2.0758739999999998
2949.0,3.4723,-1.2997,1.0104902222222218,2.0758739999999998
2950.0,3.4724,-1.2997,1.0101291944444442,2.0758739999999998
2951.0,3.472,-1.2999,1.0097681666666665,2.0758739999999998
2952.0,3.4717,-1.2998,1.009407083333333,2.0758739999999998
2953.0,3.4721,-1.2997,1.0090460277777775,2.0758739999999998
2954.0,3.4721,-1.2998,1.0086849999999998,2.0758739999999998
2955.0,3.4719,-1.2998,1.0083239444444443,2.0758739999999998
2956.0,3.4716,-1.2998,1.0079628888888887,2.0758739999999998
2957.0,3.4713,-1.2999,1.0076018333333332,2.0758739999999998
2958.0,3.4709,-1.2998,1.0072407499999998,2.0758739999999998
2959.0,3.4714,-1.2997,1.0068796944444443,2.0758739999999998
2960.0,3.4711,-1.2996,1.0065186666666666,2.0758739999999998
2961.0,3.4712,-1.2999,1.0061576666666665,2.0758739999999998
2962.0,3.471,-1.2999,1.005796583333333,2.0758739999999998
2963.0,3.4709,-1.2998,1.0054355,2.0758739999999998
2964.0,3.4706,-1.2999,1.0050744444444442,2.0758739999999998
2965.0,3.471,-1.2998,1.004713361111111,2.0758739999999998
2966.0,3.4704,-1.2999,1.0043523055555554,2.0758739999999998
2967.0,3.4701,-1.2999,1.003991222222222,2.0758739999999998
2968.0,3.4704,-1.2997,1.0036301388888886,2.0758739999999998
2969.0,3.4705,-1.2998,1.003269111111111,2.0758739999999998
2970.0,3.4697,-1.2998,1.0029080555555554,2.0758739999999998
2971.0,3.4699,-1.2998,1.0025469999999999,2.0758739999999998
2972.0,3.47,-1.2998,1.0021859444444443,2.0758739999999998
2973.0,3.4699,-1.3,1.0018248888888888,2.0758739999999998
2974.0,3.4695,-1.2997,1.0014637777777775,2.0758739999999998
2975.0,3.4695,-1.2998,1.0011027499999998,2.0758739999999998
2976.0,3.4691,-1.2998,1.0007416944444443,2.0758739999999998
2977.0,3.4692,-1.2999,1.0003806388888887,2.0758739999999998
2978.0,3.4693,-1.2999,1.0000195555555553,2.0758739999999998
2979.0,3.4692,-1.2998,0.9996584722222219,2.0758739999999998
2980.0,3.469,-1.2998,0.9992974166666664,2.0758739999999998
2981.0,3.4687,-1.2998,0.9989363611111108,2.0758739999999998
2982.0,3.4686,-1.2997,0.9985753055555553,2.0758739999999998
2983.0,3.4683,-1.2999,0.9982142777777776,2.0758739999999998
2984.0,3.4683,-1.2999,0.9978531944444442,2.0758739999999998
